# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
0.0,0.0,0.607,0.0,0.0,0.679,0.071,0.321,0.556,0.0,0.471,0.0,0.0,0.7,0.526,1.0,0.667,0.333,0.4,24.0,0.0,8.9,0.464,7.0,NBA,98.0,SF,2019-20,DEN,Keita Bates-Diop
2.0,0.0,0.388,0.045,0.03,0.746,0.284,0.254,0.529,0.03,0.808,0.333,0.0,0.64,0.5,0.158,1.0,0.294,0.222,25.0,0.0,9.7,0.448,30.0,NBA,245.0,SF,2020-21,SAS,Keita Bates-Diop
19.0,0.0,0.502,0.046,0.046,0.791,0.198,0.209,0.455,0.072,0.682,0.5,0.25,0.756,0.572,0.385,0.941,0.309,0.32,26.0,0.0,8.4,0.517,59.0,NBA,956.0,SF,2021-22,SAS,Keita Bates-Diop
15.0,0.0,0.34,0.047,0.004,0.695,0.303,0.305,0.43,0.039,0.696,0.364,0.0,0.65,0.557,0.44,0.982,0.394,0.377,27.0,0.0,10.4,0.508,67.0,NBA,1452.0,PF,2022-23,SAS,Keita Bates-Diop
49.0,0.0,0.449,0.084,0.313,0.969,0.123,0.031,0.625,0.107,0.622,0.465,0.356,0.673,0.506,0.492,1.0,0.25,0.4,20.0,2.0,9.1,0.498,77.0,NBA,1664.0,SG,2009-10,TOR,DeMar DeRozan
60.0,0.0,0.297,0.176,0.312,0.955,0.17,0.045,0.346,0.059,0.606,0.453,0.392,0.594,0.485,0.474,0.6,0.096,0.167,21.0,4.0,11.2,0.467,82.0,NBA,2851.0,SG,2010-11,TOR,DeMar DeRozan
35.0,0.0,0.248,0.179,0.329,0.898,0.142,0.102,0.272,0.043,0.589,0.407,0.343,0.63,0.44,0.445,0.792,0.261,0.4,22.0,2.0,12.7,0.422,63.0,NBA,2206.0,SG,2011-12,TOR,DeMar DeRozan
54.0,0.0,0.202,0.187,0.365,0.903,0.149,0.097,0.292,0.045,0.659,0.391,0.414,0.527,0.463,0.404,0.882,0.283,0.343,23.0,0.0,13.0,0.445,82.0,NBA,3013.0,SG,2012-13,TOR,DeMar DeRozan
38.0,0.0,0.153,0.182,0.362,0.851,0.154,0.149,0.433,0.028,0.712,0.395,0.395,0.465,0.451,0.392,0.844,0.305,0.385,24.0,0.0,14.2,0.429,79.0,NBA,3017.0,SG,2013-14,TOR,DeMar DeRozan
29.0,0.0,0.193,0.228,0.337,0.911,0.153,0.089,0.659,0.033,0.644,0.372,0.353,0.417,0.426,0.391,0.96,0.284,0.379,25.0,1.0,12.3,0.413,60.0,NBA,2100.0,SG,2014-15,TOR,DeMar DeRozan
36.0,0.0,0.226,0.214,0.247,0.899,0.213,0.101,0.424,0.029,0.63,0.415,0.359,0.252,0.458,0.433,0.83,0.338,0.441,26.0,3.0,11.2,0.446,78.0,NBA,2804.0,SG,2015-16,TOR,DeMar DeRozan
28.0,0.0,0.158,0.236,0.31,0.92,0.216,0.08,0.395,0.02,0.668,0.493,0.384,0.188,0.484,0.482,0.848,0.266,0.408,27.0,3.0,12.6,0.467,74.0,NBA,2620.0,SG,2016-17,TOR,DeMar DeRozan
28.0,0.0,0.199,0.243,0.186,0.797,0.168,0.203,0.289,0.021,0.676,0.442,0.403,0.263,0.494,0.456,0.674,0.31,0.301,28.0,4.0,12.9,0.456,80.0,NBA,2711.0,SG,2017-18,TOR,DeMar DeRozan
20.0,0.0,0.216,0.272,0.241,0.966,0.236,0.034,0.489,0.015,0.715,0.412,0.401,0.276,0.492,0.474,1.0,0.156,0.273,29.0,1.0,10.8,0.481,77.0,NBA,2688.0,SG,2018-19,SAS,DeMar DeRozan
30.0,0.0,0.266,0.263,0.19,0.967,0.248,0.033,0.286,0.03,0.731,0.475,0.432,0.27,0.54,0.488,0.889,0.257,0.4,30.0,2.0,9.9,0.531,68.0,NBA,2316.0,SF,2019-20,SAS,DeMar DeRozan
17.0,0.0,0.191,0.282,0.178,0.92,0.268,0.08,0.324,0.021,0.636,0.459,0.482,0.248,0.515,0.51,0.947,0.257,0.292,31.0,0.0,11.0,0.495,61.0,NBA,2056.0,PF,2020-21,SAS,DeMar DeRozan
33.0,0.0,0.164,0.297,0.288,0.907,0.158,0.093,0.387,0.026,0.671,0.511,0.457,0.217,0.52,0.494,0.9,0.352,0.327,32.0,4.0,13.0,0.504,76.0,NBA,2743.0,PF,2021-22,CHI,DeMar DeRozan
29.0,0.0,0.165,0.263,0.338,0.891,0.125,0.109,0.31,0.023,0.735,0.499,0.459,0.244,0.526,0.491,0.848,0.324,0.318,33.0,1.0,13.7,0.504,74.0,NBA,2682.0,SF,2022-23,CHI,DeMar DeRozan
27.0,0.0,0.52,0.11,0.093,0.996,0.273,0.004,0.0,0.128,0.619,0.52,0.381,0.705,0.496,0.29,1.0,1.0,0.0,24.0,0.0,5.5,0.498,60.0,NBA,818.0,C,2013-14,MIN,Gorgui Dieng
49.0,0.0,0.406,0.213,0.135,0.988,0.234,0.012,0.0,0.104,0.635,0.569,0.319,0.632,0.51,0.35,1.0,0.167,0.0,25.0,3.0,7.2,0.506,73.0,NBA,2193.0,C,2014-15,MIN,Gorgui Dieng
69.0,0.0,0.387,0.157,0.223,0.965,0.197,0.035,0.65,0.131,0.71,0.462,0.434,0.712,0.54,0.395,1.0,0.3,0.385,26.0,0.0,8.2,0.532,82.0,NBA,2220.0,C,2015-16,MIN,Gorgui Dieng
47.0,0.0,0.337,0.135,0.286,0.935,0.177,0.065,0.721,0.079,0.641,0.449,0.434,0.782,0.511,0.436,0.938,0.372,0.452,27.0,3.0,10.4,0.502,82.0,NBA,2653.0,PF,2016-17,MIN,Gorgui Dieng
28.0,0.0,0.25,0.152,0.312,0.843,0.129,0.157,0.77,0.075,0.67,0.542,0.455,0.784,0.511,0.3,0.895,0.311,0.298,28.0,0.0,12.4,0.479,79.0,NBA,1333.0,C,2017-18,MIN,Gorgui Dieng
28.0,0.0,0.279,0.172,0.297,0.851,0.103,0.149,0.625,0.08,0.695,0.462,0.455,0.741,0.53,0.41,0.947,0.339,0.429,29.0,3.0,12.8,0.501,76.0,NBA,1031.0,C,2018-19,MIN,Gorgui Dieng
28.0,0.0,0.297,0.077,0.107,0.582,0.102,0.418,0.263,0.085,0.676,0.393,0.41,0.723,0.528,0.324,0.963,0.355,0.45,30.0,0.0,14.6,0.456,63.0,NBA,1096.0,C,2019-20,TOT,Gorgui Dieng
15.0,0.0,0.3,0.069,0.112,0.567,0.087,0.433,0.242,0.065,0.602,0.421,0.419,0.692,0.497,0.292,0.978,0.383,0.448,30.0,0.0,15.0,0.448,46.0,NBA,778.0,C,2019-20,MIN,Gorgui Dieng
13.0,0.0,0.287,0.103,0.092,0.632,0.149,0.368,0.344,0.149,0.92,0.333,0.375,0.794,0.618,0.385,0.875,0.25,0.455,30.0,0.0,13.4,0.483,17.0,NBA,318.0,C,2019-20,MEM,Gorgui Dieng
11.0,0.0,0.252,0.129,0.049,0.571,0.141,0.429,0.171,0.074,0.78,0.524,0.25,0.6,0.591,0.435,0.967,0.429,0.583,31.0,0.0,14.6,0.521,38.0,NBA,552.0,C,2020-21,TOT,Gorgui Dieng
8.0,0.0,0.222,0.148,0.074,0.556,0.111,0.444,0.208,0.083,0.792,0.5,0.25,0.667,0.55,0.333,0.957,0.479,0.6,31.0,0.0,15.3,0.519,22.0,NBA,371.0,C,2020-21,MEM,Gorgui Dieng
3.0,0.0,0.309,0.091,0.0,0.6,0.2,0.4,0.091,0.055,0.765,0.6,0.0,0.5,0.667,0.545,1.0,0.318,0.5,31.0,0.0,13.2,0.527,16.0,NBA,181.0,C,2020-21,SAS,Gorgui Dieng
2.0,0.0,0.134,0.089,0.098,0.393,0.071,0.607,0.074,0.018,0.733,0.6,0.364,0.833,0.545,0.375,0.931,0.426,0.4,32.0,0.0,19.2,0.473,44.0,NBA,371.0,C,2021-22,ATL,Gorgui Dieng
6.0,0.0,0.137,0.111,0.051,0.359,0.06,0.641,0.093,0.051,0.75,0.462,0.5,0.667,0.571,0.429,0.905,0.28,0.429,33.0,0.0,19.3,0.385,31.0,NBA,358.0,C,2022-23,SAS,Gorgui Dieng
1.0,0.0,0.269,0.0,0.0,1.0,0.731,0.0,0.0,0.038,0.571,0.0,0.0,0.733,0.577,0.579,0.0,0.0,0.0,21.0,0.0,5.4,0.577,23.0,NBA,113.0,PF,2018-19,SAS,Drew Eubanks
11.0,0.0,0.478,0.06,0.045,0.985,0.403,0.015,1.0,0.179,0.75,0.5,0.333,0.69,0.636,0.556,1.0,1.0,1.0,22.0,0.0,5.2,0.642,22.0,NBA,272.0,C,2019-20,SAS,Drew Eubanks
37.0,0.0,0.527,0.034,0.059,0.99,0.371,0.01,1.0,0.2,0.667,0.429,0.667,0.772,0.562,0.408,1.0,1.0,1.0,23.0,0.0,4.6,0.566,54.0,NBA,755.0,C,2020-21,SAS,Drew Eubanks
77.0,0.0,0.442,0.094,0.038,0.938,0.364,0.062,0.174,0.237,0.683,0.657,0.357,0.759,0.621,0.563,1.0,0.217,0.25,24.0,0.0,6.2,0.596,71.0,NBA,1245.0,C,2021-22,TOT,Drew Eubanks
31.0,0.0,0.453,0.069,0.044,0.95,0.384,0.05,0.25,0.226,0.597,0.455,0.286,0.759,0.55,0.541,1.0,0.125,0.5,24.0,0.0,5.7,0.528,49.0,NBA,595.0,C,2021-22,SAS,Drew Eubanks
46.0,0.0,0.434,0.113,0.033,0.929,0.349,0.071,0.133,0.245,0.75,0.75,0.429,0.759,0.675,0.581,1.0,0.267,0.0,24.0,0.0,6.6,0.646,22.0,NBA,650.0,C,2021-22,POR,Drew Eubanks
76.0,0.0,0.497,0.108,0.024,0.946,0.317,0.054,0.167,0.269,0.759,0.5,0.375,0.783,0.655,0.566,1.0,0.389,0.0,25.0,0.0,5.8,0.641,78.0,NBA,1584.0,C,2022-23,POR,Drew Eubanks
62.0,0.0,0.292,0.122,0.241,0.812,0.157,0.188,0.308,0.101,0.563,0.344,0.339,0.465,0.436,0.42,0.923,0.364,0.432,20.0,5.0,12.2,0.422,78.0,NBA,2103.0,SF,2006-07,MEM,Rudy Gay
115.0,0.0,0.269,0.123,0.201,0.714,0.121,0.286,0.186,0.095,0.616,0.398,0.454,0.297,0.507,0.463,0.858,0.346,0.472,21.0,9.0,13.8,0.461,81.0,NBA,3000.0,SF,2007-08,MEM,Rudy Gay
118.0,0.0,0.287,0.133,0.246,0.808,0.142,0.192,0.211,0.104,0.586,0.435,0.405,0.322,0.477,0.425,0.894,0.351,0.431,22.0,1.0,12.4,0.453,79.0,NBA,2945.0,SF,2008-09,MEM,Rudy Gay
119.0,0.0,0.312,0.157,0.217,0.843,0.158,0.157,0.188,0.104,0.59,0.455,0.405,0.36,0.492,0.453,0.894,0.327,0.368,23.0,4.0,11.5,0.466,80.0,NBA,3175.0,SF,2009-10,MEM,Rudy Gay
62.0,0.0,0.221,0.193,0.241,0.834,0.18,0.166,0.188,0.082,0.672,0.452,0.397,0.315,0.486,0.41,0.842,0.396,0.444,24.0,4.0,12.9,0.471,54.0,NBA,2152.0,SF,2010-11,MEM,Rudy Gay
110.0,1.0,0.275,0.178,0.216,0.838,0.169,0.162,0.162,0.119,0.679,0.437,0.359,0.397,0.482,0.367,0.796,0.312,0.286,25.0,3.0,12.1,0.455,65.0,NBA,2422.0,SF,2011-12,MEM,Rudy Gay
78.0,0.0,0.221,0.195,0.182,0.792,0.195,0.208,0.146,0.076,0.603,0.43,0.329,0.362,0.44,0.369,0.679,0.323,0.263,26.0,3.0,12.9,0.416,75.0,NBA,2687.0,SF,2012-13,TOT,Rudy Gay
43.0,0.0,0.234,0.203,0.169,0.813,0.206,0.188,0.147,0.078,0.571,0.414,0.345,0.382,0.431,0.359,0.725,0.31,0.158,26.0,0.0,12.3,0.408,42.0,NBA,1541.0,SF,2012-13,MEM,Rudy Gay
35.0,0.0,0.205,0.184,0.198,0.768,0.181,0.232,0.145,0.073,0.647,0.452,0.313,0.337,0.452,0.382,0.636,0.336,0.368,26.0,3.0,13.7,0.425,33.0,NBA,1146.0,SF,2012-13,TOR,Rudy Gay
74.0,0.0,0.248,0.166,0.191,0.833,0.228,0.167,0.213,0.074,0.678,0.474,0.338,0.288,0.481,0.39,0.723,0.33,0.286,27.0,0.0,11.7,0.455,73.0,NBA,2531.0,SF,2013-14,TOT,Rudy Gay
14.0,0.0,0.245,0.131,0.224,0.824,0.224,0.176,0.237,0.057,0.585,0.477,0.307,0.269,0.391,0.213,0.682,0.373,0.286,27.0,0.0,12.2,0.388,18.0,NBA,639.0,SF,2013-14,TOR,Rudy Gay
60.0,0.0,0.249,0.18,0.178,0.836,0.23,0.164,0.203,0.081,0.714,0.474,0.353,0.294,0.516,0.459,0.744,0.312,0.286,27.0,0.0,11.6,0.482,55.0,NBA,1892.0,SF,2013-14,SAC,Rudy Gay
60.0,0.0,0.203,0.167,0.168,0.803,0.264,0.197,0.223,0.06,0.617,0.468,0.388,0.312,0.479,0.437,0.734,0.359,0.347,28.0,1.0,11.8,0.455,68.0,NBA,2408.0,SF,2014-15,SAC,Rudy Gay
78.0,0.0,0.267,0.135,0.136,0.786,0.248,0.214,0.279,0.088,0.651,0.471,0.416,0.528,0.495,0.384,0.824,0.344,0.4,29.0,1.0,11.1,0.463,70.0,NBA,2379.0,SF,2015-16,SAC,Rudy Gay
41.0,0.0,0.233,0.14,0.161,0.744,0.21,0.256,0.186,0.097,0.689,0.387,0.338,0.396,0.483,0.43,0.881,0.372,0.381,30.0,3.0,13.1,0.455,30.0,NBA,1013.0,SF,2016-17,SAC,Rudy Gay
32.0,0.0,0.261,0.218,0.095,0.78,0.207,0.22,0.246,0.071,0.679,0.504,0.353,0.403,0.516,0.396,0.865,0.314,0.31,31.0,6.0,11.7,0.471,57.0,NBA,1231.0,PF,2017-18,SAS,Rudy Gay
34.0,0.0,0.193,0.185,0.15,0.753,0.225,0.247,0.315,0.058,0.639,0.572,0.5,0.394,0.537,0.446,0.892,0.402,0.483,32.0,3.0,13.2,0.504,69.0,NBA,1842.0,PF,2018-19,SAS,Rudy Gay
23.0,0.0,0.168,0.193,0.114,0.631,0.156,0.369,0.268,0.047,0.72,0.47,0.471,0.49,0.511,0.366,0.851,0.336,0.288,33.0,1.0,15.3,0.446,67.0,NBA,1461.0,PF,2019-20,SAS,Rudy Gay
19.0,0.0,0.121,0.172,0.126,0.557,0.139,0.443,0.183,0.037,0.605,0.407,0.367,0.405,0.451,0.448,0.896,0.381,0.314,34.0,2.0,17.1,0.42,63.0,NBA,1358.0,PF,2020-21,SAS,Rudy Gay
14.0,0.0,0.142,0.111,0.061,0.464,0.15,0.536,0.286,0.047,0.778,0.405,0.391,0.506,0.494,0.333,0.929,0.345,0.379,35.0,0.0,17.4,0.414,55.0,NBA,1038.0,PF,2021-22,UTA,Rudy Gay
11.0,0.0,0.105,0.157,0.115,0.547,0.171,0.453,0.338,0.045,0.667,0.422,0.485,0.526,0.484,0.429,1.0,0.254,0.318,36.0,1.0,17.3,0.38,56.0,NBA,816.0,PF,2022-23,UTA,Rudy Gay
2.0,0.0,0.427,0.079,0.056,0.753,0.191,0.247,0.682,0.022,0.711,0.286,0.6,0.625,0.597,0.471,1.0,0.591,0.533,20.0,1.0,10.1,0.596,17.0,NBA,301.0,SF,2019-20,SAS,Keldon Johnson
27.0,0.0,0.391,0.045,0.03,0.743,0.277,0.257,0.238,0.047,0.652,0.5,0.429,0.673,0.531,0.374,0.917,0.331,0.279,21.0,2.0,9.7,0.479,69.0,NBA,1968.0,SF,2020-21,SAS,Keldon Johnson
25.0,0.0,0.218,0.064,0.029,0.605,0.295,0.395,0.228,0.028,0.645,0.369,0.414,0.644,0.51,0.45,0.969,0.398,0.484,22.0,1.0,13.4,0.466,75.0,NBA,2392.0,SF,2021-22,SAS,Keldon Johnson
22.0,0.0,0.27,0.08,0.014,0.634,0.27,0.366,0.226,0.022,0.657,0.337,0.313,0.509,0.523,0.455,0.903,0.329,0.348,23.0,2.0,12.7,0.452,63.0,NBA,2063.0,SF,2022-23,SAS,Keldon Johnson
2.0,0.0,0.397,0.192,0.013,0.936,0.333,0.064,0.4,0.026,0.742,0.333,0.0,0.412,0.466,0.231,0.333,0.6,0.5,21.0,0.0,6.9,0.474,37.0,NBA,269.0,PG,2020-21,SAS,Tre Jones
1.0,0.0,0.307,0.201,0.035,0.85,0.307,0.15,0.451,0.006,0.615,0.485,0.583,0.455,0.542,0.5,0.8,0.196,0.217,22.0,3.0,9.7,0.49,69.0,NBA,1148.0,PG,2021-22,SAS,Tre Jones
1.0,0.0,0.276,0.21,0.039,0.787,0.262,0.213,0.323,0.004,0.673,0.442,0.483,0.26,0.506,0.385,0.867,0.285,0.255,23.0,0.0,10.7,0.459,68.0,NBA,1984.0,PG,2022-23,SAS,Tre Jones
15.0,0.0,0.236,0.126,0.165,0.706,0.181,0.294,0.547,0.039,0.573,0.418,0.403,0.585,0.461,0.392,0.959,0.383,0.443,20.0,1.0,12.8,0.438,80.0,NBA,1382.0,PF,2015-16,UTA,Trey Lyles
9.0,0.0,0.182,0.08,0.093,0.535,0.18,0.465,0.299,0.021,0.538,0.286,0.366,0.404,0.4,0.329,0.954,0.319,0.361,21.0,1.0,15.6,0.362,71.0,NBA,1158.0,PF,2016-17,UTA,Trey Lyles
40.0,0.0,0.3,0.078,0.04,0.604,0.185,0.396,0.188,0.08,0.697,0.535,0.409,0.642,0.563,0.392,0.988,0.381,0.366,22.0,3.0,12.9,0.491,73.0,NBA,1391.0,PF,2017-18,DEN,Trey Lyles
25.0,0.0,0.263,0.089,0.042,0.596,0.202,0.404,0.16,0.055,0.731,0.341,0.524,0.622,0.529,0.35,0.941,0.255,0.406,23.0,2.0,13.8,0.418,64.0,NBA,1120.0,PF,2018-19,DEN,Trey Lyles
19.0,0.0,0.265,0.07,0.067,0.51,0.108,0.49,0.274,0.061,0.637,0.542,0.304,0.75,0.503,0.27,1.0,0.387,0.457,24.0,0.0,15.4,0.446,63.0,NBA,1271.0,PF,2019-20,SAS,Trey Lyles
2.0,0.0,0.311,0.111,0.033,0.556,0.1,0.444,0.175,0.022,0.75,0.3,0.0,0.69,0.58,0.556,1.0,0.35,0.714,25.0,0.0,14.5,0.478,23.0,NBA,358.0,PF,2020-21,SAS,Trey Lyles
23.0,0.0,0.292,0.077,0.036,0.628,0.224,0.372,0.239,0.046,0.671,0.279,0.4,0.6,0.552,0.516,1.0,0.321,0.38,26.0,1.0,12.8,0.466,75.0,NBA,1537.0,PF,2021-22,TOT,Trey Lyles
14.0,0.0,0.284,0.073,0.047,0.62,0.216,0.38,0.205,0.039,0.651,0.321,0.389,0.588,0.55,0.53,1.0,0.301,0.333,26.0,1.0,13.2,0.456,51.0,NBA,990.0,PF,2021-22,DET,Trey Lyles
9.0,0.0,0.309,0.084,0.011,0.646,0.242,0.354,0.317,0.062,0.709,0.2,0.5,0.625,0.557,0.488,1.0,0.365,0.45,26.0,0.0,11.8,0.489,24.0,NBA,547.0,PF,2021-22,SAC,Trey Lyles
30.0,0.0,0.279,0.007,0.002,0.412,0.123,0.588,0.354,0.088,0.693,0.333,0.0,0.69,0.595,0.4,0.989,0.363,0.435,27.0,0.0,15.8,0.458,74.0,NBA,1247.0,PF,2022-23,SAC,Trey Lyles
0.0,0.0,0.292,0.125,0.333,0.833,0.083,0.167,0.0,0.0,0.286,0.333,0.375,0.375,0.4,1.0,1.0,0.5,0.0,21.0,0.0,13.6,0.417,10.0,NBA,38.0,PG,2009-10,POR,Patty Mills
0.0,0.0,0.201,0.085,0.229,0.595,0.079,0.405,0.346,0.0,0.545,0.607,0.333,0.216,0.451,0.385,0.979,0.353,0.478,22.0,2.0,16.6,0.412,64.0,NBA,783.0,PG,2010-11,POR,Patty Mills
0.0,0.0,0.177,0.085,0.223,0.569,0.085,0.431,0.357,0.0,0.609,0.455,0.552,0.256,0.527,0.364,0.667,0.429,0.5,23.0,0.0,16.8,0.485,16.0,NBA,261.0,PG,2011-12,SAS,Patty Mills
0.0,0.0,0.195,0.062,0.158,0.461,0.046,0.539,0.423,0.0,0.66,0.6,0.447,0.623,0.55,0.364,0.942,0.4,0.455,24.0,0.0,17.8,0.469,58.0,NBA,656.0,PG,2012-13,SAS,Patty Mills
0.0,0.0,0.132,0.074,0.249,0.523,0.068,0.477,0.302,0.0,0.716,0.367,0.434,0.443,0.5,0.467,0.726,0.425,0.469,25.0,1.0,18.1,0.464,81.0,NBA,1527.0,PG,2013-14,SAS,Patty Mills
0.0,0.0,0.122,0.057,0.217,0.458,0.063,0.542,0.253,0.0,0.561,0.263,0.438,0.515,0.429,0.286,0.855,0.341,0.37,26.0,1.0,18.6,0.381,51.0,NBA,801.0,PG,2014-15,SAS,Patty Mills
0.0,0.0,0.142,0.034,0.273,0.477,0.028,0.523,0.253,0.0,0.655,0.429,0.395,0.438,0.469,0.294,0.846,0.384,0.37,27.0,2.0,18.7,0.425,81.0,NBA,1662.0,PG,2015-16,SAS,Patty Mills
0.0,0.0,0.148,0.027,0.23,0.428,0.027,0.572,0.276,0.0,0.641,0.412,0.385,0.54,0.474,0.294,0.823,0.414,0.459,28.0,0.0,19.2,0.44,80.0,NBA,1754.0,PG,2016-17,SAS,Patty Mills
0.0,0.0,0.111,0.023,0.216,0.393,0.043,0.607,0.147,0.0,0.579,0.438,0.435,0.476,0.47,0.379,0.76,0.372,0.459,29.0,2.0,19.9,0.411,82.0,NBA,2107.0,PG,2017-18,SAS,Patty Mills
0.0,0.0,0.139,0.027,0.167,0.391,0.057,0.609,0.213,0.0,0.685,0.333,0.351,0.407,0.475,0.395,0.755,0.394,0.477,30.0,1.0,19.5,0.425,82.0,NBA,1908.0,PG,2018-19,SAS,Patty Mills
