SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2005-06,23.0,CHA,NBA,SF,36.0,564.0,0.414,0.45399999999999996,0.415,0.478,0.414,0.358,0.48100000000000004,0.49,0.805,0.745,0.52,0.536,0.22699999999999998,0.33299999999999996,0.32,0.20199999999999999,91.0,87.0,115.0,98.0,108.0,97.0,68.0,158.0,-3.4,-6.2,Alan Anderson
2006-07,24.0,CHA,NBA,SG,17.0,256.0,0.457,0.45799999999999996,0.525,0.485,0.25,0.358,0.488,0.496,0.826,0.752,0.5379999999999999,0.541,0.284,0.327,0.247,0.213,100.0,108.0,70.0,98.0,110.0,99.0,87.0,116.0,-1.4,-0.7,Alan Anderson
2011-12,29.0,TOR,NBA,SF,17.0,461.0,0.387,0.44799999999999995,0.38299999999999995,0.47700000000000004,0.39299999999999996,0.349,0.47200000000000003,0.48700000000000004,0.853,0.752,0.519,0.527,0.239,0.276,0.43,0.226,86.0,80.0,113.0,97.0,113.0,99.0,87.0,190.0,-4.4,-2.5,Alan Anderson
2012-13,30.0,TOR,NBA,SF,65.0,1495.0,0.38299999999999995,0.45299999999999996,0.426,0.483,0.33299999999999996,0.359,0.46,0.496,0.857,0.753,0.509,0.535,0.239,0.27,0.46299999999999997,0.243,85.0,88.0,93.0,93.0,114.0,95.0,88.0,190.0,-44.6,-34.8,Alan Anderson
2013-14,31.0,BRK,NBA,SF,78.0,1773.0,0.4,0.45399999999999996,0.46399999999999997,0.488,0.33899999999999997,0.36,0.48700000000000004,0.501,0.78,0.7559999999999999,0.525,0.541,0.243,0.284,0.511,0.259,88.0,95.0,94.0,97.0,103.0,97.0,86.0,197.0,-14.0,-16.8,Alan Anderson
2014-15,32.0,BRK,NBA,SG,74.0,1744.0,0.44299999999999995,0.449,0.53,0.485,0.348,0.35,0.526,0.496,0.812,0.75,0.563,0.534,0.23,0.273,0.47700000000000004,0.268,99.0,109.0,99.0,106.0,108.0,105.0,84.0,178.0,26.6,27.5,Alan Anderson
2015-16,33.0,WAS,NBA,SG,13.0,192.0,0.35600000000000004,0.452,0.409,0.491,0.324,0.354,0.45799999999999996,0.502,0.733,0.757,0.495,0.541,0.254,0.276,0.627,0.285,79.0,83.0,92.0,91.0,97.0,92.0,92.0,220.0,-5.3,-6.0,Alan Anderson
2016-17,34.0,LAC,NBA,SF,30.0,308.0,0.375,0.457,0.444,0.503,0.318,0.358,0.46299999999999997,0.514,0.75,0.772,0.494,0.552,0.2,0.271,0.55,0.316,82.0,88.0,89.0,90.0,97.0,89.0,74.0,174.0,-8.2,-10.2,Alan Anderson
2005-06,20.0,NOK,NBA,PF,29.0,268.0,0.4,0.45399999999999996,0.4,0.478,0.0,0.358,0.4,0.49,0.632,0.745,0.434,0.536,0.271,0.33299999999999996,0.0,0.20199999999999999,88.0,84.0,0.0,82.0,85.0,81.0,82.0,0.0,-12.6,-15.9,Brandon Bass
2006-07,21.0,NOK,NBA,PF,21.0,162.0,0.341,0.45799999999999996,0.349,0.485,0.0,0.358,0.341,0.496,0.75,0.752,0.41100000000000003,0.541,0.364,0.327,0.023,0.213,74.0,72.0,0.0,69.0,100.0,76.0,111.0,11.0,-13.7,-13.3,Brandon Bass
2007-08,22.0,DAL,NBA,C,79.0,1557.0,0.499,0.457,0.503,0.484,0.0,0.36200000000000004,0.499,0.49700000000000005,0.8220000000000001,0.755,0.564,0.54,0.4,0.306,0.008,0.222,109.0,104.0,0.0,100.0,109.0,104.0,131.0,4.0,1.6,27.7,Brandon Bass
2008-09,23.0,DAL,NBA,C,81.0,1574.0,0.496,0.45899999999999996,0.502,0.485,0.0,0.36700000000000005,0.496,0.5,0.867,0.7709999999999999,0.5710000000000001,0.544,0.413,0.306,0.012,0.22399999999999998,108.0,103.0,0.0,99.0,112.0,105.0,135.0,5.0,-3.8,32.3,Brandon Bass
2009-10,24.0,ORL,NBA,PF,50.0,648.0,0.511,0.461,0.511,0.49200000000000005,0.0,0.355,0.511,0.501,0.825,0.759,0.556,0.5429999999999999,0.27,0.3,0.0,0.222,111.0,104.0,0.0,102.0,109.0,102.0,90.0,0.0,4.7,6.9,Brandon Bass
2010-11,25.0,ORL,NBA,PF,76.0,1980.0,0.515,0.45899999999999996,0.516,0.48700000000000004,0.0,0.358,0.515,0.498,0.815,0.763,0.5710000000000001,0.541,0.361,0.3,0.003,0.222,112.0,106.0,0.0,103.0,107.0,106.0,120.0,1.0,21.1,44.6,Brandon Bass
2011-12,26.0,BOS,NBA,PF,59.0,1868.0,0.479,0.44799999999999995,0.479,0.47700000000000004,0.0,0.349,0.479,0.48700000000000004,0.81,0.752,0.524,0.527,0.258,0.276,0.0,0.226,107.0,101.0,0.0,98.0,108.0,99.0,94.0,0.0,-9.9,-3.9,Brandon Bass
2012-13,27.0,BOS,NBA,PF,81.0,2239.0,0.486,0.45299999999999996,0.48700000000000004,0.483,0.0,0.359,0.486,0.496,0.86,0.753,0.535,0.535,0.255,0.27,0.003,0.243,107.0,101.0,0.0,98.0,114.0,100.0,94.0,1.0,-12.8,0.7,Brandon Bass
2013-14,28.0,BOS,NBA,PF,82.0,2266.0,0.486,0.45399999999999996,0.48700000000000004,0.488,0.33299999999999996,0.36,0.48700000000000004,0.501,0.858,0.7559999999999999,0.5489999999999999,0.541,0.33,0.284,0.008,0.259,107.0,100.0,93.0,97.0,113.0,101.0,116.0,3.0,-20.6,13.0,Brandon Bass
2014-15,29.0,BOS,NBA,PF,82.0,1929.0,0.504,0.449,0.515,0.485,0.281,0.35,0.51,0.496,0.79,0.75,0.557,0.534,0.313,0.273,0.047,0.268,112.0,106.0,80.0,103.0,105.0,104.0,115.0,17.0,19.6,35.7,Brandon Bass
2015-16,30.0,LAL,NBA,PF,66.0,1342.0,0.5489999999999999,0.452,0.552,0.491,0.0,0.354,0.5489999999999999,0.502,0.845,0.757,0.619,0.541,0.467,0.276,0.006,0.285,121.0,112.0,0.0,109.0,112.0,114.0,169.0,2.0,29.4,59.4,Brandon Bass
2016-17,31.0,LAC,NBA,PF,52.0,577.0,0.575,0.457,0.579,0.503,0.33299999999999996,0.358,0.578,0.514,0.875,0.772,0.65,0.552,0.473,0.271,0.016,0.316,126.0,115.0,93.0,113.0,113.0,118.0,175.0,5.0,23.9,43.7,Brandon Bass
