SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2005-06,31.0,MEM,NBA,PG,43.0,39.0,1161.0,7.7,19.1,0.401,3.1,8.7,0.352,4.6,10.4,0.442,5.1,6.3,0.811,0.5,3.1,3.6,6.2,1.4,0.1,2.7,4.5,23.5,109.0,106.0,Chucky Atkins
2006-07,32.0,MEM,NBA,PG,75.0,23.0,2064.0,7.7,17.8,0.434,2.9,7.6,0.379,4.8,10.2,0.474,6.3,7.7,0.81,0.4,3.0,3.5,8.6,1.2,0.1,3.2,3.4,24.5,117.0,116.0,Chucky Atkins
2007-08,33.0,DEN,NBA,SG,24.0,0.0,352.0,5.7,16.7,0.344,3.4,10.8,0.316,2.3,5.9,0.395,0.5,1.2,0.444,0.4,3.8,4.2,6.4,1.2,0.1,1.4,3.7,15.4,101.0,111.0,Chucky Atkins
2008-09,34.0,TOT,NBA,PG,33.0,0.0,412.0,4.2,14.0,0.301,1.9,7.1,0.263,2.4,7.0,0.339,1.9,2.0,0.938,0.6,2.4,3.0,7.3,1.2,0.2,2.9,3.4,12.2,91.0,113.0,Chucky Atkins
2008-09,34.0,DEN,NBA,PG,14.0,0.0,115.0,4.0,12.0,0.333,2.2,7.5,0.294,1.8,4.4,0.4,1.8,1.8,1.0,0.0,2.7,2.7,12.4,0.9,0.4,4.4,2.2,12.0,99.0,113.0,Chucky Atkins
2008-09,34.0,OKC,NBA,PG,19.0,0.0,297.0,4.3,14.8,0.291,1.7,6.9,0.25,2.6,7.9,0.326,1.9,2.1,0.917,0.9,2.2,3.1,5.4,1.4,0.2,2.2,3.8,12.3,88.0,113.0,Chucky Atkins
2009-10,35.0,DET,NBA,PG,40.0,11.0,644.0,4.8,13.2,0.363,1.9,6.1,0.301,2.9,7.1,0.417,2.1,2.3,0.926,0.4,2.0,2.4,7.7,1.4,0.0,2.7,4.5,13.6,102.0,115.0,Chucky Atkins
1989-90,22.0,SEA,NBA,PG,81.0,25.0,1630.0,9.2,22.8,0.405,2.9,7.4,0.399,6.3,15.4,0.408,2.7,3.4,0.809,1.1,3.0,4.1,6.3,1.6,0.0,3.8,3.0,24.2,104.0,113.0,Dana Barros
1990-91,23.0,SEA,NBA,PG,66.0,0.0,750.0,10.2,20.7,0.495,2.1,5.4,0.395,8.1,15.3,0.53,5.2,5.7,0.918,1.1,3.6,4.7,7.4,1.5,0.1,3.6,2.7,27.8,120.0,112.0,Dana Barros
1991-92,24.0,SEA,NBA,PG,75.0,1.0,1331.0,9.0,18.6,0.483,3.1,7.0,0.446,5.9,11.6,0.505,2.3,3.0,0.759,0.6,2.4,3.1,4.7,1.9,0.2,2.1,3.2,23.4,121.0,112.0,Dana Barros
1992-93,25.0,SEA,NBA,PG,69.0,2.0,1243.0,8.6,19.1,0.451,2.6,6.8,0.379,6.0,12.3,0.492,2.0,2.4,0.831,0.7,3.6,4.3,6.1,2.5,0.1,2.3,3.1,21.8,115.0,107.0,Dana Barros
1993-94,26.0,PHI,NBA,PG,81.0,70.0,2519.0,8.2,17.5,0.469,2.7,7.1,0.381,5.5,10.4,0.529,2.3,2.9,0.8,0.6,3.3,3.9,8.4,2.1,0.1,3.3,1.9,21.4,111.0,112.0,Dana Barros
1994-95,27.0,PHI,NBA,PG,82.0,82.0,3318.0,9.1,18.5,0.49,3.1,6.8,0.464,5.9,11.8,0.505,5.5,6.1,0.899,0.4,3.9,4.4,9.8,2.4,0.1,3.8,2.5,26.8,124.0,111.0,Dana Barros
1995-96,28.0,BOS,NBA,PG,80.0,25.0,2328.0,8.1,17.3,0.47,3.2,7.9,0.408,4.9,9.4,0.523,2.8,3.1,0.884,0.4,3.7,4.1,6.6,1.2,0.1,2.6,2.5,22.2,118.0,113.0,Dana Barros
1996-97,29.0,BOS,NBA,PG,24.0,8.0,708.0,7.8,17.9,0.435,3.0,7.4,0.41,4.7,10.5,0.453,2.6,3.0,0.86,0.4,3.0,3.4,5.7,1.8,0.4,2.8,2.4,21.2,109.0,114.0,Dana Barros
1997-98,30.0,BOS,NBA,PG,80.0,15.0,1686.0,8.6,18.6,0.461,3.1,7.5,0.407,5.5,11.1,0.499,3.7,4.4,0.847,0.9,3.8,4.7,8.7,2.5,0.2,3.3,3.8,23.9,117.0,107.0,Dana Barros
1998-99,31.0,BOS,NBA,PG,50.0,16.0,1156.0,7.6,16.8,0.453,2.9,7.3,0.4,4.7,9.6,0.493,2.9,3.3,0.877,0.7,4.0,4.8,9.4,2.4,0.2,4.0,2.9,21.1,111.0,104.0,Dana Barros
1999-00,32.0,BOS,NBA,PG,72.0,0.0,1139.0,8.7,19.4,0.451,2.6,6.4,0.41,6.1,13.0,0.471,2.9,3.4,0.868,0.6,3.8,4.4,5.9,1.4,0.2,2.9,3.6,23.0,110.0,109.0,Dana Barros
2000-01,33.0,DET,NBA,PG,60.0,0.0,1079.0,8.6,19.3,0.444,2.1,4.9,0.419,6.5,14.4,0.453,3.2,3.8,0.85,0.3,4.1,4.4,5.2,1.4,0.1,2.8,3.0,22.4,106.0,105.0,Dana Barros
2001-02,34.0,DET,NBA,PG,29.0,20.0,582.0,6.8,17.6,0.385,2.2,6.5,0.338,4.6,11.1,0.413,1.9,2.5,0.778,0.1,5.1,5.2,7.1,1.3,0.2,3.0,3.4,17.7,96.0,106.0,Dana Barros
2003-04,36.0,BOS,NBA,SG,1.0,0.0,11.0,9.4,14.1,0.667,0.0,0.0,0.0,9.4,14.1,0.667,9.4,9.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,28.1,162.0,113.0,Dana Barros
1992-93,23.0,MIL,NBA,SG,47.0,0.0,552.0,6.9,18.6,0.369,1.9,5.7,0.333,5.0,12.9,0.385,3.0,4.4,0.673,0.9,3.0,3.9,6.2,3.2,0.3,3.8,5.2,18.6,92.0,111.0,Jon Barry
1993-94,24.0,MIL,NBA,SG,72.0,7.0,1242.0,6.5,15.6,0.414,1.3,4.7,0.278,5.2,10.9,0.472,4.0,5.0,0.795,1.5,4.5,6.0,6.9,4.2,0.7,3.4,4.5,18.2,103.0,106.0,Jon Barry
1994-95,25.0,MIL,NBA,SG,52.0,0.0,602.0,4.9,11.5,0.425,1.4,4.1,0.333,3.5,7.4,0.477,5.2,6.9,0.763,1.3,2.9,4.2,7.3,2.6,0.3,3.5,4.6,16.4,111.0,112.0,Jon Barry
1995-96,26.0,GSW,NBA,SG,68.0,0.0,712.0,6.6,13.3,0.492,3.2,6.7,0.473,3.4,6.6,0.511,2.2,2.7,0.838,1.2,3.3,4.5,6.1,2.4,0.8,3.0,3.7,18.5,120.0,111.0,Jon Barry
1996-97,27.0,ATL,NBA,SG,58.0,8.0,965.0,5.7,14.1,0.407,2.8,7.1,0.387,3.0,7.0,0.426,2.1,2.6,0.804,1.5,4.2,5.7,6.6,3.2,0.2,3.4,3.2,16.3,108.0,103.0,Jon Barry
1997-98,28.0,LAL,NBA,SG,49.0,1.0,374.0,5.2,14.3,0.365,2.5,8.4,0.295,2.7,5.9,0.465,3.7,4.0,0.931,1.1,4.0,5.1,7.0,3.3,0.4,3.0,4.5,16.6,109.0,104.0,Jon Barry
1998-99,29.0,SAC,NBA,SG,43.0,0.0,736.0,4.0,9.4,0.428,1.6,5.4,0.304,2.4,4.0,0.593,4.8,5.7,0.845,1.7,4.8,6.5,7.6,3.6,0.3,3.2,4.1,14.5,117.0,101.0,Jon Barry
1999-00,30.0,SAC,NBA,SG,62.0,1.0,1281.0,6.1,13.1,0.465,2.5,5.8,0.429,3.6,7.2,0.495,4.0,4.4,0.922,1.4,4.6,6.0,5.7,2.8,0.3,3.2,3.9,18.7,116.0,102.0,Jon Barry
2000-01,31.0,SAC,NBA,SG,62.0,2.0,1010.0,5.2,12.8,0.404,2.3,6.6,0.348,2.9,6.2,0.463,3.2,3.7,0.877,0.8,3.9,4.7,6.5,1.4,0.3,2.7,3.3,15.9,110.0,104.0,Jon Barry
2001-02,32.0,DET,NBA,SG,82.0,6.0,1985.0,6.8,14.0,0.489,3.3,6.9,0.469,3.6,7.1,0.508,2.9,3.1,0.931,1.1,5.2,6.3,7.4,2.5,0.5,3.0,3.6,19.9,120.0,103.0,Jon Barry
2002-03,33.0,DET,NBA,SG,80.0,0.0,1473.0,7.2,15.9,0.45,3.3,8.0,0.407,3.9,7.9,0.495,3.2,3.8,0.86,1.2,5.5,6.8,7.7,2.4,0.5,3.0,3.9,20.8,116.0,100.0,Jon Barry
2003-04,34.0,DEN,NBA,SG,57.0,9.0,1101.0,5.6,13.9,0.404,2.4,6.4,0.37,3.2,7.4,0.434,2.8,3.3,0.845,1.2,4.6,5.7,6.9,2.7,0.4,2.5,3.1,16.4,111.0,104.0,Jon Barry
2004-05,35.0,TOT,NBA,SG,69.0,2.0,1505.0,5.8,13.2,0.438,2.5,5.9,0.43,3.2,7.3,0.443,2.2,2.5,0.873,0.9,4.8,5.7,6.0,2.1,0.3,2.4,3.4,16.3,113.0,105.0,Jon Barry
2004-05,35.0,ATL,NBA,SG,16.0,0.0,275.0,5.9,14.7,0.403,2.1,6.1,0.344,3.8,8.6,0.444,1.9,2.5,0.769,0.8,3.2,4.0,5.3,2.7,0.4,2.7,5.3,15.8,102.0,111.0,Jon Barry
2004-05,35.0,HOU,NBA,SG,53.0,2.0,1230.0,5.7,12.8,0.447,2.6,5.8,0.451,3.1,6.9,0.443,2.3,2.6,0.897,1.0,5.1,6.1,6.1,2.0,0.3,2.3,2.9,16.4,116.0,103.0,Jon Barry
2005-06,36.0,HOU,NBA,SG,20.0,0.0,342.0,4.0,10.4,0.385,1.9,5.1,0.375,2.1,5.3,0.394,3.8,4.6,0.828,0.2,4.8,4.9,4.1,2.1,0.2,3.5,4.0,13.7,97.0,105.0,Jon Barry
2000-01,23.0,DET,NBA,PF,15.0,0.0,126.0,4.0,12.5,0.323,0.0,2.0,0.0,4.0,10.5,0.385,4.4,7.2,0.611,3.2,6.0,9.2,1.2,2.8,0.8,3.6,10.9,12.5,79.0,100.0,Brian Cardinal
2001-02,24.0,DET,NBA,PF,8.0,0.0,43.0,7.4,16.1,0.462,3.7,8.7,0.429,3.7,7.4,0.5,2.5,2.5,1.0,2.5,5.0,7.4,2.5,1.2,0.0,0.0,6.2,21.1,134.0,106.0,Brian Cardinal
2002-03,25.0,WAS,NBA,PF,5.0,0.0,15.0,3.6,14.5,0.25,0.0,3.6,0.0,3.6,10.9,0.333,7.3,7.3,1.0,10.9,7.3,18.1,3.6,0.0,0.0,3.6,0.0,14.5,100.0,109.0,Brian Cardinal
2003-04,26.0,GSW,NBA,PF,76.0,11.0,1634.0,7.2,15.2,0.472,1.8,4.1,0.444,5.4,11.2,0.482,7.8,8.9,0.878,3.3,7.1,10.4,3.4,2.2,0.7,2.7,6.7,24.0,123.0,103.0,Brian Cardinal
2004-05,27.0,MEM,NBA,PF,58.0,16.0,1433.0,6.1,16.4,0.37,1.7,4.7,0.352,4.4,11.6,0.378,6.0,6.9,0.873,2.4,6.1,8.5,4.3,3.3,0.7,3.1,6.5,19.8,104.0,101.0,Brian Cardinal
2005-06,28.0,MEM,NBA,PF,36.0,0.0,402.0,6.4,15.4,0.414,1.8,4.0,0.448,4.6,11.3,0.402,2.6,3.7,0.704,1.5,6.1,7.6,4.6,3.2,0.0,3.7,9.0,17.2,96.0,100.0,Brian Cardinal
2006-07,29.0,MEM,NBA,PF,28.0,1.0,313.0,6.9,13.9,0.494,2.9,7.2,0.409,3.9,6.7,0.585,4.1,4.4,0.926,2.1,7.5,9.7,5.1,3.6,0.2,3.8,6.9,20.8,118.0,108.0,Brian Cardinal
2007-08,30.0,MEM,NBA,PF,37.0,1.0,440.0,4.9,14.4,0.341,2.9,9.3,0.309,2.1,5.2,0.4,1.5,2.2,0.684,3.0,8.0,11.0,2.5,1.1,0.2,2.6,7.1,14.2,94.0,112.0,Brian Cardinal
2008-09,31.0,MIN,NBA,PF,64.0,4.0,909.0,3.7,9.7,0.385,1.7,5.3,0.326,2.0,4.4,0.455,1.7,2.0,0.857,2.2,5.9,8.2,4.4,2.1,0.7,2.8,7.8,11.0,102.0,110.0,Brian Cardinal
2009-10,32.0,MIN,NBA,PF,29.0,0.0,267.0,2.6,6.7,0.389,0.6,1.7,0.333,2.1,5.1,0.407,3.2,3.4,0.944,1.3,4.1,5.4,4.5,1.7,0.6,1.3,10.5,9.0,118.0,113.0,Brian Cardinal
2010-11,33.0,DAL,NBA,SF,56.0,4.0,618.0,3.7,8.5,0.43,3.6,7.4,0.483,0.1,1.1,0.077,1.4,1.5,0.944,0.9,4.2,5.0,3.4,2.0,0.6,1.4,7.0,12.3,126.0,106.0,Brian Cardinal
2011-12,34.0,DAL,NBA,SF,44.0,0.0,277.0,2.7,10.4,0.255,1.9,9.3,0.204,0.8,1.1,0.667,0.9,1.1,0.833,0.8,5.7,6.4,3.0,1.5,0.4,1.5,7.2,8.1,82.0,105.0,Brian Cardinal
1993-94,25.0,PHI,NBA,SG,10.0,0.0,43.0,3.5,16.3,0.214,0.0,2.3,0.0,3.5,14.0,0.25,3.5,4.7,0.75,0.0,1.2,1.2,1.2,1.2,0.0,3.5,7.0,10.5,56.0,115.0,Michael Curry
1995-96,27.0,TOT,NBA,"SF,SG",46.0,1.0,783.0,5.1,11.2,0.453,1.4,3.7,0.377,3.7,7.5,0.491,3.1,4.3,0.726,1.9,4.0,5.9,1.9,1.7,0.1,1.7,6.4,14.7,112.0,107.0,Michael Curry
1995-96,27.0,WSB,NBA,SF,5.0,0.0,34.0,4.5,15.1,0.3,0.0,4.5,0.0,4.5,10.5,0.429,6.0,6.0,1.0,3.0,4.5,7.5,1.5,1.5,0.0,1.5,4.5,15.1,99.0,110.0,Michael Curry
1995-96,27.0,DET,NBA,SG,41.0,1.0,749.0,5.1,11.0,0.464,1.5,3.7,0.4,3.7,7.4,0.495,3.0,4.2,0.707,1.8,4.0,5.8,1.9,1.7,0.1,1.7,6.5,14.7,113.0,107.0,Michael Curry
1996-97,28.0,DET,NBA,SG,81.0,2.0,1217.0,4.6,10.3,0.448,1.1,3.6,0.299,3.5,6.7,0.528,4.5,5.0,0.898,1.1,4.5,5.6,2.0,1.4,0.6,1.3,6.0,14.8,121.0,107.0,Michael Curry
1997-98,29.0,MIL,NBA,SG,82.0,27.0,1978.0,5.3,11.2,0.469,0.1,0.2,0.444,5.2,11.0,0.469,4.0,4.7,0.835,0.7,1.9,2.6,3.7,1.5,0.4,2.1,5.9,14.6,110.0,110.0,Michael Curry
1998-99,30.0,MIL,NBA,SF,50.0,4.0,1146.0,4.3,9.9,0.437,0.0,0.7,0.067,4.3,9.2,0.466,3.0,3.8,0.797,0.9,4.3,5.2,3.8,2.0,0.3,1.8,6.5,11.7,105.0,105.0,Michael Curry
1999-00,31.0,DET,NBA,SG,82.0,3.0,1611.0,5.7,11.8,0.48,0.0,0.2,0.2,5.6,11.6,0.484,4.4,5.2,0.839,0.7,2.6,3.2,2.7,1.0,0.2,2.3,6.5,15.8,107.0,110.0,Michael Curry
2000-01,32.0,DET,NBA,SG,68.0,58.0,1485.0,4.9,10.9,0.455,0.1,0.3,0.444,4.8,10.6,0.455,2.1,2.5,0.849,0.7,3.4,4.1,4.5,0.9,0.1,2.1,5.9,12.1,102.0,107.0,Michael Curry
2001-02,33.0,DET,NBA,SG,82.0,75.0,1912.0,3.5,7.7,0.453,0.2,0.7,0.269,3.3,7.0,0.472,2.0,2.5,0.791,0.4,4.3,4.7,3.5,1.3,0.3,1.7,5.8,9.2,102.0,106.0,Michael Curry
2002-03,34.0,DET,NBA,SF,78.0,77.0,1555.0,3.3,8.1,0.402,0.6,1.9,0.296,2.7,6.2,0.434,1.3,1.6,0.8,0.6,3.9,4.5,3.7,1.6,0.1,1.5,5.8,8.4,98.0,103.0,Michael Curry
2003-04,35.0,TOR,NBA,SF,70.0,15.0,1229.0,3.4,8.8,0.388,0.1,0.7,0.2,3.3,8.1,0.403,2.2,2.6,0.845,1.0,2.9,3.9,2.4,1.0,0.2,2.2,6.9,9.2,88.0,105.0,Michael Curry
2004-05,36.0,IND,NBA,SF,18.0,7.0,249.0,2.9,6.4,0.448,0.0,0.0,0.0,2.9,6.4,0.448,0.9,1.8,0.5,1.8,4.2,6.0,3.3,1.1,0.9,1.1,8.6,6.6,104.0,108.0,Michael Curry
1998-99,22.0,TOT,NBA,PG,24.0,0.0,344.0,6.6,18.2,0.361,3.8,9.5,0.403,2.7,8.7,0.316,2.1,2.6,0.824,0.9,5.8,6.7,6.4,2.0,0.0,2.6,3.5,19.1,105.0,104.0,Damon Jones
1998-99,22.0,NJN,NBA,PG,11.0,0.0,131.0,5.6,17.6,0.318,4.0,11.6,0.345,1.6,6.0,0.267,4.4,5.2,0.846,0.8,4.4,5.2,5.2,2.8,0.0,2.0,2.8,19.6,108.0,105.0,Damon Jones
1998-99,22.0,BOS,NBA,PG,13.0,0.0,213.0,7.1,18.5,0.387,3.7,8.1,0.455,3.4,10.3,0.333,0.7,1.0,0.75,1.0,6.7,7.6,7.1,1.5,0.0,3.0,3.9,18.7,103.0,104.0,Damon Jones
1999-00,23.0,TOT,NBA,PG,55.0,1.0,612.0,6.6,17.2,0.385,3.4,9.4,0.36,3.2,7.8,0.415,2.6,4.0,0.667,1.0,3.5,4.5,7.9,1.5,0.1,3.3,2.8,19.2,103.0,111.0,Damon Jones
1999-00,23.0,GSW,NBA,PG,13.0,1.0,196.0,6.4,13.9,0.463,2.8,5.9,0.478,3.6,8.0,0.452,1.8,2.3,0.778,0.0,4.1,4.1,10.0,1.5,0.0,3.9,3.3,17.5,111.0,111.0,Damon Jones
1999-00,23.0,DAL,NBA,PG,42.0,0.0,416.0,6.7,18.7,0.357,3.6,11.1,0.33,3.0,7.7,0.397,3.0,4.7,0.641,1.5,3.3,4.7,6.9,1.5,0.1,3.0,2.6,20.1,100.0,111.0,Damon Jones
2000-01,24.0,VAN,NBA,PG,71.0,10.0,1415.0,6.3,15.4,0.409,3.1,8.5,0.364,3.2,6.8,0.465,1.4,1.9,0.712,0.6,4.0,4.6,8.3,1.3,0.0,2.8,2.1,17.1,104.0,109.0,Damon Jones
2001-02,25.0,DET,NBA,PG,67.0,0.0,1083.0,5.6,14.0,0.401,3.4,9.2,0.371,2.2,4.8,0.459,2.1,2.9,0.729,0.6,4.4,5.1,6.9,1.1,0.0,3.0,4.1,16.7,106.0,107.0,Damon Jones
2002-03,26.0,SAC,NBA,PG,49.0,1.0,709.0,5.7,14.9,0.381,3.1,8.6,0.364,2.6,6.3,0.404,1.4,1.9,0.741,0.8,4.2,5.0,5.7,1.3,0.3,1.6,3.0,15.9,107.0,104.0,Damon Jones
2003-04,27.0,MIL,NBA,PG,82.0,26.0,2016.0,5.5,13.6,0.401,2.5,7.1,0.359,2.9,6.5,0.446,1.4,1.9,0.764,0.4,4.0,4.4,12.4,0.8,0.1,2.7,2.4,14.9,112.0,110.0,Damon Jones
2004-05,28.0,MIA,NBA,PG,82.0,66.0,2576.0,6.8,14.9,0.456,4.6,10.7,0.432,2.2,4.2,0.517,1.4,1.8,0.791,0.3,4.5,4.7,7.2,0.9,0.1,2.0,2.5,19.6,124.0,107.0,Damon Jones
2005-06,29.0,CLE,NBA,PG,82.0,7.0,2089.0,4.9,12.6,0.387,3.6,9.5,0.377,1.3,3.1,0.417,0.8,1.3,0.64,0.4,3.0,3.4,4.3,0.9,0.0,1.4,2.9,14.1,112.0,110.0,Damon Jones
2006-07,30.0,CLE,NBA,PG,60.0,0.0,1173.0,6.2,16.0,0.386,4.0,10.4,0.385,2.2,5.6,0.387,1.4,2.0,0.682,0.4,2.6,3.0,4.2,0.7,0.1,1.6,2.4,17.7,109.0,107.0,Damon Jones
2007-08,31.0,CLE,NBA,SG,67.0,3.0,1336.0,6.0,14.5,0.416,4.6,11.0,0.417,1.4,3.5,0.414,0.8,1.1,0.714,0.2,2.7,2.9,5.0,0.8,0.0,1.4,2.6,17.4,121.0,112.0,Damon Jones
2008-09,32.0,MIL,NBA,PG,18.0,0.0,108.0,5.3,16.3,0.324,5.3,13.4,0.393,0.0,2.9,0.0,0.0,0.0,0.0,0.0,2.9,2.9,3.4,1.4,0.0,2.9,1.9,15.8,91.0,111.0,Damon Jones
1998-99,23.0,DET,NBA,C,2.0,0.0,6.0,9.3,9.3,1.0,0.0,0.0,0.0,9.3,9.3,1.0,18.5,18.5,1.0,0.0,9.3,9.3,0.0,0.0,0.0,0.0,0.0,37.1,229.0,104.0,Mikki Moore
1999-00,24.0,DET,NBA,C,29.0,0.0,488.0,8.9,14.4,0.621,0.0,0.0,0.0,8.9,14.4,0.621,5.6,7.0,0.794,4.5,7.0,11.5,1.7,0.9,3.2,2.4,10.7,23.4,128.0,104.0,Mikki Moore
2000-01,25.0,DET,NBA,C,81.0,2.0,1154.0,5.8,11.8,0.493,0.0,0.0,0.0,5.8,11.7,0.494,4.2,5.7,0.731,5.3,8.6,13.9,1.4,1.1,2.7,3.2,8.9,15.8,105.0,100.0,Mikki Moore
2001-02,26.0,DET,NBA,C,30.0,0.0,217.0,7.1,15.0,0.475,0.2,0.5,0.5,6.9,14.5,0.475,4.9,6.4,0.769,5.4,7.6,13.0,2.7,1.7,2.2,3.4,8.6,19.4,107.0,101.0,Mikki Moore
2002-03,27.0,TOT,NBA,C,8.0,0.0,43.0,6.1,16.0,0.385,0.0,0.0,0.0,6.1,16.0,0.385,9.8,12.3,0.8,7.4,2.5,9.8,3.7,0.0,4.9,2.5,8.6,22.1,116.0,108.0,Mikki Moore
2002-03,27.0,BOS,NBA,C,3.0,0.0,12.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,4.4,0.0,4.4,0.0,0.0,8.8,0.0,26.4,0.0,60.0,101.0,Mikki Moore
2002-03,27.0,ATL,NBA,C,5.0,0.0,31.0,8.5,20.4,0.417,0.0,0.0,0.0,8.5,20.4,0.417,13.6,17.0,0.8,8.5,3.4,11.9,5.1,0.0,3.4,3.4,1.7,30.6,119.0,110.0,Mikki Moore
2003-04,28.0,TOT,NBA,"C,PF",32.0,0.0,395.0,7.0,13.9,0.505,0.0,0.0,0.0,7.0,13.9,0.505,4.2,4.9,0.857,4.1,7.7,11.8,2.7,1.0,1.8,3.1,9.1,18.2,110.0,103.0,Mikki Moore
2003-04,28.0,NJN,NBA,C,4.0,0.0,10.0,5.4,26.8,0.2,0.0,0.0,0.0,5.4,26.8,0.2,0.0,0.0,0.0,5.4,5.4,10.7,0.0,0.0,0.0,0.0,5.4,10.7,57.0,104.0,Mikki Moore
2003-04,28.0,UTA,NBA,PF,28.0,0.0,385.0,7.1,13.5,0.521,0.0,0.0,0.0,7.1,13.5,0.521,4.3,5.0,0.857,4.0,7.8,11.8,2.7,1.0,1.9,3.2,9.2,18.4,112.0,103.0,Mikki Moore
2004-05,29.0,LAC,NBA,PF,74.0,4.0,1178.0,6.6,13.1,0.502,0.0,0.2,0.2,6.5,12.9,0.507,4.9,6.2,0.787,4.4,6.8,11.2,2.1,0.9,1.5,2.9,7.9,18.1,111.0,108.0,Mikki Moore
2005-06,30.0,SEA,NBA,C,47.0,1.0,583.0,4.9,11.1,0.435,0.0,0.2,0.0,4.9,11.0,0.443,4.1,5.6,0.742,4.0,7.7,11.7,2.4,0.6,1.3,3.6,8.3,13.8,99.0,115.0,Mikki Moore
