2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
13.0,0.351,37.0,0.0,0.0,0.0,31.0,3.0,5.0,27.0,13.0,0.351,37.0,2.0,0.4,5.0,11.0,1.0,NBA,122.0,16.0,23.0,C,28.0,2012-13,5.0,WAS,10.0,43.0,0.351,Earl Barron
5.0,0.357,14.0,0.0,0.0,0.0,31.0,2.0,1.0,12.0,5.0,0.357,14.0,1.0,0.5,2.0,1.0,1.0,NBA,37.0,6.0,1.0,C,11.0,2012-13,0.0,NYK,1.0,18.0,0.357,Earl Barron
10.0,0.286,35.0,2.0,0.5,4.0,33.0,5.0,2.0,14.0,12.0,0.308,39.0,6.0,0.5,12.0,16.0,1.0,NBA,143.0,14.0,26.0,C,32.0,2014-15,4.0,PHO,5.0,28.0,0.333,Earl Barron
14.0,0.378,37.0,5.0,0.217,23.0,23.0,8.0,2.0,12.0,19.0,0.317,60.0,8.0,0.667,12.0,12.0,0.0,NBA,136.0,4.0,8.0,SG,51.0,2006-07,3.0,MIA,6.0,16.0,0.358,Robert Hite
28.0,0.378,74.0,20.0,0.351,57.0,23.0,65.0,0.0,24.0,48.0,0.366,131.0,25.0,0.676,37.0,42.0,1.0,NBA,408.0,6.0,32.0,PG,141.0,2006-07,15.0,MIA,21.0,30.0,0.443,Chris Quinn
94.0,0.439,214.0,64.0,0.403,159.0,24.0,178.0,4.0,107.0,158.0,0.424,373.0,85.0,0.867,98.0,60.0,25.0,NBA,1340.0,11.0,90.0,PG,465.0,2007-08,46.0,MIA,55.0,118.0,0.509,Chris Quinn
62.0,0.408,152.0,56.0,0.409,137.0,25.0,132.0,2.0,67.0,118.0,0.408,289.0,47.0,0.81,58.0,66.0,0.0,NBA,962.0,8.0,79.0,PG,339.0,2008-09,24.0,MIA,33.0,75.0,0.505,Chris Quinn
10.0,0.417,24.0,10.0,0.313,32.0,26.0,29.0,1.0,15.0,20.0,0.357,56.0,6.0,1.0,6.0,25.0,0.0,NBA,223.0,1.0,15.0,PG,56.0,2009-10,9.0,NJN,10.0,16.0,0.446,Chris Quinn
22.0,0.407,54.0,11.0,0.297,37.0,27.0,42.0,1.0,22.0,33.0,0.363,91.0,4.0,0.5,8.0,41.0,0.0,NBA,292.0,3.0,29.0,PG,81.0,2010-11,5.0,SAS,12.0,25.0,0.423,Chris Quinn
4.0,0.364,11.0,0.0,0.0,5.0,29.0,9.0,0.0,1.0,4.0,0.25,16.0,2.0,1.0,2.0,7.0,0.0,NBA,78.0,1.0,4.0,SG,10.0,2012-13,3.0,CLE,6.0,2.0,0.25,Chris Quinn
58.0,0.483,120.0,0.0,0.0,0.0,22.0,7.0,1.0,50.0,58.0,0.483,120.0,30.0,0.882,34.0,43.0,2.0,NBA,414.0,38.0,70.0,PF,146.0,2005-06,13.0,MIA,24.0,88.0,0.483,Wayne Simien
9.0,0.391,23.0,0.0,0.0,0.0,23.0,4.0,0.0,6.0,9.0,0.391,23.0,5.0,0.714,7.0,8.0,0.0,NBA,93.0,5.0,13.0,PF,23.0,2006-07,2.0,MIA,3.0,11.0,0.391,Wayne Simien
