2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
109.0,0.429,254.0,0.0,0.0,1.0,32.0,70.0,52.0,174.0,109.0,0.427,255.0,41.0,0.471,87.0,53.0,35.0,NBA,937.0,94.0,126.0,PF,259.0,2014-15,22.0,TOT,62.0,268.0,0.427,Lou Amundson
4.0,0.333,12.0,0.0,0.0,0.0,32.0,5.0,0.0,15.0,4.0,0.333,12.0,3.0,0.6,5.0,12.0,0.0,NBA,79.0,5.0,11.0,PF,11.0,2014-15,1.0,CLE,5.0,20.0,0.333,Lou Amundson
105.0,0.434,242.0,0.0,0.0,1.0,32.0,65.0,52.0,159.0,105.0,0.432,243.0,38.0,0.463,82.0,41.0,35.0,NBA,858.0,89.0,115.0,PF,248.0,2014-15,21.0,NYK,57.0,248.0,0.432,Lou Amundson
19.0,0.358,53.0,0.0,0.0,0.0,33.0,12.0,7.0,26.0,19.0,0.358,53.0,14.0,0.519,27.0,29.0,0.0,NBA,204.0,23.0,44.0,PF,52.0,2015-16,6.0,NYK,15.0,49.0,0.358,Lou Amundson
3.0,0.3,10.0,2.0,0.222,9.0,23.0,8.0,1.0,4.0,5.0,0.263,19.0,3.0,0.5,6.0,8.0,0.0,NBA,69.0,1.0,10.0,PG,15.0,2014-15,6.0,CLE,4.0,5.0,0.316,Will Cherry
65.0,0.461,141.0,57.0,0.368,155.0,23.0,187.0,5.0,94.0,122.0,0.412,296.0,38.0,0.792,48.0,72.0,4.0,NBA,1271.0,29.0,121.0,SG,339.0,2013-14,33.0,CLE,60.0,123.0,0.508,Matthew Dellavedova
43.0,0.307,140.0,68.0,0.407,167.0,24.0,204.0,2.0,89.0,111.0,0.362,307.0,29.0,0.763,38.0,67.0,13.0,NBA,1380.0,37.0,152.0,SG,319.0,2014-15,24.0,CLE,61.0,126.0,0.472,Matthew Dellavedova
109.0,0.401,272.0,98.0,0.41,239.0,25.0,337.0,9.0,129.0,207.0,0.405,511.0,57.0,0.864,66.0,76.0,14.0,NBA,1867.0,33.0,178.0,PG,569.0,2015-16,44.0,CLE,116.0,162.0,0.501,Matthew Dellavedova
129.0,0.404,319.0,79.0,0.367,215.0,26.0,357.0,0.0,123.0,208.0,0.39,534.0,82.0,0.854,96.0,76.0,54.0,NBA,1986.0,24.0,153.0,PG,577.0,2016-17,53.0,MIL,133.0,147.0,0.463,Matthew Dellavedova
26.0,0.351,74.0,29.0,0.372,78.0,27.0,145.0,0.0,50.0,55.0,0.362,152.0,25.0,0.926,27.0,38.0,3.0,NBA,712.0,14.0,67.0,PG,164.0,2017-18,14.0,MIL,49.0,64.0,0.457,Matthew Dellavedova
54.0,0.482,112.0,44.0,0.338,130.0,28.0,181.0,2.0,71.0,98.0,0.405,242.0,42.0,0.808,52.0,48.0,0.0,NBA,812.0,6.0,75.0,PG,282.0,2018-19,14.0,TOT,68.0,77.0,0.496,Matthew Dellavedova
2.0,0.25,8.0,4.0,0.364,11.0,28.0,29.0,0.0,10.0,6.0,0.316,19.0,4.0,1.0,4.0,12.0,0.0,NBA,97.0,0.0,9.0,PG,20.0,2018-19,2.0,MIL,11.0,10.0,0.421,Matthew Dellavedova
52.0,0.5,104.0,40.0,0.336,119.0,28.0,152.0,2.0,61.0,92.0,0.413,223.0,38.0,0.792,48.0,36.0,0.0,NBA,715.0,6.0,66.0,PG,262.0,2018-19,12.0,CLE,57.0,67.0,0.502,Matthew Dellavedova
41.0,0.488,84.0,21.0,0.231,91.0,29.0,180.0,2.0,57.0,62.0,0.354,175.0,32.0,0.865,37.0,57.0,4.0,NBA,821.0,18.0,78.0,PG,177.0,2019-20,20.0,CLE,59.0,75.0,0.414,Matthew Dellavedova
10.0,0.323,31.0,4.0,0.16,25.0,30.0,58.0,1.0,18.0,14.0,0.25,56.0,4.0,1.0,4.0,13.0,1.0,NBA,224.0,6.0,21.0,PG,36.0,2020-21,4.0,CLE,6.0,24.0,0.286,Matthew Dellavedova
8.0,0.348,23.0,9.0,0.333,27.0,32.0,41.0,0.0,12.0,17.0,0.34,50.0,4.0,0.571,7.0,32.0,0.0,NBA,213.0,1.0,20.0,PG,47.0,2022-23,7.0,SAC,10.0,13.0,0.43,Matthew Dellavedova
17.0,0.472,36.0,31.0,0.369,84.0,23.0,26.0,2.0,34.0,48.0,0.4,120.0,9.0,0.6,15.0,51.0,1.0,NBA,493.0,7.0,62.0,SG,136.0,2014-15,7.0,CLE,27.0,41.0,0.529,Joe Harris
0.0,0.0,0.0,1.0,0.25,4.0,24.0,2.0,0.0,3.0,1.0,0.25,4.0,0.0,0.0,0.0,5.0,0.0,NBA,15.0,0.0,1.0,SG,3.0,2015-16,0.0,CLE,1.0,3.0,0.375,Joe Harris
69.0,0.489,141.0,85.0,0.385,221.0,25.0,54.0,8.0,131.0,154.0,0.425,362.0,35.0,0.714,49.0,52.0,11.0,NBA,1138.0,16.0,121.0,SG,428.0,2016-17,30.0,BRK,55.0,147.0,0.543,Joe Harris
155.0,0.589,263.0,150.0,0.419,358.0,26.0,128.0,20.0,209.0,305.0,0.491,621.0,86.0,0.827,104.0,78.0,14.0,NBA,1975.0,51.0,153.0,SG,846.0,2017-18,35.0,BRK,91.0,260.0,0.612,Joe Harris
191.0,0.528,362.0,183.0,0.474,386.0,27.0,181.0,17.0,239.0,374.0,0.5,748.0,110.0,0.827,133.0,76.0,76.0,NBA,2293.0,52.0,182.0,SG,1041.0,2018-19,38.0,BRK,121.0,291.0,0.622,Joe Harris
209.0,0.553,378.0,172.0,0.424,406.0,28.0,144.0,17.0,234.0,381.0,0.486,784.0,64.0,0.719,89.0,69.0,69.0,NBA,2123.0,64.0,159.0,SF,998.0,2019-20,41.0,BRK,104.0,298.0,0.596,Joe Harris
146.0,0.555,263.0,211.0,0.475,444.0,29.0,130.0,14.0,205.0,357.0,0.505,707.0,49.0,0.778,63.0,69.0,65.0,NBA,2141.0,43.0,141.0,SF,974.0,2020-21,46.0,BRK,62.0,248.0,0.654,Joe Harris
15.0,0.417,36.0,41.0,0.466,88.0,30.0,14.0,2.0,51.0,56.0,0.452,124.0,5.0,0.833,6.0,14.0,14.0,NBA,423.0,5.0,31.0,SF,158.0,2021-22,7.0,BRK,16.0,56.0,0.617,Joe Harris
59.0,0.551,107.0,142.0,0.426,333.0,31.0,101.0,13.0,141.0,201.0,0.457,440.0,18.0,0.643,28.0,74.0,33.0,NBA,1527.0,23.0,140.0,SF,562.0,2022-23,34.0,BRK,41.0,164.0,0.618,Joe Harris
277.0,0.491,564.0,73.0,0.399,183.0,19.0,275.0,20.0,147.0,350.0,0.469,747.0,171.0,0.872,196.0,51.0,51.0,NBA,1558.0,44.0,110.0,PG,944.0,2011-12,54.0,CLE,160.0,191.0,0.517,Kyrie Irving
375.0,0.474,791.0,109.0,0.391,279.0,20.0,350.0,21.0,182.0,484.0,0.452,1070.0,248.0,0.855,290.0,59.0,59.0,NBA,2048.0,34.0,146.0,PG,1325.0,2012-13,89.0,CLE,191.0,216.0,0.503,Kyrie Irving
409.0,0.458,893.0,123.0,0.358,344.0,21.0,433.0,23.0,207.0,532.0,0.43,1237.0,291.0,0.861,338.0,71.0,71.0,NBA,2496.0,52.0,163.0,PG,1478.0,2013-14,108.0,CLE,190.0,259.0,0.48,Kyrie Irving
421.0,0.491,857.0,157.0,0.415,378.0,22.0,389.0,20.0,182.0,578.0,0.468,1235.0,315.0,0.863,365.0,75.0,75.0,NBA,2730.0,55.0,146.0,PG,1628.0,2014-15,114.0,CLE,186.0,237.0,0.532,Kyrie Irving
310.0,0.502,617.0,84.0,0.321,262.0,23.0,249.0,18.0,113.0,394.0,0.448,879.0,169.0,0.885,191.0,53.0,53.0,NBA,1667.0,44.0,107.0,PG,1041.0,2015-16,56.0,CLE,124.0,157.0,0.496,Kyrie Irving
494.0,0.505,979.0,177.0,0.401,441.0,24.0,418.0,24.0,178.0,671.0,0.473,1420.0,297.0,0.905,328.0,72.0,72.0,NBA,2525.0,52.0,157.0,PG,1816.0,2016-17,83.0,CLE,180.0,230.0,0.535,Kyrie Irving
368.0,0.541,680.0,166.0,0.408,407.0,25.0,306.0,17.0,194.0,534.0,0.491,1087.0,232.0,0.889,261.0,60.0,60.0,NBA,1931.0,33.0,122.0,PG,1466.0,2017-18,65.0,BOS,140.0,227.0,0.568,Kyrie Irving
430.0,0.533,807.0,174.0,0.401,434.0,26.0,464.0,34.0,264.0,604.0,0.487,1241.0,214.0,0.873,245.0,67.0,67.0,NBA,2214.0,71.0,167.0,PG,1596.0,2018-19,103.0,BOS,172.0,335.0,0.557,Kyrie Irving
143.0,0.522,274.0,56.0,0.394,142.0,27.0,128.0,10.0,81.0,199.0,0.478,416.0,94.0,0.922,102.0,20.0,20.0,NBA,658.0,22.0,53.0,PG,548.0,2019-20,27.0,BRK,52.0,103.0,0.546,Kyrie Irving
397.0,0.561,708.0,152.0,0.402,378.0,28.0,324.0,37.0,205.0,549.0,0.506,1086.0,201.0,0.922,218.0,54.0,54.0,NBA,1886.0,52.0,140.0,PG,1451.0,2020-21,76.0,BRK,130.0,257.0,0.576,Kyrie Irving
189.0,0.501,377.0,100.0,0.418,239.0,29.0,167.0,17.0,111.0,289.0,0.469,616.0,118.0,0.915,129.0,29.0,29.0,NBA,1091.0,16.0,81.0,PG,796.0,2021-22,41.0,BRK,73.0,127.0,0.55,Kyrie Irving
406.0,0.574,707.0,188.0,0.379,496.0,30.0,331.0,45.0,245.0,594.0,0.494,1203.0,247.0,0.905,273.0,60.0,60.0,NBA,2241.0,59.0,165.0,"PG,SG",1623.0,2022-23,66.0,TOT,128.0,304.0,0.572,Kyrie Irving
268.0,0.569,471.0,130.0,0.374,348.0,30.0,211.0,33.0,166.0,398.0,0.486,819.0,158.0,0.883,179.0,40.0,40.0,NBA,1478.0,38.0,109.0,PG,1084.0,2022-23,41.0,BRK,91.0,204.0,0.565,Kyrie Irving
138.0,0.585,236.0,58.0,0.392,148.0,30.0,120.0,12.0,79.0,196.0,0.51,384.0,89.0,0.947,94.0,20.0,20.0,NBA,763.0,21.0,56.0,SG,539.0,2022-23,25.0,DAL,37.0,100.0,0.586,Kyrie Irving
1.0,0.25,4.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,1.0,0.25,4.0,2.0,1.0,2.0,5.0,0.0,NBA,14.0,1.0,1.0,C,4.0,2014-15,0.0,CLE,0.0,1.0,0.25,Alex Kirk
314.0,0.469,669.0,2.0,0.105,19.0,20.0,84.0,50.0,460.0,316.0,0.459,688.0,265.0,0.789,336.0,81.0,37.0,NBA,2048.0,274.0,205.0,C,899.0,2008-09,35.0,MIN,118.0,734.0,0.461,Kevin Love
256.0,0.474,540.0,35.0,0.33,106.0,21.0,136.0,23.0,431.0,291.0,0.45,646.0,225.0,0.815,276.0,60.0,22.0,NBA,1714.0,227.0,136.0,PF,842.0,2009-10,43.0,MIN,117.0,658.0,0.478,Kevin Love
394.0,0.483,815.0,88.0,0.417,211.0,22.0,184.0,28.0,782.0,482.0,0.47,1026.0,424.0,0.85,499.0,73.0,73.0,NBA,2611.0,330.0,148.0,PF,1476.0,2010-11,45.0,MIN,155.0,1112.0,0.513,Kevin Love
369.0,0.475,777.0,105.0,0.372,282.0,23.0,111.0,28.0,508.0,474.0,0.448,1059.0,379.0,0.824,460.0,55.0,55.0,NBA,2145.0,226.0,152.0,PF,1432.0,2011-12,47.0,MIN,128.0,734.0,0.497,Kevin Love
85.0,0.413,206.0,20.0,0.217,92.0,24.0,42.0,9.0,188.0,105.0,0.352,298.0,100.0,0.704,142.0,18.0,18.0,NBA,618.0,64.0,34.0,PF,330.0,2012-13,13.0,MIN,39.0,252.0,0.386,Kevin Love
460.0,0.502,916.0,190.0,0.376,505.0,25.0,341.0,35.0,739.0,650.0,0.457,1421.0,520.0,0.821,633.0,77.0,77.0,NBA,2797.0,224.0,136.0,PF,2010.0,2013-14,59.0,MIN,196.0,963.0,0.524,Kevin Love
269.0,0.48,560.0,144.0,0.367,392.0,26.0,168.0,39.0,589.0,413.0,0.434,952.0,258.0,0.804,321.0,75.0,75.0,NBA,2532.0,142.0,140.0,PF,1228.0,2014-15,51.0,CLE,122.0,731.0,0.509,Kevin Love
251.0,0.467,538.0,158.0,0.36,439.0,27.0,186.0,41.0,613.0,409.0,0.419,977.0,258.0,0.822,314.0,77.0,77.0,NBA,2424.0,149.0,159.0,PF,1234.0,2015-16,58.0,CLE,142.0,762.0,0.499,Kevin Love
225.0,0.471,478.0,145.0,0.373,389.0,28.0,116.0,21.0,518.0,370.0,0.427,867.0,257.0,0.871,295.0,60.0,60.0,NBA,1885.0,148.0,125.0,PF,1142.0,2016-17,53.0,CLE,122.0,666.0,0.51,Kevin Love
197.0,0.494,399.0,137.0,0.415,330.0,29.0,103.0,24.0,445.0,334.0,0.458,729.0,234.0,0.88,266.0,59.0,59.0,NBA,1651.0,101.0,120.0,C,1039.0,2017-18,43.0,CLE,90.0,546.0,0.552,Kevin Love
56.0,0.412,136.0,53.0,0.361,147.0,30.0,48.0,5.0,206.0,109.0,0.385,283.0,103.0,0.904,114.0,22.0,21.0,NBA,598.0,33.0,54.0,PF,374.0,2018-19,6.0,CLE,42.0,239.0,0.479,Kevin Love
181.0,0.537,337.0,146.0,0.374,390.0,31.0,178.0,19.0,493.0,327.0,0.45,727.0,187.0,0.854,219.0,56.0,56.0,NBA,1780.0,54.0,90.0,PF,987.0,2019-20,33.0,CLE,140.0,547.0,0.55,Kevin Love
46.0,0.479,96.0,57.0,0.365,156.0,32.0,63.0,2.0,169.0,103.0,0.409,252.0,42.0,0.824,51.0,25.0,25.0,NBA,622.0,17.0,26.0,PF,305.0,2020-21,16.0,CLE,38.0,186.0,0.522,Kevin Love
140.0,0.493,284.0,187.0,0.392,477.0,33.0,160.0,18.0,449.0,327.0,0.43,761.0,166.0,0.838,198.0,74.0,4.0,NBA,1665.0,87.0,101.0,C,1007.0,2021-22,26.0,CLE,98.0,536.0,0.553,Kevin Love
66.0,0.516,128.0,99.0,0.334,296.0,34.0,116.0,12.0,340.0,165.0,0.389,424.0,80.0,0.879,91.0,62.0,20.0,NBA,1240.0,59.0,97.0,PF,509.0,2022-23,16.0,TOT,70.0,399.0,0.506,Kevin Love
42.0,0.467,90.0,69.0,0.354,195.0,34.0,76.0,7.0,238.0,111.0,0.389,285.0,56.0,0.889,63.0,41.0,3.0,NBA,821.0,42.0,65.0,PF,347.0,2022-23,7.0,CLE,47.0,280.0,0.511,Kevin Love
24.0,0.632,38.0,30.0,0.297,101.0,34.0,40.0,5.0,102.0,54.0,0.388,139.0,24.0,0.857,28.0,21.0,17.0,NBA,419.0,17.0,32.0,PF,162.0,2022-23,9.0,MIA,23.0,119.0,0.496,Kevin Love
63.0,0.474,133.0,0.0,0.0,0.0,24.0,15.0,25.0,75.0,63.0,0.474,133.0,37.0,0.712,52.0,45.0,14.0,NBA,524.0,46.0,84.0,C,163.0,2010-11,15.0,TOT,35.0,121.0,0.474,Timofey Mozgov
52.0,0.464,112.0,0.0,0.0,0.0,24.0,15.0,23.0,63.0,52.0,0.464,112.0,31.0,0.705,44.0,34.0,14.0,NBA,458.0,41.0,76.0,C,135.0,2010-11,14.0,NYK,32.0,104.0,0.464,Timofey Mozgov
11.0,0.524,21.0,0.0,0.0,0.0,24.0,0.0,2.0,12.0,11.0,0.524,21.0,6.0,0.75,8.0,11.0,0.0,NBA,66.0,5.0,8.0,C,28.0,2010-11,1.0,DEN,3.0,17.0,0.524,Timofey Mozgov
100.0,0.526,190.0,0.0,0.0,0.0,25.0,22.0,42.0,126.0,100.0,0.526,190.0,39.0,0.684,57.0,44.0,35.0,NBA,687.0,53.0,86.0,C,239.0,2011-12,15.0,DEN,53.0,179.0,0.526,Timofey Mozgov
44.0,0.518,85.0,0.0,0.0,2.0,26.0,9.0,18.0,57.0,44.0,0.506,87.0,20.0,0.769,26.0,41.0,1.0,NBA,366.0,50.0,57.0,C,108.0,2012-13,6.0,DEN,25.0,107.0,0.506,Timofey Mozgov
281.0,0.539,521.0,4.0,0.167,24.0,27.0,62.0,100.0,357.0,285.0,0.523,545.0,196.0,0.754,260.0,82.0,30.0,NBA,1770.0,171.0,213.0,C,770.0,2013-14,27.0,DEN,122.0,528.0,0.527,Timofey Mozgov
312.0,0.557,560.0,2.0,0.333,6.0,28.0,55.0,97.0,388.0,314.0,0.555,566.0,155.0,0.718,216.0,81.0,80.0,NBA,2045.0,203.0,227.0,C,785.0,2014-15,33.0,TOT,116.0,591.0,0.557,Timofey Mozgov
115.0,0.509,226.0,2.0,0.333,6.0,28.0,16.0,41.0,181.0,117.0,0.504,232.0,63.0,0.733,86.0,35.0,35.0,NBA,897.0,91.0,114.0,C,299.0,2014-15,15.0,DEN,47.0,272.0,0.509,Timofey Mozgov
197.0,0.59,334.0,0.0,0.0,0.0,28.0,39.0,56.0,207.0,197.0,0.59,334.0,92.0,0.708,130.0,46.0,45.0,NBA,1148.0,112.0,113.0,C,486.0,2014-15,18.0,CLE,69.0,319.0,0.59,Timofey Mozgov
202.0,0.574,352.0,1.0,0.143,7.0,29.0,33.0,57.0,227.0,203.0,0.565,359.0,68.0,0.716,95.0,76.0,48.0,NBA,1326.0,110.0,159.0,C,475.0,2015-16,22.0,CLE,71.0,337.0,0.567,Timofey Mozgov
169.0,0.517,327.0,0.0,0.0,1.0,30.0,43.0,31.0,160.0,169.0,0.515,328.0,63.0,0.808,78.0,54.0,52.0,NBA,1104.0,104.0,133.0,C,401.0,2016-17,16.0,LAL,72.0,264.0,0.515,Timofey Mozgov
48.0,0.64,75.0,4.0,0.222,18.0,31.0,11.0,13.0,66.0,52.0,0.559,93.0,23.0,0.767,30.0,31.0,13.0,NBA,359.0,32.0,39.0,C,131.0,2017-18,5.0,BRK,33.0,98.0,0.581,Timofey Mozgov
85.0,0.472,180.0,60.0,0.345,174.0,23.0,106.0,3.0,76.0,145.0,0.41,354.0,60.0,0.8,75.0,56.0,2.0,NBA,865.0,12.0,53.0,PG,410.0,2009-10,35.0,IND,59.0,88.0,0.494,A.J. Price
73.0,0.427,171.0,41.0,0.275,149.0,24.0,111.0,1.0,56.0,114.0,0.356,320.0,54.0,0.667,81.0,50.0,0.0,NBA,795.0,16.0,61.0,PG,323.0,2010-11,29.0,IND,53.0,72.0,0.42,A.J. Price
33.0,0.384,86.0,26.0,0.295,88.0,25.0,86.0,2.0,48.0,59.0,0.339,174.0,28.0,0.8,35.0,44.0,1.0,NBA,568.0,13.0,30.0,PG,172.0,2011-12,20.0,IND,32.0,61.0,0.414,A.J. Price
91.0,0.427,213.0,70.0,0.35,200.0,26.0,205.0,3.0,94.0,161.0,0.39,413.0,49.0,0.79,62.0,57.0,22.0,NBA,1278.0,20.0,73.0,PG,441.0,2012-13,33.0,WAS,64.0,114.0,0.475,A.J. Price
13.0,0.542,24.0,6.0,0.273,22.0,27.0,13.0,0.0,9.0,19.0,0.413,46.0,0.0,0.0,2.0,28.0,0.0,NBA,99.0,1.0,5.0,SG,44.0,2013-14,1.0,MIN,7.0,10.0,0.478,A.J. Price
36.0,0.45,80.0,15.0,0.263,57.0,28.0,46.0,0.0,26.0,51.0,0.372,137.0,16.0,0.667,24.0,26.0,0.0,NBA,324.0,6.0,15.0,PG,133.0,2014-15,7.0,TOT,14.0,32.0,0.427,A.J. Price
24.0,0.48,50.0,15.0,0.385,39.0,28.0,27.0,0.0,12.0,39.0,0.438,89.0,12.0,0.667,18.0,10.0,0.0,NBA,193.0,2.0,9.0,PG,105.0,2014-15,4.0,IND,10.0,14.0,0.522,A.J. Price
9.0,0.391,23.0,0.0,0.0,11.0,28.0,13.0,0.0,11.0,9.0,0.265,34.0,4.0,0.667,6.0,11.0,0.0,NBA,87.0,4.0,1.0,PG,22.0,2014-15,3.0,CLE,3.0,15.0,0.265,A.J. Price
3.0,0.429,7.0,0.0,0.0,7.0,28.0,6.0,0.0,3.0,3.0,0.214,14.0,0.0,0.0,0.0,5.0,0.0,NBA,44.0,0.0,5.0,PG,6.0,2014-15,0.0,PHO,1.0,3.0,0.214,A.J. Price
166.0,0.44,377.0,48.0,0.306,157.0,21.0,164.0,8.0,144.0,214.0,0.401,534.0,87.0,0.798,109.0,59.0,35.0,NBA,1705.0,42.0,173.0,PG,563.0,2011-12,101.0,NYK,111.0,186.0,0.446,Iman Shumpert
58.0,0.392,148.0,51.0,0.402,127.0,22.0,75.0,7.0,105.0,109.0,0.396,275.0,36.0,0.766,47.0,45.0,45.0,NBA,996.0,31.0,99.0,SG,305.0,2012-13,43.0,NYK,37.0,136.0,0.489,Iman Shumpert
107.0,0.418,256.0,76.0,0.333,228.0,23.0,129.0,13.0,227.0,183.0,0.378,484.0,53.0,0.746,71.0,74.0,58.0,NBA,1962.0,81.0,209.0,SG,495.0,2013-14,92.0,NYK,79.0,308.0,0.457,Iman Shumpert
126.0,0.458,275.0,67.0,0.342,196.0,24.0,135.0,16.0,169.0,193.0,0.41,471.0,43.0,0.672,64.0,62.0,25.0,NBA,1545.0,55.0,138.0,SG,496.0,2014-15,81.0,TOT,91.0,224.0,0.481,Iman Shumpert
65.0,0.436,149.0,23.0,0.348,66.0,24.0,78.0,3.0,59.0,88.0,0.409,215.0,25.0,0.676,37.0,24.0,24.0,NBA,625.0,22.0,67.0,SG,224.0,2014-15,30.0,NYK,42.0,81.0,0.463,Iman Shumpert
61.0,0.484,126.0,44.0,0.338,130.0,24.0,57.0,13.0,110.0,105.0,0.41,256.0,18.0,0.667,27.0,38.0,1.0,NBA,920.0,33.0,71.0,SG,272.0,2014-15,51.0,CLE,49.0,143.0,0.496,Iman Shumpert
71.0,0.447,159.0,43.0,0.295,146.0,25.0,92.0,19.0,171.0,114.0,0.374,305.0,40.0,0.784,51.0,54.0,5.0,NBA,1316.0,32.0,119.0,SG,311.0,2015-16,54.0,CLE,57.0,203.0,0.444,Iman Shumpert
107.0,0.469,228.0,94.0,0.36,261.0,26.0,109.0,27.0,179.0,201.0,0.411,489.0,71.0,0.789,90.0,76.0,31.0,NBA,1937.0,39.0,150.0,SG,567.0,2016-17,62.0,CLE,78.0,218.0,0.507,Iman Shumpert
15.0,0.469,32.0,7.0,0.269,26.0,27.0,17.0,4.0,34.0,22.0,0.379,58.0,11.0,0.733,15.0,14.0,6.0,NBA,276.0,7.0,22.0,SG,62.0,2017-18,9.0,CLE,16.0,41.0,0.44,Iman Shumpert
72.0,0.416,173.0,95.0,0.348,273.0,28.0,112.0,24.0,156.0,167.0,0.374,446.0,36.0,0.8,45.0,62.0,41.0,NBA,1481.0,27.0,127.0,SG,465.0,2018-19,59.0,TOT,50.0,183.0,0.481,Iman Shumpert
59.0,0.404,146.0,74.0,0.366,202.0,28.0,91.0,20.0,110.0,133.0,0.382,348.0,34.0,0.829,41.0,42.0,40.0,NBA,1099.0,19.0,92.0,SG,374.0,2018-19,47.0,SAC,38.0,129.0,0.489,Iman Shumpert
13.0,0.481,27.0,21.0,0.296,71.0,28.0,21.0,4.0,46.0,34.0,0.347,98.0,2.0,0.5,4.0,20.0,1.0,NBA,382.0,8.0,35.0,SG,91.0,2018-19,12.0,HOU,12.0,54.0,0.454,Iman Shumpert
13.0,0.419,31.0,8.0,0.242,33.0,29.0,12.0,2.0,25.0,21.0,0.328,64.0,4.0,0.571,7.0,13.0,0.0,NBA,241.0,9.0,21.0,SF,54.0,2019-20,12.0,BRK,10.0,34.0,0.391,Iman Shumpert
