2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
13.0,0.351,37.0,0.0,0.0,0.0,31.0,3.0,5.0,27.0,13.0,0.351,37.0,2.0,0.4,5.0,11.0,1.0,NBA,122.0,16.0,23.0,C,28.0,2012-13,5.0,WAS,10.0,43.0,0.351,Earl Barron
5.0,0.357,14.0,0.0,0.0,0.0,31.0,2.0,1.0,12.0,5.0,0.357,14.0,1.0,0.5,2.0,1.0,1.0,NBA,37.0,6.0,1.0,C,11.0,2012-13,0.0,NYK,1.0,18.0,0.357,Earl Barron
10.0,0.286,35.0,2.0,0.5,4.0,33.0,5.0,2.0,14.0,12.0,0.308,39.0,6.0,0.5,12.0,16.0,1.0,NBA,143.0,14.0,26.0,C,32.0,2014-15,4.0,PHO,5.0,28.0,0.333,Earl Barron
102.0,0.554,184.0,0.0,0.0,9.0,21.0,24.0,6.0,38.0,102.0,0.528,193.0,56.0,0.675,83.0,56.0,14.0,NBA,675.0,37.0,44.0,SG,260.0,2006-07,37.0,UTA,24.0,75.0,0.528,Ronnie Brewer
343.0,0.587,584.0,11.0,0.22,50.0,22.0,134.0,19.0,121.0,354.0,0.558,634.0,195.0,0.759,257.0,76.0,76.0,NBA,2088.0,97.0,110.0,SG,914.0,2007-08,129.0,UTA,69.0,218.0,0.567,Ronnie Brewer
399.0,0.537,743.0,22.0,0.259,85.0,23.0,179.0,30.0,199.0,421.0,0.508,828.0,247.0,0.702,352.0,81.0,80.0,NBA,2605.0,101.0,128.0,SF,1111.0,2008-09,138.0,UTA,110.0,300.0,0.522,Ronnie Brewer
201.0,0.505,398.0,8.0,0.258,31.0,24.0,154.0,15.0,142.0,209.0,0.487,429.0,85.0,0.639,133.0,58.0,53.0,NBA,1742.0,45.0,80.0,SG,511.0,2009-10,91.0,TOT,53.0,187.0,0.497,Ronnie Brewer
198.0,0.514,385.0,8.0,0.258,31.0,24.0,151.0,15.0,136.0,206.0,0.495,416.0,81.0,0.633,128.0,53.0,53.0,NBA,1662.0,44.0,80.0,SG,501.0,2009-10,85.0,UTA,51.0,180.0,0.505,Ronnie Brewer
3.0,0.231,13.0,0.0,0.0,0.0,24.0,3.0,0.0,6.0,3.0,0.231,13.0,4.0,0.8,5.0,5.0,0.0,NBA,80.0,1.0,0.0,SG,10.0,2009-10,6.0,MEM,2.0,7.0,0.231,Ronnie Brewer
199.0,0.498,400.0,6.0,0.222,27.0,25.0,140.0,22.0,207.0,205.0,0.48,427.0,87.0,0.654,133.0,81.0,1.0,NBA,1781.0,55.0,82.0,SG,503.0,2010-11,106.0,CHI,55.0,262.0,0.487,Ronnie Brewer
171.0,0.455,376.0,19.0,0.275,69.0,26.0,137.0,21.0,159.0,190.0,0.427,445.0,56.0,0.56,100.0,66.0,43.0,NBA,1635.0,72.0,64.0,SG,455.0,2011-12,72.0,CHI,59.0,231.0,0.448,Ronnie Brewer
47.0,0.385,122.0,23.0,0.303,76.0,27.0,50.0,6.0,98.0,70.0,0.354,198.0,16.0,0.41,39.0,60.0,34.0,NBA,853.0,42.0,33.0,SF,179.0,2012-13,43.0,TOT,18.0,140.0,0.412,Ronnie Brewer
42.0,0.404,104.0,22.0,0.31,71.0,27.0,40.0,6.0,71.0,64.0,0.366,175.0,16.0,0.41,39.0,46.0,34.0,NBA,711.0,29.0,27.0,SF,166.0,2012-13,34.0,NYK,14.0,100.0,0.429,Ronnie Brewer
5.0,0.278,18.0,1.0,0.2,5.0,27.0,10.0,0.0,27.0,6.0,0.261,23.0,0.0,0.0,0.0,14.0,0.0,NBA,142.0,13.0,6.0,SF,13.0,2012-13,9.0,OKC,4.0,40.0,0.283,Ronnie Brewer
2.0,0.286,7.0,1.0,0.125,8.0,28.0,10.0,1.0,12.0,3.0,0.2,15.0,0.0,0.0,2.0,24.0,3.0,NBA,160.0,2.0,4.0,SF,7.0,2013-14,6.0,TOT,2.0,14.0,0.233,Ronnie Brewer
2.0,0.286,7.0,1.0,0.125,8.0,28.0,10.0,1.0,12.0,3.0,0.2,15.0,0.0,0.0,2.0,23.0,3.0,NBA,158.0,2.0,4.0,SF,7.0,2013-14,6.0,HOU,2.0,14.0,0.233,Ronnie Brewer
0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,NBA,2.0,0.0,0.0,SF,0.0,2013-14,0.0,CHI,0.0,0.0,0.0,Ronnie Brewer
123.0,0.513,240.0,59.0,0.421,140.0,28.0,27.0,12.0,85.0,182.0,0.479,380.0,63.0,0.759,83.0,56.0,13.0,NBA,862.0,34.0,104.0,PF,486.0,2012-13,16.0,NYK,50.0,119.0,0.557,Chris Copeland
22.0,0.579,38.0,33.0,0.418,79.0,29.0,18.0,7.0,25.0,55.0,0.47,117.0,10.0,0.714,14.0,41.0,0.0,NBA,265.0,7.0,38.0,SF,153.0,2013-14,3.0,IND,14.0,32.0,0.611,Chris Copeland
60.0,0.42,143.0,52.0,0.311,167.0,30.0,51.0,11.0,88.0,112.0,0.361,310.0,33.0,0.733,45.0,50.0,12.0,NBA,828.0,23.0,78.0,SF,309.0,2014-15,11.0,IND,59.0,111.0,0.445,Chris Copeland
7.0,0.467,15.0,10.0,0.278,36.0,31.0,11.0,0.0,9.0,17.0,0.333,51.0,6.0,0.857,7.0,24.0,1.0,NBA,156.0,1.0,17.0,PF,50.0,2015-16,2.0,MIL,6.0,10.0,0.431,Chris Copeland
248.0,0.405,612.0,97.0,0.358,271.0,21.0,446.0,8.0,188.0,345.0,0.391,883.0,161.0,0.725,222.0,80.0,54.0,NBA,2406.0,77.0,181.0,PG,948.0,2005-06,102.0,CHA,182.0,265.0,0.446,Raymond Felton
290.0,0.407,712.0,103.0,0.33,312.0,22.0,545.0,10.0,216.0,393.0,0.384,1024.0,204.0,0.797,256.0,78.0,75.0,NBA,2832.0,51.0,180.0,PG,1093.0,2006-07,118.0,CHA,230.0,267.0,0.434,Raymond Felton
356.0,0.447,797.0,56.0,0.28,200.0,23.0,583.0,12.0,199.0,412.0,0.413,997.0,260.0,0.8,325.0,79.0,79.0,NBA,2972.0,37.0,184.0,PG,1140.0,2007-08,96.0,CHA,213.0,236.0,0.441,Raymond Felton
383.0,0.437,876.0,59.0,0.285,207.0,24.0,553.0,30.0,256.0,442.0,0.408,1083.0,219.0,0.805,272.0,82.0,81.0,NBA,3086.0,54.0,191.0,PG,1162.0,2008-09,126.0,CHA,228.0,310.0,0.435,Raymond Felton
328.0,0.475,690.0,60.0,0.385,156.0,25.0,446.0,22.0,235.0,388.0,0.459,846.0,132.0,0.763,173.0,80.0,80.0,NBA,2643.0,53.0,172.0,PG,968.0,2009-10,123.0,CHA,168.0,288.0,0.494,Raymond Felton
311.0,0.46,676.0,116.0,0.353,329.0,26.0,625.0,11.0,221.0,427.0,0.425,1005.0,194.0,0.805,241.0,75.0,54.0,NBA,2737.0,48.0,150.0,"PG,SG",1164.0,2010-11,125.0,TOT,221.0,269.0,0.483,Raymond Felton
251.0,0.471,533.0,88.0,0.328,268.0,26.0,488.0,11.0,154.0,339.0,0.423,801.0,157.0,0.867,181.0,54.0,54.0,NBA,2074.0,40.0,113.0,PG,923.0,2010-11,97.0,NYK,176.0,194.0,0.478,Raymond Felton
60.0,0.42,143.0,28.0,0.459,61.0,26.0,137.0,0.0,67.0,88.0,0.431,204.0,37.0,0.617,60.0,21.0,0.0,NBA,663.0,8.0,37.0,SG,241.0,2010-11,28.0,DEN,45.0,75.0,0.5,Raymond Felton
199.0,0.453,439.0,62.0,0.305,203.0,27.0,390.0,10.0,122.0,261.0,0.407,642.0,100.0,0.806,124.0,60.0,56.0,NBA,1906.0,27.0,122.0,PG,684.0,2011-12,78.0,POR,170.0,149.0,0.455,Raymond Felton
284.0,0.455,624.0,93.0,0.36,258.0,28.0,372.0,14.0,143.0,377.0,0.427,882.0,101.0,0.789,128.0,68.0,68.0,NBA,2313.0,51.0,130.0,PG,948.0,2012-13,94.0,NYK,155.0,194.0,0.48,Raymond Felton
178.0,0.431,413.0,62.0,0.318,195.0,29.0,365.0,27.0,143.0,240.0,0.395,608.0,88.0,0.721,122.0,65.0,65.0,NBA,2017.0,54.0,157.0,PG,630.0,2013-14,78.0,NYK,129.0,197.0,0.446,Raymond Felton
33.0,0.458,72.0,10.0,0.294,34.0,30.0,41.0,4.0,24.0,43.0,0.406,106.0,12.0,0.8,15.0,29.0,3.0,NBA,281.0,2.0,17.0,PG,108.0,2014-15,11.0,DAL,18.0,26.0,0.453,Raymond Felton
217.0,0.463,469.0,60.0,0.282,213.0,31.0,284.0,15.0,222.0,277.0,0.406,682.0,149.0,0.847,176.0,80.0,31.0,NBA,2192.0,36.0,141.0,PG,763.0,2015-16,68.0,DAL,121.0,258.0,0.45,Raymond Felton
175.0,0.473,370.0,46.0,0.319,144.0,32.0,191.0,22.0,185.0,221.0,0.43,514.0,50.0,0.781,64.0,80.0,11.0,NBA,1700.0,33.0,125.0,PG,538.0,2016-17,66.0,LAC,83.0,218.0,0.475,Raymond Felton
143.0,0.444,322.0,81.0,0.352,230.0,33.0,203.0,16.0,131.0,224.0,0.406,552.0,36.0,0.818,44.0,82.0,2.0,NBA,1365.0,25.0,91.0,PG,565.0,2017-18,49.0,OKC,76.0,156.0,0.479,Raymond Felton
35.0,0.473,74.0,20.0,0.328,61.0,34.0,52.0,6.0,30.0,55.0,0.407,135.0,12.0,0.923,13.0,33.0,0.0,NBA,379.0,4.0,29.0,PG,142.0,2018-19,10.0,OKC,14.0,34.0,0.481,Raymond Felton
65.0,0.512,127.0,0.0,0.0,1.0,22.0,11.0,42.0,87.0,65.0,0.508,128.0,59.0,0.787,75.0,58.0,8.0,NBA,666.0,49.0,124.0,PF,189.0,2006-07,11.0,ATL,25.0,136.0,0.508,Solomon Jones
12.0,0.429,28.0,0.0,0.0,2.0,23.0,0.0,5.0,23.0,12.0,0.4,30.0,11.0,0.55,20.0,35.0,0.0,NBA,145.0,19.0,28.0,PF,35.0,2007-08,3.0,ATL,11.0,42.0,0.4,Solomon Jones
66.0,0.606,109.0,1.0,0.5,2.0,24.0,15.0,34.0,90.0,67.0,0.604,111.0,53.0,0.716,74.0,63.0,0.0,NBA,675.0,52.0,125.0,C,188.0,2008-09,7.0,ATL,27.0,142.0,0.608,Solomon Jones
78.0,0.451,173.0,0.0,0.0,3.0,25.0,32.0,37.0,93.0,78.0,0.443,176.0,51.0,0.718,71.0,52.0,2.0,NBA,675.0,51.0,125.0,C,207.0,2009-10,14.0,IND,40.0,144.0,0.443,Solomon Jones
49.0,0.408,120.0,0.0,0.0,1.0,26.0,30.0,22.0,68.0,49.0,0.405,121.0,41.0,0.661,62.0,39.0,0.0,NBA,528.0,45.0,94.0,C,139.0,2010-11,12.0,IND,35.0,113.0,0.405,Solomon Jones
24.0,0.393,61.0,0.0,0.0,0.0,27.0,9.0,11.0,26.0,24.0,0.393,61.0,19.0,0.826,23.0,21.0,1.0,NBA,292.0,32.0,43.0,"C,PF",67.0,2011-12,9.0,TOT,18.0,58.0,0.393,Solomon Jones
1.0,0.125,8.0,0.0,0.0,0.0,27.0,2.0,5.0,6.0,1.0,0.125,8.0,4.0,0.8,5.0,10.0,0.0,NBA,96.0,11.0,12.0,PF,6.0,2011-12,4.0,LAC,5.0,17.0,0.125,Solomon Jones
23.0,0.434,53.0,0.0,0.0,0.0,27.0,7.0,6.0,20.0,23.0,0.434,53.0,15.0,0.833,18.0,11.0,1.0,NBA,196.0,21.0,31.0,C,61.0,2011-12,5.0,NOH,13.0,41.0,0.434,Solomon Jones
0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,NBA,26.0,1.0,3.0,PF,0.0,2012-13,0.0,NYK,3.0,3.0,0.0,Solomon Jones
6.0,0.353,17.0,0.0,0.0,0.0,29.0,2.0,2.0,8.0,6.0,0.353,17.0,2.0,0.5,4.0,11.0,0.0,NBA,85.0,8.0,12.0,PF,14.0,2013-14,2.0,ORL,2.0,16.0,0.353,Solomon Jones
5.0,0.455,11.0,13.0,0.333,39.0,23.0,6.0,0.0,22.0,18.0,0.36,50.0,2.0,1.0,2.0,35.0,1.0,NBA,191.0,4.0,21.0,SF,51.0,2006-07,5.0,HOU,4.0,26.0,0.49,Steve Novak
15.0,0.484,31.0,34.0,0.479,71.0,24.0,6.0,3.0,31.0,49.0,0.48,102.0,3.0,0.75,4.0,35.0,0.0,NBA,264.0,4.0,17.0,SF,135.0,2007-08,2.0,HOU,4.0,35.0,0.647,Steve Novak
57.0,0.518,110.0,119.0,0.416,286.0,25.0,40.0,5.0,106.0,176.0,0.444,396.0,21.0,0.913,23.0,71.0,3.0,NBA,1161.0,19.0,71.0,PF,492.0,2008-09,20.0,LAC,23.0,125.0,0.595,Steve Novak
20.0,0.541,37.0,22.0,0.31,71.0,26.0,6.0,2.0,32.0,42.0,0.389,108.0,7.0,0.778,9.0,54.0,0.0,NBA,362.0,1.0,21.0,SF,113.0,2009-10,7.0,LAC,2.0,33.0,0.491,Steve Novak
9.0,0.429,21.0,26.0,0.565,46.0,27.0,3.0,5.0,24.0,35.0,0.522,67.0,8.0,1.0,8.0,30.0,0.0,NBA,215.0,4.0,14.0,SF,104.0,2010-11,1.0,TOT,4.0,28.0,0.716,Steve Novak
1.0,0.25,4.0,3.0,0.75,4.0,27.0,0.0,0.0,5.0,4.0,0.5,8.0,0.0,0.0,0.0,7.0,0.0,NBA,18.0,0.0,3.0,SF,11.0,2010-11,0.0,DAL,0.0,5.0,0.688,Steve Novak
8.0,0.471,17.0,23.0,0.548,42.0,27.0,3.0,5.0,19.0,31.0,0.525,59.0,8.0,1.0,8.0,23.0,0.0,NBA,197.0,4.0,11.0,SF,93.0,2010-11,1.0,SAS,4.0,23.0,0.72,Steve Novak
28.0,0.509,55.0,133.0,0.472,282.0,28.0,12.0,9.0,95.0,161.0,0.478,337.0,22.0,0.846,26.0,54.0,0.0,NBA,1020.0,9.0,59.0,PF,477.0,2011-12,16.0,NYK,21.0,104.0,0.675,Steve Novak
29.0,0.367,79.0,149.0,0.425,351.0,29.0,35.0,8.0,135.0,178.0,0.414,430.0,30.0,0.909,33.0,81.0,1.0,NBA,1641.0,17.0,97.0,SF,535.0,2012-13,28.0,NYK,12.0,152.0,0.587,Steve Novak
8.0,0.333,24.0,52.0,0.426,122.0,30.0,13.0,4.0,50.0,60.0,0.411,146.0,6.0,1.0,6.0,54.0,1.0,NBA,540.0,8.0,44.0,PF,178.0,2013-14,12.0,TOR,5.0,58.0,0.589,Steve Novak
3.0,0.375,8.0,19.0,0.396,48.0,31.0,11.0,2.0,20.0,22.0,0.393,56.0,0.0,0.0,2.0,35.0,0.0,NBA,197.0,2.0,23.0,"PF,SF",63.0,2014-15,0.0,TOT,5.0,22.0,0.563,Steve Novak
0.0,0.0,2.0,16.0,0.485,33.0,31.0,6.0,1.0,15.0,16.0,0.457,35.0,0.0,0.0,2.0,22.0,0.0,NBA,109.0,1.0,13.0,SF,48.0,2014-15,0.0,UTA,3.0,16.0,0.686,Steve Novak
3.0,0.5,6.0,3.0,0.2,15.0,31.0,5.0,1.0,5.0,6.0,0.286,21.0,0.0,0.0,0.0,13.0,0.0,NBA,88.0,1.0,10.0,PF,15.0,2014-15,0.0,OKC,2.0,6.0,0.357,Steve Novak
1.0,0.333,3.0,7.0,0.467,15.0,32.0,0.0,0.0,5.0,8.0,0.444,18.0,1.0,1.0,1.0,10.0,0.0,NBA,44.0,0.0,3.0,PF,24.0,2015-16,0.0,TOT,1.0,5.0,0.639,Steve Novak
1.0,0.333,3.0,5.0,0.556,9.0,32.0,0.0,0.0,4.0,6.0,0.5,12.0,0.0,0.0,0.0,7.0,0.0,NBA,24.0,0.0,1.0,PF,17.0,2015-16,0.0,OKC,1.0,4.0,0.708,Steve Novak
0.0,0.0,0.0,2.0,0.333,6.0,32.0,0.0,0.0,1.0,2.0,0.333,6.0,1.0,1.0,1.0,3.0,0.0,NBA,20.0,0.0,2.0,PF,7.0,2015-16,0.0,MIL,0.0,1.0,0.5,Steve Novak
1.0,1.0,1.0,1.0,0.167,6.0,33.0,0.0,0.0,3.0,2.0,0.286,7.0,0.0,0.0,0.0,8.0,0.0,NBA,22.0,0.0,1.0,PF,5.0,2016-17,0.0,MIL,0.0,3.0,0.357,Steve Novak
47.0,0.547,86.0,53.0,0.396,134.0,35.0,236.0,2.0,102.0,100.0,0.455,220.0,22.0,0.88,25.0,78.0,18.0,NBA,1263.0,41.0,127.0,PG,275.0,2012-13,69.0,NYK,86.0,143.0,0.575,Pablo Prigioni
23.0,0.451,51.0,65.0,0.464,140.0,36.0,228.0,2.0,93.0,88.0,0.461,191.0,11.0,0.917,12.0,66.0,27.0,NBA,1283.0,36.0,132.0,PG,252.0,2013-14,67.0,NYK,60.0,129.0,0.631,Pablo Prigioni
34.0,0.548,62.0,57.0,0.343,166.0,37.0,171.0,1.0,89.0,91.0,0.399,228.0,35.0,0.854,41.0,67.0,3.0,NBA,1197.0,30.0,88.0,PG,274.0,2014-15,79.0,TOT,62.0,119.0,0.524,Pablo Prigioni
25.0,0.543,46.0,43.0,0.374,115.0,37.0,104.0,1.0,62.0,68.0,0.422,161.0,22.0,0.846,26.0,43.0,3.0,NBA,795.0,18.0,53.0,PG,201.0,2014-15,52.0,NYK,47.0,80.0,0.556,Pablo Prigioni
9.0,0.563,16.0,14.0,0.275,51.0,37.0,67.0,0.0,27.0,23.0,0.343,67.0,13.0,0.867,15.0,24.0,0.0,NBA,402.0,12.0,35.0,PG,73.0,2014-15,27.0,HOU,15.0,39.0,0.448,Pablo Prigioni
27.0,0.519,52.0,28.0,0.295,95.0,38.0,130.0,1.0,76.0,55.0,0.374,147.0,7.0,0.875,8.0,59.0,3.0,NBA,823.0,38.0,82.0,PG,145.0,2015-16,53.0,LAC,49.0,114.0,0.469,Pablo Prigioni
166.0,0.44,377.0,48.0,0.306,157.0,21.0,164.0,8.0,144.0,214.0,0.401,534.0,87.0,0.798,109.0,59.0,35.0,NBA,1705.0,42.0,173.0,PG,563.0,2011-12,101.0,NYK,111.0,186.0,0.446,Iman Shumpert
58.0,0.392,148.0,51.0,0.402,127.0,22.0,75.0,7.0,105.0,109.0,0.396,275.0,36.0,0.766,47.0,45.0,45.0,NBA,996.0,31.0,99.0,SG,305.0,2012-13,43.0,NYK,37.0,136.0,0.489,Iman Shumpert
107.0,0.418,256.0,76.0,0.333,228.0,23.0,129.0,13.0,227.0,183.0,0.378,484.0,53.0,0.746,71.0,74.0,58.0,NBA,1962.0,81.0,209.0,SG,495.0,2013-14,92.0,NYK,79.0,308.0,0.457,Iman Shumpert
126.0,0.458,275.0,67.0,0.342,196.0,24.0,135.0,16.0,169.0,193.0,0.41,471.0,43.0,0.672,64.0,62.0,25.0,NBA,1545.0,55.0,138.0,SG,496.0,2014-15,81.0,TOT,91.0,224.0,0.481,Iman Shumpert
65.0,0.436,149.0,23.0,0.348,66.0,24.0,78.0,3.0,59.0,88.0,0.409,215.0,25.0,0.676,37.0,24.0,24.0,NBA,625.0,22.0,67.0,SG,224.0,2014-15,30.0,NYK,42.0,81.0,0.463,Iman Shumpert
61.0,0.484,126.0,44.0,0.338,130.0,24.0,57.0,13.0,110.0,105.0,0.41,256.0,18.0,0.667,27.0,38.0,1.0,NBA,920.0,33.0,71.0,SG,272.0,2014-15,51.0,CLE,49.0,143.0,0.496,Iman Shumpert
71.0,0.447,159.0,43.0,0.295,146.0,25.0,92.0,19.0,171.0,114.0,0.374,305.0,40.0,0.784,51.0,54.0,5.0,NBA,1316.0,32.0,119.0,SG,311.0,2015-16,54.0,CLE,57.0,203.0,0.444,Iman Shumpert
107.0,0.469,228.0,94.0,0.36,261.0,26.0,109.0,27.0,179.0,201.0,0.411,489.0,71.0,0.789,90.0,76.0,31.0,NBA,1937.0,39.0,150.0,SG,567.0,2016-17,62.0,CLE,78.0,218.0,0.507,Iman Shumpert
15.0,0.469,32.0,7.0,0.269,26.0,27.0,17.0,4.0,34.0,22.0,0.379,58.0,11.0,0.733,15.0,14.0,6.0,NBA,276.0,7.0,22.0,SG,62.0,2017-18,9.0,CLE,16.0,41.0,0.44,Iman Shumpert
72.0,0.416,173.0,95.0,0.348,273.0,28.0,112.0,24.0,156.0,167.0,0.374,446.0,36.0,0.8,45.0,62.0,41.0,NBA,1481.0,27.0,127.0,SG,465.0,2018-19,59.0,TOT,50.0,183.0,0.481,Iman Shumpert
59.0,0.404,146.0,74.0,0.366,202.0,28.0,91.0,20.0,110.0,133.0,0.382,348.0,34.0,0.829,41.0,42.0,40.0,NBA,1099.0,19.0,92.0,SG,374.0,2018-19,47.0,SAC,38.0,129.0,0.489,Iman Shumpert
13.0,0.481,27.0,21.0,0.296,71.0,28.0,21.0,4.0,46.0,34.0,0.347,98.0,2.0,0.5,4.0,20.0,1.0,NBA,382.0,8.0,35.0,SG,91.0,2018-19,12.0,HOU,12.0,54.0,0.454,Iman Shumpert
13.0,0.419,31.0,8.0,0.242,33.0,29.0,12.0,2.0,25.0,21.0,0.328,64.0,4.0,0.571,7.0,13.0,0.0,NBA,241.0,9.0,21.0,SF,54.0,2019-20,12.0,BRK,10.0,34.0,0.391,Iman Shumpert
1.0,1.0,1.0,0.0,0.0,3.0,30.0,0.0,0.0,0.0,1.0,0.25,4.0,0.0,0.0,0.0,2.0,0.0,NBA,11.0,1.0,0.0,SG,2.0,2020-21,1.0,BRK,1.0,1.0,0.25,Iman Shumpert
214.0,0.458,467.0,81.0,0.288,281.0,19.0,142.0,11.0,113.0,295.0,0.394,748.0,111.0,0.689,161.0,76.0,56.0,NBA,1859.0,39.0,135.0,SG,782.0,2004-05,55.0,NOH,109.0,152.0,0.449,J.R. Smith
92.0,0.407,226.0,52.0,0.371,140.0,20.0,58.0,4.0,91.0,144.0,0.393,366.0,83.0,0.822,101.0,55.0,25.0,NBA,989.0,19.0,90.0,SG,423.0,2005-06,37.0,NOK,54.0,110.0,0.464,J.R. Smith
135.0,0.515,262.0,149.0,0.39,382.0,21.0,91.0,9.0,113.0,284.0,0.441,644.0,102.0,0.81,126.0,63.0,24.0,NBA,1471.0,30.0,147.0,SG,819.0,2006-07,49.0,DEN,85.0,143.0,0.557,J.R. Smith
154.0,0.542,284.0,157.0,0.403,390.0,22.0,128.0,12.0,109.0,311.0,0.461,674.0,128.0,0.719,178.0,74.0,0.0,NBA,1421.0,43.0,144.0,SG,907.0,2007-08,62.0,DEN,112.0,152.0,0.578,J.R. Smith
244.0,0.491,497.0,180.0,0.397,453.0,23.0,227.0,14.0,254.0,424.0,0.446,950.0,205.0,0.754,272.0,81.0,18.0,NBA,2245.0,43.0,190.0,SG,1233.0,2008-09,78.0,DEN,150.0,297.0,0.541,J.R. Smith
270.0,0.477,566.0,158.0,0.338,467.0,24.0,183.0,20.0,206.0,428.0,0.414,1033.0,142.0,0.706,201.0,75.0,0.0,NBA,2082.0,28.0,174.0,SG,1156.0,2009-10,99.0,DEN,139.0,234.0,0.491,J.R. Smith
217.0,0.466,466.0,124.0,0.39,318.0,25.0,175.0,16.0,277.0,341.0,0.435,784.0,163.0,0.738,221.0,79.0,6.0,NBA,1968.0,45.0,173.0,SF,969.0,2010-11,92.0,DEN,100.0,322.0,0.514,J.R. Smith
98.0,0.462,212.0,67.0,0.347,193.0,26.0,84.0,6.0,107.0,165.0,0.407,405.0,39.0,0.709,55.0,35.0,1.0,NBA,967.0,29.0,87.0,SG,436.0,2011-12,54.0,NYK,46.0,136.0,0.49,J.R. Smith
372.0,0.458,813.0,155.0,0.356,436.0,27.0,218.0,24.0,361.0,527.0,0.422,1249.0,237.0,0.762,311.0,80.0,0.0,NBA,2678.0,64.0,226.0,SG,1446.0,2012-13,100.0,NYK,134.0,425.0,0.484,J.R. Smith
207.0,0.436,475.0,189.0,0.394,480.0,28.0,219.0,20.0,261.0,396.0,0.415,955.0,90.0,0.652,138.0,74.0,37.0,NBA,2421.0,35.0,196.0,SF,1071.0,2013-14,65.0,NYK,108.0,296.0,0.514,J.R. Smith
152.0,0.462,329.0,163.0,0.383,426.0,29.0,195.0,22.0,188.0,315.0,0.417,755.0,54.0,0.75,72.0,70.0,51.0,NBA,2080.0,30.0,163.0,SG,847.0,2014-15,82.0,TOT,97.0,218.0,0.525,J.R. Smith
69.0,0.429,161.0,32.0,0.356,90.0,29.0,81.0,4.0,54.0,101.0,0.402,251.0,27.0,0.692,39.0,24.0,6.0,NBA,619.0,4.0,44.0,SG,261.0,2014-15,18.0,NYK,45.0,58.0,0.466,J.R. Smith
