# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
18.0,0.0,0.293,0.071,0.289,0.764,0.111,0.236,0.208,0.098,0.606,0.25,0.277,0.612,0.39,0.2,1.0,0.245,0.273,20.0,0.0,13.3,0.356,52.0,NBA,663.0,PF,2013-14,CLE,Anthony Bennett
32.0,0.0,0.313,0.074,0.468,0.923,0.067,0.077,0.261,0.111,0.677,0.227,0.331,0.754,0.431,0.2,1.0,0.304,0.5,21.0,0.0,12.3,0.421,57.0,NBA,894.0,PF,2014-15,MIN,Anthony Bennett
2.0,0.0,0.296,0.074,0.0,0.481,0.074,0.519,0.286,0.074,0.625,0.0,0.0,0.2,0.385,0.0,1.0,0.214,0.5,22.0,0.0,14.7,0.296,19.0,NBA,84.0,PF,2015-16,TOR,Anthony Bennett
9.0,0.0,0.37,0.011,0.011,0.478,0.087,0.522,0.375,0.098,0.676,0.0,0.0,0.44,0.568,0.25,0.923,0.271,0.167,23.0,0.0,13.9,0.413,23.0,NBA,264.0,PF,2016-17,BRK,Anthony Bennett
15.0,0.0,0.269,0.082,0.075,0.556,0.13,0.444,0.445,0.026,0.71,0.362,0.326,0.635,0.531,0.387,0.934,0.355,0.439,25.0,0.0,14.1,0.453,78.0,NBA,1854.0,SF,2014-15,BRK,Bojan Bogdanović
17.0,0.0,0.258,0.076,0.069,0.549,0.147,0.451,0.402,0.024,0.601,0.316,0.462,0.59,0.474,0.336,0.907,0.382,0.426,26.0,0.0,14.3,0.433,79.0,NBA,2115.0,SF,2015-16,BRK,Bojan Bogdanović
18.0,0.0,0.29,0.077,0.067,0.536,0.102,0.464,0.227,0.025,0.62,0.308,0.456,0.509,0.512,0.395,0.924,0.367,0.427,27.0,0.0,15.1,0.445,81.0,NBA,2083.0,SF,2016-17,TOT,Bojan Bogdanović
14.0,0.0,0.319,0.074,0.062,0.547,0.092,0.453,0.235,0.028,0.61,0.289,0.395,0.488,0.509,0.411,0.929,0.357,0.446,27.0,0.0,14.6,0.44,55.0,NBA,1482.0,SF,2016-17,BRK,Bojan Bogdanović
4.0,0.0,0.214,0.085,0.081,0.509,0.128,0.491,0.209,0.017,0.66,0.35,0.579,0.565,0.521,0.367,0.911,0.391,0.375,27.0,0.0,16.4,0.457,26.0,NBA,601.0,SF,2016-17,WAS,Bojan Bogdanović
13.0,0.0,0.262,0.096,0.066,0.547,0.123,0.453,0.272,0.016,0.632,0.463,0.411,0.53,0.534,0.448,0.942,0.402,0.457,28.0,0.0,14.7,0.474,80.0,NBA,2464.0,SF,2017-18,IND,Bojan Bogdanović
31.0,0.0,0.303,0.119,0.068,0.633,0.144,0.367,0.288,0.029,0.676,0.416,0.479,0.642,0.538,0.377,0.921,0.425,0.495,29.0,0.0,13.5,0.497,81.0,NBA,2573.0,SF,2018-19,IND,Bojan Bogdanović
22.0,0.0,0.195,0.08,0.029,0.511,0.207,0.489,0.282,0.029,0.698,0.333,0.259,0.507,0.479,0.361,0.857,0.414,0.473,30.0,0.0,15.4,0.447,63.0,NBA,2083.0,SF,2019-20,UTA,Bojan Bogdanović
11.0,0.0,0.181,0.079,0.016,0.502,0.226,0.498,0.406,0.015,0.635,0.438,0.133,0.412,0.487,0.411,0.961,0.39,0.444,31.0,0.0,15.4,0.439,72.0,NBA,2216.0,SF,2020-21,UTA,Bojan Bogdanović
11.0,0.0,0.147,0.084,0.015,0.496,0.25,0.504,0.376,0.016,0.684,0.41,0.286,0.568,0.524,0.483,0.917,0.387,0.42,32.0,0.0,15.6,0.455,69.0,NBA,2131.0,PF,2021-22,UTA,Bojan Bogdanović
10.0,0.0,0.144,0.169,0.073,0.6,0.214,0.4,0.297,0.012,0.685,0.537,0.406,0.537,0.539,0.487,0.828,0.411,0.419,33.0,0.0,15.2,0.488,59.0,NBA,1893.0,PF,2022-23,DET,Bojan Bogdanović
46.0,0.0,0.569,0.055,0.123,0.996,0.249,0.004,1.0,0.206,0.708,0.143,0.161,0.583,0.552,0.476,0.0,0.0,0.0,23.0,0.0,5.3,0.549,65.0,NBA,1063.0,PF,2010-11,WAS,Trevor Booker
42.0,0.0,0.452,0.073,0.22,0.994,0.249,0.006,0.0,0.129,0.727,0.2,0.4,0.583,0.531,0.388,1.0,0.5,0.0,24.0,0.0,7.6,0.531,50.0,NBA,1261.0,PF,2011-12,WAS,Trevor Booker
19.0,0.0,0.477,0.077,0.168,0.977,0.255,0.023,0.0,0.091,0.676,0.294,0.378,0.574,0.502,0.321,0.0,0.0,0.0,25.0,1.0,7.1,0.491,48.0,NBA,887.0,PF,2012-13,WAS,Trevor Booker
23.0,0.0,0.417,0.114,0.184,0.995,0.28,0.005,0.0,0.057,0.726,0.457,0.392,0.635,0.554,0.442,0.0,0.0,0.0,26.0,0.0,7.4,0.551,72.0,NBA,1553.0,PF,2013-14,WAS,Trevor Booker
37.0,0.0,0.375,0.101,0.134,0.819,0.209,0.181,0.393,0.088,0.724,0.404,0.29,0.569,0.518,0.351,0.931,0.345,0.303,27.0,3.0,9.9,0.487,79.0,NBA,1564.0,PF,2014-15,UTA,Trevor Booker
61.0,0.0,0.601,0.039,0.07,0.894,0.186,0.106,0.78,0.168,0.635,0.133,0.222,0.596,0.513,0.306,1.0,0.293,0.344,28.0,1.0,5.8,0.49,79.0,NBA,1632.0,PF,2015-16,UTA,Trevor Booker
35.0,0.0,0.45,0.058,0.08,0.868,0.281,0.132,0.295,0.066,0.658,0.324,0.319,0.45,0.546,0.476,0.84,0.321,0.261,29.0,0.0,7.8,0.516,71.0,NBA,1754.0,PF,2016-17,BRK,Trevor Booker
7.0,0.0,0.411,0.076,0.038,0.904,0.379,0.096,0.273,0.023,0.674,0.346,0.308,0.598,0.545,0.469,1.0,0.242,0.222,30.0,0.0,6.6,0.516,68.0,NBA,1158.0,PF,2017-18,TOT,Trevor Booker
2.0,0.0,0.387,0.06,0.027,0.92,0.447,0.08,0.417,0.02,0.655,0.444,0.25,0.514,0.536,0.463,1.0,0.25,0.4,30.0,0.0,5.9,0.513,18.0,NBA,395.0,PF,2017-18,BRK,Trevor Booker
3.0,0.0,0.477,0.092,0.028,0.936,0.339,0.064,0.286,0.028,0.769,0.2,0.0,0.78,0.578,0.459,1.0,0.286,0.0,30.0,0.0,5.8,0.56,33.0,NBA,494.0,PF,2017-18,PHI,Trevor Booker
2.0,0.0,0.369,0.083,0.071,0.833,0.31,0.167,0.143,0.024,0.548,0.429,0.5,0.472,0.514,0.5,1.0,0.214,0.0,30.0,0.0,8.7,0.464,17.0,NBA,269.0,PF,2017-18,IND,Trevor Booker
1.0,0.0,0.219,0.112,0.13,0.615,0.154,0.385,0.062,0.006,0.459,0.316,0.409,0.128,0.375,0.269,0.167,0.185,0.25,21.0,2.0,14.9,0.302,34.0,NBA,455.0,PG,2014-15,DET,Spencer Dinwiddie
1.0,0.0,0.333,0.148,0.13,0.815,0.185,0.185,0.0,0.019,0.611,0.375,0.429,0.111,0.409,0.1,0.0,0.1,0.0,22.0,0.0,9.9,0.352,12.0,NBA,159.0,PG,2015-16,DET,Spencer Dinwiddie
7.0,0.0,0.295,0.132,0.089,0.666,0.156,0.334,0.188,0.023,0.584,0.325,0.556,0.229,0.478,0.362,0.579,0.376,0.474,23.0,1.0,13.6,0.444,59.0,NBA,1334.0,PG,2016-17,BRK,Spencer Dinwiddie
12.0,0.0,0.233,0.084,0.045,0.483,0.122,0.517,0.081,0.017,0.574,0.371,0.316,0.142,0.452,0.324,0.596,0.326,0.371,24.0,1.0,16.1,0.387,80.0,NBA,2306.0,PG,2017-18,BRK,Spencer Dinwiddie
15.0,1.0,0.281,0.064,0.023,0.553,0.185,0.447,0.168,0.021,0.648,0.453,0.316,0.165,0.528,0.399,0.556,0.335,0.403,25.0,5.0,14.4,0.442,68.0,NBA,1914.0,PG,2018-19,BRK,Spencer Dinwiddie
14.0,0.0,0.31,0.078,0.028,0.608,0.191,0.392,0.13,0.014,0.637,0.263,0.31,0.176,0.485,0.354,0.496,0.308,0.327,26.0,5.0,13.3,0.415,64.0,NBA,1994.0,PG,2019-20,BRK,Spencer Dinwiddie
1.0,0.0,0.313,0.0,0.0,0.563,0.25,0.438,0.143,0.063,0.6,0.0,0.0,0.5,0.444,0.25,1.0,0.286,1.0,27.0,0.0,12.3,0.375,3.0,NBA,64.0,SG,2020-21,BRK,Spencer Dinwiddie
3.0,0.0,0.176,0.088,0.05,0.551,0.237,0.449,0.182,0.007,0.643,0.446,0.324,0.201,0.479,0.402,0.536,0.339,0.367,28.0,1.0,15.6,0.416,67.0,NBA,1980.0,PG,2021-22,TOT,Spencer Dinwiddie
1.0,0.0,0.152,0.091,0.061,0.541,0.236,0.459,0.142,0.006,0.573,0.378,0.333,0.148,0.432,0.388,0.5,0.31,0.313,28.0,1.0,16.2,0.376,44.0,NBA,1330.0,PG,2021-22,WAS,Spencer Dinwiddie
2.0,0.0,0.222,0.082,0.029,0.572,0.239,0.428,0.269,0.008,0.741,0.6,0.286,0.278,0.568,0.431,0.595,0.404,0.429,28.0,0.0,14.2,0.498,23.0,NBA,650.0,PG,2021-22,DAL,Spencer Dinwiddie
17.0,0.0,0.186,0.092,0.05,0.533,0.206,0.467,0.182,0.021,0.646,0.423,0.423,0.118,0.498,0.417,0.602,0.369,0.506,29.0,1.0,15.7,0.438,79.0,NBA,2725.0,"PG,SG",2022-23,TOT,Spencer Dinwiddie
11.0,0.0,0.184,0.079,0.048,0.509,0.197,0.491,0.211,0.023,0.641,0.473,0.455,0.135,0.504,0.401,0.63,0.405,0.556,29.0,1.0,16.0,0.455,53.0,NBA,1808.0,SG,2022-23,DAL,Spencer Dinwiddie
6.0,0.0,0.188,0.118,0.053,0.581,0.222,0.419,0.114,0.017,0.657,0.357,0.368,0.089,0.488,0.443,0.512,0.289,0.294,29.0,0.0,15.0,0.404,26.0,NBA,917.0,PG,2022-23,BRK,Spencer Dinwiddie
0.0,0.0,0.19,0.089,0.178,0.553,0.094,0.447,0.131,0.0,0.533,0.4,0.343,0.207,0.422,0.378,0.559,0.386,0.348,23.0,1.0,16.7,0.406,46.0,NBA,1197.0,PG,2016-17,TOT,Yogi Ferrell
0.0,0.0,0.163,0.061,0.184,0.449,0.041,0.551,0.111,0.0,0.625,0.333,0.333,0.2,0.455,0.5,0.5,0.296,0.333,23.0,0.0,18.6,0.367,10.0,NBA,151.0,PG,2016-17,BRK,Yogi Ferrell
0.0,0.0,0.194,0.093,0.177,0.568,0.101,0.432,0.134,0.0,0.522,0.406,0.344,0.207,0.418,0.371,0.567,0.403,0.35,23.0,1.0,16.4,0.412,36.0,NBA,1046.0,PG,2016-17,DAL,Yogi Ferrell
0.0,0.0,0.151,0.097,0.178,0.508,0.084,0.492,0.162,0.0,0.582,0.493,0.462,0.401,0.477,0.295,0.746,0.373,0.5,24.0,1.0,17.4,0.426,82.0,NBA,2282.0,SG,2017-18,DAL,Yogi Ferrell
0.0,0.0,0.196,0.148,0.125,0.577,0.108,0.423,0.148,0.0,0.58,0.423,0.477,0.263,0.488,0.421,0.648,0.362,0.364,25.0,3.0,16.1,0.435,71.0,NBA,1067.0,PG,2018-19,SAC,Yogi Ferrell
0.0,0.0,0.149,0.186,0.191,0.58,0.053,0.42,0.177,0.0,0.571,0.514,0.528,0.236,0.505,0.2,0.667,0.304,0.571,26.0,0.0,17.4,0.42,50.0,NBA,530.0,PG,2019-20,SAC,Yogi Ferrell
0.0,0.0,0.105,0.228,0.088,0.509,0.088,0.491,0.0,0.0,0.5,0.385,0.2,0.182,0.379,0.4,0.667,0.321,0.0,27.0,0.0,18.3,0.351,10.0,NBA,136.0,PG,2020-21,TOT,Yogi Ferrell
0.0,0.0,0.095,0.286,0.048,0.571,0.143,0.429,0.0,0.0,0.5,0.5,0.0,0.4,0.417,0.333,1.0,0.333,0.0,27.0,0.0,17.4,0.381,2.0,NBA,40.0,PG,2020-21,CLE,Yogi Ferrell
0.0,0.0,0.111,0.194,0.111,0.472,0.056,0.528,0.0,0.0,0.5,0.286,0.25,0.0,0.353,0.5,0.5,0.316,0.0,27.0,0.0,18.7,0.333,8.0,NBA,96.0,PG,2020-21,LAC,Yogi Ferrell
8.0,0.0,0.288,0.09,0.224,0.732,0.13,0.268,0.259,0.013,0.573,0.403,0.361,0.259,0.458,0.411,0.868,0.368,0.396,23.0,3.0,13.2,0.434,82.0,NBA,1879.0,PG,2006-07,MIN,Randy Foye
5.0,0.0,0.184,0.123,0.245,0.68,0.128,0.32,0.128,0.013,0.553,0.316,0.416,0.219,0.436,0.424,0.738,0.412,0.474,24.0,3.0,15.6,0.429,39.0,NBA,1259.0,PG,2007-08,MIN,Randy Foye
15.0,0.0,0.276,0.078,0.208,0.686,0.123,0.314,0.185,0.016,0.491,0.377,0.402,0.233,0.428,0.364,0.766,0.36,0.404,25.0,2.0,14.0,0.407,70.0,NBA,2494.0,SG,2008-09,MIN,Randy Foye
1.0,0.0,0.107,0.092,0.389,0.706,0.118,0.294,0.143,0.002,0.636,0.439,0.444,0.166,0.442,0.26,0.587,0.346,0.385,26.0,4.0,17.2,0.414,70.0,NBA,1667.0,PG,2009-10,WAS,Randy Foye
5.0,0.0,0.128,0.041,0.318,0.591,0.104,0.409,0.166,0.009,0.618,0.318,0.402,0.363,0.43,0.327,0.789,0.327,0.333,27.0,4.0,18.3,0.388,63.0,NBA,1551.0,SG,2010-11,LAC,Randy Foye
7.0,0.0,0.138,0.048,0.196,0.489,0.107,0.511,0.24,0.011,0.596,0.387,0.333,0.543,0.41,0.319,0.874,0.386,0.342,28.0,0.0,18.2,0.398,65.0,NBA,1682.0,SG,2011-12,LAC,Randy Foye
4.0,0.0,0.103,0.047,0.188,0.412,0.073,0.588,0.189,0.007,0.539,0.229,0.381,0.591,0.378,0.241,0.916,0.41,0.427,29.0,2.0,19.7,0.397,82.0,NBA,2249.0,SG,2012-13,UTA,Randy Foye
4.0,0.0,0.145,0.04,0.152,0.431,0.094,0.569,0.171,0.005,0.606,0.286,0.429,0.267,0.456,0.341,0.757,0.38,0.447,30.0,4.0,18.8,0.413,81.0,NBA,2485.0,SG,2013-14,DEN,Randy Foye
1.0,0.0,0.1,0.02,0.139,0.346,0.087,0.654,0.198,0.002,0.625,0.375,0.286,0.259,0.388,0.286,0.819,0.357,0.404,31.0,3.0,20.0,0.368,50.0,NBA,1087.0,SG,2014-15,DEN,Randy Foye
1.0,0.0,0.195,0.029,0.178,0.481,0.079,0.519,0.264,0.002,0.553,0.286,0.314,0.255,0.405,0.289,0.693,0.3,0.303,32.0,2.0,17.3,0.351,81.0,NBA,1642.0,SG,2015-16,TOT,Randy Foye
1.0,0.0,0.198,0.027,0.18,0.492,0.087,0.508,0.213,0.003,0.53,0.222,0.367,0.254,0.409,0.276,0.64,0.296,0.333,32.0,2.0,17.2,0.351,54.0,NBA,1070.0,SG,2015-16,DEN,Randy Foye
0.0,0.0,0.188,0.034,0.174,0.456,0.06,0.544,0.37,0.0,0.607,0.4,0.192,0.259,0.397,0.333,0.8,0.309,0.267,32.0,0.0,17.5,0.349,27.0,NBA,572.0,SG,2015-16,OKC,Randy Foye
1.0,0.0,0.182,0.012,0.077,0.375,0.105,0.625,0.163,0.003,0.542,0.25,0.28,0.255,0.418,0.324,0.761,0.33,0.424,33.0,5.0,18.6,0.363,69.0,NBA,1284.0,SG,2016-17,BRK,Randy Foye
15.0,0.0,0.545,0.048,0.024,0.784,0.168,0.216,0.361,0.096,0.626,0.25,0.5,0.38,0.542,0.357,1.0,0.139,0.154,19.0,2.0,8.5,0.455,52.0,NBA,533.0,SG,2013-14,PHO,Archie Goodwin
14.0,0.0,0.527,0.035,0.109,0.796,0.124,0.204,0.195,0.085,0.528,0.143,0.227,0.358,0.419,0.2,0.917,0.293,0.375,20.0,2.0,9.2,0.393,41.0,NBA,535.0,SG,2014-15,PHO,Archie Goodwin
24.0,0.0,0.526,0.021,0.088,0.765,0.13,0.235,0.162,0.064,0.577,0.444,0.351,0.346,0.474,0.145,0.696,0.232,0.125,21.0,1.0,8.9,0.417,57.0,NBA,1114.0,PG,2015-16,PHO,Archie Goodwin
4.0,0.0,0.606,0.015,0.061,0.773,0.091,0.227,0.133,0.076,0.6,1.0,0.5,0.355,0.608,0.667,0.8,0.333,1.0,22.0,0.0,8.6,0.545,15.0,NBA,214.0,SG,2016-17,TOT,Archie Goodwin
0.0,0.0,0.4,0.0,0.0,0.6,0.2,0.4,0.5,0.2,0.0,0.0,0.0,0.0,0.333,1.0,1.0,0.5,1.0,22.0,0.0,10.9,0.4,3.0,NBA,30.0,SG,2016-17,NOP,Archie Goodwin
4.0,0.0,0.623,0.016,0.066,0.787,0.082,0.213,0.077,0.066,0.632,1.0,0.5,0.367,0.625,0.6,0.75,0.308,1.0,22.0,0.0,8.5,0.557,12.0,NBA,184.0,SG,2016-17,BRK,Archie Goodwin
1.0,0.0,0.2,0.0,0.15,0.55,0.2,0.45,0.111,0.05,0.75,0.0,0.0,0.833,0.545,0.75,1.0,0.333,0.0,23.0,0.0,15.6,0.45,8.0,NBA,72.0,C,2013-14,TOT,Justin Hamilton
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,NBA,4.0,C,2013-14,CHA,Justin Hamilton
1.0,0.0,0.2,0.0,0.15,0.55,0.2,0.45,0.111,0.05,0.75,0.0,0.0,0.833,0.545,0.75,1.0,0.333,0.0,23.0,0.0,15.6,0.45,7.0,NBA,68.0,C,2013-14,MIA,Justin Hamilton
13.0,0.0,0.438,0.079,0.118,0.826,0.191,0.174,0.161,0.079,0.615,0.429,0.333,0.747,0.51,0.412,1.0,0.323,0.2,24.0,0.0,8.8,0.478,41.0,NBA,712.0,C,2014-15,TOT,Justin Hamilton
2.0,0.0,0.338,0.046,0.123,0.708,0.2,0.292,0.158,0.031,0.682,0.333,0.25,0.762,0.457,0.231,1.0,0.316,0.333,24.0,0.0,11.2,0.415,24.0,NBA,289.0,C,2014-15,MIA,Justin Hamilton
11.0,0.0,0.496,0.097,0.115,0.894,0.186,0.106,0.167,0.106,0.589,0.455,0.385,0.741,0.535,0.524,1.0,0.333,0.0,24.0,0.0,7.5,0.513,17.0,NBA,423.0,C,2014-15,MIN,Justin Hamilton
14.0,0.0,0.264,0.063,0.032,0.525,0.164,0.475,0.389,0.04,0.74,0.417,0.417,0.739,0.598,0.484,0.982,0.306,0.3,26.0,0.0,14.5,0.459,64.0,NBA,1177.0,C,2016-17,BRK,Justin Hamilton
0.0,0.0,0.125,0.042,0.067,0.3,0.067,0.7,0.536,0.0,0.533,0.4,0.5,0.765,0.472,0.375,0.968,0.369,0.378,23.0,0.0,18.9,0.4,51.0,NBA,493.0,SG,2014-15,CLE,Joe Harris
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,1.0,24.0,0.0,25.0,0.25,5.0,NBA,15.0,SG,2015-16,CLE,Joe Harris
3.0,0.0,0.249,0.017,0.058,0.39,0.066,0.61,0.244,0.008,0.556,0.5,0.286,0.71,0.489,0.417,0.929,0.385,0.463,25.0,0.0,17.3,0.425,52.0,NBA,1138.0,SG,2016-17,BRK,Joe Harris
4.0,0.0,0.258,0.027,0.026,0.424,0.113,0.576,0.218,0.01,0.706,0.529,0.188,0.639,0.589,0.429,0.947,0.419,0.333,26.0,1.0,15.9,0.491,78.0,NBA,1975.0,SG,2017-18,BRK,Joe Harris
1.0,0.0,0.279,0.047,0.02,0.484,0.138,0.516,0.15,0.001,0.646,0.314,0.6,0.801,0.528,0.35,0.989,0.474,0.517,27.0,0.0,15.3,0.5,76.0,NBA,2293.0,SG,2018-19,BRK,Joe Harris
2.0,0.0,0.29,0.029,0.052,0.482,0.111,0.518,0.17,0.003,0.652,0.478,0.463,0.766,0.553,0.356,0.959,0.424,0.507,28.0,0.0,15.5,0.486,69.0,NBA,2123.0,SF,2019-20,BRK,Joe Harris
2.0,0.0,0.171,0.071,0.054,0.372,0.076,0.628,0.209,0.003,0.661,0.54,0.421,0.774,0.555,0.426,1.0,0.475,0.505,29.0,0.0,18.5,0.505,69.0,NBA,2141.0,SF,2020-21,BRK,Joe Harris
0.0,0.0,0.113,0.048,0.024,0.29,0.105,0.71,0.307,0.0,0.429,0.5,0.333,0.867,0.417,0.385,1.0,0.466,0.63,30.0,0.0,19.6,0.452,14.0,NBA,423.0,SF,2021-22,BRK,Joe Harris
0.0,0.0,0.127,0.011,0.041,0.243,0.064,0.757,0.273,0.0,0.714,0.0,0.5,0.797,0.551,0.357,1.0,0.426,0.462,31.0,0.0,20.5,0.457,74.0,NBA,1527.0,SF,2022-23,BRK,Joe Harris
9.0,0.0,0.449,0.08,0.232,0.899,0.138,0.101,0.357,0.065,0.581,0.636,0.406,0.576,0.476,0.158,0.75,0.286,0.2,21.0,0.0,9.2,0.457,29.0,NBA,615.0,SF,2015-16,BRK,Rondae Hollis-Jefferson
37.0,0.0,0.483,0.138,0.072,0.876,0.181,0.124,0.358,0.076,0.584,0.347,0.308,0.518,0.463,0.296,0.933,0.224,0.208,22.0,1.0,8.0,0.434,78.0,NBA,1761.0,SF,2016-17,BRK,Rondae Hollis-Jefferson
29.0,0.0,0.377,0.206,0.069,0.925,0.273,0.075,0.5,0.041,0.597,0.477,0.44,0.556,0.491,0.369,1.0,0.241,0.333,23.0,1.0,7.6,0.472,68.0,NBA,1920.0,SF,2017-18,BRK,Rondae Hollis-Jefferson
19.0,0.0,0.47,0.129,0.008,0.899,0.292,0.101,0.714,0.045,0.559,0.254,0.25,0.712,0.436,0.324,1.0,0.184,0.229,24.0,0.0,6.6,0.411,59.0,NBA,1234.0,SF,2018-19,BRK,Rondae Hollis-Jefferson
26.0,0.0,0.657,0.061,0.021,0.93,0.191,0.07,0.565,0.091,0.569,0.45,0.143,0.645,0.497,0.302,1.0,0.13,0.0,25.0,1.0,4.8,0.471,60.0,NBA,1122.0,PF,2019-20,TOR,Rondae Hollis-Jefferson
1.0,0.0,0.556,0.056,0.0,0.944,0.333,0.056,1.0,0.056,0.5,1.0,0.0,0.444,0.529,0.5,0.0,0.0,0.0,26.0,0.0,4.6,0.5,11.0,NBA,107.0,PF,2020-21,POR,Rondae Hollis-Jefferson
1.0,0.0,0.25,0.05,0.05,0.35,0.0,0.65,0.154,0.05,0.4,0.0,1.0,0.333,0.429,0.0,1.0,0.308,0.5,25.0,0.0,17.6,0.35,4.0,NBA,72.0,SG,2014-15,MIN,Sean Kilpatrick
3.0,0.0,0.252,0.081,0.096,0.578,0.148,0.422,0.333,0.015,0.691,0.5,0.423,0.571,0.538,0.375,0.872,0.342,0.395,26.0,0.0,14.2,0.456,31.0,NBA,616.0,SG,2015-16,TOT,Sean Kilpatrick
0.0,0.0,0.095,0.0,0.0,0.19,0.095,0.81,0.471,0.0,1.0,0.0,0.0,0.25,1.0,1.0,1.0,0.235,0.25,26.0,0.0,19.9,0.381,8.0,NBA,82.0,SG,2015-16,DEN,Sean Kilpatrick
3.0,0.0,0.265,0.088,0.104,0.61,0.153,0.39,0.309,0.016,0.682,0.5,0.423,0.588,0.526,0.342,0.857,0.361,0.433,26.0,0.0,13.7,0.462,23.0,NBA,534.0,SG,2015-16,BRK,Sean Kilpatrick
5.0,0.0,0.273,0.067,0.097,0.581,0.143,0.419,0.211,0.007,0.582,0.286,0.423,0.43,0.468,0.362,0.752,0.341,0.338,27.0,7.0,14.8,0.415,70.0,NBA,1754.0,SG,2016-17,BRK,Sean Kilpatrick
1.0,0.0,0.218,0.065,0.099,0.51,0.129,0.49,0.278,0.003,0.547,0.316,0.345,0.469,0.427,0.342,0.761,0.319,0.325,28.0,2.0,15.8,0.374,52.0,NBA,640.0,SG,2017-18,TOT,Sean Kilpatrick
0.0,0.0,0.172,0.08,0.103,0.506,0.149,0.494,0.163,0.0,0.4,0.143,0.333,0.5,0.318,0.308,0.636,0.256,0.286,28.0,2.0,16.4,0.287,16.0,NBA,183.0,SG,2017-18,BRK,Sean Kilpatrick
