SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2018-19,28.0,PHO,NBA,PF,10.0,0.0,123.0,1.2,5.3,0.222,0.6,4.4,0.133,0.6,0.9,0.667,2.0,2.9,0.7,0.9,6.4,7.3,2.3,0.3,1.2,1.2,7.0,5.0,Quincy Acy
2013-14,20.0,CLE,NBA,PF,52.0,0.0,663.0,4.3,12.2,0.356,0.7,2.9,0.245,3.6,9.3,0.39,2.4,3.7,0.638,2.7,5.8,8.4,0.9,1.1,0.4,2.6,5.0,11.8,Anthony Bennett
2014-15,21.0,MIN,NBA,PF,57.0,3.0,894.0,5.0,12.0,0.421,0.3,0.9,0.304,4.8,11.0,0.431,1.7,2.6,0.641,2.1,6.6,8.7,1.9,1.1,0.6,1.4,3.5,12.0,Anthony Bennett
2015-16,22.0,TOR,NBA,PF,19.0,0.0,84.0,3.4,11.6,0.296,1.3,6.0,0.214,2.1,5.6,0.385,3.9,4.3,0.9,2.6,7.3,9.9,0.0,2.1,0.0,1.7,3.4,12.0,Anthony Bennett
2016-17,23.0,BRK,NBA,PF,23.0,1.0,264.0,5.2,12.5,0.413,1.8,6.5,0.271,3.4,6.0,0.568,3.5,4.9,0.722,3.4,7.2,10.6,1.6,0.7,0.4,1.6,2.5,15.7,Anthony Bennett
2014-15,25.0,BRK,NBA,SF,78.0,28.0,1854.0,5.1,11.2,0.453,1.8,5.0,0.355,3.3,6.2,0.531,1.7,2.1,0.821,1.0,3.2,4.1,1.3,0.7,0.2,1.5,2.0,13.6,Bojan Bogdanović
2015-16,26.0,BRK,NBA,SF,79.0,39.0,2115.0,5.5,12.7,0.433,2.2,5.8,0.382,3.3,7.0,0.474,1.9,2.2,0.833,0.6,3.7,4.3,1.7,0.5,0.1,2.0,2.0,15.1,Bojan Bogdanović
2016-17,27.0,TOT,NBA,SF,81.0,54.0,2083.0,6.5,14.6,0.445,2.5,6.8,0.367,4.0,7.8,0.512,3.8,4.2,0.893,0.6,4.1,4.8,1.9,0.6,0.1,2.3,2.5,19.2,Bojan Bogdanović
2016-17,27.0,BRK,NBA,SF,55.0,54.0,1482.0,6.5,14.8,0.44,2.4,6.7,0.357,4.1,8.1,0.509,3.5,4.1,0.874,0.6,4.2,4.8,2.2,0.6,0.1,2.3,2.4,19.0,Bojan Bogdanović
2016-17,27.0,WAS,NBA,SF,26.0,0.0,601.0,6.4,14.0,0.457,2.7,6.9,0.391,3.7,7.1,0.521,4.3,4.6,0.934,0.8,4.0,4.8,1.3,0.6,0.2,2.3,2.8,19.8,Bojan Bogdanović
2017-18,28.0,IND,NBA,SF,80.0,80.0,2464.0,5.9,12.4,0.474,2.3,5.6,0.402,3.6,6.8,0.534,2.6,3.0,0.868,0.4,3.5,3.9,1.7,0.8,0.1,1.5,1.9,16.7,Bojan Bogdanović
2018-19,29.0,IND,NBA,SF,81.0,81.0,2573.0,7.3,14.7,0.497,2.3,5.4,0.425,5.0,9.3,0.538,3.4,4.3,0.807,0.5,4.2,4.7,2.3,1.0,0.0,1.9,1.9,20.3,Bojan Bogdanović
2019-20,30.0,UTA,NBA,SF,63.0,63.0,2083.0,7.2,16.2,0.447,3.3,7.9,0.414,4.0,8.3,0.479,4.3,4.8,0.903,0.7,3.8,4.5,2.3,0.6,0.1,2.7,1.9,22.0,Bojan Bogdanović
2020-21,31.0,UTA,NBA,SF,72.0,72.0,2216.0,6.6,15.0,0.439,2.9,7.5,0.39,3.7,7.5,0.487,3.8,4.3,0.879,0.6,3.9,4.6,2.2,0.7,0.1,2.1,1.9,19.9,Bojan Bogdanović
2021-22,32.0,UTA,NBA,PF,69.0,69.0,2131.0,7.1,15.7,0.455,3.1,7.9,0.387,4.1,7.8,0.524,3.8,4.4,0.858,1.0,4.0,5.0,2.0,0.6,0.0,2.0,2.0,21.1,Bojan Bogdanović
2022-23,33.0,DET,NBA,PF,59.0,59.0,1893.0,8.2,16.8,0.488,2.8,6.7,0.411,5.4,10.1,0.539,5.1,5.8,0.884,0.7,3.6,4.2,2.9,0.6,0.2,2.6,2.1,24.2,Bojan Bogdanović
2010-11,23.0,WAS,NBA,PF,65.0,14.0,1063.0,4.7,8.6,0.549,0.0,0.0,0.0,4.7,8.5,0.552,2.3,3.4,0.673,3.3,5.2,8.5,1.2,1.0,1.4,1.3,3.9,11.7,Trevor Booker
2011-12,24.0,WAS,NBA,PF,50.0,32.0,1261.0,5.2,9.7,0.531,0.0,0.1,0.5,5.1,9.7,0.531,1.6,2.7,0.602,3.4,5.9,9.3,1.1,1.4,1.2,1.7,3.9,12.0,Trevor Booker
2012-13,25.0,WAS,NBA,PF,48.0,14.0,887.0,4.4,8.9,0.491,0.0,0.2,0.0,4.4,8.7,0.502,1.6,2.9,0.556,4.0,5.7,9.7,1.6,1.3,0.6,1.3,3.9,10.4,Trevor Booker
2013-14,26.0,WAS,NBA,PF,72.0,45.0,1553.0,5.1,9.3,0.551,0.0,0.0,0.0,5.1,9.3,0.554,1.1,1.8,0.618,3.5,5.3,8.8,1.5,1.0,1.0,1.3,3.0,11.4,Trevor Booker
2014-15,27.0,UTA,NBA,PF,79.0,5.0,1564.0,5.2,10.7,0.487,0.7,1.9,0.345,4.5,8.7,0.518,2.0,3.4,0.581,3.2,5.9,9.1,1.9,1.0,0.9,2.0,3.3,13.1,Trevor Booker
2015-16,28.0,UTA,NBA,PF,79.0,2.0,1632.0,4.2,8.6,0.49,0.3,0.9,0.293,3.9,7.7,0.513,1.6,2.3,0.67,3.7,6.3,10.0,1.9,1.3,0.9,1.8,3.7,10.2,Trevor Booker
2016-17,29.0,BRK,NBA,PF,71.0,43.0,1754.0,6.3,12.1,0.516,0.5,1.6,0.321,5.7,10.5,0.546,1.5,2.3,0.673,2.9,8.8,11.7,2.8,1.5,0.6,2.6,3.1,14.6,Trevor Booker
2017-18,30.0,TOT,NBA,PF,68.0,7.0,1158.0,5.5,10.7,0.516,0.2,1.0,0.242,5.3,9.6,0.545,2.1,2.9,0.71,3.6,6.2,9.9,2.5,0.9,0.7,1.8,3.7,13.3,Trevor Booker
2017-18,30.0,BRK,NBA,PF,18.0,6.0,395.0,7.0,13.7,0.513,0.3,1.1,0.25,6.7,12.6,0.536,2.2,3.9,0.558,3.5,7.4,10.8,3.5,0.7,0.5,2.7,3.9,16.5,Trevor Booker
2017-18,30.0,PHI,NBA,PF,33.0,0.0,494.0,4.4,7.9,0.56,0.1,0.5,0.286,4.3,7.4,0.578,2.3,2.8,0.821,3.4,5.5,8.9,2.0,1.2,0.8,1.5,3.6,11.4,Trevor Booker
2017-18,30.0,IND,NBA,PF,17.0,1.0,269.0,5.2,11.2,0.464,0.4,1.9,0.214,4.8,9.4,0.514,1.3,1.5,0.909,4.3,6.0,10.3,2.3,0.5,0.7,1.2,3.5,12.2,Trevor Booker
2014-15,21.0,DET,NBA,PG,34.0,1.0,455.0,4.0,13.4,0.302,0.9,5.1,0.185,3.1,8.2,0.375,2.5,2.7,0.912,0.3,3.5,3.8,8.2,1.5,0.5,2.6,4.2,11.5,Spencer Dinwiddie
2015-16,22.0,DET,NBA,PG,12.0,0.0,159.0,4.3,12.2,0.352,0.2,2.3,0.1,4.1,10.0,0.409,4.3,7.5,0.576,0.9,2.9,3.8,5.0,0.7,0.0,1.6,4.5,13.1,Spencer Dinwiddie
2016-17,23.0,BRK,NBA,PG,59.0,18.0,1334.0,3.6,8.1,0.444,1.0,2.7,0.376,2.6,5.4,0.478,3.4,4.3,0.792,0.7,3.7,4.4,5.0,1.2,0.6,1.8,3.2,11.7,Spencer Dinwiddie
2017-18,24.0,BRK,NBA,PG,80.0,58.0,2306.0,5.1,13.1,0.387,2.2,6.8,0.326,2.9,6.3,0.452,3.4,4.2,0.813,0.6,3.4,4.0,8.2,1.1,0.4,2.0,2.9,15.7,Spencer Dinwiddie
2018-19,25.0,BRK,NBA,PG,68.0,4.0,1914.0,6.9,15.6,0.442,2.3,7.0,0.335,4.6,8.6,0.528,5.4,6.7,0.806,0.5,2.6,3.1,5.8,0.8,0.3,2.9,3.5,21.5,Spencer Dinwiddie
2019-20,26.0,BRK,NBA,PG,64.0,49.0,1994.0,7.7,18.4,0.415,2.2,7.2,0.308,5.4,11.2,0.485,6.3,8.1,0.778,0.6,3.4,4.0,7.8,0.7,0.4,3.1,3.2,23.8,Spencer Dinwiddie
2020-21,27.0,BRK,NBA,SG,3.0,3.0,64.0,3.4,9.0,0.375,1.1,3.9,0.286,2.3,5.1,0.444,3.4,3.4,1.0,0.0,7.3,7.3,5.1,1.1,0.6,2.8,2.3,11.3,Spencer Dinwiddie
2021-22,28.0,TOT,NBA,PG,67.0,51.0,1980.0,5.6,13.4,0.416,2.0,6.0,0.339,3.5,7.4,0.479,3.5,4.6,0.774,0.8,4.3,5.1,6.3,0.8,0.2,1.9,2.7,16.7,Spencer Dinwiddie
2021-22,28.0,WAS,NBA,PG,44.0,44.0,1330.0,5.0,13.3,0.376,1.9,6.1,0.31,3.1,7.2,0.432,3.1,3.9,0.811,1.0,4.6,5.6,6.9,0.7,0.2,2.0,2.9,15.0,Spencer Dinwiddie
2021-22,28.0,DAL,NBA,PG,23.0,7.0,650.0,6.7,13.5,0.498,2.3,5.8,0.404,4.4,7.7,0.568,4.4,6.0,0.725,0.5,3.5,4.0,5.0,0.9,0.3,1.7,2.4,20.1,Spencer Dinwiddie
2022-23,29.0,TOT,NBA,"PG,SG",79.0,79.0,2725.0,6.1,13.9,0.438,2.4,6.5,0.369,3.7,7.4,0.498,3.5,4.4,0.812,0.4,3.2,3.6,6.8,0.9,0.3,1.9,2.5,18.1,Spencer Dinwiddie
2022-23,29.0,DAL,NBA,SG,53.0,53.0,1808.0,6.3,13.8,0.455,2.7,6.8,0.405,3.5,7.0,0.504,3.4,4.1,0.821,0.4,2.9,3.2,5.6,0.8,0.3,1.8,2.5,18.7,Spencer Dinwiddie
2022-23,29.0,BRK,NBA,PG,26.0,26.0,917.0,5.7,14.0,0.404,1.7,5.8,0.289,4.0,8.1,0.488,3.8,4.8,0.797,0.4,3.8,4.2,9.3,1.1,0.3,2.2,2.5,16.8,Spencer Dinwiddie
2016-17,23.0,TOT,NBA,PG,46.0,29.0,1197.0,4.8,11.8,0.406,2.0,5.3,0.386,2.8,6.6,0.422,2.2,2.7,0.831,0.6,2.7,3.3,5.2,1.3,0.3,2.1,2.7,13.9,Yogi Ferrell
2016-17,23.0,BRK,NBA,PG,10.0,0.0,151.0,4.3,11.7,0.367,1.9,6.4,0.296,2.4,5.2,0.455,2.4,3.8,0.625,1.0,1.9,2.9,4.1,0.5,0.5,3.3,2.6,12.9,Yogi Ferrell
2016-17,23.0,DAL,NBA,PG,36.0,29.0,1046.0,4.9,11.9,0.412,2.1,5.1,0.403,2.8,6.7,0.418,2.2,2.5,0.877,0.6,2.9,3.4,5.3,1.4,0.2,1.9,2.7,14.0,Yogi Ferrell
2017-18,24.0,DAL,NBA,SG,82.0,21.0,2282.0,4.9,11.5,0.426,2.1,5.7,0.373,2.8,5.9,0.477,1.3,1.6,0.796,0.4,3.5,3.9,3.2,1.0,0.1,1.2,2.4,13.2,Yogi Ferrell
2018-19,25.0,SAC,NBA,PG,71.0,3.0,1067.0,5.2,11.9,0.435,1.8,5.0,0.362,3.3,6.8,0.488,2.0,2.3,0.896,0.4,3.2,3.7,4.6,1.2,0.1,1.3,2.2,14.2,Yogi Ferrell
2019-20,26.0,SAC,NBA,PG,50.0,0.0,530.0,5.4,12.8,0.42,1.6,5.4,0.304,3.7,7.4,0.505,2.4,2.9,0.857,0.4,2.9,3.3,4.7,1.2,0.3,1.9,2.6,14.8,Yogi Ferrell
2020-21,27.0,TOT,NBA,PG,10.0,0.0,136.0,5.3,15.1,0.351,2.4,7.4,0.321,2.9,7.7,0.379,1.9,2.4,0.778,1.3,3.7,5.0,5.8,1.9,0.8,0.8,2.9,14.8,Yogi Ferrell
2020-21,27.0,CLE,NBA,PG,2.0,0.0,40.0,7.2,18.9,0.381,2.7,8.1,0.333,4.5,10.8,0.417,0.0,1.8,0.0,2.7,3.6,6.3,4.5,2.7,0.9,2.7,3.6,17.1,Yogi Ferrell
2020-21,27.0,LAC,NBA,PG,8.0,0.0,96.0,4.5,13.5,0.333,2.3,7.1,0.316,2.3,6.4,0.353,2.6,2.6,1.0,0.7,3.7,4.5,6.4,1.5,0.7,0.0,2.6,13.9,Yogi Ferrell
2006-07,23.0,MIN,NBA,PG,82.0,12.0,1879.0,5.7,13.2,0.434,1.3,3.5,0.368,4.4,9.7,0.458,3.1,3.7,0.854,0.9,3.2,4.2,4.4,1.0,0.4,2.9,3.5,15.9,Randy Foye
2007-08,24.0,MIN,NBA,PG,39.0,31.0,1259.0,5.7,13.2,0.429,1.7,4.2,0.412,3.9,9.0,0.436,1.5,1.9,0.815,0.4,3.3,3.7,4.7,1.0,0.1,2.3,2.9,14.6,Randy Foye
2008-09,25.0,MIN,NBA,SG,70.0,61.0,2494.0,5.8,14.2,0.407,1.6,4.4,0.36,4.2,9.7,0.428,3.3,3.9,0.846,0.5,2.6,3.1,4.4,1.0,0.4,2.2,2.9,16.4,Randy Foye
2009-10,26.0,WAS,NBA,PG,70.0,38.0,1667.0,5.5,13.4,0.414,1.4,3.9,0.346,4.2,9.4,0.442,2.8,3.1,0.89,0.3,2.5,2.8,4.9,0.7,0.2,2.0,2.7,15.2,Randy Foye
2010-11,27.0,LAC,NBA,SG,63.0,24.0,1551.0,4.8,12.3,0.388,1.6,5.0,0.327,3.1,7.3,0.43,3.1,3.5,0.893,0.3,2.1,2.4,3.9,1.1,0.5,2.2,2.8,14.3,Randy Foye
2011-12,28.0,LAC,NBA,SG,65.0,48.0,1682.0,5.5,13.8,0.398,2.7,7.0,0.386,2.8,6.7,0.41,1.6,1.8,0.859,0.5,2.4,3.0,3.1,1.0,0.5,1.6,2.8,15.2,Randy Foye
2012-13,29.0,UTA,NBA,SG,82.0,72.0,2249.0,4.7,11.8,0.397,2.8,6.9,0.41,1.8,4.9,0.378,1.9,2.3,0.819,0.3,1.8,2.0,2.7,1.1,0.4,1.5,3.0,14.1,Randy Foye
2013-14,30.0,DEN,NBA,SG,81.0,78.0,2485.0,5.2,12.7,0.413,2.7,7.2,0.38,2.5,5.5,0.456,2.3,2.7,0.849,0.5,2.8,3.4,4.2,1.0,0.6,2.1,3.0,15.5,Randy Foye
2014-15,31.0,DEN,NBA,SG,50.0,21.0,1087.0,4.9,13.3,0.368,3.1,8.7,0.357,1.8,4.6,0.388,1.5,1.8,0.818,0.3,2.5,2.8,3.9,1.1,0.4,2.0,3.2,14.4,Randy Foye
2015-16,32.0,TOT,NBA,SG,81.0,8.0,1642.0,3.7,10.6,0.351,1.6,5.5,0.3,2.1,5.1,0.405,1.3,1.6,0.824,0.5,2.9,3.4,3.5,0.9,0.6,1.9,2.9,10.4,Randy Foye
2015-16,32.0,DEN,NBA,SG,54.0,7.0,1070.0,3.9,11.2,0.351,1.7,5.7,0.296,2.3,5.5,0.409,1.3,1.6,0.83,0.5,3.0,3.5,3.8,0.9,0.5,2.0,2.8,10.9,Randy Foye
2015-16,32.0,OKC,NBA,SG,27.0,1.0,572.0,3.3,9.4,0.349,1.6,5.1,0.309,1.7,4.3,0.397,1.4,1.7,0.815,0.5,2.7,3.2,3.1,0.8,0.8,1.8,3.0,9.5,Randy Foye
2016-17,33.0,BRK,NBA,SG,69.0,40.0,1284.0,3.3,9.1,0.363,1.9,5.7,0.33,1.4,3.4,0.418,1.5,1.8,0.857,0.3,4.1,4.3,3.8,1.0,0.3,2.2,2.8,10.0,Randy Foye
2013-14,19.0,PHO,NBA,SG,52.0,0.0,533.0,5.1,11.3,0.455,0.3,2.4,0.139,4.8,8.8,0.542,2.5,3.7,0.673,1.7,4.2,5.9,1.4,1.4,0.7,3.0,3.0,13.1,Archie Goodwin
2014-15,20.0,PHO,NBA,SG,41.0,2.0,535.0,5.3,13.5,0.393,0.8,2.8,0.293,4.5,10.8,0.419,4.1,5.6,0.735,1.8,3.2,5.0,3.0,1.2,0.6,3.2,3.7,15.5,Archie Goodwin
2015-16,21.0,PHO,NBA,PG,57.0,13.0,1114.0,5.7,13.6,0.417,0.7,3.2,0.232,4.9,10.4,0.474,4.2,6.2,0.674,0.9,3.7,4.6,3.8,0.9,0.4,3.2,2.7,16.3,Archie Goodwin
2016-17,22.0,TOT,NBA,SG,15.0,0.0,214.0,6.1,11.1,0.545,0.8,2.5,0.333,5.2,8.6,0.608,5.6,7.1,0.786,1.2,3.5,4.7,4.0,0.7,0.8,2.4,1.3,18.5,Archie Goodwin
2016-17,22.0,NOP,NBA,SG,3.0,0.0,30.0,2.4,6.0,0.4,1.2,2.4,0.5,1.2,3.6,0.333,12.0,12.0,1.0,0.0,0.0,0.0,1.2,0.0,1.2,0.0,1.2,18.0,Archie Goodwin
2016-17,22.0,BRK,NBA,SG,12.0,0.0,184.0,6.7,11.9,0.557,0.8,2.5,0.308,5.9,9.4,0.625,4.5,6.3,0.719,1.4,4.1,5.5,4.5,0.8,0.8,2.7,1.4,18.6,Archie Goodwin
2013-14,23.0,TOT,NBA,C,8.0,0.0,72.0,4.5,10.0,0.45,1.5,4.5,0.333,3.0,5.5,0.545,2.5,2.5,1.0,2.0,1.5,3.5,0.0,2.5,0.0,2.0,4.0,13.0,Justin Hamilton
2013-14,23.0,CHA,NBA,C,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,Justin Hamilton
2013-14,23.0,MIA,NBA,C,7.0,0.0,68.0,4.8,10.6,0.45,1.6,4.8,0.333,3.2,5.8,0.545,2.6,2.6,1.0,2.1,1.6,3.7,0.0,2.1,0.0,1.6,4.2,13.8,Justin Hamilton
2014-15,24.0,TOT,NBA,C,41.0,14.0,712.0,4.3,9.0,0.478,0.5,1.6,0.323,3.8,7.4,0.51,2.0,2.4,0.83,2.9,3.9,6.8,1.8,1.4,1.5,1.3,3.5,11.1,Justin Hamilton
2014-15,24.0,MIA,NBA,C,24.0,5.0,289.0,3.4,8.1,0.415,0.7,2.4,0.316,2.6,5.7,0.457,0.7,0.9,0.857,3.0,3.0,6.0,1.5,1.0,0.6,1.0,4.1,8.2,Justin Hamilton
2014-15,24.0,MIN,NBA,C,17.0,9.0,423.0,4.9,9.6,0.513,0.3,1.0,0.333,4.6,8.6,0.535,2.8,3.4,0.825,2.8,4.5,7.3,2.0,1.6,2.1,1.5,3.1,13.0,Justin Hamilton
2016-17,26.0,BRK,NBA,C,64.0,7.0,1177.0,5.3,11.6,0.459,1.7,5.5,0.306,3.6,6.1,0.598,1.2,1.6,0.75,2.2,5.8,8.0,1.7,0.9,1.3,1.3,2.8,13.5,Justin Hamilton
2014-15,23.0,CLE,NBA,SG,51.0,1.0,493.0,3.5,8.8,0.4,2.3,6.1,0.369,1.2,2.6,0.472,0.7,1.1,0.6,0.5,2.5,3.0,1.9,0.5,0.1,2.0,4.5,9.9,Joe Harris
2015-16,24.0,CLE,NBA,SG,5.0,0.0,15.0,2.4,9.6,0.25,2.4,9.6,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,7.2,4.8,0.0,0.0,2.4,2.4,7.2,Joe Harris
2016-17,25.0,BRK,NBA,SG,52.0,11.0,1138.0,4.9,11.5,0.425,2.7,7.0,0.385,2.2,4.5,0.489,1.1,1.6,0.714,0.5,4.1,4.7,1.7,0.9,0.3,1.7,3.8,13.5,Joe Harris
2017-18,26.0,BRK,NBA,SG,78.0,14.0,1975.0,5.6,11.3,0.491,2.7,6.5,0.419,2.8,4.8,0.589,1.6,1.9,0.827,0.9,3.8,4.7,2.3,0.6,0.4,1.7,2.8,15.4,Joe Harris
2018-19,27.0,BRK,NBA,SG,76.0,76.0,2293.0,5.9,11.7,0.5,2.9,6.1,0.474,3.0,5.7,0.528,1.7,2.1,0.827,0.8,3.8,4.6,2.8,0.6,0.3,1.9,2.9,16.3,Joe Harris
2019-20,28.0,BRK,NBA,SF,69.0,69.0,2123.0,6.5,13.3,0.486,2.9,6.9,0.424,3.5,6.4,0.553,1.1,1.5,0.719,1.1,4.0,5.1,2.4,0.7,0.3,1.8,2.7,16.9,Joe Harris
2020-21,29.0,BRK,NBA,SF,69.0,65.0,2141.0,6.0,11.9,0.505,3.5,7.5,0.475,2.5,4.4,0.555,0.8,1.1,0.778,0.7,3.4,4.2,2.2,0.8,0.2,1.0,2.4,16.4,Joe Harris
2021-22,30.0,BRK,NBA,SF,14.0,14.0,423.0,4.8,10.6,0.452,3.5,7.5,0.466,1.3,3.1,0.417,0.4,0.5,0.833,0.4,4.3,4.8,1.2,0.6,0.2,1.4,2.6,13.4,Joe Harris
2022-23,31.0,BRK,NBA,SF,74.0,33.0,1527.0,4.7,10.4,0.457,3.3,7.9,0.426,1.4,2.5,0.551,0.4,0.7,0.643,0.5,3.3,3.9,2.4,0.8,0.3,1.0,3.3,13.2,Joe Harris
2015-16,21.0,BRK,NBA,SF,29.0,17.0,615.0,3.7,8.1,0.457,0.2,0.8,0.286,3.5,7.3,0.476,2.2,3.0,0.712,2.3,6.7,9.0,2.5,2.3,0.9,1.5,3.6,9.8,Rondae Hollis-Jefferson
2016-17,22.0,BRK,NBA,SF,78.0,50.0,1761.0,4.8,11.1,0.434,0.3,1.4,0.224,4.5,9.7,0.463,3.9,5.2,0.751,2.0,7.3,9.2,3.1,1.7,0.9,2.4,3.6,13.8,Rondae Hollis-Jefferson
2017-18,23.0,BRK,NBA,SF,68.0,59.0,1920.0,6.4,13.6,0.472,0.2,1.0,0.241,6.2,12.6,0.491,4.7,5.9,0.788,1.9,6.7,8.6,3.1,1.2,0.9,2.3,2.7,17.7,Rondae Hollis-Jefferson
2018-19,24.0,BRK,NBA,SF,59.0,21.0,1234.0,5.8,14.2,0.411,0.3,1.4,0.184,5.6,12.8,0.436,3.4,5.3,0.645,2.4,6.6,9.0,2.8,1.3,0.8,2.0,3.1,15.4,Rondae Hollis-Jefferson
2019-20,25.0,TOR,NBA,PF,60.0,6.0,1122.0,5.0,10.6,0.471,0.1,0.7,0.13,4.9,9.8,0.497,3.4,4.6,0.734,3.5,5.6,9.1,3.4,1.5,0.7,1.9,3.7,13.4,Rondae Hollis-Jefferson
2020-21,26.0,POR,NBA,PF,11.0,1.0,107.0,3.0,6.1,0.5,0.0,0.3,0.0,3.0,5.7,0.529,3.0,5.4,0.563,3.7,5.0,8.7,4.4,0.7,1.3,0.7,5.0,9.1,Rondae Hollis-Jefferson
2014-15,25.0,MIN,NBA,SG,4.0,0.0,72.0,3.5,10.0,0.35,2.0,6.5,0.308,1.5,3.5,0.429,2.0,2.0,1.0,0.5,2.5,3.0,2.0,1.5,0.0,1.0,1.5,11.0,Sean Kilpatrick
2015-16,26.0,TOT,NBA,SG,31.0,0.0,616.0,7.2,15.8,0.456,2.3,6.7,0.342,4.9,9.1,0.538,3.5,3.9,0.896,0.7,2.6,3.3,1.7,0.7,0.1,1.8,2.2,20.2,Sean Kilpatrick
2015-16,26.0,DEN,NBA,SG,8.0,0.0,82.0,3.5,9.2,0.381,1.8,7.5,0.235,1.8,1.8,1.0,3.1,3.5,0.875,0.9,1.8,2.6,1.3,0.9,0.0,1.8,3.1,11.9,Sean Kilpatrick
2015-16,26.0,BRK,NBA,SG,23.0,0.0,534.0,7.8,16.8,0.462,2.4,6.5,0.361,5.4,10.2,0.526,3.6,4.0,0.898,0.7,2.7,3.4,1.8,0.7,0.1,1.8,2.0,21.4,Sean Kilpatrick
2016-17,27.0,BRK,NBA,SG,70.0,24.0,1754.0,6.3,15.1,0.415,2.2,6.3,0.341,4.1,8.8,0.468,4.2,5.0,0.843,0.5,5.3,5.7,3.2,0.9,0.1,2.8,2.4,18.9,Sean Kilpatrick
2017-18,28.0,TOT,NBA,SG,52.0,1.0,640.0,6.2,16.5,0.374,2.6,8.1,0.319,3.6,8.4,0.427,3.6,4.1,0.889,0.3,4.6,4.9,2.6,0.7,0.3,2.1,1.9,18.6,Sean Kilpatrick
2017-18,28.0,BRK,NBA,SG,16.0,0.0,183.0,4.9,17.1,0.287,2.2,8.5,0.256,2.8,8.7,0.318,3.5,3.7,0.947,0.2,6.7,6.9,3.0,0.4,0.2,3.1,1.6,15.5,Sean Kilpatrick
2017-18,28.0,MIL,NBA,SG,23.0,0.0,205.0,5.4,14.4,0.378,2.3,8.1,0.283,3.2,6.3,0.5,3.2,3.3,0.947,0.2,4.2,4.4,2.6,0.9,0.2,1.6,2.6,16.3,Sean Kilpatrick
2017-18,28.0,LAC,NBA,SG,4.0,0.0,38.0,6.6,17.1,0.389,2.8,6.6,0.429,3.8,10.4,0.364,1.9,1.9,1.0,0.0,1.9,1.9,2.8,0.0,0.0,0.9,1.9,18.0,Sean Kilpatrick
