SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2018-19,28.0,PHO,NBA,PF,10.0,0.0,123.0,1.6,7.0,0.222,0.8,5.8,0.133,0.8,1.2,0.667,2.7,3.9,0.7,1.2,8.5,9.7,3.1,0.4,1.6,1.6,9.3,6.6,87.0,116.0,Quincy Acy
2010-11,20.0,SAC,NBA,C,81.0,62.0,2309.0,9.4,21.9,0.43,0.1,0.4,0.167,9.4,21.5,0.435,6.0,8.8,0.687,4.7,10.5,15.3,4.5,1.9,1.5,5.9,7.2,25.0,94.0,105.0,DeMarcus Cousins
2011-12,21.0,SAC,NBA,C,64.0,62.0,1950.0,11.6,26.0,0.448,0.1,0.4,0.143,11.6,25.6,0.453,6.8,9.7,0.702,6.9,11.4,18.3,2.7,2.4,1.9,4.4,6.7,30.2,102.0,104.0,DeMarcus Cousins
2012-13,22.0,SAC,NBA,C,75.0,74.0,2289.0,10.8,23.2,0.465,0.1,0.5,0.182,10.7,22.7,0.471,7.0,9.5,0.738,5.0,11.7,16.7,4.5,2.4,1.2,5.0,6.0,28.7,102.0,106.0,DeMarcus Cousins
2013-14,23.0,SAC,NBA,C,71.0,71.0,2298.0,13.1,26.4,0.496,0.0,0.2,0.0,13.1,26.2,0.499,9.6,13.2,0.726,4.8,13.6,18.4,4.6,2.4,2.0,5.6,6.0,35.7,107.0,101.0,DeMarcus Cousins
2014-15,24.0,SAC,NBA,C,59.0,59.0,2013.0,12.5,26.7,0.467,0.1,0.2,0.25,12.4,26.5,0.469,10.6,13.5,0.782,4.6,14.1,18.7,5.3,2.3,2.6,6.4,6.0,35.5,104.0,101.0,DeMarcus Cousins
2015-16,25.0,SAC,NBA,C,65.0,65.0,2246.0,12.9,28.5,0.451,1.5,4.5,0.333,11.4,24.0,0.473,10.2,14.2,0.718,3.4,12.6,16.0,4.6,2.2,2.0,5.3,5.0,37.4,103.0,103.0,DeMarcus Cousins
2016-17,26.0,TOT,NBA,C,72.0,72.0,2465.0,13.2,29.2,0.452,2.7,7.4,0.361,10.5,21.8,0.483,10.5,13.6,0.772,3.1,13.1,16.2,6.8,2.0,1.9,5.5,5.7,39.6,107.0,105.0,DeMarcus Cousins
2016-17,26.0,SAC,NBA,C,55.0,55.0,1891.0,13.5,29.9,0.452,2.5,7.1,0.356,11.0,22.8,0.482,11.3,14.7,0.77,3.1,12.5,15.6,7.1,2.0,2.0,5.5,5.4,40.9,108.0,106.0,DeMarcus Cousins
2016-17,26.0,NOP,NBA,C,17.0,17.0,574.0,12.1,26.8,0.452,3.1,8.2,0.375,9.0,18.6,0.486,8.0,10.3,0.777,3.2,14.8,18.0,5.6,2.1,1.6,5.3,6.4,35.3,104.0,101.0,DeMarcus Cousins
2017-18,27.0,NOP,NBA,C,48.0,48.0,1737.0,11.2,23.7,0.47,2.9,8.1,0.354,8.3,15.7,0.53,8.1,10.8,0.746,2.9,14.1,17.0,7.1,2.2,2.1,6.7,5.0,33.3,104.0,102.0,DeMarcus Cousins
2018-19,28.0,GSW,NBA,C,30.0,30.0,771.0,11.0,22.9,0.48,1.6,5.9,0.274,9.4,17.0,0.551,6.5,8.9,0.736,2.7,12.6,15.2,6.6,2.5,2.7,4.4,6.7,30.1,109.0,102.0,DeMarcus Cousins
2020-21,30.0,TOT,NBA,C,41.0,11.0,713.0,8.7,20.5,0.426,3.2,9.1,0.348,5.6,11.4,0.488,4.0,5.4,0.728,3.6,14.1,17.7,5.1,2.3,1.6,4.3,7.2,24.6,103.0,107.0,DeMarcus Cousins
2020-21,30.0,HOU,NBA,C,25.0,11.0,506.0,7.4,19.6,0.376,3.6,10.8,0.336,3.7,8.8,0.426,4.1,5.5,0.746,2.8,15.1,17.9,5.6,2.0,1.7,3.6,6.9,22.5,102.0,108.0,DeMarcus Cousins
2020-21,30.0,LAC,NBA,C,16.0,0.0,207.0,12.2,22.7,0.537,1.9,4.5,0.421,10.3,18.2,0.566,3.6,5.3,0.682,5.5,11.7,17.2,3.8,3.1,1.4,6.0,7.9,29.9,106.0,104.0,DeMarcus Cousins
2021-22,31.0,TOT,NBA,C,48.0,7.0,718.0,10.1,21.9,0.46,2.5,8.3,0.303,7.6,13.7,0.554,6.4,8.5,0.76,5.0,13.3,18.3,4.8,2.4,1.4,5.8,9.4,29.1,105.0,106.0,DeMarcus Cousins
2021-22,31.0,MIL,NBA,C,17.0,5.0,287.0,9.2,19.7,0.466,2.2,8.0,0.271,7.0,11.7,0.6,5.2,6.4,0.816,4.0,12.4,16.4,3.0,2.7,1.3,2.7,7.7,25.8,115.0,105.0,DeMarcus Cousins
2021-22,31.0,DEN,NBA,C,31.0,2.0,431.0,10.7,23.4,0.456,2.7,8.4,0.324,8.0,15.0,0.53,7.3,9.9,0.736,5.7,13.9,19.6,6.0,2.2,1.5,7.9,10.6,31.4,101.0,106.0,DeMarcus Cousins
2012-13,21.0,DAL,NBA,SG,8.0,0.0,26.0,11.8,27.5,0.429,3.9,5.9,0.667,7.9,21.6,0.364,3.9,3.9,1.0,2.0,3.9,5.9,2.0,2.0,0.0,3.9,5.9,31.4,98.0,109.0,Jared Cunningham
2013-14,22.0,TOT,NBA,SG,13.0,0.0,80.0,3.8,13.3,0.286,0.6,4.4,0.143,3.2,8.9,0.357,8.3,10.2,0.813,0.6,3.2,3.8,5.1,1.9,0.0,1.3,10.2,16.5,108.0,110.0,Jared Cunningham
2013-14,22.0,ATL,NBA,SG,5.0,0.0,22.0,2.3,4.6,0.5,0.0,2.3,0.0,2.3,2.3,1.0,0.0,4.6,0.0,0.0,2.3,2.3,6.9,0.0,0.0,4.6,6.9,4.6,64.0,114.0,Jared Cunningham
2013-14,22.0,SAC,NBA,SG,8.0,0.0,58.0,4.4,16.7,0.263,0.9,5.3,0.167,3.5,11.4,0.308,11.4,12.3,0.929,0.9,3.5,4.4,4.4,2.6,0.0,0.0,11.4,21.1,119.0,109.0,Jared Cunningham
2014-15,23.0,LAC,NBA,SG,19.0,0.0,89.0,6.8,18.8,0.364,2.3,7.4,0.308,4.6,11.4,0.4,4.0,7.4,0.538,0.6,4.6,5.1,5.7,1.7,0.0,4.0,6.8,19.9,88.0,108.0,Jared Cunningham
2015-16,24.0,TOT,NBA,SG,44.0,3.0,410.0,4.5,13.2,0.343,1.5,4.9,0.308,3.0,8.3,0.364,4.5,6.9,0.655,0.4,4.4,4.8,2.5,1.8,0.3,2.6,5.1,15.0,91.0,107.0,Jared Cunningham
2015-16,24.0,CLE,NBA,SG,40.0,3.0,355.0,4.6,13.2,0.352,1.4,4.6,0.313,3.2,8.6,0.373,4.3,7.0,0.625,0.4,3.8,4.2,2.8,1.7,0.3,2.6,5.4,15.1,91.0,106.0,Jared Cunningham
2015-16,24.0,MIL,NBA,SG,4.0,0.0,55.0,3.7,13.0,0.286,1.9,6.5,0.286,1.9,6.5,0.286,5.6,6.5,0.857,0.0,8.3,8.3,0.9,1.9,0.0,2.8,3.7,14.8,87.0,109.0,Jared Cunningham
2011-12,22.0,SAC,NBA,PG,61.0,7.0,1135.0,7.7,19.9,0.386,3.5,9.6,0.361,4.2,10.3,0.409,1.8,2.1,0.833,0.8,2.5,3.3,4.8,1.3,0.1,3.0,3.3,20.6,100.0,114.0,Jimmer Fredette
2012-13,23.0,SAC,NBA,SG,69.0,0.0,967.0,9.1,21.7,0.421,3.4,8.3,0.417,5.7,13.4,0.423,4.5,5.2,0.859,1.0,2.8,3.8,4.9,1.6,0.2,3.6,3.4,26.2,106.0,115.0,Jimmer Fredette
2013-14,24.0,TOT,NBA,SG,49.0,0.0,519.0,10.5,22.4,0.471,3.9,8.3,0.476,6.6,14.1,0.469,1.9,2.1,0.905,0.8,4.3,5.1,6.3,1.4,0.3,4.7,3.4,26.9,105.0,110.0,Jimmer Fredette
2013-14,24.0,SAC,NBA,SG,41.0,0.0,463.0,10.3,21.8,0.475,4.0,8.0,0.493,6.4,13.7,0.464,1.9,2.1,0.895,0.8,4.2,4.9,6.7,1.5,0.3,4.8,3.1,26.5,106.0,111.0,Jimmer Fredette
2013-14,24.0,CHI,NBA,SG,8.0,0.0,56.0,12.4,27.6,0.448,3.8,10.5,0.364,8.6,17.1,0.5,1.9,1.9,1.0,1.0,5.7,6.7,2.9,0.0,0.0,3.8,6.7,30.4,97.0,106.0,Jimmer Fredette
2014-15,25.0,NOP,NBA,PG,50.0,0.0,509.0,6.5,17.1,0.38,0.9,5.0,0.188,5.6,12.2,0.458,4.4,4.6,0.956,0.8,3.3,4.1,6.0,1.5,0.2,3.4,4.4,18.4,97.0,111.0,Jimmer Fredette
2015-16,26.0,TOT,NBA,SG,6.0,0.0,18.0,5.6,13.9,0.4,2.8,5.6,0.5,2.8,8.3,0.333,11.1,13.9,0.8,0.0,0.0,0.0,2.8,2.8,0.0,5.6,5.6,25.0,94.0,111.0,Jimmer Fredette
2015-16,26.0,NOP,NBA,SG,4.0,0.0,13.0,3.8,15.3,0.25,0.0,3.8,0.0,3.8,11.4,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.8,3.8,0.0,3.8,3.8,7.6,51.0,109.0,Jimmer Fredette
2015-16,26.0,NYK,NBA,SG,2.0,0.0,5.0,10.3,10.3,1.0,10.3,10.3,1.0,0.0,0.0,0.0,41.1,51.4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,10.3,10.3,72.0,151.0,116.0,Jimmer Fredette
2018-19,29.0,PHO,NBA,SG,6.0,0.0,65.0,5.9,21.3,0.276,0.0,9.5,0.0,5.9,11.8,0.5,4.4,4.4,1.0,0.7,4.4,5.1,5.9,2.2,0.0,3.7,3.7,16.2,75.0,117.0,Jimmer Fredette
2006-07,20.0,MEM,NBA,SF,78.0,43.0,2103.0,7.8,18.5,0.422,1.3,3.5,0.364,6.6,15.0,0.436,3.7,5.1,0.727,2.3,6.2,8.5,2.4,1.7,1.8,3.4,4.7,20.6,96.0,111.0,Rudy Gay
2007-08,21.0,MEM,NBA,SF,81.0,81.0,3000.0,10.5,22.7,0.461,2.2,6.5,0.346,8.2,16.2,0.507,4.2,5.3,0.785,2.4,6.0,8.4,2.7,1.9,1.3,3.2,3.9,27.4,106.0,110.0,Rudy Gay
2008-09,22.0,MEM,NBA,SF,79.0,78.0,2945.0,10.3,22.8,0.453,1.5,4.4,0.351,8.8,18.4,0.477,4.8,6.2,0.767,2.0,5.9,7.9,2.4,1.8,1.1,3.7,4.0,27.0,101.0,110.0,Rudy Gay
2009-10,23.0,MEM,NBA,SF,80.0,80.0,3175.0,9.7,20.8,0.466,1.1,3.3,0.327,8.6,17.5,0.492,4.9,6.5,0.753,1.9,5.8,7.6,2.5,1.9,1.0,2.7,3.2,25.3,109.0,110.0,Rudy Gay
2010-11,24.0,MEM,NBA,SF,54.0,54.0,2152.0,9.9,21.1,0.471,1.4,3.5,0.396,8.5,17.6,0.486,4.7,5.8,0.805,2.0,6.2,8.2,3.7,2.2,1.4,3.3,3.2,25.9,108.0,105.0,Rudy Gay
2011-12,25.0,MEM,NBA,SF,65.0,65.0,2422.0,10.6,23.3,0.455,1.2,3.8,0.312,9.4,19.5,0.482,4.5,5.7,0.791,2.8,6.3,9.1,3.2,2.1,1.2,3.5,3.0,26.9,104.0,102.0,Rudy Gay
2012-13,26.0,TOT,NBA,SF,75.0,74.0,2687.0,10.4,25.1,0.416,1.7,5.2,0.323,8.7,19.9,0.44,4.8,5.9,0.814,2.0,7.2,9.2,4.0,2.3,1.1,4.0,3.6,27.3,98.0,102.0,Rudy Gay
2012-13,26.0,MEM,NBA,SF,42.0,42.0,1541.0,9.9,24.2,0.408,1.4,4.5,0.31,8.5,19.7,0.431,4.3,5.5,0.776,2.0,6.8,8.8,3.8,2.0,1.1,3.7,3.1,25.5,97.0,101.0,Rudy Gay
2012-13,26.0,TOR,NBA,SF,33.0,32.0,1146.0,11.1,26.2,0.425,2.0,6.1,0.336,9.1,20.1,0.452,5.5,6.4,0.856,2.0,7.8,9.8,4.4,2.6,1.0,4.4,4.4,29.8,99.0,105.0,Rudy Gay
2013-14,27.0,TOT,NBA,SF,73.0,73.0,2531.0,10.9,23.9,0.455,1.3,4.0,0.33,9.6,19.9,0.481,6.4,7.8,0.822,2.3,6.6,8.8,4.2,1.9,1.1,4.5,3.5,29.5,104.0,107.0,Rudy Gay
2013-14,27.0,TOR,NBA,SF,18.0,18.0,639.0,10.6,27.4,0.388,1.8,4.8,0.373,8.8,22.6,0.391,5.6,7.2,0.773,2.4,8.5,10.9,3.3,2.3,1.9,4.8,3.8,28.6,91.0,102.0,Rudy Gay
2013-14,27.0,SAC,NBA,SF,55.0,55.0,1892.0,10.9,22.7,0.482,1.2,3.7,0.312,9.8,19.0,0.516,6.7,8.0,0.836,2.3,5.9,8.2,4.5,1.8,0.9,4.4,3.3,29.8,108.0,109.0,Rudy Gay
2014-15,28.0,SAC,NBA,SF,68.0,67.0,2408.0,10.6,23.3,0.455,1.7,4.6,0.359,9.0,18.7,0.479,7.0,8.2,0.858,2.0,6.3,8.3,5.2,1.5,0.9,3.8,3.3,29.9,110.0,110.0,Rudy Gay
2015-16,29.0,SAC,NBA,SF,70.0,70.0,2379.0,9.4,20.3,0.463,1.5,4.3,0.344,7.9,16.0,0.495,4.0,5.1,0.78,2.1,7.1,9.2,2.4,2.0,1.0,2.8,3.7,24.3,104.0,108.0,Rudy Gay
2016-17,30.0,SAC,NBA,SF,30.0,30.0,1013.0,10.0,22.1,0.455,2.1,5.6,0.372,7.9,16.4,0.483,5.9,6.9,0.855,1.7,7.7,9.5,4.1,2.2,1.3,3.7,3.9,28.1,105.0,109.0,Rudy Gay
2017-18,31.0,SAS,NBA,PF,57.0,6.0,1231.0,10.4,22.0,0.471,1.5,4.8,0.314,8.9,17.2,0.516,4.6,6.0,0.772,3.1,8.8,11.9,3.0,1.9,1.6,3.2,4.0,26.9,106.0,103.0,Rudy Gay
2018-19,32.0,SAS,NBA,PF,69.0,51.0,1842.0,10.0,19.8,0.504,2.0,4.9,0.402,8.0,14.9,0.537,3.2,3.9,0.816,1.7,10.8,12.5,4.8,1.4,0.9,3.0,4.2,25.1,111.0,109.0,Rudy Gay
2019-20,33.0,SAS,NBA,PF,67.0,5.0,1461.0,8.7,19.5,0.446,2.4,7.2,0.336,6.3,12.3,0.511,3.9,4.4,0.882,2.0,9.8,11.8,3.7,1.1,1.1,2.9,3.4,23.7,107.0,113.0,Rudy Gay
2020-21,34.0,SAS,NBA,PF,63.0,1.0,1358.0,9.4,22.4,0.42,3.8,9.9,0.381,5.6,12.5,0.451,2.9,3.6,0.804,1.5,9.3,10.8,3.1,1.6,1.4,2.3,4.1,25.6,103.0,111.0,Rudy Gay
2021-22,35.0,UTA,NBA,PF,55.0,1.0,1038.0,7.5,18.0,0.414,3.3,9.7,0.345,4.1,8.4,0.494,3.0,3.8,0.785,2.6,8.9,11.5,2.7,1.2,0.9,2.2,4.5,21.2,110.0,110.0,Rudy Gay
2022-23,36.0,UTA,NBA,PF,56.0,0.0,816.0,6.4,16.8,0.38,1.9,7.6,0.254,4.4,9.2,0.484,2.5,2.9,0.857,1.9,7.6,9.5,3.3,1.1,1.1,2.2,4.0,17.2,101.0,117.0,Rudy Gay
2007-08,23.0,CHI,NBA,C,61.0,1.0,613.0,8.7,17.2,0.505,0.0,0.1,0.0,8.7,17.1,0.507,4.7,8.3,0.566,5.9,8.2,14.1,3.5,1.8,1.3,4.8,9.8,22.0,100.0,105.0,Aaron Gray
2008-09,24.0,CHI,NBA,C,56.0,18.0,715.0,5.8,12.0,0.485,0.0,0.1,0.0,5.8,12.0,0.488,2.5,4.3,0.576,6.1,9.8,15.9,3.3,1.0,1.3,2.9,9.7,14.1,107.0,107.0,Aaron Gray
2009-10,25.0,TOT,NBA,C,32.0,0.0,311.0,7.0,13.7,0.512,0.0,0.0,0.0,7.0,13.7,0.512,3.3,4.7,0.714,7.5,10.2,17.6,3.7,1.5,1.8,3.0,9.0,17.3,115.0,106.0,Aaron Gray
2009-10,25.0,CHI,NBA,C,8.0,0.0,50.0,8.3,21.7,0.381,0.0,0.0,0.0,8.3,21.7,0.381,2.1,7.2,0.286,5.2,11.3,16.5,2.1,0.0,0.0,1.0,10.3,18.6,88.0,107.0,Aaron Gray
2009-10,25.0,NOH,NBA,C,24.0,0.0,261.0,6.8,12.1,0.557,0.0,0.0,0.0,6.8,12.1,0.557,3.6,4.2,0.857,7.9,9.9,17.9,4.0,1.8,2.2,3.4,8.7,17.1,121.0,106.0,Aaron Gray
2010-11,26.0,NOH,NBA,C,41.0,6.0,531.0,5.7,10.1,0.566,0.0,0.0,0.0,5.7,10.1,0.566,1.7,3.5,0.5,6.0,11.4,17.4,1.6,1.1,1.2,3.3,9.8,13.1,105.0,103.0,Aaron Gray
2011-12,27.0,TOR,NBA,C,49.0,40.0,813.0,5.5,10.6,0.516,0.0,0.0,0.0,5.5,10.6,0.516,1.7,3.1,0.532,5.5,13.1,18.6,1.8,1.5,1.1,3.4,8.4,12.6,98.0,100.0,Aaron Gray
2012-13,28.0,TOR,NBA,C,42.0,16.0,513.0,5.0,9.3,0.533,0.0,0.0,0.0,5.0,9.3,0.533,2.4,4.6,0.523,5.0,8.8,13.8,3.4,0.7,0.5,3.7,8.8,12.3,101.0,108.0,Aaron Gray
2013-14,29.0,TOT,NBA,C,37.0,6.0,355.0,3.9,8.8,0.443,0.0,0.1,0.0,3.9,8.6,0.45,1.6,2.9,0.55,6.0,9.9,15.9,3.2,1.4,1.1,4.4,9.2,9.3,90.0,106.0,Aaron Gray
2013-14,29.0,TOR,NBA,C,4.0,0.0,20.0,5.2,7.8,0.667,0.0,0.0,0.0,5.2,7.8,0.667,2.6,5.2,0.5,7.8,13.1,20.9,7.8,0.0,0.0,10.5,18.3,13.1,88.0,105.0,Aaron Gray
2013-14,29.0,SAC,NBA,C,33.0,6.0,335.0,3.8,8.8,0.431,0.0,0.2,0.0,3.8,8.7,0.439,1.5,2.7,0.556,5.9,9.7,15.6,2.9,1.5,1.2,4.1,8.7,9.1,90.0,106.0,Aaron Gray
2005-06,22.0,HOU,NBA,PF,40.0,0.0,535.0,6.0,10.7,0.562,0.0,0.1,0.0,6.0,10.6,0.567,3.0,4.6,0.644,6.8,11.4,18.2,1.4,2.6,1.4,1.2,7.7,15.0,127.0,98.0,Chuck Hayes
2006-07,23.0,HOU,NBA,PF,78.0,43.0,1714.0,5.9,10.3,0.573,0.0,0.0,0.0,5.9,10.3,0.573,1.7,2.7,0.618,6.3,9.8,16.1,1.5,2.2,0.6,2.0,8.7,13.6,119.0,98.0,Chuck Hayes
2007-08,24.0,HOU,NBA,PF,79.0,44.0,1575.0,3.8,7.5,0.511,0.0,0.1,0.0,3.8,7.4,0.518,0.4,0.8,0.458,4.5,9.9,14.4,3.1,2.9,1.5,2.1,7.2,8.0,107.0,97.0,Chuck Hayes
2008-09,25.0,HOU,NBA,C,71.0,1.0,858.0,2.6,7.0,0.372,0.0,0.2,0.0,2.6,6.8,0.385,0.4,1.2,0.368,4.6,10.9,15.5,2.6,2.1,1.2,1.6,8.3,5.6,98.0,100.0,Chuck Hayes
2009-10,26.0,HOU,NBA,C,82.0,82.0,1773.0,4.6,9.5,0.489,0.0,0.0,0.0,4.6,9.5,0.489,1.0,1.9,0.545,4.3,9.0,13.4,4.0,2.1,1.2,2.1,6.3,10.3,108.0,105.0,Chuck Hayes
2010-11,27.0,HOU,NBA,C,74.0,63.0,2079.0,6.0,11.3,0.527,0.0,0.0,0.0,6.0,11.3,0.529,2.3,3.5,0.662,5.4,9.3,14.7,5.0,1.9,1.2,2.1,4.9,14.3,120.0,106.0,Chuck Hayes
2011-12,28.0,SAC,NBA,C,54.0,9.0,1039.0,3.6,8.3,0.429,0.0,0.1,0.0,3.6,8.2,0.435,1.3,1.9,0.667,3.5,7.9,11.4,3.8,1.8,0.8,2.4,5.4,8.4,98.0,109.0,Chuck Hayes
2012-13,29.0,SAC,NBA,C,74.0,1.0,1209.0,3.6,8.1,0.442,0.0,0.0,0.0,3.6,8.0,0.444,1.3,2.0,0.625,4.8,7.9,12.7,4.7,1.3,0.8,1.9,4.8,8.4,111.0,111.0,Chuck Hayes
2013-14,30.0,TOT,NBA,C,61.0,1.0,754.0,3.9,9.0,0.431,0.0,0.1,0.0,3.9,8.9,0.434,1.4,1.7,0.8,4.8,9.7,14.5,2.4,2.3,0.8,2.3,6.5,9.1,102.0,103.0,Chuck Hayes
2013-14,30.0,SAC,NBA,C,16.0,1.0,179.0,4.0,9.1,0.438,0.0,0.0,0.0,4.0,9.1,0.438,1.4,2.0,0.714,5.7,7.7,13.4,1.7,3.1,0.6,2.0,5.1,9.4,105.0,105.0,Chuck Hayes
2013-14,30.0,TOR,NBA,C,45.0,0.0,575.0,3.8,8.9,0.429,0.0,0.1,0.0,3.8,8.8,0.433,1.4,1.6,0.833,4.5,10.4,14.8,2.6,2.1,0.9,2.4,7.0,9.0,101.0,102.0,Chuck Hayes
2014-15,31.0,TOR,NBA,C,29.0,0.0,255.0,4.5,9.3,0.478,0.0,0.0,0.0,4.5,9.3,0.478,1.2,2.2,0.545,3.6,6.7,10.3,4.1,2.0,0.8,1.6,7.5,10.1,111.0,107.0,Chuck Hayes
2015-16,32.0,HOU,NBA,C,2.0,0.0,24.0,2.0,4.1,0.5,0.0,0.0,0.0,2.0,4.1,0.5,4.1,4.1,1.0,0.0,16.4,16.4,4.1,0.0,0.0,6.1,12.3,8.2,79.0,107.0,Chuck Hayes
2012-13,23.0,IND,NBA,SG,51.0,0.0,619.0,6.2,15.5,0.4,3.1,8.1,0.383,3.1,7.4,0.419,2.0,2.8,0.719,1.7,7.7,9.5,4.0,0.9,0.8,2.5,4.4,17.5,106.0,102.0,Orlando Johnson
2013-14,24.0,TOT,NBA,SG,45.0,0.0,392.0,4.8,14.9,0.319,1.2,6.2,0.191,3.6,8.7,0.409,2.5,3.4,0.731,1.2,6.1,7.3,2.6,0.8,0.3,2.0,3.4,13.2,85.0,104.0,Orlando Johnson
2013-14,24.0,IND,NBA,SG,38.0,0.0,342.0,5.0,14.6,0.344,1.2,6.2,0.195,3.8,8.3,0.455,2.6,3.3,0.773,1.1,6.7,7.7,2.4,0.9,0.2,2.1,3.5,13.8,88.0,102.0,Orlando Johnson
2013-14,24.0,SAC,NBA,SG,7.0,0.0,50.0,3.1,17.3,0.176,1.0,6.1,0.167,2.0,11.2,0.182,2.0,4.1,0.5,2.0,2.0,4.1,4.1,0.0,1.0,1.0,3.1,9.2,68.0,115.0,Orlando Johnson
2015-16,26.0,TOT,NBA,SG,7.0,1.0,101.0,4.4,16.6,0.265,1.0,4.9,0.2,3.4,11.7,0.292,2.9,3.9,0.75,1.9,5.4,7.3,1.0,1.5,1.5,1.9,4.4,12.7,74.0,110.0,Orlando Johnson
2015-16,26.0,PHO,NBA,SG,2.0,0.0,47.0,5.2,17.6,0.294,1.0,5.2,0.2,4.1,12.4,0.333,5.2,6.2,0.833,3.1,6.2,9.3,0.0,2.1,3.1,1.0,5.2,16.6,92.0,105.0,Orlando Johnson
2015-16,26.0,NOP,NBA,SG,5.0,1.0,54.0,3.7,15.6,0.235,0.9,4.6,0.2,2.8,11.0,0.25,0.9,1.8,0.5,0.9,4.6,5.5,1.8,0.9,0.0,2.8,3.7,9.2,58.0,113.0,Orlando Johnson
2007-08,24.0,HOU,NBA,PF,42.0,0.0,711.0,10.1,16.4,0.616,0.0,0.1,0.0,10.1,16.3,0.619,5.4,8.1,0.661,7.2,8.3,15.5,1.6,1.3,0.5,1.9,7.3,25.6,130.0,102.0,Carl Landry
2008-09,25.0,HOU,NBA,PF,69.0,0.0,1467.0,8.7,15.2,0.574,0.0,0.1,0.333,8.7,15.1,0.576,5.7,7.0,0.813,4.5,7.9,12.4,1.4,0.9,1.1,2.5,6.0,23.1,123.0,104.0,Carl Landry
2009-10,26.0,TOT,NBA,PF,80.0,29.0,2469.0,10.3,19.3,0.536,0.0,0.1,0.333,10.3,19.2,0.537,7.1,8.8,0.806,3.9,5.8,9.7,1.4,1.1,1.3,2.8,4.8,27.8,117.0,110.0,Carl Landry
2009-10,26.0,HOU,NBA,PF,52.0,1.0,1415.0,10.9,19.9,0.547,0.0,0.0,0.0,10.9,19.9,0.547,8.5,10.1,0.839,4.4,5.9,10.3,1.4,1.0,1.7,3.1,5.3,30.3,120.0,109.0,Carl Landry
2009-10,26.0,SAC,NBA,PF,28.0,28.0,1054.0,9.5,18.4,0.52,0.0,0.1,0.333,9.5,18.2,0.521,5.3,7.1,0.741,3.2,5.6,8.8,1.3,1.3,0.8,2.4,4.3,24.4,112.0,111.0,Carl Landry
