2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
12.0,0.387,31.0,0.0,0.0,0.0,23.0,4.0,3.0,13.0,12.0,0.387,31.0,5.0,0.5,10.0,9.0,0.0,NBA,72.0,4.0,6.0,SF,29.0,2010-11,1.0,PHO,2.0,17.0,0.387,Earl Clark
56.0,0.459,122.0,0.0,0.0,5.0,23.0,5.0,15.0,51.0,56.0,0.441,127.0,22.0,0.595,37.0,33.0,0.0,NBA,392.0,33.0,39.0,SF,134.0,2010-11,7.0,ORL,26.0,84.0,0.441,Earl Clark
51.0,0.367,139.0,0.0,0.0,0.0,24.0,18.0,32.0,89.0,51.0,0.367,139.0,21.0,0.724,29.0,45.0,1.0,NBA,559.0,35.0,72.0,PF,123.0,2011-12,12.0,ORL,25.0,124.0,0.367,Earl Clark
135.0,0.479,282.0,35.0,0.337,104.0,25.0,65.0,44.0,243.0,170.0,0.44,386.0,53.0,0.697,76.0,59.0,36.0,NBA,1363.0,82.0,102.0,PF,428.0,2012-13,36.0,LAL,62.0,325.0,0.486,Earl Clark
56.0,0.403,139.0,41.0,0.336,122.0,26.0,18.0,25.0,121.0,97.0,0.372,261.0,22.0,0.647,34.0,54.0,17.0,NBA,768.0,22.0,67.0,PF,257.0,2013-14,17.0,TOT,31.0,143.0,0.45,Earl Clark
50.0,0.403,124.0,40.0,0.345,116.0,26.0,16.0,19.0,107.0,90.0,0.375,240.0,14.0,0.583,24.0,45.0,17.0,NBA,698.0,20.0,61.0,PF,234.0,2013-14,16.0,CLE,30.0,127.0,0.458,Earl Clark
6.0,0.4,15.0,1.0,0.167,6.0,26.0,2.0,6.0,14.0,7.0,0.333,21.0,8.0,0.8,10.0,9.0,0.0,NBA,70.0,2.0,6.0,PF,23.0,2013-14,1.0,NYK,1.0,16.0,0.357,Earl Clark
7.0,0.438,16.0,4.0,0.286,14.0,27.0,3.0,4.0,22.0,11.0,0.367,30.0,1.0,0.25,4.0,10.0,0.0,NBA,93.0,1.0,12.0,PF,27.0,2014-15,3.0,BRK,6.0,23.0,0.433,Earl Clark
0.0,0.0,2.0,1.0,1.0,1.0,23.0,0.0,0.0,1.0,1.0,0.333,3.0,0.0,0.0,0.0,2.0,0.0,NBA,13.0,0.0,0.0,PG,3.0,2013-14,2.0,TOT,0.0,1.0,0.5,Seth Curry
0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,NBA,4.0,0.0,0.0,PG,0.0,2013-14,0.0,MEM,0.0,0.0,0.0,Seth Curry
0.0,0.0,2.0,1.0,1.0,1.0,23.0,0.0,0.0,1.0,1.0,0.333,3.0,0.0,0.0,0.0,1.0,0.0,NBA,9.0,0.0,0.0,PG,3.0,2013-14,2.0,CLE,0.0,1.0,0.5,Seth Curry
0.0,0.0,2.0,0.0,0.0,1.0,24.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,NBA,8.0,0.0,2.0,PG,0.0,2014-15,0.0,PHO,0.0,2.0,0.0,Seth Curry
52.0,0.46,113.0,50.0,0.45,111.0,25.0,67.0,3.0,51.0,102.0,0.455,224.0,45.0,0.833,54.0,44.0,9.0,NBA,692.0,9.0,41.0,PG,299.0,2015-16,22.0,SAC,36.0,60.0,0.567,Seth Curry
201.0,0.528,381.0,137.0,0.425,322.0,26.0,189.0,7.0,154.0,338.0,0.481,703.0,85.0,0.85,100.0,70.0,42.0,NBA,2029.0,25.0,126.0,PG,898.0,2016-17,79.0,DAL,92.0,179.0,0.578,Seth Curry
99.0,0.463,214.0,113.0,0.45,251.0,28.0,66.0,12.0,93.0,212.0,0.456,465.0,44.0,0.846,52.0,74.0,2.0,NBA,1399.0,27.0,97.0,SG,581.0,2018-19,36.0,POR,61.0,120.0,0.577,Seth Curry
139.0,0.549,253.0,145.0,0.452,321.0,29.0,124.0,9.0,118.0,284.0,0.495,574.0,80.0,0.825,97.0,64.0,25.0,NBA,1576.0,27.0,113.0,SG,793.0,2019-20,38.0,DAL,62.0,145.0,0.621,Seth Curry
132.0,0.485,272.0,126.0,0.45,280.0,30.0,155.0,8.0,126.0,258.0,0.467,552.0,69.0,0.896,77.0,57.0,57.0,NBA,1638.0,10.0,96.0,SG,711.0,2020-21,44.0,PHI,65.0,136.0,0.582,Seth Curry
202.0,0.553,365.0,158.0,0.422,374.0,31.0,230.0,14.0,179.0,360.0,0.487,739.0,82.0,0.872,94.0,64.0,64.0,NBA,2135.0,21.0,148.0,SG,960.0,2021-22,53.0,TOT,109.0,200.0,0.594,Seth Curry
156.0,0.561,278.0,100.0,0.4,250.0,31.0,181.0,11.0,134.0,256.0,0.485,528.0,64.0,0.877,73.0,45.0,45.0,NBA,1566.0,17.0,101.0,SG,676.0,2021-22,36.0,PHI,84.0,151.0,0.58,Seth Curry
46.0,0.529,87.0,58.0,0.468,124.0,31.0,49.0,3.0,45.0,104.0,0.493,211.0,18.0,0.857,21.0,19.0,19.0,NBA,569.0,4.0,47.0,SG,284.0,2021-22,17.0,BRK,25.0,49.0,0.63,Seth Curry
114.0,0.525,217.0,94.0,0.405,232.0,32.0,99.0,7.0,87.0,208.0,0.463,449.0,51.0,0.927,55.0,61.0,7.0,NBA,1211.0,13.0,96.0,SG,561.0,2022-23,36.0,BRK,51.0,100.0,0.568,Seth Curry
65.0,0.461,141.0,57.0,0.368,155.0,23.0,187.0,5.0,94.0,122.0,0.412,296.0,38.0,0.792,48.0,72.0,4.0,NBA,1271.0,29.0,121.0,SG,339.0,2013-14,33.0,CLE,60.0,123.0,0.508,Matthew Dellavedova
43.0,0.307,140.0,68.0,0.407,167.0,24.0,204.0,2.0,89.0,111.0,0.362,307.0,29.0,0.763,38.0,67.0,13.0,NBA,1380.0,37.0,152.0,SG,319.0,2014-15,24.0,CLE,61.0,126.0,0.472,Matthew Dellavedova
109.0,0.401,272.0,98.0,0.41,239.0,25.0,337.0,9.0,129.0,207.0,0.405,511.0,57.0,0.864,66.0,76.0,14.0,NBA,1867.0,33.0,178.0,PG,569.0,2015-16,44.0,CLE,116.0,162.0,0.501,Matthew Dellavedova
129.0,0.404,319.0,79.0,0.367,215.0,26.0,357.0,0.0,123.0,208.0,0.39,534.0,82.0,0.854,96.0,76.0,54.0,NBA,1986.0,24.0,153.0,PG,577.0,2016-17,53.0,MIL,133.0,147.0,0.463,Matthew Dellavedova
26.0,0.351,74.0,29.0,0.372,78.0,27.0,145.0,0.0,50.0,55.0,0.362,152.0,25.0,0.926,27.0,38.0,3.0,NBA,712.0,14.0,67.0,PG,164.0,2017-18,14.0,MIL,49.0,64.0,0.457,Matthew Dellavedova
54.0,0.482,112.0,44.0,0.338,130.0,28.0,181.0,2.0,71.0,98.0,0.405,242.0,42.0,0.808,52.0,48.0,0.0,NBA,812.0,6.0,75.0,PG,282.0,2018-19,14.0,TOT,68.0,77.0,0.496,Matthew Dellavedova
2.0,0.25,8.0,4.0,0.364,11.0,28.0,29.0,0.0,10.0,6.0,0.316,19.0,4.0,1.0,4.0,12.0,0.0,NBA,97.0,0.0,9.0,PG,20.0,2018-19,2.0,MIL,11.0,10.0,0.421,Matthew Dellavedova
52.0,0.5,104.0,40.0,0.336,119.0,28.0,152.0,2.0,61.0,92.0,0.413,223.0,38.0,0.792,48.0,36.0,0.0,NBA,715.0,6.0,66.0,PG,262.0,2018-19,12.0,CLE,57.0,67.0,0.502,Matthew Dellavedova
41.0,0.488,84.0,21.0,0.231,91.0,29.0,180.0,2.0,57.0,62.0,0.354,175.0,32.0,0.865,37.0,57.0,4.0,NBA,821.0,18.0,78.0,PG,177.0,2019-20,20.0,CLE,59.0,75.0,0.414,Matthew Dellavedova
10.0,0.323,31.0,4.0,0.16,25.0,30.0,58.0,1.0,18.0,14.0,0.25,56.0,4.0,1.0,4.0,13.0,1.0,NBA,224.0,6.0,21.0,PG,36.0,2020-21,4.0,CLE,6.0,24.0,0.286,Matthew Dellavedova
8.0,0.348,23.0,9.0,0.333,27.0,32.0,41.0,0.0,12.0,17.0,0.34,50.0,4.0,0.571,7.0,32.0,0.0,NBA,213.0,1.0,20.0,PG,47.0,2022-23,7.0,SAC,10.0,13.0,0.43,Matthew Dellavedova
1.0,0.333,3.0,0.0,0.0,0.0,26.0,0.0,0.0,1.0,1.0,0.333,3.0,0.0,0.0,0.0,2.0,0.0,NBA,12.0,1.0,1.0,SF,2.0,2013-14,0.0,CLE,1.0,2.0,0.333,Shane Edwards
5.0,0.556,9.0,2.0,0.4,5.0,23.0,4.0,0.0,5.0,7.0,0.5,14.0,3.0,0.75,4.0,7.0,0.0,NBA,38.0,1.0,4.0,SG,19.0,2013-14,0.0,CLE,4.0,6.0,0.571,Carrick Felix
21.0,0.42,50.0,7.0,0.778,9.0,22.0,7.0,1.0,18.0,28.0,0.475,59.0,18.0,0.621,29.0,11.0,2.0,NBA,182.0,15.0,13.0,SG,81.0,2009-10,7.0,WAS,10.0,33.0,0.534,Alonzo Gee
104.0,0.488,213.0,17.0,0.333,51.0,23.0,38.0,18.0,120.0,121.0,0.458,264.0,72.0,0.783,92.0,56.0,34.0,NBA,1118.0,62.0,94.0,SG,331.0,2010-11,40.0,TOT,55.0,182.0,0.491,Alonzo Gee
1.0,0.333,3.0,0.0,0.0,0.0,23.0,0.0,2.0,1.0,1.0,0.333,3.0,0.0,0.0,0.0,5.0,0.0,NBA,18.0,2.0,3.0,SG,2.0,2010-11,0.0,SAS,3.0,3.0,0.333,Alonzo Gee
12.0,0.48,25.0,0.0,0.0,2.0,23.0,5.0,0.0,11.0,12.0,0.444,27.0,8.0,0.667,12.0,11.0,5.0,NBA,127.0,11.0,10.0,SG,32.0,2010-11,7.0,WAS,8.0,22.0,0.444,Alonzo Gee
91.0,0.492,185.0,17.0,0.347,49.0,23.0,33.0,16.0,108.0,108.0,0.462,234.0,64.0,0.8,80.0,40.0,29.0,NBA,973.0,49.0,81.0,SG,297.0,2010-11,33.0,CLE,44.0,157.0,0.498,Alonzo Gee
183.0,0.442,414.0,44.0,0.321,137.0,24.0,113.0,17.0,221.0,227.0,0.412,551.0,167.0,0.788,212.0,63.0,31.0,NBA,1827.0,101.0,149.0,SG,665.0,2011-12,83.0,CLE,114.0,322.0,0.452,Alonzo Gee
236.0,0.45,525.0,69.0,0.315,219.0,25.0,133.0,29.0,245.0,305.0,0.41,744.0,163.0,0.795,205.0,82.0,82.0,NBA,2541.0,75.0,199.0,SF,842.0,2012-13,107.0,CLE,132.0,320.0,0.456,Alonzo Gee
79.0,0.444,178.0,19.0,0.328,58.0,26.0,47.0,15.0,114.0,98.0,0.415,236.0,43.0,0.705,61.0,65.0,24.0,NBA,1020.0,35.0,96.0,SF,258.0,2013-14,39.0,CLE,44.0,149.0,0.456,Alonzo Gee
74.0,0.49,151.0,13.0,0.371,35.0,27.0,25.0,7.0,57.0,87.0,0.468,186.0,54.0,0.701,77.0,54.0,2.0,NBA,662.0,37.0,58.0,SF,241.0,2014-15,35.0,TOT,33.0,94.0,0.503,Alonzo Gee
56.0,0.496,113.0,10.0,0.417,24.0,27.0,19.0,6.0,41.0,66.0,0.482,137.0,48.0,0.738,65.0,39.0,0.0,NBA,511.0,29.0,42.0,SF,190.0,2014-15,28.0,DEN,25.0,70.0,0.518,Alonzo Gee
18.0,0.474,38.0,3.0,0.273,11.0,27.0,6.0,1.0,16.0,21.0,0.429,49.0,6.0,0.5,12.0,15.0,2.0,NBA,151.0,8.0,16.0,SF,51.0,2014-15,7.0,POR,8.0,24.0,0.459,Alonzo Gee
115.0,0.59,195.0,17.0,0.283,60.0,28.0,72.0,13.0,185.0,132.0,0.518,255.0,44.0,0.667,66.0,73.0,38.0,NBA,1632.0,60.0,169.0,SF,325.0,2015-16,63.0,NOP,55.0,245.0,0.551,Alonzo Gee
3.0,0.273,11.0,0.0,0.0,3.0,29.0,6.0,1.0,11.0,3.0,0.214,14.0,5.0,0.556,9.0,13.0,0.0,NBA,89.0,4.0,14.0,SF,11.0,2016-17,5.0,DEN,4.0,15.0,0.214,Alonzo Gee
142.0,0.478,297.0,4.0,0.19,21.0,19.0,44.0,40.0,162.0,146.0,0.459,318.0,38.0,0.655,58.0,71.0,8.0,NBA,931.0,68.0,128.0,C,334.0,2007-08,14.0,SAC,56.0,230.0,0.465,Spencer Hawes
333.0,0.486,685.0,40.0,0.348,115.0,20.0,149.0,93.0,401.0,373.0,0.466,800.0,90.0,0.662,136.0,77.0,51.0,NBA,2259.0,148.0,249.0,C,876.0,2008-09,44.0,SAC,160.0,549.0,0.491,Spencer Hawes
286.0,0.494,579.0,26.0,0.299,87.0,21.0,158.0,83.0,291.0,312.0,0.468,666.0,73.0,0.689,106.0,72.0,59.0,NBA,1904.0,145.0,200.0,C,723.0,2009-10,32.0,SAC,131.0,436.0,0.488,Spencer Hawes
255.0,0.48,531.0,9.0,0.243,37.0,22.0,121.0,71.0,336.0,264.0,0.465,568.0,47.0,0.534,88.0,81.0,81.0,NBA,1718.0,129.0,201.0,C,584.0,2010-11,29.0,PHI,97.0,465.0,0.473,Spencer Hawes
153.0,0.498,307.0,3.0,0.25,12.0,23.0,98.0,48.0,192.0,156.0,0.489,319.0,40.0,0.727,55.0,37.0,29.0,NBA,920.0,78.0,100.0,C,355.0,2011-12,16.0,PHI,55.0,270.0,0.494,Spencer Hawes
345.0,0.477,724.0,31.0,0.356,87.0,24.0,183.0,113.0,417.0,376.0,0.464,811.0,122.0,0.777,157.0,82.0,40.0,NBA,2233.0,173.0,233.0,C,905.0,2012-13,24.0,PHI,131.0,590.0,0.483,Spencer Hawes
275.0,0.478,575.0,128.0,0.416,308.0,25.0,240.0,94.0,529.0,403.0,0.456,883.0,119.0,0.783,152.0,80.0,78.0,NBA,2470.0,131.0,237.0,C,1053.0,2013-14,44.0,TOT,173.0,660.0,0.529,Spencer Hawes
183.0,0.478,383.0,81.0,0.399,203.0,25.0,176.0,67.0,364.0,264.0,0.451,586.0,79.0,0.782,101.0,53.0,53.0,NBA,1666.0,88.0,154.0,C,688.0,2013-14,31.0,PHI,119.0,452.0,0.52,Spencer Hawes
92.0,0.479,192.0,47.0,0.448,105.0,25.0,64.0,27.0,165.0,139.0,0.468,297.0,40.0,0.784,51.0,27.0,25.0,NBA,804.0,43.0,83.0,C,365.0,2013-14,13.0,CLE,54.0,208.0,0.547,Spencer Hawes
108.0,0.452,239.0,55.0,0.313,176.0,26.0,88.0,53.0,228.0,163.0,0.393,415.0,44.0,0.647,68.0,73.0,15.0,NBA,1274.0,30.0,173.0,PF,425.0,2014-15,24.0,LAC,61.0,258.0,0.459,Spencer Hawes
86.0,0.422,204.0,38.0,0.373,102.0,27.0,109.0,27.0,193.0,124.0,0.405,306.0,54.0,0.831,65.0,57.0,6.0,NBA,1035.0,51.0,111.0,PF,340.0,2015-16,22.0,CHO,58.0,244.0,0.467,Spencer Hawes
109.0,0.556,196.0,25.0,0.309,81.0,28.0,81.0,30.0,153.0,134.0,0.484,277.0,44.0,0.846,52.0,54.0,1.0,NBA,797.0,38.0,77.0,PF,337.0,2016-17,15.0,TOT,49.0,191.0,0.529,Spencer Hawes
88.0,0.54,163.0,16.0,0.291,55.0,28.0,62.0,26.0,114.0,104.0,0.477,218.0,30.0,0.882,34.0,35.0,1.0,NBA,626.0,32.0,61.0,PF,254.0,2016-17,13.0,CHO,40.0,146.0,0.514,Spencer Hawes
21.0,0.636,33.0,9.0,0.346,26.0,28.0,19.0,4.0,39.0,30.0,0.508,59.0,14.0,0.778,18.0,19.0,0.0,NBA,171.0,6.0,16.0,PF,83.0,2016-17,2.0,MIL,9.0,45.0,0.585,Spencer Hawes
0.0,0.0,2.0,0.0,0.0,2.0,24.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.5,2.0,2.0,0.0,NBA,7.0,0.0,0.0,SG,1.0,2013-14,1.0,CLE,0.0,0.0,0.0,Scotty Hopson
0.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,2.0,1.0,0.0,NBA,8.0,0.0,0.0,SG,1.0,2017-18,0.0,DAL,1.0,0.0,0.0,Scotty Hopson
2.0,0.667,3.0,0.0,0.0,1.0,32.0,1.0,0.0,1.0,2.0,0.5,4.0,0.0,0.0,0.0,1.0,0.0,NBA,18.0,0.0,1.0,SG,4.0,2021-22,0.0,OKC,2.0,1.0,0.5,Scotty Hopson
277.0,0.491,564.0,73.0,0.399,183.0,19.0,275.0,20.0,147.0,350.0,0.469,747.0,171.0,0.872,196.0,51.0,51.0,NBA,1558.0,44.0,110.0,PG,944.0,2011-12,54.0,CLE,160.0,191.0,0.517,Kyrie Irving
375.0,0.474,791.0,109.0,0.391,279.0,20.0,350.0,21.0,182.0,484.0,0.452,1070.0,248.0,0.855,290.0,59.0,59.0,NBA,2048.0,34.0,146.0,PG,1325.0,2012-13,89.0,CLE,191.0,216.0,0.503,Kyrie Irving
409.0,0.458,893.0,123.0,0.358,344.0,21.0,433.0,23.0,207.0,532.0,0.43,1237.0,291.0,0.861,338.0,71.0,71.0,NBA,2496.0,52.0,163.0,PG,1478.0,2013-14,108.0,CLE,190.0,259.0,0.48,Kyrie Irving
421.0,0.491,857.0,157.0,0.415,378.0,22.0,389.0,20.0,182.0,578.0,0.468,1235.0,315.0,0.863,365.0,75.0,75.0,NBA,2730.0,55.0,146.0,PG,1628.0,2014-15,114.0,CLE,186.0,237.0,0.532,Kyrie Irving
310.0,0.502,617.0,84.0,0.321,262.0,23.0,249.0,18.0,113.0,394.0,0.448,879.0,169.0,0.885,191.0,53.0,53.0,NBA,1667.0,44.0,107.0,PG,1041.0,2015-16,56.0,CLE,124.0,157.0,0.496,Kyrie Irving
494.0,0.505,979.0,177.0,0.401,441.0,24.0,418.0,24.0,178.0,671.0,0.473,1420.0,297.0,0.905,328.0,72.0,72.0,NBA,2525.0,52.0,157.0,PG,1816.0,2016-17,83.0,CLE,180.0,230.0,0.535,Kyrie Irving
368.0,0.541,680.0,166.0,0.408,407.0,25.0,306.0,17.0,194.0,534.0,0.491,1087.0,232.0,0.889,261.0,60.0,60.0,NBA,1931.0,33.0,122.0,PG,1466.0,2017-18,65.0,BOS,140.0,227.0,0.568,Kyrie Irving
430.0,0.533,807.0,174.0,0.401,434.0,26.0,464.0,34.0,264.0,604.0,0.487,1241.0,214.0,0.873,245.0,67.0,67.0,NBA,2214.0,71.0,167.0,PG,1596.0,2018-19,103.0,BOS,172.0,335.0,0.557,Kyrie Irving
143.0,0.522,274.0,56.0,0.394,142.0,27.0,128.0,10.0,81.0,199.0,0.478,416.0,94.0,0.922,102.0,20.0,20.0,NBA,658.0,22.0,53.0,PG,548.0,2019-20,27.0,BRK,52.0,103.0,0.546,Kyrie Irving
397.0,0.561,708.0,152.0,0.402,378.0,28.0,324.0,37.0,205.0,549.0,0.506,1086.0,201.0,0.922,218.0,54.0,54.0,NBA,1886.0,52.0,140.0,PG,1451.0,2020-21,76.0,BRK,130.0,257.0,0.576,Kyrie Irving
189.0,0.501,377.0,100.0,0.418,239.0,29.0,167.0,17.0,111.0,289.0,0.469,616.0,118.0,0.915,129.0,29.0,29.0,NBA,1091.0,16.0,81.0,PG,796.0,2021-22,41.0,BRK,73.0,127.0,0.55,Kyrie Irving
406.0,0.574,707.0,188.0,0.379,496.0,30.0,331.0,45.0,245.0,594.0,0.494,1203.0,247.0,0.905,273.0,60.0,60.0,NBA,2241.0,59.0,165.0,"PG,SG",1623.0,2022-23,66.0,TOT,128.0,304.0,0.572,Kyrie Irving
268.0,0.569,471.0,130.0,0.374,348.0,30.0,211.0,33.0,166.0,398.0,0.486,819.0,158.0,0.883,179.0,40.0,40.0,NBA,1478.0,38.0,109.0,PG,1084.0,2022-23,41.0,BRK,91.0,204.0,0.565,Kyrie Irving
138.0,0.585,236.0,58.0,0.392,148.0,30.0,120.0,12.0,79.0,196.0,0.51,384.0,89.0,0.947,94.0,20.0,20.0,NBA,763.0,21.0,56.0,SG,539.0,2022-23,25.0,DAL,37.0,100.0,0.586,Kyrie Irving
169.0,0.48,352.0,20.0,0.263,76.0,22.0,219.0,2.0,142.0,189.0,0.442,428.0,128.0,0.8,160.0,79.0,4.0,NBA,1599.0,18.0,138.0,SG,526.0,2005-06,41.0,POR,102.0,160.0,0.465,Jarrett Jack
257.0,0.49,525.0,63.0,0.35,180.0,23.0,417.0,9.0,190.0,320.0,0.454,705.0,243.0,0.871,279.0,79.0,79.0,NBA,2651.0,18.0,202.0,PG,946.0,2006-07,86.0,POR,187.0,208.0,0.499,Jarrett Jack
202.0,0.47,430.0,65.0,0.342,190.0,24.0,313.0,1.0,203.0,267.0,0.431,620.0,215.0,0.867,248.0,82.0,16.0,NBA,2229.0,31.0,129.0,SG,814.0,2007-08,61.0,POR,178.0,234.0,0.483,Jarrett Jack
308.0,0.487,632.0,78.0,0.353,221.0,25.0,338.0,17.0,232.0,386.0,0.453,853.0,224.0,0.852,263.0,82.0,53.0,NBA,2716.0,44.0,179.0,SG,1074.0,2008-09,88.0,IND,184.0,276.0,0.498,Jarrett Jack
241.0,0.511,472.0,82.0,0.412,199.0,26.0,413.0,6.0,192.0,323.0,0.481,671.0,203.0,0.842,241.0,82.0,43.0,NBA,2243.0,30.0,151.0,PG,931.0,2009-10,60.0,TOR,163.0,222.0,0.542,Jarrett Jack
227.0,0.429,529.0,33.0,0.306,108.0,27.0,242.0,6.0,153.0,260.0,0.408,637.0,182.0,0.85,214.0,83.0,15.0,NBA,1722.0,20.0,102.0,"PG,SG",735.0,2010-11,54.0,TOT,110.0,173.0,0.434,Jarrett Jack
44.0,0.449,98.0,4.0,0.167,24.0,27.0,59.0,0.0,36.0,48.0,0.393,122.0,40.0,0.87,46.0,13.0,13.0,NBA,347.0,6.0,25.0,PG,140.0,2010-11,14.0,TOR,34.0,42.0,0.41,Jarrett Jack
183.0,0.425,431.0,29.0,0.345,84.0,27.0,183.0,6.0,117.0,212.0,0.412,515.0,142.0,0.845,168.0,70.0,2.0,NBA,1375.0,14.0,77.0,SG,595.0,2010-11,40.0,NOH,76.0,131.0,0.44,Jarrett Jack
227.0,0.482,471.0,39.0,0.348,112.0,28.0,285.0,9.0,153.0,266.0,0.456,583.0,129.0,0.872,148.0,45.0,39.0,NBA,1530.0,23.0,93.0,PG,700.0,2011-12,31.0,NOH,106.0,176.0,0.49,Jarrett Jack
305.0,0.466,654.0,82.0,0.404,203.0,29.0,439.0,11.0,222.0,387.0,0.452,857.0,167.0,0.843,198.0,79.0,4.0,NBA,2349.0,21.0,134.0,SG,1023.0,2012-13,60.0,GSW,157.0,243.0,0.499,Jarrett Jack
223.0,0.435,513.0,63.0,0.341,185.0,30.0,324.0,22.0,201.0,286.0,0.41,698.0,125.0,0.839,149.0,80.0,31.0,NBA,2252.0,22.0,133.0,PG,760.0,2013-14,56.0,CLE,133.0,223.0,0.455,Jarrett Jack
320.0,0.477,671.0,39.0,0.267,146.0,31.0,373.0,13.0,226.0,359.0,0.439,817.0,200.0,0.881,227.0,80.0,27.0,NBA,2241.0,19.0,143.0,PG,957.0,2014-15,75.0,BRK,191.0,245.0,0.463,Jarrett Jack
