2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
431.0,0.459,938.0,209.0,0.376,556.0,29.0,289.0,5.0,268.0,640.0,0.428,1494.0,378.0,0.883,428.0,78.0,78.0,NBA,3064.0,79.0,167.0,SG,1867.0,2004-05,84.0,SEA,171.0,347.0,0.498,Ray Allen
412.0,0.486,847.0,269.0,0.412,653.0,30.0,286.0,16.0,261.0,681.0,0.454,1500.0,324.0,0.903,359.0,78.0,78.0,NBA,3022.0,71.0,151.0,SG,1955.0,2005-06,105.0,SEA,188.0,332.0,0.544,Ray Allen
340.0,0.479,710.0,165.0,0.372,443.0,31.0,228.0,11.0,190.0,505.0,0.438,1153.0,279.0,0.903,309.0,55.0,55.0,NBA,2219.0,57.0,113.0,SG,1454.0,2006-07,82.0,SEA,154.0,247.0,0.51,Ray Allen
259.0,0.485,534.0,180.0,0.398,452.0,32.0,225.0,16.0,193.0,439.0,0.445,986.0,215.0,0.907,237.0,73.0,73.0,NBA,2624.0,75.0,147.0,SG,1273.0,2007-08,65.0,BOS,127.0,268.0,0.537,Ray Allen
300.0,0.542,554.0,199.0,0.409,486.0,33.0,218.0,13.0,212.0,499.0,0.48,1040.0,237.0,0.952,249.0,79.0,79.0,NBA,2876.0,66.0,157.0,SG,1434.0,2008-09,69.0,BOS,134.0,278.0,0.575,Ray Allen
319.0,0.556,574.0,145.0,0.363,399.0,34.0,210.0,25.0,208.0,464.0,0.477,973.0,231.0,0.913,253.0,80.0,80.0,NBA,2819.0,45.0,182.0,SG,1304.0,2009-10,64.0,BOS,129.0,253.0,0.551,Ray Allen
312.0,0.52,600.0,168.0,0.444,378.0,35.0,219.0,16.0,223.0,480.0,0.491,978.0,193.0,0.881,219.0,80.0,80.0,NBA,2890.0,51.0,147.0,SG,1321.0,2010-11,77.0,BOS,117.0,274.0,0.577,Ray Allen
120.0,0.463,259.0,106.0,0.453,234.0,36.0,109.0,8.0,128.0,226.0,0.458,493.0,97.0,0.915,106.0,46.0,42.0,NBA,1565.0,14.0,83.0,SG,655.0,2011-12,49.0,BOS,68.0,142.0,0.566,Ray Allen
153.0,0.48,319.0,139.0,0.419,332.0,37.0,135.0,15.0,177.0,292.0,0.449,651.0,140.0,0.886,158.0,79.0,0.0,NBA,2035.0,40.0,129.0,SG,863.0,2012-13,67.0,MIA,103.0,217.0,0.555,Ray Allen
124.0,0.53,234.0,116.0,0.375,309.0,38.0,143.0,8.0,182.0,240.0,0.442,543.0,105.0,0.905,116.0,73.0,9.0,NBA,1936.0,23.0,115.0,SG,701.0,2013-14,54.0,MIA,84.0,205.0,0.549,Ray Allen
24.0,0.296,81.0,3.0,0.214,14.0,23.0,70.0,0.0,18.0,27.0,0.284,95.0,3.0,0.75,4.0,27.0,0.0,NBA,361.0,5.0,29.0,PG,60.0,1999-00,12.0,MIL,29.0,23.0,0.3,Rafer Alston
22.0,0.407,54.0,8.0,0.267,30.0,24.0,68.0,0.0,27.0,30.0,0.357,84.0,9.0,0.692,13.0,37.0,2.0,NBA,288.0,4.0,27.0,PG,77.0,2000-01,13.0,MIL,20.0,31.0,0.405,Rafer Alston
39.0,0.325,120.0,27.0,0.38,71.0,25.0,143.0,2.0,62.0,66.0,0.346,191.0,18.0,0.621,29.0,50.0,7.0,NBA,600.0,10.0,42.0,PG,177.0,2001-02,32.0,MIL,40.0,72.0,0.416,Rafer Alston
88.0,0.429,205.0,51.0,0.392,130.0,26.0,192.0,15.0,86.0,139.0,0.415,335.0,37.0,0.685,54.0,47.0,4.0,NBA,980.0,21.0,120.0,PG,366.0,2002-03,38.0,TOR,86.0,107.0,0.491,Rafer Alston
126.0,0.382,330.0,161.0,0.371,434.0,27.0,372.0,18.0,200.0,287.0,0.376,764.0,103.0,0.769,134.0,82.0,28.0,NBA,2581.0,26.0,212.0,PG,838.0,2003-04,114.0,MIA,128.0,226.0,0.481,Rafer Alston
264.0,0.451,585.0,139.0,0.357,389.0,28.0,514.0,7.0,237.0,403.0,0.414,974.0,191.0,0.74,258.0,80.0,78.0,NBA,2717.0,42.0,212.0,PG,1136.0,2004-05,118.0,TOR,170.0,279.0,0.485,Rafer Alston
178.0,0.418,426.0,102.0,0.327,312.0,29.0,425.0,15.0,219.0,280.0,0.379,738.0,99.0,0.692,143.0,63.0,63.0,NBA,2431.0,36.0,194.0,PG,761.0,2005-06,101.0,HOU,157.0,255.0,0.449,Rafer Alston
191.0,0.389,491.0,192.0,0.363,529.0,30.0,444.0,10.0,253.0,383.0,0.375,1020.0,130.0,0.734,177.0,82.0,82.0,NBA,3040.0,29.0,195.0,PG,1088.0,2006-07,129.0,HOU,170.0,282.0,0.47,Rafer Alston
221.0,0.427,517.0,143.0,0.351,407.0,31.0,392.0,18.0,232.0,364.0,0.394,924.0,98.0,0.715,137.0,74.0,74.0,NBA,2526.0,28.0,139.0,PG,969.0,2007-08,98.0,HOU,160.0,260.0,0.471,Rafer Alston
204.0,0.417,489.0,112.0,0.338,331.0,32.0,406.0,10.0,194.0,316.0,0.385,820.0,156.0,0.75,208.0,77.0,76.0,NBA,2447.0,33.0,135.0,PG,900.0,2008-09,108.0,TOT,140.0,227.0,0.454,Rafer Alston
113.0,0.387,292.0,80.0,0.348,230.0,32.0,258.0,7.0,119.0,193.0,0.37,522.0,86.0,0.789,109.0,48.0,48.0,NBA,1591.0,25.0,72.0,PG,552.0,2008-09,57.0,HOU,88.0,144.0,0.446,Rafer Alston
91.0,0.462,197.0,32.0,0.317,101.0,32.0,148.0,3.0,75.0,123.0,0.413,298.0,70.0,0.707,99.0,29.0,28.0,NBA,856.0,8.0,63.0,PG,348.0,2008-09,51.0,ORL,52.0,83.0,0.466,Rafer Alston
97.0,0.349,278.0,58.0,0.345,168.0,33.0,176.0,10.0,116.0,155.0,0.348,446.0,59.0,0.728,81.0,52.0,38.0,NBA,1421.0,13.0,103.0,PG,427.0,2009-10,50.0,TOT,95.0,129.0,0.413,Rafer Alston
67.0,0.353,190.0,28.0,0.322,87.0,33.0,104.0,5.0,66.0,95.0,0.343,277.0,44.0,0.815,54.0,27.0,13.0,NBA,766.0,9.0,50.0,PG,262.0,2009-10,27.0,NJN,61.0,75.0,0.394,Rafer Alston
30.0,0.341,88.0,30.0,0.37,81.0,33.0,72.0,5.0,50.0,60.0,0.355,169.0,15.0,0.556,27.0,25.0,25.0,NBA,655.0,4.0,53.0,PG,165.0,2009-10,23.0,MIA,34.0,54.0,0.444,Rafer Alston
153.0,0.403,380.0,8.0,0.145,55.0,24.0,314.0,9.0,103.0,161.0,0.37,435.0,117.0,0.741,158.0,82.0,1.0,NBA,1510.0,33.0,170.0,PG,447.0,1991-92,59.0,NYK,98.0,136.0,0.379,Greg Anthony
170.0,0.437,389.0,4.0,0.133,30.0,25.0,398.0,12.0,128.0,174.0,0.415,419.0,107.0,0.673,159.0,70.0,35.0,NBA,1699.0,42.0,141.0,PG,459.0,1992-93,113.0,NYK,104.0,170.0,0.42,Greg Anthony
177.0,0.431,411.0,48.0,0.3,160.0,26.0,365.0,13.0,146.0,225.0,0.394,571.0,130.0,0.774,168.0,80.0,36.0,NBA,1994.0,43.0,163.0,PG,628.0,1993-94,114.0,NYK,127.0,189.0,0.436,Greg Anthony
72.0,0.522,138.0,56.0,0.361,155.0,27.0,160.0,7.0,57.0,128.0,0.437,293.0,60.0,0.789,76.0,61.0,2.0,NBA,943.0,7.0,99.0,PG,372.0,1994-95,50.0,NYK,57.0,64.0,0.532,Greg Anthony
234.0,0.459,510.0,90.0,0.332,271.0,28.0,476.0,11.0,145.0,324.0,0.415,781.0,229.0,0.771,297.0,69.0,68.0,NBA,2096.0,29.0,137.0,PG,967.0,1995-96,116.0,VAN,160.0,174.0,0.472,Greg Anthony
111.0,0.413,269.0,88.0,0.37,238.0,29.0,407.0,4.0,159.0,199.0,0.393,507.0,130.0,0.73,178.0,65.0,44.0,NBA,1863.0,25.0,122.0,PG,616.0,1996-97,129.0,VAN,129.0,184.0,0.479,Greg Anthony
84.0,0.442,190.0,66.0,0.415,159.0,30.0,205.0,3.0,93.0,150.0,0.43,349.0,53.0,0.663,80.0,80.0,0.0,NBA,1021.0,18.0,97.0,PG,419.0,1997-98,64.0,SEA,91.0,111.0,0.524,Greg Anthony
55.0,0.437,126.0,49.0,0.392,125.0,31.0,100.0,3.0,49.0,104.0,0.414,251.0,62.0,0.697,89.0,50.0,0.0,NBA,806.0,14.0,75.0,PG,319.0,1998-99,66.0,POR,55.0,63.0,0.512,Greg Anthony
81.0,0.443,183.0,88.0,0.378,233.0,32.0,208.0,9.0,116.0,169.0,0.406,416.0,88.0,0.772,114.0,82.0,3.0,NBA,1548.0,17.0,143.0,PG,514.0,1999-00,59.0,POR,85.0,133.0,0.512,Greg Anthony
32.0,0.34,94.0,65.0,0.409,159.0,33.0,82.0,3.0,40.0,97.0,0.383,253.0,23.0,0.657,35.0,58.0,0.0,NBA,856.0,21.0,63.0,PG,282.0,2000-01,40.0,POR,43.0,61.0,0.512,Greg Anthony
135.0,0.433,312.0,48.0,0.294,163.0,34.0,282.0,5.0,110.0,183.0,0.385,475.0,60.0,0.659,91.0,60.0,38.0,NBA,1514.0,22.0,114.0,PG,474.0,2001-02,77.0,TOT,94.0,132.0,0.436,Greg Anthony
84.0,0.426,197.0,29.0,0.322,90.0,34.0,203.0,4.0,72.0,113.0,0.394,287.0,47.0,0.671,70.0,36.0,35.0,NBA,961.0,16.0,72.0,PG,302.0,2001-02,49.0,CHI,58.0,88.0,0.444,Greg Anthony
51.0,0.443,115.0,19.0,0.26,73.0,34.0,79.0,1.0,38.0,70.0,0.372,188.0,13.0,0.619,21.0,24.0,3.0,NBA,553.0,6.0,42.0,PG,172.0,2001-02,28.0,MIL,36.0,44.0,0.423,Greg Anthony
71.0,0.441,161.0,0.0,0.0,1.0,22.0,24.0,7.0,60.0,71.0,0.438,162.0,40.0,0.588,68.0,57.0,0.0,NBA,545.0,51.0,91.0,PF,182.0,1995-96,12.0,CHI,48.0,111.0,0.438,Jason Caffey
205.0,0.534,384.0,0.0,0.0,1.0,23.0,89.0,9.0,166.0,205.0,0.532,385.0,139.0,0.659,211.0,75.0,19.0,NBA,1405.0,135.0,149.0,PF,549.0,1996-97,25.0,CHI,97.0,301.0,0.532,Jason Caffey
226.0,0.487,464.0,0.0,0.0,2.0,24.0,67.0,20.0,184.0,226.0,0.485,466.0,131.0,0.655,200.0,80.0,14.0,NBA,1423.0,160.0,181.0,PF,583.0,1997-98,25.0,TOT,105.0,344.0,0.485,Jason Caffey
100.0,0.505,198.0,0.0,0.0,1.0,24.0,36.0,17.0,97.0,100.0,0.503,199.0,68.0,0.66,103.0,51.0,8.0,NBA,710.0,76.0,92.0,PF,268.0,1997-98,13.0,CHI,48.0,173.0,0.503,Jason Caffey
126.0,0.474,266.0,0.0,0.0,1.0,24.0,31.0,3.0,87.0,126.0,0.472,267.0,63.0,0.649,97.0,29.0,6.0,NBA,713.0,84.0,89.0,PF,315.0,1997-98,12.0,GSW,57.0,171.0,0.472,Jason Caffey
123.0,0.446,276.0,0.0,0.0,1.0,25.0,18.0,9.0,126.0,123.0,0.444,277.0,62.0,0.633,98.0,35.0,32.0,NBA,876.0,79.0,113.0,PF,308.0,1998-99,24.0,GSW,75.0,205.0,0.444,Jason Caffey
323.0,0.48,673.0,0.0,0.0,2.0,26.0,119.0,20.0,293.0,323.0,0.479,675.0,206.0,0.597,345.0,71.0,56.0,NBA,2159.0,189.0,269.0,PF,852.0,1999-00,62.0,GSW,170.0,482.0,0.479,Jason Caffey
179.0,0.488,367.0,0.0,0.0,0.0,27.0,53.0,25.0,218.0,179.0,0.488,367.0,142.0,0.673,211.0,70.0,33.0,NBA,1460.0,135.0,184.0,PF,500.0,2000-01,38.0,MIL,77.0,353.0,0.488,Jason Caffey
36.0,0.507,71.0,0.0,0.0,1.0,28.0,12.0,5.0,26.0,36.0,0.5,72.0,27.0,0.628,43.0,23.0,0.0,NBA,283.0,24.0,39.0,PF,99.0,2001-02,4.0,MIL,19.0,50.0,0.5,Jason Caffey
113.0,0.456,248.0,0.0,0.0,0.0,29.0,38.0,15.0,108.0,113.0,0.456,248.0,69.0,0.651,106.0,51.0,16.0,NBA,894.0,68.0,122.0,PF,295.0,2002-03,19.0,MIL,56.0,176.0,0.456,Jason Caffey
136.0,0.453,300.0,26.0,0.295,88.0,24.0,192.0,7.0,109.0,162.0,0.418,388.0,90.0,0.841,107.0,66.0,6.0,NBA,1122.0,25.0,136.0,PG,440.0,1993-94,59.0,HOU,94.0,134.0,0.451,Sam Cassell
190.0,0.473,402.0,63.0,0.33,191.0,25.0,405.0,14.0,173.0,253.0,0.427,593.0,214.0,0.843,254.0,82.0,1.0,NBA,1882.0,38.0,209.0,PG,783.0,1994-95,94.0,HOU,167.0,211.0,0.48,Sam Cassell
216.0,0.482,448.0,73.0,0.348,210.0,26.0,278.0,4.0,137.0,289.0,0.439,658.0,235.0,0.825,285.0,61.0,0.0,NBA,1682.0,51.0,166.0,PG,886.0,1995-96,53.0,HOU,157.0,188.0,0.495,Sam Cassell
256.0,0.464,552.0,81.0,0.351,231.0,27.0,305.0,19.0,135.0,337.0,0.43,783.0,212.0,0.845,251.0,61.0,44.0,NBA,1714.0,47.0,200.0,PG,967.0,1996-97,77.0,TOT,168.0,182.0,0.482,Sam Cassell
81.0,0.453,179.0,19.0,0.306,62.0,27.0,99.0,6.0,38.0,100.0,0.415,241.0,106.0,0.855,124.0,22.0,9.0,NBA,539.0,12.0,66.0,PG,325.0,1996-97,23.0,PHO,60.0,50.0,0.454,Sam Cassell
55.0,0.474,116.0,15.0,0.306,49.0,27.0,57.0,6.0,36.0,70.0,0.424,165.0,42.0,0.84,50.0,16.0,13.0,NBA,398.0,14.0,48.0,PG,197.0,1996-97,17.0,DAL,41.0,50.0,0.47,Sam Cassell
120.0,0.467,257.0,47.0,0.392,120.0,27.0,149.0,7.0,61.0,167.0,0.443,377.0,64.0,0.831,77.0,23.0,22.0,NBA,777.0,21.0,86.0,PG,445.0,1996-97,37.0,NJN,67.0,82.0,0.505,Sam Cassell
495.0,0.46,1076.0,15.0,0.188,80.0,28.0,603.0,20.0,155.0,510.0,0.441,1156.0,436.0,0.86,507.0,75.0,72.0,NBA,2606.0,73.0,262.0,PG,1471.0,1997-98,121.0,NJN,269.0,228.0,0.448,Sam Cassell
37.0,0.446,83.0,2.0,0.2,10.0,29.0,36.0,0.0,10.0,39.0,0.419,93.0,47.0,0.94,50.0,8.0,3.0,NBA,199.0,5.0,22.0,PG,127.0,1998-99,9.0,TOT,20.0,15.0,0.43,Sam Cassell
20.0,0.476,42.0,1.0,0.143,7.0,29.0,19.0,0.0,5.0,21.0,0.429,49.0,29.0,0.935,31.0,4.0,3.0,NBA,100.0,1.0,13.0,PG,72.0,1998-99,3.0,NJN,12.0,6.0,0.439,Sam Cassell
17.0,0.415,41.0,1.0,0.333,3.0,29.0,17.0,0.0,5.0,18.0,0.409,44.0,18.0,0.947,19.0,4.0,0.0,NBA,99.0,4.0,9.0,PG,55.0,1998-99,6.0,MIL,8.0,9.0,0.42,Sam Cassell
519.0,0.481,1080.0,26.0,0.289,90.0,30.0,729.0,8.0,232.0,545.0,0.466,1170.0,390.0,0.876,445.0,81.0,81.0,NBA,2899.0,69.0,255.0,PG,1506.0,1999-00,102.0,MIL,267.0,301.0,0.477,Sam Cassell
507.0,0.49,1034.0,30.0,0.306,98.0,31.0,580.0,8.0,244.0,537.0,0.474,1132.0,277.0,0.858,323.0,76.0,75.0,NBA,2709.0,46.0,214.0,PG,1381.0,2000-01,88.0,MIL,220.0,290.0,0.488,Sam Cassell
483.0,0.486,993.0,71.0,0.348,204.0,32.0,493.0,12.0,258.0,554.0,0.463,1197.0,282.0,0.86,328.0,74.0,73.0,NBA,2605.0,54.0,208.0,PG,1461.0,2001-02,90.0,MIL,177.0,312.0,0.492,Sam Cassell
487.0,0.487,999.0,59.0,0.362,163.0,33.0,450.0,14.0,285.0,546.0,0.47,1162.0,385.0,0.861,447.0,78.0,77.0,NBA,2700.0,57.0,216.0,PG,1536.0,2002-03,88.0,MIL,177.0,342.0,0.495,Sam Cassell
546.0,0.504,1084.0,74.0,0.398,186.0,34.0,592.0,18.0,227.0,620.0,0.488,1270.0,289.0,0.873,331.0,81.0,81.0,NBA,2838.0,44.0,247.0,PG,1603.0,2003-04,102.0,MIN,220.0,271.0,0.517,Sam Cassell
292.0,0.5,584.0,27.0,0.262,103.0,35.0,301.0,14.0,132.0,319.0,0.464,687.0,134.0,0.865,155.0,59.0,38.0,NBA,1522.0,25.0,160.0,PG,799.0,2004-05,36.0,MIN,109.0,157.0,0.484,Sam Cassell
423.0,0.459,922.0,70.0,0.368,190.0,36.0,491.0,11.0,247.0,493.0,0.443,1112.0,289.0,0.863,335.0,78.0,75.0,NBA,2653.0,40.0,225.0,PG,1345.0,2005-06,74.0,LAC,175.0,287.0,0.475,Sam Cassell
229.0,0.444,516.0,32.0,0.294,109.0,37.0,270.0,8.0,140.0,261.0,0.418,625.0,160.0,0.879,182.0,58.0,30.0,NBA,1407.0,27.0,126.0,PG,714.0,2006-07,28.0,LAC,101.0,167.0,0.443,Sam Cassell
210.0,0.461,456.0,23.0,0.303,76.0,38.0,214.0,6.0,119.0,233.0,0.438,532.0,127.0,0.882,144.0,55.0,34.0,NBA,1274.0,17.0,98.0,PG,616.0,2007-08,37.0,TOT,97.0,136.0,0.46,Sam Cassell
169.0,0.486,348.0,14.0,0.259,54.0,38.0,179.0,3.0,93.0,183.0,0.455,402.0,106.0,0.891,119.0,38.0,33.0,NBA,975.0,12.0,69.0,PG,486.0,2007-08,28.0,LAC,78.0,105.0,0.473,Sam Cassell
41.0,0.38,108.0,9.0,0.409,22.0,38.0,35.0,3.0,26.0,50.0,0.385,130.0,21.0,0.84,25.0,17.0,1.0,NBA,299.0,5.0,29.0,PG,130.0,2007-08,9.0,BOS,19.0,31.0,0.419,Sam Cassell
97.0,0.471,206.0,0.0,0.0,5.0,22.0,37.0,22.0,99.0,97.0,0.46,211.0,42.0,0.689,61.0,54.0,3.0,NBA,606.0,52.0,112.0,PF,236.0,1990-91,12.0,WSB,45.0,151.0,0.46,Greg Foster
89.0,0.464,192.0,0.0,0.0,1.0,23.0,35.0,12.0,102.0,89.0,0.461,193.0,35.0,0.714,49.0,49.0,3.0,NBA,548.0,43.0,83.0,PF,213.0,1991-92,6.0,WSB,36.0,145.0,0.461,Greg Foster
55.0,0.474,116.0,0.0,0.0,4.0,24.0,21.0,14.0,51.0,55.0,0.458,120.0,15.0,0.714,21.0,43.0,0.0,NBA,298.0,32.0,58.0,PF,125.0,1992-93,3.0,TOT,25.0,83.0,0.458,Greg Foster
11.0,0.44,25.0,0.0,0.0,0.0,24.0,11.0,5.0,19.0,11.0,0.44,25.0,2.0,0.667,3.0,10.0,0.0,NBA,93.0,8.0,17.0,PF,24.0,1992-93,0.0,WSB,9.0,27.0,0.44,Greg Foster
44.0,0.484,91.0,0.0,0.0,4.0,24.0,10.0,9.0,32.0,44.0,0.463,95.0,13.0,0.722,18.0,33.0,0.0,NBA,205.0,24.0,41.0,PF,101.0,1992-93,3.0,ATL,16.0,56.0,0.463,Greg Foster
4.0,0.571,7.0,0.0,0.0,0.0,25.0,0.0,1.0,3.0,4.0,0.571,7.0,2.0,1.0,2.0,3.0,0.0,NBA,19.0,0.0,3.0,PF,10.0,1993-94,0.0,MIL,1.0,3.0,0.571,Greg Foster
143.0,0.485,295.0,7.0,0.304,23.0,26.0,39.0,28.0,174.0,150.0,0.472,318.0,78.0,0.703,111.0,78.0,3.0,NBA,1144.0,85.0,183.0,PF,385.0,1994-95,15.0,TOT,71.0,259.0,0.483,Greg Foster
41.0,0.477,86.0,0.0,0.0,0.0,26.0,16.0,8.0,36.0,41.0,0.477,86.0,22.0,0.71,31.0,17.0,3.0,NBA,299.0,18.0,54.0,PF,104.0,1994-95,2.0,CHI,17.0,54.0,0.477,Greg Foster
102.0,0.488,209.0,7.0,0.304,23.0,26.0,23.0,20.0,138.0,109.0,0.47,232.0,56.0,0.7,80.0,61.0,0.0,NBA,845.0,67.0,129.0,PF,281.0,1994-95,13.0,MIN,54.0,205.0,0.485,Greg Foster
106.0,0.449,236.0,1.0,0.125,8.0,27.0,25.0,22.0,125.0,107.0,0.439,244.0,61.0,0.847,72.0,73.0,2.0,NBA,803.0,53.0,120.0,C,276.0,1995-96,7.0,UTA,58.0,178.0,0.441,Greg Foster
109.0,0.45,242.0,2.0,0.667,3.0,28.0,31.0,20.0,131.0,111.0,0.453,245.0,54.0,0.831,65.0,79.0,12.0,NBA,920.0,56.0,145.0,C,278.0,1996-97,10.0,UTA,54.0,187.0,0.457,Greg Foster
184.0,0.45,409.0,2.0,0.222,9.0,29.0,51.0,28.0,188.0,186.0,0.445,418.0,67.0,0.77,87.0,78.0,49.0,NBA,1446.0,85.0,187.0,C,441.0,1997-98,15.0,UTA,68.0,273.0,0.447,Greg Foster
51.0,0.381,134.0,1.0,0.25,4.0,30.0,25.0,8.0,55.0,52.0,0.377,138.0,13.0,0.619,21.0,42.0,1.0,NBA,458.0,28.0,63.0,PF,118.0,1998-99,6.0,UTA,24.0,83.0,0.38,Greg Foster
88.0,0.421,209.0,3.0,0.2,15.0,31.0,41.0,18.0,91.0,91.0,0.406,224.0,18.0,0.643,28.0,60.0,5.0,NBA,718.0,16.0,105.0,PF,203.0,1999-00,10.0,SEA,28.0,107.0,0.413,Greg Foster
53.0,0.427,124.0,3.0,0.333,9.0,32.0,32.0,12.0,83.0,56.0,0.421,133.0,10.0,0.714,14.0,62.0,8.0,NBA,451.0,29.0,76.0,C,125.0,2000-01,9.0,LAL,25.0,112.0,0.432,Greg Foster
2.0,0.4,5.0,0.0,0.0,4.0,33.0,1.0,0.0,8.0,2.0,0.222,9.0,3.0,0.75,4.0,6.0,0.0,NBA,24.0,0.0,4.0,PF,7.0,2001-02,0.0,MIL,0.0,8.0,0.222,Greg Foster
46.0,0.39,118.0,1.0,0.25,4.0,34.0,13.0,9.0,72.0,47.0,0.385,122.0,26.0,0.813,32.0,29.0,9.0,NBA,539.0,30.0,82.0,C,121.0,2002-03,1.0,TOR,30.0,102.0,0.389,Greg Foster
33.0,0.532,62.0,0.0,0.0,0.0,23.0,14.0,8.0,27.0,33.0,0.532,62.0,17.0,0.486,35.0,36.0,3.0,NBA,318.0,29.0,57.0,SF,83.0,1996-97,9.0,TOT,22.0,56.0,0.532,Darvin Ham
32.0,0.525,61.0,0.0,0.0,0.0,23.0,14.0,8.0,27.0,32.0,0.525,61.0,16.0,0.485,33.0,35.0,3.0,NBA,313.0,29.0,57.0,SF,80.0,1996-97,8.0,DEN,21.0,56.0,0.525,Darvin Ham
1.0,1.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,2.0,1.0,0.0,NBA,5.0,0.0,0.0,SF,3.0,1996-97,1.0,IND,1.0,0.0,1.0,Darvin Ham
55.0,0.529,104.0,0.0,0.0,0.0,24.0,16.0,25.0,59.0,55.0,0.529,104.0,35.0,0.473,74.0,71.0,3.0,NBA,635.0,72.0,118.0,SF,145.0,1997-98,21.0,WAS,37.0,131.0,0.529,Darvin Ham
71.0,0.559,127.0,0.0,0.0,1.0,26.0,42.0,29.0,87.0,71.0,0.555,128.0,35.0,0.449,78.0,35.0,21.0,NBA,792.0,85.0,102.0,SF,177.0,1999-00,29.0,MIL,29.0,172.0,0.555,Darvin Ham
37.0,0.481,77.0,2.0,0.667,3.0,27.0,25.0,21.0,65.0,39.0,0.488,80.0,29.0,0.592,49.0,29.0,13.0,NBA,540.0,56.0,85.0,SF,109.0,2000-01,17.0,MIL,33.0,121.0,0.5,Darvin Ham
119.0,0.583,204.0,1.0,0.143,7.0,28.0,73.0,37.0,111.0,120.0,0.569,211.0,62.0,0.504,123.0,70.0,2.0,NBA,1208.0,91.0,175.0,SF,303.0,2001-02,25.0,MIL,83.0,202.0,0.571,Darvin Ham
71.0,0.455,156.0,0.0,0.0,3.0,29.0,38.0,19.0,80.0,71.0,0.447,159.0,38.0,0.481,79.0,75.0,1.0,NBA,926.0,73.0,127.0,SG,180.0,2002-03,16.0,ATL,65.0,153.0,0.447,Darvin Ham
36.0,0.493,73.0,1.0,0.5,2.0,30.0,16.0,8.0,46.0,37.0,0.493,75.0,21.0,0.6,35.0,54.0,2.0,NBA,484.0,47.0,63.0,SF,96.0,2003-04,13.0,DET,31.0,93.0,0.5,Darvin Ham
17.0,0.459,37.0,0.0,0.0,0.0,31.0,5.0,7.0,16.0,17.0,0.459,37.0,12.0,0.387,31.0,47.0,0.0,NBA,275.0,19.0,39.0,SF,46.0,2004-05,6.0,DET,8.0,35.0,0.459,Darvin Ham
