SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2015-16,30.0,LAL,NBA,PF,66.0,1342.0,0.5489999999999999,0.452,0.552,0.491,0.0,0.354,0.5489999999999999,0.502,0.845,0.757,0.619,0.541,0.467,0.276,0.006,0.285,121.0,112.0,0.0,109.0,112.0,114.0,169.0,2.0,29.4,59.4,Brandon Bass
2016-17,31.0,LAC,NBA,PF,52.0,577.0,0.575,0.457,0.579,0.503,0.33299999999999996,0.358,0.578,0.514,0.875,0.772,0.65,0.552,0.473,0.271,0.016,0.316,126.0,115.0,93.0,113.0,113.0,118.0,175.0,5.0,23.9,43.7,Brandon Bass
2014-15,23.0,TOT,NBA,C,63.0,1196.0,0.575,0.449,0.5770000000000001,0.485,0.0,0.35,0.575,0.496,0.551,0.75,0.583,0.534,0.43200000000000005,0.273,0.004,0.268,128.0,119.0,0.0,116.0,73.0,109.0,158.0,1.0,43.3,31.9,Tarik Black
2014-15,23.0,HOU,NBA,C,25.0,393.0,0.542,0.449,0.5489999999999999,0.485,0.0,0.35,0.542,0.496,0.517,0.75,0.5479999999999999,0.534,0.349,0.273,0.012,0.268,121.0,113.0,0.0,109.0,69.0,103.0,128.0,4.0,7.7,2.7,Tarik Black
2014-15,23.0,LAL,NBA,C,38.0,803.0,0.589,0.449,0.589,0.485,0.0,0.35,0.589,0.496,0.562,0.75,0.598,0.534,0.46799999999999997,0.273,0.0,0.268,131.0,121.0,0.0,119.0,75.0,112.0,171.0,0.0,35.6,29.2,Tarik Black
2015-16,24.0,LAL,NBA,C,39.0,496.0,0.5479999999999999,0.452,0.5479999999999999,0.491,0.0,0.354,0.5479999999999999,0.502,0.42200000000000004,0.757,0.537,0.541,0.433,0.276,0.0,0.285,121.0,112.0,0.0,109.0,56.0,99.0,157.0,0.0,9.5,-1.0,Tarik Black
2016-17,25.0,LAL,NBA,C,67.0,1091.0,0.51,0.457,0.51,0.503,0.5,0.358,0.512,0.514,0.752,0.772,0.56,0.552,0.371,0.271,0.006999999999999999,0.316,112.0,101.0,140.0,100.0,97.0,101.0,137.0,2.0,-1.1,5.2,Tarik Black
2017-18,26.0,HOU,NBA,C,51.0,536.0,0.591,0.46,0.638,0.51,0.091,0.36200000000000004,0.594,0.521,0.46,0.767,0.5820000000000001,0.556,0.496,0.252,0.087,0.337,128.0,125.0,25.0,114.0,60.0,105.0,197.0,26.0,18.6,7.9,Tarik Black
2015-16,23.0,LAL,NBA,SF,29.0,599.0,0.31,0.452,0.33899999999999997,0.491,0.28600000000000003,0.354,0.389,0.502,0.85,0.757,0.42700000000000005,0.541,0.159,0.276,0.556,0.285,68.0,69.0,81.0,77.0,112.0,79.0,57.0,195.0,-28.6,-30.9,Anthony Brown
2016-17,24.0,TOT,NBA,SF,11.0,159.0,0.36,0.457,0.478,0.503,0.259,0.358,0.43,0.514,0.0,0.772,0.43,0.552,0.0,0.271,0.54,0.316,79.0,95.0,73.0,84.0,0.0,78.0,0.0,171.0,-8.4,-12.2,Anthony Brown
2016-17,24.0,NOP,NBA,SF,9.0,143.0,0.341,0.457,0.47100000000000003,0.503,0.25,0.358,0.415,0.514,0.0,0.772,0.415,0.552,0.0,0.271,0.585,0.316,75.0,94.0,70.0,81.0,0.0,75.0,0.0,185.0,-8.1,-11.3,Anthony Brown
2016-17,24.0,ORL,NBA,SF,2.0,16.0,0.444,0.457,0.5,0.503,0.33299999999999996,0.358,0.5,0.514,0.0,0.772,0.5,0.552,0.0,0.271,0.33299999999999996,0.316,97.0,99.0,93.0,97.0,0.0,91.0,0.0,105.0,-0.2,-0.9,Anthony Brown
2017-18,25.0,MIN,NBA,SF,1.0,4.0,1.0,0.46,0.0,0.51,1.0,0.36200000000000004,1.5,0.521,0.0,0.767,1.5,0.556,0.0,0.252,1.0,0.337,217.0,0.0,276.0,288.0,0.0,270.0,0.0,297.0,2.0,1.9,Anthony Brown
2014-15,22.0,LAL,NBA,PG,59.0,1476.0,0.44799999999999995,0.449,0.48200000000000004,0.485,0.314,0.35,0.48,0.496,0.8290000000000001,0.75,0.528,0.534,0.265,0.273,0.203,0.268,100.0,99.0,90.0,97.0,111.0,99.0,97.0,76.0,-19.1,-8.0,Jordan Clarkson
2015-16,23.0,LAL,NBA,SG,79.0,2552.0,0.433,0.452,0.46799999999999997,0.491,0.34700000000000003,0.354,0.483,0.502,0.804,0.757,0.516,0.541,0.18600000000000003,0.276,0.29100000000000004,0.285,96.0,95.0,98.0,96.0,106.0,95.0,67.0,102.0,-42.5,-60.7,Jordan Clarkson
2016-17,24.0,LAL,NBA,SG,82.0,2397.0,0.445,0.457,0.503,0.503,0.32899999999999996,0.358,0.5,0.514,0.7979999999999999,0.772,0.526,0.552,0.157,0.271,0.332,0.316,97.0,100.0,92.0,97.0,103.0,95.0,58.0,105.0,-29.3,-59.8,Jordan Clarkson
2017-18,25.0,TOT,NBA,SG,81.0,1888.0,0.451,0.46,0.5,0.51,0.35200000000000004,0.36200000000000004,0.509,0.521,0.8,0.767,0.542,0.556,0.19899999999999998,0.252,0.33299999999999996,0.337,98.0,98.0,97.0,98.0,104.0,97.0,79.0,99.0,-22.4,-30.1,Jordan Clarkson
2017-18,25.0,LAL,NBA,SG,53.0,1256.0,0.44799999999999995,0.46,0.505,0.51,0.324,0.36200000000000004,0.499,0.521,0.795,0.767,0.532,0.556,0.198,0.252,0.315,0.337,97.0,99.0,90.0,96.0,104.0,96.0,79.0,93.0,-29.3,-35.5,Jordan Clarkson
2017-18,25.0,CLE,NBA,SG,28.0,632.0,0.456,0.46,0.486,0.51,0.40700000000000003,0.36200000000000004,0.5329999999999999,0.521,0.81,0.767,0.565,0.556,0.20199999999999999,0.252,0.376,0.337,99.0,95.0,113.0,102.0,106.0,102.0,80.0,112.0,6.8,5.4,Jordan Clarkson
2018-19,26.0,CLE,NBA,SG,81.0,2214.0,0.44799999999999995,0.461,0.524,0.52,0.324,0.355,0.509,0.524,0.8440000000000001,0.7659999999999999,0.539,0.56,0.163,0.259,0.377,0.359,97.0,101.0,91.0,97.0,110.0,96.0,63.0,105.0,-35.1,-51.2,Jordan Clarkson
2019-20,27.0,TOT,NBA,SG,71.0,1705.0,0.45399999999999996,0.46,0.5329999999999999,0.524,0.368,0.358,0.542,0.529,0.836,0.773,0.574,0.565,0.19,0.26,0.47600000000000003,0.384,99.0,102.0,103.0,103.0,108.0,102.0,73.0,124.0,23.0,16.8,Jordan Clarkson
2019-20,27.0,CLE,NBA,SG,29.0,666.0,0.442,0.46,0.509,0.524,0.371,0.358,0.532,0.529,0.884,0.773,0.581,0.565,0.264,0.26,0.488,0.384,96.0,97.0,104.0,101.0,114.0,103.0,101.0,127.0,2.2,12.1,Jordan Clarkson
2019-20,27.0,UTA,NBA,SG,42.0,1039.0,0.462,0.46,0.547,0.524,0.366,0.358,0.5479999999999999,0.529,0.785,0.773,0.569,0.565,0.146,0.26,0.47,0.384,100.0,104.0,102.0,104.0,102.0,101.0,56.0,122.0,20.8,4.7,Jordan Clarkson
2020-21,28.0,UTA,NBA,SG,68.0,1818.0,0.425,0.466,0.523,0.53,0.34700000000000003,0.36700000000000005,0.522,0.5379999999999999,0.8959999999999999,0.778,0.5489999999999999,0.5720000000000001,0.134,0.247,0.557,0.392,91.0,99.0,95.0,97.0,115.0,96.0,54.0,142.0,-34.5,-50.8,Jordan Clarkson
2021-22,29.0,UTA,NBA,SG,79.0,2141.0,0.419,0.461,0.535,0.5329999999999999,0.318,0.354,0.504,0.532,0.828,0.775,0.532,0.5660000000000001,0.156,0.248,0.536,0.39899999999999997,91.0,100.0,90.0,95.0,107.0,94.0,63.0,134.0,-61.5,-80.6,Jordan Clarkson
2022-23,30.0,UTA,NBA,SG,61.0,1988.0,0.444,0.475,0.53,0.5479999999999999,0.33799999999999997,0.361,0.519,0.545,0.816,0.782,0.5579999999999999,0.581,0.23800000000000002,0.266,0.445,0.387,93.0,97.0,94.0,95.0,104.0,96.0,89.0,115.0,-53.3,-52.9,Jordan Clarkson
2008-09,22.0,IND,NBA,C,70.0,1009.0,0.47100000000000003,0.45899999999999996,0.47100000000000003,0.485,0.0,0.36700000000000005,0.47100000000000003,0.5,0.667,0.7709999999999999,0.51,0.544,0.35,0.306,0.0,0.22399999999999998,103.0,97.0,0.0,94.0,86.0,94.0,114.0,0.0,-23.8,-33.7,Roy Hibbert
2009-10,23.0,IND,NBA,C,81.0,2035.0,0.495,0.461,0.495,0.49200000000000005,0.5,0.355,0.49700000000000005,0.501,0.754,0.759,0.537,0.5429999999999999,0.28600000000000003,0.3,0.008,0.222,107.0,101.0,141.0,99.0,99.0,99.0,95.0,3.0,-6.1,-10.2,Roy Hibbert
2010-11,24.0,IND,NBA,C,81.0,2244.0,0.461,0.45899999999999996,0.46299999999999997,0.48700000000000004,0.0,0.358,0.461,0.498,0.745,0.763,0.507,0.541,0.309,0.3,0.004,0.222,100.0,95.0,0.0,92.0,98.0,94.0,103.0,2.0,-67.1,-69.7,Roy Hibbert
2011-12,25.0,IND,NBA,C,65.0,1937.0,0.49700000000000005,0.44799999999999995,0.498,0.47700000000000004,0.0,0.349,0.49700000000000005,0.48700000000000004,0.711,0.752,0.539,0.527,0.358,0.276,0.001,0.226,111.0,104.0,0.0,102.0,95.0,102.0,130.0,1.0,13.0,18.9,Roy Hibbert
2012-13,26.0,IND,NBA,C,79.0,2269.0,0.44799999999999995,0.45299999999999996,0.449,0.483,0.25,0.359,0.449,0.496,0.741,0.753,0.489,0.535,0.261,0.27,0.005,0.243,99.0,93.0,70.0,90.0,98.0,92.0,96.0,2.0,-81.9,-86.9,Roy Hibbert
2013-14,27.0,IND,NBA,C,81.0,2409.0,0.439,0.45399999999999996,0.439,0.488,0.4,0.36,0.44,0.501,0.77,0.7559999999999999,0.499,0.541,0.35700000000000004,0.284,0.006999999999999999,0.259,97.0,90.0,111.0,88.0,102.0,92.0,126.0,3.0,-91.6,-72.7,Roy Hibbert
2014-15,28.0,IND,NBA,C,76.0,1926.0,0.446,0.449,0.44799999999999995,0.485,0.0,0.35,0.446,0.496,0.8240000000000001,0.75,0.501,0.534,0.287,0.273,0.003,0.268,99.0,92.0,0.0,90.0,110.0,94.0,105.0,1.0,-70.1,-52.4,Roy Hibbert
2015-16,29.0,LAL,NBA,C,81.0,1878.0,0.44299999999999995,0.452,0.445,0.491,0.0,0.354,0.44299999999999995,0.502,0.807,0.757,0.507,0.541,0.353,0.276,0.005,0.285,98.0,91.0,0.0,88.0,107.0,94.0,128.0,2.0,-49.0,-32.9,Roy Hibbert
2016-17,30.0,TOT,NBA,C,48.0,682.0,0.544,0.457,0.544,0.503,0.0,0.358,0.544,0.514,0.813,0.772,0.614,0.552,0.51,0.271,0.0,0.316,119.0,108.0,0.0,106.0,105.0,111.0,189.0,0.0,9.0,22.2,Roy Hibbert
2016-17,30.0,CHO,NBA,C,42.0,671.0,0.542,0.457,0.542,0.503,0.0,0.358,0.542,0.514,0.813,0.772,0.613,0.552,0.521,0.271,0.0,0.316,118.0,108.0,0.0,105.0,105.0,111.0,192.0,0.0,8.1,21.5,Roy Hibbert
2016-17,30.0,DEN,NBA,C,6.0,11.0,0.667,0.457,0.667,0.503,0.0,0.358,0.667,0.514,0.0,0.772,0.667,0.552,0.0,0.271,0.0,0.316,146.0,132.0,0.0,130.0,0.0,121.0,0.0,0.0,0.9,0.7,Roy Hibbert
2015-16,32.0,LAL,NBA,PG,53.0,869.0,0.42200000000000004,0.452,0.479,0.491,0.262,0.354,0.457,0.502,0.9309999999999999,0.757,0.488,0.541,0.126,0.276,0.265,0.285,93.0,98.0,74.0,91.0,123.0,90.0,46.0,93.0,-21.1,-25.8,Marcelo Huertas
2016-17,33.0,LAL,NBA,PG,23.0,237.0,0.368,0.457,0.429,0.503,0.21100000000000002,0.358,0.397,0.514,0.529,0.772,0.41700000000000004,0.552,0.25,0.271,0.27899999999999997,0.316,80.0,85.0,59.0,77.0,69.0,76.0,92.0,88.0,-15.9,-20.4,Marcelo Huertas
2013-14,22.0,LAL,NBA,PF,59.0,1312.0,0.423,0.45399999999999996,0.47600000000000003,0.488,0.33799999999999997,0.36,0.488,0.501,0.815,0.7559999999999999,0.5479999999999999,0.541,0.364,0.284,0.38299999999999995,0.259,93.0,98.0,94.0,97.0,108.0,101.0,128.0,148.0,-9.8,6.4,Ryan Kelly
2014-15,23.0,LAL,NBA,PF,52.0,1233.0,0.337,0.449,0.337,0.485,0.336,0.35,0.409,0.496,0.8320000000000001,0.75,0.473,0.534,0.307,0.273,0.434,0.268,75.0,69.0,96.0,83.0,111.0,89.0,112.0,162.0,-53.5,-42.8,Ryan Kelly
2015-16,24.0,LAL,NBA,PF,36.0,470.0,0.369,0.452,0.446,0.491,0.135,0.354,0.386,0.502,0.685,0.757,0.44,0.541,0.36200000000000004,0.276,0.248,0.285,82.0,91.0,38.0,77.0,91.0,81.0,131.0,87.0,-34.7,-35.0,Ryan Kelly
2016-17,25.0,ATL,NBA,PF,16.0,110.0,0.28600000000000003,0.457,0.222,0.503,0.4,0.358,0.35700000000000004,0.514,0.833,0.772,0.408,0.552,0.214,0.271,0.35700000000000004,0.316,62.0,44.0,112.0,70.0,108.0,74.0,79.0,113.0,-8.8,-8.8,Ryan Kelly
2015-16,23.0,LAL,NBA,PF,63.0,1266.0,0.527,0.452,0.541,0.491,0.1,0.354,0.528,0.502,0.6809999999999999,0.757,0.544,0.541,0.157,0.276,0.033,0.285,116.0,110.0,28.0,105.0,90.0,101.0,57.0,12.0,15.5,1.9,Larry Nance Jr.
2016-17,24.0,LAL,NBA,PF,63.0,1442.0,0.526,0.457,0.5539999999999999,0.503,0.278,0.358,0.54,0.514,0.738,0.772,0.5670000000000001,0.552,0.222,0.271,0.1,0.316,115.0,110.0,78.0,105.0,96.0,103.0,82.0,32.0,19.1,11.3,Larry Nance Jr.
2017-18,25.0,TOT,NBA,C,66.0,1421.0,0.581,0.46,0.594,0.51,0.16699999999999998,0.36200000000000004,0.584,0.521,0.664,0.767,0.605,0.556,0.332,0.252,0.028999999999999998,0.337,126.0,116.0,46.0,112.0,87.0,109.0,132.0,9.0,51.5,46.6,Larry Nance Jr.
2017-18,25.0,LAL,NBA,C,42.0,922.0,0.601,0.46,0.606,0.51,0.25,0.36200000000000004,0.603,0.521,0.632,0.767,0.618,0.556,0.344,0.252,0.016,0.337,131.0,119.0,69.0,116.0,82.0,111.0,137.0,5.0,41.3,36.0,Larry Nance Jr.
2017-18,25.0,CLE,NBA,C,24.0,499.0,0.55,0.46,0.5720000000000001,0.51,0.125,0.36200000000000004,0.5529999999999999,0.521,0.72,0.767,0.585,0.556,0.313,0.252,0.05,0.337,120.0,112.0,35.0,106.0,94.0,105.0,124.0,15.0,10.2,10.6,Larry Nance Jr.
2018-19,26.0,CLE,NBA,C,67.0,1795.0,0.52,0.461,0.5670000000000001,0.52,0.337,0.355,0.5539999999999999,0.524,0.716,0.7659999999999999,0.583,0.56,0.28,0.259,0.205,0.359,113.0,109.0,95.0,106.0,93.0,104.0,108.0,57.0,28.8,24.9,Larry Nance Jr.
2019-20,27.0,CLE,NBA,PF,56.0,1472.0,0.531,0.46,0.636,0.524,0.35200000000000004,0.358,0.596,0.529,0.6759999999999999,0.773,0.608,0.565,0.172,0.26,0.369,0.384,115.0,121.0,98.0,113.0,87.0,108.0,66.0,96.0,58.2,40.4,Larry Nance Jr.
2020-21,28.0,CLE,NBA,PF,35.0,1091.0,0.47100000000000003,0.466,0.551,0.53,0.36,0.36700000000000005,0.546,0.5379999999999999,0.612,0.778,0.557,0.5720000000000001,0.18,0.247,0.419,0.392,101.0,104.0,98.0,101.0,79.0,97.0,73.0,107.0,4.4,-8.7,Larry Nance Jr.
2021-22,29.0,TOT,NBA,"C,PF",46.0,1040.0,0.522,0.461,0.599,0.5329999999999999,0.32899999999999996,0.354,0.569,0.532,0.7020000000000001,0.775,0.59,0.5660000000000001,0.231,0.248,0.28300000000000003,0.39899999999999997,113.0,112.0,93.0,107.0,91.0,104.0,93.0,71.0,18.3,13.0,Larry Nance Jr.
2021-22,29.0,POR,NBA,C,37.0,858.0,0.515,0.461,0.61,0.5329999999999999,0.306,0.354,0.563,0.532,0.653,0.775,0.581,0.5660000000000001,0.247,0.248,0.313,0.39899999999999997,112.0,115.0,87.0,106.0,84.0,103.0,100.0,78.0,12.5,6.5,Larry Nance Jr.
2021-22,29.0,NOP,NBA,PF,9.0,182.0,0.551,0.461,0.561,0.5329999999999999,0.5,0.354,0.5920000000000001,0.532,1.0,0.775,0.628,0.5660000000000001,0.163,0.248,0.163,0.39899999999999997,120.0,105.0,141.0,111.0,129.0,111.0,66.0,41.0,5.9,6.5,Larry Nance Jr.
2022-23,30.0,NOP,NBA,C,65.0,1381.0,0.61,0.475,0.654,0.5479999999999999,0.33299999999999996,0.361,0.633,0.545,0.696,0.782,0.649,0.581,0.259,0.266,0.138,0.387,128.0,119.0,92.0,116.0,89.0,112.0,97.0,36.0,53.4,46.0,Larry Nance Jr.
2014-15,20.0,LAL,NBA,PF,1.0,14.0,0.33299999999999996,0.449,0.33299999999999996,0.485,0.0,0.35,0.33299999999999996,0.496,0.0,0.75,0.258,0.534,0.667,0.273,0.0,0.268,74.0,69.0,0.0,67.0,0.0,48.0,244.0,0.0,-1.0,-2.1,Julius Randle
2015-16,21.0,LAL,NBA,PF,81.0,2286.0,0.429,0.452,0.436,0.491,0.278,0.354,0.435,0.502,0.715,0.757,0.48200000000000004,0.541,0.32299999999999995,0.276,0.043,0.285,95.0,89.0,79.0,87.0,94.0,89.0,117.0,15.0,-113.1,-113.4,Julius Randle
2016-17,22.0,LAL,NBA,PF,74.0,2132.0,0.488,0.457,0.507,0.503,0.27,0.358,0.499,0.514,0.723,0.772,0.5429999999999999,0.552,0.365,0.271,0.08199999999999999,0.316,107.0,101.0,75.0,97.0,94.0,98.0,135.0,26.0,-23.2,-16.0,Julius Randle
2017-18,23.0,LAL,NBA,C,82.0,2190.0,0.5579999999999999,0.46,0.575,0.51,0.222,0.36200000000000004,0.563,0.521,0.718,0.767,0.606,0.556,0.47,0.252,0.05,0.337,121.0,113.0,61.0,108.0,94.0,109.0,187.0,15.0,75.7,109.5,Julius Randle
2018-19,24.0,NOP,NBA,PF,73.0,2232.0,0.524,0.461,0.564,0.52,0.344,0.355,0.555,0.524,0.731,0.7659999999999999,0.6,0.56,0.447,0.259,0.179,0.359,114.0,109.0,97.0,106.0,95.0,107.0,173.0,50.0,67.3,106.3,Julius Randle
2019-20,25.0,NYK,NBA,PF,64.0,2080.0,0.46,0.46,0.515,0.524,0.27699999999999997,0.358,0.49200000000000005,0.529,0.733,0.773,0.5379999999999999,0.565,0.35,0.26,0.23,0.384,100.0,98.0,77.0,93.0,95.0,95.0,134.0,60.0,-74.0,-63.1,Julius Randle
2020-21,26.0,NYK,NBA,PF,71.0,2667.0,0.456,0.466,0.474,0.53,0.41100000000000003,0.36700000000000005,0.516,0.5379999999999999,0.8109999999999999,0.778,0.5670000000000001,0.5720000000000001,0.325,0.247,0.294,0.392,98.0,89.0,112.0,96.0,104.0,99.0,132.0,75.0,-57.2,-14.5,Julius Randle
2021-22,27.0,NYK,NBA,PF,72.0,2544.0,0.41100000000000003,0.461,0.45799999999999996,0.5329999999999999,0.308,0.354,0.45899999999999996,0.532,0.7559999999999999,0.775,0.509,0.5660000000000001,0.322,0.248,0.313,0.39899999999999997,89.0,86.0,87.0,86.0,98.0,90.0,130.0,78.0,-181.0,-163.2,Julius Randle
2022-23,28.0,NYK,NBA,PF,77.0,2737.0,0.45899999999999996,0.475,0.5529999999999999,0.5479999999999999,0.34299999999999997,0.361,0.536,0.545,0.757,0.782,0.581,0.581,0.371,0.266,0.444,0.387,97.0,101.0,95.0,98.0,97.0,100.0,139.0,115.0,-27.6,-0.3,Julius Randle
2015-16,19.0,LAL,NBA,PG,80.0,2259.0,0.41,0.452,0.447,0.491,0.35100000000000003,0.354,0.478,0.502,0.737,0.757,0.507,0.541,0.19899999999999998,0.276,0.387,0.285,91.0,91.0,99.0,95.0,97.0,94.0,72.0,136.0,-46.8,-71.3,D'Angelo Russell
2016-17,20.0,LAL,NBA,PG,63.0,1811.0,0.405,0.457,0.447,0.503,0.35200000000000004,0.358,0.483,0.514,0.782,0.772,0.518,0.552,0.217,0.271,0.44299999999999995,0.316,89.0,89.0,98.0,94.0,101.0,94.0,80.0,140.0,-53.7,-65.2,D'Angelo Russell
2017-18,21.0,BRK,NBA,PG,48.0,1234.0,0.414,0.46,0.47700000000000004,0.51,0.324,0.36200000000000004,0.48100000000000004,0.521,0.74,0.767,0.509,0.556,0.195,0.252,0.414,0.337,90.0,94.0,89.0,92.0,97.0,92.0,77.0,123.0,-54.5,-68.6,D'Angelo Russell
2018-19,22.0,BRK,NBA,PG,81.0,2448.0,0.434,0.461,0.48200000000000004,0.52,0.369,0.355,0.512,0.524,0.78,0.7659999999999999,0.5329999999999999,0.56,0.135,0.259,0.419,0.359,94.0,93.0,104.0,98.0,102.0,95.0,52.0,117.0,-38.4,-86.8,D'Angelo Russell
2019-20,23.0,TOT,NBA,PG,45.0,1452.0,0.426,0.46,0.48700000000000004,0.524,0.36700000000000005,0.358,0.519,0.529,0.809,0.773,0.556,0.565,0.235,0.26,0.509,0.384,92.0,93.0,102.0,98.0,105.0,99.0,90.0,133.0,-16.8,-15.4,D'Angelo Russell
2019-20,23.0,GSW,NBA,PG,33.0,1060.0,0.43,0.46,0.48700000000000004,0.524,0.374,0.358,0.524,0.529,0.785,0.773,0.5579999999999999,0.565,0.22699999999999998,0.26,0.506,0.384,93.0,93.0,104.0,99.0,102.0,99.0,87.0,132.0,-5.6,-9.8,D'Angelo Russell
2019-20,23.0,MIN,NBA,PG,12.0,392.0,0.41200000000000003,0.46,0.485,0.524,0.345,0.358,0.502,0.529,0.873,0.773,0.5529999999999999,0.565,0.261,0.26,0.521,0.384,90.0,93.0,97.0,95.0,113.0,98.0,100.0,136.0,-11.2,-5.6,D'Angelo Russell
2020-21,24.0,MIN,NBA,PG,42.0,1196.0,0.431,0.466,0.47100000000000003,0.53,0.387,0.36700000000000005,0.523,0.5379999999999999,0.765,0.778,0.555,0.5720000000000001,0.22899999999999998,0.247,0.475,0.392,92.0,89.0,106.0,97.0,98.0,97.0,93.0,121.0,-19.4,-24.6,D'Angelo Russell
2021-22,25.0,MIN,NBA,PG,65.0,2077.0,0.41100000000000003,0.461,0.49200000000000005,0.5329999999999999,0.34,0.354,0.502,0.532,0.825,0.775,0.544,0.5660000000000001,0.24600000000000002,0.248,0.531,0.39899999999999997,89.0,92.0,96.0,94.0,107.0,96.0,99.0,133.0,-58.8,-47.2,D'Angelo Russell
2022-23,26.0,TOT,NBA,PG,71.0,2304.0,0.469,0.475,0.5479999999999999,0.5479999999999999,0.396,0.361,0.5720000000000001,0.545,0.8290000000000001,0.782,0.605,0.581,0.228,0.266,0.517,0.387,99.0,100.0,110.0,105.0,106.0,104.0,86.0,133.0,50.2,50.4,D'Angelo Russell
2022-23,26.0,MIN,NBA,PG,54.0,1778.0,0.465,0.475,0.546,0.5479999999999999,0.391,0.361,0.5670000000000001,0.545,0.856,0.782,0.604,0.581,0.23,0.266,0.521,0.387,98.0,100.0,108.0,104.0,110.0,104.0,86.0,135.0,31.2,36.4,D'Angelo Russell
2022-23,26.0,LAL,NBA,PG,17.0,526.0,0.484,0.475,0.555,0.5479999999999999,0.414,0.361,0.588,0.545,0.735,0.782,0.61,0.581,0.222,0.266,0.502,0.387,102.0,101.0,115.0,108.0,94.0,105.0,83.0,130.0,19.0,14.0,D'Angelo Russell
2012-13,23.0,LAL,NBA,C,32.0,203.0,0.375,0.45299999999999996,0.375,0.483,0.0,0.359,0.375,0.496,0.636,0.753,0.40700000000000003,0.535,0.22899999999999998,0.27,0.0,0.243,83.0,78.0,0.0,76.0,85.0,76.0,85.0,0.0,-11.7,-13.5,Robert Sacre
