# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
46.0,0.0,0.674,0.026,0.063,1.0,0.237,0.0,0.0,0.268,0.664,0.0,0.25,0.625,0.589,0.533,0.0,0.0,0.0,23.0,0.0,3.1,0.589,38.0,NBA,803.0,C,2014-15,LAL,Tarik Black
31.0,0.0,0.702,0.038,0.029,1.0,0.24,0.0,0.0,0.346,0.658,0.25,0.0,0.737,0.548,0.32,0.0,0.0,0.0,24.0,0.0,2.8,0.548,39.0,NBA,496.0,C,2015-16,LAL,Tarik Black
47.0,0.0,0.667,0.037,0.024,0.993,0.262,0.007,0.0,0.19,0.622,0.364,0.143,0.685,0.51,0.286,0.0,0.5,0.0,25.0,1.0,3.3,0.51,67.0,NBA,1091.0,C,2016-17,LAL,Tarik Black
36.0,0.0,0.717,0.0,0.024,0.913,0.173,0.087,0.273,0.315,0.736,0.0,0.0,0.824,0.638,0.318,1.0,0.091,0.333,26.0,1.0,4.3,0.591,51.0,NBA,536.0,C,2017-18,HOU,Tarik Black
1.0,0.0,0.143,0.087,0.151,0.444,0.063,0.556,0.314,0.008,0.389,0.455,0.316,0.684,0.339,0.125,0.95,0.286,0.318,23.0,0.0,18.1,0.31,29.0,NBA,599.0,SF,2015-16,LAL,Anthony Brown
2.0,0.0,0.14,0.06,0.16,0.46,0.1,0.54,0.148,0.04,0.571,0.333,0.5,0.545,0.478,0.4,0.571,0.259,0.5,24.0,0.0,18.3,0.36,11.0,NBA,159.0,SF,2016-17,TOT,Anthony Brown
2.0,0.0,0.171,0.049,0.098,0.415,0.098,0.585,0.167,0.049,0.571,0.0,0.5,0.625,0.471,0.5,0.667,0.25,0.5,24.0,0.0,18.2,0.341,9.0,NBA,143.0,SF,2016-17,NOP,Anthony Brown
0.0,0.0,0.0,0.111,0.444,0.667,0.111,0.333,0.0,0.0,0.0,1.0,0.5,0.333,0.5,0.0,0.0,0.333,0.0,24.0,0.0,18.9,0.444,2.0,NBA,16.0,SF,2016-17,ORL,Anthony Brown
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,25.0,0.0,22.0,1.0,1.0,NBA,4.0,SF,2017-18,MIN,Anthony Brown
20.0,0.0,0.287,0.106,0.221,0.797,0.183,0.203,0.099,0.035,0.661,0.476,0.386,0.279,0.482,0.321,0.737,0.314,0.333,22.0,0.0,11.8,0.448,59.0,NBA,1476.0,PG,2014-15,LAL,Jordan Clarkson
23.0,0.0,0.261,0.106,0.149,0.709,0.195,0.291,0.191,0.026,0.54,0.379,0.384,0.305,0.468,0.477,0.757,0.347,0.295,23.0,2.0,12.6,0.433,79.0,NBA,2552.0,SG,2015-16,LAL,Jordan Clarkson
18.0,0.0,0.246,0.109,0.106,0.668,0.205,0.332,0.16,0.02,0.627,0.419,0.425,0.253,0.503,0.445,0.778,0.329,0.281,24.0,1.0,13.5,0.445,82.0,NBA,2397.0,SG,2016-17,LAL,Jordan Clarkson
15.0,0.0,0.246,0.133,0.146,0.667,0.142,0.333,0.164,0.017,0.647,0.441,0.403,0.277,0.5,0.4,0.795,0.352,0.423,25.0,0.0,13.7,0.451,81.0,NBA,1888.0,SG,2017-18,TOT,Jordan Clarkson
9.0,0.0,0.264,0.121,0.153,0.685,0.147,0.315,0.114,0.015,0.67,0.346,0.422,0.273,0.505,0.429,0.794,0.324,0.292,25.0,0.0,13.2,0.448,53.0,NBA,1256.0,SG,2017-18,LAL,Jordan Clarkson
6.0,0.0,0.206,0.16,0.129,0.624,0.129,0.376,0.259,0.021,0.576,0.609,0.351,0.287,0.486,0.324,0.795,0.407,0.536,25.0,0.0,14.7,0.456,28.0,NBA,632.0,SG,2017-18,CLE,Jordan Clarkson
16.0,0.0,0.203,0.155,0.087,0.623,0.177,0.377,0.196,0.015,0.658,0.492,0.437,0.265,0.524,0.44,0.785,0.324,0.345,26.0,1.0,14.7,0.448,81.0,NBA,2214.0,SG,2018-19,CLE,Jordan Clarkson
10.0,0.0,0.194,0.083,0.027,0.524,0.22,0.476,0.232,0.013,0.702,0.333,0.348,0.256,0.533,0.482,0.77,0.368,0.396,27.0,1.0,15.3,0.454,71.0,NBA,1705.0,SG,2019-20,TOT,Jordan Clarkson
5.0,0.0,0.233,0.08,0.028,0.512,0.172,0.488,0.164,0.015,0.658,0.269,0.444,0.294,0.509,0.429,0.78,0.371,0.423,27.0,0.0,15.4,0.442,29.0,NBA,666.0,SG,2019-20,CLE,Jordan Clarkson
5.0,0.0,0.17,0.085,0.026,0.53,0.25,0.47,0.276,0.011,0.739,0.37,0.286,0.236,0.547,0.504,0.763,0.366,0.386,27.0,1.0,15.2,0.462,42.0,NBA,1039.0,SG,2019-20,UTA,Jordan Clarkson
11.0,0.0,0.09,0.074,0.008,0.443,0.27,0.557,0.172,0.013,0.67,0.488,0.111,0.165,0.523,0.497,0.63,0.347,0.301,28.0,1.0,17.2,0.425,68.0,NBA,1818.0,SG,2020-21,UTA,Jordan Clarkson
8.0,0.0,0.099,0.075,0.018,0.464,0.272,0.536,0.193,0.012,0.627,0.554,0.25,0.221,0.535,0.515,0.674,0.318,0.348,29.0,2.0,16.9,0.419,79.0,NBA,2141.0,SG,2021-22,UTA,Jordan Clarkson
12.0,0.0,0.109,0.13,0.016,0.555,0.301,0.445,0.12,0.016,0.688,0.47,0.313,0.215,0.53,0.51,0.748,0.338,0.4,30.0,3.0,15.7,0.444,61.0,NBA,1988.0,SG,2022-23,UTA,Jordan Clarkson
35.0,0.0,0.483,0.083,0.081,1.0,0.352,0.0,0.0,0.093,0.512,0.371,0.441,0.556,0.471,0.446,0.0,0.0,0.0,22.0,0.0,5.2,0.471,70.0,NBA,1009.0,C,2008-09,IND,Roy Hibbert
45.0,0.0,0.38,0.129,0.132,0.992,0.352,0.008,0.667,0.065,0.609,0.416,0.359,0.503,0.495,0.451,1.0,0.5,0.5,23.0,0.0,6.9,0.495,81.0,NBA,2035.0,C,2009-10,IND,Roy Hibbert
81.0,0.0,0.292,0.133,0.138,0.996,0.433,0.004,0.25,0.102,0.658,0.381,0.325,0.541,0.463,0.4,0.0,0.0,0.0,24.0,1.0,7.5,0.461,81.0,NBA,2244.0,C,2010-11,IND,Roy Hibbert
37.0,0.0,0.358,0.118,0.067,0.999,0.455,0.001,0.0,0.069,0.569,0.329,0.333,0.482,0.498,0.51,0.0,0.0,0.0,25.0,0.0,6.0,0.497,65.0,NBA,1937.0,C,2011-12,IND,Roy Hibbert
49.0,0.0,0.36,0.13,0.081,0.995,0.424,0.005,0.5,0.064,0.518,0.348,0.443,0.523,0.449,0.423,1.0,0.25,0.5,26.0,1.0,6.4,0.448,79.0,NBA,2269.0,C,2012-13,IND,Roy Hibbert
27.0,0.0,0.245,0.155,0.151,0.993,0.442,0.007,0.4,0.037,0.546,0.402,0.368,0.578,0.439,0.417,1.0,0.4,0.5,27.0,0.0,8.0,0.439,81.0,NBA,2409.0,C,2013-14,IND,Roy Hibbert
29.0,0.0,0.22,0.172,0.211,0.997,0.394,0.003,0.0,0.049,0.558,0.328,0.44,0.603,0.448,0.443,0.0,0.0,0.0,28.0,0.0,8.5,0.446,76.0,NBA,1926.0,C,2014-15,IND,Roy Hibbert
33.0,0.0,0.297,0.146,0.253,0.995,0.299,0.005,0.0,0.085,0.623,0.383,0.394,0.61,0.445,0.341,0.0,0.0,0.0,29.0,0.0,8.3,0.443,81.0,NBA,1878.0,C,2015-16,LAL,Roy Hibbert
18.0,0.0,0.395,0.116,0.177,1.0,0.313,0.0,0.0,0.129,0.69,0.529,0.423,0.65,0.544,0.435,0.0,0.0,0.0,30.0,0.0,7.3,0.544,48.0,NBA,682.0,C,2016-17,TOT,Roy Hibbert
18.0,0.0,0.389,0.118,0.181,1.0,0.313,0.0,0.0,0.132,0.696,0.529,0.423,0.654,0.542,0.422,0.0,0.0,0.0,30.0,0.0,7.4,0.542,42.0,NBA,671.0,C,2016-17,CHO,Roy Hibbert
0.0,0.0,0.667,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.667,1.0,0.0,0.0,0.0,30.0,0.0,4.4,0.667,6.0,NBA,11.0,C,2016-17,DEN,Roy Hibbert
0.0,0.0,0.187,0.157,0.109,0.735,0.283,0.265,0.131,0.0,0.605,0.389,0.4,0.284,0.479,0.477,0.813,0.262,0.125,32.0,6.0,13.0,0.422,53.0,NBA,869.0,PG,2015-16,LAL,Marcelo Huertas
0.0,0.0,0.132,0.279,0.029,0.721,0.279,0.279,0.105,0.0,0.667,0.474,0.0,0.238,0.429,0.316,0.5,0.211,0.0,33.0,0.0,13.3,0.368,23.0,NBA,237.0,PG,2016-17,LAL,Marcelo Huertas
17.0,0.0,0.208,0.127,0.119,0.617,0.164,0.383,0.225,0.049,0.649,0.319,0.455,0.624,0.476,0.393,0.917,0.338,0.344,22.0,0.0,14.7,0.423,59.0,NBA,1312.0,PF,2013-14,LAL,Ryan Kelly
9.0,0.0,0.146,0.152,0.126,0.566,0.142,0.434,0.216,0.029,0.644,0.255,0.231,0.678,0.337,0.205,0.978,0.336,0.552,23.0,1.0,15.9,0.337,52.0,NBA,1233.0,PF,2014-15,LAL,Ryan Kelly
3.0,0.0,0.242,0.134,0.188,0.752,0.188,0.248,0.216,0.027,0.5,0.3,0.536,0.72,0.446,0.393,1.0,0.135,0.125,24.0,1.0,12.9,0.369,36.0,NBA,470.0,PF,2015-16,LAL,Ryan Kelly
1.0,0.0,0.179,0.071,0.214,0.643,0.179,0.357,0.4,0.036,0.4,0.5,0.167,1.0,0.222,0.0,1.0,0.4,0.75,25.0,0.0,15.2,0.286,16.0,NBA,110.0,PF,2016-17,ATL,Ryan Kelly
53.0,0.0,0.463,0.097,0.257,0.967,0.15,0.033,0.5,0.197,0.683,0.345,0.403,0.739,0.541,0.467,1.0,0.1,0.2,23.0,2.0,8.1,0.527,63.0,NBA,1266.0,PF,2015-16,LAL,Larry Nance Jr.
60.0,0.0,0.416,0.114,0.191,0.9,0.186,0.1,0.306,0.169,0.7,0.317,0.435,0.756,0.554,0.478,1.0,0.278,0.182,24.0,2.0,9.3,0.526,63.0,NBA,1442.0,PF,2016-17,LAL,Larry Nance Jr.
94.0,0.0,0.581,0.087,0.148,0.971,0.157,0.029,0.25,0.269,0.733,0.333,0.426,0.744,0.594,0.369,1.0,0.167,0.0,25.0,3.0,6.1,0.581,66.0,NBA,1421.0,C,2017-18,TOT,Larry Nance Jr.
59.0,0.0,0.601,0.099,0.138,0.984,0.15,0.016,0.25,0.269,0.763,0.24,0.371,0.715,0.606,0.421,1.0,0.25,0.0,25.0,2.0,5.7,0.601,42.0,NBA,922.0,C,2017-18,LAL,Larry Nance Jr.
35.0,0.0,0.55,0.069,0.163,0.95,0.169,0.05,0.25,0.269,0.682,0.545,0.5,0.793,0.572,0.296,1.0,0.125,0.0,25.0,1.0,6.7,0.55,24.0,NBA,499.0,C,2017-18,CLE,Larry Nance Jr.
82.0,0.0,0.468,0.09,0.084,0.795,0.154,0.205,0.173,0.196,0.728,0.349,0.3,0.648,0.567,0.351,0.97,0.337,0.235,26.0,1.0,9.5,0.52,67.0,NBA,1795.0,C,2018-19,CLE,Larry Nance Jr.
73.0,0.0,0.394,0.074,0.053,0.631,0.109,0.369,0.27,0.188,0.753,0.375,0.522,0.613,0.636,0.447,0.982,0.352,0.419,27.0,2.0,12.5,0.531,56.0,NBA,1472.0,PF,2019-20,CLE,Larry Nance Jr.
42.0,0.0,0.313,0.059,0.048,0.581,0.162,0.419,0.281,0.169,0.682,0.25,0.462,0.747,0.551,0.432,0.951,0.36,0.344,28.0,0.0,13.5,0.471,35.0,NBA,1091.0,PF,2020-21,CLE,Larry Nance Jr.
43.0,0.0,0.466,0.057,0.024,0.717,0.17,0.283,0.3,0.194,0.704,0.214,0.333,0.689,0.599,0.476,1.0,0.329,0.381,29.0,1.0,9.9,0.522,46.0,NBA,1040.0,"C,PF",2021-22,TOT,Larry Nance Jr.
35.0,0.0,0.449,0.051,0.025,0.687,0.162,0.313,0.274,0.202,0.674,0.3,0.4,0.663,0.61,0.563,1.0,0.306,0.294,29.0,1.0,10.5,0.515,37.0,NBA,858.0,C,2021-22,POR,Larry Nance Jr.
8.0,0.0,0.531,0.082,0.02,0.837,0.204,0.163,0.5,0.163,0.808,0.0,0.0,0.783,0.561,0.2,1.0,0.5,0.75,29.0,0.0,7.6,0.551,9.0,NBA,182.0,PF,2021-22,NOP,Larry Nance Jr.
66.0,0.0,0.482,0.059,0.03,0.862,0.292,0.138,0.571,0.223,0.769,0.389,0.333,0.762,0.654,0.551,1.0,0.333,0.417,30.0,0.0,6.9,0.61,65.0,NBA,1381.0,C,2022-23,NOP,Larry Nance Jr.
0.0,0.0,0.333,0.0,0.333,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,0.0,0.0,20.0,0.0,9.0,0.333,1.0,NBA,14.0,PF,2014-15,LAL,Julius Randle
60.0,0.0,0.474,0.079,0.156,0.957,0.248,0.043,0.111,0.077,0.568,0.227,0.254,0.451,0.436,0.362,0.7,0.278,0.0,21.0,0.0,6.7,0.429,81.0,NBA,2286.0,PF,2015-16,LAL,Julius Randle
50.0,0.0,0.437,0.062,0.085,0.918,0.335,0.082,0.063,0.067,0.651,0.5,0.318,0.489,0.507,0.367,0.941,0.27,0.5,22.0,0.0,7.1,0.488,74.0,NBA,2132.0,PF,2016-17,LAL,Julius Randle
99.0,0.0,0.545,0.041,0.048,0.95,0.315,0.05,0.111,0.116,0.728,0.351,0.256,0.534,0.575,0.389,1.0,0.222,0.4,23.0,2.0,4.9,0.558,82.0,NBA,2190.0,C,2017-18,LAL,Julius Randle
78.0,0.0,0.446,0.062,0.039,0.821,0.274,0.179,0.164,0.075,0.689,0.412,0.333,0.49,0.564,0.426,0.91,0.344,0.344,24.0,0.0,8.3,0.524,73.0,NBA,2232.0,PF,2018-19,NOP,Julius Randle
51.0,0.0,0.358,0.097,0.081,0.77,0.235,0.23,0.169,0.056,0.631,0.439,0.358,0.404,0.515,0.424,0.938,0.277,0.385,25.0,0.0,10.5,0.46,64.0,NBA,2080.0,PF,2019-20,NYK,Julius Randle
25.0,0.0,0.162,0.201,0.167,0.706,0.176,0.294,0.219,0.022,0.659,0.434,0.414,0.342,0.474,0.408,0.794,0.411,0.412,26.0,1.0,14.5,0.456,71.0,NBA,2667.0,PF,2020-21,NYK,Julius Randle
43.0,0.0,0.254,0.137,0.144,0.687,0.152,0.313,0.115,0.04,0.627,0.374,0.335,0.362,0.458,0.368,0.8,0.308,0.289,27.0,0.0,13.8,0.411,72.0,NBA,2544.0,PF,2021-22,NYK,Julius Randle
62.0,0.0,0.22,0.123,0.064,0.556,0.149,0.444,0.142,0.051,0.679,0.443,0.407,0.382,0.553,0.519,0.752,0.343,0.333,28.0,2.0,15.3,0.459,77.0,NBA,2737.0,PF,2022-23,NYK,Julius Randle
2.0,0.0,0.189,0.144,0.151,0.613,0.129,0.387,0.143,0.002,0.586,0.341,0.361,0.271,0.447,0.463,0.692,0.351,0.358,19.0,7.0,15.3,0.41,80.0,NBA,2259.0,PG,2015-16,LAL,D'Angelo Russell
4.0,0.0,0.146,0.125,0.153,0.557,0.131,0.443,0.133,0.005,0.559,0.352,0.406,0.259,0.447,0.465,0.637,0.352,0.451,20.0,3.0,16.9,0.405,63.0,NBA,1811.0,PG,2016-17,LAL,D'Angelo Russell
2.0,0.0,0.159,0.134,0.118,0.586,0.176,0.414,0.094,0.003,0.636,0.467,0.456,0.144,0.477,0.356,0.644,0.324,0.385,21.0,0.0,15.5,0.414,48.0,NBA,1234.0,PG,2017-18,BRK,D'Angelo Russell
3.0,0.0,0.137,0.178,0.109,0.581,0.157,0.419,0.074,0.003,0.558,0.504,0.41,0.155,0.482,0.441,0.53,0.369,0.468,22.0,1.0,16.4,0.434,81.0,NBA,2448.0,PG,2018-19,BRK,D'Angelo Russell
3.0,0.0,0.078,0.155,0.139,0.491,0.118,0.509,0.081,0.004,0.712,0.42,0.517,0.243,0.487,0.39,0.538,0.367,0.429,23.0,2.0,19.1,0.426,45.0,NBA,1452.0,PG,2019-20,TOT,D'Angelo Russell
3.0,0.0,0.068,0.159,0.143,0.494,0.124,0.506,0.09,0.005,0.767,0.396,0.549,0.275,0.487,0.38,0.608,0.374,0.483,23.0,1.0,19.2,0.43,33.0,NBA,1060.0,PG,2019-20,GSW,D'Angelo Russell
0.0,0.0,0.109,0.142,0.128,0.479,0.1,0.521,0.055,0.0,0.609,0.5,0.407,0.143,0.485,0.429,0.316,0.345,0.167,23.0,1.0,18.8,0.412,12.0,NBA,392.0,PG,2019-20,MIN,D'Angelo Russell
1.0,0.0,0.121,0.124,0.161,0.525,0.118,0.475,0.084,0.002,0.658,0.346,0.419,0.286,0.471,0.481,0.592,0.387,0.538,24.0,1.0,17.9,0.431,42.0,NBA,1196.0,PG,2020-21,MIN,D'Angelo Russell
5.0,0.0,0.128,0.104,0.109,0.469,0.128,0.531,0.083,0.008,0.696,0.465,0.396,0.28,0.492,0.392,0.631,0.34,0.395,25.0,3.0,18.2,0.411,65.0,NBA,2077.0,PG,2021-22,MIN,D'Angelo Russell
0.0,0.0,0.129,0.133,0.084,0.483,0.137,0.517,0.102,0.0,0.721,0.484,0.475,0.315,0.548,0.492,0.68,0.396,0.4,26.0,0.0,17.6,0.469,71.0,NBA,2304.0,PG,2022-23,TOT,D'Angelo Russell
0.0,0.0,0.118,0.147,0.089,0.479,0.124,0.521,0.113,0.0,0.698,0.477,0.508,0.311,0.546,0.511,0.649,0.391,0.349,26.0,0.0,17.8,0.465,54.0,NBA,1778.0,PG,2022-23,MIN,D'Angelo Russell
0.0,0.0,0.163,0.086,0.068,0.498,0.181,0.502,0.063,0.0,0.778,0.526,0.333,0.328,0.555,0.45,0.783,0.414,0.714,26.0,0.0,16.6,0.484,17.0,NBA,526.0,PG,2022-23,LAL,D'Angelo Russell
7.0,0.0,0.313,0.188,0.104,1.0,0.396,0.0,0.0,0.167,0.533,0.333,0.2,0.778,0.375,0.316,0.0,0.0,0.0,23.0,0.0,7.5,0.375,32.0,NBA,203.0,C,2012-13,LAL,Robert Sacre
36.0,0.0,0.283,0.223,0.117,1.0,0.377,0.0,0.0,0.137,0.682,0.358,0.343,0.818,0.477,0.434,0.0,0.0,0.0,24.0,0.0,7.8,0.477,65.0,NBA,1089.0,C,2013-14,LAL,Robert Sacre
7.0,0.0,0.157,0.297,0.242,0.997,0.301,0.003,0.0,0.029,0.646,0.352,0.419,0.683,0.413,0.348,0.0,0.0,0.0,25.0,0.0,9.9,0.412,67.0,NBA,1133.0,C,2014-15,LAL,Robert Sacre
5.0,0.0,0.28,0.213,0.133,1.0,0.373,0.0,0.0,0.067,0.619,0.625,0.4,0.71,0.413,0.143,0.0,0.0,0.0,26.0,0.0,7.1,0.413,25.0,NBA,320.0,C,2015-16,LAL,Robert Sacre
2.0,0.0,0.481,0.038,0.25,0.827,0.058,0.173,0.333,0.038,0.56,0.0,0.462,0.429,0.488,0.333,1.0,0.222,0.0,19.0,0.0,10.2,0.442,30.0,NBA,145.0,PG,2005-06,PHI,Lou Williams
12.0,0.0,0.427,0.128,0.209,0.825,0.062,0.175,0.243,0.057,0.578,0.444,0.295,0.346,0.466,0.308,0.833,0.324,0.333,20.0,1.0,10.6,0.441,61.0,NBA,688.0,PG,2006-07,PHI,Lou Williams
27.0,0.0,0.344,0.113,0.233,0.797,0.106,0.203,0.229,0.04,0.568,0.282,0.36,0.28,0.441,0.375,0.709,0.359,0.429,21.0,2.0,12.2,0.424,80.0,NBA,1862.0,PG,2007-08,PHI,Lou Williams
20.0,0.0,0.347,0.105,0.213,0.739,0.073,0.261,0.295,0.024,0.512,0.438,0.339,0.3,0.438,0.371,0.619,0.286,0.338,22.0,1.0,12.8,0.398,81.0,NBA,1919.0,SG,2008-09,PHI,Lou Williams
16.0,0.0,0.362,0.081,0.152,0.696,0.1,0.304,0.257,0.024,0.629,0.345,0.437,0.335,0.527,0.441,0.886,0.34,0.377,23.0,3.0,12.5,0.47,64.0,NBA,1912.0,PG,2009-10,PHI,Lou Williams
12.0,0.0,0.186,0.104,0.242,0.682,0.15,0.318,0.182,0.019,0.628,0.373,0.385,0.349,0.434,0.311,0.614,0.348,0.391,24.0,2.0,15.4,0.406,75.0,NBA,1747.0,SG,2010-11,PHI,Lou Williams
7.0,0.0,0.146,0.141,0.228,0.707,0.193,0.293,0.135,0.012,0.553,0.373,0.444,0.332,0.425,0.344,0.602,0.362,0.355,25.0,0.0,15.1,0.407,64.0,NBA,1682.0,PG,2011-12,PHI,Lou Williams
11.0,0.0,0.176,0.099,0.176,0.558,0.106,0.442,0.27,0.025,0.679,0.477,0.372,0.304,0.466,0.255,0.681,0.367,0.472,26.0,1.0,17.0,0.422,39.0,NBA,1119.0,SG,2012-13,ATL,Lou Williams
3.0,0.0,0.136,0.085,0.172,0.531,0.138,0.469,0.286,0.006,0.672,0.262,0.353,0.373,0.45,0.471,0.608,0.342,0.348,27.0,3.0,17.3,0.4,60.0,NBA,1445.0,PG,2013-14,ATL,Lou Williams
6.0,0.0,0.112,0.124,0.157,0.518,0.125,0.482,0.23,0.006,0.529,0.409,0.445,0.283,0.464,0.483,0.559,0.34,0.485,28.0,1.0,17.4,0.404,80.0,NBA,2016.0,SG,2014-15,TOR,Lou Williams
4.0,0.0,0.153,0.121,0.14,0.538,0.126,0.462,0.259,0.009,0.594,0.345,0.443,0.295,0.464,0.437,0.655,0.344,0.361,29.0,1.0,16.3,0.408,67.0,NBA,1907.0,SG,2015-16,LAL,Lou Williams
7.0,1.0,0.207,0.113,0.062,0.553,0.172,0.447,0.193,0.007,0.614,0.363,0.371,0.245,0.48,0.424,0.601,0.365,0.477,30.0,2.0,15.4,0.429,81.0,NBA,1994.0,SG,2016-17,TOT,Lou Williams
5.0,1.0,0.204,0.117,0.064,0.568,0.187,0.432,0.167,0.007,0.647,0.36,0.383,0.225,0.489,0.423,0.557,0.385,0.509,30.0,1.0,15.2,0.444,58.0,NBA,1403.0,SG,2016-17,LAL,Lou Williams
2.0,0.0,0.216,0.102,0.057,0.511,0.133,0.489,0.256,0.008,0.526,0.37,0.333,0.311,0.452,0.429,0.732,0.318,0.424,30.0,1.0,15.9,0.386,23.0,NBA,591.0,SG,2016-17,HOU,Lou Williams
13.0,1.0,0.222,0.12,0.123,0.613,0.146,0.387,0.195,0.01,0.603,0.472,0.406,0.242,0.484,0.379,0.651,0.359,0.277,31.0,4.0,14.7,0.435,79.0,NBA,2589.0,SG,2017-18,LAC,Lou Williams
4.0,0.0,0.221,0.163,0.176,0.744,0.185,0.256,0.117,0.004,0.578,0.432,0.35,0.224,0.447,0.398,0.581,0.361,0.441,32.0,0.0,13.7,0.425,75.0,NBA,1993.0,SG,2018-19,LAC,Lou Williams
3.0,0.0,0.193,0.145,0.142,0.663,0.183,0.337,0.229,0.005,0.575,0.368,0.421,0.207,0.451,0.409,0.64,0.352,0.347,33.0,1.0,14.8,0.418,65.0,NBA,1864.0,PG,2019-20,LAC,Lou Williams
0.0,0.0,0.132,0.226,0.172,0.732,0.203,0.268,0.283,0.0,0.624,0.404,0.333,0.276,0.414,0.359,0.58,0.399,0.408,34.0,0.0,14.4,0.41,66.0,NBA,1423.0,PG,2020-21,TOT,Lou Williams
