SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2015-16,30.0,LAL,NBA,PF,66.0,0.0,1342.0,6.5,11.9,0.549,0.0,0.1,0.0,6.5,11.8,0.552,4.7,5.5,0.845,3.9,6.8,10.7,2.8,1.2,2.1,1.6,4.7,17.7,127.0,111.0,Brandon Bass
2016-17,31.0,LAC,NBA,PF,52.0,0.0,577.0,9.3,16.1,0.575,0.1,0.3,0.333,9.2,15.8,0.579,6.7,7.6,0.875,3.7,7.4,11.2,1.8,1.2,1.0,2.5,3.9,25.3,125.0,109.0,Brandon Bass
2014-15,23.0,TOT,NBA,C,63.0,39.0,1196.0,6.6,11.6,0.575,0.0,0.0,0.0,6.6,11.5,0.577,2.8,5.0,0.551,6.0,9.6,15.6,1.8,0.8,1.0,2.0,6.7,16.0,118.0,108.0,Tarik Black
2014-15,23.0,HOU,NBA,C,25.0,12.0,393.0,5.7,10.5,0.542,0.0,0.1,0.0,5.7,10.4,0.549,1.9,3.7,0.517,7.3,8.7,16.1,1.0,0.8,0.3,2.4,7.1,13.3,112.0,105.0,Tarik Black
2014-15,23.0,LAL,NBA,C,38.0,27.0,803.0,7.1,12.1,0.589,0.0,0.0,0.0,7.1,12.1,0.589,3.2,5.7,0.562,5.3,10.0,15.3,2.2,0.8,1.4,1.8,6.5,17.4,121.0,110.0,Tarik Black
2015-16,24.0,LAL,NBA,C,39.0,0.0,496.0,5.8,10.5,0.548,0.0,0.0,0.0,5.8,10.5,0.548,1.9,4.6,0.422,4.5,11.4,15.9,1.6,1.4,1.8,2.2,7.9,13.5,105.0,108.0,Tarik Black
2016-17,25.0,LAL,NBA,C,67.0,16.0,1091.0,6.7,13.1,0.51,0.0,0.1,0.5,6.7,13.0,0.51,3.7,4.9,0.752,6.4,8.9,15.3,1.7,1.3,2.0,2.6,7.7,17.1,114.0,111.0,Tarik Black
2017-18,26.0,HOU,NBA,C,51.0,2.0,536.0,6.9,11.7,0.591,0.1,1.0,0.091,6.8,10.6,0.638,2.7,5.8,0.46,5.8,9.2,15.0,1.2,1.9,2.8,3.2,9.8,16.5,110.0,102.0,Tarik Black
2015-16,23.0,LAL,NBA,SF,29.0,11.0,599.0,3.3,10.6,0.31,1.7,5.9,0.286,1.6,4.7,0.339,1.4,1.7,0.85,0.8,5.1,5.9,1.6,1.2,0.4,1.3,2.9,9.6,88.0,114.0,Anthony Brown
2016-17,24.0,TOT,NBA,SF,11.0,0.0,159.0,5.6,15.4,0.36,2.2,8.3,0.259,3.4,7.1,0.478,0.0,0.0,0.0,2.5,7.7,10.2,2.5,1.5,0.3,1.9,4.6,13.3,89.0,108.0,Anthony Brown
2016-17,24.0,NOP,NBA,SF,9.0,0.0,143.0,4.8,14.0,0.341,2.1,8.2,0.25,2.7,5.8,0.471,0.0,0.0,0.0,2.1,6.8,8.9,2.1,1.7,0.3,1.7,4.5,11.6,85.0,108.0,Anthony Brown
2016-17,24.0,ORL,NBA,SF,2.0,0.0,16.0,12.4,27.9,0.444,3.1,9.3,0.333,9.3,18.6,0.5,0.0,0.0,0.0,6.2,15.5,21.7,6.2,0.0,0.0,3.1,6.2,27.9,104.0,110.0,Anthony Brown
2017-18,25.0,MIN,NBA,SF,1.0,0.0,4.0,12.5,12.5,1.0,12.5,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,37.5,279.0,120.0,Anthony Brown
2014-15,22.0,LAL,NBA,PG,59.0,38.0,1476.0,9.2,20.6,0.448,1.3,4.2,0.314,7.9,16.4,0.482,4.5,5.5,0.829,1.9,4.7,6.6,7.1,1.8,0.4,3.3,3.8,24.3,107.0,112.0,Jordan Clarkson
2015-16,23.0,LAL,NBA,SG,79.0,79.0,2552.0,9.3,21.6,0.433,2.2,6.3,0.347,7.2,15.3,0.468,3.2,4.0,0.804,1.8,4.3,6.2,3.8,1.7,0.1,2.7,3.3,24.1,103.0,114.0,Jordan Clarkson
2016-17,24.0,LAL,NBA,SG,82.0,19.0,2397.0,9.7,21.8,0.445,2.4,7.2,0.329,7.3,14.5,0.503,2.7,3.4,0.798,1.0,4.0,5.0,4.3,1.8,0.2,3.3,3.0,24.5,102.0,115.0,Jordan Clarkson
2017-18,25.0,TOT,NBA,SG,81.0,2.0,1888.0,11.0,24.4,0.451,2.9,8.1,0.352,8.1,16.2,0.5,3.9,4.9,0.8,1.5,4.1,5.5,5.6,1.5,0.2,3.2,2.7,28.7,106.0,112.0,Jordan Clarkson
2017-18,25.0,LAL,NBA,SG,53.0,2.0,1256.0,11.4,25.4,0.448,2.6,8.0,0.324,8.8,17.4,0.505,4.0,5.0,0.795,1.7,4.4,6.1,6.6,1.5,0.1,3.6,2.4,29.4,105.0,111.0,Jordan Clarkson
2017-18,25.0,CLE,NBA,SG,28.0,0.0,632.0,10.2,22.2,0.456,3.4,8.4,0.407,6.7,13.9,0.486,3.6,4.5,0.81,1.0,3.5,4.5,3.7,1.5,0.2,2.5,3.4,27.4,109.0,115.0,Jordan Clarkson
2018-19,26.0,CLE,NBA,SG,81.0,0.0,2214.0,11.9,26.5,0.448,3.2,10.0,0.324,8.6,16.5,0.524,3.6,4.3,0.844,1.8,4.2,6.1,4.4,1.3,0.3,3.0,2.5,30.6,107.0,119.0,Jordan Clarkson
2019-20,27.0,TOT,NBA,SG,71.0,2.0,1705.0,11.2,24.7,0.454,4.3,11.8,0.368,6.9,13.0,0.533,3.9,4.7,0.836,1.4,3.9,5.3,3.9,1.3,0.5,2.8,3.1,30.8,111.0,114.0,Jordan Clarkson
2019-20,27.0,CLE,NBA,SG,29.0,0.0,666.0,10.5,23.8,0.442,4.3,11.6,0.371,6.2,12.2,0.509,5.6,6.3,0.884,1.5,3.5,5.0,5.1,1.2,0.6,2.8,2.4,30.9,116.0,118.0,Jordan Clarkson
2019-20,27.0,UTA,NBA,SG,42.0,2.0,1039.0,11.7,25.3,0.462,4.4,11.9,0.366,7.4,13.4,0.547,2.9,3.7,0.785,1.4,4.2,5.5,3.1,1.4,0.4,2.7,3.5,30.7,109.0,112.0,Jordan Clarkson
2020-21,28.0,UTA,NBA,SG,68.0,1.0,1818.0,12.2,28.8,0.425,5.6,16.0,0.347,6.7,12.8,0.523,3.5,3.9,0.896,1.3,6.1,7.3,4.5,1.6,0.3,3.1,2.9,33.5,109.0,110.0,Jordan Clarkson
2021-22,29.0,UTA,NBA,SG,79.0,1.0,2141.0,10.8,25.7,0.419,4.4,13.8,0.318,6.4,11.9,0.535,3.3,4.0,0.828,1.5,4.8,6.3,4.5,1.5,0.4,3.0,3.4,29.2,108.0,113.0,Jordan Clarkson
2022-23,30.0,UTA,NBA,SG,61.0,61.0,1988.0,11.0,24.8,0.444,3.7,11.0,0.338,7.3,13.7,0.53,4.8,5.9,0.816,1.7,4.2,5.9,6.5,0.8,0.3,4.5,2.9,30.5,109.0,120.0,Jordan Clarkson
2008-09,22.0,IND,NBA,C,70.0,42.0,1009.0,9.8,20.7,0.471,0.0,0.0,0.0,9.8,20.7,0.471,4.8,7.2,0.667,5.7,6.3,12.0,2.4,1.0,3.7,2.7,10.6,24.4,107.0,107.0,Roy Hibbert
2009-10,23.0,IND,NBA,C,81.0,69.0,2035.0,9.4,19.0,0.495,0.1,0.1,0.5,9.3,18.9,0.495,4.1,5.4,0.754,4.3,7.0,11.3,3.8,0.7,3.2,3.5,6.9,23.0,105.0,106.0,Roy Hibbert
2010-11,24.0,IND,NBA,C,81.0,80.0,2244.0,9.3,20.1,0.461,0.0,0.1,0.0,9.3,20.0,0.463,4.6,6.2,0.745,4.1,9.7,13.8,3.7,0.7,3.2,4.2,5.8,23.1,100.0,104.0,Roy Hibbert
2011-12,25.0,IND,NBA,C,65.0,65.0,1937.0,9.1,18.2,0.497,0.0,0.0,0.0,9.1,18.2,0.498,4.6,6.5,0.711,5.8,9.8,15.6,2.9,0.9,3.5,3.5,5.3,22.8,109.0,101.0,Roy Hibbert
2012-13,26.0,IND,NBA,C,79.0,79.0,2269.0,9.0,20.2,0.448,0.0,0.1,0.25,9.0,20.1,0.449,3.9,5.3,0.741,6.9,8.4,15.4,2.7,0.9,4.8,3.8,6.5,22.0,101.0,97.0,Roy Hibbert
2013-14,27.0,IND,NBA,C,81.0,81.0,2409.0,7.1,16.2,0.439,0.0,0.1,0.4,7.1,16.1,0.439,4.5,5.8,0.77,4.4,7.2,11.6,2.0,0.6,3.9,3.2,5.8,18.8,100.0,98.0,Roy Hibbert
2014-15,28.0,IND,NBA,C,76.0,76.0,1926.0,8.5,19.0,0.446,0.0,0.1,0.0,8.5,18.9,0.448,4.5,5.5,0.824,4.2,10.3,14.4,2.2,0.5,3.3,2.9,5.8,21.5,101.0,101.0,Roy Hibbert
2015-16,29.0,LAL,NBA,C,81.0,81.0,1878.0,4.9,11.0,0.443,0.0,0.1,0.0,4.9,10.9,0.445,3.1,3.9,0.807,3.5,7.1,10.6,2.5,0.9,2.9,2.0,6.7,12.9,105.0,110.0,Roy Hibbert
2016-17,30.0,TOT,NBA,C,48.0,13.0,682.0,5.9,10.8,0.544,0.0,0.0,0.0,5.9,10.8,0.544,4.5,5.5,0.813,4.0,7.2,11.2,1.5,0.6,3.4,2.4,7.4,16.2,117.0,107.0,Roy Hibbert
2016-17,30.0,CHO,NBA,C,42.0,13.0,671.0,5.8,10.8,0.542,0.0,0.0,0.0,5.8,10.8,0.542,4.6,5.6,0.813,4.0,7.3,11.2,1.5,0.6,3.3,2.3,7.3,16.2,117.0,107.0,Roy Hibbert
2016-17,30.0,DEN,NBA,C,6.0,0.0,11.0,8.9,13.3,0.667,0.0,0.0,0.0,8.9,13.3,0.667,0.0,0.0,0.0,4.4,4.4,8.9,4.4,0.0,8.9,4.4,13.3,17.8,112.0,106.0,Roy Hibbert
2015-16,32.0,LAL,NBA,PG,53.0,0.0,869.0,5.6,13.3,0.422,0.9,3.5,0.262,4.7,9.8,0.479,1.6,1.7,0.931,1.0,4.2,5.2,10.5,1.5,0.4,4.6,4.4,13.7,95.0,114.0,Marcelo Huertas
2016-17,33.0,LAL,NBA,PG,23.0,1.0,237.0,5.1,14.0,0.368,0.8,3.9,0.211,4.3,10.1,0.429,1.9,3.5,0.529,0.4,4.5,4.9,10.7,2.1,0.4,3.9,3.3,13.0,92.0,114.0,Marcelo Huertas
2013-14,22.0,LAL,NBA,PF,59.0,25.0,1312.0,5.8,13.8,0.423,1.8,5.3,0.338,4.0,8.5,0.476,4.1,5.0,0.815,1.6,6.6,8.1,3.5,1.2,1.7,1.7,5.5,17.5,110.0,111.0,Ryan Kelly
2014-15,23.0,LAL,NBA,PF,52.0,34.0,1233.0,4.3,12.8,0.337,1.9,5.5,0.336,2.4,7.2,0.337,3.3,3.9,0.832,0.5,5.5,6.0,3.8,1.2,1.0,1.5,4.9,13.8,101.0,112.0,Ryan Kelly
2015-16,24.0,LAL,NBA,PF,36.0,0.0,470.0,5.9,15.9,0.369,0.5,4.0,0.135,5.3,12.0,0.446,4.0,5.8,0.685,2.2,10.7,12.9,2.1,1.4,1.1,1.9,4.2,16.2,93.0,109.0,Ryan Kelly
2016-17,25.0,ATL,NBA,PF,16.0,0.0,110.0,3.6,12.5,0.286,1.8,4.5,0.4,1.8,8.1,0.222,2.2,2.7,0.833,0.4,7.6,8.1,3.6,1.8,2.2,1.8,2.2,11.2,87.0,104.0,Ryan Kelly
2015-16,23.0,LAL,NBA,PF,63.0,22.0,1266.0,6.3,11.9,0.527,0.0,0.4,0.1,6.2,11.5,0.541,1.3,1.9,0.681,4.0,8.4,12.4,1.7,2.1,0.9,1.6,4.9,13.8,111.0,109.0,Larry Nance Jr.
2016-17,24.0,LAL,NBA,PF,63.0,7.0,1442.0,6.4,12.2,0.526,0.3,1.2,0.278,6.1,11.0,0.554,2.0,2.7,0.738,4.1,8.4,12.5,3.2,2.8,1.3,1.9,5.0,15.2,117.0,109.0,Larry Nance Jr.
2017-18,25.0,TOT,NBA,C,66.0,27.0,1421.0,8.1,14.0,0.581,0.1,0.4,0.167,8.1,13.6,0.594,3.1,4.7,0.664,5.5,9.9,15.3,2.8,3.0,1.3,1.7,5.8,19.4,125.0,104.0,Larry Nance Jr.
2017-18,25.0,LAL,NBA,C,42.0,17.0,922.0,7.9,13.1,0.601,0.1,0.2,0.25,7.8,12.9,0.606,2.9,4.5,0.632,5.6,9.1,14.7,3.0,3.1,1.0,2.1,5.9,18.7,124.0,103.0,Larry Nance Jr.
2017-18,25.0,CLE,NBA,C,24.0,10.0,499.0,8.6,15.7,0.55,0.1,0.8,0.125,8.5,14.9,0.572,3.5,4.9,0.72,5.2,11.3,16.5,2.5,2.8,1.8,1.0,5.8,20.9,127.0,105.0,Larry Nance Jr.
2018-19,26.0,CLE,NBA,C,67.0,30.0,1795.0,6.9,13.3,0.52,0.9,2.7,0.337,6.0,10.5,0.567,2.7,3.7,0.716,4.6,10.6,15.3,5.9,2.8,1.1,2.7,5.3,17.3,120.0,112.0,Larry Nance Jr.
2019-20,27.0,CLE,NBA,PF,56.0,10.0,1472.0,7.6,14.2,0.531,1.9,5.3,0.352,5.7,9.0,0.636,1.7,2.4,0.676,3.5,10.0,13.5,4.1,1.9,0.7,2.0,3.0,18.6,122.0,113.0,Larry Nance Jr.
2020-21,28.0,CLE,NBA,PF,35.0,27.0,1091.0,5.8,12.3,0.471,1.9,5.2,0.36,3.9,7.1,0.551,1.4,2.2,0.612,2.4,8.2,10.6,4.8,2.8,0.8,2.5,3.3,14.8,109.0,111.0,Larry Nance Jr.
2021-22,29.0,TOT,NBA,"C,PF",46.0,11.0,1040.0,6.1,11.6,0.522,1.1,3.3,0.329,5.0,8.3,0.599,1.9,2.7,0.702,3.4,8.3,11.7,3.8,2.0,0.9,1.7,4.0,15.1,121.0,114.0,Larry Nance Jr.
2021-22,29.0,POR,NBA,C,37.0,11.0,858.0,5.8,11.3,0.515,1.1,3.5,0.306,4.7,7.7,0.61,1.8,2.8,0.653,3.3,8.6,11.9,4.2,2.2,0.7,1.5,3.8,14.5,122.0,115.0,Larry Nance Jr.
2021-22,29.0,NOP,NBA,PF,9.0,0.0,182.0,7.3,13.3,0.551,1.1,2.2,0.5,6.2,11.1,0.561,2.2,2.2,1.0,3.8,6.8,10.6,2.2,1.4,1.9,2.7,4.6,17.9,117.0,112.0,Larry Nance Jr.
2022-23,30.0,NOP,NBA,C,65.0,1.0,1381.0,6.5,10.7,0.61,0.5,1.5,0.333,6.0,9.2,0.654,1.9,2.8,0.696,3.7,8.7,12.4,4.2,2.0,1.3,1.5,4.7,15.5,134.0,110.0,Larry Nance Jr.
2014-15,20.0,LAL,NBA,PF,1.0,0.0,14.0,3.6,10.9,0.333,0.0,0.0,0.0,3.6,10.9,0.333,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,3.6,7.3,41.0,119.0,Julius Randle
2015-16,21.0,LAL,NBA,PF,81.0,60.0,2286.0,7.9,18.3,0.429,0.2,0.8,0.278,7.6,17.6,0.436,4.2,5.9,0.715,3.8,14.4,18.2,3.2,1.2,0.6,3.3,5.3,20.2,97.0,108.0,Julius Randle
2016-17,22.0,LAL,NBA,PF,74.0,73.0,2132.0,8.6,17.7,0.488,0.4,1.4,0.27,8.2,16.2,0.507,4.7,6.4,0.723,3.4,11.1,14.5,6.0,1.1,0.8,4.0,5.7,22.3,107.0,112.0,Julius Randle
2017-18,23.0,LAL,NBA,C,82.0,49.0,2190.0,11.0,19.7,0.558,0.2,1.0,0.222,10.8,18.8,0.575,6.7,9.3,0.718,4.0,10.3,14.3,4.6,0.9,1.0,4.7,6.0,28.9,112.0,107.0,Julius Randle
2018-19,24.0,NOP,NBA,PF,73.0,49.0,2232.0,11.9,22.7,0.524,1.4,4.1,0.344,10.5,18.6,0.564,7.4,10.1,0.731,3.4,9.8,13.2,4.8,1.1,0.9,4.3,5.1,32.6,113.0,112.0,Julius Randle
2019-20,25.0,NYK,NBA,PF,64.0,64.0,2080.0,10.8,23.5,0.46,1.5,5.4,0.277,9.3,18.1,0.515,6.0,8.2,0.733,3.5,11.0,14.6,4.6,1.2,0.5,4.5,4.2,29.2,105.0,112.0,Julius Randle
2020-21,26.0,NYK,NBA,PF,71.0,71.0,2667.0,11.3,24.8,0.456,3.0,7.3,0.411,8.3,17.5,0.474,6.5,8.0,0.811,1.6,12.0,13.6,8.0,1.2,0.3,4.5,4.2,32.1,111.0,107.0,Julius Randle
2021-22,27.0,NYK,NBA,PF,72.0,72.0,2544.0,10.1,24.5,0.411,2.4,7.7,0.308,7.7,16.8,0.458,6.0,7.9,0.756,2.5,11.6,14.1,7.3,1.0,0.8,4.8,4.0,28.5,102.0,109.0,Julius Randle
2022-23,28.0,NYK,NBA,PF,77.0,77.0,2737.0,11.9,25.9,0.459,3.9,11.5,0.343,7.9,14.4,0.553,7.3,9.6,0.757,2.5,11.3,13.9,5.7,0.9,0.4,3.9,4.2,35.0,117.0,114.0,Julius Randle
2015-16,19.0,LAL,NBA,PG,80.0,48.0,2259.0,8.7,21.3,0.41,2.9,8.2,0.351,5.8,13.0,0.447,3.1,4.2,0.737,1.0,5.0,6.1,5.9,2.1,0.3,4.4,3.2,23.4,96.0,112.0,D'Angelo Russell
2016-17,20.0,LAL,NBA,PG,63.0,60.0,1811.0,9.4,23.3,0.405,3.6,10.3,0.352,5.8,13.0,0.447,4.0,5.1,0.782,0.8,5.1,5.9,8.2,2.3,0.4,4.7,3.5,26.5,101.0,113.0,D'Angelo Russell
2017-18,21.0,BRK,NBA,PG,48.0,35.0,1234.0,10.9,26.4,0.414,3.5,10.9,0.324,7.4,15.5,0.477,3.8,5.2,0.74,1.2,6.3,7.4,9.8,1.4,0.7,5.8,3.7,29.2,98.0,111.0,D'Angelo Russell
2018-19,22.0,BRK,NBA,PG,81.0,81.0,2448.0,12.8,29.5,0.434,4.5,12.3,0.369,8.3,17.1,0.482,3.1,4.0,0.78,1.0,5.1,6.1,10.9,1.9,0.4,4.9,2.7,33.3,107.0,110.0,D'Angelo Russell
2019-20,23.0,TOT,NBA,PG,45.0,45.0,1452.0,11.8,27.7,0.426,5.2,14.1,0.367,6.6,13.6,0.487,5.3,6.5,0.809,0.6,5.2,5.8,9.3,1.6,0.4,4.8,2.8,34.0,106.0,115.0,D'Angelo Russell
2019-20,23.0,GSW,NBA,PG,33.0,33.0,1060.0,12.3,28.7,0.43,5.4,14.5,0.374,6.9,14.2,0.487,5.1,6.5,0.785,0.6,4.9,5.5,9.3,1.4,0.4,4.6,2.9,35.2,106.0,116.0,D'Angelo Russell
2019-20,23.0,MIN,NBA,PG,12.0,12.0,392.0,10.3,25.0,0.412,4.5,13.0,0.345,5.8,12.0,0.485,5.7,6.5,0.873,0.4,6.2,6.5,9.4,2.0,0.5,5.4,2.6,30.8,105.0,113.0,D'Angelo Russell
2020-21,24.0,MIN,NBA,PG,42.0,26.0,1196.0,11.1,25.7,0.431,4.7,12.2,0.387,6.4,13.5,0.471,4.5,5.9,0.765,0.6,3.8,4.4,9.6,1.8,0.7,4.4,2.7,31.4,108.0,117.0,D'Angelo Russell
2021-22,25.0,MIN,NBA,PG,65.0,65.0,2077.0,9.2,22.3,0.411,4.0,11.9,0.34,5.2,10.5,0.492,4.5,5.5,0.825,0.6,4.4,4.9,10.5,1.4,0.5,3.8,3.0,26.9,112.0,115.0,D'Angelo Russell
2022-23,26.0,TOT,NBA,PG,71.0,71.0,2304.0,9.2,19.5,0.469,4.0,10.1,0.396,5.2,9.4,0.548,3.7,4.5,0.829,0.7,3.7,4.4,9.0,1.4,0.6,3.8,2.9,26.0,116.0,116.0,D'Angelo Russell
2022-23,26.0,MIN,NBA,PG,54.0,54.0,1778.0,9.0,19.4,0.465,4.0,10.1,0.391,5.1,9.3,0.546,3.8,4.5,0.856,0.7,3.7,4.4,8.9,1.6,0.6,3.9,3.1,25.8,115.0,116.0,D'Angelo Russell
2022-23,26.0,LAL,NBA,PG,17.0,17.0,526.0,9.6,19.9,0.484,4.1,10.0,0.414,5.5,9.9,0.555,3.2,4.4,0.735,0.6,3.9,4.5,9.3,0.9,0.7,3.5,2.1,26.7,118.0,117.0,D'Angelo Russell
2012-13,23.0,LAL,NBA,C,32.0,3.0,203.0,4.5,12.0,0.375,0.0,0.0,0.0,4.5,12.0,0.375,1.8,2.8,0.636,2.3,6.3,8.5,1.5,0.0,2.5,2.5,9.5,10.8,83.0,108.0,Robert Sacre
2013-14,24.0,LAL,NBA,C,65.0,13.0,1089.0,6.4,13.4,0.477,0.0,0.0,0.0,6.4,13.4,0.477,2.9,4.2,0.681,3.7,7.7,11.3,2.3,1.1,2.1,2.0,6.0,15.6,105.0,110.0,Robert Sacre
2014-15,25.0,LAL,NBA,C,67.0,18.0,1133.0,5.7,13.8,0.412,0.0,0.0,0.0,5.7,13.7,0.413,2.5,3.7,0.671,4.0,6.5,10.5,2.5,1.3,1.9,1.6,5.5,13.8,100.0,110.0,Robert Sacre
2015-16,26.0,LAL,NBA,C,25.0,1.0,320.0,4.9,11.8,0.413,0.0,0.0,0.0,4.9,11.8,0.413,3.9,6.0,0.658,5.0,6.3,11.3,2.2,0.6,1.6,1.9,6.7,13.7,104.0,113.0,Robert Sacre
2005-06,19.0,PHI,NBA,PG,30.0,0.0,145.0,8.2,18.6,0.442,0.7,3.2,0.222,7.5,15.4,0.488,2.9,4.6,0.615,1.1,5.7,6.8,3.6,1.8,0.0,4.6,4.6,20.0,87.0,109.0,Lou Williams
2006-07,20.0,PHI,NBA,PG,61.0,0.0,688.0,7.2,16.2,0.441,0.9,2.8,0.324,6.2,13.4,0.466,4.9,7.1,0.696,1.3,4.1,5.4,8.5,1.7,0.1,3.5,3.2,20.2,105.0,109.0,Lou Williams
2007-08,21.0,PHI,NBA,PG,80.0,0.0,1862.0,9.1,21.4,0.424,1.6,4.4,0.359,7.5,17.1,0.441,6.5,8.3,0.783,1.2,3.6,4.8,7.2,2.3,0.4,3.6,3.7,26.2,108.0,108.0,Lou Williams
2008-09,22.0,PHI,NBA,SG,81.0,0.0,1919.0,9.3,23.5,0.398,1.8,6.1,0.286,7.6,17.4,0.438,8.5,10.7,0.79,1.0,3.6,4.6,6.7,2.4,0.4,4.2,3.6,28.9,105.0,109.0,Lou Williams
2009-10,23.0,PHI,NBA,PG,64.0,38.0,1912.0,8.7,18.6,0.47,1.9,5.6,0.34,6.8,12.9,0.527,5.3,6.4,0.824,0.7,4.4,5.1,7.3,2.2,0.4,2.9,3.0,24.6,116.0,112.0,Lou Williams
2010-11,24.0,PHI,NBA,SG,75.0,0.0,1747.0,9.7,23.8,0.406,2.6,7.6,0.348,7.0,16.2,0.434,8.8,10.7,0.823,1.0,3.5,4.5,7.6,1.4,0.5,3.1,3.8,30.8,111.0,108.0,Lou Williams
2011-12,25.0,PHI,NBA,PG,64.0,0.0,1682.0,10.1,24.9,0.407,2.6,7.3,0.362,7.5,17.6,0.425,7.5,9.3,0.812,1.0,4.0,4.9,7.0,1.7,0.6,2.3,2.9,30.4,110.0,102.0,Lou Williams
2012-13,26.0,ATL,NBA,SG,39.0,9.0,1119.0,8.7,20.5,0.422,3.3,9.1,0.367,5.3,11.4,0.466,4.9,5.6,0.868,0.4,3.3,3.7,6.4,2.0,0.5,3.4,2.5,25.5,106.0,107.0,Lou Williams
2013-14,27.0,ATL,NBA,PG,60.0,7.0,1445.0,6.9,17.3,0.4,2.8,8.1,0.342,4.1,9.2,0.45,5.3,6.3,0.849,0.4,4.0,4.4,7.4,1.6,0.1,3.2,2.3,21.9,107.0,109.0,Lou Williams
2014-15,28.0,TOR,NBA,SG,80.0,0.0,2016.0,9.6,23.8,0.404,3.9,11.5,0.34,5.7,12.3,0.464,8.7,10.1,0.861,0.6,3.3,3.9,4.2,2.3,0.3,2.6,2.6,31.9,114.0,109.0,Lou Williams
2015-16,29.0,LAL,NBA,SG,67.0,35.0,1907.0,7.5,18.2,0.408,2.9,8.4,0.344,4.6,9.8,0.464,9.3,11.2,0.83,0.8,3.6,4.5,4.4,1.6,0.5,2.8,2.8,27.1,115.0,114.0,Lou Williams
2016-17,30.0,TOT,NBA,SG,81.0,1.0,1994.0,10.4,24.3,0.429,4.0,10.8,0.365,6.4,13.4,0.48,9.8,11.1,0.88,0.6,4.3,4.9,5.8,1.9,0.5,3.9,2.2,34.6,115.0,113.0,Lou Williams
2016-17,30.0,LAL,NBA,SG,58.0,1.0,1403.0,11.3,25.5,0.444,4.2,11.0,0.385,7.1,14.5,0.489,10.6,11.9,0.884,0.5,4.1,4.6,6.4,2.3,0.4,4.2,2.3,37.4,118.0,114.0,Lou Williams
