SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2007-08,23.0,DEN,NBA,SF,79.0,13.0,1889.0,7.9,16.8,0.472,2.4,7.1,0.339,5.5,9.7,0.568,4.2,5.4,0.77,2.3,6.1,8.5,2.4,1.1,0.5,2.3,4.6,22.4,114.0,109.0,Linas Kleiza
2008-09,24.0,DEN,NBA,SF,82.0,7.0,1824.0,8.1,18.0,0.447,2.4,7.5,0.326,5.6,10.6,0.533,4.1,5.7,0.725,2.6,6.6,9.1,1.8,0.9,0.4,2.3,4.3,22.7,110.0,110.0,Linas Kleiza
2010-11,26.0,TOR,NBA,SF,39.0,23.0,1032.0,8.9,20.3,0.438,2.0,6.6,0.298,7.0,13.8,0.505,2.1,3.3,0.631,1.9,7.0,8.9,2.0,1.0,0.4,3.3,5.0,21.8,95.0,114.0,Linas Kleiza
2011-12,27.0,TOR,NBA,SF,49.0,3.0,1057.0,8.4,20.9,0.402,3.2,9.1,0.346,5.2,11.8,0.446,4.1,5.1,0.81,2.1,8.0,10.1,2.3,1.2,0.2,3.3,6.1,24.1,100.0,105.0,Linas Kleiza
2012-13,28.0,TOR,NBA,SF,20.0,3.0,376.0,6.8,20.3,0.333,2.8,9.3,0.303,4.0,11.0,0.359,4.5,5.4,0.842,1.4,5.9,7.3,2.3,0.6,0.3,2.0,6.4,20.9,96.0,111.0,Linas Kleiza
2005-06,20.0,SEA,NBA,C,68.0,41.0,1282.0,6.3,12.3,0.51,0.0,0.0,0.0,6.3,12.3,0.51,1.9,3.1,0.627,4.5,7.6,12.1,0.6,1.0,2.1,2.5,8.7,14.4,105.0,113.0,Johan Petro
2006-07,21.0,SEA,NBA,C,81.0,13.0,1510.0,7.8,15.2,0.516,0.0,0.0,0.0,7.8,15.2,0.516,1.7,2.7,0.649,3.2,8.4,11.6,1.6,1.4,1.6,2.8,8.2,17.4,101.0,108.0,Johan Petro
2007-08,22.0,SEA,NBA,C,72.0,28.0,1310.0,7.0,16.7,0.419,0.0,0.0,0.0,7.0,16.7,0.42,2.4,3.3,0.736,3.7,10.3,14.1,1.2,1.3,1.6,2.8,6.6,16.4,91.0,107.0,Johan Petro
2008-09,23.0,TOT,NBA,C,49.0,22.0,559.0,6.7,16.1,0.415,0.0,0.2,0.0,6.7,15.9,0.42,1.5,2.7,0.552,3.8,10.6,14.5,1.5,1.7,1.4,2.6,9.8,14.8,90.0,105.0,Johan Petro
2008-09,23.0,OKC,NBA,C,22.0,12.0,342.0,6.9,16.9,0.407,0.0,0.1,0.0,6.9,16.8,0.411,1.5,2.2,0.667,4.0,10.2,14.2,0.9,2.4,0.7,2.2,7.6,15.3,90.0,106.0,Johan Petro
2008-09,23.0,DEN,NBA,C,27.0,10.0,217.0,6.3,14.8,0.429,0.0,0.2,0.0,6.3,14.5,0.435,1.4,3.3,0.429,3.5,11.3,14.8,2.3,0.7,2.3,3.1,13.1,14.1,88.0,104.0,Johan Petro
2009-10,24.0,DEN,NBA,C,36.0,16.0,436.0,6.3,11.7,0.535,0.0,0.1,0.0,6.3,11.6,0.54,1.6,2.4,0.667,3.7,11.3,15.0,1.6,1.2,1.5,2.7,9.3,14.2,105.0,105.0,Johan Petro
2010-11,25.0,NJN,NBA,C,77.0,1.0,893.0,7.7,17.3,0.445,0.0,0.2,0.0,7.7,17.1,0.451,0.9,1.7,0.536,3.7,9.0,12.7,2.6,2.0,2.0,2.8,10.6,16.3,92.0,105.0,Johan Petro
2011-12,26.0,NJN,NBA,C,59.0,10.0,920.0,6.3,15.0,0.419,0.1,0.1,1.0,6.3,15.0,0.417,1.8,2.1,0.838,3.9,9.0,13.0,2.6,1.2,1.3,2.2,7.1,14.5,97.0,108.0,Johan Petro
2012-13,27.0,ATL,NBA,C,31.0,8.0,352.0,7.1,16.2,0.436,0.1,0.6,0.25,6.9,15.6,0.443,1.6,1.8,0.917,4.9,11.6,16.5,2.4,1.5,1.3,3.5,7.1,15.9,92.0,101.0,Johan Petro
2007-08,23.0,DET,NBA,C,4.0,0.0,31.0,5.3,7.1,0.75,0.0,0.0,0.0,5.3,7.1,0.75,1.8,3.5,0.5,5.3,7.1,12.4,0.0,1.8,3.5,1.8,14.2,12.4,129.0,100.0,Cheikh Samb
2008-09,24.0,TOT,NBA,C,18.0,0.0,83.0,3.7,19.9,0.188,0.0,1.9,0.0,3.7,18.0,0.207,1.9,4.3,0.429,6.2,8.7,14.9,0.6,1.9,6.2,1.9,4.3,9.3,61.0,103.0,Cheikh Samb
2008-09,24.0,DEN,NBA,C,6.0,0.0,24.0,4.2,27.6,0.154,0.0,2.1,0.0,4.2,25.5,0.167,0.0,0.0,0.0,4.2,14.9,19.1,2.1,4.2,10.6,4.2,8.5,8.5,44.0,86.0,Cheikh Samb
2008-09,24.0,LAC,NBA,C,10.0,0.0,51.0,4.1,16.4,0.25,0.0,2.0,0.0,4.1,14.3,0.286,3.1,5.1,0.6,7.2,6.1,13.3,0.0,1.0,5.1,1.0,3.1,11.2,82.0,109.0,Cheikh Samb
2008-09,24.0,NYK,NBA,C,2.0,0.0,8.0,0.0,18.6,0.0,0.0,0.0,0.0,0.0,18.6,0.0,0.0,12.4,0.0,6.2,6.2,12.4,0.0,0.0,0.0,0.0,0.0,0.0,20.0,115.0,Cheikh Samb
2004-05,19.0,NOH,NBA,SG,76.0,56.0,1859.0,8.7,22.1,0.394,2.4,8.3,0.288,6.3,13.8,0.458,3.3,4.7,0.689,1.2,3.3,4.5,4.2,1.6,0.3,3.2,4.0,23.1,95.0,110.0,J.R. Smith
2005-06,20.0,NOK,NBA,SG,55.0,25.0,989.0,7.9,20.0,0.393,2.8,7.6,0.371,5.0,12.3,0.407,4.5,5.5,0.822,1.0,5.0,6.0,3.2,2.0,0.2,2.9,4.9,23.1,101.0,108.0,J.R. Smith
2006-07,21.0,DEN,NBA,SG,63.0,24.0,1471.0,9.5,21.6,0.441,5.0,12.8,0.39,4.5,8.8,0.515,3.4,4.2,0.81,1.0,3.8,4.8,3.0,1.6,0.3,2.8,4.9,27.4,112.0,109.0,J.R. Smith
2007-08,22.0,DEN,NBA,SG,74.0,0.0,1421.0,10.5,22.8,0.461,5.3,13.2,0.403,5.2,9.6,0.542,4.3,6.0,0.719,1.5,3.7,5.1,4.3,2.1,0.4,3.8,4.9,30.7,111.0,109.0,J.R. Smith
2008-09,23.0,DEN,NBA,SG,81.0,18.0,2245.0,9.6,21.5,0.446,4.1,10.3,0.397,5.5,11.3,0.491,4.6,6.2,0.754,1.0,5.8,6.7,5.1,1.8,0.3,3.4,4.3,28.0,111.0,109.0,J.R. Smith
2009-10,24.0,DEN,NBA,SG,75.0,0.0,2082.0,10.4,25.1,0.414,3.8,11.4,0.338,6.6,13.8,0.477,3.5,4.9,0.706,0.7,5.0,5.7,4.5,2.4,0.5,3.4,4.2,28.1,101.0,108.0,J.R. Smith
2010-11,25.0,DEN,NBA,SF,79.0,6.0,1968.0,8.7,20.0,0.435,3.2,8.1,0.39,5.5,11.9,0.466,4.2,5.6,0.738,1.1,7.1,8.2,4.5,2.3,0.4,2.6,4.4,24.7,109.0,106.0,J.R. Smith
2011-12,26.0,NYK,NBA,SG,35.0,1.0,967.0,8.8,21.6,0.407,3.6,10.3,0.347,5.2,11.3,0.462,2.1,2.9,0.709,1.5,5.7,7.2,4.5,2.9,0.3,2.5,4.6,23.2,104.0,100.0,J.R. Smith
2012-13,27.0,NYK,NBA,SG,80.0,0.0,2678.0,10.5,24.9,0.422,3.1,8.7,0.356,7.4,16.2,0.458,4.7,6.2,0.762,1.3,7.2,8.5,4.4,2.0,0.5,2.7,4.5,28.9,107.0,106.0,J.R. Smith
2013-14,28.0,NYK,NBA,SF,74.0,37.0,2421.0,8.7,21.0,0.415,4.2,10.5,0.394,4.5,10.4,0.436,2.0,3.0,0.652,0.8,5.7,6.5,4.8,1.4,0.4,2.4,4.3,23.5,106.0,111.0,J.R. Smith
2014-15,29.0,TOT,NBA,SG,70.0,51.0,2080.0,7.9,18.9,0.417,4.1,10.7,0.383,3.8,8.3,0.462,1.4,1.8,0.75,0.8,4.7,5.5,4.9,2.1,0.6,2.4,4.1,21.2,107.0,108.0,J.R. Smith
2014-15,29.0,NYK,NBA,SG,24.0,6.0,619.0,8.6,21.3,0.402,2.7,7.7,0.356,5.9,13.7,0.429,2.3,3.3,0.692,0.3,4.6,4.9,6.9,1.5,0.3,3.8,3.7,22.2,94.0,112.0,J.R. Smith
2014-15,29.0,CLE,NBA,SG,46.0,45.0,1461.0,7.6,17.9,0.425,4.7,12.0,0.39,3.0,6.0,0.494,1.0,1.2,0.818,0.9,4.8,5.7,4.1,2.3,0.6,1.9,4.2,20.9,113.0,107.0,J.R. Smith
2015-16,30.0,CLE,NBA,SG,77.0,77.0,2362.0,7.7,18.5,0.415,4.4,11.1,0.4,3.2,7.4,0.438,1.0,1.5,0.634,0.9,3.8,4.7,2.8,1.8,0.5,1.3,4.4,20.8,110.0,106.0,J.R. Smith
2016-17,31.0,CLE,NBA,SG,41.0,35.0,1187.0,5.2,15.0,0.346,4.0,11.4,0.351,1.2,3.6,0.329,0.4,0.6,0.667,0.7,4.0,4.8,2.6,1.7,0.5,1.1,3.2,14.8,101.0,112.0,J.R. Smith
2017-18,32.0,CLE,NBA,SG,80.0,61.0,2244.0,5.2,13.0,0.403,3.1,8.3,0.375,2.1,4.7,0.453,0.9,1.2,0.696,0.6,4.5,5.1,3.1,1.5,0.2,1.8,3.5,14.5,103.0,114.0,J.R. Smith
2018-19,33.0,CLE,NBA,SG,11.0,4.0,222.0,6.0,17.7,0.342,2.7,8.7,0.308,3.4,8.9,0.375,1.8,2.2,0.8,0.0,4.0,4.0,4.7,2.5,0.7,2.5,4.3,16.6,91.0,116.0,J.R. Smith
2019-20,34.0,LAL,NBA,SG,6.0,0.0,79.0,4.2,13.2,0.318,0.6,6.6,0.091,3.6,6.6,0.545,1.2,1.2,1.0,0.0,3.0,3.0,1.8,0.6,0.0,2.4,3.0,10.2,72.0,113.0,J.R. Smith
2008-09,22.0,DEN,NBA,SG,12.0,0.0,55.0,7.4,23.1,0.32,0.0,2.8,0.0,7.4,20.4,0.364,2.8,7.4,0.375,0.0,3.7,3.7,2.8,0.9,0.0,5.6,7.4,17.6,62.0,112.0,Sonny Weems
2009-10,23.0,TOR,NBA,SG,69.0,19.0,1368.0,8.9,17.3,0.515,0.1,0.6,0.133,8.8,16.7,0.528,1.7,2.4,0.688,1.6,5.7,7.2,3.8,1.5,0.9,2.5,4.8,19.5,104.0,113.0,Sonny Weems
2010-11,24.0,TOR,NBA,SF,59.0,28.0,1413.0,8.3,18.8,0.444,0.6,2.2,0.279,7.7,16.5,0.467,2.6,3.4,0.766,1.4,4.2,5.6,3.8,1.2,0.1,3.1,3.2,19.9,96.0,116.0,Sonny Weems
2015-16,29.0,TOT,NBA,"SF,SG",43.0,0.0,499.0,4.1,10.7,0.382,1.5,4.0,0.366,2.6,6.7,0.391,0.8,1.5,0.533,0.7,4.5,5.2,4.8,1.0,0.1,4.0,4.6,10.5,82.0,113.0,Sonny Weems
2015-16,29.0,PHO,NBA,SG,36.0,0.0,421.0,4.1,10.3,0.393,1.5,3.7,0.406,2.5,6.6,0.386,0.8,1.5,0.538,0.7,4.1,4.7,5.4,1.2,0.1,4.3,4.6,10.4,84.0,112.0,Sonny Weems
2015-16,29.0,PHI,NBA,SF,7.0,0.0,78.0,4.4,13.2,0.333,1.3,5.7,0.222,3.1,7.5,0.417,0.6,1.3,0.5,0.6,6.9,7.5,1.3,0.0,0.0,2.5,4.4,10.7,71.0,114.0,Sonny Weems
