SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2011-12,35.0,PHI,NBA,C,27.0,11.0,295.0,2.3,6.2,0.373,0.0,0.1,0.0,2.3,6.1,0.38,0.5,0.5,1.0,1.0,7.2,8.2,2.0,0.5,0.7,0.5,3.2,5.1,Tony Battie
2000-01,25.0,BOS,NBA,C,64.0,50.0,1098.0,3.3,6.6,0.505,0.0,0.0,0.0,3.3,6.6,0.505,1.5,2.2,0.697,3.2,4.4,7.6,1.0,1.3,2.5,2.0,6.0,8.1,Mark Blount
2001-02,26.0,BOS,NBA,C,44.0,0.0,415.0,2.8,6.6,0.421,0.0,0.0,0.0,2.8,6.6,0.421,2.6,3.2,0.811,2.3,5.1,7.4,0.9,1.4,1.6,2.0,5.1,8.2,Mark Blount
2002-03,27.0,TOT,NBA,C,81.0,31.0,1403.0,3.8,8.9,0.432,0.0,0.0,0.0,3.8,8.9,0.432,2.6,3.6,0.727,2.8,5.1,7.9,1.4,1.1,1.7,2.6,4.8,10.3,Mark Blount
2002-03,27.0,DEN,NBA,C,54.0,24.0,885.0,4.3,10.9,0.393,0.0,0.0,0.0,4.3,10.9,0.393,2.9,4.0,0.717,2.5,4.9,7.4,1.4,0.9,2.1,2.8,4.6,11.4,Mark Blount
2002-03,27.0,BOS,NBA,C,27.0,7.0,518.0,3.1,5.6,0.563,0.0,0.0,0.0,3.1,5.6,0.563,2.1,2.8,0.75,3.4,5.3,8.7,1.5,1.4,1.2,2.3,5.2,8.3,Mark Blount
2003-04,28.0,BOS,NBA,C,82.0,73.0,2402.0,5.1,9.1,0.566,0.0,0.0,0.0,5.1,9.1,0.566,2.4,3.3,0.719,3.1,5.7,8.8,1.1,1.2,1.6,2.2,3.8,12.6,Mark Blount
2004-05,29.0,BOS,NBA,C,82.0,57.0,2130.0,5.5,10.4,0.529,0.0,0.0,0.0,5.5,10.4,0.53,2.0,2.8,0.713,2.4,4.3,6.7,2.2,0.6,1.1,2.7,3.9,13.0,Mark Blount
2005-06,30.0,TOT,NBA,C,81.0,55.0,2240.0,6.0,11.8,0.508,0.0,0.0,0.0,6.0,11.8,0.508,2.7,3.6,0.757,1.5,4.3,5.9,1.6,0.6,1.2,3.1,4.1,14.7,Mark Blount
2005-06,30.0,BOS,NBA,C,39.0,25.0,1083.0,6.4,12.6,0.511,0.0,0.0,0.0,6.4,12.6,0.511,3.2,4.2,0.764,1.2,4.2,5.4,2.2,0.5,1.2,4.0,3.6,16.1,Mark Blount
2005-06,30.0,MIN,NBA,C,42.0,30.0,1157.0,5.6,11.0,0.506,0.0,0.0,0.0,5.6,11.0,0.506,2.2,3.0,0.747,1.9,4.4,6.3,1.0,0.8,1.2,2.3,4.6,13.3,Mark Blount
2006-07,31.0,MIN,NBA,C,82.0,81.0,2544.0,6.0,11.9,0.509,0.1,0.4,0.29,5.9,11.4,0.517,2.1,2.8,0.754,1.9,5.2,7.1,0.9,0.6,0.8,2.3,3.4,14.3,Mark Blount
2007-08,32.0,MIA,NBA,C,69.0,46.0,1542.0,5.6,12.0,0.462,0.4,1.0,0.386,5.2,11.0,0.469,2.1,3.2,0.638,1.6,4.5,6.1,1.0,0.8,0.8,1.6,3.1,13.6,Mark Blount
2008-09,33.0,MIA,NBA,C,20.0,0.0,207.0,5.2,13.6,0.385,1.9,4.7,0.407,3.3,8.9,0.373,1.4,2.3,0.615,1.7,5.4,7.1,0.7,0.2,1.2,2.4,3.0,13.7,Mark Blount
2001-02,20.0,BOS,NBA,SF,29.0,5.0,245.0,3.4,10.3,0.329,0.7,4.0,0.185,2.6,6.3,0.419,1.8,2.9,0.6,1.6,5.7,7.3,2.2,2.6,1.0,1.0,2.6,9.3,Kedrick Brown
2002-03,21.0,BOS,NBA,SF,51.0,5.0,666.0,3.3,9.2,0.357,0.2,2.1,0.077,3.1,7.1,0.439,1.1,1.7,0.625,2.4,5.1,7.6,1.1,1.8,0.7,1.2,3.7,7.8,Kedrick Brown
2003-04,22.0,TOT,NBA,SF,55.0,26.0,969.0,4.3,9.4,0.461,1.4,3.7,0.384,2.9,5.8,0.51,0.6,1.0,0.63,1.5,3.9,5.4,2.4,1.1,0.3,1.1,3.0,10.7,Kedrick Brown
2003-04,22.0,BOS,NBA,SF,21.0,10.0,408.0,4.0,8.7,0.455,1.1,2.8,0.375,2.9,5.9,0.493,0.7,1.1,0.615,1.6,4.4,6.0,2.2,1.5,0.2,1.1,3.4,9.7,Kedrick Brown
2003-04,22.0,CLE,NBA,SF,34.0,16.0,561.0,4.6,9.9,0.465,1.7,4.3,0.388,3.0,5.6,0.523,0.6,0.9,0.643,1.5,3.5,5.0,2.5,0.8,0.3,1.1,2.7,11.5,Kedrick Brown
2004-05,23.0,PHI,NBA,SF,8.0,0.0,55.0,1.3,3.9,0.333,0.0,2.0,0.0,1.3,2.0,0.667,5.2,6.5,0.8,0.7,6.5,7.2,2.6,2.0,0.7,3.3,2.6,7.9,Kedrick Brown
1991-92,23.0,SAC,NBA,PG,56.0,0.0,535.0,5.2,11.4,0.456,0.0,0.4,0.0,5.2,11.0,0.472,2.6,3.9,0.655,1.7,2.9,4.6,4.0,2.4,0.8,2.8,4.6,12.9,Randy Brown
1992-93,24.0,SAC,NBA,PG,75.0,34.0,1726.0,4.7,10.1,0.463,0.0,0.1,0.333,4.7,10.0,0.465,2.4,3.3,0.732,1.6,2.9,4.4,4.1,2.3,0.7,2.5,4.3,11.8,Randy Brown
1993-94,25.0,SAC,NBA,PG,61.0,2.0,1041.0,3.8,8.7,0.438,0.0,0.1,0.0,3.8,8.5,0.445,1.8,3.0,0.609,1.4,2.5,3.9,4.6,2.2,0.5,2.6,4.6,9.4,Randy Brown
1994-95,26.0,SAC,NBA,PG,67.0,2.0,1086.0,4.1,9.5,0.432,0.5,1.6,0.298,3.6,8.0,0.458,1.8,2.7,0.671,0.8,2.8,3.6,4.4,3.3,0.6,2.6,5.1,10.5,Randy Brown
1995-96,27.0,CHI,NBA,PG,68.0,0.0,671.0,4.2,10.3,0.406,0.1,0.6,0.091,4.1,9.7,0.425,1.5,2.5,0.609,0.9,2.6,3.5,3.9,3.1,0.6,1.7,4.7,9.9,Randy Brown
1996-97,28.0,CHI,NBA,PG,72.0,3.0,1057.0,4.8,11.3,0.42,0.1,0.7,0.182,4.6,10.6,0.437,1.9,2.9,0.679,1.2,2.6,3.8,4.5,2.8,0.6,2.0,4.0,11.6,Randy Brown
1997-98,29.0,CHI,NBA,PG,71.0,6.0,1147.0,3.6,9.5,0.384,0.0,0.2,0.0,3.6,9.3,0.391,1.8,2.4,0.718,1.1,1.9,3.0,4.7,2.2,0.4,2.0,3.7,9.0,Randy Brown
1998-99,30.0,CHI,NBA,PG,39.0,32.0,1139.0,4.2,10.1,0.414,0.0,0.3,0.0,4.2,9.8,0.427,2.5,3.3,0.757,0.9,3.3,4.2,4.7,2.1,0.3,2.5,2.9,10.8,Randy Brown
1999-00,31.0,CHI,NBA,PG,59.0,55.0,1625.0,3.5,9.6,0.361,0.1,0.1,0.5,3.4,9.5,0.359,1.4,1.9,0.738,0.5,2.7,3.2,4.5,1.4,0.3,2.3,2.7,8.4,Randy Brown
2000-01,32.0,BOS,NBA,PG,54.0,35.0,1238.0,2.9,6.9,0.422,0.0,0.1,0.0,2.9,6.8,0.427,0.7,1.2,0.575,0.7,2.2,2.9,4.5,1.8,0.3,1.6,3.8,6.5,Randy Brown
2001-02,33.0,BOS,NBA,PG,1.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,6.0,0.0,6.0,0.0,Randy Brown
2002-03,34.0,PHO,NBA,PG,32.0,0.0,262.0,2.2,5.9,0.372,0.0,0.0,0.0,2.2,5.9,0.372,1.2,1.6,0.75,0.4,3.2,3.6,4.8,2.3,0.3,2.3,4.9,5.6,Randy Brown
1996-97,23.0,CHH,NBA,PG,61.0,1.0,867.0,4.9,10.6,0.465,2.2,4.7,0.464,2.8,6.0,0.465,1.7,2.1,0.824,1.3,2.8,4.1,4.1,1.5,0.2,2.8,2.9,13.8,Tony Delk
1997-98,24.0,TOT,NBA,PG,77.0,9.0,1681.0,6.7,17.1,0.393,0.9,3.4,0.268,5.8,13.7,0.424,2.4,3.2,0.735,0.8,2.9,3.7,3.7,1.6,0.3,2.3,2.1,16.7,Tony Delk
1997-98,24.0,CHH,NBA,PG,3.0,0.0,34.0,3.2,4.2,0.75,1.1,1.1,1.0,2.1,3.2,0.667,1.1,2.1,0.5,0.0,2.1,2.1,3.2,0.0,0.0,4.2,8.5,8.5,Tony Delk
1997-98,24.0,GSW,NBA,PG,74.0,9.0,1647.0,6.8,17.4,0.392,0.9,3.4,0.263,5.9,13.9,0.423,2.4,3.3,0.738,0.8,2.9,3.7,3.7,1.6,0.3,2.3,1.9,16.9,Tony Delk
1998-99,25.0,GSW,NBA,PG,36.0,13.0,630.0,5.3,14.5,0.364,0.9,3.8,0.242,4.3,10.7,0.406,2.6,4.1,0.648,0.6,2.5,3.1,5.4,0.9,0.3,2.6,2.7,14.1,Tony Delk
1999-00,26.0,SAC,NBA,PG,46.0,1.0,682.0,6.3,14.7,0.43,0.5,2.1,0.225,5.9,12.6,0.464,2.5,3.1,0.797,1.9,2.7,4.6,2.9,1.8,0.3,1.7,3.1,15.6,Tony Delk
2000-01,27.0,PHO,NBA,SG,82.0,11.0,2288.0,6.0,14.5,0.415,0.8,2.6,0.321,5.2,11.9,0.436,2.9,3.7,0.787,1.2,2.9,4.1,2.5,1.2,0.3,1.6,2.7,15.8,Tony Delk
2001-02,28.0,TOT,NBA,SG,63.0,17.0,1447.0,5.6,14.6,0.384,1.7,5.3,0.313,4.0,9.3,0.425,1.9,2.4,0.804,1.4,3.6,5.1,3.3,1.3,0.2,1.5,2.4,14.9,Tony Delk
2001-02,28.0,PHO,NBA,SG,41.0,1.0,877.0,6.8,17.1,0.399,1.9,6.0,0.32,4.9,11.0,0.442,2.3,2.8,0.836,1.6,3.5,5.1,3.3,1.3,0.2,1.6,2.5,17.9,Tony Delk
2001-02,28.0,BOS,NBA,SG,22.0,16.0,570.0,3.8,10.9,0.349,1.3,4.2,0.299,2.5,6.6,0.381,1.4,1.9,0.733,1.3,3.7,5.0,3.2,1.4,0.4,1.2,2.4,10.2,Tony Delk
2002-03,29.0,BOS,NBA,PG,67.0,39.0,1873.0,4.5,10.8,0.416,2.3,5.8,0.395,2.2,4.9,0.441,1.3,1.7,0.782,0.8,3.7,4.5,2.8,1.4,0.2,1.3,2.4,12.6,Tony Delk
2003-04,30.0,DAL,NBA,SG,33.0,11.0,509.0,5.0,13.0,0.38,1.4,4.7,0.303,3.5,8.3,0.424,2.6,3.1,0.841,1.1,3.0,4.2,2.0,1.9,0.5,1.2,3.3,13.9,Tony Delk
2004-05,31.0,ATL,NBA,SG,56.0,1.0,1340.0,6.6,15.9,0.416,1.9,5.4,0.356,4.7,10.5,0.447,2.8,3.7,0.757,0.8,2.7,3.5,2.8,1.3,0.1,1.5,3.3,17.9,Tony Delk
2005-06,32.0,TOT,NBA,"PG,SG",24.0,0.0,385.0,6.6,15.1,0.441,1.9,4.4,0.426,4.8,10.7,0.447,1.9,2.5,0.741,1.3,3.6,5.0,3.1,1.2,0.1,1.8,2.6,17.0,Tony Delk
2005-06,32.0,ATL,NBA,SG,1.0,0.0,7.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,5.1,0.0,10.3,10.3,1.0,5.1,5.1,10.3,0.0,0.0,0.0,0.0,0.0,10.3,Tony Delk
2005-06,32.0,DET,NBA,PG,23.0,0.0,378.0,6.8,15.2,0.444,1.9,4.5,0.426,4.9,10.8,0.451,1.7,2.4,0.72,1.2,3.6,4.9,3.1,1.2,0.1,1.8,2.7,17.1,Tony Delk
2001-02,20.0,BOS,NBA,SG,8.0,0.0,39.0,0.9,11.1,0.083,0.0,2.8,0.0,0.9,8.3,0.111,3.7,3.7,1.0,0.9,4.6,5.5,5.5,1.8,0.0,2.8,0.9,5.5,Joseph Forte
2002-03,21.0,SEA,NBA,SG,17.0,0.0,86.0,4.2,14.7,0.286,0.0,1.3,0.0,4.2,13.4,0.313,1.7,2.5,0.667,1.7,2.9,4.6,4.6,1.7,0.0,4.2,2.5,10.0,Joseph Forte
2001-02,20.0,TOT,NBA,SG,77.0,60.0,1916.0,4.7,11.0,0.43,0.7,2.4,0.292,4.0,8.5,0.469,0.8,1.0,0.774,1.4,3.4,4.8,3.4,1.1,0.4,1.3,2.1,10.9,Joe Johnson
2001-02,20.0,BOS,NBA,SG,48.0,33.0,1003.0,4.7,10.6,0.439,0.9,3.2,0.273,3.8,7.5,0.51,0.7,0.9,0.769,1.4,3.6,5.0,2.7,1.2,0.3,1.0,2.1,10.9,Joe Johnson
2001-02,20.0,PHO,NBA,SG,29.0,27.0,913.0,4.8,11.4,0.42,0.6,1.7,0.333,4.2,9.7,0.435,0.8,1.1,0.778,1.4,3.3,4.7,4.1,1.0,0.4,1.7,2.2,10.9,Joe Johnson
2002-03,21.0,PHO,NBA,SG,82.0,34.0,2255.0,5.0,12.7,0.397,1.2,3.3,0.366,3.8,9.4,0.408,1.5,2.0,0.774,0.9,3.3,4.2,3.4,1.0,0.3,1.7,2.3,12.8,Joe Johnson
2003-04,22.0,PHO,NBA,SG,82.0,77.0,3331.0,6.0,14.0,0.43,0.9,2.9,0.305,5.1,11.0,0.463,1.9,2.5,0.75,0.9,3.3,4.2,3.9,1.0,0.3,2.2,1.9,14.8,Joe Johnson
2004-05,23.0,PHO,NBA,SF,82.0,82.0,3240.0,6.0,13.1,0.461,2.0,4.1,0.478,4.1,9.0,0.454,1.5,2.0,0.75,1.3,3.4,4.7,3.2,0.9,0.3,1.6,1.9,15.6,Joe Johnson
2005-06,24.0,ATL,NBA,SG,82.0,82.0,3340.0,6.8,15.0,0.453,1.4,3.9,0.356,5.4,11.2,0.487,2.8,3.6,0.791,1.1,2.6,3.6,5.8,1.1,0.3,2.9,2.0,17.8,Joe Johnson
2006-07,25.0,ATL,NBA,SG,57.0,57.0,2359.0,8.2,17.4,0.471,1.8,4.8,0.381,6.4,12.6,0.504,3.6,4.8,0.748,0.8,2.8,3.6,3.8,0.9,0.2,2.7,1.8,21.8,Joe Johnson
2007-08,26.0,ATL,NBA,SG,82.0,82.0,3343.0,7.0,16.1,0.432,1.8,4.8,0.381,5.1,11.3,0.454,3.4,4.1,0.834,0.9,3.1,4.0,5.1,0.9,0.2,2.4,1.8,19.2,Joe Johnson
2008-09,27.0,ATL,NBA,SG,79.0,79.0,3124.0,7.1,16.4,0.437,1.7,4.8,0.36,5.4,11.6,0.468,3.4,4.2,0.826,0.7,3.2,4.0,5.2,1.0,0.2,2.2,2.0,19.5,Joe Johnson
2009-10,28.0,ATL,NBA,SG,76.0,76.0,2886.0,7.9,17.3,0.458,1.6,4.4,0.369,6.3,12.9,0.488,2.7,3.4,0.818,0.9,3.5,4.4,4.6,1.0,0.1,1.8,1.8,20.2,Joe Johnson
2010-11,29.0,ATL,NBA,SG,72.0,72.0,2554.0,7.2,16.4,0.443,1.3,4.2,0.297,6.0,12.1,0.494,2.7,3.4,0.802,0.8,3.3,4.1,4.8,0.7,0.1,2.1,1.8,18.5,Joe Johnson
2011-12,30.0,ATL,NBA,SG,60.0,60.0,2127.0,7.2,15.8,0.454,2.1,5.4,0.388,5.0,10.3,0.489,2.7,3.1,0.849,0.9,2.8,3.7,3.9,0.8,0.2,2.0,1.3,19.1,Joe Johnson
2012-13,31.0,BRK,NBA,SG,72.0,72.0,2642.0,6.1,14.3,0.423,2.0,5.4,0.375,4.0,9.0,0.452,1.8,2.2,0.82,0.7,2.2,3.0,3.4,0.7,0.2,1.7,1.3,15.9,Joe Johnson
2013-14,32.0,BRK,NBA,SG,79.0,79.0,2575.0,6.5,14.2,0.454,2.3,5.6,0.401,4.2,8.6,0.489,2.2,2.7,0.815,0.7,3.1,3.8,3.0,0.7,0.1,1.7,1.8,17.4,Joe Johnson
2014-15,33.0,BRK,NBA,SG,80.0,80.0,2791.0,5.8,13.2,0.435,1.6,4.3,0.359,4.2,8.9,0.472,1.8,2.3,0.801,0.7,4.3,5.0,3.8,0.8,0.2,1.8,1.5,14.9,Joe Johnson
2015-16,34.0,TOT,NBA,SF,81.0,81.0,2703.0,5.0,11.4,0.439,1.6,4.2,0.383,3.4,7.3,0.471,1.6,1.9,0.831,0.7,3.2,3.9,4.2,0.8,0.1,2.1,1.9,13.2,Joe Johnson
2015-16,34.0,BRK,NBA,SF,57.0,57.0,1934.0,4.6,11.3,0.406,1.6,4.3,0.371,3.0,7.1,0.427,1.7,2.0,0.852,0.6,3.5,4.2,4.3,0.7,0.0,2.2,1.9,12.5,Joe Johnson
2015-16,34.0,MIA,NBA,SF,24.0,24.0,769.0,6.1,11.8,0.518,1.6,3.9,0.417,4.4,7.8,0.569,1.2,1.6,0.765,0.7,2.5,3.2,4.0,1.0,0.1,2.0,2.2,15.0,Joe Johnson
2016-17,35.0,UTA,NBA,SF,78.0,14.0,1843.0,5.3,12.2,0.436,2.1,5.0,0.411,3.3,7.2,0.454,1.2,1.5,0.818,0.6,4.1,4.7,2.8,0.7,0.4,1.3,1.8,14.0,Joe Johnson
2017-18,36.0,TOT,NBA,SF,55.0,4.0,1205.0,4.4,10.8,0.406,1.2,4.3,0.276,3.2,6.4,0.493,1.2,1.3,0.889,0.4,4.7,5.1,2.5,0.5,0.2,1.5,2.0,11.1,Joe Johnson
2017-18,36.0,UTA,NBA,SF,32.0,3.0,700.0,4.9,11.6,0.42,1.2,4.3,0.274,3.7,7.3,0.507,1.0,1.2,0.833,0.6,4.9,5.5,2.3,0.6,0.3,1.6,1.6,12.0,Joe Johnson
2017-18,36.0,HOU,NBA,SF,23.0,1.0,505.0,3.6,9.6,0.381,1.2,4.3,0.279,2.4,5.2,0.466,1.4,1.5,0.952,0.1,4.5,4.6,2.7,0.4,0.1,1.3,2.5,9.9,Joe Johnson
