SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
1997-98,27.0,BOS,NBA,PG,16.0,16.0,386.0,8.5,19.6,0.435,1.3,3.6,0.37,7.2,16.0,0.45,5.5,6.5,0.837,0.4,4.8,5.2,13.3,3.5,0.0,3.9,4.8,23.9,114.0,105.0,Kenny Anderson
1998-99,28.0,BOS,NBA,PG,34.0,33.0,1010.0,8.4,18.5,0.451,0.3,1.2,0.25,8.1,17.3,0.465,4.4,5.2,0.832,1.2,4.1,5.4,10.0,1.7,0.1,3.7,4.1,21.4,107.0,106.0,Kenny Anderson
1999-00,29.0,BOS,NBA,PG,82.0,82.0,2593.0,8.5,19.3,0.44,1.7,4.3,0.386,6.8,15.0,0.456,3.8,5.0,0.775,1.1,3.3,4.4,8.2,2.7,0.2,2.5,4.5,22.5,112.0,107.0,Kenny Anderson
2000-01,30.0,BOS,NBA,PG,33.0,28.0,849.0,5.4,13.9,0.388,0.7,2.0,0.333,4.7,11.8,0.397,3.6,4.3,0.831,1.0,3.5,4.5,8.2,2.7,0.1,3.2,3.8,15.0,100.0,105.0,Kenny Anderson
2001-02,31.0,BOS,NBA,PG,76.0,76.0,2430.0,6.7,15.3,0.436,0.2,0.7,0.273,6.5,14.6,0.444,2.1,2.8,0.742,1.2,4.7,5.9,8.6,3.0,0.2,2.5,4.5,15.6,103.0,101.0,Kenny Anderson
2002-03,32.0,TOT,NBA,PG,61.0,2.0,1135.0,7.8,18.2,0.427,0.0,0.3,0.143,7.7,17.9,0.432,2.1,2.7,0.789,1.5,4.8,6.3,9.5,2.8,0.2,3.6,5.1,17.8,98.0,103.0,Kenny Anderson
2002-03,32.0,SEA,NBA,PG,38.0,1.0,689.0,8.1,18.4,0.44,0.0,0.4,0.0,8.1,18.0,0.449,2.3,2.8,0.829,1.3,5.5,6.9,9.6,3.2,0.1,2.6,5.0,18.4,104.0,103.0,Kenny Anderson
2002-03,32.0,NOH,NBA,PG,23.0,1.0,446.0,7.3,18.1,0.407,0.1,0.2,0.5,7.2,17.8,0.405,1.9,2.6,0.727,1.7,3.7,5.4,9.3,2.2,0.5,5.1,5.2,16.7,89.0,103.0,Kenny Anderson
2003-04,33.0,IND,NBA,PG,44.0,31.0,905.0,6.8,15.5,0.441,0.1,0.2,0.25,6.8,15.3,0.444,2.1,2.9,0.729,1.2,3.8,4.9,7.6,1.6,0.3,3.0,4.4,15.9,98.0,101.0,Kenny Anderson
2004-05,34.0,TOT,NBA,PG,43.0,20.0,743.0,6.0,14.2,0.423,0.4,0.9,0.462,5.6,13.3,0.42,1.9,2.6,0.73,1.7,4.5,6.2,7.3,2.3,0.0,3.5,6.2,14.4,96.0,112.0,Kenny Anderson
2004-05,34.0,ATL,NBA,PG,39.0,20.0,717.0,5.9,13.9,0.426,0.4,1.0,0.462,5.5,13.0,0.424,2.0,2.7,0.73,1.7,4.4,6.1,7.2,2.4,0.0,3.4,5.9,14.3,97.0,112.0,Kenny Anderson
2004-05,34.0,LAC,NBA,PG,4.0,0.0,26.0,8.3,22.8,0.364,0.0,0.0,0.0,8.3,22.8,0.364,0.0,0.0,0.0,2.1,8.3,10.4,10.4,0.0,0.0,6.2,12.4,16.6,77.0,110.0,Kenny Anderson
1997-98,21.0,DEN,NBA,PF,65.0,49.0,1506.0,8.3,18.7,0.446,0.1,0.5,0.214,8.2,18.2,0.452,2.6,3.7,0.702,4.9,7.6,12.5,2.1,1.9,2.5,3.5,7.1,19.3,95.0,109.0,Tony Battie
1998-99,22.0,BOS,NBA,C,50.0,15.0,1121.0,6.9,13.2,0.519,0.0,0.1,0.0,6.9,13.1,0.525,1.9,2.9,0.672,4.5,9.5,14.0,2.5,1.4,3.3,2.1,7.4,15.7,110.0,99.0,Tony Battie
1999-00,23.0,BOS,NBA,C,82.0,4.0,1505.0,7.4,15.5,0.477,0.0,0.3,0.125,7.4,15.2,0.483,3.4,5.1,0.675,5.1,8.7,13.8,2.1,1.6,2.4,2.3,8.4,18.2,108.0,103.0,Tony Battie
2000-01,24.0,BOS,NBA,C,40.0,25.0,845.0,6.6,12.3,0.537,0.0,0.2,0.0,6.6,12.1,0.545,2.7,4.2,0.638,4.5,9.8,14.3,1.0,1.7,3.7,2.3,7.7,16.0,108.0,99.0,Tony Battie
2001-02,25.0,BOS,NBA,C,74.0,73.0,1819.0,6.0,11.1,0.541,0.0,0.1,0.0,6.0,11.1,0.544,2.5,3.7,0.677,5.2,8.5,13.7,1.0,1.7,1.9,1.5,6.2,14.6,118.0,99.0,Tony Battie
2002-03,26.0,BOS,NBA,C,67.0,62.0,1683.0,6.2,11.6,0.539,0.0,0.2,0.2,6.2,11.4,0.544,2.8,3.7,0.746,4.6,8.9,13.6,1.5,1.0,2.5,1.5,6.2,15.3,119.0,100.0,Tony Battie
2003-04,27.0,TOT,NBA,C,73.0,7.0,1478.0,6.0,13.6,0.443,0.1,0.3,0.222,6.0,13.3,0.448,2.3,3.2,0.742,4.2,8.5,12.7,2.1,0.9,2.4,2.2,5.6,14.5,101.0,103.0,Tony Battie
2003-04,27.0,BOS,NBA,C,23.0,6.0,501.0,5.8,12.0,0.479,0.1,0.1,1.0,5.7,11.9,0.474,2.4,3.4,0.697,4.0,8.1,12.1,2.2,0.8,2.1,2.5,5.7,14.0,103.0,104.0,Tony Battie
2003-04,27.0,CLE,NBA,C,50.0,1.0,977.0,6.2,14.4,0.427,0.1,0.4,0.125,6.1,14.0,0.436,2.3,3.0,0.768,4.3,8.8,13.0,2.0,1.0,2.5,2.1,5.6,14.7,99.0,103.0,Tony Battie
2004-05,28.0,ORL,NBA,C,81.0,32.0,1894.0,4.4,9.5,0.46,0.0,0.2,0.0,4.4,9.3,0.468,1.8,2.5,0.723,2.9,9.2,12.1,1.1,0.8,2.2,2.2,6.5,10.5,98.0,106.0,Tony Battie
2005-06,29.0,ORL,NBA,C,82.0,82.0,2215.0,6.9,13.5,0.507,0.0,0.1,0.0,6.9,13.4,0.513,2.2,3.3,0.664,3.6,7.7,11.2,1.2,1.1,1.7,2.2,6.1,15.9,106.0,107.0,Tony Battie
2006-07,30.0,ORL,NBA,PF,66.0,66.0,1575.0,6.0,12.2,0.489,0.0,0.0,0.0,6.0,12.2,0.49,1.8,2.6,0.675,3.1,8.5,11.7,1.2,1.0,1.0,2.1,6.3,13.7,103.0,104.0,Tony Battie
2008-09,32.0,ORL,NBA,PF,77.0,3.0,1202.0,6.8,14.0,0.489,0.1,0.4,0.222,6.7,13.6,0.497,2.3,3.5,0.659,4.0,8.0,12.0,1.3,1.1,1.1,2.0,4.8,16.1,106.0,102.0,Tony Battie
2009-10,33.0,NJN,NBA,C,15.0,0.0,134.0,5.5,15.7,0.35,0.4,1.6,0.25,5.1,14.1,0.361,2.7,3.9,0.7,1.6,7.5,9.0,1.2,1.6,0.8,1.2,7.5,14.1,88.0,110.0,Tony Battie
2010-11,34.0,PHI,NBA,C,38.0,0.0,377.0,6.2,13.3,0.469,0.3,0.4,0.667,6.0,12.9,0.462,1.1,1.9,0.571,2.4,11.4,13.7,1.7,0.7,2.1,1.7,8.2,13.9,99.0,103.0,Tony Battie
2011-12,35.0,PHI,NBA,C,27.0,11.0,295.0,3.4,9.3,0.373,0.0,0.2,0.0,3.4,9.1,0.38,0.7,0.7,1.0,1.5,10.7,12.2,2.9,0.7,1.1,0.7,4.7,7.6,94.0,99.0,Tony Battie
2000-01,25.0,BOS,NBA,C,64.0,50.0,1098.0,4.8,9.4,0.505,0.0,0.0,0.0,4.8,9.4,0.505,2.2,3.1,0.697,4.6,6.3,10.9,1.5,1.8,3.6,2.9,8.6,11.7,101.0,101.0,Mark Blount
2001-02,26.0,BOS,NBA,C,44.0,0.0,415.0,4.0,9.5,0.421,0.0,0.0,0.0,4.0,9.5,0.421,3.8,4.6,0.811,3.3,7.4,10.6,1.3,2.0,2.4,2.9,7.4,11.8,96.0,99.0,Mark Blount
2002-03,27.0,TOT,NBA,C,81.0,31.0,1403.0,5.6,13.1,0.432,0.0,0.0,0.0,5.6,13.1,0.432,3.8,5.2,0.727,4.2,7.4,11.6,2.1,1.6,2.6,3.9,7.0,15.1,93.0,100.0,Mark Blount
2002-03,27.0,DEN,NBA,C,54.0,24.0,885.0,6.3,15.9,0.393,0.0,0.0,0.0,6.3,15.9,0.393,4.2,5.9,0.717,3.7,7.2,10.9,2.1,1.3,3.0,4.2,6.7,16.7,86.0,100.0,Mark Blount
2002-03,27.0,BOS,NBA,C,27.0,7.0,518.0,4.6,8.2,0.563,0.0,0.0,0.0,4.6,8.2,0.563,3.1,4.1,0.75,5.0,7.7,12.7,2.1,2.0,1.7,3.4,7.6,12.2,109.0,100.0,Mark Blount
2003-04,28.0,BOS,NBA,C,82.0,73.0,2402.0,7.3,13.0,0.566,0.0,0.0,0.0,7.3,13.0,0.566,3.4,4.7,0.719,4.4,8.2,12.6,1.6,1.7,2.3,3.2,5.4,18.1,110.0,102.0,Mark Blount
2004-05,29.0,BOS,NBA,C,82.0,57.0,2130.0,7.9,14.9,0.529,0.0,0.0,0.0,7.9,14.9,0.53,2.8,4.0,0.713,3.5,6.1,9.6,3.1,0.8,1.5,3.8,5.5,18.6,103.0,108.0,Mark Blount
2005-06,30.0,TOT,NBA,C,81.0,55.0,2240.0,8.8,17.4,0.508,0.0,0.0,0.0,8.8,17.4,0.508,4.0,5.3,0.757,2.3,6.4,8.7,2.3,0.9,1.8,4.6,6.0,21.7,96.0,106.0,Mark Blount
2005-06,30.0,BOS,NBA,C,39.0,25.0,1083.0,9.3,18.3,0.511,0.0,0.0,0.0,9.3,18.3,0.511,4.7,6.1,0.764,1.7,6.1,7.8,3.2,0.7,1.7,5.8,5.1,23.3,94.0,108.0,Mark Blount
2005-06,30.0,MIN,NBA,C,42.0,30.0,1157.0,8.4,16.5,0.506,0.0,0.0,0.0,8.4,16.5,0.506,3.3,4.4,0.747,2.8,6.7,9.5,1.5,1.2,1.9,3.5,6.9,20.0,99.0,105.0,Mark Blount
2006-07,31.0,MIN,NBA,C,82.0,81.0,2544.0,8.9,17.4,0.509,0.2,0.6,0.29,8.7,16.8,0.517,3.0,4.0,0.754,2.8,7.7,10.5,1.4,0.9,1.2,3.3,5.0,21.0,100.0,108.0,Mark Blount
2007-08,32.0,MIA,NBA,C,69.0,46.0,1542.0,8.2,17.8,0.462,0.6,1.5,0.386,7.6,16.2,0.469,3.0,4.8,0.638,2.4,6.7,9.1,1.4,1.1,1.2,2.4,4.6,20.0,97.0,111.0,Mark Blount
2008-09,33.0,MIA,NBA,C,20.0,0.0,207.0,7.7,20.1,0.385,2.8,7.0,0.407,4.9,13.2,0.373,2.1,3.4,0.615,2.6,8.0,10.6,1.0,0.3,1.8,3.6,4.4,20.4,88.0,109.0,Mark Blount
2001-02,20.0,BOS,NBA,SF,29.0,5.0,245.0,4.9,14.8,0.329,1.1,5.7,0.185,3.8,9.1,0.419,2.5,4.2,0.6,2.3,8.3,10.6,3.2,3.8,1.5,1.5,3.8,13.3,90.0,96.0,Kedrick Brown
2002-03,21.0,BOS,NBA,SF,51.0,5.0,666.0,4.8,13.6,0.357,0.2,3.1,0.077,4.6,10.5,0.439,1.6,2.5,0.625,3.6,7.5,11.1,1.6,2.7,1.0,1.8,5.4,11.5,86.0,99.0,Kedrick Brown
2003-04,22.0,TOT,NBA,SF,55.0,26.0,969.0,6.3,13.7,0.461,2.0,5.3,0.384,4.3,8.4,0.51,0.9,1.5,0.63,2.2,5.7,7.9,3.5,1.6,0.4,1.6,4.3,15.6,112.0,106.0,Kedrick Brown
2003-04,22.0,BOS,NBA,SF,21.0,10.0,408.0,5.7,12.5,0.455,1.5,4.0,0.375,4.2,8.5,0.493,1.0,1.6,0.615,2.3,6.3,8.6,3.2,2.1,0.3,1.5,4.8,13.9,109.0,104.0,Kedrick Brown
2003-04,22.0,CLE,NBA,SF,34.0,16.0,561.0,6.8,14.6,0.465,2.4,6.3,0.388,4.3,8.3,0.523,0.8,1.3,0.643,2.2,5.2,7.3,3.7,1.2,0.5,1.6,4.0,16.9,114.0,107.0,Kedrick Brown
2004-05,23.0,PHI,NBA,SF,8.0,0.0,55.0,1.8,5.5,0.333,0.0,2.8,0.0,1.8,2.8,0.667,7.4,9.2,0.8,0.9,9.2,10.1,3.7,2.8,0.9,4.6,3.7,11.0,92.0,101.0,Kedrick Brown
1991-92,23.0,SAC,NBA,PG,56.0,0.0,535.0,6.9,15.2,0.456,0.0,0.5,0.0,6.9,14.7,0.472,3.4,5.2,0.655,2.3,3.9,6.2,5.3,3.2,1.1,3.8,6.1,17.3,96.0,109.0,Randy Brown
1992-93,24.0,SAC,NBA,PG,75.0,34.0,1726.0,6.2,13.4,0.463,0.1,0.2,0.333,6.2,13.2,0.465,3.2,4.3,0.732,2.1,3.8,5.8,5.4,3.0,0.9,3.3,5.7,15.6,101.0,109.0,Randy Brown
1993-94,25.0,SAC,NBA,PG,61.0,2.0,1041.0,5.2,11.9,0.438,0.0,0.2,0.0,5.2,11.7,0.445,2.5,4.1,0.609,1.9,3.4,5.3,6.3,3.0,0.7,3.5,6.2,12.9,93.0,108.0,Randy Brown
1994-95,26.0,SAC,NBA,PG,67.0,2.0,1086.0,5.9,13.7,0.432,0.7,2.2,0.298,5.3,11.5,0.458,2.6,3.9,0.671,1.1,4.0,5.2,6.4,4.7,0.9,3.7,7.3,15.2,97.0,102.0,Randy Brown
1995-96,27.0,CHI,NBA,PG,68.0,0.0,671.0,6.1,15.1,0.406,0.1,0.9,0.091,6.0,14.2,0.425,2.2,3.6,0.609,1.3,3.8,5.2,5.7,4.5,0.9,2.4,6.9,14.5,99.0,98.0,Randy Brown
1996-97,28.0,CHI,NBA,PG,72.0,3.0,1057.0,7.1,16.8,0.42,0.2,1.1,0.182,6.9,15.7,0.437,2.9,4.2,0.679,1.7,3.9,5.6,6.7,4.1,0.9,2.9,5.9,17.2,102.0,100.0,Randy Brown
1997-98,29.0,CHI,NBA,PG,71.0,6.0,1147.0,5.5,14.2,0.384,0.0,0.2,0.0,5.5,14.0,0.391,2.6,3.7,0.718,1.6,2.8,4.4,7.1,3.3,0.6,3.0,5.5,13.5,96.0,100.0,Randy Brown
1998-99,30.0,CHI,NBA,PG,39.0,32.0,1139.0,6.3,15.3,0.414,0.0,0.5,0.0,6.3,14.8,0.427,3.7,4.9,0.757,1.3,5.0,6.3,7.1,3.3,0.4,3.8,4.4,16.4,92.0,102.0,Randy Brown
1999-00,31.0,CHI,NBA,PG,59.0,55.0,1625.0,5.2,14.4,0.361,0.1,0.2,0.5,5.1,14.2,0.359,2.0,2.8,0.738,0.8,4.0,4.8,6.7,2.0,0.5,3.5,4.0,12.5,84.0,106.0,Randy Brown
2000-01,32.0,BOS,NBA,PG,54.0,35.0,1238.0,4.2,9.9,0.422,0.0,0.1,0.0,4.2,9.8,0.427,1.0,1.7,0.575,1.0,3.2,4.1,6.4,2.6,0.4,2.3,5.5,9.3,94.0,105.0,Randy Brown
2001-02,33.0,BOS,NBA,PG,1.0,0.0,6.0,0.0,8.6,0.0,0.0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0,8.6,0.0,8.6,0.0,84.0,102.0,Randy Brown
2002-03,34.0,PHO,NBA,PG,32.0,0.0,262.0,3.2,8.6,0.372,0.0,0.0,0.0,3.2,8.6,0.372,1.8,2.4,0.75,0.6,4.6,5.2,7.0,3.4,0.4,3.4,7.2,8.2,86.0,101.0,Randy Brown
1996-97,23.0,CHH,NBA,PG,61.0,1.0,867.0,7.4,16.0,0.465,3.3,7.0,0.464,4.2,9.0,0.465,2.6,3.2,0.824,1.9,4.3,6.2,6.2,2.3,0.4,4.3,4.4,20.8,108.0,110.0,Tony Delk
1997-98,24.0,TOT,NBA,PG,77.0,9.0,1681.0,9.8,24.9,0.393,1.3,4.9,0.268,8.5,20.0,0.424,3.5,4.7,0.735,1.2,4.2,5.4,5.4,2.3,0.4,3.4,3.0,24.4,94.0,107.0,Tony Delk
1997-98,24.0,CHH,NBA,PG,3.0,0.0,34.0,4.7,6.3,0.75,1.6,1.6,1.0,3.2,4.7,0.667,1.6,3.2,0.5,0.0,3.2,3.2,4.7,0.0,0.0,6.3,12.6,12.6,87.0,112.0,Tony Delk
1997-98,24.0,GSW,NBA,PG,74.0,9.0,1647.0,9.9,25.3,0.392,1.3,5.0,0.263,8.6,20.3,0.423,3.5,4.7,0.738,1.2,4.2,5.4,5.4,2.3,0.4,3.3,2.8,24.6,94.0,107.0,Tony Delk
1998-99,25.0,GSW,NBA,PG,36.0,13.0,630.0,7.9,21.7,0.364,1.4,5.7,0.242,6.5,16.0,0.406,3.9,6.1,0.648,0.9,3.7,4.6,8.1,1.4,0.5,3.9,4.0,21.1,94.0,105.0,Tony Delk
1999-00,26.0,SAC,NBA,PG,46.0,1.0,682.0,8.5,19.8,0.43,0.6,2.8,0.225,7.9,16.9,0.464,3.3,4.2,0.797,2.6,3.7,6.2,3.9,2.5,0.4,2.3,4.1,21.0,102.0,104.0,Tony Delk
2000-01,27.0,PHO,NBA,SG,82.0,11.0,2288.0,8.6,20.8,0.415,1.2,3.8,0.321,7.4,17.0,0.436,4.2,5.3,0.787,1.7,4.2,5.9,3.6,1.7,0.4,2.3,3.9,22.6,100.0,101.0,Tony Delk
2001-02,28.0,TOT,NBA,SG,63.0,17.0,1447.0,8.2,21.2,0.384,2.4,7.7,0.313,5.7,13.5,0.425,2.8,3.5,0.804,2.1,5.2,7.3,4.8,1.9,0.4,2.1,3.5,21.6,102.0,105.0,Tony Delk
2001-02,28.0,PHO,NBA,SG,41.0,1.0,877.0,9.9,24.9,0.399,2.8,8.8,0.32,7.1,16.1,0.442,3.4,4.0,0.836,2.3,5.1,7.4,4.8,1.9,0.2,2.4,3.6,26.0,104.0,106.0,Tony Delk
2001-02,28.0,BOS,NBA,SG,22.0,16.0,570.0,5.5,15.7,0.349,1.8,6.1,0.299,3.6,9.6,0.381,2.0,2.7,0.733,1.8,5.4,7.2,4.6,2.0,0.5,1.7,3.5,14.7,96.0,103.0,Tony Delk
2002-03,29.0,BOS,NBA,PG,67.0,39.0,1873.0,6.6,15.8,0.416,3.4,8.6,0.395,3.2,7.2,0.441,1.9,2.5,0.782,1.2,5.4,6.5,4.1,2.0,0.3,1.9,3.5,18.4,108.0,103.0,Tony Delk
2003-04,30.0,DAL,NBA,SG,33.0,11.0,509.0,7.1,18.6,0.38,2.0,6.7,0.303,5.1,11.9,0.424,3.7,4.5,0.841,1.6,4.4,6.0,2.8,2.7,0.7,1.7,4.7,19.9,105.0,107.0,Tony Delk
2004-05,31.0,ATL,NBA,SG,56.0,1.0,1340.0,9.6,23.2,0.416,2.8,7.9,0.356,6.8,15.2,0.447,4.0,5.3,0.757,1.1,4.0,5.1,4.1,1.8,0.1,2.1,4.8,26.1,108.0,113.0,Tony Delk
2005-06,32.0,TOT,NBA,"PG,SG",24.0,0.0,385.0,10.2,23.1,0.441,2.9,6.7,0.426,7.3,16.4,0.447,2.9,3.9,0.741,2.0,5.6,7.6,4.7,1.9,0.1,2.7,4.0,26.1,106.0,105.0,Tony Delk
2005-06,32.0,ATL,NBA,SG,1.0,0.0,7.0,0.0,7.6,0.0,0.0,0.0,0.0,0.0,7.6,0.0,15.2,15.2,1.0,7.6,7.6,15.2,0.0,0.0,0.0,0.0,0.0,15.2,145.0,115.0,Tony Delk
2005-06,32.0,DET,NBA,PG,23.0,0.0,378.0,10.4,23.4,0.444,2.9,6.9,0.426,7.5,16.5,0.451,2.6,3.7,0.72,1.9,5.6,7.5,4.8,1.9,0.1,2.8,4.1,26.3,106.0,105.0,Tony Delk
2001-02,20.0,BOS,NBA,SG,8.0,0.0,39.0,1.3,16.0,0.083,0.0,4.0,0.0,1.3,12.0,0.111,5.3,5.3,1.0,1.3,6.7,8.0,8.0,2.7,0.0,4.0,1.3,8.0,60.0,101.0,Joseph Forte
2002-03,21.0,SEA,NBA,SG,17.0,0.0,86.0,6.3,22.2,0.286,0.0,1.9,0.0,6.3,20.3,0.313,2.5,3.8,0.667,2.5,4.4,7.0,7.0,2.5,0.0,6.3,3.8,15.2,68.0,105.0,Joseph Forte
2001-02,20.0,TOT,NBA,SG,77.0,60.0,1916.0,6.8,15.9,0.43,1.0,3.5,0.292,5.8,12.4,0.469,1.1,1.4,0.774,2.0,5.0,7.0,4.9,1.6,0.5,1.9,3.1,15.8,102.0,105.0,Joe Johnson
2001-02,20.0,BOS,NBA,SG,48.0,33.0,1003.0,6.7,15.3,0.439,1.2,4.6,0.273,5.5,10.8,0.51,1.0,1.3,0.769,2.1,5.1,7.2,3.8,1.7,0.5,1.4,3.1,15.7,105.0,104.0,Joe Johnson
2001-02,20.0,PHO,NBA,SG,29.0,27.0,913.0,7.0,16.6,0.42,0.8,2.4,0.333,6.2,14.1,0.435,1.2,1.6,0.778,2.0,4.8,6.8,6.0,1.5,0.6,2.5,3.2,15.9,99.0,107.0,Joe Johnson
2002-03,21.0,PHO,NBA,SG,82.0,34.0,2255.0,7.3,18.5,0.397,1.7,4.8,0.366,5.6,13.7,0.408,2.2,2.9,0.774,1.3,4.8,6.1,4.9,1.4,0.4,2.5,3.3,18.7,99.0,105.0,Joe Johnson
2003-04,22.0,PHO,NBA,SG,82.0,77.0,3331.0,8.6,20.1,0.43,1.3,4.2,0.305,7.3,15.9,0.463,2.7,3.6,0.75,1.2,4.7,6.0,5.6,1.4,0.4,3.1,2.8,21.3,100.0,109.0,Joe Johnson
2004-05,23.0,PHO,NBA,SF,82.0,82.0,3240.0,8.4,18.2,0.461,2.7,5.7,0.478,5.7,12.5,0.454,2.1,2.8,0.75,1.9,4.7,6.5,4.5,1.2,0.4,2.3,2.6,21.6,113.0,110.0,Joe Johnson
2005-06,24.0,ATL,NBA,SG,82.0,82.0,3340.0,10.0,22.2,0.453,2.0,5.7,0.356,8.0,16.4,0.487,4.1,5.2,0.791,1.6,3.8,5.3,8.5,1.6,0.5,4.2,3.0,26.3,109.0,114.0,Joe Johnson
2006-07,25.0,ATL,NBA,SG,57.0,57.0,2359.0,12.1,25.8,0.471,2.7,7.1,0.381,9.4,18.7,0.504,5.3,7.1,0.748,1.2,4.2,5.4,5.6,1.4,0.2,4.0,2.6,32.2,109.0,111.0,Joe Johnson
2007-08,26.0,ATL,NBA,SG,82.0,82.0,3343.0,10.2,23.6,0.432,2.7,7.0,0.381,7.5,16.6,0.454,5.0,6.0,0.834,1.3,4.5,5.8,7.5,1.3,0.3,3.5,2.6,28.1,109.0,112.0,Joe Johnson
2008-09,27.0,ATL,NBA,SG,79.0,79.0,3124.0,10.6,24.3,0.437,2.6,7.1,0.36,8.1,17.2,0.468,5.1,6.2,0.826,1.1,4.8,5.9,7.8,1.4,0.3,3.3,3.0,28.9,110.0,110.0,Joe Johnson
2009-10,28.0,ATL,NBA,SG,76.0,76.0,2886.0,11.7,25.6,0.458,2.4,6.5,0.369,9.3,19.1,0.488,4.1,5.0,0.818,1.4,5.1,6.5,6.8,1.5,0.1,2.7,2.7,29.9,112.0,109.0,Joe Johnson
2010-11,29.0,ATL,NBA,SG,72.0,72.0,2554.0,10.8,24.4,0.443,1.9,6.3,0.297,8.9,18.1,0.494,4.1,5.1,0.802,1.2,4.9,6.1,7.1,1.0,0.1,3.1,2.8,27.6,105.0,110.0,Joe Johnson
2011-12,30.0,ATL,NBA,SG,60.0,60.0,2127.0,10.6,23.3,0.454,3.1,8.1,0.388,7.5,15.2,0.489,4.0,4.7,0.849,1.3,4.2,5.5,5.8,1.2,0.3,2.9,1.9,28.2,110.0,105.0,Joe Johnson
2012-13,31.0,BRK,NBA,SG,72.0,72.0,2642.0,9.1,21.5,0.423,3.0,8.1,0.375,6.1,13.4,0.452,2.7,3.3,0.82,1.1,3.4,4.5,5.2,1.0,0.3,2.5,2.0,23.9,109.0,111.0,Joe Johnson
2013-14,32.0,BRK,NBA,SG,79.0,79.0,2575.0,9.4,20.8,0.454,3.3,8.2,0.401,6.1,12.5,0.489,3.2,4.0,0.815,1.0,4.5,5.5,4.4,1.0,0.2,2.4,2.6,25.4,110.0,112.0,Joe Johnson
2014-15,33.0,BRK,NBA,SG,80.0,80.0,2791.0,8.3,19.0,0.435,2.2,6.3,0.359,6.0,12.8,0.472,2.6,3.3,0.801,1.0,6.1,7.1,5.4,1.1,0.3,2.5,2.2,21.4,105.0,110.0,Joe Johnson
2015-16,34.0,TOT,NBA,SF,81.0,81.0,2703.0,7.1,16.1,0.439,2.2,5.9,0.383,4.8,10.2,0.471,2.2,2.7,0.831,0.9,4.6,5.5,6.0,1.1,0.1,3.0,2.7,18.6,104.0,113.0,Joe Johnson
