2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
108.0,0.502,215.0,0.0,0.0,5.0,25.0,40.0,16.0,141.0,108.0,0.491,220.0,40.0,0.556,72.0,48.0,14.0,NBA,887.0,98.0,95.0,PF,256.0,2012-13,32.0,WAS,31.0,239.0,0.491,Trevor Booker
222.0,0.554,401.0,0.0,0.0,2.0,26.0,64.0,45.0,230.0,222.0,0.551,403.0,47.0,0.618,76.0,72.0,45.0,NBA,1553.0,149.0,131.0,PF,491.0,2013-14,41.0,WAS,58.0,379.0,0.551,Trevor Booker
197.0,0.518,380.0,29.0,0.345,84.0,27.0,83.0,41.0,258.0,226.0,0.487,464.0,86.0,0.581,148.0,79.0,5.0,NBA,1564.0,139.0,144.0,PF,567.0,2014-15,43.0,UTA,88.0,397.0,0.518,Trevor Booker
178.0,0.513,347.0,12.0,0.293,41.0,28.0,84.0,41.0,286.0,190.0,0.49,388.0,71.0,0.67,106.0,79.0,2.0,NBA,1632.0,166.0,169.0,PF,463.0,2015-16,59.0,UTA,81.0,452.0,0.505,Trevor Booker
280.0,0.546,513.0,25.0,0.321,78.0,29.0,138.0,28.0,428.0,305.0,0.516,591.0,74.0,0.673,110.0,71.0,43.0,NBA,1754.0,143.0,152.0,PF,709.0,2016-17,75.0,BRK,127.0,571.0,0.537,Trevor Booker
169.0,0.545,310.0,8.0,0.242,33.0,30.0,82.0,21.0,201.0,177.0,0.516,343.0,66.0,0.71,93.0,68.0,7.0,NBA,1158.0,117.0,119.0,PF,428.0,2017-18,28.0,TOT,59.0,318.0,0.528,Trevor Booker
74.0,0.536,138.0,3.0,0.25,12.0,30.0,38.0,5.0,81.0,77.0,0.513,150.0,24.0,0.558,43.0,18.0,6.0,NBA,395.0,38.0,43.0,PF,181.0,2017-18,8.0,BRK,30.0,119.0,0.523,Trevor Booker
59.0,0.578,102.0,2.0,0.286,7.0,30.0,27.0,11.0,75.0,61.0,0.56,109.0,32.0,0.821,39.0,33.0,0.0,NBA,494.0,47.0,50.0,PF,156.0,2017-18,16.0,PHI,20.0,122.0,0.569,Trevor Booker
36.0,0.514,70.0,3.0,0.214,14.0,30.0,17.0,5.0,45.0,39.0,0.464,84.0,10.0,0.909,11.0,17.0,1.0,NBA,269.0,32.0,26.0,PF,91.0,2017-18,4.0,IND,9.0,77.0,0.482,Trevor Booker
159.0,0.427,372.0,33.0,0.258,128.0,22.0,117.0,3.0,74.0,192.0,0.384,500.0,73.0,0.869,84.0,42.0,18.0,NBA,1027.0,31.0,63.0,SG,490.0,2010-11,39.0,TOT,83.0,105.0,0.417,Jordan Crawford
18.0,0.36,50.0,9.0,0.333,27.0,22.0,15.0,0.0,19.0,27.0,0.351,77.0,4.0,0.667,6.0,16.0,0.0,NBA,160.0,9.0,13.0,SG,67.0,2010-11,3.0,ATL,15.0,28.0,0.409,Jordan Crawford
141.0,0.438,322.0,24.0,0.238,101.0,22.0,102.0,3.0,55.0,165.0,0.39,423.0,69.0,0.885,78.0,26.0,18.0,NBA,867.0,22.0,50.0,SG,423.0,2010-11,36.0,WAS,68.0,77.0,0.418,Jordan Crawford
270.0,0.451,599.0,79.0,0.289,273.0,23.0,190.0,5.0,124.0,349.0,0.4,872.0,161.0,0.793,203.0,64.0,32.0,NBA,1753.0,44.0,111.0,SG,938.0,2011-12,59.0,WAS,141.0,168.0,0.446,Jordan Crawford
218.0,0.455,479.0,83.0,0.337,246.0,24.0,225.0,7.0,165.0,301.0,0.415,725.0,129.0,0.811,159.0,70.0,14.0,NBA,1709.0,44.0,106.0,SG,814.0,2012-13,39.0,TOT,141.0,209.0,0.472,Jordan Crawford
152.0,0.451,337.0,59.0,0.345,171.0,24.0,157.0,5.0,104.0,211.0,0.415,508.0,87.0,0.821,106.0,43.0,12.0,NBA,1127.0,31.0,61.0,SG,568.0,2012-13,27.0,WAS,97.0,135.0,0.473,Jordan Crawford
66.0,0.465,142.0,24.0,0.32,75.0,24.0,68.0,2.0,61.0,90.0,0.415,217.0,42.0,0.792,53.0,27.0,2.0,NBA,582.0,13.0,45.0,SG,246.0,2012-13,12.0,BOS,44.0,74.0,0.47,Jordan Crawford
237.0,0.471,503.0,90.0,0.316,285.0,25.0,281.0,5.0,155.0,327.0,0.415,788.0,146.0,0.864,169.0,81.0,35.0,NBA,1859.0,28.0,120.0,"PG,SG",890.0,2013-14,47.0,TOT,134.0,183.0,0.472,Jordan Crawford
138.0,0.463,298.0,50.0,0.318,157.0,25.0,224.0,3.0,102.0,188.0,0.413,455.0,110.0,0.873,126.0,39.0,35.0,NBA,1198.0,18.0,76.0,PG,536.0,2013-14,34.0,BOS,84.0,120.0,0.468,Jordan Crawford
99.0,0.483,205.0,40.0,0.313,128.0,25.0,57.0,2.0,53.0,139.0,0.417,333.0,36.0,0.837,43.0,42.0,0.0,NBA,661.0,10.0,44.0,SG,354.0,2013-14,13.0,GSW,50.0,63.0,0.477,Jordan Crawford
68.0,0.553,123.0,37.0,0.389,95.0,28.0,57.0,2.0,30.0,105.0,0.482,218.0,20.0,0.769,26.0,19.0,0.0,NBA,442.0,4.0,30.0,SG,267.0,2016-17,11.0,NOP,25.0,34.0,0.567,Jordan Crawford
4.0,0.308,13.0,8.0,0.571,14.0,29.0,13.0,1.0,2.0,12.0,0.444,27.0,1.0,1.0,1.0,5.0,0.0,NBA,53.0,2.0,7.0,SG,33.0,2017-18,1.0,NOP,5.0,4.0,0.593,Jordan Crawford
76.0,0.427,178.0,12.0,0.286,42.0,21.0,131.0,2.0,80.0,88.0,0.4,220.0,42.0,0.712,59.0,64.0,0.0,NBA,779.0,12.0,50.0,PG,230.0,2011-12,28.0,WAS,48.0,92.0,0.427,Shelvin Mack
40.0,0.519,77.0,18.0,0.367,49.0,22.0,68.0,0.0,37.0,58.0,0.46,126.0,9.0,0.563,16.0,31.0,3.0,NBA,416.0,3.0,39.0,"PG,SG",143.0,2012-13,15.0,TOT,34.0,40.0,0.532,Shelvin Mack
12.0,0.444,27.0,4.0,0.308,13.0,22.0,23.0,0.0,13.0,16.0,0.4,40.0,1.0,0.5,2.0,7.0,2.0,NBA,141.0,3.0,10.0,PG,37.0,2012-13,6.0,WAS,8.0,16.0,0.45,Shelvin Mack
1.0,1.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,1.0,0.5,2.0,0.0,0.0,0.0,4.0,0.0,NBA,7.0,0.0,1.0,SG,2.0,2012-13,0.0,PHI,2.0,0.0,0.5,Shelvin Mack
27.0,0.551,49.0,14.0,0.4,35.0,22.0,44.0,0.0,24.0,41.0,0.488,84.0,8.0,0.571,14.0,20.0,1.0,NBA,268.0,0.0,28.0,PG,104.0,2012-13,9.0,ATL,24.0,24.0,0.571,Shelvin Mack
147.0,0.464,317.0,62.0,0.337,184.0,23.0,271.0,2.0,139.0,209.0,0.417,501.0,64.0,0.865,74.0,73.0,11.0,NBA,1490.0,21.0,100.0,PG,544.0,2013-14,50.0,ATL,89.0,160.0,0.479,Shelvin Mack
77.0,0.467,165.0,40.0,0.315,127.0,24.0,155.0,2.0,71.0,117.0,0.401,292.0,25.0,0.806,31.0,55.0,0.0,NBA,833.0,8.0,32.0,PG,299.0,2014-15,30.0,ATL,49.0,79.0,0.469,Shelvin Mack
143.0,0.493,290.0,39.0,0.312,125.0,25.0,187.0,3.0,115.0,182.0,0.439,415.0,45.0,0.738,61.0,52.0,27.0,NBA,1058.0,13.0,72.0,PG,448.0,2015-16,34.0,TOT,95.0,128.0,0.486,Shelvin Mack
36.0,0.529,68.0,4.0,0.148,27.0,25.0,38.0,0.0,20.0,40.0,0.421,95.0,9.0,0.75,12.0,24.0,0.0,NBA,179.0,2.0,7.0,PG,93.0,2015-16,8.0,ATL,14.0,22.0,0.442,Shelvin Mack
107.0,0.482,222.0,35.0,0.357,98.0,25.0,149.0,3.0,95.0,142.0,0.444,320.0,36.0,0.735,49.0,28.0,27.0,NBA,879.0,11.0,65.0,PG,355.0,2015-16,26.0,UTA,81.0,106.0,0.498,Shelvin Mack
133.0,0.51,261.0,37.0,0.308,120.0,26.0,154.0,3.0,105.0,170.0,0.446,381.0,53.0,0.688,77.0,55.0,9.0,NBA,1205.0,20.0,100.0,PG,430.0,2016-17,42.0,UTA,90.0,125.0,0.495,Shelvin Mack
130.0,0.473,275.0,48.0,0.345,139.0,27.0,272.0,8.0,143.0,178.0,0.43,414.0,69.0,0.711,97.0,69.0,3.0,NBA,1365.0,23.0,91.0,PG,473.0,2017-18,54.0,ORL,89.0,166.0,0.488,Shelvin Mack
117.0,0.429,273.0,46.0,0.354,130.0,28.0,183.0,4.0,86.0,163.0,0.404,403.0,58.0,0.69,84.0,57.0,3.0,NBA,1246.0,18.0,84.0,PG,430.0,2018-19,47.0,TOT,66.0,104.0,0.462,Shelvin Mack
115.0,0.441,261.0,46.0,0.359,128.0,28.0,182.0,4.0,84.0,161.0,0.414,389.0,53.0,0.707,75.0,53.0,3.0,NBA,1204.0,18.0,81.0,PG,421.0,2018-19,45.0,MEM,62.0,102.0,0.473,Shelvin Mack
2.0,0.167,12.0,0.0,0.0,2.0,28.0,1.0,0.0,2.0,2.0,0.143,14.0,5.0,0.556,9.0,4.0,0.0,NBA,42.0,0.0,3.0,PG,9.0,2018-19,2.0,CHO,4.0,2.0,0.143,Shelvin Mack
18.0,0.409,44.0,10.0,0.303,33.0,24.0,13.0,4.0,26.0,28.0,0.364,77.0,20.0,0.8,25.0,33.0,1.0,NBA,266.0,7.0,33.0,SF,86.0,2008-09,8.0,CHA,9.0,33.0,0.429,Cartier Martin
33.0,0.379,87.0,17.0,0.347,49.0,25.0,16.0,1.0,43.0,50.0,0.368,136.0,24.0,0.8,30.0,18.0,2.0,NBA,390.0,25.0,48.0,SF,141.0,2009-10,11.0,TOT,19.0,68.0,0.43,Cartier Martin
22.0,0.386,57.0,10.0,0.323,31.0,25.0,9.0,0.0,30.0,32.0,0.364,88.0,16.0,0.762,21.0,10.0,2.0,NBA,276.0,17.0,36.0,SF,90.0,2009-10,8.0,GSW,13.0,47.0,0.42,Cartier Martin
11.0,0.367,30.0,7.0,0.389,18.0,25.0,7.0,1.0,13.0,18.0,0.375,48.0,8.0,0.889,9.0,8.0,0.0,NBA,114.0,8.0,12.0,SF,51.0,2009-10,3.0,WAS,6.0,21.0,0.448,Cartier Martin
32.0,0.386,83.0,39.0,0.394,99.0,26.0,18.0,6.0,54.0,71.0,0.39,182.0,28.0,0.7,40.0,52.0,1.0,NBA,542.0,20.0,52.0,SF,209.0,2010-11,18.0,WAS,16.0,74.0,0.497,Cartier Martin
30.0,0.508,59.0,29.0,0.387,75.0,27.0,10.0,2.0,46.0,59.0,0.44,134.0,11.0,0.579,19.0,17.0,2.0,NBA,391.0,12.0,35.0,SF,158.0,2011-12,11.0,WAS,13.0,58.0,0.549,Cartier Martin
38.0,0.358,106.0,58.0,0.397,146.0,28.0,20.0,6.0,89.0,96.0,0.381,252.0,20.0,0.714,28.0,41.0,3.0,NBA,694.0,11.0,58.0,SF,270.0,2012-13,19.0,WAS,32.0,100.0,0.496,Cartier Martin
52.0,0.46,113.0,59.0,0.391,151.0,29.0,33.0,7.0,97.0,111.0,0.42,264.0,48.0,0.738,65.0,59.0,6.0,NBA,870.0,13.0,71.0,SF,329.0,2013-14,27.0,TOT,34.0,110.0,0.532,Cartier Martin
50.0,0.455,110.0,56.0,0.384,146.0,29.0,31.0,7.0,93.0,106.0,0.414,256.0,46.0,0.754,61.0,53.0,6.0,NBA,822.0,12.0,68.0,SF,314.0,2013-14,26.0,ATL,33.0,105.0,0.523,Cartier Martin
2.0,0.667,3.0,3.0,0.6,5.0,29.0,2.0,0.0,4.0,5.0,0.625,8.0,2.0,0.5,4.0,6.0,0.0,NBA,48.0,1.0,3.0,SF,15.0,2013-14,1.0,CHI,1.0,5.0,0.813,Cartier Martin
9.0,0.45,20.0,6.0,0.182,33.0,30.0,11.0,1.0,20.0,15.0,0.283,53.0,0.0,0.0,0.0,23.0,0.0,NBA,198.0,0.0,20.0,SF,36.0,2014-15,3.0,DET,5.0,20.0,0.34,Cartier Martin
191.0,0.494,387.0,0.0,0.0,0.0,21.0,23.0,75.0,174.0,191.0,0.494,387.0,107.0,0.66,162.0,75.0,14.0,NBA,1143.0,120.0,155.0,C,489.0,2008-09,33.0,WAS,61.0,294.0,0.494,JaVale McGee
156.0,0.51,306.0,0.0,0.0,1.0,22.0,14.0,101.0,155.0,156.0,0.508,307.0,74.0,0.638,116.0,60.0,19.0,NBA,968.0,88.0,122.0,C,386.0,2009-10,16.0,WAS,51.0,243.0,0.508,JaVale McGee
332.0,0.552,601.0,0.0,0.0,3.0,23.0,38.0,193.0,411.0,332.0,0.55,604.0,134.0,0.583,230.0,79.0,75.0,NBA,2193.0,223.0,232.0,C,798.0,2010-11,41.0,WAS,102.0,634.0,0.55,JaVale McGee
307.0,0.556,552.0,0.0,0.0,0.0,24.0,31.0,132.0,314.0,307.0,0.556,552.0,77.0,0.461,167.0,61.0,45.0,NBA,1535.0,163.0,166.0,C,691.0,2011-12,35.0,TOT,87.0,477.0,0.556,JaVale McGee
214.0,0.535,400.0,0.0,0.0,0.0,24.0,25.0,101.0,235.0,214.0,0.535,400.0,58.0,0.5,116.0,41.0,40.0,NBA,1124.0,127.0,118.0,C,486.0,2011-12,25.0,WAS,68.0,362.0,0.535,JaVale McGee
93.0,0.612,152.0,0.0,0.0,0.0,24.0,6.0,31.0,79.0,93.0,0.612,152.0,19.0,0.373,51.0,20.0,5.0,NBA,411.0,36.0,48.0,C,205.0,2011-12,10.0,DEN,19.0,115.0,0.612,JaVale McGee
302.0,0.574,526.0,1.0,1.0,1.0,25.0,24.0,157.0,223.0,303.0,0.575,527.0,110.0,0.591,186.0,79.0,0.0,NBA,1433.0,158.0,184.0,C,717.0,2012-13,30.0,DEN,90.0,381.0,0.576,JaVale McGee
17.0,0.447,38.0,0.0,0.0,0.0,26.0,2.0,7.0,7.0,17.0,0.447,38.0,1.0,1.0,1.0,5.0,5.0,NBA,79.0,10.0,16.0,C,35.0,2013-14,1.0,DEN,8.0,17.0,0.447,JaVale McGee
42.0,0.532,79.0,0.0,0.0,0.0,27.0,3.0,20.0,43.0,42.0,0.532,79.0,22.0,0.667,33.0,23.0,0.0,NBA,256.0,18.0,30.0,C,106.0,2014-15,2.0,TOT,18.0,61.0,0.532,JaVale McGee
34.0,0.557,61.0,0.0,0.0,0.0,27.0,1.0,19.0,34.0,34.0,0.557,61.0,20.0,0.69,29.0,17.0,0.0,NBA,195.0,14.0,28.0,C,88.0,2014-15,2.0,DEN,13.0,48.0,0.557,JaVale McGee
8.0,0.444,18.0,0.0,0.0,0.0,27.0,2.0,1.0,9.0,8.0,0.444,18.0,2.0,0.5,4.0,6.0,0.0,NBA,61.0,4.0,2.0,C,18.0,2014-15,0.0,PHI,5.0,13.0,0.444,JaVale McGee
77.0,0.579,133.0,0.0,0.0,1.0,28.0,3.0,26.0,80.0,77.0,0.575,134.0,18.0,0.5,36.0,34.0,2.0,NBA,370.0,53.0,49.0,C,172.0,2015-16,5.0,DAL,21.0,133.0,0.575,JaVale McGee
208.0,0.658,316.0,0.0,0.0,3.0,29.0,17.0,67.0,144.0,208.0,0.652,319.0,56.0,0.505,111.0,77.0,10.0,NBA,739.0,100.0,109.0,C,472.0,2016-17,19.0,GSW,40.0,244.0,0.652,JaVale McGee
136.0,0.638,213.0,0.0,0.0,6.0,30.0,33.0,57.0,110.0,136.0,0.621,219.0,38.0,0.731,52.0,65.0,17.0,NBA,615.0,59.0,91.0,C,310.0,2017-18,21.0,GSW,27.0,169.0,0.621,JaVale McGee
399.0,0.634,629.0,1.0,0.083,12.0,31.0,52.0,148.0,371.0,400.0,0.624,641.0,96.0,0.632,152.0,75.0,62.0,NBA,1671.0,195.0,208.0,C,897.0,2018-19,47.0,LAL,108.0,566.0,0.625,JaVale McGee
192.0,0.64,300.0,3.0,0.5,6.0,32.0,37.0,94.0,265.0,195.0,0.637,306.0,53.0,0.646,82.0,68.0,68.0,NBA,1130.0,125.0,159.0,C,446.0,2019-20,36.0,LAL,55.0,390.0,0.642,JaVale McGee
139.0,0.539,258.0,5.0,0.208,24.0,33.0,39.0,54.0,162.0,144.0,0.511,282.0,44.0,0.657,67.0,46.0,2.0,NBA,678.0,77.0,121.0,C,337.0,2020-21,19.0,TOT,60.0,239.0,0.52,JaVale McGee
107.0,0.549,195.0,5.0,0.25,20.0,33.0,33.0,40.0,116.0,112.0,0.521,215.0,36.0,0.655,55.0,33.0,1.0,NBA,503.0,54.0,80.0,C,265.0,2020-21,16.0,CLE,45.0,170.0,0.533,JaVale McGee
32.0,0.508,63.0,0.0,0.0,4.0,33.0,6.0,14.0,46.0,32.0,0.478,67.0,8.0,0.667,12.0,13.0,1.0,NBA,175.0,23.0,41.0,C,72.0,2020-21,3.0,DEN,15.0,69.0,0.478,JaVale McGee
286.0,0.637,449.0,2.0,0.222,9.0,34.0,42.0,81.0,333.0,288.0,0.629,458.0,102.0,0.699,146.0,74.0,17.0,NBA,1172.0,163.0,181.0,C,680.0,2021-22,22.0,PHO,98.0,496.0,0.631,JaVale McGee
78.0,0.65,120.0,2.0,0.4,5.0,35.0,11.0,26.0,77.0,80.0,0.64,125.0,24.0,0.585,41.0,42.0,7.0,NBA,355.0,30.0,54.0,C,186.0,2022-23,4.0,DAL,36.0,107.0,0.648,JaVale McGee
4.0,0.8,5.0,0.0,0.0,0.0,24.0,0.0,5.0,5.0,4.0,0.8,5.0,6.0,0.5,12.0,16.0,0.0,NBA,80.0,2.0,18.0,C,14.0,2010-11,2.0,WAS,3.0,7.0,0.8,Hamady N'Diaye
0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,NBA,3.0,0.0,0.0,C,0.0,2011-12,0.0,WAS,0.0,0.0,0.0,Hamady N'Diaye
3.0,0.333,9.0,0.0,0.0,0.0,27.0,3.0,4.0,13.0,3.0,0.333,9.0,0.0,0.0,1.0,14.0,0.0,NBA,74.0,5.0,15.0,C,6.0,2013-14,0.0,SAC,3.0,18.0,0.333,Hamady N'Diaye
66.0,0.449,147.0,0.0,0.0,0.0,21.0,10.0,28.0,72.0,66.0,0.449,147.0,22.0,0.71,31.0,58.0,1.0,NBA,635.0,80.0,126.0,PF,154.0,2010-11,17.0,WAS,42.0,152.0,0.449,Kevin Séraphin
203.0,0.533,381.0,0.0,0.0,1.0,22.0,33.0,76.0,177.0,203.0,0.531,382.0,47.0,0.671,70.0,57.0,21.0,NBA,1176.0,103.0,133.0,C,453.0,2011-12,19.0,WAS,66.0,280.0,0.531,Kevin Séraphin
330.0,0.461,716.0,0.0,0.0,0.0,23.0,57.0,59.0,239.0,330.0,0.461,716.0,61.0,0.693,88.0,79.0,8.0,NBA,1721.0,107.0,211.0,C,721.0,2012-13,24.0,WAS,130.0,346.0,0.461,Kevin Séraphin
111.0,0.505,220.0,0.0,0.0,0.0,24.0,17.0,26.0,75.0,111.0,0.505,220.0,27.0,0.871,31.0,53.0,1.0,NBA,578.0,53.0,103.0,C,249.0,2013-14,3.0,WAS,41.0,128.0,0.505,Kevin Séraphin
231.0,0.516,448.0,0.0,0.0,2.0,25.0,59.0,59.0,201.0,231.0,0.513,450.0,58.0,0.707,82.0,79.0,0.0,NBA,1235.0,87.0,197.0,C,520.0,2014-15,10.0,WAS,98.0,288.0,0.513,Kevin Séraphin
84.0,0.414,203.0,0.0,0.0,2.0,26.0,47.0,36.0,95.0,84.0,0.41,205.0,19.0,0.826,23.0,48.0,0.0,NBA,526.0,31.0,67.0,C,187.0,2015-16,8.0,NYK,43.0,126.0,0.41,Kevin Séraphin
109.0,0.556,196.0,0.0,0.0,2.0,27.0,23.0,20.0,101.0,109.0,0.551,198.0,14.0,0.636,22.0,49.0,3.0,NBA,559.0,41.0,66.0,PF,232.0,2016-17,7.0,IND,29.0,142.0,0.551,Kevin Séraphin
72.0,0.389,185.0,44.0,0.346,127.0,22.0,49.0,30.0,190.0,116.0,0.372,312.0,30.0,0.682,44.0,66.0,51.0,NBA,1431.0,43.0,176.0,SF,306.0,2011-12,70.0,WAS,38.0,233.0,0.442,Chris Singleton
85.0,0.415,205.0,7.0,0.194,36.0,23.0,37.0,24.0,133.0,92.0,0.382,241.0,40.0,0.571,70.0,57.0,11.0,NBA,924.0,51.0,124.0,PF,231.0,2012-13,38.0,WAS,45.0,184.0,0.396,Chris Singleton
18.0,0.375,48.0,7.0,0.368,19.0,24.0,6.0,3.0,37.0,25.0,0.373,67.0,18.0,0.72,25.0,25.0,0.0,NBA,250.0,18.0,25.0,SF,75.0,2013-14,9.0,WAS,17.0,55.0,0.425,Chris Singleton
67.0,0.511,131.0,10.0,0.5,20.0,24.0,29.0,21.0,134.0,77.0,0.51,151.0,39.0,0.78,50.0,59.0,10.0,NBA,753.0,63.0,95.0,SF,203.0,2005-06,19.0,LAC,28.0,197.0,0.543,James Singleton
27.0,0.397,68.0,3.0,0.214,14.0,25.0,17.0,17.0,70.0,30.0,0.366,82.0,22.0,0.759,29.0,53.0,0.0,NBA,376.0,36.0,45.0,PF,85.0,2006-07,15.0,LAC,17.0,106.0,0.384,James Singleton
104.0,0.575,181.0,13.0,0.325,40.0,27.0,17.0,28.0,161.0,117.0,0.529,221.0,67.0,0.859,78.0,62.0,6.0,NBA,884.0,89.0,110.0,PF,314.0,2008-09,26.0,DAL,36.0,250.0,0.559,James Singleton
90.0,0.415,217.0,7.0,0.189,37.0,28.0,31.0,43.0,168.0,97.0,0.382,254.0,53.0,0.855,62.0,57.0,3.0,NBA,977.0,108.0,113.0,"PF,SF",254.0,2009-10,28.0,TOT,49.0,276.0,0.396,James Singleton
19.0,0.452,42.0,5.0,0.227,22.0,28.0,9.0,7.0,38.0,24.0,0.375,64.0,6.0,1.0,6.0,25.0,0.0,NBA,211.0,17.0,31.0,SF,59.0,2009-10,11.0,DAL,12.0,55.0,0.414,James Singleton
71.0,0.406,175.0,2.0,0.133,15.0,28.0,22.0,36.0,130.0,73.0,0.384,190.0,47.0,0.839,56.0,32.0,3.0,NBA,766.0,91.0,82.0,PF,195.0,2009-10,17.0,WAS,37.0,221.0,0.389,James Singleton
39.0,0.591,66.0,2.0,0.222,9.0,30.0,15.0,8.0,56.0,41.0,0.547,75.0,14.0,0.933,15.0,12.0,0.0,NBA,262.0,25.0,27.0,PF,98.0,2011-12,9.0,WAS,10.0,81.0,0.56,James Singleton
15.0,0.5,30.0,0.0,0.0,0.0,23.0,8.0,10.0,26.0,15.0,0.5,30.0,15.0,0.556,27.0,23.0,1.0,NBA,161.0,11.0,30.0,C,45.0,2005-06,3.0,LAL,7.0,37.0,0.5,Ronny Turiaf
147.0,0.551,267.0,0.0,0.0,1.0,24.0,63.0,78.0,171.0,147.0,0.549,268.0,89.0,0.664,134.0,72.0,1.0,NBA,1087.0,88.0,202.0,C,383.0,2006-07,17.0,LAL,52.0,259.0,0.549,Ronny Turiaf
188.0,0.475,396.0,0.0,0.0,1.0,25.0,128.0,108.0,211.0,188.0,0.474,397.0,140.0,0.753,186.0,78.0,21.0,NBA,1458.0,95.0,199.0,C,516.0,2007-08,28.0,LAL,72.0,306.0,0.474,Ronny Turiaf
186.0,0.512,363.0,0.0,0.0,3.0,26.0,166.0,168.0,272.0,186.0,0.508,366.0,98.0,0.79,124.0,79.0,26.0,NBA,1696.0,88.0,243.0,C,470.0,2008-09,34.0,GSW,70.0,360.0,0.508,Ronny Turiaf
85.0,0.586,145.0,0.0,0.0,1.0,27.0,90.0,54.0,137.0,85.0,0.582,146.0,37.0,0.474,78.0,42.0,20.0,NBA,872.0,54.0,98.0,C,207.0,2009-10,23.0,GSW,49.0,191.0,0.582,Ronny Turiaf
