2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
19.0,0.302,63.0,21.0,0.313,67.0,31.0,48.0,2.0,51.0,40.0,0.308,130.0,32.0,0.842,38.0,23.0,3.0,NBA,465.0,9.0,49.0,SG,133.0,2005-06,8.0,MIA,17.0,60.0,0.388,Derek Anderson
72.0,0.507,142.0,54.0,0.355,152.0,32.0,133.0,7.0,84.0,126.0,0.429,294.0,93.0,0.877,106.0,50.0,32.0,NBA,1190.0,29.0,115.0,SF,399.0,2006-07,52.0,CHA,56.0,113.0,0.52,Derek Anderson
28.0,0.384,73.0,19.0,0.365,52.0,33.0,44.0,1.0,43.0,47.0,0.376,125.0,28.0,0.737,38.0,28.0,0.0,NBA,396.0,9.0,49.0,SG,141.0,2007-08,12.0,CHA,25.0,52.0,0.452,Derek Anderson
13.0,0.406,32.0,0.0,0.0,0.0,23.0,4.0,16.0,34.0,13.0,0.406,32.0,13.0,0.52,25.0,33.0,1.0,NBA,245.0,21.0,38.0,C,39.0,2001-02,3.0,POR,14.0,55.0,0.406,Ruben Boumtje-Boumtje
0.0,0.0,1.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,NBA,5.0,1.0,0.0,C,0.0,2002-03,1.0,POR,0.0,1.0,0.0,Ruben Boumtje-Boumtje
1.0,0.2,5.0,0.0,0.0,0.0,25.0,1.0,1.0,1.0,1.0,0.2,5.0,2.0,1.0,2.0,9.0,0.0,NBA,26.0,0.0,2.0,C,4.0,2003-04,0.0,POR,0.0,1.0,0.2,Ruben Boumtje-Boumtje
217.0,0.438,496.0,11.0,0.212,52.0,22.0,334.0,10.0,121.0,228.0,0.416,548.0,112.0,0.659,170.0,74.0,50.0,NBA,1956.0,22.0,88.0,SG,579.0,1997-98,55.0,VAN,164.0,143.0,0.426,Antonio Daniels
78.0,0.47,166.0,5.0,0.294,17.0,23.0,106.0,6.0,41.0,83.0,0.454,183.0,49.0,0.754,65.0,47.0,0.0,NBA,614.0,13.0,39.0,PG,220.0,1998-99,30.0,SAS,44.0,54.0,0.467,Antonio Daniels
141.0,0.507,278.0,22.0,0.333,66.0,24.0,177.0,5.0,70.0,163.0,0.474,344.0,72.0,0.713,101.0,68.0,1.0,NBA,1195.0,16.0,73.0,SG,420.0,1999-00,55.0,SAS,58.0,86.0,0.506,Antonio Daniels
201.0,0.496,405.0,74.0,0.404,183.0,25.0,304.0,14.0,137.0,275.0,0.468,588.0,121.0,0.776,156.0,79.0,23.0,NBA,2060.0,26.0,120.0,PG,745.0,2000-01,61.0,SAS,109.0,163.0,0.531,Antonio Daniels
212.0,0.51,416.0,57.0,0.291,196.0,26.0,228.0,12.0,153.0,269.0,0.44,612.0,158.0,0.752,210.0,82.0,13.0,NBA,2175.0,23.0,104.0,SG,753.0,2001-02,48.0,SAS,70.0,176.0,0.486,Antonio Daniels
66.0,0.52,127.0,18.0,0.305,59.0,27.0,85.0,9.0,61.0,84.0,0.452,186.0,65.0,0.855,76.0,67.0,2.0,NBA,872.0,11.0,43.0,SG,251.0,2002-03,33.0,POR,32.0,72.0,0.5,Antonio Daniels
145.0,0.514,282.0,42.0,0.362,116.0,28.0,298.0,6.0,119.0,187.0,0.47,398.0,155.0,0.842,184.0,71.0,32.0,NBA,1512.0,23.0,64.0,PG,571.0,2003-04,45.0,SEA,61.0,142.0,0.523,Antonio Daniels
224.0,0.489,458.0,49.0,0.297,165.0,29.0,309.0,3.0,149.0,273.0,0.438,623.0,248.0,0.816,304.0,75.0,2.0,NBA,2026.0,20.0,78.0,PG,843.0,2004-05,51.0,SEA,78.0,169.0,0.478,Antonio Daniels
207.0,0.461,449.0,23.0,0.228,101.0,30.0,284.0,8.0,153.0,230.0,0.418,550.0,284.0,0.845,336.0,80.0,17.0,NBA,2283.0,19.0,96.0,SG,767.0,2005-06,52.0,WAS,89.0,172.0,0.439,Antonio Daniels
153.0,0.469,326.0,19.0,0.302,63.0,31.0,290.0,9.0,133.0,172.0,0.442,389.0,208.0,0.832,250.0,80.0,8.0,NBA,1761.0,18.0,79.0,SG,571.0,2006-07,39.0,WAS,69.0,151.0,0.467,Antonio Daniels
188.0,0.504,373.0,17.0,0.23,74.0,32.0,340.0,2.0,180.0,205.0,0.459,447.0,170.0,0.776,219.0,71.0,63.0,NBA,2161.0,23.0,78.0,PG,597.0,2007-08,69.0,WAS,91.0,203.0,0.478,Antonio Daniels
77.0,0.438,176.0,22.0,0.367,60.0,33.0,177.0,1.0,72.0,99.0,0.419,236.0,80.0,0.8,100.0,74.0,9.0,NBA,1021.0,5.0,55.0,PG,300.0,2008-09,26.0,TOT,62.0,77.0,0.466,Antonio Daniels
13.0,0.382,34.0,5.0,0.455,11.0,33.0,47.0,0.0,22.0,18.0,0.4,45.0,25.0,0.758,33.0,13.0,5.0,NBA,288.0,0.0,14.0,PG,66.0,2008-09,7.0,WAS,13.0,22.0,0.456,Antonio Daniels
64.0,0.451,142.0,17.0,0.347,49.0,33.0,130.0,1.0,50.0,81.0,0.424,191.0,55.0,0.821,67.0,61.0,4.0,NBA,733.0,5.0,41.0,PG,234.0,2008-09,19.0,NOH,49.0,55.0,0.469,Antonio Daniels
2.0,0.667,3.0,0.0,0.0,2.0,35.0,2.0,0.0,5.0,2.0,0.4,5.0,2.0,1.0,2.0,4.0,0.0,NBA,35.0,0.0,0.0,PG,6.0,2010-11,0.0,PHI,1.0,5.0,0.4,Antonio Daniels
154.0,0.554,278.0,0.0,0.0,1.0,22.0,30.0,74.0,252.0,154.0,0.552,279.0,87.0,0.572,152.0,64.0,23.0,NBA,1301.0,158.0,191.0,PF,395.0,1991-92,27.0,IND,49.0,410.0,0.552,Dale Davis
304.0,0.568,535.0,0.0,0.0,0.0,23.0,69.0,148.0,432.0,304.0,0.568,535.0,119.0,0.529,225.0,82.0,82.0,NBA,2264.0,291.0,274.0,PF,727.0,1992-93,63.0,IND,79.0,723.0,0.568,Dale Davis
308.0,0.53,581.0,0.0,0.0,1.0,24.0,100.0,106.0,438.0,308.0,0.529,582.0,155.0,0.527,294.0,66.0,64.0,NBA,2292.0,280.0,214.0,PF,771.0,1993-94,48.0,IND,102.0,718.0,0.529,Dale Davis
324.0,0.563,575.0,0.0,0.0,1.0,25.0,58.0,116.0,437.0,324.0,0.563,576.0,138.0,0.533,259.0,74.0,70.0,NBA,2346.0,259.0,222.0,PF,786.0,1994-95,72.0,IND,124.0,696.0,0.563,Dale Davis
334.0,0.558,599.0,0.0,0.0,0.0,26.0,76.0,112.0,457.0,334.0,0.558,599.0,135.0,0.467,289.0,78.0,77.0,NBA,2617.0,252.0,238.0,PF,803.0,1995-96,56.0,IND,119.0,709.0,0.558,Dale Davis
370.0,0.538,688.0,0.0,0.0,0.0,27.0,59.0,77.0,471.0,370.0,0.538,688.0,92.0,0.428,215.0,80.0,76.0,NBA,2589.0,301.0,233.0,PF,832.0,1996-97,60.0,IND,108.0,772.0,0.538,Dale Davis
273.0,0.548,498.0,0.0,0.0,0.0,28.0,70.0,87.0,378.0,273.0,0.548,498.0,80.0,0.465,172.0,78.0,78.0,NBA,2174.0,233.0,209.0,C,626.0,1997-98,51.0,IND,73.0,611.0,0.548,Dale Davis
161.0,0.533,302.0,0.0,0.0,0.0,29.0,22.0,57.0,261.0,161.0,0.533,302.0,76.0,0.618,123.0,50.0,50.0,NBA,1374.0,155.0,115.0,PF,398.0,1998-99,20.0,IND,43.0,416.0,0.533,Dale Davis
302.0,0.502,602.0,0.0,0.0,0.0,30.0,64.0,94.0,473.0,302.0,0.502,602.0,139.0,0.685,203.0,74.0,72.0,NBA,2127.0,256.0,203.0,C,743.0,1999-00,52.0,IND,91.0,729.0,0.502,Dale Davis
242.0,0.501,483.0,0.0,0.0,4.0,31.0,103.0,76.0,373.0,242.0,0.497,487.0,96.0,0.632,152.0,81.0,43.0,NBA,2162.0,233.0,199.0,C,580.0,2000-01,44.0,POR,67.0,606.0,0.497,Dale Davis
296.0,0.51,580.0,0.0,0.0,0.0,32.0,96.0,83.0,426.0,296.0,0.51,580.0,150.0,0.708,212.0,78.0,77.0,NBA,2447.0,262.0,193.0,C,742.0,2001-02,62.0,POR,62.0,688.0,0.51,Dale Davis
237.0,0.541,438.0,0.0,0.0,0.0,33.0,94.0,70.0,331.0,237.0,0.541,438.0,105.0,0.633,166.0,78.0,78.0,NBA,2282.0,233.0,189.0,C,579.0,2002-03,51.0,POR,71.0,564.0,0.541,Dale Davis
133.0,0.473,281.0,0.0,0.0,0.0,34.0,72.0,62.0,240.0,133.0,0.473,281.0,65.0,0.613,106.0,76.0,37.0,NBA,1682.0,158.0,154.0,C,331.0,2003-04,43.0,POR,40.0,398.0,0.473,Dale Davis
112.0,0.479,234.0,0.0,0.0,0.0,35.0,47.0,65.0,223.0,112.0,0.479,234.0,60.0,0.606,99.0,61.0,28.0,NBA,1307.0,152.0,162.0,C,284.0,2004-05,32.0,TOT,43.0,375.0,0.479,Dale Davis
45.0,0.413,109.0,0.0,0.0,0.0,35.0,23.0,32.0,92.0,45.0,0.413,109.0,22.0,0.579,38.0,36.0,3.0,NBA,577.0,61.0,79.0,C,112.0,2004-05,13.0,GSW,20.0,153.0,0.413,Dale Davis
67.0,0.536,125.0,0.0,0.0,0.0,35.0,24.0,33.0,131.0,67.0,0.536,125.0,38.0,0.623,61.0,25.0,25.0,NBA,730.0,91.0,83.0,C,172.0,2004-05,19.0,IND,23.0,222.0,0.536,Dale Davis
9.0,0.391,23.0,0.0,0.0,1.0,36.0,6.0,9.0,32.0,9.0,0.375,24.0,8.0,0.533,15.0,28.0,2.0,NBA,178.0,21.0,23.0,C,26.0,2005-06,0.0,DET,4.0,53.0,0.375,Dale Davis
33.0,0.446,74.0,0.0,0.0,0.0,37.0,12.0,34.0,78.0,33.0,0.446,74.0,17.0,0.654,26.0,46.0,6.0,NBA,464.0,59.0,59.0,C,83.0,2006-07,10.0,DET,15.0,137.0,0.446,Dale Davis
65.0,0.474,137.0,0.0,0.0,0.0,22.0,23.0,19.0,70.0,65.0,0.474,137.0,40.0,0.563,71.0,55.0,1.0,NBA,513.0,74.0,87.0,C,170.0,1987-88,13.0,CLE,31.0,144.0,0.474,Chris Dudley
73.0,0.437,167.0,0.0,0.0,1.0,23.0,21.0,23.0,85.0,73.0,0.435,168.0,39.0,0.364,107.0,61.0,2.0,NBA,544.0,72.0,82.0,C,185.0,1988-89,9.0,CLE,44.0,157.0,0.435,Chris Dudley
146.0,0.411,355.0,0.0,0.0,0.0,24.0,39.0,72.0,249.0,146.0,0.411,355.0,58.0,0.319,182.0,64.0,30.0,NBA,1356.0,174.0,164.0,PF,350.0,1989-90,41.0,TOT,84.0,423.0,0.411,Chris Dudley
79.0,0.389,203.0,0.0,0.0,0.0,24.0,20.0,41.0,115.0,79.0,0.389,203.0,26.0,0.338,77.0,37.0,22.0,NBA,684.0,88.0,83.0,PF,184.0,1989-90,19.0,CLE,48.0,203.0,0.389,Chris Dudley
67.0,0.441,152.0,0.0,0.0,0.0,24.0,19.0,31.0,134.0,67.0,0.441,152.0,32.0,0.305,105.0,27.0,8.0,NBA,672.0,86.0,81.0,PF,166.0,1989-90,22.0,NJN,36.0,220.0,0.441,Chris Dudley
170.0,0.408,417.0,0.0,0.0,0.0,25.0,37.0,153.0,282.0,170.0,0.408,417.0,94.0,0.534,176.0,61.0,25.0,NBA,1560.0,229.0,217.0,C,434.0,1990-91,39.0,NJN,80.0,511.0,0.408,Chris Dudley
190.0,0.403,472.0,0.0,0.0,0.0,26.0,58.0,179.0,396.0,190.0,0.403,472.0,80.0,0.468,171.0,82.0,21.0,NBA,1902.0,343.0,275.0,C,460.0,1991-92,38.0,NJN,79.0,739.0,0.403,Chris Dudley
94.0,0.353,266.0,0.0,0.0,0.0,27.0,16.0,103.0,298.0,94.0,0.353,266.0,57.0,0.518,110.0,71.0,16.0,NBA,1398.0,215.0,195.0,C,245.0,1992-93,17.0,NJN,54.0,513.0,0.353,Chris Dudley
6.0,0.24,25.0,0.0,0.0,0.0,28.0,5.0,3.0,8.0,6.0,0.24,25.0,2.0,0.5,4.0,6.0,3.0,NBA,86.0,16.0,18.0,C,14.0,1993-94,4.0,POR,2.0,24.0,0.24,Chris Dudley
181.0,0.407,445.0,0.0,0.0,1.0,29.0,34.0,126.0,439.0,181.0,0.406,446.0,85.0,0.464,183.0,82.0,82.0,NBA,2245.0,325.0,286.0,C,447.0,1994-95,43.0,POR,81.0,764.0,0.406,Chris Dudley
162.0,0.454,357.0,0.0,0.0,1.0,30.0,37.0,100.0,481.0,162.0,0.453,358.0,80.0,0.51,157.0,80.0,61.0,NBA,1924.0,239.0,251.0,C,404.0,1995-96,41.0,POR,79.0,720.0,0.453,Chris Dudley
126.0,0.43,293.0,0.0,0.0,0.0,31.0,41.0,96.0,389.0,126.0,0.43,293.0,65.0,0.474,137.0,81.0,14.0,NBA,1840.0,204.0,247.0,C,317.0,1996-97,39.0,POR,80.0,593.0,0.43,Chris Dudley
58.0,0.406,143.0,0.0,0.0,0.0,32.0,21.0,51.0,167.0,58.0,0.406,143.0,41.0,0.446,92.0,51.0,22.0,NBA,858.0,108.0,139.0,C,157.0,1997-98,13.0,NYK,44.0,275.0,0.406,Chris Dudley
48.0,0.44,109.0,0.0,0.0,0.0,33.0,7.0,38.0,114.0,48.0,0.44,109.0,19.0,0.475,40.0,46.0,16.0,NBA,685.0,79.0,116.0,C,115.0,1998-99,13.0,NYK,24.0,193.0,0.44,Chris Dudley
23.0,0.343,67.0,0.0,0.0,0.0,34.0,5.0,21.0,73.0,23.0,0.343,67.0,9.0,0.333,27.0,47.0,3.0,NBA,459.0,63.0,95.0,C,55.0,1999-00,7.0,NYK,18.0,136.0,0.343,Chris Dudley
29.0,0.397,73.0,0.0,0.0,0.0,35.0,18.0,29.0,119.0,29.0,0.397,73.0,14.0,0.389,36.0,53.0,33.0,NBA,613.0,64.0,111.0,C,72.0,2000-01,14.0,PHO,26.0,183.0,0.397,Chris Dudley
20.0,0.417,48.0,0.0,0.0,2.0,36.0,13.0,14.0,53.0,20.0,0.4,50.0,8.0,0.533,15.0,43.0,2.0,NBA,327.0,27.0,42.0,C,48.0,2001-02,3.0,POR,14.0,80.0,0.4,Chris Dudley
0.0,0.0,1.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,NBA,11.0,2.0,3.0,C,0.0,2002-03,0.0,POR,0.0,2.0,0.0,Chris Dudley
11.0,0.478,23.0,12.0,0.462,26.0,22.0,18.0,1.0,4.0,23.0,0.469,49.0,7.0,0.7,10.0,13.0,0.0,NBA,117.0,2.0,16.0,PG,65.0,1996-97,2.0,DEN,13.0,6.0,0.592,Jeff McInnis
41.0,0.414,99.0,9.0,0.257,35.0,24.0,73.0,1.0,12.0,50.0,0.373,134.0,21.0,0.75,28.0,35.0,6.0,NBA,427.0,9.0,36.0,PG,130.0,1998-99,19.0,WAS,30.0,21.0,0.407,Jeff McInnis
73.0,0.442,165.0,7.0,0.333,21.0,25.0,89.0,2.0,54.0,80.0,0.43,186.0,13.0,0.765,17.0,25.0,10.0,NBA,597.0,18.0,55.0,PG,180.0,1999-00,15.0,LAC,27.0,72.0,0.449,Jeff McInnis
380.0,0.482,789.0,52.0,0.361,144.0,26.0,447.0,7.0,179.0,432.0,0.463,933.0,130.0,0.807,161.0,81.0,81.0,NBA,2831.0,41.0,199.0,PG,1046.0,2000-01,75.0,LAC,113.0,220.0,0.491,Jeff McInnis
388.0,0.437,887.0,75.0,0.321,234.0,27.0,500.0,6.0,168.0,463.0,0.413,1121.0,183.0,0.836,219.0,81.0,80.0,NBA,3030.0,45.0,202.0,PG,1184.0,2001-02,63.0,LAC,147.0,213.0,0.446,Jeff McInnis
182.0,0.469,388.0,6.0,0.171,35.0,28.0,170.0,2.0,75.0,188.0,0.444,423.0,50.0,0.746,67.0,75.0,1.0,NBA,1311.0,22.0,117.0,PG,432.0,2002-03,21.0,POR,75.0,97.0,0.452,Jeff McInnis
288.0,0.465,620.0,46.0,0.362,127.0,29.0,430.0,6.0,143.0,334.0,0.447,747.0,114.0,0.797,143.0,70.0,57.0,NBA,2365.0,33.0,163.0,"PG,SG",828.0,2003-04,72.0,TOT,120.0,176.0,0.478,Jeff McInnis
181.0,0.491,369.0,15.0,0.319,47.0,29.0,196.0,2.0,78.0,196.0,0.471,416.0,58.0,0.763,76.0,39.0,26.0,NBA,1269.0,16.0,94.0,SG,465.0,2003-04,36.0,POR,61.0,94.0,0.489,Jeff McInnis
107.0,0.426,251.0,31.0,0.388,80.0,29.0,234.0,4.0,65.0,138.0,0.417,331.0,56.0,0.836,67.0,31.0,31.0,NBA,1096.0,17.0,69.0,PG,363.0,2003-04,36.0,CLE,59.0,82.0,0.464,Jeff McInnis
286.0,0.439,651.0,91.0,0.345,264.0,30.0,391.0,1.0,125.0,377.0,0.412,915.0,130.0,0.813,160.0,76.0,69.0,NBA,2651.0,32.0,177.0,PG,975.0,2004-05,56.0,CLE,117.0,157.0,0.462,Jeff McInnis
60.0,0.472,127.0,3.0,0.188,16.0,31.0,52.0,2.0,39.0,63.0,0.441,143.0,20.0,0.69,29.0,28.0,1.0,NBA,486.0,11.0,37.0,SG,149.0,2005-06,11.0,NJN,29.0,50.0,0.451,Jeff McInnis
70.0,0.405,173.0,1.0,0.125,8.0,32.0,124.0,0.0,48.0,71.0,0.392,181.0,22.0,0.688,32.0,38.0,3.0,NBA,702.0,14.0,72.0,PG,165.0,2006-07,14.0,CHA,42.0,62.0,0.395,Jeff McInnis
105.0,0.457,230.0,3.0,0.158,19.0,33.0,220.0,3.0,80.0,108.0,0.434,249.0,23.0,0.767,30.0,54.0,26.0,NBA,1410.0,16.0,120.0,PG,242.0,2007-08,23.0,CHA,76.0,96.0,0.44,Jeff McInnis
20.0,0.444,45.0,1.0,0.167,6.0,23.0,2.0,3.0,13.0,21.0,0.412,51.0,22.0,0.71,31.0,24.0,2.0,NBA,144.0,17.0,16.0,SF,65.0,1998-99,5.0,LAL,12.0,30.0,0.422,Ruben Patterson
342.0,0.539,634.0,12.0,0.444,27.0,24.0,126.0,40.0,216.0,354.0,0.536,661.0,222.0,0.692,321.0,81.0,74.0,NBA,2097.0,218.0,190.0,SF,942.0,1999-00,94.0,SEA,144.0,434.0,0.545,Ruben Patterson
368.0,0.516,713.0,2.0,0.056,36.0,25.0,161.0,45.0,199.0,370.0,0.494,749.0,246.0,0.681,361.0,76.0,22.0,NBA,2059.0,183.0,176.0,SF,988.0,2000-01,103.0,SEA,155.0,382.0,0.495,Ruben Patterson
310.0,0.532,583.0,9.0,0.25,36.0,26.0,107.0,37.0,143.0,319.0,0.515,619.0,192.0,0.701,274.0,75.0,13.0,NBA,1765.0,155.0,140.0,SF,839.0,2001-02,79.0,POR,114.0,298.0,0.523,Ruben Patterson
251.0,0.506,496.0,3.0,0.15,20.0,27.0,101.0,29.0,144.0,254.0,0.492,516.0,138.0,0.627,220.0,78.0,17.0,NBA,1655.0,120.0,161.0,SF,649.0,2002-03,73.0,POR,117.0,264.0,0.495,Ruben Patterson
198.0,0.517,383.0,2.0,0.167,12.0,28.0,139.0,21.0,139.0,200.0,0.506,395.0,105.0,0.553,190.0,73.0,1.0,NBA,1651.0,129.0,152.0,SF,507.0,2003-04,84.0,POR,105.0,268.0,0.509,Ruben Patterson
317.0,0.55,576.0,2.0,0.08,25.0,29.0,138.0,21.0,147.0,319.0,0.531,601.0,169.0,0.599,282.0,70.0,36.0,NBA,1957.0,126.0,164.0,SF,809.0,2004-05,106.0,POR,143.0,273.0,0.532,Ruben Patterson
326.0,0.524,622.0,1.0,0.077,13.0,30.0,127.0,21.0,126.0,327.0,0.515,635.0,203.0,0.601,338.0,71.0,22.0,NBA,1792.0,118.0,150.0,"SF,SG",858.0,2005-06,76.0,TOT,150.0,244.0,0.516,Ruben Patterson
188.0,0.505,372.0,0.0,0.0,7.0,30.0,60.0,12.0,81.0,188.0,0.496,379.0,138.0,0.611,226.0,45.0,2.0,NBA,1056.0,73.0,79.0,SF,514.0,2005-06,42.0,POR,82.0,154.0,0.496,Ruben Patterson
138.0,0.552,250.0,1.0,0.167,6.0,30.0,67.0,9.0,45.0,139.0,0.543,256.0,65.0,0.58,112.0,26.0,20.0,NBA,736.0,45.0,71.0,SG,344.0,2005-06,34.0,DEN,68.0,90.0,0.545,Ruben Patterson
472.0,0.557,848.0,3.0,0.158,19.0,31.0,232.0,25.0,250.0,475.0,0.548,867.0,241.0,0.641,376.0,81.0,53.0,NBA,2508.0,190.0,232.0,SF,1194.0,2006-07,110.0,MIL,199.0,440.0,0.55,Ruben Patterson
39.0,0.464,84.0,0.0,0.0,2.0,32.0,17.0,7.0,40.0,39.0,0.453,86.0,24.0,0.558,43.0,20.0,5.0,NBA,327.0,24.0,37.0,SF,102.0,2007-08,21.0,LAC,27.0,64.0,0.453,Ruben Patterson
257.0,0.475,541.0,4.0,0.174,23.0,22.0,169.0,52.0,183.0,261.0,0.463,564.0,99.0,0.576,172.0,79.0,0.0,NBA,1650.0,115.0,214.0,SF,625.0,1987-88,91.0,CHI,131.0,298.0,0.466,Scottie Pippen
392.0,0.496,790.0,21.0,0.273,77.0,23.0,256.0,61.0,307.0,413.0,0.476,867.0,201.0,0.668,301.0,73.0,56.0,NBA,2413.0,138.0,261.0,SF,1048.0,1988-89,139.0,CHI,199.0,445.0,0.488,Scottie Pippen
534.0,0.514,1038.0,28.0,0.25,112.0,24.0,444.0,101.0,397.0,562.0,0.489,1150.0,199.0,0.675,295.0,82.0,82.0,NBA,3148.0,150.0,298.0,SF,1351.0,1989-90,211.0,CHI,278.0,547.0,0.501,Scottie Pippen
579.0,0.534,1085.0,21.0,0.309,68.0,25.0,511.0,93.0,432.0,600.0,0.52,1153.0,240.0,0.706,340.0,82.0,82.0,NBA,3014.0,163.0,270.0,SF,1461.0,1990-91,193.0,CHI,232.0,595.0,0.529,Scottie Pippen
671.0,0.525,1279.0,16.0,0.2,80.0,26.0,572.0,93.0,445.0,687.0,0.506,1359.0,330.0,0.76,434.0,82.0,82.0,NBA,3164.0,185.0,242.0,SF,1720.0,1991-92,155.0,CHI,253.0,630.0,0.511,Scottie Pippen
606.0,0.491,1234.0,22.0,0.237,93.0,27.0,507.0,73.0,418.0,628.0,0.473,1327.0,232.0,0.663,350.0,81.0,81.0,NBA,3123.0,203.0,219.0,SF,1510.0,1992-93,173.0,CHI,246.0,621.0,0.482,Scottie Pippen
564.0,0.522,1081.0,63.0,0.32,197.0,28.0,403.0,58.0,456.0,627.0,0.491,1278.0,270.0,0.66,409.0,72.0,72.0,NBA,2759.0,173.0,227.0,SF,1587.0,1993-94,211.0,CHI,232.0,629.0,0.515,Scottie Pippen
525.0,0.523,1004.0,109.0,0.345,316.0,29.0,409.0,89.0,464.0,634.0,0.48,1320.0,315.0,0.716,440.0,79.0,79.0,NBA,3014.0,175.0,238.0,SF,1692.0,1994-95,232.0,CHI,271.0,639.0,0.522,Scottie Pippen
413.0,0.507,815.0,150.0,0.374,401.0,30.0,452.0,57.0,344.0,563.0,0.463,1216.0,220.0,0.679,324.0,77.0,77.0,NBA,2825.0,152.0,198.0,SF,1496.0,1995-96,133.0,CHI,207.0,496.0,0.525,Scottie Pippen
492.0,0.522,942.0,156.0,0.368,424.0,31.0,467.0,45.0,371.0,648.0,0.474,1366.0,204.0,0.701,291.0,82.0,82.0,NBA,3095.0,160.0,213.0,SF,1656.0,1996-97,154.0,CHI,214.0,531.0,0.531,Scottie Pippen
254.0,0.496,512.0,61.0,0.318,192.0,32.0,254.0,43.0,174.0,315.0,0.447,704.0,150.0,0.777,193.0,44.0,44.0,NBA,1652.0,53.0,116.0,SF,841.0,1997-98,79.0,CHI,109.0,227.0,0.491,Scottie Pippen
189.0,0.482,392.0,72.0,0.34,212.0,33.0,293.0,37.0,260.0,261.0,0.432,604.0,132.0,0.721,183.0,50.0,50.0,NBA,2011.0,63.0,118.0,SF,726.0,1998-99,98.0,HOU,159.0,323.0,0.492,Scottie Pippen
302.0,0.506,597.0,86.0,0.327,263.0,34.0,406.0,41.0,399.0,388.0,0.451,860.0,160.0,0.717,223.0,82.0,82.0,NBA,2749.0,114.0,208.0,SF,1022.0,1999-00,117.0,POR,208.0,513.0,0.501,Scottie Pippen
205.0,0.5,410.0,64.0,0.344,186.0,35.0,294.0,35.0,263.0,269.0,0.451,596.0,119.0,0.739,161.0,64.0,60.0,NBA,2133.0,70.0,158.0,SF,721.0,2000-01,94.0,POR,154.0,333.0,0.505,Scottie Pippen
