SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2000-01,25.0,SAS,NBA,PG,79.0,23.0,2060.0,4.8,10.3,0.468,1.3,3.2,0.404,3.5,7.1,0.496,2.1,2.7,0.776,0.5,2.4,2.8,5.3,1.1,0.2,1.9,2.1,13.0,Antonio Daniels
2001-02,26.0,SAS,NBA,SG,82.0,13.0,2175.0,4.5,10.1,0.44,0.9,3.2,0.291,3.5,6.9,0.51,2.6,3.5,0.752,0.4,2.5,2.9,3.8,0.8,0.2,1.2,1.7,12.5,Antonio Daniels
2002-03,27.0,POR,NBA,SG,67.0,2.0,872.0,3.5,7.7,0.452,0.7,2.4,0.305,2.7,5.2,0.52,2.7,3.1,0.855,0.5,2.5,3.0,3.5,1.4,0.4,1.3,1.8,10.4,Antonio Daniels
2003-04,28.0,SEA,NBA,PG,71.0,32.0,1512.0,4.5,9.5,0.47,1.0,2.8,0.362,3.5,6.7,0.514,3.7,4.4,0.842,0.5,2.8,3.4,7.1,1.1,0.1,1.5,1.5,13.6,Antonio Daniels
2004-05,29.0,SEA,NBA,PG,75.0,2.0,2026.0,4.9,11.1,0.438,0.9,2.9,0.297,4.0,8.1,0.489,4.4,5.4,0.816,0.4,2.6,3.0,5.5,0.9,0.1,1.4,1.4,15.0,Antonio Daniels
2005-06,30.0,WAS,NBA,SG,80.0,17.0,2283.0,3.6,8.7,0.418,0.4,1.6,0.228,3.3,7.1,0.461,4.5,5.3,0.845,0.3,2.4,2.7,4.5,0.8,0.1,1.4,1.5,12.1,Antonio Daniels
2006-07,31.0,WAS,NBA,SG,80.0,8.0,1761.0,3.5,8.0,0.442,0.4,1.3,0.302,3.1,6.7,0.469,4.3,5.1,0.832,0.4,2.7,3.1,5.9,0.8,0.2,1.4,1.6,11.7,Antonio Daniels
2007-08,32.0,WAS,NBA,PG,71.0,63.0,2161.0,3.4,7.4,0.459,0.3,1.2,0.23,3.1,6.2,0.504,2.8,3.6,0.776,0.4,3.0,3.4,5.7,1.1,0.0,1.5,1.3,9.9,Antonio Daniels
2008-09,33.0,TOT,NBA,PG,74.0,9.0,1021.0,3.5,8.3,0.419,0.8,2.1,0.367,2.7,6.2,0.438,2.8,3.5,0.8,0.2,2.5,2.7,6.2,0.9,0.0,2.2,1.9,10.6,Antonio Daniels
2008-09,33.0,WAS,NBA,PG,13.0,5.0,288.0,2.3,5.6,0.4,0.6,1.4,0.455,1.6,4.2,0.382,3.1,4.1,0.758,0.0,2.7,2.7,5.9,0.9,0.0,1.6,1.7,8.2,Antonio Daniels
2008-09,33.0,NOH,NBA,PG,61.0,4.0,733.0,4.0,9.4,0.424,0.8,2.4,0.347,3.1,7.0,0.451,2.7,3.3,0.821,0.2,2.5,2.7,6.4,0.9,0.0,2.4,2.0,11.5,Antonio Daniels
2010-11,35.0,PHI,NBA,PG,4.0,0.0,35.0,2.1,5.1,0.4,0.0,2.1,0.0,2.1,3.1,0.667,2.1,2.1,1.0,0.0,5.1,5.1,2.1,0.0,0.0,1.0,0.0,6.2,Antonio Daniels
1991-92,22.0,IND,NBA,PF,64.0,23.0,1301.0,4.3,7.7,0.552,0.0,0.0,0.0,4.3,7.7,0.554,2.4,4.2,0.572,4.4,7.0,11.3,0.8,0.7,2.0,1.4,5.3,10.9,Dale Davis
1992-93,23.0,IND,NBA,PF,82.0,82.0,2264.0,4.8,8.5,0.568,0.0,0.0,0.0,4.8,8.5,0.568,1.9,3.6,0.529,4.6,6.9,11.5,1.1,1.0,2.4,1.3,4.4,11.6,Dale Davis
1993-94,24.0,IND,NBA,PF,66.0,64.0,2292.0,4.8,9.1,0.529,0.0,0.0,0.0,4.8,9.1,0.53,2.4,4.6,0.527,4.4,6.9,11.3,1.6,0.8,1.7,1.6,3.4,12.1,Dale Davis
1994-95,25.0,IND,NBA,PF,74.0,70.0,2346.0,5.0,8.8,0.563,0.0,0.0,0.0,5.0,8.8,0.563,2.1,4.0,0.533,4.0,6.7,10.7,0.9,1.1,1.8,1.9,3.4,12.1,Dale Davis
1995-96,26.0,IND,NBA,PF,78.0,77.0,2617.0,4.6,8.2,0.558,0.0,0.0,0.0,4.6,8.2,0.558,1.9,4.0,0.467,3.5,6.3,9.8,1.0,0.8,1.5,1.6,3.3,11.0,Dale Davis
1996-97,27.0,IND,NBA,PF,80.0,76.0,2589.0,5.1,9.6,0.538,0.0,0.0,0.0,5.1,9.6,0.538,1.3,3.0,0.428,4.2,6.5,10.7,0.8,0.8,1.1,1.5,3.2,11.6,Dale Davis
1997-98,28.0,IND,NBA,C,78.0,78.0,2174.0,4.5,8.2,0.548,0.0,0.0,0.0,4.5,8.2,0.548,1.3,2.8,0.465,3.9,6.3,10.1,1.2,0.8,1.4,1.2,3.5,10.4,Dale Davis
1998-99,29.0,IND,NBA,PF,50.0,50.0,1374.0,4.2,7.9,0.533,0.0,0.0,0.0,4.2,7.9,0.533,2.0,3.2,0.618,4.1,6.8,10.9,0.6,0.5,1.5,1.1,3.0,10.4,Dale Davis
1999-00,30.0,IND,NBA,C,74.0,72.0,2127.0,5.1,10.2,0.502,0.0,0.0,0.0,5.1,10.2,0.502,2.4,3.4,0.685,4.3,8.0,12.3,1.1,0.9,1.6,1.5,3.4,12.6,Dale Davis
2000-01,31.0,POR,NBA,C,81.0,43.0,2162.0,4.0,8.1,0.497,0.0,0.1,0.0,4.0,8.0,0.501,1.6,2.5,0.632,3.9,6.2,10.1,1.7,0.7,1.3,1.1,3.3,9.7,Dale Davis
2001-02,32.0,POR,NBA,C,78.0,77.0,2447.0,4.4,8.5,0.51,0.0,0.0,0.0,4.4,8.5,0.51,2.2,3.1,0.708,3.9,6.3,10.1,1.4,0.9,1.2,0.9,2.8,10.9,Dale Davis
2002-03,33.0,POR,NBA,C,78.0,78.0,2282.0,3.7,6.9,0.541,0.0,0.0,0.0,3.7,6.9,0.541,1.7,2.6,0.633,3.7,5.2,8.9,1.5,0.8,1.1,1.1,3.0,9.1,Dale Davis
2003-04,34.0,POR,NBA,C,76.0,37.0,1682.0,2.8,6.0,0.473,0.0,0.0,0.0,2.8,6.0,0.473,1.4,2.3,0.613,3.4,5.1,8.5,1.5,0.9,1.3,0.9,3.3,7.1,Dale Davis
2004-05,35.0,TOT,NBA,C,61.0,28.0,1307.0,3.1,6.4,0.479,0.0,0.0,0.0,3.1,6.4,0.479,1.7,2.7,0.606,4.2,6.1,10.3,1.3,0.9,1.8,1.2,4.5,7.8,Dale Davis
2004-05,35.0,GSW,NBA,C,36.0,3.0,577.0,2.8,6.8,0.413,0.0,0.0,0.0,2.8,6.8,0.413,1.4,2.4,0.579,3.8,5.7,9.5,1.4,0.8,2.0,1.2,4.9,7.0,Dale Davis
2004-05,35.0,IND,NBA,C,25.0,25.0,730.0,3.3,6.2,0.536,0.0,0.0,0.0,3.3,6.2,0.536,1.9,3.0,0.623,4.5,6.5,10.9,1.2,0.9,1.6,1.1,4.1,8.5,Dale Davis
2005-06,36.0,DET,NBA,C,28.0,2.0,178.0,1.8,4.9,0.375,0.0,0.2,0.0,1.8,4.7,0.391,1.6,3.0,0.533,4.2,6.5,10.7,1.2,0.0,1.8,0.8,4.7,5.3,Dale Davis
2006-07,37.0,DET,NBA,C,46.0,6.0,464.0,2.6,5.7,0.446,0.0,0.0,0.0,2.6,5.7,0.446,1.3,2.0,0.654,4.6,6.1,10.6,0.9,0.8,2.6,1.2,4.6,6.4,Dale Davis
1987-88,22.0,CLE,NBA,C,55.0,1.0,513.0,4.6,9.6,0.474,0.0,0.0,0.0,4.6,9.6,0.474,2.8,5.0,0.563,5.2,4.9,10.1,1.6,0.9,1.3,2.2,6.1,11.9,Chris Dudley
1988-89,23.0,CLE,NBA,C,61.0,2.0,544.0,4.8,11.1,0.435,0.0,0.1,0.0,4.8,11.1,0.437,2.6,7.1,0.364,4.8,5.6,10.4,1.4,0.6,1.5,2.9,5.4,12.2,Chris Dudley
1989-90,24.0,TOT,NBA,PF,64.0,30.0,1356.0,3.9,9.4,0.411,0.0,0.0,0.0,3.9,9.4,0.411,1.5,4.8,0.319,4.6,6.6,11.2,1.0,1.1,1.9,2.2,4.4,9.3,Chris Dudley
1989-90,24.0,CLE,NBA,PF,37.0,22.0,684.0,4.2,10.7,0.389,0.0,0.0,0.0,4.2,10.7,0.389,1.4,4.1,0.338,4.6,6.1,10.7,1.1,1.0,2.2,2.5,4.4,9.7,Chris Dudley
1989-90,24.0,NJN,NBA,PF,27.0,8.0,672.0,3.6,8.1,0.441,0.0,0.0,0.0,3.6,8.1,0.441,1.7,5.6,0.305,4.6,7.2,11.8,1.0,1.2,1.7,1.9,4.3,8.9,Chris Dudley
1990-91,25.0,NJN,NBA,C,61.0,25.0,1560.0,3.9,9.6,0.408,0.0,0.0,0.0,3.9,9.6,0.408,2.2,4.1,0.534,5.3,6.5,11.8,0.9,0.9,3.5,1.8,5.0,10.0,Chris Dudley
1991-92,26.0,NJN,NBA,C,82.0,21.0,1902.0,3.6,8.9,0.403,0.0,0.0,0.0,3.6,8.9,0.403,1.5,3.2,0.468,6.5,7.5,14.0,1.1,0.7,3.4,1.5,5.2,8.7,Chris Dudley
1992-93,27.0,NJN,NBA,C,71.0,16.0,1398.0,2.4,6.8,0.353,0.0,0.0,0.0,2.4,6.8,0.353,1.5,2.8,0.518,5.5,7.7,13.2,0.4,0.4,2.7,1.4,5.0,6.3,Chris Dudley
1993-94,28.0,POR,NBA,C,6.0,3.0,86.0,2.5,10.5,0.24,0.0,0.0,0.0,2.5,10.5,0.24,0.8,1.7,0.5,6.7,3.3,10.0,2.1,1.7,1.3,0.8,7.5,5.9,Chris Dudley
1994-95,29.0,POR,NBA,C,82.0,82.0,2245.0,2.9,7.2,0.406,0.0,0.0,0.0,2.9,7.1,0.407,1.4,2.9,0.464,5.2,7.0,12.3,0.5,0.7,2.0,1.3,4.6,7.2,Chris Dudley
1995-96,30.0,POR,NBA,C,80.0,61.0,1924.0,3.0,6.7,0.453,0.0,0.0,0.0,3.0,6.7,0.454,1.5,2.9,0.51,4.5,9.0,13.5,0.7,0.8,1.9,1.5,4.7,7.6,Chris Dudley
1996-97,31.0,POR,NBA,C,81.0,14.0,1840.0,2.5,5.7,0.43,0.0,0.0,0.0,2.5,5.7,0.43,1.3,2.7,0.474,4.0,7.6,11.6,0.8,0.8,1.9,1.6,4.8,6.2,Chris Dudley
1997-98,32.0,NYK,NBA,C,51.0,22.0,858.0,2.4,6.0,0.406,0.0,0.0,0.0,2.4,6.0,0.406,1.7,3.9,0.446,4.5,7.0,11.5,0.9,0.5,2.1,1.8,5.8,6.6,Chris Dudley
1998-99,33.0,NYK,NBA,C,46.0,16.0,685.0,2.5,5.7,0.44,0.0,0.0,0.0,2.5,5.7,0.44,1.0,2.1,0.475,4.2,6.0,10.1,0.4,0.7,2.0,1.3,6.1,6.0,Chris Dudley
1999-00,34.0,NYK,NBA,C,47.0,3.0,459.0,1.8,5.3,0.343,0.0,0.0,0.0,1.8,5.3,0.343,0.7,2.1,0.333,4.9,5.7,10.7,0.4,0.5,1.6,1.4,7.5,4.3,Chris Dudley
2000-01,35.0,PHO,NBA,C,53.0,33.0,613.0,1.7,4.3,0.397,0.0,0.0,0.0,1.7,4.3,0.397,0.8,2.1,0.389,3.8,7.0,10.7,1.1,0.8,1.7,1.5,6.5,4.2,Chris Dudley
2001-02,36.0,POR,NBA,C,43.0,2.0,327.0,2.2,5.5,0.4,0.0,0.2,0.0,2.2,5.3,0.417,0.9,1.7,0.533,3.0,5.8,8.8,1.4,0.3,1.5,1.5,4.6,5.3,Chris Dudley
2002-03,37.0,POR,NBA,C,3.0,0.0,11.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,6.5,0.0,6.5,0.0,0.0,0.0,0.0,9.8,0.0,Chris Dudley
1996-97,22.0,DEN,NBA,PG,13.0,0.0,117.0,7.1,15.1,0.469,3.7,8.0,0.462,3.4,7.1,0.478,2.2,3.1,0.7,0.6,1.2,1.8,5.5,0.6,0.3,4.0,4.9,20.0,Jeff McInnis
1998-99,24.0,WAS,NBA,PG,35.0,6.0,427.0,4.2,11.3,0.373,0.8,3.0,0.257,3.5,8.3,0.414,1.8,2.4,0.75,0.8,1.0,1.8,6.2,1.6,0.1,2.5,3.0,11.0,Jeff McInnis
1999-00,25.0,LAC,NBA,PG,25.0,10.0,597.0,4.8,11.2,0.43,0.4,1.3,0.333,4.4,9.9,0.442,0.8,1.0,0.765,1.1,3.3,4.3,5.4,0.9,0.1,1.6,3.3,10.9,Jeff McInnis
2000-01,26.0,LAC,NBA,PG,81.0,81.0,2831.0,5.5,11.9,0.463,0.7,1.8,0.361,4.8,10.0,0.482,1.7,2.0,0.807,0.5,2.3,2.8,5.7,1.0,0.1,1.4,2.5,13.3,Jeff McInnis
2001-02,27.0,LAC,NBA,PG,81.0,80.0,3030.0,5.5,13.3,0.413,0.9,2.8,0.321,4.6,10.5,0.437,2.2,2.6,0.836,0.5,2.0,2.5,5.9,0.7,0.1,1.7,2.4,14.1,Jeff McInnis
2002-03,28.0,POR,NBA,PG,75.0,1.0,1311.0,5.2,11.6,0.444,0.2,1.0,0.171,5.0,10.7,0.469,1.4,1.8,0.746,0.6,2.1,2.7,4.7,0.6,0.1,2.1,3.2,11.9,Jeff McInnis
2003-04,29.0,TOT,NBA,"PG,SG",70.0,57.0,2365.0,5.1,11.4,0.447,0.7,1.9,0.362,4.4,9.4,0.465,1.7,2.2,0.797,0.5,2.2,2.7,6.5,1.1,0.1,1.8,2.5,12.6,Jeff McInnis
2003-04,29.0,POR,NBA,SG,39.0,26.0,1269.0,5.6,11.8,0.471,0.4,1.3,0.319,5.1,10.5,0.491,1.6,2.2,0.763,0.5,2.2,2.7,5.6,1.0,0.1,1.7,2.7,13.2,Jeff McInnis
2003-04,29.0,CLE,NBA,PG,31.0,31.0,1096.0,4.5,10.9,0.417,1.0,2.6,0.388,3.5,8.2,0.426,1.8,2.2,0.836,0.6,2.1,2.7,7.7,1.2,0.1,1.9,2.3,11.9,Jeff McInnis
2004-05,30.0,CLE,NBA,PG,76.0,69.0,2651.0,5.1,12.4,0.412,1.2,3.6,0.345,3.9,8.8,0.439,1.8,2.2,0.813,0.4,1.7,2.1,5.3,0.8,0.0,1.6,2.4,13.2,Jeff McInnis
2005-06,31.0,NJN,NBA,SG,28.0,1.0,486.0,4.7,10.6,0.441,0.2,1.2,0.188,4.4,9.4,0.472,1.5,2.1,0.69,0.8,2.9,3.7,3.9,0.8,0.1,2.1,2.7,11.0,Jeff McInnis
2006-07,32.0,CHA,NBA,PG,38.0,3.0,702.0,3.6,9.3,0.392,0.1,0.4,0.125,3.6,8.9,0.405,1.1,1.6,0.688,0.7,2.5,3.2,6.4,0.7,0.0,2.2,3.7,8.5,Jeff McInnis
2007-08,33.0,CHA,NBA,PG,54.0,26.0,1410.0,2.8,6.4,0.434,0.1,0.5,0.158,2.7,5.9,0.457,0.6,0.8,0.767,0.4,2.0,2.5,5.6,0.6,0.1,1.9,3.1,6.2,Jeff McInnis
1998-99,23.0,LAL,NBA,SF,24.0,2.0,144.0,5.2,12.7,0.412,0.2,1.5,0.167,5.0,11.3,0.444,5.5,7.7,0.71,4.2,3.2,7.5,0.5,1.2,0.7,3.0,4.0,16.2,Ruben Patterson
1999-00,24.0,SEA,NBA,SF,81.0,74.0,2097.0,6.1,11.3,0.536,0.2,0.5,0.444,5.9,10.9,0.539,3.8,5.5,0.692,3.7,3.7,7.5,2.2,1.6,0.7,2.5,3.3,16.2,Ruben Patterson
2000-01,25.0,SEA,NBA,SF,76.0,22.0,2059.0,6.5,13.1,0.494,0.0,0.6,0.056,6.4,12.5,0.516,4.3,6.3,0.681,3.2,3.5,6.7,2.8,1.8,0.8,2.7,3.1,17.3,Ruben Patterson
2001-02,26.0,POR,NBA,SF,75.0,13.0,1765.0,6.5,12.6,0.515,0.2,0.7,0.25,6.3,11.9,0.532,3.9,5.6,0.701,3.2,2.9,6.1,2.2,1.6,0.8,2.3,2.9,17.1,Ruben Patterson
2002-03,27.0,POR,NBA,SF,78.0,17.0,1655.0,5.5,11.2,0.492,0.1,0.4,0.15,5.5,10.8,0.506,3.0,4.8,0.627,2.6,3.1,5.7,2.2,1.6,0.6,2.5,3.5,14.1,Ruben Patterson
2003-04,28.0,POR,NBA,SF,73.0,1.0,1651.0,4.4,8.6,0.506,0.0,0.3,0.167,4.3,8.4,0.517,2.3,4.1,0.553,2.8,3.0,5.8,3.0,1.8,0.5,2.3,3.3,11.1,Ruben Patterson
2004-05,29.0,POR,NBA,SF,70.0,36.0,1957.0,5.9,11.1,0.531,0.0,0.5,0.08,5.8,10.6,0.55,3.1,5.2,0.599,2.3,2.7,5.0,2.5,1.9,0.4,2.6,3.0,14.9,Ruben Patterson
2005-06,30.0,TOT,NBA,"SF,SG",71.0,22.0,1792.0,6.6,12.8,0.515,0.0,0.3,0.077,6.5,12.5,0.524,4.1,6.8,0.601,2.4,2.5,4.9,2.6,1.5,0.4,3.0,3.0,17.2,Ruben Patterson
2005-06,30.0,POR,NBA,SF,45.0,2.0,1056.0,6.4,12.9,0.496,0.0,0.2,0.0,6.4,12.7,0.505,4.7,7.7,0.611,2.5,2.8,5.2,2.0,1.4,0.4,2.8,2.7,17.5,Ruben Patterson
2005-06,30.0,DEN,NBA,SG,26.0,20.0,736.0,6.8,12.5,0.543,0.0,0.3,0.167,6.8,12.2,0.552,3.2,5.5,0.58,2.2,2.2,4.4,3.3,1.7,0.4,3.3,3.5,16.8,Ruben Patterson
2006-07,31.0,MIL,NBA,SF,81.0,53.0,2508.0,6.8,12.4,0.548,0.0,0.3,0.158,6.8,12.2,0.557,3.5,5.4,0.641,2.7,3.6,6.3,3.3,1.6,0.4,2.9,3.3,17.1,Ruben Patterson
2007-08,32.0,LAC,NBA,SF,20.0,5.0,327.0,4.3,9.5,0.453,0.0,0.2,0.0,4.3,9.2,0.464,2.6,4.7,0.558,2.6,4.4,7.0,1.9,2.3,0.8,3.0,4.1,11.2,Ruben Patterson
1987-88,22.0,CHI,NBA,SF,79.0,0.0,1650.0,5.7,12.3,0.463,0.1,0.5,0.174,5.6,11.8,0.475,2.2,3.8,0.576,2.5,4.0,6.5,3.7,2.0,1.1,2.9,4.7,13.6,Scottie Pippen
1988-89,23.0,CHI,NBA,SF,73.0,56.0,2413.0,6.2,12.9,0.476,0.3,1.1,0.273,5.8,11.8,0.496,3.0,4.5,0.668,2.1,4.6,6.6,3.8,2.1,0.9,3.0,3.9,15.6,Scottie Pippen
1989-90,24.0,CHI,NBA,SF,82.0,82.0,3148.0,6.4,13.2,0.489,0.3,1.3,0.25,6.1,11.9,0.514,2.3,3.4,0.675,1.7,4.5,6.3,5.1,2.4,1.2,3.2,3.4,15.4,Scottie Pippen
1990-91,25.0,CHI,NBA,SF,82.0,82.0,3014.0,7.2,13.8,0.52,0.3,0.8,0.309,6.9,13.0,0.534,2.9,4.1,0.706,1.9,5.2,7.1,6.1,2.3,1.1,2.8,3.2,17.5,Scottie Pippen
1991-92,26.0,CHI,NBA,SF,82.0,82.0,3164.0,7.8,15.5,0.506,0.2,0.9,0.2,7.6,14.6,0.525,3.8,4.9,0.76,2.1,5.1,7.2,6.5,1.8,1.1,2.9,2.8,19.6,Scottie Pippen
1992-93,27.0,CHI,NBA,SF,81.0,81.0,3123.0,7.2,15.3,0.473,0.3,1.1,0.237,7.0,14.2,0.491,2.7,4.0,0.663,2.3,4.8,7.2,5.8,2.0,0.8,2.8,2.5,17.4,Scottie Pippen
1993-94,28.0,CHI,NBA,SF,72.0,72.0,2759.0,8.2,16.7,0.491,0.8,2.6,0.32,7.4,14.1,0.522,3.5,5.3,0.66,2.3,5.9,8.2,5.3,2.8,0.8,3.0,3.0,20.7,Scottie Pippen
1994-95,29.0,CHI,NBA,SF,79.0,79.0,3014.0,7.6,15.8,0.48,1.3,3.8,0.345,6.3,12.0,0.523,3.8,5.3,0.716,2.1,5.5,7.6,4.9,2.8,1.1,3.2,2.8,20.2,Scottie Pippen
1995-96,30.0,CHI,NBA,SF,77.0,77.0,2825.0,7.2,15.5,0.463,1.9,5.1,0.374,5.3,10.4,0.507,2.8,4.1,0.679,1.9,4.4,6.3,5.8,1.7,0.7,2.6,2.5,19.1,Scottie Pippen
1996-97,31.0,CHI,NBA,SF,82.0,82.0,3095.0,7.5,15.9,0.474,1.8,4.9,0.368,5.7,11.0,0.522,2.4,3.4,0.701,1.9,4.3,6.2,5.4,1.8,0.5,2.5,2.5,19.3,Scottie Pippen
1997-98,32.0,CHI,NBA,SF,44.0,44.0,1652.0,6.9,15.3,0.447,1.3,4.2,0.318,5.5,11.2,0.496,3.3,4.2,0.777,1.2,3.8,4.9,5.5,1.7,0.9,2.4,2.5,18.3,Scottie Pippen
1998-99,33.0,HOU,NBA,SF,50.0,50.0,2011.0,4.7,10.8,0.432,1.3,3.8,0.34,3.4,7.0,0.482,2.4,3.3,0.721,1.1,4.7,5.8,5.2,1.8,0.7,2.8,2.1,13.0,Scottie Pippen
1999-00,34.0,POR,NBA,SF,82.0,82.0,2749.0,5.1,11.3,0.451,1.1,3.4,0.327,4.0,7.8,0.506,2.1,2.9,0.717,1.5,5.2,6.7,5.3,1.5,0.5,2.7,2.7,13.4,Scottie Pippen
2000-01,35.0,POR,NBA,SF,64.0,60.0,2133.0,4.5,10.1,0.451,1.1,3.1,0.344,3.5,6.9,0.5,2.0,2.7,0.739,1.2,4.4,5.6,5.0,1.6,0.6,2.6,2.7,12.2,Scottie Pippen
2001-02,36.0,POR,NBA,SF,62.0,60.0,1996.0,4.4,10.8,0.411,1.0,3.2,0.305,3.5,7.6,0.455,2.0,2.6,0.774,1.4,4.4,5.8,6.5,1.8,0.6,3.1,2.9,11.9,Scottie Pippen
2002-03,37.0,POR,NBA,SF,64.0,58.0,1911.0,5.0,11.2,0.444,0.7,2.5,0.286,4.3,8.7,0.489,2.3,2.8,0.818,1.1,4.2,5.2,5.4,2.0,0.5,3.1,2.8,13.0,Scottie Pippen
2003-04,38.0,CHI,NBA,SF,23.0,6.0,412.0,4.6,12.2,0.379,1.1,4.2,0.271,3.5,8.0,0.435,1.5,2.4,0.63,1.7,4.2,5.9,4.4,1.8,0.8,2.5,3.3,11.9,Scottie Pippen
2001-02,20.0,POR,NBA,PF,41.0,0.0,238.0,7.3,16.2,0.449,0.0,0.0,0.0,7.3,16.2,0.449,2.7,4.1,0.667,4.7,5.7,10.4,2.0,1.1,0.6,2.3,4.4,17.2,Zach Randolph
