DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-10-30,28-104,POR,HOME,LAL,W (+12),1,28:08,3,9,.333,0,1,.000,0,0,,0,2,2,4,3,0,3,2,6,3.5,+1,Derek Anderson
2002-10-31,28-105,POR,AWAY,SAC,L (-28),1,27:26,5,11,.455,0,3,.000,0,0,,0,3,3,4,0,0,1,4,10,5.4,-20,Derek Anderson
2002-11-02,28-107,POR,HOME,DEN,L (-17),1,36:54,6,16,.375,3,8,.375,1,2,.500,2,1,3,4,2,0,2,2,16,10.5,-8,Derek Anderson
2002-11-03,28-108,POR,AWAY,LAL,L (-3),1,37:41,9,15,.600,1,3,.333,5,5,1.000,0,4,4,4,0,0,2,2,24,18.3,+4,Derek Anderson
2002-11-06,28-111,POR,HOME,MEM,W (+6),1,2:00,1,1,1.000,0,0,,0,0,,0,1,1,2,1,0,0,0,2,4.4,+6,Derek Anderson
2002-11-15,28-120,POR,HOME,LAC,W (+24),1,31:08,9,15,.600,1,1,1.000,9,10,.900,3,6,9,1,2,0,5,2,28,21.5,+32,Derek Anderson
2002-11-20,28-125,POR,HOME,ORL,W (+14),1,39:24,8,19,.421,3,10,.300,7,8,.875,0,2,2,6,1,0,4,3,26,16.1,+13,Derek Anderson
2002-11-21,28-126,POR,AWAY,SEA,W (+4),1,35:22,2,12,.167,1,4,.250,4,4,1.000,2,4,6,3,0,0,0,3,9,4.9,-5,Derek Anderson
2002-11-23,28-128,POR,HOME,SAC,L (-1),1,30:40,4,11,.364,2,2,1.000,1,1,1.000,1,2,3,5,0,0,0,4,11,8.1,+9,Derek Anderson
2002-11-26,28-131,POR,HOME,HOU,W (+6),1,43:17,4,15,.267,0,7,.000,4,5,.800,0,5,5,9,1,1,2,0,12,10.2,+2,Derek Anderson
