SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2005-06,30.0,WAS,NBA,SG,80.0,17.0,2283.0,5.2,12.5,0.418,0.5,2.3,0.228,4.7,10.2,0.461,6.5,7.7,0.845,0.4,3.5,3.9,6.5,1.2,0.2,2.0,2.2,17.5,118.0,111.0,Antonio Daniels
2006-07,31.0,WAS,NBA,SG,80.0,8.0,1761.0,5.0,11.3,0.442,0.6,1.8,0.302,4.4,9.4,0.469,6.0,7.2,0.832,0.5,3.9,4.4,8.4,1.1,0.3,2.0,2.3,16.5,123.0,114.0,Antonio Daniels
2007-08,32.0,WAS,NBA,PG,71.0,63.0,2161.0,5.1,11.1,0.459,0.4,1.8,0.23,4.7,9.3,0.504,4.2,5.4,0.776,0.6,4.5,5.0,8.4,1.7,0.0,2.3,1.9,14.8,117.0,112.0,Antonio Daniels
2008-09,33.0,TOT,NBA,PG,74.0,9.0,1021.0,5.2,12.5,0.419,1.2,3.2,0.367,4.1,9.3,0.438,4.2,5.3,0.8,0.3,3.8,4.1,9.4,1.4,0.1,3.3,2.9,15.9,108.0,112.0,Antonio Daniels
2008-09,33.0,WAS,NBA,PG,13.0,5.0,288.0,3.3,8.2,0.4,0.9,2.0,0.455,2.4,6.2,0.382,4.6,6.0,0.758,0.0,4.0,4.0,8.6,1.3,0.0,2.4,2.6,12.1,114.0,117.0,Antonio Daniels
2008-09,33.0,NOH,NBA,PG,61.0,4.0,733.0,6.0,14.2,0.424,1.3,3.7,0.347,4.8,10.6,0.451,4.1,5.0,0.821,0.4,3.7,4.1,9.7,1.4,0.1,3.7,3.1,17.5,106.0,111.0,Antonio Daniels
2010-11,35.0,PHI,NBA,PG,4.0,0.0,35.0,3.0,7.5,0.4,0.0,3.0,0.0,3.0,4.5,0.667,3.0,3.0,1.0,0.0,7.5,7.5,3.0,0.0,0.0,1.5,0.0,9.0,101.0,109.0,Antonio Daniels
1991-92,22.0,IND,NBA,PF,64.0,23.0,1301.0,5.7,10.4,0.552,0.0,0.0,0.0,5.7,10.4,0.554,3.2,5.7,0.572,5.9,9.4,15.3,1.1,1.0,2.8,1.8,7.1,14.7,118.0,107.0,Dale Davis
1992-93,23.0,IND,NBA,PF,82.0,82.0,2264.0,6.7,11.8,0.568,0.0,0.0,0.0,6.7,11.8,0.568,2.6,5.0,0.529,6.4,9.5,16.0,1.5,1.4,3.3,1.7,6.1,16.1,120.0,106.0,Dale Davis
1993-94,24.0,IND,NBA,PF,66.0,64.0,2292.0,6.9,13.1,0.529,0.0,0.0,0.0,6.9,13.0,0.53,3.5,6.6,0.527,6.3,9.8,16.1,2.2,1.1,2.4,2.3,4.8,17.3,113.0,102.0,Dale Davis
1994-95,25.0,IND,NBA,PF,74.0,70.0,2346.0,7.4,13.1,0.563,0.0,0.0,0.0,7.4,13.1,0.563,3.1,5.9,0.533,5.9,9.9,15.8,1.3,1.6,2.6,2.8,5.0,17.9,111.0,102.0,Dale Davis
1995-96,26.0,IND,NBA,PF,78.0,77.0,2617.0,6.9,12.3,0.558,0.0,0.0,0.0,6.9,12.3,0.558,2.8,5.9,0.467,5.2,9.4,14.6,1.6,1.2,2.3,2.4,4.9,16.5,110.0,105.0,Dale Davis
1996-97,27.0,IND,NBA,PF,80.0,76.0,2589.0,7.7,14.3,0.538,0.0,0.0,0.0,7.7,14.3,0.538,1.9,4.5,0.428,6.3,9.8,16.1,1.2,1.2,1.6,2.2,4.9,17.3,109.0,103.0,Dale Davis
1997-98,28.0,IND,NBA,C,78.0,78.0,2174.0,6.9,12.5,0.548,0.0,0.0,0.0,6.9,12.5,0.548,2.0,4.3,0.465,5.9,9.5,15.3,1.8,1.3,2.2,1.8,5.3,15.7,114.0,99.0,Dale Davis
1998-99,29.0,IND,NBA,PF,50.0,50.0,1374.0,6.5,12.2,0.533,0.0,0.0,0.0,6.5,12.2,0.533,3.1,5.0,0.618,6.3,10.6,16.8,0.9,0.8,2.3,1.7,4.7,16.1,118.0,102.0,Dale Davis
1999-00,30.0,IND,NBA,C,74.0,72.0,2127.0,7.3,14.6,0.502,0.0,0.0,0.0,7.3,14.6,0.502,3.4,4.9,0.685,6.2,11.5,17.7,1.6,1.3,2.3,2.2,4.9,18.0,112.0,100.0,Dale Davis
2000-01,31.0,POR,NBA,C,81.0,43.0,2162.0,6.0,12.1,0.497,0.0,0.1,0.0,6.0,12.0,0.501,2.4,3.8,0.632,5.8,9.3,15.1,2.6,1.1,1.9,1.7,5.0,14.4,115.0,101.0,Dale Davis
2001-02,32.0,POR,NBA,C,78.0,77.0,2447.0,6.5,12.7,0.51,0.0,0.0,0.0,6.5,12.7,0.51,3.3,4.7,0.708,5.8,9.4,15.1,2.1,1.4,1.8,1.4,4.2,16.3,122.0,103.0,Dale Davis
2002-03,33.0,POR,NBA,C,78.0,78.0,2282.0,5.6,10.3,0.541,0.0,0.0,0.0,5.6,10.3,0.541,2.5,3.9,0.633,5.5,7.8,13.3,2.2,1.2,1.6,1.7,4.4,13.6,119.0,103.0,Dale Davis
2003-04,34.0,POR,NBA,C,76.0,37.0,1682.0,4.4,9.3,0.473,0.0,0.0,0.0,4.4,9.3,0.473,2.2,3.5,0.613,5.2,7.9,13.2,2.4,1.4,2.1,1.3,5.1,11.0,115.0,104.0,Dale Davis
2004-05,35.0,TOT,NBA,C,61.0,28.0,1307.0,4.6,9.6,0.479,0.0,0.0,0.0,4.6,9.6,0.479,2.5,4.0,0.606,6.2,9.1,15.3,1.9,1.3,2.7,1.8,6.6,11.6,113.0,103.0,Dale Davis
2004-05,35.0,GSW,NBA,C,36.0,3.0,577.0,4.0,9.7,0.413,0.0,0.0,0.0,4.0,9.7,0.413,2.0,3.4,0.579,5.4,8.2,13.6,2.1,1.2,2.9,1.8,7.0,10.0,102.0,105.0,Dale Davis
2004-05,35.0,IND,NBA,C,25.0,25.0,730.0,5.1,9.4,0.536,0.0,0.0,0.0,5.1,9.4,0.536,2.9,4.6,0.623,6.9,9.9,16.7,1.8,1.4,2.5,1.7,6.3,13.0,122.0,101.0,Dale Davis
2005-06,36.0,DET,NBA,C,28.0,2.0,178.0,2.8,7.5,0.375,0.0,0.3,0.0,2.8,7.1,0.391,2.5,4.7,0.533,6.5,9.9,16.5,1.9,0.0,2.8,1.2,7.1,8.1,110.0,103.0,Dale Davis
2006-07,37.0,DET,NBA,C,46.0,6.0,464.0,3.9,8.8,0.446,0.0,0.0,0.0,3.9,8.8,0.446,2.0,3.1,0.654,7.0,9.2,16.2,1.4,1.2,4.0,1.8,7.0,9.8,112.0,100.0,Dale Davis
1987-88,22.0,CLE,NBA,C,55.0,1.0,513.0,6.2,13.2,0.474,0.0,0.0,0.0,6.2,13.2,0.474,3.8,6.8,0.563,7.1,6.7,13.8,2.2,1.2,1.8,3.0,8.4,16.3,106.0,106.0,Chris Dudley
1988-89,23.0,CLE,NBA,C,61.0,2.0,544.0,6.6,15.1,0.435,0.0,0.1,0.0,6.6,15.0,0.437,3.5,9.6,0.364,6.5,7.7,14.1,1.9,0.8,2.1,4.0,7.4,16.7,89.0,104.0,Chris Dudley
1989-90,24.0,TOT,NBA,PF,64.0,30.0,1356.0,5.3,12.9,0.411,0.0,0.0,0.0,5.3,12.9,0.411,2.1,6.6,0.319,6.3,9.1,15.4,1.4,1.5,2.6,3.1,6.0,12.8,87.0,105.0,Chris Dudley
1989-90,24.0,CLE,NBA,PF,37.0,22.0,684.0,5.8,15.0,0.389,0.0,0.0,0.0,5.8,15.0,0.389,1.9,5.7,0.338,6.5,8.5,15.0,1.5,1.4,3.0,3.5,6.1,13.6,84.0,104.0,Chris Dudley
1989-90,24.0,NJN,NBA,PF,27.0,8.0,672.0,4.8,10.9,0.441,0.0,0.0,0.0,4.8,10.9,0.441,2.3,7.6,0.305,6.2,9.6,15.8,1.4,1.6,2.2,2.6,5.8,11.9,90.0,106.0,Chris Dudley
1990-91,25.0,NJN,NBA,C,61.0,25.0,1560.0,5.3,12.9,0.408,0.0,0.0,0.0,5.3,12.9,0.408,2.9,5.5,0.534,7.1,8.7,15.8,1.1,1.2,4.7,2.5,6.7,13.5,98.0,104.0,Chris Dudley
1991-92,26.0,NJN,NBA,C,82.0,21.0,1902.0,4.9,12.2,0.403,0.0,0.0,0.0,4.9,12.2,0.403,2.1,4.4,0.468,8.8,10.2,19.0,1.5,1.0,4.6,2.0,7.1,11.8,103.0,105.0,Chris Dudley
1992-93,27.0,NJN,NBA,C,71.0,16.0,1398.0,3.4,9.5,0.353,0.0,0.0,0.0,3.4,9.5,0.353,2.0,3.9,0.518,7.7,10.7,18.3,0.6,0.6,3.7,1.9,7.0,8.8,97.0,102.0,Chris Dudley
1993-94,28.0,POR,NBA,C,6.0,3.0,86.0,3.4,14.1,0.24,0.0,0.0,0.0,3.4,14.1,0.24,1.1,2.3,0.5,9.0,4.5,13.6,2.8,2.3,1.7,1.1,10.2,7.9,89.0,105.0,Chris Dudley
1994-95,29.0,POR,NBA,C,82.0,82.0,2245.0,4.1,10.2,0.406,0.0,0.0,0.0,4.1,10.1,0.407,1.9,4.2,0.464,7.4,10.0,17.4,0.8,1.0,2.9,1.8,6.5,10.2,102.0,103.0,Chris Dudley
1995-96,30.0,POR,NBA,C,80.0,61.0,1924.0,4.4,9.6,0.453,0.0,0.0,0.0,4.4,9.6,0.454,2.2,4.2,0.51,6.4,13.0,19.4,1.0,1.1,2.7,2.1,6.8,10.9,103.0,99.0,Chris Dudley
1996-97,31.0,POR,NBA,C,81.0,14.0,1840.0,3.6,8.4,0.43,0.0,0.0,0.0,3.6,8.4,0.43,1.9,3.9,0.474,5.9,11.2,17.0,1.2,1.1,2.8,2.3,7.1,9.1,98.0,100.0,Chris Dudley
1997-98,32.0,NYK,NBA,C,51.0,22.0,858.0,3.7,9.1,0.406,0.0,0.0,0.0,3.7,9.1,0.406,2.6,5.8,0.446,6.8,10.6,17.4,1.3,0.8,3.2,2.8,8.8,10.0,93.0,97.0,Chris Dudley
1998-99,33.0,NYK,NBA,C,46.0,16.0,685.0,3.9,8.8,0.44,0.0,0.0,0.0,3.9,8.8,0.44,1.5,3.2,0.475,6.4,9.2,15.6,0.6,1.0,3.1,1.9,9.4,9.3,99.0,95.0,Chris Dudley
1999-00,34.0,NYK,NBA,C,47.0,3.0,459.0,2.7,7.9,0.343,0.0,0.0,0.0,2.7,7.9,0.343,1.1,3.2,0.333,7.4,8.6,15.9,0.6,0.8,2.5,2.1,11.1,6.4,89.0,99.0,Chris Dudley
2000-01,35.0,PHO,NBA,C,53.0,33.0,613.0,2.4,6.1,0.397,0.0,0.0,0.0,2.4,6.1,0.397,1.2,3.0,0.389,5.4,10.0,15.4,1.5,1.2,2.4,2.2,9.3,6.1,90.0,96.0,Chris Dudley
2001-02,36.0,POR,NBA,C,43.0,2.0,327.0,3.3,8.2,0.4,0.0,0.3,0.0,3.3,7.9,0.417,1.3,2.5,0.533,4.4,8.7,13.1,2.1,0.5,2.3,2.3,6.9,7.9,93.0,104.0,Chris Dudley
2002-03,37.0,POR,NBA,C,3.0,0.0,11.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,9.8,0.0,9.8,0.0,0.0,0.0,0.0,14.6,0.0,95.0,112.0,Chris Dudley
1996-97,22.0,DEN,NBA,PG,13.0,0.0,117.0,10.2,21.8,0.469,5.3,11.5,0.462,4.9,10.2,0.478,3.1,4.4,0.7,0.9,1.8,2.7,8.0,0.9,0.4,5.8,7.1,28.9,107.0,116.0,Jeff McInnis
1998-99,24.0,WAS,NBA,PG,35.0,6.0,427.0,6.3,16.8,0.373,1.1,4.4,0.257,5.1,12.4,0.414,2.6,3.5,0.75,1.1,1.5,2.6,9.1,2.4,0.1,3.8,4.5,16.3,94.0,107.0,Jeff McInnis
1999-00,25.0,LAC,NBA,PG,25.0,10.0,597.0,6.8,15.9,0.43,0.6,1.8,0.333,6.2,14.1,0.442,1.1,1.5,0.765,1.5,4.6,6.2,7.6,1.3,0.2,2.3,4.7,15.4,101.0,113.0,Jeff McInnis
2000-01,26.0,LAC,NBA,PG,81.0,81.0,2831.0,8.2,17.6,0.463,1.0,2.7,0.361,7.2,14.9,0.482,2.5,3.0,0.807,0.8,3.4,4.2,8.5,1.4,0.1,2.1,3.8,19.8,112.0,108.0,Jeff McInnis
2001-02,27.0,LAC,NBA,PG,81.0,80.0,3030.0,8.1,19.7,0.413,1.3,4.1,0.321,6.8,15.6,0.437,3.2,3.9,0.836,0.8,3.0,3.7,8.8,1.1,0.1,2.6,3.6,20.8,107.0,111.0,Jeff McInnis
2002-03,28.0,POR,NBA,PG,75.0,1.0,1311.0,7.7,17.3,0.444,0.2,1.4,0.171,7.5,15.9,0.469,2.0,2.7,0.746,0.9,3.1,4.0,7.0,0.9,0.1,3.1,4.8,17.7,99.0,108.0,Jeff McInnis
2003-04,29.0,TOT,NBA,"PG,SG",70.0,57.0,2365.0,7.7,17.2,0.447,1.1,2.9,0.362,6.6,14.2,0.465,2.6,3.3,0.797,0.8,3.3,4.0,9.9,1.7,0.1,2.8,3.7,19.0,109.0,108.0,Jeff McInnis
2003-04,29.0,POR,NBA,SG,39.0,26.0,1269.0,8.6,18.3,0.471,0.7,2.1,0.319,7.9,16.2,0.491,2.5,3.3,0.763,0.7,3.4,4.1,8.6,1.6,0.1,2.7,4.1,20.4,109.0,109.0,Jeff McInnis
2003-04,29.0,CLE,NBA,PG,31.0,31.0,1096.0,6.7,16.0,0.417,1.5,3.9,0.388,5.2,12.1,0.426,2.7,3.2,0.836,0.8,3.1,4.0,11.3,1.7,0.2,2.8,3.3,17.5,109.0,108.0,Jeff McInnis
2004-05,30.0,CLE,NBA,PG,76.0,69.0,2651.0,7.6,18.5,0.412,1.8,5.3,0.345,5.8,13.1,0.439,2.6,3.2,0.813,0.6,2.5,3.2,7.9,1.1,0.0,2.4,3.6,19.7,108.0,111.0,Jeff McInnis
2005-06,31.0,NJN,NBA,SG,28.0,1.0,486.0,6.9,15.7,0.441,0.3,1.8,0.188,6.6,14.0,0.472,2.2,3.2,0.69,1.2,4.3,5.5,5.7,1.2,0.2,3.2,4.1,16.4,93.0,105.0,Jeff McInnis
2006-07,32.0,CHA,NBA,PG,38.0,3.0,702.0,5.3,13.4,0.392,0.1,0.6,0.125,5.2,12.9,0.405,1.6,2.4,0.688,1.0,3.6,4.6,9.2,1.0,0.0,3.1,5.4,12.3,93.0,112.0,Jeff McInnis
2007-08,33.0,CHA,NBA,PG,54.0,26.0,1410.0,4.0,9.2,0.434,0.1,0.7,0.158,3.9,8.5,0.457,0.9,1.1,0.767,0.6,3.0,3.6,8.2,0.9,0.1,2.8,4.4,9.0,97.0,114.0,Jeff McInnis
1998-99,23.0,LAL,NBA,SF,24.0,2.0,144.0,7.6,18.6,0.412,0.4,2.2,0.167,7.3,16.4,0.444,8.0,11.3,0.71,6.2,4.7,10.9,0.7,1.8,1.1,4.4,5.8,23.6,100.0,106.0,Ruben Patterson
1999-00,24.0,SEA,NBA,SF,81.0,74.0,2097.0,8.7,16.2,0.536,0.3,0.7,0.444,8.4,15.5,0.539,5.4,7.9,0.692,5.3,5.3,10.6,3.1,2.3,1.0,3.5,4.7,23.1,113.0,104.0,Ruben Patterson
2000-01,25.0,SEA,NBA,SF,76.0,22.0,2059.0,9.4,19.1,0.494,0.1,0.9,0.056,9.4,18.2,0.516,6.3,9.2,0.681,4.7,5.1,9.7,4.1,2.6,1.1,3.9,4.5,25.2,107.0,105.0,Ruben Patterson
2001-02,26.0,POR,NBA,SF,75.0,13.0,1765.0,9.7,18.8,0.515,0.3,1.1,0.25,9.4,17.7,0.532,5.8,8.3,0.701,4.7,4.4,9.1,3.3,2.4,1.1,3.5,4.3,25.5,112.0,104.0,Ruben Patterson
2002-03,27.0,POR,NBA,SF,78.0,17.0,1655.0,8.2,16.7,0.492,0.1,0.6,0.15,8.1,16.1,0.506,4.5,7.1,0.627,3.9,4.7,8.6,3.3,2.4,0.9,3.8,5.2,21.1,102.0,103.0,Ruben Patterson
2003-04,28.0,POR,NBA,SF,73.0,1.0,1651.0,6.7,13.3,0.506,0.1,0.4,0.167,6.7,12.9,0.517,3.5,6.4,0.553,4.3,4.7,9.0,4.7,2.8,0.7,3.5,5.1,17.1,104.0,105.0,Ruben Patterson
2004-05,29.0,POR,NBA,SF,70.0,36.0,1957.0,8.7,16.4,0.531,0.1,0.7,0.08,8.7,15.7,0.55,4.6,7.7,0.599,3.4,4.0,7.5,3.8,2.9,0.6,3.9,4.5,22.1,105.0,108.0,Ruben Patterson
2005-06,30.0,TOT,NBA,"SF,SG",71.0,22.0,1792.0,9.7,18.9,0.515,0.0,0.4,0.077,9.7,18.5,0.524,6.0,10.0,0.601,3.5,3.7,7.2,3.8,2.3,0.6,4.5,4.5,25.5,102.0,110.0,Ruben Patterson
2005-06,30.0,POR,NBA,SF,45.0,2.0,1056.0,9.8,19.7,0.496,0.0,0.4,0.0,9.8,19.3,0.505,7.2,11.7,0.611,3.8,4.2,8.0,3.1,2.2,0.6,4.3,4.1,26.7,102.0,113.0,Ruben Patterson
2005-06,30.0,DEN,NBA,SG,26.0,20.0,736.0,9.7,17.8,0.543,0.1,0.4,0.167,9.6,17.4,0.552,4.5,7.8,0.58,3.1,3.1,6.2,4.7,2.4,0.6,4.7,4.9,23.9,102.0,107.0,Ruben Patterson
2006-07,31.0,MIL,NBA,SF,81.0,53.0,2508.0,9.8,18.0,0.548,0.1,0.4,0.158,9.8,17.6,0.557,5.0,7.8,0.641,3.9,5.2,9.1,4.8,2.3,0.5,4.1,4.8,24.7,110.0,111.0,Ruben Patterson
2007-08,32.0,LAC,NBA,SF,20.0,5.0,327.0,6.2,13.7,0.453,0.0,0.3,0.0,6.2,13.4,0.464,3.8,6.9,0.558,3.8,6.4,10.2,2.7,3.3,1.1,4.3,5.9,16.3,89.0,105.0,Ruben Patterson
1987-88,22.0,CHI,NBA,SF,79.0,0.0,1650.0,8.0,17.2,0.463,0.1,0.7,0.174,7.8,16.5,0.475,3.0,5.2,0.576,3.5,5.6,9.1,5.2,2.8,1.6,4.0,6.5,19.0,98.0,103.0,Scottie Pippen
1988-89,23.0,CHI,NBA,SF,73.0,56.0,2413.0,8.5,17.8,0.476,0.4,1.6,0.273,8.0,16.2,0.496,4.1,6.2,0.668,2.8,6.3,9.1,5.2,2.9,1.3,4.1,5.4,21.5,102.0,105.0,Scottie Pippen
1989-90,24.0,CHI,NBA,SF,82.0,82.0,3148.0,8.9,18.1,0.489,0.4,1.8,0.25,8.4,16.4,0.514,3.1,4.7,0.675,2.4,6.3,8.6,7.0,3.3,1.6,4.4,4.7,21.3,103.0,105.0,Scottie Pippen
1990-91,25.0,CHI,NBA,SF,82.0,82.0,3014.0,10.0,19.2,0.52,0.3,1.1,0.309,9.6,18.1,0.534,4.0,5.7,0.706,2.7,7.2,9.9,8.5,3.2,1.5,3.9,4.5,24.3,114.0,102.0,Scottie Pippen
1991-92,26.0,CHI,NBA,SF,82.0,82.0,3164.0,11.0,21.8,0.506,0.3,1.3,0.2,10.8,20.6,0.525,5.3,7.0,0.76,3.0,7.2,10.1,9.2,2.5,1.5,4.1,3.9,27.6,114.0,102.0,Scottie Pippen
1992-93,27.0,CHI,NBA,SF,81.0,81.0,3123.0,10.4,22.1,0.473,0.4,1.5,0.237,10.1,20.5,0.491,3.9,5.8,0.663,3.4,6.9,10.3,8.4,2.9,1.2,4.1,3.6,25.1,108.0,104.0,Scottie Pippen
1993-94,28.0,CHI,NBA,SF,72.0,72.0,2759.0,11.9,24.2,0.491,1.2,3.7,0.32,10.7,20.5,0.522,5.1,7.7,0.66,3.3,8.6,11.9,7.6,4.0,1.1,4.4,4.3,30.0,109.0,97.0,Scottie Pippen
1994-95,29.0,CHI,NBA,SF,79.0,79.0,3014.0,11.0,22.8,0.48,1.9,5.5,0.345,9.1,17.4,0.523,5.5,7.6,0.716,3.0,8.0,11.1,7.1,4.0,1.5,4.7,4.1,29.3,110.0,98.0,Scottie Pippen
1995-96,30.0,CHI,NBA,SF,77.0,77.0,2825.0,10.5,22.7,0.463,2.8,7.5,0.374,7.7,15.2,0.507,4.1,6.0,0.679,2.8,6.4,9.3,8.4,2.5,1.1,3.9,3.7,27.9,116.0,101.0,Scottie Pippen
1996-97,31.0,CHI,NBA,SF,82.0,82.0,3095.0,11.2,23.5,0.474,2.7,7.3,0.368,8.5,16.2,0.522,3.5,5.0,0.701,2.8,6.4,9.2,8.0,2.7,0.8,3.7,3.7,28.5,115.0,101.0,Scottie Pippen
1997-98,32.0,CHI,NBA,SF,44.0,44.0,1652.0,10.3,23.0,0.447,2.0,6.3,0.318,8.3,16.7,0.496,4.9,6.3,0.777,1.7,5.7,7.4,8.3,2.6,1.4,3.6,3.8,27.5,112.0,99.0,Scottie Pippen
