2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
29.0,0.5,58.0,7.0,0.226,31.0,30.0,29.0,9.0,71.0,36.0,0.404,89.0,14.0,0.824,17.0,17.0,14.0,NBA,367.0,20.0,22.0,PF,93.0,2020-21,17.0,ORL,25.0,91.0,0.444,Al-Farouq Aminu
1.0,0.25,4.0,1.0,0.167,6.0,30.0,2.0,0.0,17.0,2.0,0.2,10.0,4.0,0.8,5.0,6.0,0.0,NBA,67.0,2.0,7.0,PF,9.0,2020-21,2.0,CHI,3.0,19.0,0.25,Al-Farouq Aminu
169.0,0.449,376.0,3.0,0.231,13.0,19.0,85.0,18.0,153.0,172.0,0.442,389.0,121.0,0.695,174.0,80.0,12.0,NBA,1382.0,89.0,150.0,SF,468.0,2004-05,70.0,NYK,73.0,242.0,0.446,Trevor Ariza
92.0,0.416,221.0,1.0,0.2,5.0,20.0,61.0,11.0,140.0,93.0,0.412,226.0,77.0,0.606,127.0,57.0,10.0,NBA,999.0,78.0,100.0,SF,264.0,2005-06,57.0,TOT,62.0,218.0,0.414,Trevor Ariza
60.0,0.42,143.0,1.0,0.333,3.0,20.0,46.0,9.0,88.0,61.0,0.418,146.0,42.0,0.545,77.0,36.0,10.0,NBA,709.0,49.0,78.0,SF,165.0,2005-06,43.0,NYK,46.0,137.0,0.421,Trevor Ariza
32.0,0.41,78.0,0.0,0.0,2.0,20.0,15.0,2.0,52.0,32.0,0.4,80.0,35.0,0.7,50.0,21.0,0.0,NBA,290.0,29.0,22.0,SF,99.0,2005-06,14.0,ORL,16.0,81.0,0.4,Trevor Ariza
200.0,0.549,364.0,0.0,0.0,7.0,21.0,65.0,19.0,151.0,200.0,0.539,371.0,106.0,0.62,171.0,57.0,7.0,NBA,1278.0,98.0,134.0,SG,506.0,2006-07,59.0,ORL,84.0,249.0,0.539,Trevor Ariza
64.0,0.542,118.0,5.0,0.278,18.0,22.0,44.0,11.0,78.0,69.0,0.507,136.0,49.0,0.653,75.0,35.0,3.0,NBA,546.0,30.0,45.0,SF,192.0,2007-08,31.0,TOT,23.0,108.0,0.526,Trevor Ariza
14.0,0.5,28.0,0.0,0.0,3.0,22.0,8.0,3.0,19.0,14.0,0.452,31.0,8.0,0.533,15.0,11.0,0.0,NBA,115.0,5.0,9.0,SF,36.0,2007-08,5.0,ORL,5.0,24.0,0.452,Trevor Ariza
50.0,0.556,90.0,5.0,0.333,15.0,22.0,36.0,8.0,59.0,55.0,0.524,105.0,41.0,0.683,60.0,24.0,3.0,NBA,431.0,25.0,36.0,SF,156.0,2007-08,26.0,LAL,18.0,84.0,0.548,Trevor Ariza
213.0,0.526,405.0,61.0,0.319,191.0,23.0,145.0,24.0,241.0,274.0,0.46,596.0,120.0,0.71,169.0,82.0,20.0,NBA,1999.0,111.0,166.0,SF,729.0,2008-09,137.0,LAL,87.0,352.0,0.511,Trevor Ariza
258.0,0.436,592.0,136.0,0.334,407.0,24.0,276.0,40.0,325.0,394.0,0.394,999.0,148.0,0.649,228.0,72.0,71.0,NBA,2629.0,78.0,162.0,SF,1072.0,2009-10,126.0,HOU,161.0,403.0,0.462,Trevor Ariza
221.0,0.45,491.0,82.0,0.303,271.0,25.0,162.0,31.0,347.0,303.0,0.398,762.0,138.0,0.701,197.0,75.0,75.0,NBA,2600.0,61.0,180.0,SF,826.0,2010-11,120.0,NOH,118.0,408.0,0.451,Trevor Ariza
139.0,0.44,316.0,29.0,0.333,87.0,26.0,135.0,25.0,174.0,168.0,0.417,403.0,79.0,0.775,102.0,41.0,41.0,NBA,1350.0,41.0,73.0,SF,444.0,2011-12,69.0,NOH,76.0,215.0,0.453,Trevor Ariza
112.0,0.463,242.0,76.0,0.364,209.0,27.0,113.0,20.0,222.0,188.0,0.417,451.0,78.0,0.821,95.0,56.0,15.0,NBA,1471.0,44.0,72.0,SF,530.0,2012-13,72.0,WAS,84.0,266.0,0.501,Trevor Ariza
209.0,0.509,411.0,180.0,0.407,442.0,28.0,191.0,20.0,376.0,389.0,0.456,853.0,149.0,0.772,193.0,77.0,77.0,NBA,2723.0,99.0,179.0,SF,1107.0,2013-14,126.0,WAS,132.0,475.0,0.562,Trevor Ariza
172.0,0.485,355.0,194.0,0.35,555.0,29.0,209.0,17.0,382.0,366.0,0.402,910.0,122.0,0.853,143.0,82.0,82.0,NBA,2930.0,77.0,186.0,SF,1048.0,2014-15,152.0,HOU,141.0,459.0,0.509,Trevor Ariza
172.0,0.478,360.0,185.0,0.371,499.0,30.0,188.0,26.0,299.0,357.0,0.416,859.0,126.0,0.783,161.0,81.0,81.0,NBA,2859.0,67.0,177.0,SF,1025.0,2015-16,160.0,HOU,113.0,366.0,0.523,Trevor Ariza
135.0,0.556,243.0,191.0,0.344,555.0,31.0,175.0,20.0,404.0,326.0,0.409,798.0,93.0,0.738,126.0,80.0,80.0,NBA,2773.0,54.0,133.0,SF,936.0,2016-17,147.0,HOU,73.0,458.0,0.528,Trevor Ariza
98.0,0.519,189.0,170.0,0.368,462.0,32.0,105.0,13.0,261.0,268.0,0.412,651.0,76.0,0.854,89.0,67.0,67.0,NBA,2269.0,33.0,132.0,SF,782.0,2017-18,98.0,HOU,52.0,294.0,0.542,Trevor Ariza
149.0,0.493,302.0,145.0,0.334,434.0,33.0,252.0,21.0,321.0,294.0,0.399,736.0,130.0,0.793,164.0,69.0,69.0,NBA,2349.0,50.0,130.0,SF,863.0,2018-19,91.0,TOT,106.0,371.0,0.498,Trevor Ariza
36.0,0.409,88.0,50.0,0.36,139.0,33.0,87.0,8.0,129.0,86.0,0.379,227.0,36.0,0.837,43.0,26.0,26.0,NBA,884.0,16.0,44.0,SF,258.0,2018-19,38.0,PHO,39.0,145.0,0.489,Trevor Ariza
113.0,0.528,214.0,95.0,0.322,295.0,33.0,165.0,13.0,192.0,208.0,0.409,509.0,94.0,0.777,121.0,43.0,43.0,NBA,1465.0,34.0,86.0,SF,605.0,2018-19,53.0,WAS,67.0,226.0,0.502,Trevor Ariza
65.0,0.556,117.0,77.0,0.372,207.0,34.0,91.0,15.0,212.0,142.0,0.438,324.0,62.0,0.838,74.0,53.0,21.0,NBA,1493.0,34.0,111.0,SF,423.0,2019-20,69.0,TOT,56.0,246.0,0.557,Trevor Ariza
21.0,0.488,43.0,43.0,0.352,122.0,34.0,50.0,7.0,125.0,64.0,0.388,165.0,21.0,0.778,27.0,32.0,0.0,NBA,791.0,21.0,63.0,SF,192.0,2019-20,35.0,SAC,28.0,146.0,0.518,Trevor Ariza
44.0,0.595,74.0,34.0,0.4,85.0,34.0,41.0,8.0,87.0,78.0,0.491,159.0,41.0,0.872,47.0,21.0,21.0,NBA,702.0,13.0,48.0,SF,231.0,2019-20,34.0,POR,28.0,100.0,0.597,Trevor Ariza
49.0,0.5,98.0,50.0,0.35,143.0,35.0,55.0,18.0,117.0,99.0,0.411,241.0,34.0,0.773,44.0,30.0,27.0,NBA,841.0,27.0,55.0,SF,282.0,2020-21,31.0,MIA,21.0,144.0,0.515,Trevor Ariza
13.0,0.52,25.0,20.0,0.27,74.0,36.0,27.0,6.0,72.0,33.0,0.333,99.0,10.0,0.556,18.0,24.0,11.0,NBA,462.0,10.0,20.0,SF,96.0,2021-22,13.0,LAL,11.0,82.0,0.434,Trevor Ariza
140.0,0.538,260.0,0.0,0.0,1.0,26.0,74.0,46.0,179.0,140.0,0.536,261.0,39.0,0.619,63.0,54.0,24.0,NBA,1088.0,86.0,118.0,PF,319.0,2011-12,53.0,NOH,46.0,265.0,0.536,Gustavo Ayón
92.0,0.551,167.0,0.0,0.0,0.0,27.0,71.0,17.0,139.0,92.0,0.551,167.0,20.0,0.4,50.0,55.0,3.0,NBA,734.0,60.0,107.0,C,204.0,2012-13,22.0,TOT,47.0,199.0,0.551,Gustavo Ayón
67.0,0.536,125.0,0.0,0.0,0.0,27.0,59.0,13.0,100.0,67.0,0.536,125.0,19.0,0.5,38.0,43.0,3.0,NBA,571.0,40.0,83.0,C,153.0,2012-13,13.0,ORL,38.0,140.0,0.536,Gustavo Ayón
25.0,0.595,42.0,0.0,0.0,0.0,27.0,12.0,4.0,39.0,25.0,0.595,42.0,1.0,0.083,12.0,12.0,0.0,NBA,163.0,20.0,24.0,C,51.0,2012-13,9.0,MIL,9.0,59.0,0.595,Gustavo Ayón
52.0,0.51,102.0,0.0,0.0,0.0,28.0,28.0,10.0,83.0,52.0,0.51,102.0,8.0,0.4,20.0,26.0,14.0,NBA,429.0,42.0,47.0,C,112.0,2013-14,25.0,ATL,29.0,125.0,0.51,Gustavo Ayón
20.0,0.385,52.0,16.0,0.39,41.0,21.0,15.0,0.0,11.0,36.0,0.387,93.0,7.0,0.778,9.0,33.0,0.0,NBA,241.0,3.0,15.0,SG,95.0,2007-08,5.0,GSW,12.0,14.0,0.473,Marco Belinelli
88.0,0.473,186.0,52.0,0.397,131.0,22.0,88.0,1.0,61.0,140.0,0.442,317.0,40.0,0.769,52.0,42.0,23.0,NBA,882.0,10.0,73.0,SG,372.0,2008-09,36.0,GSW,59.0,71.0,0.524,Marco Belinelli
94.0,0.425,221.0,60.0,0.38,158.0,23.0,89.0,5.0,81.0,154.0,0.406,379.0,101.0,0.835,121.0,66.0,1.0,NBA,1121.0,14.0,80.0,SG,469.0,2009-10,42.0,TOR,60.0,95.0,0.485,Marco Belinelli
168.0,0.458,367.0,134.0,0.414,324.0,24.0,92.0,6.0,134.0,302.0,0.437,691.0,98.0,0.784,125.0,80.0,69.0,NBA,1957.0,17.0,146.0,SG,836.0,2010-11,38.0,NOH,77.0,151.0,0.534,Marco Belinelli
179.0,0.445,402.0,107.0,0.377,284.0,25.0,101.0,5.0,153.0,286.0,0.417,686.0,101.0,0.783,129.0,66.0,55.0,NBA,1966.0,19.0,115.0,SG,780.0,2011-12,48.0,NOH,69.0,172.0,0.495,Marco Belinelli
162.0,0.416,389.0,79.0,0.357,221.0,26.0,148.0,6.0,127.0,241.0,0.395,610.0,141.0,0.839,168.0,73.0,27.0,NBA,1882.0,13.0,140.0,SG,702.0,2012-13,44.0,CHI,82.0,140.0,0.46,Marco Belinelli
211.0,0.525,402.0,126.0,0.43,293.0,27.0,179.0,7.0,208.0,337.0,0.485,695.0,111.0,0.847,131.0,80.0,25.0,NBA,2016.0,18.0,130.0,SF,911.0,2013-14,50.0,SAS,95.0,226.0,0.576,Marco Belinelli
113.0,0.471,240.0,86.0,0.374,230.0,28.0,94.0,3.0,131.0,199.0,0.423,470.0,84.0,0.848,99.0,62.0,9.0,NBA,1388.0,26.0,85.0,SG,568.0,2014-15,31.0,SAS,61.0,157.0,0.515,Marco Belinelli
154.0,0.456,338.0,91.0,0.306,297.0,29.0,127.0,2.0,107.0,245.0,0.386,635.0,115.0,0.833,138.0,68.0,7.0,NBA,1672.0,10.0,91.0,SG,696.0,2015-16,37.0,SAC,80.0,117.0,0.457,Marco Belinelli
162.0,0.488,332.0,102.0,0.36,283.0,30.0,147.0,9.0,164.0,264.0,0.429,615.0,150.0,0.893,168.0,74.0,0.0,NBA,1778.0,14.0,90.0,SG,780.0,2016-17,44.0,CHO,70.0,178.0,0.512,Marco Belinelli
188.0,0.509,369.0,149.0,0.377,395.0,31.0,148.0,12.0,131.0,337.0,0.441,764.0,148.0,0.908,163.0,80.0,2.0,NBA,1947.0,20.0,91.0,SG,971.0,2017-18,66.0,TOT,94.0,151.0,0.539,Marco Belinelli
107.0,0.45,238.0,92.0,0.372,247.0,31.0,103.0,3.0,86.0,199.0,0.41,485.0,101.0,0.927,109.0,52.0,1.0,NBA,1210.0,14.0,41.0,SG,591.0,2017-18,46.0,ATL,54.0,100.0,0.505,Marco Belinelli
81.0,0.618,131.0,57.0,0.385,148.0,31.0,45.0,9.0,45.0,138.0,0.495,279.0,47.0,0.87,54.0,28.0,1.0,NBA,737.0,6.0,50.0,SG,380.0,2017-18,20.0,PHI,40.0,51.0,0.597,Marco Belinelli
138.0,0.468,295.0,147.0,0.372,395.0,32.0,132.0,8.0,182.0,285.0,0.413,690.0,112.0,0.903,124.0,79.0,1.0,NBA,1815.0,16.0,121.0,SG,829.0,2018-19,35.0,SAS,72.0,198.0,0.52,Marco Belinelli
56.0,0.412,136.0,67.0,0.376,178.0,33.0,69.0,1.0,92.0,123.0,0.392,314.0,48.0,0.828,58.0,57.0,0.0,NBA,883.0,7.0,45.0,SG,361.0,2019-20,12.0,SAS,19.0,99.0,0.498,Marco Belinelli
18.0,0.45,40.0,1.0,0.125,8.0,24.0,18.0,2.0,17.0,19.0,0.396,48.0,28.0,0.778,36.0,9.0,1.0,NBA,180.0,2.0,19.0,PG,67.0,2011-12,11.0,NOH,20.0,19.0,0.406,Jerome Dyson
2.0,0.333,6.0,0.0,0.0,0.0,24.0,0.0,1.0,5.0,2.0,0.333,6.0,0.0,0.0,0.0,4.0,0.0,NBA,39.0,1.0,5.0,C,4.0,2011-12,0.0,NOH,2.0,6.0,0.333,Jeff Foote
280.0,0.496,564.0,131.0,0.389,337.0,20.0,215.0,35.0,156.0,411.0,0.456,901.0,299.0,0.854,350.0,78.0,65.0,NBA,2677.0,45.0,172.0,SG,1252.0,2008-09,78.0,LAC,164.0,201.0,0.529,Eric Gordon
233.0,0.503,463.0,119.0,0.371,321.0,21.0,186.0,14.0,135.0,352.0,0.449,784.0,222.0,0.742,299.0,62.0,60.0,NBA,2229.0,25.0,96.0,SG,1045.0,2009-10,69.0,LAC,144.0,160.0,0.525,Eric Gordon
321.0,0.488,658.0,106.0,0.364,291.0,22.0,244.0,18.0,119.0,427.0,0.45,949.0,287.0,0.825,348.0,56.0,56.0,NBA,2112.0,45.0,115.0,SG,1247.0,2010-11,71.0,LAC,151.0,164.0,0.506,Eric Gordon
53.0,0.53,100.0,10.0,0.25,40.0,23.0,31.0,4.0,23.0,63.0,0.45,140.0,49.0,0.754,65.0,9.0,9.0,NBA,310.0,2.0,20.0,SG,185.0,2011-12,13.0,NOH,24.0,25.0,0.486,Eric Gordon
179.0,0.436,411.0,56.0,0.324,173.0,24.0,137.0,8.0,67.0,235.0,0.402,584.0,187.0,0.842,222.0,42.0,40.0,NBA,1264.0,10.0,75.0,SG,713.0,2012-13,45.0,NOH,117.0,77.0,0.45,Eric Gordon
255.0,0.456,559.0,101.0,0.391,258.0,25.0,208.0,12.0,135.0,356.0,0.436,817.0,175.0,0.785,223.0,64.0,64.0,NBA,2057.0,30.0,114.0,SG,988.0,2013-14,74.0,NOP,134.0,165.0,0.498,Eric Gordon
144.0,0.38,379.0,141.0,0.448,315.0,26.0,229.0,14.0,131.0,285.0,0.411,694.0,107.0,0.805,133.0,61.0,60.0,NBA,2018.0,28.0,145.0,SG,818.0,2014-15,50.0,NOP,122.0,159.0,0.512,Eric Gordon
118.0,0.457,258.0,113.0,0.384,294.0,27.0,121.0,14.0,89.0,231.0,0.418,552.0,111.0,0.888,125.0,45.0,44.0,NBA,1481.0,10.0,98.0,SG,686.0,2015-16,43.0,NOP,73.0,99.0,0.521,Eric Gordon
166.0,0.468,355.0,246.0,0.372,661.0,28.0,188.0,41.0,172.0,412.0,0.406,1016.0,147.0,0.84,175.0,75.0,15.0,NBA,2323.0,29.0,150.0,SG,1217.0,2016-17,48.0,HOU,121.0,201.0,0.527,Eric Gordon
197.0,0.544,362.0,218.0,0.359,608.0,29.0,154.0,27.0,145.0,415.0,0.428,970.0,195.0,0.809,241.0,69.0,30.0,NBA,2154.0,25.0,116.0,SG,1243.0,2017-18,44.0,HOU,130.0,170.0,0.54,Eric Gordon
168.0,0.497,338.0,216.0,0.36,600.0,30.0,129.0,27.0,131.0,384.0,0.409,938.0,119.0,0.783,152.0,68.0,53.0,NBA,2158.0,17.0,143.0,SG,1103.0,2018-19,41.0,HOU,90.0,148.0,0.525,Eric Gordon
75.0,0.469,160.0,96.0,0.317,303.0,31.0,54.0,13.0,62.0,171.0,0.369,463.0,82.0,0.766,107.0,36.0,15.0,NBA,1016.0,9.0,70.0,SF,520.0,2019-20,23.0,HOU,43.0,71.0,0.473,Eric Gordon
90.0,0.573,157.0,69.0,0.329,210.0,32.0,71.0,13.0,50.0,159.0,0.433,367.0,94.0,0.825,114.0,27.0,13.0,NBA,789.0,8.0,44.0,SG,481.0,2020-21,14.0,HOU,51.0,58.0,0.527,Eric Gordon
144.0,0.548,263.0,124.0,0.412,301.0,33.0,154.0,18.0,98.0,268.0,0.475,564.0,105.0,0.778,135.0,57.0,46.0,NBA,1669.0,15.0,63.0,SG,765.0,2021-22,28.0,HOU,107.0,113.0,0.585,Eric Gordon
159.0,0.535,297.0,132.0,0.371,356.0,34.0,183.0,25.0,118.0,291.0,0.446,653.0,142.0,0.821,173.0,69.0,58.0,NBA,1965.0,16.0,78.0,SG,856.0,2022-23,43.0,TOT,104.0,134.0,0.547,Eric Gordon
125.0,0.536,233.0,85.0,0.347,245.0,34.0,136.0,17.0,85.0,210.0,0.439,478.0,110.0,0.815,135.0,47.0,47.0,NBA,1418.0,12.0,45.0,SG,615.0,2022-23,30.0,HOU,83.0,97.0,0.528,Eric Gordon
34.0,0.531,64.0,47.0,0.423,111.0,34.0,47.0,8.0,33.0,81.0,0.463,175.0,32.0,0.842,38.0,22.0,11.0,NBA,547.0,4.0,33.0,SG,241.0,2022-23,13.0,LAC,21.0,37.0,0.597,Eric Gordon
63.0,0.441,143.0,2.0,0.118,17.0,19.0,18.0,3.0,28.0,65.0,0.406,160.0,33.0,0.635,52.0,38.0,16.0,NBA,527.0,9.0,48.0,SG,165.0,2010-11,11.0,MEM,13.0,37.0,0.413,Xavier Henry
83.0,0.393,211.0,7.0,0.412,17.0,20.0,35.0,8.0,82.0,90.0,0.395,228.0,52.0,0.612,85.0,45.0,0.0,NBA,759.0,24.0,59.0,SG,239.0,2011-12,26.0,NOH,35.0,106.0,0.41,Xavier Henry
62.0,0.413,150.0,4.0,0.364,11.0,21.0,13.0,5.0,69.0,66.0,0.41,161.0,58.0,0.63,92.0,50.0,2.0,NBA,625.0,21.0,72.0,SF,194.0,2012-13,16.0,NOH,31.0,90.0,0.422,Xavier Henry
116.0,0.439,264.0,28.0,0.346,81.0,22.0,51.0,7.0,89.0,144.0,0.417,345.0,116.0,0.655,177.0,43.0,5.0,NBA,908.0,25.0,79.0,SF,432.0,2013-14,44.0,LAL,57.0,114.0,0.458,Xavier Henry
3.0,0.231,13.0,0.0,0.0,0.0,23.0,3.0,0.0,2.0,3.0,0.231,13.0,14.0,0.583,24.0,9.0,0.0,NBA,86.0,2.0,6.0,SF,20.0,2014-15,3.0,LAL,3.0,4.0,0.231,Xavier Henry
169.0,0.48,352.0,20.0,0.263,76.0,22.0,219.0,2.0,142.0,189.0,0.442,428.0,128.0,0.8,160.0,79.0,4.0,NBA,1599.0,18.0,138.0,SG,526.0,2005-06,41.0,POR,102.0,160.0,0.465,Jarrett Jack
257.0,0.49,525.0,63.0,0.35,180.0,23.0,417.0,9.0,190.0,320.0,0.454,705.0,243.0,0.871,279.0,79.0,79.0,NBA,2651.0,18.0,202.0,PG,946.0,2006-07,86.0,POR,187.0,208.0,0.499,Jarrett Jack
202.0,0.47,430.0,65.0,0.342,190.0,24.0,313.0,1.0,203.0,267.0,0.431,620.0,215.0,0.867,248.0,82.0,16.0,NBA,2229.0,31.0,129.0,SG,814.0,2007-08,61.0,POR,178.0,234.0,0.483,Jarrett Jack
308.0,0.487,632.0,78.0,0.353,221.0,25.0,338.0,17.0,232.0,386.0,0.453,853.0,224.0,0.852,263.0,82.0,53.0,NBA,2716.0,44.0,179.0,SG,1074.0,2008-09,88.0,IND,184.0,276.0,0.498,Jarrett Jack
241.0,0.511,472.0,82.0,0.412,199.0,26.0,413.0,6.0,192.0,323.0,0.481,671.0,203.0,0.842,241.0,82.0,43.0,NBA,2243.0,30.0,151.0,PG,931.0,2009-10,60.0,TOR,163.0,222.0,0.542,Jarrett Jack
227.0,0.429,529.0,33.0,0.306,108.0,27.0,242.0,6.0,153.0,260.0,0.408,637.0,182.0,0.85,214.0,83.0,15.0,NBA,1722.0,20.0,102.0,"PG,SG",735.0,2010-11,54.0,TOT,110.0,173.0,0.434,Jarrett Jack
44.0,0.449,98.0,4.0,0.167,24.0,27.0,59.0,0.0,36.0,48.0,0.393,122.0,40.0,0.87,46.0,13.0,13.0,NBA,347.0,6.0,25.0,PG,140.0,2010-11,14.0,TOR,34.0,42.0,0.41,Jarrett Jack
183.0,0.425,431.0,29.0,0.345,84.0,27.0,183.0,6.0,117.0,212.0,0.412,515.0,142.0,0.845,168.0,70.0,2.0,NBA,1375.0,14.0,77.0,SG,595.0,2010-11,40.0,NOH,76.0,131.0,0.44,Jarrett Jack
227.0,0.482,471.0,39.0,0.348,112.0,28.0,285.0,9.0,153.0,266.0,0.456,583.0,129.0,0.872,148.0,45.0,39.0,NBA,1530.0,23.0,93.0,PG,700.0,2011-12,31.0,NOH,106.0,176.0,0.49,Jarrett Jack
305.0,0.466,654.0,82.0,0.404,203.0,29.0,439.0,11.0,222.0,387.0,0.452,857.0,167.0,0.843,198.0,79.0,4.0,NBA,2349.0,21.0,134.0,SG,1023.0,2012-13,60.0,GSW,157.0,243.0,0.499,Jarrett Jack
223.0,0.435,513.0,63.0,0.341,185.0,30.0,324.0,22.0,201.0,286.0,0.41,698.0,125.0,0.839,149.0,80.0,31.0,NBA,2252.0,22.0,133.0,PG,760.0,2013-14,56.0,CLE,133.0,223.0,0.455,Jarrett Jack
320.0,0.477,671.0,39.0,0.267,146.0,31.0,373.0,13.0,226.0,359.0,0.439,817.0,200.0,0.881,227.0,80.0,27.0,NBA,2241.0,19.0,143.0,PG,957.0,2014-15,75.0,BRK,191.0,245.0,0.463,Jarrett Jack
109.0,0.426,256.0,31.0,0.304,102.0,32.0,236.0,7.0,127.0,140.0,0.391,358.0,100.0,0.893,112.0,32.0,32.0,NBA,1027.0,9.0,77.0,PG,411.0,2015-16,34.0,BRK,94.0,136.0,0.434,Jarrett Jack
2.0,1.0,2.0,0.0,0.0,1.0,33.0,5.0,0.0,0.0,2.0,0.667,3.0,2.0,1.0,2.0,2.0,0.0,NBA,33.0,0.0,4.0,PG,6.0,2016-17,2.0,NOP,3.0,0.0,0.667,Jarrett Jack
164.0,0.459,357.0,25.0,0.291,86.0,34.0,348.0,4.0,169.0,189.0,0.427,443.0,63.0,0.84,75.0,62.0,56.0,NBA,1548.0,22.0,98.0,PG,466.0,2017-18,35.0,NYK,115.0,191.0,0.455,Jarrett Jack
7.0,0.35,20.0,4.0,0.267,15.0,29.0,22.0,0.0,8.0,11.0,0.314,35.0,1.0,0.333,3.0,15.0,0.0,NBA,119.0,1.0,11.0,PG,27.0,2011-12,8.0,NOH,7.0,9.0,0.371,Carldell Johnson
9.0,0.429,21.0,0.0,0.0,0.0,25.0,3.0,9.0,20.0,9.0,0.429,21.0,15.0,0.75,20.0,14.0,1.0,NBA,138.0,12.0,21.0,C,33.0,2010-11,3.0,TOT,10.0,32.0,0.429,Chris Johnson
7.0,0.389,18.0,0.0,0.0,0.0,25.0,2.0,6.0,16.0,7.0,0.389,18.0,13.0,0.722,18.0,10.0,1.0,NBA,106.0,11.0,18.0,C,27.0,2010-11,3.0,POR,8.0,27.0,0.389,Chris Johnson
2.0,0.667,3.0,0.0,0.0,0.0,25.0,1.0,3.0,4.0,2.0,0.667,3.0,2.0,1.0,2.0,4.0,0.0,NBA,32.0,1.0,3.0,C,6.0,2010-11,0.0,BOS,2.0,5.0,0.667,Chris Johnson
20.0,0.488,41.0,0.0,0.0,0.0,26.0,2.0,9.0,25.0,20.0,0.488,41.0,15.0,0.789,19.0,27.0,0.0,NBA,175.0,15.0,33.0,C,55.0,2011-12,6.0,TOT,15.0,40.0,0.488,Chris Johnson
11.0,0.478,23.0,0.0,0.0,0.0,26.0,1.0,8.0,10.0,11.0,0.478,23.0,10.0,0.833,12.0,20.0,0.0,NBA,93.0,8.0,20.0,C,32.0,2011-12,1.0,POR,7.0,18.0,0.478,Chris Johnson
9.0,0.5,18.0,0.0,0.0,0.0,26.0,1.0,1.0,15.0,9.0,0.5,18.0,5.0,0.714,7.0,7.0,0.0,NBA,82.0,7.0,13.0,C,23.0,2011-12,5.0,NOH,8.0,22.0,0.5,Chris Johnson
48.0,0.64,75.0,0.0,0.0,0.0,27.0,8.0,28.0,40.0,48.0,0.64,75.0,21.0,0.618,34.0,30.0,0.0,NBA,284.0,20.0,49.0,C,117.0,2012-13,7.0,MIN,13.0,60.0,0.64,Chris Johnson
