SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2020-21,30.0,TOT,NBA,PF,23.0,434.0,0.384,0.466,0.484,0.53,0.216,0.367,0.424,0.538,0.818,0.778,0.469,0.572,0.222,0.247,0.374,0.392,82.0,91.0,59.0,79.0,105.0,82.0,90.0,95.0,-22.5,-22.3,Al-Farouq Aminu
2020-21,30.0,ORL,NBA,PF,17.0,367.0,0.404,0.466,0.5,0.53,0.226,0.367,0.444,0.538,0.824,0.778,0.482,0.572,0.191,0.247,0.348,0.392,87.0,94.0,62.0,83.0,106.0,84.0,77.0,89.0,-16.7,-17.3,Al-Farouq Aminu
2020-21,30.0,CHI,NBA,PF,6.0,67.0,0.2,0.466,0.25,0.53,0.167,0.367,0.25,0.538,0.8,0.778,0.369,0.572,0.5,0.247,0.6,0.392,43.0,47.0,45.0,46.0,103.0,65.0,203.0,153.0,-5.8,-5.0,Al-Farouq Aminu
2006-07,24.0,TOT,NBA,PF,11.0,89.0,0.4,0.458,0.4,0.485,0.0,0.358,0.4,0.496,0.4,0.752,0.412,0.541,0.667,0.327,0.0,0.213,87.0,82.0,0.0,81.0,53.0,76.0,204.0,0.0,-2.9,-5.0,Lou Amundson
2006-07,24.0,UTA,NBA,PF,1.0,2.0,0.0,0.458,0.0,0.485,0.0,0.358,0.0,0.496,0.0,0.752,0.0,0.541,0.0,0.327,0.0,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lou Amundson
2006-07,24.0,PHI,NBA,PF,10.0,87.0,0.4,0.458,0.4,0.485,0.0,0.358,0.4,0.496,0.4,0.752,0.412,0.541,0.667,0.327,0.0,0.213,87.0,82.0,0.0,81.0,53.0,76.0,204.0,0.0,-2.9,-5.0,Lou Amundson
2007-08,25.0,PHI,NBA,PF,16.0,64.0,0.5,0.457,0.5,0.484,0.0,0.362,0.5,0.497,0.286,0.755,0.472,0.54,0.438,0.306,0.0,0.222,109.0,103.0,0.0,101.0,38.0,87.0,143.0,0.0,0.1,-2.6,Lou Amundson
2008-09,26.0,PHO,NBA,PF,76.0,1044.0,0.536,0.459,0.538,0.485,0.0,0.367,0.536,0.5,0.442,0.771,0.53,0.544,0.48,0.306,0.004,0.224,117.0,111.0,0.0,107.0,57.0,97.0,157.0,2.0,18.1,-8.7,Lou Amundson
2009-10,27.0,PHO,NBA,PF,79.0,1168.0,0.551,0.461,0.553,0.492,0.0,0.355,0.551,0.501,0.545,0.759,0.562,0.543,0.446,0.3,0.004,0.222,119.0,112.0,0.0,110.0,72.0,103.0,148.0,2.0,27.6,12.5,Lou Amundson
2010-11,28.0,GSW,NBA,PF,46.0,691.0,0.454,0.459,0.454,0.487,0.0,0.358,0.454,0.498,0.391,0.763,0.452,0.541,0.475,0.3,0.0,0.222,99.0,93.0,0.0,91.0,51.0,83.0,158.0,0.0,-16.4,-39.6,Lou Amundson
2011-12,29.0,IND,NBA,PF,60.0,753.0,0.43,0.448,0.43,0.477,0.0,0.349,0.43,0.487,0.427,0.752,0.438,0.527,0.396,0.276,0.0,0.226,96.0,90.0,0.0,88.0,57.0,83.0,144.0,0.0,-23.7,-43.3,Lou Amundson
2012-13,30.0,TOT,NBA,PF,39.0,372.0,0.395,0.453,0.395,0.483,0.0,0.359,0.395,0.496,0.333,0.753,0.392,0.535,0.444,0.27,0.0,0.243,87.0,82.0,0.0,80.0,44.0,73.0,164.0,0.0,-16.4,-27.5,Lou Amundson
2012-13,30.0,MIN,NBA,PF,20.0,161.0,0.368,0.453,0.368,0.483,0.0,0.359,0.368,0.496,0.2,0.753,0.342,0.535,0.526,0.27,0.0,0.243,81.0,76.0,0.0,74.0,27.0,64.0,195.0,0.0,-9.7,-18.0,Lou Amundson
2012-13,30.0,CHI,NBA,PF,1.0,2.0,0.0,0.453,0.0,0.483,0.0,0.359,0.0,0.496,0.0,0.753,0.0,0.535,0.0,0.27,0.0,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.1,Lou Amundson
2012-13,30.0,NOH,NBA,PF,18.0,209.0,0.429,0.453,0.429,0.483,0.0,0.359,0.429,0.496,0.5,0.753,0.449,0.535,0.381,0.27,0.0,0.243,95.0,89.0,0.0,86.0,66.0,84.0,141.0,0.0,-5.7,-8.4,Lou Amundson
2013-14,31.0,TOT,NBA,PF,19.0,185.0,0.5,0.454,0.5,0.488,0.0,0.36,0.5,0.501,0.25,0.756,0.446,0.541,0.75,0.284,0.0,0.259,110.0,103.0,0.0,100.0,33.0,83.0,264.0,0.0,-0.1,-8.0,Lou Amundson
2013-14,31.0,NOP,NBA,PF,18.0,184.0,0.5,0.454,0.5,0.488,0.0,0.36,0.5,0.501,0.25,0.756,0.446,0.541,0.75,0.284,0.0,0.259,110.0,103.0,0.0,100.0,33.0,83.0,264.0,0.0,-0.1,-8.0,Lou Amundson
2013-14,31.0,CHI,NBA,PF,1.0,1.0,0.0,0.454,0.0,0.488,0.0,0.36,0.0,0.501,0.0,0.756,0.0,0.541,0.0,0.284,0.0,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lou Amundson
2014-15,32.0,TOT,NBA,PF,53.0,937.0,0.427,0.449,0.429,0.485,0.0,0.35,0.427,0.496,0.471,0.75,0.442,0.534,0.341,0.273,0.004,0.268,95.0,88.0,0.0,86.0,63.0,83.0,125.0,1.0,-34.9,-54.3,Lou Amundson
2014-15,32.0,CLE,NBA,PF,12.0,79.0,0.333,0.449,0.333,0.485,0.0,0.35,0.333,0.496,0.6,0.75,0.387,0.534,0.417,0.273,0.0,0.268,74.0,69.0,0.0,67.0,80.0,73.0,152.0,0.0,-3.9,-4.2,Lou Amundson
2014-15,32.0,NYK,NBA,PF,41.0,858.0,0.432,0.449,0.434,0.485,0.0,0.35,0.432,0.496,0.463,0.75,0.444,0.534,0.337,0.273,0.004,0.268,96.0,89.0,0.0,87.0,62.0,83.0,123.0,2.0,-31.0,-50.2,Lou Amundson
2015-16,33.0,NYK,NBA,PF,29.0,204.0,0.358,0.452,0.358,0.491,0.0,0.354,0.358,0.502,0.519,0.757,0.401,0.541,0.509,0.276,0.0,0.285,79.0,73.0,0.0,71.0,69.0,74.0,184.0,0.0,-15.3,-18.2,Lou Amundson
2008-09,20.0,NJN,NBA,PF,66.0,1312.0,0.393,0.459,0.417,0.485,0.365,0.367,0.478,0.5,0.845,0.771,0.532,0.544,0.285,0.306,0.464,0.224,86.0,86.0,100.0,96.0,110.0,98.0,93.0,207.0,-17.8,-11.7,Ryan Anderson
2009-10,21.0,ORL,NBA,PF,63.0,911.0,0.436,0.461,0.514,0.492,0.37,0.355,0.536,0.501,0.866,0.759,0.574,0.543,0.211,0.3,0.544,0.222,94.0,105.0,104.0,107.0,114.0,106.0,70.0,245.0,27.4,26.5,Ryan Anderson
2010-11,22.0,ORL,NBA,PF,64.0,1424.0,0.43,0.459,0.5,0.487,0.393,0.358,0.558,0.498,0.812,0.763,0.591,0.541,0.223,0.3,0.65,0.222,94.0,103.0,110.0,112.0,106.0,109.0,74.0,293.0,62.7,56.8,Ryan Anderson
2011-12,23.0,ORL,NBA,PF,61.0,1964.0,0.439,0.448,0.496,0.477,0.393,0.349,0.548,0.487,0.877,0.752,0.589,0.527,0.226,0.276,0.557,0.226,98.0,104.0,113.0,113.0,117.0,112.0,82.0,247.0,92.2,102.6,Ryan Anderson
2012-13,24.0,NOH,NBA,PF,81.0,2503.0,0.423,0.453,0.464,0.483,0.382,0.359,0.519,0.496,0.844,0.753,0.548,0.535,0.161,0.27,0.5,0.243,93.0,96.0,107.0,105.0,112.0,103.0,60.0,205.0,50.0,32.1,Ryan Anderson
2013-14,25.0,NOP,NBA,PF,22.0,795.0,0.438,0.454,0.463,0.488,0.409,0.36,0.532,0.501,0.952,0.756,0.572,0.541,0.175,0.284,0.463,0.259,96.0,95.0,114.0,106.0,126.0,106.0,62.0,179.0,22.2,23.6,Ryan Anderson
2014-15,26.0,NOP,NBA,PF,61.0,1675.0,0.399,0.449,0.457,0.485,0.34,0.35,0.483,0.496,0.854,0.75,0.524,0.534,0.207,0.273,0.492,0.268,89.0,94.0,97.0,97.0,114.0,98.0,76.0,184.0,-19.0,-16.8,Ryan Anderson
2015-16,27.0,NOP,NBA,PF,66.0,2008.0,0.427,0.452,0.466,0.491,0.366,0.354,0.498,0.502,0.873,0.757,0.546,0.541,0.245,0.276,0.385,0.285,95.0,95.0,103.0,99.0,115.0,101.0,89.0,135.0,-8.6,9.8,Ryan Anderson
2016-17,28.0,HOU,NBA,PF,72.0,2116.0,0.418,0.457,0.446,0.503,0.403,0.358,0.55,0.514,0.86,0.772,0.583,0.552,0.194,0.271,0.655,0.316,91.0,89.0,113.0,107.0,111.0,106.0,72.0,207.0,55.8,52.1,Ryan Anderson
2017-18,29.0,HOU,NBA,PF,66.0,1725.0,0.431,0.46,0.539,0.51,0.386,0.362,0.568,0.521,0.774,0.767,0.592,0.556,0.194,0.252,0.706,0.337,94.0,106.0,107.0,109.0,101.0,106.0,77.0,210.0,44.7,37.6,Ryan Anderson
2018-19,30.0,TOT,NBA,PF,25.0,322.0,0.304,0.461,0.414,0.52,0.225,0.355,0.37,0.524,0.75,0.766,0.414,0.56,0.232,0.259,0.58,0.359,66.0,80.0,63.0,71.0,98.0,74.0,90.0,162.0,-21.3,-22.1,Ryan Anderson
2018-19,30.0,PHO,NBA,PF,15.0,278.0,0.317,0.461,0.462,0.52,0.206,0.355,0.375,0.524,0.786,0.766,0.423,0.56,0.233,0.259,0.567,0.359,69.0,89.0,58.0,72.0,103.0,76.0,90.0,158.0,-17.9,-18.0,Ryan Anderson
2018-19,30.0,MIA,NBA,PF,10.0,44.0,0.222,0.461,0.0,0.52,0.333,0.355,0.333,0.524,0.5,0.766,0.354,0.56,0.222,0.259,0.667,0.359,48.0,0.0,94.0,64.0,65.0,63.0,86.0,186.0,-3.4,-4.1,Ryan Anderson
2019-20,31.0,HOU,NBA,C,2.0,14.0,0.286,0.46,0.5,0.524,0.2,0.358,0.357,0.529,0.0,0.773,0.357,0.565,0.0,0.26,0.714,0.384,62.0,95.0,56.0,68.0,0.0,63.0,0.0,186.0,-2.4,-2.9,Ryan Anderson
2012-13,19.0,NOH,NBA,PF,64.0,1846.0,0.516,0.453,0.521,0.483,0.0,0.359,0.516,0.496,0.751,0.753,0.559,0.535,0.333,0.27,0.009,0.243,114.0,108.0,0.0,104.0,100.0,105.0,123.0,4.0,26.8,38.3,Anthony Davis
2013-14,20.0,NOP,NBA,PF,67.0,2358.0,0.519,0.454,0.522,0.488,0.222,0.36,0.52,0.501,0.791,0.756,0.582,0.541,0.438,0.284,0.009,0.259,114.0,107.0,62.0,104.0,105.0,108.0,154.0,3.0,38.8,97.4,Anthony Davis
2014-15,21.0,NOP,NBA,PF,68.0,2455.0,0.535,0.449,0.54,0.485,0.083,0.35,0.536,0.496,0.805,0.75,0.591,0.534,0.384,0.273,0.01,0.268,119.0,111.0,24.0,108.0,107.0,111.0,141.0,4.0,95.9,158.4,Anthony Davis
2015-16,22.0,NOP,NBA,C,61.0,2164.0,0.493,0.452,0.511,0.491,0.324,0.354,0.508,0.502,0.758,0.757,0.559,0.541,0.379,0.276,0.095,0.285,109.0,104.0,92.0,101.0,100.0,103.0,137.0,33.0,13.4,46.5,Anthony Davis
2016-17,23.0,NOP,NBA,C,75.0,2708.0,0.505,0.457,0.524,0.503,0.299,0.358,0.518,0.514,0.802,0.772,0.58,0.552,0.424,0.271,0.088,0.316,110.0,104.0,83.0,101.0,104.0,105.0,157.0,28.0,12.2,98.7,Anthony Davis
2017-18,24.0,NOP,NBA,PF,75.0,2727.0,0.534,0.46,0.558,0.51,0.34,0.362,0.552,0.521,0.828,0.767,0.612,0.556,0.409,0.252,0.111,0.337,116.0,109.0,94.0,106.0,108.0,110.0,162.0,33.0,91.1,191.2,Anthony Davis
2018-19,25.0,NOP,NBA,C,56.0,1850.0,0.517,0.461,0.547,0.52,0.331,0.355,0.54,0.524,0.794,0.766,0.597,0.56,0.422,0.259,0.141,0.359,112.0,105.0,93.0,103.0,104.0,107.0,163.0,39.0,32.3,90.4,Anthony Davis
2019-20,26.0,LAL,NBA,PF,62.0,2131.0,0.503,0.46,0.546,0.524,0.33,0.358,0.536,0.529,0.846,0.773,0.61,0.565,0.479,0.26,0.199,0.384,109.0,104.0,92.0,101.0,109.0,108.0,184.0,52.0,14.8,119.2,Anthony Davis
2020-21,27.0,LAL,NBA,PF,36.0,1162.0,0.491,0.466,0.536,0.53,0.26,0.367,0.512,0.538,0.738,0.778,0.556,0.572,0.349,0.247,0.163,0.392,105.0,101.0,71.0,95.0,95.0,97.0,141.0,42.0,-31.5,-22.7,Anthony Davis
2021-22,28.0,LAL,NBA,C,40.0,1404.0,0.532,0.461,0.571,0.533,0.186,0.354,0.542,0.532,0.713,0.775,0.578,0.566,0.351,0.248,0.101,0.399,115.0,107.0,53.0,102.0,92.0,102.0,141.0,25.0,14.0,18.7,Anthony Davis
2022-23,29.0,LAL,NBA,C,56.0,1904.0,0.563,0.475,0.589,0.548,0.257,0.361,0.573,0.545,0.784,0.782,0.627,0.581,0.462,0.266,0.077,0.387,119.0,107.0,71.0,105.0,100.0,108.0,173.0,20.0,53.9,105.6,Anthony Davis
2008-09,20.0,LAC,NBA,SG,78.0,2677.0,0.456,0.459,0.496,0.485,0.389,0.367,0.529,0.5,0.854,0.771,0.593,0.544,0.388,0.306,0.374,0.224,99.0,102.0,106.0,106.0,111.0,109.0,127.0,167.0,52.4,103.3,Eric Gordon
2009-10,21.0,LAC,NBA,SG,62.0,2229.0,0.449,0.461,0.503,0.492,0.371,0.355,0.525,0.501,0.742,0.759,0.571,0.543,0.381,0.3,0.409,0.222,97.0,102.0,105.0,105.0,98.0,105.0,127.0,184.0,37.9,50.8,Eric Gordon
2010-11,22.0,LAC,NBA,SG,56.0,2112.0,0.45,0.459,0.488,0.487,0.364,0.358,0.506,0.498,0.825,0.763,0.566,0.541,0.367,0.3,0.307,0.222,98.0,100.0,102.0,101.0,108.0,104.0,122.0,138.0,14.1,53.6,Eric Gordon
2011-12,23.0,NOH,NBA,SG,9.0,310.0,0.45,0.448,0.53,0.477,0.25,0.349,0.486,0.487,0.754,0.752,0.549,0.527,0.464,0.276,0.286,0.226,100.0,111.0,72.0,100.0,100.0,104.0,168.0,127.0,-0.4,7.3,Eric Gordon
2012-13,24.0,NOH,NBA,SG,42.0,1264.0,0.402,0.453,0.436,0.483,0.324,0.359,0.45,0.496,0.842,0.753,0.523,0.535,0.38,0.27,0.296,0.243,89.0,90.0,90.0,91.0,112.0,98.0,141.0,122.0,-53.8,-15.9,Eric Gordon
2013-14,25.0,NOP,NBA,SG,64.0,2057.0,0.436,0.454,0.456,0.488,0.391,0.36,0.498,0.501,0.785,0.756,0.54,0.541,0.273,0.284,0.316,0.259,96.0,94.0,109.0,99.0,104.0,100.0,96.0,122.0,-5.8,-1.9,Eric Gordon
2014-15,26.0,NOP,NBA,SG,61.0,2018.0,0.411,0.449,0.38,0.485,0.448,0.35,0.512,0.496,0.805,0.75,0.544,0.534,0.192,0.273,0.454,0.268,91.0,78.0,128.0,103.0,107.0,102.0,70.0,169.0,22.7,14.1,Eric Gordon
2015-16,27.0,NOP,NBA,SG,45.0,1481.0,0.418,0.452,0.457,0.491,0.384,0.354,0.521,0.502,0.888,0.757,0.565,0.541,0.226,0.276,0.533,0.285,93.0,93.0,109.0,104.0,117.0,104.0,82.0,187.0,20.3,29.0,Eric Gordon
2016-17,28.0,HOU,NBA,SG,75.0,2323.0,0.406,0.457,0.468,0.503,0.372,0.358,0.527,0.514,0.84,0.772,0.557,0.552,0.172,0.271,0.651,0.316,89.0,93.0,104.0,103.0,109.0,101.0,64.0,206.0,26.2,9.5,Eric Gordon
2017-18,29.0,HOU,NBA,SG,69.0,2154.0,0.428,0.46,0.544,0.51,0.359,0.362,0.54,0.521,0.809,0.767,0.578,0.556,0.248,0.252,0.627,0.337,93.0,107.0,99.0,104.0,105.0,104.0,99.0,186.0,36.9,46.1,Eric Gordon
2018-19,30.0,HOU,NBA,SG,68.0,2158.0,0.409,0.461,0.497,0.52,0.36,0.355,0.525,0.524,0.783,0.766,0.549,0.56,0.162,0.259,0.64,0.359,89.0,96.0,101.0,100.0,102.0,98.0,63.0,178.0,0.6,-21.7,Eric Gordon
2019-20,31.0,HOU,NBA,SF,36.0,1016.0,0.369,0.46,0.469,0.524,0.317,0.358,0.473,0.529,0.766,0.773,0.51,0.565,0.231,0.26,0.654,0.384,80.0,89.0,89.0,89.0,99.0,90.0,89.0,170.0,-51.7,-56.1,Eric Gordon
2020-21,32.0,HOU,NBA,SG,27.0,789.0,0.433,0.466,0.573,0.53,0.329,0.367,0.527,0.538,0.825,0.778,0.577,0.572,0.311,0.247,0.572,0.392,93.0,108.0,90.0,98.0,106.0,101.0,126.0,146.0,-7.8,4.0,Eric Gordon
2021-22,33.0,HOU,NBA,SG,57.0,1669.0,0.475,0.461,0.548,0.533,0.412,0.354,0.585,0.532,0.778,0.775,0.614,0.566,0.239,0.248,0.534,0.399,103.0,103.0,117.0,110.0,100.0,108.0,96.0,134.0,60.3,59.3,Eric Gordon
2022-23,34.0,TOT,NBA,SG,69.0,1965.0,0.446,0.475,0.535,0.548,0.371,0.361,0.547,0.545,0.821,0.782,0.587,0.581,0.265,0.266,0.545,0.387,94.0,98.0,103.0,100.0,105.0,101.0,99.0,141.0,1.9,8.4,Eric Gordon
2022-23,34.0,HOU,NBA,SG,47.0,1418.0,0.439,0.475,0.536,0.548,0.347,0.361,0.528,0.545,0.815,0.782,0.572,0.581,0.282,0.266,0.513,0.387,92.0,98.0,96.0,97.0,104.0,98.0,106.0,132.0,-16.3,-9.7,Eric Gordon
2022-23,34.0,LAC,NBA,SG,22.0,547.0,0.463,0.475,0.531,0.548,0.423,0.361,0.597,0.545,0.842,0.782,0.629,0.581,0.217,0.266,0.634,0.387,97.0,97.0,117.0,110.0,108.0,108.0,81.0,164.0,18.2,18.1,Eric Gordon
2011-12,24.0,MIA,NBA,SG,22.0,318.0,0.349,0.448,0.477,0.477,0.205,0.349,0.398,0.487,0.667,0.752,0.434,0.527,0.253,0.276,0.47,0.226,78.0,100.0,59.0,82.0,89.0,82.0,92.0,208.0,-14.9,-17.2,Terrel Harris
2012-13,25.0,TOT,NBA,SG,20.0,137.0,0.148,0.453,0.211,0.483,0.0,0.359,0.148,0.496,0.7,0.753,0.239,0.535,0.37,0.27,0.296,0.243,33.0,44.0,0.0,30.0,93.0,45.0,137.0,122.0,-18.8,-18.6,Terrel Harris
2012-13,25.0,MIA,NBA,SG,7.0,29.0,0.25,0.453,0.286,0.483,0.0,0.359,0.25,0.496,0.75,0.753,0.434,0.535,1.0,0.27,0.125,0.243,55.0,59.0,0.0,50.0,100.0,81.0,370.0,51.0,-3.9,-2.3,Terrel Harris
2012-13,25.0,NOH,NBA,SG,13.0,108.0,0.105,0.453,0.167,0.483,0.0,0.359,0.105,0.496,0.5,0.753,0.126,0.535,0.105,0.27,0.368,0.243,23.0,35.0,0.0,21.0,66.0,24.0,39.0,151.0,-14.9,-16.3,Terrel Harris
2010-11,19.0,MEM,NBA,SG,38.0,527.0,0.406,0.459,0.441,0.487,0.118,0.358,0.413,0.498,0.635,0.763,0.451,0.541,0.325,0.3,0.106,0.222,89.0,90.0,33.0,83.0,83.0,83.0,108.0,48.0,-27.5,-33.0,Xavier Henry
2011-12,20.0,NOH,NBA,SG,45.0,759.0,0.395,0.448,0.393,0.477,0.412,0.349,0.41,0.487,0.612,0.752,0.45,0.527,0.373,0.276,0.075,0.226,88.0,82.0,118.0,84.0,81.0,85.0,135.0,33.0,-35.2,-40.8,Xavier Henry
2012-13,21.0,NOH,NBA,SF,50.0,625.0,0.41,0.453,0.413,0.483,0.364,0.359,0.422,0.496,0.63,0.753,0.481,0.535,0.571,0.27,0.068,0.243,91.0,86.0,101.0,85.0,84.0,90.0,211.0,28.0,-23.8,-21.4,Xavier Henry
2013-14,22.0,LAL,NBA,SF,43.0,908.0,0.417,0.454,0.439,0.488,0.346,0.36,0.458,0.501,0.655,0.756,0.511,0.541,0.513,0.284,0.235,0.259,92.0,90.0,96.0,91.0,87.0,94.0,181.0,90.0,-29.7,-25.4,Xavier Henry
2014-15,23.0,LAL,NBA,SF,9.0,86.0,0.231,0.449,0.231,0.485,0.0,0.35,0.231,0.496,0.583,0.75,0.424,0.534,1.846,0.273,0.0,0.268,51.0,48.0,0.0,47.0,78.0,79.0,675.0,0.0,-6.9,-5.2,Xavier Henry
2008-09,20.0,PHO,NBA,C,60.0,614.0,0.518,0.459,0.522,0.485,0.0,0.367,0.518,0.5,0.691,0.771,0.566,0.544,0.496,0.306,0.007,0.224,113.0,108.0,0.0,104.0,90.0,104.0,162.0,3.0,5.1,7.3,Robin Lopez
2009-10,21.0,PHO,NBA,C,51.0,986.0,0.588,0.461,0.588,0.492,0.0,0.355,0.588,0.501,0.704,0.759,0.621,0.543,0.43,0.3,0.0,0.222,127.0,119.0,0.0,117.0,93.0,114.0,143.0,0.0,50.6,54.3,Robin Lopez
2010-11,22.0,PHO,NBA,C,67.0,991.0,0.501,0.459,0.501,0.487,0.0,0.358,0.501,0.498,0.74,0.763,0.539,0.541,0.28,0.3,0.0,0.222,109.0,103.0,0.0,101.0,97.0,99.0,93.0,0.0,2.2,-2.2,Robin Lopez
2011-12,23.0,PHO,NBA,C,64.0,895.0,0.461,0.448,0.461,0.477,0.0,0.349,0.461,0.487,0.714,0.752,0.526,0.527,0.52,0.276,0.0,0.226,103.0,97.0,0.0,95.0,95.0,100.0,189.0,0.0,-14.2,-0.5,Robin Lopez
2012-13,24.0,NOH,NBA,C,82.0,2136.0,0.534,0.453,0.534,0.483,0.0,0.359,0.534,0.496,0.778,0.753,0.573,0.535,0.288,0.27,0.0,0.243,118.0,111.0,0.0,108.0,103.0,107.0,106.0,0.0,54.1,62.8,Robin Lopez
2013-14,25.0,POR,NBA,C,82.0,2603.0,0.551,0.454,0.552,0.488,0.0,0.36,0.551,0.501,0.818,0.756,0.605,0.541,0.376,0.284,0.002,0.259,121.0,113.0,0.0,110.0,108.0,112.0,132.0,1.0,64.6,96.2,Robin Lopez
2014-15,26.0,POR,NBA,C,59.0,1638.0,0.535,0.449,0.537,0.485,0.0,0.35,0.535,0.496,0.772,0.75,0.574,0.534,0.291,0.273,0.002,0.268,119.0,111.0,0.0,108.0,103.0,107.0,106.0,1.0,34.6,39.4,Robin Lopez
2015-16,27.0,NYK,NBA,C,82.0,2219.0,0.539,0.452,0.54,0.491,0.0,0.354,0.539,0.502,0.795,0.757,0.574,0.541,0.243,0.276,0.002,0.285,119.0,110.0,0.0,107.0,105.0,106.0,88.0,1.0,48.7,48.7,Robin Lopez
2016-17,28.0,CHI,NBA,C,81.0,2271.0,0.493,0.457,0.494,0.503,0.0,0.358,0.493,0.514,0.721,0.772,0.511,0.552,0.134,0.271,0.003,0.316,108.0,98.0,0.0,96.0,93.0,93.0,50.0,1.0,-32.2,-67.7,Robin Lopez
2017-18,29.0,CHI,NBA,C,64.0,1690.0,0.53,0.46,0.536,0.51,0.286,0.362,0.533,0.521,0.756,0.767,0.552,0.556,0.14,0.252,0.022,0.337,115.0,105.0,79.0,102.0,99.0,99.0,55.0,6.0,15.7,-5.5,Robin Lopez
2018-19,30.0,CHI,NBA,C,74.0,1606.0,0.568,0.461,0.589,0.52,0.226,0.355,0.575,0.524,0.724,0.766,0.598,0.56,0.23,0.259,0.058,0.359,123.0,113.0,64.0,110.0,94.0,107.0,89.0,16.0,54.1,44.6,Robin Lopez
2019-20,31.0,MIL,NBA,C,66.0,958.0,0.492,0.46,0.577,0.524,0.333,0.358,0.55,0.529,0.528,0.773,0.554,0.565,0.177,0.26,0.351,0.384,107.0,110.0,93.0,104.0,68.0,98.0,68.0,91.0,12.8,-7.0,Robin Lopez
2020-21,32.0,WAS,NBA,C,71.0,1354.0,0.633,0.466,0.649,0.53,0.278,0.367,0.639,0.538,0.723,0.778,0.661,0.572,0.322,0.247,0.042,0.392,136.0,122.0,76.0,119.0,93.0,116.0,131.0,11.0,85.8,87.1,Robin Lopez
