SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2010-11,20.0,PHI,NBA,PG,82.0,82.0,2901.0,5.5,12.4,0.446,1.0,2.8,0.365,4.5,9.6,0.47,2.1,2.6,0.823,0.8,3.3,4.1,6.6,1.5,0.4,2.7,2.5,14.2,Jrue Holiday
2011-12,21.0,PHI,NBA,PG,65.0,65.0,2196.0,5.9,13.7,0.432,1.1,2.8,0.38,4.8,10.9,0.445,1.5,2.0,0.783,0.9,2.5,3.5,4.8,1.7,0.3,2.2,2.2,14.4,Jrue Holiday
2012-13,22.0,PHI,NBA,PG,78.0,78.0,2926.0,6.8,15.8,0.431,1.1,3.0,0.368,5.7,12.8,0.446,2.2,3.0,0.752,1.1,3.0,4.0,7.7,1.5,0.4,3.6,2.1,17.0,Jrue Holiday
2013-14,23.0,NOP,NBA,PG,34.0,34.0,1143.0,6.4,14.3,0.447,0.9,2.4,0.39,5.4,11.9,0.459,1.6,2.0,0.81,0.9,3.6,4.5,8.4,1.8,0.4,3.3,2.9,15.3,Jrue Holiday
2014-15,24.0,NOP,NBA,PG,40.0,37.0,1303.0,6.6,14.8,0.446,1.4,3.7,0.378,5.2,11.0,0.469,1.8,2.1,0.855,0.9,2.8,3.7,7.6,1.7,0.6,2.5,3.0,16.4,Jrue Holiday
2015-16,25.0,NOP,NBA,PG,65.0,23.0,1831.0,8.1,18.4,0.439,1.7,5.1,0.336,6.4,13.3,0.478,3.6,4.2,0.843,0.5,3.3,3.8,7.7,1.7,0.4,3.3,2.9,21.4,Jrue Holiday
2016-17,26.0,NOP,NBA,PG,67.0,61.0,2190.0,6.7,14.7,0.454,1.6,4.6,0.356,5.0,10.1,0.498,2.0,2.8,0.708,0.8,3.6,4.3,8.0,1.6,0.7,3.2,2.2,16.9,Jrue Holiday
2017-18,27.0,NOP,NBA,SG,81.0,81.0,2927.0,7.6,15.3,0.494,1.5,4.4,0.337,6.1,10.9,0.557,2.3,2.9,0.786,0.8,3.7,4.5,6.0,1.5,0.8,2.6,2.5,18.9,Jrue Holiday
2018-19,28.0,NOP,NBA,SG,67.0,67.0,2402.0,8.2,17.4,0.472,1.8,5.4,0.325,6.4,11.9,0.539,3.1,4.1,0.768,1.1,3.9,5.0,7.8,1.6,0.8,3.1,2.2,21.3,Jrue Holiday
2019-20,29.0,NOP,NBA,SG,61.0,61.0,2117.0,7.8,17.1,0.455,2.1,5.9,0.353,5.7,11.2,0.509,2.2,3.1,0.709,1.3,3.7,5.0,6.9,1.7,0.8,3.1,2.5,19.8,Jrue Holiday
2020-21,30.0,MIL,NBA,PG,59.0,56.0,1907.0,7.8,15.5,0.503,2.1,5.3,0.392,5.7,10.2,0.561,2.0,2.6,0.787,1.4,3.7,5.1,6.7,1.8,0.7,2.4,1.9,19.7,Jrue Holiday
2021-22,31.0,MIL,NBA,PG,67.0,64.0,2207.0,7.8,15.6,0.501,2.2,5.2,0.411,5.6,10.3,0.547,2.2,2.9,0.761,1.1,3.8,4.9,7.5,1.8,0.5,3.0,2.2,20.0,Jrue Holiday
2022-23,32.0,MIL,NBA,PG,67.0,65.0,2183.0,8.1,16.9,0.479,2.6,6.8,0.384,5.5,10.1,0.542,2.5,2.9,0.859,1.3,4.3,5.6,8.2,1.3,0.4,3.2,1.9,21.3,Jrue Holiday
2004-05,21.0,PHI,NBA,SG,82.0,82.0,2686.0,3.6,7.3,0.493,0.6,1.9,0.331,3.0,5.4,0.55,2.1,2.8,0.743,1.2,5.0,6.2,3.3,1.8,0.6,1.9,2.7,9.9,Andre Iguodala
2005-06,22.0,PHI,NBA,SF,82.0,82.0,3086.0,4.0,8.0,0.5,0.7,1.8,0.354,3.4,6.2,0.543,3.1,4.1,0.754,1.4,4.2,5.6,3.0,1.6,0.2,1.8,2.3,11.7,Andre Iguodala
2006-07,23.0,PHI,NBA,SG,76.0,76.0,3062.0,5.2,11.7,0.447,0.6,1.8,0.31,4.6,9.8,0.472,5.3,6.5,0.82,0.9,4.2,5.1,5.1,1.8,0.4,3.1,2.4,16.3,Andre Iguodala
2007-08,24.0,PHI,NBA,SF,82.0,82.0,3242.0,6.5,14.2,0.456,1.1,3.4,0.329,5.3,10.8,0.496,4.1,5.6,0.721,0.9,4.0,5.0,4.3,1.9,0.5,2.4,2.1,18.1,Andre Iguodala
2008-09,25.0,PHI,NBA,SF,82.0,82.0,3269.0,6.0,12.6,0.473,0.9,2.9,0.307,5.1,9.8,0.521,4.2,5.7,0.724,1.0,4.2,5.2,4.8,1.4,0.4,2.4,1.7,17.0,Andre Iguodala
2009-10,26.0,PHI,NBA,SF,82.0,82.0,3193.0,5.6,12.6,0.443,1.1,3.4,0.31,4.5,9.2,0.492,3.6,4.8,0.733,0.9,5.0,6.0,5.3,1.6,0.6,2.5,1.6,15.8,Andre Iguodala
2010-11,27.0,PHI,NBA,SF,67.0,67.0,2469.0,4.9,11.1,0.445,0.9,2.6,0.337,4.0,8.4,0.479,3.0,4.4,0.693,0.9,4.8,5.6,6.2,1.5,0.6,2.0,1.6,13.8,Andre Iguodala
2011-12,28.0,PHI,NBA,SF,62.0,62.0,2209.0,4.7,10.3,0.454,1.2,3.1,0.394,3.4,7.2,0.481,2.0,3.2,0.617,0.9,5.3,6.2,5.5,1.7,0.5,1.9,1.5,12.6,Andre Iguodala
2012-13,29.0,DEN,NBA,SG,80.0,80.0,2779.0,5.1,11.4,0.451,1.2,3.7,0.317,4.0,7.7,0.515,2.0,3.5,0.574,1.1,4.4,5.5,5.6,1.8,0.7,2.7,1.6,13.4,Andre Iguodala
2013-14,30.0,GSW,NBA,SF,63.0,63.0,2040.0,3.9,8.1,0.48,1.1,3.1,0.354,2.8,5.0,0.558,1.5,2.3,0.652,0.9,4.2,5.2,4.6,1.7,0.3,1.8,1.8,10.4,Andre Iguodala
2014-15,31.0,GSW,NBA,SF,77.0,0.0,2069.0,4.0,8.6,0.466,1.3,3.7,0.349,2.7,4.9,0.553,1.2,2.0,0.596,0.8,3.7,4.5,4.0,1.5,0.4,1.5,1.7,10.5,Andre Iguodala
2015-16,32.0,GSW,NBA,SF,65.0,1.0,1732.0,3.7,7.6,0.478,1.1,3.2,0.351,2.5,4.4,0.57,1.1,1.7,0.614,1.1,4.4,5.5,4.6,1.5,0.4,1.6,2.1,9.5,Andre Iguodala
2016-17,33.0,GSW,NBA,SF,76.0,0.0,1998.0,3.9,7.5,0.528,1.2,3.2,0.362,2.8,4.3,0.651,1.3,1.8,0.706,0.9,4.6,5.5,4.7,1.4,0.7,1.0,1.7,10.3,Andre Iguodala
2017-18,34.0,GSW,NBA,SF,64.0,7.0,1622.0,3.3,7.1,0.463,0.7,2.6,0.282,2.6,4.5,0.567,1.2,1.9,0.632,1.1,4.4,5.5,4.7,1.2,0.8,1.5,2.2,8.5,Andre Iguodala
2018-19,35.0,GSW,NBA,SF,68.0,13.0,1578.0,3.4,6.9,0.5,1.1,3.3,0.333,2.3,3.6,0.652,0.9,1.5,0.582,1.1,4.7,5.7,4.9,1.4,1.2,1.2,2.2,8.9,Andre Iguodala
2019-20,36.0,MIA,NBA,SF,21.0,0.0,418.0,3.3,7.6,0.432,1.2,4.0,0.298,2.1,3.5,0.585,0.5,1.3,0.4,1.5,5.3,6.7,4.4,1.2,1.8,2.2,3.0,8.3,Andre Iguodala
2020-21,37.0,MIA,NBA,SF,63.0,5.0,1339.0,2.6,6.7,0.383,1.6,4.9,0.33,0.9,1.8,0.53,0.7,1.0,0.658,1.0,4.9,5.9,3.8,1.5,0.9,1.8,2.4,7.4,Andre Iguodala
2021-22,38.0,GSW,NBA,SF,31.0,0.0,603.0,2.7,7.2,0.38,1.0,4.4,0.23,1.7,2.8,0.617,0.9,1.2,0.75,1.3,4.7,6.0,6.8,1.6,1.3,1.7,2.0,7.4,Andre Iguodala
2022-23,39.0,GSW,NBA,PF,8.0,0.0,113.0,2.2,4.8,0.467,0.3,2.9,0.111,1.9,1.9,1.0,0.6,1.0,0.667,1.0,4.5,5.4,6.1,1.3,1.0,2.9,3.5,5.4,Andre Iguodala
2009-10,22.0,TOT,NBA,SG,60.0,0.0,719.0,5.2,13.4,0.388,2.1,6.6,0.318,3.1,6.8,0.456,1.6,2.0,0.795,0.5,4.5,5.0,2.0,0.9,0.3,1.3,2.6,14.1,Jodie Meeks
2009-10,22.0,MIL,NBA,SG,41.0,0.0,486.0,4.7,13.1,0.362,1.7,6.1,0.28,3.0,7.0,0.432,1.3,1.6,0.857,0.4,5.0,5.3,1.6,1.0,0.3,1.5,2.4,12.5,Jodie Meeks
2009-10,22.0,PHI,NBA,SG,19.0,0.0,233.0,6.2,14.1,0.44,2.9,7.7,0.38,3.2,6.3,0.512,2.0,2.8,0.722,0.6,3.6,4.2,2.6,0.8,0.2,0.8,2.9,17.3,Jodie Meeks
2010-11,23.0,PHI,NBA,SG,74.0,64.0,2062.0,4.2,10.0,0.425,2.4,6.1,0.397,1.8,3.9,0.468,2.7,3.0,0.894,0.4,2.6,3.0,1.4,1.1,0.1,1.0,1.7,13.5,Jodie Meeks
2011-12,24.0,PHI,NBA,SG,66.0,50.0,1644.0,4.2,10.2,0.409,2.1,5.8,0.365,2.1,4.4,0.468,1.7,1.9,0.906,0.4,3.2,3.5,1.2,0.9,0.1,0.6,1.8,12.2,Jodie Meeks
2012-13,25.0,LAL,NBA,SG,78.0,10.0,1663.0,4.4,11.5,0.387,2.6,7.4,0.357,1.8,4.1,0.441,1.9,2.1,0.896,0.8,2.9,3.7,1.5,1.3,0.1,1.1,2.2,13.4,Jodie Meeks
2013-14,26.0,LAL,NBA,SG,77.0,70.0,2556.0,5.8,12.6,0.463,2.3,5.7,0.401,3.5,6.9,0.514,3.1,3.6,0.857,0.4,2.3,2.7,1.9,1.6,0.1,1.6,1.7,17.0,Jodie Meeks
2014-15,27.0,DET,NBA,SG,60.0,0.0,1462.0,5.5,13.1,0.416,1.8,5.2,0.349,3.6,7.9,0.46,3.6,3.9,0.906,0.3,2.3,2.6,1.9,1.5,0.1,1.4,1.9,16.3,Jodie Meeks
2015-16,28.0,DET,NBA,SG,3.0,0.0,43.0,5.9,16.7,0.35,3.3,7.5,0.444,2.5,9.2,0.273,3.3,3.3,1.0,0.8,3.3,4.2,2.5,0.0,0.0,0.8,1.7,18.4,Jodie Meeks
2016-17,29.0,ORL,NBA,SG,36.0,10.0,738.0,5.0,12.5,0.402,2.7,6.7,0.409,2.3,5.8,0.395,3.2,3.6,0.878,0.2,3.5,3.8,2.2,1.7,0.2,1.8,2.0,16.0,Jodie Meeks
2017-18,30.0,WAS,NBA,SG,77.0,0.0,1119.0,5.1,12.6,0.399,2.3,6.8,0.343,2.7,5.9,0.464,3.2,3.8,0.863,0.5,3.6,4.1,2.3,0.9,0.1,1.2,1.8,15.7,Jodie Meeks
2018-19,31.0,TOR,NBA,SG,8.0,0.0,104.0,7.3,13.5,0.538,2.8,6.2,0.444,4.5,7.3,0.619,0.3,0.3,1.0,0.3,3.8,4.2,2.8,0.3,0.3,0.7,1.7,17.7,Jodie Meeks
2011-12,24.0,PHI,NBA,SG,2.0,0.0,39.0,3.7,13.8,0.267,0.9,5.5,0.167,2.8,8.3,0.333,1.8,2.8,0.667,1.8,1.8,3.7,2.8,0.0,0.0,2.8,4.6,10.2,Xavier Silas
2017-18,30.0,BOS,NBA,SG,2.0,0.0,7.0,0.0,15.4,0.0,0.0,10.3,0.0,0.0,5.1,0.0,0.0,0.0,0.0,5.1,5.1,10.3,0.0,5.1,0.0,0.0,5.1,0.0,Xavier Silas
2010-11,22.0,PHI,NBA,SG,78.0,14.0,1797.0,4.5,10.6,0.425,0.3,0.9,0.318,4.2,9.7,0.435,2.0,2.5,0.808,0.8,5.3,6.1,3.2,1.0,0.3,1.6,2.8,11.3,Evan Turner
2011-12,23.0,PHI,NBA,SF,65.0,20.0,1713.0,5.5,12.4,0.446,0.2,1.0,0.224,5.3,11.4,0.466,1.5,2.3,0.676,0.6,7.3,7.9,3.8,0.8,0.4,2.2,2.5,12.8,Evan Turner
2012-13,24.0,PHI,NBA,SF,82.0,82.0,2892.0,5.5,13.1,0.419,0.7,2.0,0.365,4.8,11.1,0.428,1.9,2.6,0.74,0.7,5.7,6.4,4.4,0.9,0.2,2.3,2.5,13.6,Evan Turner
2013-14,25.0,TOT,NBA,SF,81.0,56.0,2457.0,6.4,15.0,0.425,0.7,2.3,0.321,5.6,12.7,0.444,3.1,3.8,0.813,0.9,5.1,6.0,3.8,1.0,0.1,2.8,2.9,16.6,Evan Turner
2013-14,25.0,PHI,NBA,SF,54.0,54.0,1886.0,6.8,15.9,0.428,0.7,2.5,0.288,6.1,13.3,0.455,3.6,4.4,0.829,1.0,5.2,6.1,3.8,1.1,0.1,3.0,2.8,17.9,Evan Turner
2013-14,25.0,IND,NBA,SF,27.0,2.0,571.0,4.9,12.0,0.411,0.8,1.5,0.5,4.2,10.5,0.398,1.5,2.1,0.706,0.8,4.7,5.4,4.0,0.7,0.1,2.1,3.0,12.1,Evan Turner
2014-15,26.0,BOS,NBA,SG,82.0,57.0,2260.0,5.1,11.9,0.429,0.5,1.9,0.277,4.6,10.0,0.458,1.7,2.2,0.752,0.6,6.0,6.6,7.2,1.3,0.3,3.2,2.9,12.4,Evan Turner
2015-16,27.0,BOS,NBA,SG,81.0,12.0,2271.0,5.4,11.9,0.456,0.3,1.3,0.241,5.1,10.6,0.482,2.3,2.8,0.827,0.8,5.5,6.3,5.7,1.3,0.4,2.7,2.2,13.5,Evan Turner
2016-17,28.0,POR,NBA,SF,65.0,12.0,1658.0,5.1,12.0,0.426,0.7,2.6,0.263,4.4,9.4,0.47,1.8,2.2,0.825,0.8,4.6,5.4,4.5,1.2,0.5,2.2,2.6,12.7,Evan Turner
2017-18,29.0,POR,NBA,SF,79.0,40.0,2034.0,4.6,10.2,0.447,0.7,2.3,0.318,3.8,7.9,0.485,1.6,1.9,0.85,0.5,3.8,4.3,3.1,0.8,0.5,1.8,2.9,11.5,Evan Turner
2018-19,30.0,POR,NBA,PG,73.0,2.0,1605.0,4.6,9.9,0.46,0.2,1.2,0.212,4.3,8.8,0.494,1.7,2.4,0.708,0.8,6.5,7.4,6.3,0.7,0.4,2.6,2.5,11.1,Evan Turner
2019-20,31.0,ATL,NBA,SG,19.0,0.0,251.0,3.6,9.6,0.373,0.0,0.7,0.0,3.6,8.9,0.403,1.7,2.0,0.857,1.1,4.3,5.5,5.5,1.3,1.1,3.7,2.9,8.9,Evan Turner
2011-12,21.0,PHI,NBA,C,51.0,15.0,812.0,5.8,12.9,0.45,0.1,0.4,0.375,5.7,12.5,0.452,0.8,1.5,0.529,3.9,7.0,10.9,1.4,0.9,1.5,1.5,4.9,12.5,Nikola Vučević
2012-13,22.0,ORL,NBA,C,77.0,77.0,2559.0,6.5,12.5,0.519,0.0,0.0,0.0,6.5,12.5,0.52,1.2,1.8,0.683,3.8,9.1,12.9,2.0,0.9,1.1,2.0,3.1,14.2,Nikola Vučević
2013-14,23.0,ORL,NBA,C,57.0,57.0,1812.0,7.0,13.8,0.507,0.0,0.0,0.0,7.0,13.8,0.507,2.1,2.7,0.766,3.7,8.8,12.4,2.1,1.2,0.9,2.2,3.4,16.1,Nikola Vučević
2014-15,24.0,ORL,NBA,C,74.0,74.0,2529.0,9.0,17.2,0.523,0.0,0.1,0.333,9.0,17.1,0.524,2.3,3.1,0.752,3.4,8.1,11.5,2.1,0.8,0.8,2.1,3.1,20.3,Nikola Vučević
2015-16,25.0,ORL,NBA,C,65.0,60.0,2037.0,9.4,18.5,0.51,0.0,0.2,0.222,9.4,18.3,0.512,2.0,2.7,0.753,3.1,7.1,10.2,3.2,0.9,1.2,2.2,3.1,20.9,Nikola Vučević
2016-17,26.0,ORL,NBA,C,75.0,55.0,2163.0,8.0,17.2,0.468,0.4,1.2,0.307,7.7,15.9,0.481,1.8,2.7,0.669,2.9,10.0,13.0,3.5,1.3,1.2,1.9,3.0,18.2,Nikola Vučević
2017-18,27.0,ORL,NBA,C,57.0,57.0,1683.0,8.5,18.0,0.475,1.4,4.4,0.314,7.2,13.6,0.527,1.6,2.0,0.819,2.2,9.0,11.2,4.1,1.2,1.3,2.3,3.1,20.1,Nikola Vučević
2018-19,28.0,ORL,NBA,C,80.0,80.0,2510.0,10.1,19.4,0.518,1.2,3.3,0.364,8.8,16.1,0.549,2.6,3.3,0.789,3.2,10.6,13.8,4.4,1.2,1.3,2.3,2.3,23.9,Nikola Vučević
2019-20,29.0,ORL,NBA,C,62.0,62.0,1998.0,8.9,18.6,0.477,1.8,5.2,0.339,7.1,13.4,0.531,2.4,3.0,0.784,2.5,9.6,12.1,4.0,1.0,0.8,1.6,2.4,21.9,Nikola Vučević
2020-21,30.0,TOT,NBA,C,70.0,70.0,2348.0,10.2,21.4,0.477,2.7,6.7,0.4,7.5,14.7,0.513,2.0,2.4,0.84,2.2,10.3,12.5,4.1,1.0,0.7,1.9,2.1,25.1,Nikola Vučević
2020-21,30.0,ORL,NBA,C,44.0,44.0,1500.0,10.5,21.8,0.48,2.8,6.9,0.406,7.7,14.9,0.515,2.2,2.6,0.827,2.1,10.3,12.4,4.0,1.0,0.7,2.0,1.9,25.9,Nikola Vučević
2020-21,30.0,CHI,NBA,C,26.0,26.0,848.0,9.8,20.7,0.471,2.5,6.5,0.388,7.3,14.3,0.509,1.7,2.0,0.87,2.5,10.2,12.7,4.3,1.0,0.8,1.8,2.5,23.7,Nikola Vučević
2021-22,31.0,CHI,NBA,C,73.0,73.0,2418.0,8.1,17.2,0.473,1.5,4.9,0.314,6.6,12.3,0.537,1.4,1.8,0.76,2.1,9.9,12.0,3.5,1.0,1.1,2.0,2.7,19.2,Nikola Vučević
2022-23,32.0,CHI,NBA,C,82.0,82.0,2746.0,7.8,15.1,0.52,1.6,4.5,0.349,6.2,10.5,0.594,1.7,2.1,0.835,2.1,9.8,11.8,3.5,0.8,0.7,1.8,2.3,19.0,Nikola Vučević
2005-06,19.0,PHI,NBA,PG,30.0,0.0,145.0,5.7,12.9,0.442,0.5,2.2,0.222,5.2,10.7,0.488,2.0,3.2,0.615,0.7,4.0,4.7,2.5,1.2,0.0,3.2,3.2,13.9,Lou Williams
2006-07,20.0,PHI,NBA,PG,61.0,0.0,688.0,4.9,11.0,0.441,0.6,1.9,0.324,4.2,9.1,0.466,3.3,4.8,0.696,0.9,2.8,3.7,5.8,1.2,0.1,2.4,2.2,13.7,Lou Williams
2007-08,21.0,PHI,NBA,PG,80.0,0.0,1862.0,6.2,14.5,0.424,1.1,3.0,0.359,5.1,11.6,0.441,4.4,5.6,0.783,0.8,2.4,3.2,4.9,1.6,0.3,2.4,2.5,17.8,Lou Williams
2008-09,22.0,PHI,NBA,SG,81.0,0.0,1919.0,6.3,15.8,0.398,1.2,4.1,0.286,5.1,11.7,0.438,5.7,7.2,0.79,0.7,2.4,3.1,4.5,1.6,0.3,2.8,2.4,19.5,Lou Williams
2009-10,23.0,PHI,NBA,PG,64.0,38.0,1912.0,6.0,12.7,0.47,1.3,3.9,0.34,4.7,8.9,0.527,3.6,4.4,0.824,0.5,3.1,3.5,5.0,1.5,0.3,2.0,2.1,16.9,Lou Williams
2010-11,24.0,PHI,NBA,SG,75.0,0.0,1747.0,6.7,16.4,0.406,1.8,5.2,0.348,4.8,11.2,0.434,6.0,7.3,0.823,0.7,2.4,3.1,5.2,1.0,0.4,2.1,2.6,21.2,Lou Williams
2011-12,25.0,PHI,NBA,PG,64.0,0.0,1682.0,6.8,16.7,0.407,1.8,4.9,0.362,5.0,11.8,0.425,5.1,6.2,0.812,0.6,2.7,3.3,4.7,1.1,0.4,1.5,1.9,20.5,Lou Williams
2012-13,26.0,ATL,NBA,SG,39.0,9.0,1119.0,6.0,14.3,0.422,2.3,6.3,0.367,3.7,7.9,0.466,3.4,3.9,0.868,0.3,2.3,2.6,4.5,1.4,0.3,2.4,1.8,17.7,Lou Williams
2013-14,27.0,ATL,NBA,PG,60.0,7.0,1445.0,4.9,12.3,0.4,2.0,5.8,0.342,2.9,6.5,0.45,3.8,4.5,0.849,0.2,2.8,3.1,5.2,1.1,0.1,2.3,1.6,15.6,Lou Williams
2014-15,28.0,TOR,NBA,SG,80.0,0.0,2016.0,6.7,16.6,0.404,2.7,8.0,0.34,4.0,8.6,0.464,6.1,7.1,0.861,0.4,2.3,2.7,2.9,1.6,0.2,1.8,1.8,22.2,Lou Williams
2015-16,29.0,LAL,NBA,SG,67.0,35.0,1907.0,5.3,13.1,0.408,2.1,6.0,0.344,3.3,7.0,0.464,6.6,8.0,0.83,0.6,2.6,3.2,3.2,1.2,0.4,2.0,2.0,19.4,Lou Williams
2016-17,30.0,TOT,NBA,SG,81.0,1.0,1994.0,7.7,18.0,0.429,2.9,8.1,0.365,4.8,10.0,0.48,7.3,8.3,0.88,0.5,3.2,3.6,4.3,1.4,0.4,2.9,1.7,25.7,Lou Williams
2016-17,30.0,LAL,NBA,SG,58.0,1.0,1403.0,8.4,18.8,0.444,3.1,8.1,0.385,5.2,10.7,0.489,7.8,8.8,0.884,0.4,3.0,3.4,4.7,1.7,0.3,3.1,1.7,27.7,Lou Williams
