SEASON,AGE,TEAM,LEAGUE,POS,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,PLAYER
2006-07,21.0,POR,NBA,C,63.0,1392.0,17.1,0.533,0.004,0.24,12.6,15.3,13.9,3.2,0.9,4.2,7.5,19.3,2.5,1.0,3.4,0.118,-0.4,-1.0,-1.4,0.2,LaMarcus Aldridge
2007-08,22.0,POR,NBA,PF,76.0,2649.0,18.5,0.523,0.006,0.257,9.8,15.8,12.8,8.8,1.1,2.8,8.9,25.3,3.5,2.8,6.2,0.113,0.6,-0.4,0.2,1.5,LaMarcus Aldridge
2008-09,23.0,POR,NBA,PF,81.0,3004.0,19.1,0.529,0.023,0.269,9.5,15.6,12.5,9.3,1.4,2.0,8.0,23.7,6.1,3.3,9.5,0.151,1.7,-0.4,1.3,2.5,LaMarcus Aldridge
2009-10,24.0,POR,NBA,PF,78.0,2922.0,18.2,0.535,0.014,0.26,8.1,18.6,13.3,9.9,1.3,1.3,7.4,22.9,5.5,3.3,8.8,0.145,1.4,-0.2,1.2,2.3,LaMarcus Aldridge
2010-11,25.0,POR,NBA,PF,81.0,3211.0,21.5,0.549,0.016,0.314,10.1,17.2,13.5,10.1,1.4,2.4,8.7,25.7,7.6,3.5,11.1,0.166,2.6,-0.5,2.1,3.4,LaMarcus Aldridge
2011-12,26.0,POR,NBA,PF,55.0,1994.0,22.7,0.56,0.012,0.291,8.6,17.5,12.9,13.2,1.3,1.7,9.5,27.0,5.4,1.6,7.0,0.169,3.4,-0.4,3.0,2.5,LaMarcus Aldridge
2012-13,27.0,POR,NBA,PF,74.0,2790.0,20.4,0.53,0.011,0.264,7.2,20.9,14.0,13.0,1.2,2.5,8.9,26.5,4.8,2.3,7.2,0.124,1.7,-0.4,1.3,2.3,LaMarcus Aldridge
2013-14,28.0,POR,NBA,PF,69.0,2498.0,21.8,0.507,0.011,0.253,7.2,25.5,16.5,13.0,1.3,1.9,7.2,29.8,4.0,3.5,7.5,0.144,2.3,0.1,2.3,2.7,LaMarcus Aldridge
2014-15,29.0,POR,NBA,PF,71.0,2512.0,22.8,0.528,0.074,0.256,7.7,22.9,15.5,9.2,1.0,1.9,7.2,30.2,4.9,3.7,8.6,0.165,3.2,-0.3,2.9,3.1,LaMarcus Aldridge
2015-16,30.0,SAS,NBA,PF,74.0,2261.0,22.4,0.565,0.015,0.289,9.2,22.2,15.9,8.1,0.9,2.8,7.8,25.9,5.6,4.5,10.1,0.215,2.0,0.3,2.3,2.5,LaMarcus Aldridge
2016-17,31.0,SAS,NBA,PF,72.0,2335.0,18.6,0.532,0.053,0.258,8.5,16.6,12.7,9.9,1.0,3.0,7.7,24.5,3.5,3.7,7.2,0.149,0.7,0.1,0.8,1.7,LaMarcus Aldridge
2017-18,32.0,SAS,NBA,C,75.0,2509.0,25.0,0.57,0.068,0.296,10.8,17.3,14.0,11.3,0.9,3.0,6.8,29.1,7.4,3.5,10.9,0.209,4.3,-0.4,3.9,3.7,LaMarcus Aldridge
2018-19,33.0,SAS,NBA,C,81.0,2687.0,22.9,0.576,0.032,0.312,10.3,19.8,15.1,11.6,0.8,3.4,8.8,26.9,6.4,2.9,9.3,0.167,2.4,-0.6,1.8,2.6,LaMarcus Aldridge
2019-20,34.0,SAS,NBA,C,53.0,1754.0,19.7,0.571,0.198,0.241,6.3,17.8,12.0,11.4,1.0,4.4,7.8,23.4,3.0,1.4,4.5,0.122,1.8,-0.5,1.4,1.5,LaMarcus Aldridge
2020-21,35.0,TOT,NBA,C,26.0,674.0,15.7,0.556,0.27,0.159,3.0,15.8,9.4,11.0,0.8,3.7,7.9,22.2,0.5,0.6,1.1,0.08,-0.2,-0.2,-0.3,0.3,LaMarcus Aldridge
2020-21,35.0,SAS,NBA,C,21.0,544.0,15.1,0.545,0.302,0.149,3.3,15.4,9.2,10.2,0.7,2.8,7.0,22.7,0.3,0.5,0.8,0.067,-0.2,-0.7,-0.9,0.2,LaMarcus Aldridge
2020-21,35.0,BRK,NBA,C,5.0,130.0,18.2,0.611,0.104,0.208,1.8,17.8,10.2,14.3,1.1,7.4,11.8,19.9,0.2,0.2,0.4,0.135,0.1,2.1,2.2,0.1,LaMarcus Aldridge
2021-22,36.0,BRK,NBA,C,47.0,1050.0,19.6,0.604,0.1,0.223,7.8,18.7,13.4,6.3,0.6,4.0,8.0,22.4,2.1,1.0,3.1,0.141,1.3,-0.6,0.7,0.7,LaMarcus Aldridge
2012-13,22.0,POR,NBA,SG,73.0,894.0,9.1,0.437,0.21,0.21,4.6,14.3,9.4,10.4,2.0,0.8,15.1,20.4,-1.1,0.6,-0.5,-0.028,-4.0,-0.6,-4.6,-0.6,Will Barton
2013-14,23.0,POR,NBA,SG,41.0,387.0,13.5,0.488,0.212,0.205,4.5,16.0,10.3,13.3,1.2,1.3,9.6,21.2,0.3,0.4,0.6,0.078,-1.2,-0.1,-1.3,0.1,Will Barton
2014-15,24.0,TOT,NBA,SG,58.0,983.0,13.6,0.503,0.241,0.266,2.8,15.3,8.9,13.0,2.5,1.5,13.4,20.2,0.2,1.1,1.3,0.063,-1.2,1.1,-0.2,0.4,Will Barton
2014-15,24.0,POR,NBA,SG,30.0,300.0,8.3,0.422,0.18,0.15,1.1,10.8,6.1,13.4,2.4,1.0,13.8,18.5,-0.4,0.4,0.0,0.002,-4.7,1.4,-3.3,-0.1,Will Barton
2014-15,24.0,DEN,NBA,SG,28.0,683.0,15.9,0.533,0.265,0.312,3.5,17.2,10.1,12.8,2.5,1.7,13.3,21.0,0.6,0.7,1.3,0.089,0.3,0.9,1.2,0.5,Will Barton
2015-16,25.0,DEN,NBA,SG,82.0,2353.0,16.0,0.535,0.331,0.273,2.7,20.0,11.2,14.4,1.5,1.3,11.2,23.0,2.4,1.9,4.3,0.088,1.2,-0.4,0.8,1.7,Will Barton
2016-17,26.0,DEN,NBA,SG,60.0,1705.0,15.5,0.547,0.353,0.285,3.8,12.9,8.4,17.7,1.4,1.3,11.5,21.1,2.5,0.8,3.3,0.093,1.2,-1.0,0.2,1.0,Will Barton
2017-18,27.0,DEN,NBA,SG,81.0,2683.0,16.2,0.562,0.411,0.22,3.0,14.2,8.6,18.5,1.5,1.6,11.7,20.7,4.4,1.8,6.2,0.111,1.6,-0.4,1.1,2.1,Will Barton
2018-19,28.0,DEN,NBA,SF,43.0,1189.0,11.0,0.501,0.426,0.161,2.9,15.3,9.1,14.6,0.7,1.6,11.7,20.0,0.1,1.1,1.2,0.049,-1.1,-0.8,-1.8,0.0,Will Barton
2019-20,29.0,DEN,NBA,SF,58.0,1916.0,15.6,0.549,0.39,0.18,4.5,16.9,10.7,16.0,1.6,1.4,9.9,20.1,2.4,1.8,4.2,0.106,1.2,-0.2,1.1,1.5,Will Barton
2020-21,30.0,DEN,NBA,SF,56.0,1736.0,11.8,0.538,0.423,0.199,2.6,12.2,7.4,14.1,1.4,1.3,12.7,19.0,0.7,1.5,2.2,0.061,-1.0,-0.8,-1.9,0.1,Will Barton
2021-22,31.0,DEN,NBA,SG,71.0,2277.0,13.4,0.548,0.48,0.142,2.2,14.1,8.3,17.6,1.2,1.2,11.8,20.8,1.2,1.9,3.2,0.067,0.4,-0.9,-0.5,0.9,Will Barton
2022-23,32.0,TOT,NBA,SG,56.0,993.0,10.0,0.493,0.495,0.129,1.7,13.5,7.7,15.4,1.4,1.1,11.1,18.9,-0.4,0.8,0.4,0.021,-2.0,-0.6,-2.6,-0.2,Will Barton
2022-23,32.0,WAS,NBA,SG,40.0,782.0,10.0,0.504,0.484,0.158,1.5,13.8,7.9,16.5,1.1,1.1,12.9,19.4,-0.4,0.6,0.2,0.013,-1.7,-0.9,-2.7,-0.1,Will Barton
2022-23,32.0,TOR,NBA,SG,16.0,211.0,9.9,0.451,0.532,0.025,2.5,12.2,7.0,11.0,2.6,1.4,3.6,16.7,0.0,0.2,0.2,0.051,-2.9,0.5,-2.5,0.0,Will Barton
2008-09,20.0,POR,NBA,SF,79.0,1454.0,12.9,0.555,0.465,0.144,7.0,11.8,9.4,7.8,1.9,2.2,11.5,14.0,2.1,1.6,3.7,0.123,0.4,1.0,1.4,1.2,Nicolas Batum
2009-10,21.0,POR,NBA,SF,37.0,918.0,17.3,0.646,0.493,0.19,4.3,14.8,9.5,8.0,1.4,2.2,8.5,16.4,2.4,1.1,3.5,0.181,2.8,1.1,3.9,1.4,Nicolas Batum
2010-11,22.0,POR,NBA,SF,80.0,2522.0,14.8,0.563,0.424,0.203,5.1,12.8,8.8,8.1,1.5,1.6,8.6,17.8,4.4,2.3,6.6,0.126,1.1,0.0,1.1,2.0,Nicolas Batum
2011-12,23.0,POR,NBA,SF,59.0,1791.0,17.3,0.575,0.427,0.248,5.2,12.6,8.8,7.9,1.7,2.6,11.2,20.5,3.3,1.4,4.8,0.127,2.6,0.0,2.5,2.0,Nicolas Batum
2012-13,24.0,POR,NBA,SF,73.0,2807.0,15.7,0.566,0.533,0.252,4.0,13.2,8.5,20.3,1.7,2.2,17.0,18.2,3.8,1.9,5.8,0.099,2.3,0.5,2.8,3.4,Nicolas Batum
2013-14,25.0,POR,NBA,SF,82.0,2956.0,15.8,0.589,0.491,0.248,4.3,17.8,11.1,20.9,1.3,1.3,18.6,16.5,4.8,3.1,7.9,0.128,2.2,1.2,3.4,4.0,Nicolas Batum
2014-15,26.0,POR,NBA,SF,71.0,2380.0,13.1,0.516,0.515,0.163,2.8,15.6,9.4,20.5,1.7,1.2,17.0,14.6,2.0,3.2,5.2,0.105,0.3,1.8,2.1,2.4,Nicolas Batum
2015-16,27.0,CHO,NBA,SF,70.0,2448.0,15.6,0.546,0.457,0.22,2.4,16.8,9.6,26.9,1.3,1.4,17.6,21.4,2.0,2.9,5.0,0.097,1.1,0.1,1.2,2.0,Nicolas Batum
2016-17,28.0,CHO,NBA,SG,77.0,2617.0,15.8,0.529,0.415,0.291,1.9,18.4,10.1,27.7,1.6,1.0,15.0,22.3,1.7,2.8,4.6,0.084,0.6,0.2,0.8,1.9,Nicolas Batum
2017-18,29.0,CHO,NBA,SG,64.0,1981.0,14.4,0.523,0.422,0.2,3.1,13.8,8.4,26.2,1.6,1.0,15.6,18.3,1.7,1.8,3.5,0.084,0.5,-0.1,0.4,1.2,Nicolas Batum
2018-19,30.0,CHO,NBA,SF,75.0,2354.0,11.9,0.581,0.53,0.158,3.2,14.9,8.9,14.5,1.5,1.6,16.3,13.2,2.0,1.7,3.7,0.076,-0.7,0.4,-0.3,1.0,Nicolas Batum
2019-20,31.0,CHO,NBA,SF,22.0,505.0,9.2,0.463,0.605,0.123,5.2,16.8,10.8,18.3,1.7,1.5,20.5,9.4,0.2,0.4,0.6,0.055,-2.8,0.9,-1.9,0.0,Nicolas Batum
2020-21,32.0,LAC,NBA,SF,67.0,1835.0,12.9,0.617,0.66,0.141,3.2,15.9,9.7,10.5,1.9,1.8,10.8,11.8,2.7,2.3,5.0,0.132,0.6,1.5,2.1,1.9,Nicolas Batum
2021-22,33.0,LAC,NBA,PF,59.0,1462.0,13.5,0.608,0.698,0.098,2.2,15.8,9.2,9.7,1.9,2.4,9.0,13.3,1.6,2.1,3.7,0.123,0.5,1.8,2.3,1.6,Nicolas Batum
2022-23,34.0,LAC,NBA,PF,78.0,1709.0,11.0,0.594,0.832,0.126,4.1,15.4,9.8,9.4,1.5,2.3,11.1,11.5,1.7,1.9,3.6,0.101,-0.8,1.2,0.5,1.0,Nicolas Batum
2012-13,24.0,POR,NBA,SF,49.0,812.0,7.0,0.462,0.46,0.159,4.4,12.8,8.5,7.9,1.7,1.1,17.5,13.9,-0.6,0.5,-0.1,-0.005,-3.6,0.0,-3.7,-0.3,Victor Claver
2013-14,25.0,POR,NBA,SF,21.0,184.0,8.8,0.502,0.429,0.262,5.3,17.4,11.4,9.1,0.8,1.1,19.0,13.7,0.0,0.2,0.2,0.047,-3.2,0.0,-3.2,-0.1,Victor Claver
2014-15,26.0,POR,NBA,SF,10.0,76.0,9.2,0.6,0.55,0.0,4.3,23.5,14.1,1.9,0.7,0.9,16.7,14.1,0.0,0.1,0.1,0.086,-3.5,0.3,-3.2,0.0,Victor Claver
2013-14,21.0,POR,NBA,SG,15.0,100.0,7.7,0.475,0.424,0.121,1.1,8.5,4.8,8.7,1.0,0.7,7.9,16.5,0.0,0.1,0.1,0.037,-4.6,-1.4,-6.1,-0.1,Allen Crabbe
2014-15,22.0,POR,NBA,SG,51.0,683.0,8.7,0.525,0.556,0.105,1.1,10.1,5.7,8.1,1.4,1.6,8.6,11.5,0.5,0.8,1.3,0.088,-2.4,1.5,-0.8,0.2,Allen Crabbe
2015-16,23.0,POR,NBA,SG,81.0,2105.0,12.2,0.572,0.42,0.167,1.4,9.7,5.6,7.2,1.5,0.6,8.1,16.4,3.1,1.2,4.3,0.098,-0.9,-0.1,-1.0,0.5,Allen Crabbe
2016-17,24.0,POR,NBA,SG,79.0,2254.0,11.6,0.602,0.467,0.192,0.9,10.2,5.6,6.1,1.2,0.7,8.1,14.9,3.1,1.0,4.2,0.089,-0.7,-0.6,-1.3,0.4,Allen Crabbe
2017-18,25.0,BRK,NBA,SG,75.0,2197.0,12.3,0.558,0.643,0.163,1.3,14.4,7.8,8.4,1.0,1.2,8.1,19.0,1.8,1.4,3.2,0.07,0.0,-0.7,-0.7,0.7,Allen Crabbe
2018-19,26.0,BRK,NBA,SG,43.0,1133.0,7.7,0.519,0.694,0.15,1.5,12.2,6.9,5.8,1.0,0.9,10.4,16.4,-0.2,1.0,0.8,0.035,-2.4,-0.4,-2.8,-0.2,Allen Crabbe
2019-20,27.0,TOT,NBA,"SF,SG",37.0,653.0,6.0,0.47,0.672,0.079,1.8,11.0,6.3,6.8,1.1,0.5,8.5,12.7,-0.2,0.2,-0.1,-0.007,-3.7,-1.5,-5.3,-0.5,Allen Crabbe
2019-20,27.0,ATL,NBA,SG,28.0,522.0,7.2,0.482,0.65,0.084,2.0,11.5,6.7,7.3,1.3,0.6,7.5,12.7,-0.1,0.1,0.1,0.009,-3.1,-1.1,-4.1,-0.3,Allen Crabbe
2019-20,27.0,MIN,NBA,SF,9.0,131.0,1.1,0.416,0.765,0.059,0.8,9.2,4.8,5.1,0.0,0.0,12.5,12.5,-0.2,0.0,-0.2,-0.068,-6.4,-3.3,-9.7,-0.3,Allen Crabbe
2014-15,24.0,TOT,NBA,PG,11.0,239.0,8.1,0.406,0.279,0.344,2.6,10.2,6.3,39.4,1.7,0.0,26.2,17.5,-0.3,0.2,-0.1,-0.017,-4.5,-0.7,-5.2,-0.2,Tim Frazier
2014-15,24.0,PHI,NBA,PG,6.0,171.0,5.9,0.343,0.256,0.349,2.4,10.0,6.0,40.4,1.8,0.0,26.6,17.2,-0.4,0.1,-0.3,-0.071,-5.6,-1.3,-6.9,-0.2,Tim Frazier
2014-15,24.0,POR,NBA,PG,5.0,68.0,13.7,0.557,0.333,0.333,3.2,10.8,7.1,36.7,1.5,0.0,25.3,18.2,0.1,0.1,0.2,0.119,-1.8,1.0,-0.8,0.0,Tim Frazier
2015-16,25.0,TOT,NBA,PG,51.0,741.0,13.9,0.499,0.21,0.323,3.8,12.8,8.2,33.3,2.2,0.2,19.9,19.4,0.4,0.5,1.0,0.062,-1.5,-0.5,-2.0,0.0,Tim Frazier
2015-16,25.0,POR,NBA,PG,35.0,272.0,4.7,0.383,0.283,0.25,4.4,11.2,7.8,21.3,1.8,0.3,28.8,15.0,-0.5,0.2,-0.3,-0.051,-6.3,-0.4,-6.8,-0.3,Tim Frazier
2015-16,25.0,NOP,NBA,PG,16.0,469.0,19.1,0.539,0.183,0.349,3.4,13.7,8.4,40.3,2.4,0.2,16.3,22.0,0.9,0.3,1.2,0.128,1.3,-0.6,0.8,0.3,Tim Frazier
2016-17,26.0,NOP,NBA,PG,65.0,1525.0,12.4,0.504,0.317,0.319,2.3,9.7,6.0,31.4,1.8,0.3,18.0,16.3,1.0,1.4,2.4,0.075,-2.5,-0.2,-2.7,-0.3,Tim Frazier
2017-18,27.0,WAS,NBA,PG,59.0,838.0,11.3,0.475,0.326,0.174,2.4,13.1,7.8,31.1,2.8,0.7,23.5,12.8,0.4,1.0,1.4,0.08,-2.8,1.8,-0.9,0.2,Tim Frazier
2018-19,28.0,TOT,NBA,PG,59.0,1120.0,11.7,0.544,0.387,0.207,3.9,11.5,7.7,27.6,1.2,0.4,21.1,13.3,1.3,0.7,2.0,0.084,-1.4,-0.4,-1.8,0.1,Tim Frazier
2018-19,28.0,NOP,NBA,PG,47.0,909.0,11.6,0.552,0.395,0.21,3.7,11.8,7.8,28.0,1.3,0.4,22.0,12.3,1.1,0.4,1.5,0.081,-1.2,-0.2,-1.3,0.2,Tim Frazier
2018-19,28.0,MIL,NBA,PG,12.0,211.0,11.8,0.523,0.364,0.197,4.6,10.0,7.5,26.0,1.1,0.4,18.2,17.4,0.2,0.3,0.4,0.097,-2.4,-1.2,-3.6,-0.1,Tim Frazier
2019-20,29.0,DET,NBA,PG,27.0,355.0,9.8,0.464,0.319,0.255,2.8,7.8,5.3,36.5,1.9,0.9,25.6,17.3,-0.1,0.2,0.1,0.016,-3.0,-1.6,-4.6,-0.2,Tim Frazier
2020-21,30.0,MEM,NBA,PG,5.0,62.0,-0.5,0.177,0.4,0.3,0.0,13.8,6.8,30.8,1.5,1.5,15.0,18.1,-0.3,0.1,-0.2,-0.169,-10.7,-1.2,-11.9,-0.2,Tim Frazier
2021-22,31.0,TOT,NBA,PG,12.0,208.0,3.3,0.398,0.378,0.2,2.5,7.1,4.8,22.5,0.7,0.4,23.5,13.3,-0.3,0.1,-0.2,-0.046,-6.8,-1.8,-8.6,-0.3,Tim Frazier
2021-22,31.0,ORL,NBA,PG,10.0,200.0,3.8,0.394,0.395,0.209,2.6,7.4,5.0,22.6,0.7,0.5,21.7,13.0,-0.2,0.1,-0.2,-0.037,-6.4,-1.7,-8.0,-0.3,Tim Frazier
2021-22,31.0,CLE,NBA,PG,2.0,8.0,-10.3,0.5,0.0,0.0,0.0,0.0,0.0,17.9,0.0,0.0,50.0,22.1,-0.1,0.0,0.0,-0.283,-17.8,-5.8,-23.6,0.0,Tim Frazier
2012-13,25.0,POR,NBA,PF,51.0,477.0,9.3,0.435,0.0,0.19,9.6,19.5,14.5,4.3,1.4,1.7,11.0,16.6,-0.2,0.4,0.2,0.022,-4.7,-0.7,-5.4,-0.4,Joel Freeland
2013-14,26.0,POR,NBA,C,52.0,727.0,11.3,0.498,0.012,0.179,13.2,17.6,15.4,7.1,0.7,2.1,15.5,12.4,0.7,0.7,1.4,0.093,-2.6,0.0,-2.6,-0.1,Joel Freeland
2014-15,27.0,POR,NBA,C,48.0,617.0,12.2,0.522,0.0,0.166,11.0,21.9,16.6,3.8,0.7,2.7,12.4,13.4,0.6,0.9,1.6,0.122,-3.0,0.4,-2.6,-0.1,Joel Freeland
2009-10,22.0,WAS,NBA,SG,11.0,182.0,16.2,0.564,0.153,0.492,9.3,11.6,10.4,6.4,2.0,0.4,12.2,20.4,0.3,0.1,0.4,0.108,1.7,-0.1,1.6,0.2,Alonzo Gee
2010-11,23.0,TOT,NBA,SG,56.0,1118.0,10.8,0.544,0.193,0.348,6.2,12.7,9.3,5.4,1.8,1.2,15.3,14.5,0.5,0.6,1.0,0.045,-2.1,-0.4,-2.5,-0.1,Alonzo Gee
2010-11,23.0,SAS,NBA,SG,5.0,18.0,-2.1,0.333,0.0,0.0,13.2,6.3,9.7,0.0,0.0,7.9,50.0,15.3,-0.1,0.0,-0.1,-0.175,-8.5,-0.7,-9.2,0.0,Alonzo Gee
2010-11,23.0,WAS,NBA,SG,11.0,127.0,9.9,0.496,0.074,0.444,9.5,10.3,9.9,5.9,2.8,0.0,19.9,14.0,0.0,0.1,0.1,0.023,-2.6,-0.2,-2.8,0.0,Alonzo Gee
2010-11,23.0,CLE,NBA,SG,40.0,973.0,11.1,0.552,0.209,0.342,5.6,13.1,9.3,5.5,1.7,1.3,14.0,14.6,0.6,0.5,1.0,0.052,-1.9,-0.4,-2.3,-0.1,Alonzo Gee
2011-12,24.0,CLE,NBA,SG,63.0,1827.0,13.2,0.516,0.249,0.385,6.1,14.3,10.0,10.6,2.4,0.7,15.0,18.7,1.2,1.2,2.4,0.063,-1.2,-0.2,-1.4,0.3,Alonzo Gee
2012-13,25.0,CLE,NBA,SF,82.0,2541.0,10.5,0.505,0.294,0.276,3.3,11.7,7.3,8.2,2.2,0.9,13.7,16.9,0.5,1.5,1.9,0.036,-2.2,-0.3,-2.6,-0.4,Alonzo Gee
2013-14,26.0,CLE,NBA,SF,65.0,1020.0,8.6,0.491,0.246,0.258,3.8,12.8,8.2,6.9,2.0,1.2,14.3,13.4,-0.1,1.0,0.9,0.041,-3.7,0.6,-3.1,-0.3,Alonzo Gee
2014-15,27.0,TOT,NBA,SF,54.0,662.0,13.0,0.548,0.188,0.414,5.9,9.5,7.7,5.8,2.7,0.8,13.0,16.7,0.6,0.6,1.2,0.086,-1.3,0.7,-0.6,0.2,Alonzo Gee
2014-15,27.0,DEN,NBA,SF,39.0,511.0,14.0,0.574,0.175,0.474,5.9,9.0,7.4,5.7,2.7,0.9,13.1,16.1,0.7,0.4,1.1,0.1,-0.5,0.7,0.2,0.3,Alonzo Gee
2014-15,27.0,POR,NBA,SF,15.0,151.0,9.7,0.47,0.224,0.245,5.8,11.1,8.5,6.0,2.4,0.5,12.8,18.5,-0.1,0.2,0.1,0.039,-3.8,0.6,-3.2,0.0,Alonzo Gee
2015-16,28.0,NOP,NBA,SF,73.0,1632.0,8.4,0.572,0.235,0.259,3.9,13.0,8.3,6.2,1.9,0.7,16.2,9.2,1.0,0.9,1.9,0.056,-3.2,0.6,-2.6,-0.2,Alonzo Gee
2016-17,29.0,DEN,NBA,SF,13.0,89.0,3.1,0.306,0.214,0.643,5.0,13.5,9.3,8.2,2.7,0.9,18.2,10.5,-0.1,0.1,-0.1,-0.032,-7.5,0.7,-6.7,-0.1,Alonzo Gee
2012-13,20.0,POR,NBA,C,69.0,1206.0,12.1,0.596,0.025,0.321,7.6,17.1,12.3,4.3,0.5,2.4,13.4,13.9,1.8,0.7,2.4,0.097,-2.7,-0.6,-3.3,-0.4,Meyers Leonard
2013-14,21.0,POR,NBA,C,40.0,355.0,9.4,0.489,0.066,0.231,8.0,25.5,16.8,7.3,1.0,1.0,13.0,14.2,0.2,0.5,0.6,0.086,-4.7,0.8,-4.0,-0.2,Meyers Leonard
2014-15,22.0,POR,NBA,C,55.0,847.0,14.8,0.631,0.457,0.131,5.9,25.3,15.8,5.8,0.6,1.2,13.1,15.8,1.6,1.2,2.8,0.158,0.1,0.5,0.6,0.6,Meyers Leonard
2015-16,23.0,POR,NBA,PF,61.0,1333.0,11.3,0.561,0.524,0.106,4.1,21.4,12.8,10.6,0.3,1.1,14.5,17.4,1.2,1.0,2.2,0.078,-1.1,-0.6,-1.7,0.1,Meyers Leonard
2016-17,24.0,POR,NBA,PF,74.0,1222.0,8.9,0.507,0.563,0.106,2.4,19.1,10.8,8.4,0.5,1.8,8.1,15.5,0.5,0.8,1.4,0.053,-2.6,-0.6,-3.3,-0.4,Meyers Leonard
2017-18,25.0,POR,NBA,C,33.0,254.0,17.8,0.676,0.333,0.141,5.2,24.7,15.0,10.6,1.4,0.0,10.8,16.1,0.7,0.3,1.1,0.2,1.0,0.9,2.0,0.3,Meyers Leonard
2018-19,26.0,POR,NBA,C,61.0,878.0,15.8,0.675,0.459,0.211,6.1,21.8,14.2,11.8,0.7,0.8,14.0,14.8,2.1,0.9,3.0,0.164,1.5,0.3,1.8,0.8,Meyers Leonard
2019-20,27.0,MIA,NBA,C,51.0,1034.0,10.6,0.627,0.547,0.12,3.4,24.0,14.1,7.6,0.7,1.4,13.7,12.2,0.9,1.2,2.1,0.096,-1.3,0.4,-0.9,0.3,Meyers Leonard
2020-21,28.0,MIA,NBA,C,3.0,29.0,6.6,0.635,1.0,0.286,0.0,27.1,13.8,9.7,0.0,0.0,20.2,15.4,0.0,0.0,0.0,0.038,-3.3,-0.4,-3.7,0.0,Meyers Leonard
2022-23,30.0,MIL,NBA,C,9.0,114.0,12.0,0.652,0.621,0.31,11.4,19.4,15.5,1.2,0.8,0.0,15.4,14.4,0.2,0.1,0.3,0.126,-2.8,-2.2,-5.0,-0.1,Meyers Leonard
