SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2017-18,25.0,BOS,NBA,PG,18.0,107.0,0.273,0.46,0.545,0.51,0.0,0.36200000000000004,0.273,0.521,0.778,0.767,0.366,0.556,0.409,0.252,0.5,0.337,59.0,107.0,0.0,52.0,101.0,66.0,162.0,148.0,-10.9,-9.9,Kadeem Allen
2018-19,26.0,NYK,NBA,PG,19.0,416.0,0.461,0.461,0.457,0.52,0.47200000000000003,0.355,0.521,0.524,0.778,0.7659999999999999,0.574,0.56,0.38299999999999995,0.259,0.255,0.359,100.0,88.0,133.0,99.0,101.0,102.0,148.0,71.0,-0.8,4.6,Kadeem Allen
2019-20,27.0,NYK,NBA,PG,10.0,117.0,0.43200000000000005,0.46,0.5,0.524,0.313,0.358,0.489,0.529,0.636,0.773,0.512,0.565,0.25,0.26,0.364,0.384,94.0,95.0,87.0,92.0,82.0,91.0,96.0,95.0,-3.5,-5.2,Kadeem Allen
2012-13,26.0,SAS,NBA,C,16.0,141.0,0.5,0.45299999999999996,0.514,0.483,0.0,0.359,0.5,0.496,0.583,0.753,0.521,0.535,0.33299999999999996,0.27,0.027999999999999997,0.243,110.0,106.0,0.0,101.0,77.0,97.0,123.0,11.0,0.3,-1.1,Aron Baynes
2013-14,27.0,SAS,NBA,C,53.0,491.0,0.436,0.45399999999999996,0.436,0.488,0.0,0.36,0.436,0.501,0.905,0.7559999999999999,0.467,0.541,0.129,0.284,0.0,0.259,96.0,89.0,0.0,87.0,120.0,86.0,45.0,0.0,-21.4,-25.3,Aron Baynes
2014-15,28.0,SAS,NBA,C,70.0,1122.0,0.5660000000000001,0.449,0.57,0.485,0.25,0.35,0.5670000000000001,0.496,0.865,0.75,0.618,0.534,0.318,0.273,0.012,0.268,126.0,117.0,71.0,114.0,115.0,116.0,116.0,5.0,46.7,62.8,Aron Baynes
2015-16,29.0,DET,NBA,C,81.0,1233.0,0.505,0.452,0.508,0.491,0.0,0.354,0.505,0.502,0.764,0.757,0.563,0.541,0.43,0.276,0.005,0.285,112.0,103.0,0.0,101.0,101.0,104.0,156.0,2.0,2.1,19.8,Aron Baynes
2016-17,30.0,DET,NBA,C,75.0,1163.0,0.513,0.457,0.513,0.503,0.0,0.358,0.513,0.514,0.84,0.772,0.57,0.552,0.337,0.271,0.0,0.316,112.0,102.0,0.0,100.0,109.0,103.0,125.0,0.0,-0.6,11.1,Aron Baynes
2017-18,31.0,BOS,NBA,C,81.0,1485.0,0.47100000000000003,0.46,0.48700000000000004,0.51,0.14300000000000002,0.36200000000000004,0.474,0.521,0.7559999999999999,0.767,0.502,0.556,0.175,0.252,0.047,0.337,102.0,95.0,39.0,91.0,99.0,90.0,69.0,14.0,-41.9,-52.3,Aron Baynes
2018-19,32.0,BOS,NBA,C,51.0,821.0,0.47100000000000003,0.461,0.519,0.52,0.344,0.355,0.518,0.524,0.855,0.7659999999999999,0.5670000000000001,0.56,0.278,0.259,0.27399999999999997,0.359,102.0,100.0,97.0,99.0,112.0,101.0,108.0,76.0,-2.8,3.9,Aron Baynes
2019-20,33.0,PHO,NBA,C,42.0,934.0,0.48,0.46,0.5820000000000001,0.524,0.35100000000000003,0.358,0.5579999999999999,0.529,0.747,0.773,0.581,0.565,0.19699999999999998,0.26,0.441,0.384,104.0,111.0,98.0,105.0,97.0,103.0,76.0,115.0,22.0,13.4,Aron Baynes
2020-21,34.0,TOR,NBA,C,53.0,980.0,0.441,0.466,0.532,0.53,0.262,0.36700000000000005,0.485,0.5379999999999999,0.7070000000000001,0.778,0.503,0.5720000000000001,0.135,0.247,0.33899999999999997,0.392,95.0,100.0,72.0,90.0,91.0,88.0,55.0,86.0,-32.1,-44.3,Aron Baynes
2017-18,23.0,BOS,NBA,SG,13.0,115.0,0.5770000000000001,0.46,0.632,0.51,0.429,0.36200000000000004,0.635,0.521,0.462,0.767,0.615,0.556,0.5,0.252,0.26899999999999996,0.337,125.0,124.0,118.0,122.0,60.0,111.0,199.0,80.0,5.9,3.7,Jabari Bird
2016-17,20.0,BOS,NBA,SF,78.0,1341.0,0.45399999999999996,0.457,0.507,0.503,0.341,0.358,0.508,0.514,0.685,0.772,0.539,0.552,0.293,0.271,0.319,0.316,99.0,101.0,95.0,99.0,89.0,98.0,108.0,101.0,-4.6,-12.6,Jaylen Brown
2017-18,21.0,BOS,NBA,SG,70.0,2152.0,0.465,0.46,0.507,0.51,0.395,0.36200000000000004,0.54,0.521,0.644,0.767,0.562,0.556,0.29,0.252,0.381,0.337,101.0,99.0,109.0,104.0,84.0,101.0,115.0,113.0,30.0,9.8,Jaylen Brown
2018-19,22.0,BOS,NBA,SG,74.0,1913.0,0.465,0.461,0.529,0.52,0.344,0.355,0.525,0.524,0.6579999999999999,0.7659999999999999,0.547,0.56,0.255,0.259,0.348,0.359,101.0,102.0,97.0,100.0,86.0,98.0,99.0,97.0,0.7,-21.9,Jaylen Brown
2019-20,23.0,BOS,NBA,SG,57.0,1934.0,0.48100000000000004,0.46,0.5429999999999999,0.524,0.382,0.358,0.5539999999999999,0.529,0.7240000000000001,0.773,0.583,0.565,0.27399999999999997,0.26,0.381,0.384,105.0,104.0,107.0,105.0,94.0,103.0,105.0,99.0,44.9,36.4,Jaylen Brown
2020-21,24.0,BOS,NBA,SG,58.0,1999.0,0.484,0.466,0.536,0.53,0.397,0.36700000000000005,0.5579999999999999,0.5379999999999999,0.764,0.778,0.586,0.5720000000000001,0.225,0.247,0.37,0.392,104.0,101.0,108.0,104.0,98.0,102.0,91.0,94.0,43.7,33.7,Jaylen Brown
2021-22,25.0,BOS,NBA,SF,66.0,2220.0,0.473,0.461,0.544,0.5329999999999999,0.358,0.354,0.541,0.532,0.758,0.775,0.574,0.5660000000000001,0.261,0.248,0.381,0.39899999999999997,103.0,102.0,101.0,102.0,98.0,101.0,105.0,95.0,23.9,23.0,Jaylen Brown
2022-23,26.0,BOS,NBA,SF,67.0,2405.0,0.491,0.475,0.5760000000000001,0.5479999999999999,0.335,0.361,0.55,0.545,0.765,0.782,0.581,0.581,0.249,0.266,0.35200000000000004,0.387,103.0,105.0,93.0,101.0,98.0,100.0,93.0,91.0,12.8,0.3,Jaylen Brown
2015-16,24.0,WAS,NBA,SF,26.0,147.0,0.308,0.452,0.278,0.491,0.319,0.354,0.423,0.502,1.0,0.757,0.46,0.541,0.12300000000000001,0.276,0.723,0.285,68.0,57.0,90.0,84.0,132.0,85.0,45.0,254.0,-10.3,-11.2,Jarell Eddie
2016-17,25.0,PHO,NBA,SF,5.0,62.0,0.316,0.457,0.667,0.503,0.25,0.358,0.42100000000000004,0.514,0.889,0.772,0.523,0.552,0.474,0.271,0.8420000000000001,0.316,69.0,132.0,70.0,82.0,115.0,95.0,175.0,266.0,-3.5,-1.4,Jarell Eddie
2017-18,26.0,TOT,NBA,SF,3.0,9.0,0.0,0.46,0.0,0.51,0.0,0.36200000000000004,0.0,0.521,0.0,0.767,0.0,0.556,0.0,0.252,1.0,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,-2.1,-2.2,Jarell Eddie
2017-18,26.0,BOS,NBA,SF,2.0,6.0,0.0,0.46,0.0,0.51,0.0,0.36200000000000004,0.0,0.521,0.0,0.767,0.0,0.556,0.0,0.252,1.0,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,-1.0,-1.1,Jarell Eddie
2017-18,26.0,CHI,NBA,SF,1.0,3.0,0.0,0.46,0.0,0.51,0.0,0.36200000000000004,0.0,0.521,0.0,0.767,0.0,0.556,0.0,0.252,1.0,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,-1.0,-1.1,Jarell Eddie
2016-17,29.0,DAL,NBA,PG,17.0,231.0,0.368,0.457,0.4,0.503,0.33299999999999996,0.358,0.447,0.514,0.7240000000000001,0.772,0.49200000000000005,0.552,0.305,0.271,0.474,0.316,81.0,79.0,93.0,87.0,94.0,89.0,113.0,150.0,-12.6,-13.0,Jonathan Gibson
2017-18,30.0,BOS,NBA,PG,4.0,40.0,0.609,0.46,0.727,0.51,0.5,0.36200000000000004,0.7390000000000001,0.521,0.0,0.767,0.7390000000000001,0.556,0.0,0.252,0.522,0.337,132.0,143.0,138.0,142.0,0.0,133.0,0.0,155.0,10.0,8.4,Jonathan Gibson
2010-11,20.0,UTA,NBA,SF,72.0,1218.0,0.485,0.45899999999999996,0.489,0.48700000000000004,0.473,0.358,0.544,0.498,0.711,0.763,0.578,0.541,0.331,0.3,0.253,0.222,106.0,100.0,132.0,109.0,93.0,107.0,110.0,114.0,27.0,24.5,Gordon Hayward
2011-12,21.0,UTA,NBA,SF,66.0,2015.0,0.456,0.44799999999999995,0.496,0.47700000000000004,0.34600000000000003,0.349,0.503,0.48700000000000004,0.8320000000000001,0.752,0.568,0.527,0.396,0.276,0.271,0.226,102.0,104.0,99.0,103.0,111.0,108.0,144.0,120.0,17.9,56.6,Gordon Hayward
2012-13,22.0,UTA,NBA,SF,72.0,2104.0,0.435,0.45299999999999996,0.444,0.483,0.415,0.359,0.501,0.496,0.8270000000000001,0.753,0.564,0.535,0.38,0.27,0.318,0.243,96.0,92.0,116.0,101.0,110.0,105.0,141.0,131.0,6.5,52.2,Gordon Hayward
2013-14,23.0,UTA,NBA,SF,77.0,2800.0,0.413,0.45399999999999996,0.45299999999999996,0.488,0.304,0.36,0.45399999999999996,0.501,0.816,0.7559999999999999,0.52,0.541,0.369,0.284,0.271,0.259,91.0,93.0,84.0,91.0,108.0,96.0,130.0,105.0,-97.2,-49.7,Gordon Hayward
2014-15,24.0,UTA,NBA,SF,76.0,2618.0,0.445,0.449,0.48100000000000004,0.485,0.364,0.35,0.5,0.496,0.812,0.75,0.5670000000000001,0.534,0.425,0.273,0.304,0.268,99.0,99.0,104.0,101.0,108.0,106.0,155.0,113.0,10.0,84.5,Gordon Hayward
2015-16,25.0,UTA,NBA,SF,80.0,2893.0,0.433,0.452,0.47700000000000004,0.491,0.349,0.354,0.493,0.502,0.8240000000000001,0.757,0.5589999999999999,0.541,0.397,0.276,0.341,0.285,96.0,97.0,99.0,98.0,109.0,103.0,144.0,120.0,-23.0,49.7,Gordon Hayward
