2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
32.0,0.41,78.0,5.0,0.417,12.0,22.0,25.0,3.0,31.0,37.0,0.411,90.0,14.0,0.737,19.0,15.0,8.0,NBA,307.0,18.0,37.0,SF,93.0,2008-09,15.0,MIN,13.0,49.0,0.439,Corey Brewer
327.0,0.459,712.0,82.0,0.346,237.0,23.0,193.0,29.0,209.0,409.0,0.431,949.0,166.0,0.648,256.0,82.0,82.0,NBA,2482.0,70.0,224.0,SG,1066.0,2009-10,117.0,MIN,164.0,279.0,0.474,Corey Brewer
163.0,0.434,376.0,30.0,0.268,112.0,24.0,89.0,16.0,118.0,193.0,0.395,488.0,136.0,0.708,192.0,69.0,24.0,NBA,1510.0,57.0,159.0,"SF,SG",552.0,2010-11,100.0,TOT,87.0,175.0,0.426,Corey Brewer
142.0,0.42,338.0,26.0,0.263,99.0,24.0,77.0,14.0,107.0,168.0,0.384,437.0,121.0,0.708,171.0,56.0,22.0,NBA,1362.0,45.0,134.0,SF,483.0,2010-11,89.0,MIN,77.0,152.0,0.414,Corey Brewer
21.0,0.553,38.0,4.0,0.308,13.0,24.0,12.0,2.0,11.0,25.0,0.49,51.0,15.0,0.714,21.0,13.0,2.0,NBA,148.0,12.0,25.0,SG,69.0,2010-11,11.0,DAL,10.0,23.0,0.529,Corey Brewer
168.0,0.5,336.0,33.0,0.26,127.0,25.0,88.0,17.0,107.0,201.0,0.434,463.0,90.0,0.692,130.0,59.0,17.0,NBA,1287.0,43.0,113.0,SF,525.0,2011-12,72.0,DEN,56.0,150.0,0.47,Corey Brewer
284.0,0.493,576.0,91.0,0.296,307.0,26.0,124.0,23.0,180.0,375.0,0.425,883.0,149.0,0.69,216.0,82.0,2.0,NBA,2003.0,55.0,154.0,SF,990.0,2012-13,118.0,DEN,102.0,235.0,0.476,Corey Brewer
329.0,0.552,596.0,59.0,0.28,211.0,27.0,135.0,30.0,144.0,388.0,0.481,807.0,163.0,0.718,227.0,81.0,81.0,NBA,2609.0,63.0,210.0,SF,998.0,2013-14,151.0,MIN,105.0,207.0,0.517,Corey Brewer
280.0,0.491,570.0,63.0,0.268,235.0,28.0,173.0,19.0,217.0,343.0,0.426,805.0,168.0,0.743,226.0,80.0,17.0,NBA,2087.0,80.0,173.0,SF,917.0,2014-15,114.0,TOT,131.0,297.0,0.465,Corey Brewer
86.0,0.467,184.0,8.0,0.195,41.0,28.0,78.0,4.0,62.0,94.0,0.418,225.0,55.0,0.705,78.0,24.0,16.0,NBA,680.0,32.0,62.0,SF,251.0,2014-15,54.0,MIN,50.0,94.0,0.436,Corey Brewer
194.0,0.503,386.0,55.0,0.284,194.0,28.0,95.0,15.0,155.0,249.0,0.429,580.0,113.0,0.764,148.0,56.0,1.0,NBA,1407.0,48.0,111.0,SF,666.0,2014-15,60.0,HOU,81.0,203.0,0.477,Corey Brewer
151.0,0.46,328.0,61.0,0.272,224.0,29.0,109.0,19.0,157.0,212.0,0.384,552.0,105.0,0.75,140.0,82.0,12.0,NBA,1669.0,42.0,168.0,SF,590.0,2015-16,84.0,HOU,78.0,199.0,0.439,Corey Brewer
120.0,0.522,230.0,27.0,0.229,118.0,30.0,97.0,20.0,134.0,147.0,0.422,348.0,50.0,0.735,68.0,82.0,11.0,NBA,1281.0,32.0,133.0,SF,371.0,2016-17,61.0,TOT,55.0,166.0,0.461,Corey Brewer
72.0,0.541,133.0,22.0,0.234,94.0,30.0,61.0,12.0,93.0,94.0,0.414,227.0,32.0,0.727,44.0,58.0,8.0,NBA,923.0,21.0,104.0,SF,242.0,2016-17,37.0,HOU,36.0,114.0,0.463,Corey Brewer
48.0,0.495,97.0,5.0,0.208,24.0,30.0,36.0,8.0,41.0,53.0,0.438,121.0,18.0,0.75,24.0,24.0,3.0,NBA,358.0,11.0,29.0,SF,129.0,2016-17,24.0,LAL,19.0,52.0,0.459,Corey Brewer
111.0,0.539,206.0,31.0,0.282,110.0,31.0,65.0,14.0,111.0,142.0,0.449,316.0,65.0,0.722,90.0,72.0,18.0,NBA,1208.0,43.0,139.0,"SF,SG",380.0,2017-18,79.0,TOT,49.0,154.0,0.498,Corey Brewer
70.0,0.543,129.0,8.0,0.186,43.0,31.0,41.0,8.0,70.0,78.0,0.453,172.0,34.0,0.667,51.0,54.0,2.0,NBA,694.0,23.0,83.0,SF,198.0,2017-18,41.0,LAL,38.0,93.0,0.477,Corey Brewer
41.0,0.532,77.0,23.0,0.343,67.0,31.0,24.0,6.0,41.0,64.0,0.444,144.0,31.0,0.795,39.0,18.0,16.0,NBA,514.0,20.0,56.0,SG,182.0,2017-18,38.0,OKC,11.0,61.0,0.524,Corey Brewer
39.0,0.494,79.0,14.0,0.318,44.0,32.0,39.0,7.0,50.0,53.0,0.431,123.0,31.0,0.721,43.0,31.0,3.0,NBA,492.0,26.0,63.0,SF,151.0,2018-19,32.0,TOT,19.0,76.0,0.488,Corey Brewer
16.0,0.457,35.0,4.0,0.286,14.0,32.0,10.0,2.0,13.0,20.0,0.408,49.0,9.0,0.692,13.0,7.0,3.0,NBA,140.0,4.0,16.0,SF,53.0,2018-19,12.0,PHI,8.0,17.0,0.449,Corey Brewer
23.0,0.523,44.0,10.0,0.333,30.0,32.0,29.0,5.0,37.0,33.0,0.446,74.0,22.0,0.733,30.0,24.0,0.0,NBA,352.0,22.0,47.0,SF,98.0,2018-19,20.0,SAC,11.0,59.0,0.514,Corey Brewer
2.0,0.667,3.0,0.0,0.0,1.0,33.0,2.0,0.0,6.0,2.0,0.5,4.0,1.0,0.333,3.0,5.0,0.0,NBA,33.0,2.0,7.0,PF,5.0,2019-20,4.0,SAC,2.0,8.0,0.5,Corey Brewer
190.0,0.541,351.0,0.0,0.0,3.0,24.0,32.0,50.0,220.0,190.0,0.537,354.0,83.0,0.703,118.0,82.0,4.0,NBA,1396.0,156.0,252.0,C,463.0,2004-05,34.0,SEA,62.0,376.0,0.537,Nick Collison
207.0,0.529,391.0,0.0,0.0,3.0,25.0,74.0,35.0,225.0,207.0,0.525,394.0,79.0,0.699,113.0,66.0,27.0,NBA,1448.0,143.0,213.0,PF,493.0,2005-06,21.0,SEA,77.0,368.0,0.525,Nick Collison
318.0,0.502,634.0,0.0,0.0,2.0,26.0,82.0,66.0,437.0,318.0,0.5,636.0,154.0,0.774,199.0,82.0,56.0,NBA,2378.0,229.0,289.0,C,790.0,2006-07,48.0,SEA,123.0,666.0,0.5,Nick Collison
322.0,0.504,639.0,0.0,0.0,2.0,27.0,113.0,60.0,476.0,322.0,0.502,641.0,123.0,0.737,167.0,78.0,35.0,NBA,2223.0,254.0,250.0,PF,767.0,2007-08,47.0,SEA,118.0,730.0,0.502,Nick Collison
243.0,0.57,426.0,0.0,0.0,2.0,28.0,66.0,50.0,308.0,243.0,0.568,428.0,98.0,0.721,136.0,71.0,40.0,NBA,1831.0,181.0,239.0,C,584.0,2008-09,51.0,OKC,73.0,489.0,0.568,Nick Collison
181.0,0.593,305.0,1.0,0.25,4.0,29.0,38.0,48.0,232.0,182.0,0.589,309.0,74.0,0.692,107.0,75.0,5.0,NBA,1557.0,152.0,230.0,C,439.0,2009-10,37.0,OKC,63.0,384.0,0.591,Nick Collison
137.0,0.566,242.0,0.0,0.0,0.0,30.0,69.0,31.0,197.0,137.0,0.566,242.0,55.0,0.753,73.0,71.0,2.0,NBA,1524.0,119.0,210.0,C,329.0,2010-11,42.0,OKC,55.0,316.0,0.566,Nick Collison
120.0,0.6,200.0,0.0,0.0,1.0,31.0,82.0,28.0,155.0,120.0,0.597,201.0,44.0,0.71,62.0,63.0,0.0,NBA,1307.0,119.0,153.0,PF,284.0,2011-12,33.0,OKC,61.0,274.0,0.597,Nick Collison
176.0,0.603,292.0,0.0,0.0,4.0,32.0,121.0,30.0,210.0,176.0,0.595,296.0,60.0,0.769,78.0,81.0,2.0,NBA,1583.0,123.0,197.0,C,412.0,2012-13,51.0,OKC,69.0,333.0,0.595,Nick Collison
130.0,0.58,224.0,4.0,0.235,17.0,33.0,104.0,28.0,177.0,134.0,0.556,241.0,66.0,0.71,93.0,81.0,0.0,NBA,1353.0,116.0,187.0,PF,338.0,2013-14,30.0,OKC,71.0,293.0,0.564,Nick Collison
90.0,0.466,193.0,16.0,0.267,60.0,34.0,90.0,25.0,160.0,106.0,0.419,253.0,45.0,0.692,65.0,66.0,2.0,NBA,1101.0,90.0,156.0,PF,273.0,2014-15,35.0,OKC,45.0,250.0,0.451,Nick Collison
50.0,0.467,107.0,0.0,0.0,2.0,35.0,52.0,16.0,103.0,50.0,0.459,109.0,23.0,0.697,33.0,59.0,4.0,NBA,699.0,68.0,107.0,PF,123.0,2015-16,15.0,OKC,50.0,171.0,0.459,Nick Collison
14.0,0.636,22.0,0.0,0.0,1.0,36.0,12.0,2.0,22.0,14.0,0.609,23.0,5.0,0.625,8.0,20.0,0.0,NBA,128.0,9.0,17.0,PF,33.0,2016-17,2.0,OKC,4.0,31.0,0.609,Nick Collison
13.0,0.684,19.0,0.0,0.0,0.0,37.0,4.0,0.0,13.0,13.0,0.684,19.0,5.0,0.385,13.0,15.0,0.0,NBA,75.0,7.0,7.0,PF,31.0,2017-18,0.0,OKC,7.0,20.0,0.684,Nick Collison
1.0,0.5,2.0,0.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0,0.5,2.0,0.0,0.0,0.0,2.0,0.0,NBA,3.0,0.0,1.0,PG,2.0,2017-18,0.0,OKC,1.0,1.0,0.5,PJ Dozier
6.0,0.462,13.0,2.0,0.25,8.0,22.0,5.0,0.0,11.0,8.0,0.381,21.0,1.0,0.5,2.0,6.0,0.0,NBA,51.0,6.0,2.0,SG,19.0,2018-19,2.0,BOS,0.0,17.0,0.429,PJ Dozier
48.0,0.444,108.0,17.0,0.347,49.0,23.0,63.0,6.0,45.0,65.0,0.414,157.0,21.0,0.724,29.0,29.0,0.0,NBA,412.0,10.0,45.0,SG,168.0,2019-20,14.0,DEN,27.0,55.0,0.468,PJ Dozier
101.0,0.49,206.0,47.0,0.315,149.0,24.0,92.0,22.0,147.0,148.0,0.417,355.0,42.0,0.636,66.0,50.0,6.0,NBA,1088.0,35.0,86.0,SG,385.0,2020-21,31.0,DEN,46.0,182.0,0.483,PJ Dozier
21.0,0.412,51.0,15.0,0.313,48.0,25.0,29.0,6.0,49.0,36.0,0.364,99.0,10.0,0.769,13.0,18.0,0.0,NBA,340.0,14.0,33.0,SG,97.0,2021-22,11.0,DEN,13.0,63.0,0.439,PJ Dozier
8.0,0.471,17.0,2.0,0.125,16.0,26.0,10.0,1.0,13.0,10.0,0.303,33.0,0.0,0.0,0.0,16.0,0.0,NBA,79.0,1.0,7.0,SF,22.0,2022-23,6.0,SAC,5.0,14.0,0.333,PJ Dozier
248.0,0.405,612.0,97.0,0.358,271.0,21.0,446.0,8.0,188.0,345.0,0.391,883.0,161.0,0.725,222.0,80.0,54.0,NBA,2406.0,77.0,181.0,PG,948.0,2005-06,102.0,CHA,182.0,265.0,0.446,Raymond Felton
290.0,0.407,712.0,103.0,0.33,312.0,22.0,545.0,10.0,216.0,393.0,0.384,1024.0,204.0,0.797,256.0,78.0,75.0,NBA,2832.0,51.0,180.0,PG,1093.0,2006-07,118.0,CHA,230.0,267.0,0.434,Raymond Felton
356.0,0.447,797.0,56.0,0.28,200.0,23.0,583.0,12.0,199.0,412.0,0.413,997.0,260.0,0.8,325.0,79.0,79.0,NBA,2972.0,37.0,184.0,PG,1140.0,2007-08,96.0,CHA,213.0,236.0,0.441,Raymond Felton
383.0,0.437,876.0,59.0,0.285,207.0,24.0,553.0,30.0,256.0,442.0,0.408,1083.0,219.0,0.805,272.0,82.0,81.0,NBA,3086.0,54.0,191.0,PG,1162.0,2008-09,126.0,CHA,228.0,310.0,0.435,Raymond Felton
328.0,0.475,690.0,60.0,0.385,156.0,25.0,446.0,22.0,235.0,388.0,0.459,846.0,132.0,0.763,173.0,80.0,80.0,NBA,2643.0,53.0,172.0,PG,968.0,2009-10,123.0,CHA,168.0,288.0,0.494,Raymond Felton
311.0,0.46,676.0,116.0,0.353,329.0,26.0,625.0,11.0,221.0,427.0,0.425,1005.0,194.0,0.805,241.0,75.0,54.0,NBA,2737.0,48.0,150.0,"PG,SG",1164.0,2010-11,125.0,TOT,221.0,269.0,0.483,Raymond Felton
251.0,0.471,533.0,88.0,0.328,268.0,26.0,488.0,11.0,154.0,339.0,0.423,801.0,157.0,0.867,181.0,54.0,54.0,NBA,2074.0,40.0,113.0,PG,923.0,2010-11,97.0,NYK,176.0,194.0,0.478,Raymond Felton
60.0,0.42,143.0,28.0,0.459,61.0,26.0,137.0,0.0,67.0,88.0,0.431,204.0,37.0,0.617,60.0,21.0,0.0,NBA,663.0,8.0,37.0,SG,241.0,2010-11,28.0,DEN,45.0,75.0,0.5,Raymond Felton
199.0,0.453,439.0,62.0,0.305,203.0,27.0,390.0,10.0,122.0,261.0,0.407,642.0,100.0,0.806,124.0,60.0,56.0,NBA,1906.0,27.0,122.0,PG,684.0,2011-12,78.0,POR,170.0,149.0,0.455,Raymond Felton
284.0,0.455,624.0,93.0,0.36,258.0,28.0,372.0,14.0,143.0,377.0,0.427,882.0,101.0,0.789,128.0,68.0,68.0,NBA,2313.0,51.0,130.0,PG,948.0,2012-13,94.0,NYK,155.0,194.0,0.48,Raymond Felton
178.0,0.431,413.0,62.0,0.318,195.0,29.0,365.0,27.0,143.0,240.0,0.395,608.0,88.0,0.721,122.0,65.0,65.0,NBA,2017.0,54.0,157.0,PG,630.0,2013-14,78.0,NYK,129.0,197.0,0.446,Raymond Felton
33.0,0.458,72.0,10.0,0.294,34.0,30.0,41.0,4.0,24.0,43.0,0.406,106.0,12.0,0.8,15.0,29.0,3.0,NBA,281.0,2.0,17.0,PG,108.0,2014-15,11.0,DAL,18.0,26.0,0.453,Raymond Felton
217.0,0.463,469.0,60.0,0.282,213.0,31.0,284.0,15.0,222.0,277.0,0.406,682.0,149.0,0.847,176.0,80.0,31.0,NBA,2192.0,36.0,141.0,PG,763.0,2015-16,68.0,DAL,121.0,258.0,0.45,Raymond Felton
175.0,0.473,370.0,46.0,0.319,144.0,32.0,191.0,22.0,185.0,221.0,0.43,514.0,50.0,0.781,64.0,80.0,11.0,NBA,1700.0,33.0,125.0,PG,538.0,2016-17,66.0,LAC,83.0,218.0,0.475,Raymond Felton
143.0,0.444,322.0,81.0,0.352,230.0,33.0,203.0,16.0,131.0,224.0,0.406,552.0,36.0,0.818,44.0,82.0,2.0,NBA,1365.0,25.0,91.0,PG,565.0,2017-18,49.0,OKC,76.0,156.0,0.479,Raymond Felton
35.0,0.473,74.0,20.0,0.328,61.0,34.0,52.0,6.0,30.0,55.0,0.407,135.0,12.0,0.923,13.0,33.0,0.0,NBA,379.0,4.0,29.0,PG,142.0,2018-19,10.0,OKC,14.0,34.0,0.481,Raymond Felton
30.0,0.612,49.0,40.0,0.333,120.0,19.0,19.0,10.0,28.0,70.0,0.414,169.0,9.0,0.9,10.0,61.0,12.0,NBA,763.0,19.0,83.0,SG,189.0,2017-18,24.0,OKC,11.0,47.0,0.533,Terrance Ferguson
79.0,0.56,141.0,106.0,0.366,290.0,20.0,72.0,16.0,108.0,185.0,0.429,431.0,37.0,0.725,51.0,74.0,74.0,NBA,1931.0,33.0,231.0,SG,513.0,2018-19,40.0,OKC,47.0,141.0,0.552,Terrance Ferguson
29.0,0.558,52.0,49.0,0.292,168.0,21.0,51.0,17.0,51.0,78.0,0.355,220.0,15.0,0.75,20.0,56.0,38.0,NBA,1257.0,23.0,155.0,SF,220.0,2019-20,27.0,OKC,31.0,74.0,0.466,Terrance Ferguson
1.0,0.5,2.0,0.0,0.0,5.0,22.0,2.0,0.0,1.0,1.0,0.143,7.0,0.0,0.0,0.0,13.0,0.0,NBA,49.0,0.0,7.0,SG,2.0,2020-21,1.0,PHI,4.0,1.0,0.143,Terrance Ferguson
138.0,0.537,257.0,41.0,0.297,138.0,20.0,65.0,26.0,187.0,179.0,0.453,395.0,77.0,0.762,101.0,61.0,19.0,NBA,1265.0,37.0,127.0,SG,476.0,2010-11,62.0,IND,70.0,224.0,0.505,Paul George
191.0,0.472,405.0,90.0,0.385,234.0,21.0,158.0,38.0,314.0,281.0,0.44,639.0,146.0,0.802,182.0,66.0,66.0,NBA,1958.0,56.0,191.0,SG,798.0,2011-12,108.0,IND,117.0,370.0,0.51,Paul George
323.0,0.457,707.0,170.0,0.362,469.0,22.0,327.0,51.0,515.0,493.0,0.419,1176.0,221.0,0.807,274.0,79.0,79.0,NBA,2972.0,88.0,227.0,SF,1377.0,2012-13,143.0,IND,233.0,603.0,0.491,Paul George
395.0,0.458,862.0,182.0,0.364,500.0,23.0,283.0,22.0,478.0,577.0,0.424,1362.0,401.0,0.864,464.0,80.0,80.0,NBA,2898.0,64.0,198.0,SF,1737.0,2013-14,151.0,IND,224.0,542.0,0.49,Paul George
9.0,0.333,27.0,9.0,0.409,22.0,24.0,6.0,1.0,18.0,18.0,0.367,49.0,8.0,0.727,11.0,6.0,0.0,NBA,91.0,4.0,11.0,SF,53.0,2014-15,5.0,IND,12.0,22.0,0.459,Paul George
395.0,0.447,883.0,210.0,0.371,566.0,25.0,329.0,29.0,484.0,605.0,0.418,1449.0,454.0,0.86,528.0,81.0,81.0,NBA,2819.0,79.0,230.0,SF,1874.0,2015-16,152.0,IND,265.0,563.0,0.49,Paul George
427.0,0.501,852.0,195.0,0.393,496.0,26.0,251.0,27.0,434.0,622.0,0.461,1348.0,336.0,0.898,374.0,75.0,75.0,NBA,2689.0,58.0,206.0,SF,1775.0,2016-17,119.0,IND,220.0,492.0,0.534,Paul George
332.0,0.454,731.0,244.0,0.401,609.0,27.0,263.0,39.0,375.0,576.0,0.43,1340.0,338.0,0.822,411.0,79.0,79.0,NBA,2891.0,72.0,233.0,SF,1734.0,2017-18,161.0,OKC,212.0,447.0,0.521,Paul George
415.0,0.484,857.0,292.0,0.386,757.0,28.0,318.0,34.0,523.0,707.0,0.438,1614.0,453.0,0.839,540.0,77.0,77.0,NBA,2841.0,105.0,214.0,SF,2159.0,2018-19,170.0,OKC,205.0,628.0,0.529,Paul George
186.0,0.464,401.0,157.0,0.412,381.0,29.0,185.0,20.0,248.0,343.0,0.439,782.0,190.0,0.876,217.0,48.0,48.0,NBA,1419.0,24.0,113.0,SF,1033.0,2019-20,68.0,LAC,125.0,272.0,0.539,Paul George
274.0,0.51,537.0,171.0,0.411,416.0,30.0,280.0,24.0,314.0,445.0,0.467,953.0,198.0,0.868,228.0,54.0,54.0,NBA,1821.0,45.0,132.0,SF,1259.0,2020-21,62.0,LAC,179.0,359.0,0.557,Paul George
177.0,0.467,379.0,91.0,0.354,257.0,31.0,176.0,13.0,201.0,268.0,0.421,636.0,127.0,0.858,148.0,31.0,31.0,NBA,1077.0,12.0,74.0,PF,754.0,2021-22,67.0,LAC,126.0,213.0,0.493,Paul George
301.0,0.521,578.0,158.0,0.371,426.0,32.0,288.0,20.0,297.0,459.0,0.457,1004.0,256.0,0.871,294.0,56.0,56.0,NBA,1939.0,45.0,159.0,SF,1332.0,2022-23,83.0,LAC,176.0,342.0,0.536,Paul George
75.0,0.383,196.0,49.0,0.314,156.0,20.0,79.0,68.0,149.0,124.0,0.352,352.0,114.0,0.591,193.0,65.0,11.0,NBA,1377.0,49.0,144.0,SF,411.0,2014-15,40.0,PHI,85.0,198.0,0.422,Jerami Grant
216.0,0.477,453.0,35.0,0.24,146.0,21.0,135.0,127.0,262.0,251.0,0.419,599.0,212.0,0.658,322.0,77.0,52.0,NBA,2066.0,99.0,215.0,PF,749.0,2015-16,54.0,PHI,110.0,361.0,0.448,Jerami Grant
109.0,0.514,212.0,43.0,0.371,116.0,22.0,46.0,79.0,167.0,152.0,0.463,328.0,90.0,0.612,147.0,80.0,4.0,NBA,1531.0,38.0,149.0,PF,437.0,2016-17,33.0,TOT,44.0,205.0,0.529,Jerami Grant
6.0,0.4,15.0,0.0,0.0,2.0,22.0,0.0,4.0,6.0,6.0,0.353,17.0,4.0,0.5,8.0,2.0,0.0,NBA,41.0,0.0,5.0,PF,16.0,2016-17,0.0,PHI,3.0,6.0,0.353,Jerami Grant
103.0,0.523,197.0,43.0,0.377,114.0,22.0,46.0,75.0,161.0,146.0,0.469,311.0,86.0,0.619,139.0,78.0,4.0,NBA,1490.0,38.0,144.0,PF,421.0,2016-17,33.0,OKC,41.0,199.0,0.539,Jerami Grant
212.0,0.613,346.0,32.0,0.291,110.0,23.0,57.0,77.0,233.0,244.0,0.535,456.0,162.0,0.675,240.0,81.0,1.0,NBA,1647.0,86.0,155.0,PF,682.0,2017-18,31.0,OKC,54.0,319.0,0.57,Jerami Grant
294.0,0.555,530.0,115.0,0.392,293.0,24.0,79.0,100.0,321.0,409.0,0.497,823.0,157.0,0.71,221.0,80.0,77.0,NBA,2612.0,96.0,214.0,PF,1090.0,2018-19,61.0,OKC,67.0,417.0,0.567,Jerami Grant
205.0,0.537,382.0,98.0,0.389,252.0,25.0,88.0,57.0,190.0,303.0,0.478,634.0,147.0,0.75,196.0,71.0,24.0,NBA,1892.0,58.0,154.0,PF,851.0,2019-20,50.0,DEN,63.0,248.0,0.555,Jerami Grant
285.0,0.473,603.0,115.0,0.35,329.0,26.0,152.0,58.0,215.0,400.0,0.429,932.0,290.0,0.845,343.0,54.0,54.0,NBA,1829.0,35.0,125.0,SF,1205.0,2020-21,35.0,DET,109.0,250.0,0.491,Jerami Grant
207.0,0.465,445.0,91.0,0.358,254.0,27.0,111.0,49.0,163.0,298.0,0.426,699.0,217.0,0.838,259.0,47.0,47.0,NBA,1500.0,28.0,107.0,PF,904.0,2021-22,44.0,DET,85.0,191.0,0.491,Jerami Grant
290.0,0.523,554.0,144.0,0.401,359.0,28.0,150.0,53.0,230.0,434.0,0.475,913.0,278.0,0.813,342.0,63.0,63.0,NBA,2246.0,53.0,152.0,PF,1290.0,2022-23,51.0,POR,116.0,283.0,0.554,Jerami Grant
3.0,0.5,6.0,2.0,0.4,5.0,22.0,8.0,0.0,5.0,5.0,0.455,11.0,0.0,0.0,0.0,6.0,0.0,NBA,28.0,0.0,2.0,SG,12.0,2017-18,1.0,OKC,2.0,5.0,0.545,Daniel Hamilton
15.0,0.405,37.0,8.0,0.348,23.0,23.0,22.0,1.0,37.0,23.0,0.383,60.0,3.0,0.5,6.0,19.0,3.0,NBA,204.0,10.0,19.0,SG,57.0,2018-19,6.0,ATL,16.0,47.0,0.45,Daniel Hamilton
1.0,0.167,6.0,4.0,0.667,6.0,24.0,0.0,2.0,8.0,5.0,0.417,12.0,0.0,0.0,4.0,5.0,0.0,NBA,55.0,2.0,3.0,PF,14.0,2015-16,1.0,OKC,3.0,10.0,0.583,Josh Huestis
4.0,0.571,7.0,2.0,0.5,4.0,25.0,3.0,3.0,5.0,6.0,0.545,11.0,0.0,0.0,1.0,2.0,0.0,NBA,31.0,4.0,0.0,PF,14.0,2016-17,0.0,OKC,0.0,9.0,0.636,Josh Huestis
27.0,0.403,67.0,33.0,0.287,115.0,26.0,20.0,43.0,119.0,60.0,0.33,182.0,6.0,0.3,20.0,69.0,10.0,NBA,982.0,42.0,82.0,PF,159.0,2017-18,15.0,OKC,26.0,161.0,0.42,Josh Huestis
22.0,0.564,39.0,0.0,0.0,0.0,22.0,8.0,8.0,18.0,22.0,0.564,39.0,11.0,0.55,20.0,31.0,6.0,NBA,161.0,16.0,27.0,C,55.0,2017-18,6.0,OKC,3.0,34.0,0.564,Dakari Johnson
149.0,0.562,265.0,0.0,0.0,2.0,21.0,41.0,37.0,114.0,149.0,0.558,267.0,30.0,0.714,42.0,52.0,6.0,NBA,868.0,86.0,77.0,PF,328.0,2010-11,17.0,HOU,31.0,200.0,0.558,Patrick Patterson
