# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
10.0,0.0,0.333,0.091,0.008,0.636,0.205,0.364,0.229,0.076,0.682,0.417,0.0,0.638,0.56,0.444,1.0,0.125,0.364,21.0,0.0,12.0,0.402,32.0,NBA,360.0,PF,2021-22,MEM,Santi Aldama
54.0,0.0,0.28,0.03,0.017,0.493,0.166,0.507,0.391,0.118,0.707,0.25,0.444,0.68,0.591,0.471,0.968,0.353,0.365,22.0,1.0,14.6,0.47,77.0,NBA,1682.0,PF,2022-23,MEM,Santi Aldama
2.0,0.0,0.258,0.18,0.225,0.876,0.213,0.124,0.545,0.022,0.565,0.25,0.25,0.357,0.359,0.316,1.0,0.273,0.5,21.0,0.0,10.9,0.348,33.0,NBA,358.0,SF,2014-15,SAS,Kyle Anderson
9.0,0.0,0.217,0.251,0.21,0.875,0.2,0.125,0.865,0.034,0.609,0.5,0.452,0.484,0.488,0.373,1.0,0.324,0.375,22.0,0.0,11.5,0.468,78.0,NBA,1245.0,SF,2015-16,SAS,Kyle Anderson
4.0,0.0,0.344,0.105,0.163,0.809,0.196,0.191,0.725,0.019,0.611,0.273,0.294,0.577,0.462,0.439,1.0,0.375,0.414,23.0,1.0,11.2,0.445,72.0,NBA,1020.0,SF,2016-17,SAS,Kyle Anderson
15.0,0.0,0.388,0.128,0.105,0.87,0.249,0.13,0.649,0.039,0.688,0.482,0.391,0.514,0.556,0.459,0.947,0.333,0.405,24.0,1.0,8.4,0.527,74.0,NBA,1978.0,SF,2017-18,SAS,Kyle Anderson
2.0,0.0,0.464,0.051,0.101,0.877,0.261,0.123,0.618,0.011,0.68,0.357,0.5,0.539,0.583,0.486,1.0,0.265,0.381,25.0,0.0,7.9,0.543,43.0,NBA,1281.0,SF,2018-19,MEM,Kyle Anderson
10.0,0.0,0.26,0.136,0.085,0.743,0.263,0.257,0.518,0.03,0.663,0.4,0.5,0.541,0.541,0.506,1.0,0.282,0.25,26.0,2.0,11.8,0.474,67.0,NBA,1330.0,SF,2019-20,MEM,Kyle Anderson
7.0,0.0,0.158,0.149,0.076,0.603,0.22,0.397,0.425,0.012,0.654,0.541,0.42,0.449,0.539,0.497,0.862,0.36,0.369,27.0,1.0,14.8,0.468,69.0,NBA,1887.0,PF,2020-21,MEM,Kyle Anderson
19.0,0.0,0.279,0.141,0.045,0.768,0.303,0.232,0.422,0.043,0.641,0.333,0.238,0.514,0.481,0.437,0.972,0.33,0.435,28.0,0.0,10.7,0.446,69.0,NBA,1484.0,PF,2021-22,MEM,Kyle Anderson
10.0,0.0,0.246,0.087,0.028,0.788,0.426,0.212,0.448,0.02,0.648,0.465,0.143,0.512,0.536,0.512,0.93,0.41,0.468,29.0,1.0,9.9,0.509,69.0,NBA,1957.0,PF,2022-23,MIN,Kyle Anderson
5.0,0.0,0.176,0.094,0.054,0.457,0.132,0.543,0.262,0.012,0.614,0.426,0.407,0.709,0.513,0.485,0.932,0.432,0.493,22.0,0.0,17.0,0.469,68.0,NBA,1519.0,SG,2020-21,MEM,Desmond Bane
6.0,0.0,0.153,0.116,0.099,0.525,0.156,0.475,0.184,0.005,0.669,0.438,0.413,0.596,0.484,0.384,0.833,0.436,0.385,23.0,1.0,16.8,0.461,76.0,NBA,2266.0,SG,2021-22,MEM,Desmond Bane
6.0,0.0,0.229,0.071,0.056,0.567,0.21,0.433,0.15,0.007,0.642,0.478,0.491,0.521,0.534,0.447,0.729,0.408,0.508,24.0,2.0,14.8,0.479,58.0,NBA,1841.0,SG,2022-23,MEM,Desmond Bane
14.0,0.0,0.275,0.118,0.123,0.658,0.142,0.342,0.182,0.021,0.651,0.341,0.295,0.533,0.484,0.445,0.904,0.356,0.333,22.0,7.0,13.7,0.44,82.0,NBA,2350.0,SF,2017-18,MEM,Dillon Brooks
2.0,0.0,0.32,0.115,0.074,0.672,0.164,0.328,0.15,0.016,0.462,0.357,0.333,0.647,0.415,0.4,1.0,0.375,0.333,23.0,1.0,13.1,0.402,18.0,NBA,330.0,SF,2018-19,MEM,Dillon Brooks
11.0,0.0,0.169,0.174,0.117,0.615,0.155,0.385,0.107,0.013,0.528,0.435,0.392,0.535,0.438,0.38,0.891,0.358,0.386,24.0,1.0,15.6,0.407,73.0,NBA,2112.0,SG,2019-20,MEM,Dillon Brooks
29.0,0.0,0.155,0.229,0.088,0.639,0.167,0.361,0.159,0.028,0.606,0.411,0.462,0.513,0.461,0.395,0.867,0.344,0.559,25.0,0.0,15.0,0.419,67.0,NBA,1997.0,SF,2020-21,MEM,Dillon Brooks
12.0,0.0,0.196,0.186,0.086,0.717,0.249,0.283,0.161,0.029,0.68,0.398,0.467,0.47,0.48,0.389,0.826,0.309,0.375,26.0,3.0,13.3,0.432,32.0,NBA,885.0,SF,2021-22,MEM,Dillon Brooks
12.0,0.0,0.157,0.138,0.072,0.557,0.19,0.443,0.164,0.012,0.635,0.453,0.282,0.438,0.451,0.362,0.797,0.326,0.361,27.0,2.0,15.8,0.396,73.0,NBA,2214.0,SF,2022-23,MEM,Dillon Brooks
0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,25.0,0.0,13.6,0.25,2.0,NBA,10.0,SG,2021-22,MEM,Shaq Buchanan
77.0,0.0,0.47,0.148,0.033,0.866,0.215,0.134,0.422,0.167,0.773,0.549,0.375,0.813,0.658,0.524,1.0,0.359,0.296,23.0,0.0,7.6,0.618,58.0,NBA,1300.0,PF,2019-20,MEM,Brandon Clarke
59.0,0.0,0.412,0.131,0.022,0.844,0.279,0.156,0.597,0.145,0.725,0.385,0.364,0.814,0.565,0.428,1.0,0.26,0.261,24.0,0.0,8.0,0.517,59.0,NBA,1415.0,PF,2020-21,MEM,Brandon Clarke
77.0,0.0,0.508,0.116,0.016,0.951,0.311,0.049,0.682,0.181,0.775,0.462,0.571,0.7,0.666,0.568,1.0,0.227,0.2,25.0,0.0,5.4,0.644,64.0,NBA,1246.0,PF,2021-22,MEM,Brandon Clarke
52.0,0.0,0.496,0.146,0.023,0.983,0.318,0.017,1.0,0.158,0.792,0.451,0.625,0.768,0.665,0.568,1.0,0.167,0.167,26.0,0.0,5.1,0.656,56.0,NBA,1090.0,PF,2022-23,MEM,Brandon Clarke
31.0,0.0,0.38,0.03,0.016,0.612,0.186,0.388,0.176,0.06,0.583,0.412,0.222,0.396,0.471,0.274,0.758,0.299,0.205,20.0,1.0,12.1,0.404,63.0,NBA,1506.0,SG,2019-20,MIN,Jarrett Culver
15.0,0.0,0.405,0.012,0.018,0.685,0.25,0.315,0.283,0.101,0.603,0.5,0.0,0.589,0.487,0.333,1.0,0.245,0.267,21.0,0.0,10.1,0.411,34.0,NBA,499.0,SG,2020-21,MIN,Jarrett Culver
4.0,0.0,0.259,0.081,0.119,0.652,0.193,0.348,0.191,0.044,0.543,0.364,0.438,0.41,0.443,0.346,0.833,0.255,0.222,22.0,0.0,13.5,0.378,37.0,NBA,338.0,SG,2021-22,MEM,Jarrett Culver
2.0,0.0,0.395,0.047,0.14,0.721,0.14,0.279,0.25,0.047,0.647,0.5,0.333,0.375,0.516,0.333,1.0,0.083,0.333,23.0,0.0,11.3,0.395,10.0,NBA,137.0,SF,2022-23,ATL,Jarrett Culver
57.0,0.0,0.326,0.08,0.019,0.759,0.334,0.241,0.246,0.102,0.729,0.426,0.273,0.636,0.553,0.426,0.941,0.359,0.2,19.0,0.0,9.9,0.506,58.0,NBA,1515.0,PF,2018-19,MEM,Jaren Jackson Jr.
56.0,0.0,0.236,0.031,0.012,0.511,0.232,0.489,0.19,0.08,0.708,0.391,0.222,0.644,0.54,0.406,0.924,0.394,0.4,20.0,1.0,14.9,0.469,57.0,NBA,1622.0,C,2019-20,MEM,Jaren Jackson Jr.
11.0,0.0,0.192,0.04,0.008,0.52,0.28,0.48,0.267,0.104,0.708,0.4,0.0,0.667,0.554,0.486,1.0,0.283,0.25,21.0,1.0,14.7,0.424,11.0,NBA,258.0,C,2020-21,MEM,Jaren Jackson Jr.
46.0,0.0,0.218,0.055,0.005,0.613,0.335,0.387,0.175,0.051,0.615,0.421,0.4,0.563,0.476,0.395,0.984,0.319,0.257,22.0,1.0,13.1,0.415,78.0,NBA,2126.0,PF,2021-22,MEM,Jaren Jackson Jr.
83.0,0.0,0.304,0.028,0.006,0.657,0.319,0.343,0.209,0.112,0.704,0.348,0.4,0.595,0.585,0.496,0.96,0.355,0.322,23.0,3.0,11.4,0.506,63.0,NBA,1787.0,C,2022-23,MEM,Jaren Jackson Jr.
6.0,0.0,0.25,0.025,0.05,0.55,0.225,0.45,0.444,0.15,0.9,1.0,0.0,0.8,0.682,0.556,1.0,0.278,0.25,22.0,0.0,14.2,0.5,13.0,NBA,141.0,SG,2019-20,SAC,DaQuan Jeffries
10.0,0.0,0.2,0.025,0.05,0.442,0.167,0.558,0.388,0.108,0.792,0.0,0.667,0.6,0.566,0.35,0.95,0.299,0.346,23.0,0.0,16.3,0.417,31.0,NBA,493.0,SG,2020-21,TOT,DaQuan Jeffries
4.0,0.0,0.228,0.053,0.018,0.509,0.211,0.491,0.429,0.105,0.769,0.0,1.0,0.8,0.517,0.333,1.0,0.321,0.333,23.0,0.0,14.6,0.421,18.0,NBA,232.0,SG,2020-21,SAC,DaQuan Jeffries
6.0,0.0,0.175,0.0,0.079,0.381,0.127,0.619,0.359,0.111,0.818,0.0,0.6,0.4,0.625,0.375,0.909,0.282,0.357,23.0,0.0,17.8,0.413,13.0,NBA,261.0,SG,2020-21,HOU,DaQuan Jeffries
1.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,1.0,0.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,12.1,0.5,3.0,NBA,9.0,SG,2021-22,MEM,DaQuan Jeffries
0.0,0.0,0.205,0.096,0.128,0.66,0.231,0.34,0.189,0.0,0.531,0.2,0.3,0.275,0.388,0.389,0.625,0.302,0.3,19.0,0.0,13.5,0.359,37.0,NBA,573.0,PG,2015-16,MIN,Tyus Jones
0.0,0.0,0.227,0.088,0.11,0.597,0.171,0.403,0.315,0.0,0.537,0.5,0.25,0.347,0.454,0.452,0.885,0.356,0.348,20.0,1.0,14.9,0.414,60.0,NBA,774.0,PG,2016-17,MIN,Tyus Jones
2.0,0.0,0.229,0.113,0.079,0.607,0.186,0.393,0.333,0.009,0.68,0.514,0.462,0.381,0.528,0.377,0.933,0.349,0.372,21.0,2.0,14.0,0.457,82.0,NBA,1467.0,PG,2017-18,MIN,Tyus Jones
0.0,0.0,0.213,0.173,0.11,0.717,0.222,0.283,0.214,0.0,0.558,0.364,0.388,0.228,0.453,0.455,0.65,0.317,0.407,22.0,1.0,13.2,0.415,68.0,NBA,1560.0,PG,2018-19,MIN,Tyus Jones
0.0,0.0,0.175,0.198,0.096,0.711,0.242,0.289,0.177,0.0,0.653,0.435,0.488,0.387,0.492,0.423,0.745,0.379,0.5,23.0,0.0,13.6,0.459,65.0,NBA,1232.0,PG,2019-20,MEM,Tyus Jones
0.0,0.0,0.133,0.257,0.046,0.661,0.225,0.339,0.3,0.0,0.527,0.5,0.316,0.293,0.487,0.484,0.911,0.321,0.31,24.0,0.0,14.2,0.431,70.0,NBA,1222.0,PG,2020-21,MEM,Tyus Jones
0.0,0.0,0.1,0.243,0.045,0.629,0.241,0.371,0.21,0.0,0.6,0.455,0.36,0.367,0.487,0.496,0.838,0.39,0.395,25.0,0.0,15.2,0.451,73.0,NBA,1549.0,PG,2021-22,MEM,Tyus Jones
0.0,0.0,0.085,0.235,0.039,0.541,0.182,0.459,0.202,0.0,0.6,0.473,0.429,0.284,0.495,0.488,0.793,0.371,0.53,26.0,0.0,16.6,0.438,80.0,NBA,1940.0,PG,2022-23,MEM,Tyus Jones
2.0,0.0,0.541,0.054,0.0,0.73,0.135,0.27,0.4,0.108,0.75,0.5,0.0,0.684,0.704,0.6,0.6,0.5,0.0,23.0,0.0,8.5,0.649,19.0,NBA,181.0,SG,2019-20,MEM,John Konchar
8.0,0.0,0.341,0.058,0.014,0.594,0.181,0.406,0.464,0.065,0.745,0.25,1.0,0.75,0.585,0.36,1.0,0.375,0.346,24.0,0.0,12.4,0.5,43.0,NBA,575.0,SG,2020-21,MEM,John Konchar
18.0,0.0,0.332,0.053,0.042,0.519,0.092,0.481,0.46,0.08,0.736,0.429,0.182,0.614,0.61,0.458,0.923,0.413,0.448,25.0,0.0,14.3,0.515,72.0,NBA,1292.0,SG,2021-22,MEM,John Konchar
7.0,0.0,0.294,0.028,0.016,0.447,0.109,0.553,0.525,0.028,0.702,0.333,0.2,0.769,0.545,0.229,0.95,0.339,0.355,26.0,1.0,15.3,0.431,72.0,NBA,1494.0,SF,2022-23,MEM,John Konchar
0.0,0.0,0.042,0.104,0.271,0.458,0.042,0.542,0.269,0.0,0.5,0.6,0.462,0.545,0.5,0.5,0.875,0.308,0.429,25.0,0.0,21.0,0.396,8.0,NBA,123.0,SG,2020-21,PHI,Dakota Mathias
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,1.0,26.0,0.0,25.1,0.333,6.0,NBA,16.0,SG,2021-22,MEM,Dakota Mathias
8.0,0.0,0.281,0.102,0.09,0.629,0.156,0.371,0.274,0.031,0.569,0.462,0.174,0.338,0.441,0.35,1.0,0.305,0.385,20.0,0.0,13.7,0.391,50.0,NBA,984.0,PG,2018-19,PHO,De'Anthony Melton
20.0,0.0,0.274,0.077,0.122,0.651,0.177,0.349,0.164,0.055,0.627,0.323,0.286,0.529,0.464,0.394,0.875,0.286,0.391,21.0,2.0,13.9,0.401,60.0,NBA,1167.0,PG,2019-20,MEM,De'Anthony Melton
12.0,0.0,0.163,0.104,0.041,0.463,0.155,0.537,0.213,0.033,0.609,0.561,0.313,0.412,0.467,0.295,0.793,0.412,0.467,22.0,0.0,16.9,0.438,52.0,NBA,1045.0,PG,2020-21,MEM,De'Anthony Melton
21.0,0.0,0.167,0.068,0.066,0.465,0.164,0.535,0.156,0.037,0.595,0.383,0.283,0.472,0.44,0.368,0.856,0.374,0.5,23.0,3.0,17.2,0.404,73.0,NBA,1657.0,SG,2021-22,MEM,De'Anthony Melton
6.0,0.0,0.186,0.037,0.028,0.381,0.131,0.619,0.246,0.011,0.628,0.292,0.5,0.483,0.484,0.329,0.879,0.39,0.374,24.0,2.0,18.0,0.425,77.0,NBA,2150.0,SG,2022-23,PHI,De'Anthony Melton
2.0,0.0,0.139,0.056,0.069,0.347,0.083,0.653,0.085,0.028,0.5,0.75,0.6,0.545,0.44,0.0,0.81,0.447,0.75,24.0,0.0,19.8,0.444,30.0,NBA,233.0,SG,2020-21,MIL,Sam Merrill
0.0,0.0,0.042,0.0,0.0,0.042,0.0,0.958,0.217,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.714,0.304,0.2,25.0,0.0,24.4,0.333,6.0,NBA,58.0,SG,2021-22,MEM,Sam Merrill
0.0,0.0,0.091,0.0,0.045,0.182,0.045,0.818,0.056,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.278,0.0,26.0,0.0,22.3,0.409,5.0,NBA,59.0,SG,2022-23,CLE,Sam Merrill
49.0,0.0,0.396,0.126,0.039,0.809,0.248,0.191,0.101,0.067,0.606,0.466,0.324,0.282,0.511,0.409,0.55,0.335,0.5,20.0,4.0,9.5,0.477,67.0,NBA,2074.0,PG,2019-20,MEM,Ja Morant
46.0,0.0,0.335,0.132,0.02,0.748,0.261,0.252,0.104,0.06,0.632,0.437,0.316,0.294,0.499,0.372,0.603,0.303,0.24,21.0,1.0,10.7,0.449,63.0,NBA,2053.0,PG,2020-21,MEM,Ja Morant
58.0,0.0,0.332,0.135,0.025,0.782,0.291,0.218,0.09,0.057,0.706,0.384,0.241,0.248,0.534,0.433,0.511,0.344,0.391,22.0,3.0,10.3,0.493,57.0,NBA,1889.0,PG,2021-22,MEM,Ja Morant
55.0,0.0,0.289,0.144,0.025,0.753,0.295,0.247,0.1,0.058,0.652,0.463,0.467,0.181,0.519,0.419,0.533,0.307,0.433,23.0,3.0,11.1,0.466,61.0,NBA,1948.0,PG,2022-23,MEM,Ja Morant
1.0,0.0,0.25,0.063,0.0,0.438,0.125,0.563,0.556,0.313,0.25,1.0,0.0,0.0,0.286,0.0,1.0,0.333,0.6,22.0,0.0,15.0,0.313,12.0,NBA,71.0,SF,2021-22,MEM,Yves Pons
0.0,0.0,0.1,0.1,0.0,0.2,0.0,0.8,0.5,0.0,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.125,0.0,24.0,0.0,20.9,0.2,9.0,NBA,39.0,SF,2021-22,TOT,Xavier Sneed
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,24.3,0.0,2.0,NBA,8.0,SF,2021-22,MEM,Xavier Sneed
0.0,0.0,0.125,0.125,0.0,0.25,0.0,0.75,0.5,0.0,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.167,0.0,24.0,0.0,20.1,0.25,7.0,NBA,31.0,SF,2021-22,UTA,Xavier Sneed
1.0,0.0,0.2,0.1,0.0,0.4,0.1,0.6,0.167,0.1,1.0,0.0,0.0,1.0,0.5,0.0,1.0,0.5,1.0,25.0,0.0,17.6,0.5,4.0,NBA,48.0,SF,2022-23,CHO,Xavier Sneed
0.0,0.0,0.313,0.063,0.063,0.563,0.125,0.438,0.0,0.0,1.0,0.0,0.0,0.2,0.556,0.0,0.0,0.0,0.0,20.0,0.0,14.6,0.313,11.0,NBA,56.0,PG,2020-21,DAL,Tyrell Terry
0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,15.2,1.0,2.0,NBA,3.0,PG,2021-22,MEM,Tyrell Terry
0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,15.5,0.0,3.0,NBA,8.0,C,2021-22,MEM,Jon Teske
0.0,0.0,0.123,0.035,0.018,0.421,0.246,0.579,0.303,0.0,0.429,1.0,0.0,0.889,0.375,0.286,1.0,0.303,0.1,22.0,0.0,17.1,0.333,18.0,NBA,182.0,C,2020-21,MEM,Killian Tillie
3.0,0.0,0.126,0.039,0.0,0.323,0.157,0.677,0.302,0.024,0.688,0.2,0.0,0.625,0.39,0.2,0.963,0.314,0.269,23.0,0.0,18.7,0.339,36.0,NBA,461.0,C,2021-22,MEM,Killian Tillie
26.0,0.0,0.348,0.157,0.023,0.783,0.254,0.217,0.523,0.104,0.731,0.574,0.286,0.828,0.62,0.526,1.0,0.338,0.353,22.0,1.0,9.8,0.559,59.0,NBA,1085.0,PF,2020-21,MEM,Xavier Tillman Sr.
16.0,0.0,0.389,0.106,0.032,0.773,0.245,0.227,0.286,0.093,0.595,0.478,0.286,0.67,0.527,0.472,0.9,0.204,0.357,23.0,0.0,9.6,0.454,53.0,NBA,701.0,PF,2021-22,MEM,Xavier Tillman Sr.
24.0,0.0,0.516,0.111,0.013,0.951,0.31,0.049,0.533,0.095,0.753,0.441,0.25,0.712,0.632,0.516,1.0,0.267,0.125,24.0,0.0,5.5,0.614,61.0,NBA,1180.0,C,2022-23,MEM,Xavier Tillman Sr.
44.0,0.0,0.179,0.083,0.059,0.429,0.108,0.571,0.471,0.104,0.855,0.343,0.64,0.8,0.632,0.478,0.961,0.314,0.325,20.0,2.0,17.2,0.45,62.0,NBA,1346.0,SF,2021-22,MEM,Ziaire Williams
21.0,1.0,0.25,0.102,0.046,0.505,0.107,0.495,0.433,0.128,0.776,0.5,0.333,0.78,0.596,0.381,0.88,0.258,0.286,21.0,1.0,15.6,0.429,37.0,NBA,561.0,SF,2022-23,MEM,Ziaire Williams
