SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2021-22,21.0,MEM,NBA,PF,32.0,360.0,0.402,0.461,0.56,0.533,0.125,0.354,0.424,0.532,0.625,0.775,0.452,0.566,0.242,0.248,0.364,0.399,87.0,105.0,35.0,80.0,81.0,80.0,98.0,91.0,-28.4,-33.4,Santi Aldama
2022-23,22.0,MEM,NBA,PF,77.0,1682.0,0.47,0.475,0.591,0.548,0.353,0.361,0.56,0.545,0.75,0.782,0.591,0.581,0.274,0.266,0.507,0.387,99.0,108.0,98.0,103.0,96.0,102.0,103.0,131.0,15.5,12.0,Santi Aldama
2014-15,21.0,SAS,NBA,SF,33.0,358.0,0.348,0.449,0.359,0.485,0.273,0.35,0.365,0.496,0.643,0.75,0.389,0.534,0.157,0.273,0.124,0.268,78.0,74.0,78.0,74.0,86.0,73.0,58.0,46.0,-23.3,-27.7,Kyle Anderson
2015-16,22.0,SAS,NBA,SF,78.0,1245.0,0.468,0.452,0.488,0.491,0.324,0.354,0.488,0.502,0.747,0.757,0.528,0.541,0.281,0.276,0.125,0.285,103.0,99.0,92.0,97.0,99.0,98.0,102.0,44.0,-8.5,-8.9,Kyle Anderson
2016-17,23.0,SAS,NBA,SF,72.0,1020.0,0.445,0.457,0.462,0.503,0.375,0.358,0.481,0.514,0.789,0.772,0.525,0.552,0.273,0.271,0.191,0.316,97.0,92.0,105.0,94.0,102.0,95.0,101.0,61.0,-13.7,-12.6,Kyle Anderson
2017-18,24.0,SAS,NBA,SF,74.0,1978.0,0.527,0.46,0.556,0.51,0.333,0.362,0.549,0.521,0.712,0.767,0.582,0.556,0.333,0.252,0.13,0.337,115.0,109.0,92.0,105.0,93.0,105.0,132.0,39.0,24.4,26.4,Kyle Anderson
2018-19,25.0,MEM,NBA,SF,43.0,1281.0,0.543,0.461,0.583,0.52,0.265,0.355,0.56,0.524,0.578,0.766,0.569,0.56,0.232,0.259,0.123,0.359,118.0,112.0,75.0,107.0,75.0,102.0,90.0,34.0,19.6,5.6,Kyle Anderson
2019-20,26.0,MEM,NBA,SF,67.0,1330.0,0.474,0.46,0.541,0.524,0.282,0.358,0.511,0.529,0.667,0.773,0.534,0.565,0.236,0.26,0.257,0.384,103.0,103.0,79.0,97.0,86.0,95.0,91.0,67.0,-12.1,-22.6,Kyle Anderson
2020-21,27.0,MEM,NBA,PF,69.0,1887.0,0.468,0.466,0.539,0.53,0.36,0.367,0.54,0.538,0.783,0.778,0.578,0.572,0.28,0.247,0.397,0.392,100.0,102.0,98.0,100.0,101.0,101.0,113.0,101.0,2.1,9.0,Kyle Anderson
2021-22,28.0,MEM,NBA,PF,69.0,1484.0,0.446,0.461,0.481,0.533,0.33,0.354,0.484,0.532,0.638,0.775,0.506,0.566,0.224,0.248,0.232,0.399,97.0,90.0,93.0,91.0,82.0,89.0,90.0,58.0,-44.7,-62.2,Kyle Anderson
2022-23,29.0,MIN,NBA,PF,69.0,1957.0,0.509,0.475,0.536,0.548,0.41,0.361,0.553,0.545,0.735,0.782,0.583,0.581,0.275,0.266,0.212,0.387,107.0,98.0,114.0,101.0,94.0,100.0,103.0,55.0,7.2,2.0,Kyle Anderson
2020-21,22.0,MEM,NBA,SG,68.0,1519.0,0.469,0.466,0.513,0.53,0.432,0.367,0.586,0.538,0.816,0.778,0.6,0.572,0.098,0.247,0.543,0.392,101.0,97.0,118.0,109.0,105.0,105.0,40.0,139.0,48.2,29.7,Desmond Bane
2021-22,23.0,MEM,NBA,SG,76.0,2266.0,0.461,0.461,0.484,0.533,0.436,0.354,0.565,0.532,0.903,0.775,0.592,0.566,0.141,0.248,0.475,0.399,100.0,91.0,123.0,106.0,117.0,105.0,57.0,119.0,73.2,60.5,Desmond Bane
2022-23,24.0,MEM,NBA,SG,58.0,1841.0,0.479,0.475,0.534,0.548,0.408,0.361,0.568,0.545,0.883,0.782,0.606,0.581,0.218,0.266,0.433,0.387,101.0,97.0,113.0,104.0,113.0,104.0,82.0,112.0,42.0,50.5,Desmond Bane
2017-18,22.0,MEM,NBA,SF,82.0,2350.0,0.44,0.46,0.484,0.51,0.356,0.362,0.501,0.521,0.747,0.767,0.531,0.556,0.215,0.252,0.342,0.337,96.0,95.0,98.0,96.0,97.0,96.0,85.0,101.0,-30.7,-41.9,Dillon Brooks
2018-19,23.0,MEM,NBA,SF,18.0,330.0,0.402,0.461,0.415,0.52,0.375,0.355,0.463,0.524,0.733,0.766,0.499,0.56,0.246,0.259,0.328,0.359,87.0,80.0,106.0,88.0,96.0,89.0,95.0,91.0,-14.9,-16.3,Dillon Brooks
2019-20,24.0,MEM,NBA,SG,73.0,2112.0,0.407,0.46,0.438,0.524,0.358,0.358,0.476,0.529,0.808,0.773,0.51,0.565,0.19,0.26,0.385,0.384,89.0,84.0,100.0,90.0,105.0,90.0,73.0,100.0,-112.6,-126.1,Dillon Brooks
2020-21,25.0,MEM,NBA,SF,67.0,1997.0,0.419,0.466,0.461,0.53,0.344,0.367,0.481,0.538,0.815,0.778,0.515,0.572,0.189,0.247,0.361,0.392,90.0,87.0,94.0,89.0,105.0,90.0,77.0,92.0,-117.2,-126.1,Dillon Brooks
2021-22,26.0,MEM,NBA,SF,32.0,885.0,0.432,0.461,0.48,0.533,0.309,0.354,0.475,0.532,0.849,0.775,0.515,0.566,0.202,0.248,0.283,0.399,94.0,90.0,87.0,89.0,110.0,91.0,81.0,71.0,-59.3,-58.2,Dillon Brooks
2022-23,27.0,MEM,NBA,SF,73.0,2214.0,0.396,0.475,0.451,0.548,0.326,0.361,0.468,0.545,0.779,0.782,0.494,0.581,0.155,0.266,0.443,0.387,83.0,82.0,90.0,86.0,100.0,85.0,58.0,114.0,-153.7,-183.8,Dillon Brooks
2021-22,25.0,MEM,NBA,SG,2.0,10.0,0.25,0.461,0.5,0.533,0.0,0.354,0.25,0.532,0.0,0.775,0.25,0.566,0.0,0.248,0.5,0.399,54.0,94.0,0.0,47.0,0.0,44.0,0.0,125.0,-2.3,-2.5,Shaq Buchanan
2019-20,23.0,MEM,NBA,PF,58.0,1300.0,0.618,0.46,0.658,0.524,0.359,0.358,0.642,0.529,0.759,0.773,0.663,0.565,0.234,0.26,0.134,0.384,134.0,126.0,100.0,121.0,98.0,117.0,90.0,35.0,108.4,103.3,Brandon Clarke
2020-21,24.0,MEM,NBA,PF,59.0,1415.0,0.517,0.466,0.565,0.53,0.26,0.367,0.537,0.538,0.69,0.778,0.56,0.572,0.228,0.247,0.156,0.392,111.0,106.0,71.0,100.0,89.0,98.0,92.0,40.0,-0.5,-12.9,Brandon Clarke
2021-22,25.0,MEM,NBA,PF,64.0,1246.0,0.644,0.461,0.666,0.533,0.227,0.354,0.65,0.532,0.654,0.775,0.66,0.566,0.291,0.248,0.049,0.399,140.0,125.0,64.0,122.0,84.0,117.0,117.0,12.0,105.7,95.2,Brandon Clarke
2022-23,26.0,MEM,NBA,PF,56.0,1090.0,0.656,0.475,0.665,0.548,0.167,0.361,0.658,0.545,0.723,0.782,0.682,0.581,0.393,0.266,0.017,0.387,138.0,121.0,46.0,121.0,92.0,117.0,147.0,4.0,78.4,82.2,Brandon Clarke
2019-20,20.0,MIN,NBA,SG,63.0,1506.0,0.404,0.46,0.471,0.524,0.299,0.358,0.462,0.529,0.462,0.773,0.467,0.565,0.206,0.26,0.388,0.384,88.0,90.0,83.0,87.0,60.0,83.0,79.0,101.0,-75.8,-120.8,Jarrett Culver
2020-21,21.0,MIN,NBA,SG,34.0,499.0,0.411,0.466,0.487,0.53,0.245,0.367,0.449,0.538,0.604,0.778,0.476,0.572,0.286,0.247,0.315,0.392,88.0,92.0,67.0,84.0,78.0,83.0,116.0,81.0,-29.7,-36.3,Jarrett Culver
2021-22,22.0,MEM,NBA,SG,37.0,338.0,0.378,0.461,0.443,0.533,0.255,0.354,0.422,0.532,0.471,0.775,0.433,0.566,0.252,0.248,0.348,0.399,82.0,83.0,72.0,79.0,61.0,77.0,101.0,87.0,-29.6,-39.8,Jarrett Culver
2022-23,23.0,ATL,NBA,SF,10.0,137.0,0.395,0.475,0.516,0.548,0.083,0.361,0.407,0.545,0.692,0.782,0.452,0.581,0.302,0.266,0.279,0.387,83.0,94.0,23.0,75.0,89.0,78.0,113.0,72.0,-11.9,-12.6,Jarrett Culver
2018-19,19.0,MEM,NBA,PF,58.0,1515.0,0.506,0.461,0.553,0.52,0.359,0.355,0.549,0.524,0.766,0.766,0.591,0.56,0.334,0.259,0.241,0.359,110.0,106.0,101.0,105.0,100.0,106.0,129.0,67.0,29.5,41.8,Jaren Jackson Jr.
2019-20,20.0,MEM,NBA,C,57.0,1622.0,0.469,0.46,0.54,0.524,0.394,0.358,0.565,0.529,0.747,0.773,0.593,0.565,0.247,0.26,0.489,0.384,102.0,103.0,110.0,107.0,97.0,105.0,95.0,127.0,54.6,47.1,Jaren Jackson Jr.
2020-21,21.0,MEM,NBA,C,11.0,258.0,0.424,0.466,0.554,0.53,0.283,0.367,0.492,0.538,0.833,0.778,0.551,0.572,0.336,0.247,0.48,0.392,91.0,104.0,77.0,91.0,107.0,96.0,136.0,123.0,-11.5,-6.1,Jaren Jackson Jr.
2021-22,22.0,MEM,NBA,PF,78.0,2126.0,0.415,0.461,0.476,0.533,0.319,0.354,0.477,0.532,0.823,0.775,0.535,0.566,0.333,0.248,0.387,0.399,90.0,89.0,90.0,90.0,106.0,95.0,134.0,97.0,-113.7,-72.6,Jaren Jackson Jr.
2022-23,23.0,MEM,NBA,C,63.0,1787.0,0.506,0.475,0.585,0.548,0.355,0.361,0.567,0.545,0.788,0.782,0.613,0.581,0.372,0.266,0.343,0.387,106.0,107.0,98.0,104.0,101.0,105.0,140.0,89.0,35.6,60.9,Jaren Jackson Jr.
2019-20,22.0,SAC,NBA,SG,13.0,141.0,0.5,0.46,0.682,0.524,0.278,0.358,0.563,0.529,0.833,0.773,0.586,0.565,0.15,0.26,0.45,0.384,109.0,130.0,78.0,106.0,108.0,104.0,58.0,117.0,2.7,1.8,DaQuan Jeffries
2020-21,23.0,TOT,NBA,SG,31.0,493.0,0.417,0.466,0.566,0.53,0.299,0.367,0.5,0.538,0.875,0.778,0.514,0.572,0.067,0.247,0.558,0.392,89.0,107.0,81.0,93.0,113.0,90.0,27.0,143.0,-9.1,-14.3,DaQuan Jeffries
2020-21,23.0,SAC,NBA,SG,18.0,232.0,0.421,0.466,0.517,0.53,0.321,0.367,0.5,0.538,0.857,0.778,0.524,0.572,0.123,0.247,0.491,0.392,90.0,98.0,88.0,93.0,110.0,92.0,50.0,125.0,-4.3,-5.7,DaQuan Jeffries
2020-21,23.0,HOU,NBA,SG,13.0,261.0,0.413,0.466,0.625,0.53,0.282,0.367,0.5,0.538,1.0,0.778,0.504,0.572,0.016,0.247,0.619,0.392,89.0,118.0,77.0,93.0,129.0,88.0,6.0,158.0,-4.8,-8.5,DaQuan Jeffries
2021-22,24.0,MEM,NBA,SG,3.0,9.0,0.5,0.461,1.0,0.533,0.0,0.354,0.5,0.532,0.0,0.775,0.5,0.566,0.0,0.248,0.5,0.399,108.0,188.0,0.0,94.0,0.0,88.0,0.0,125.0,-0.1,-0.3,DaQuan Jeffries
2015-16,19.0,MIN,NBA,PG,37.0,573.0,0.359,0.452,0.388,0.491,0.302,0.354,0.41,0.502,0.718,0.757,0.45,0.541,0.25,0.276,0.34,0.285,79.0,79.0,85.0,82.0,95.0,83.0,91.0,119.0,-28.8,-31.4,Tyus Jones
2016-17,20.0,MIN,NBA,PG,60.0,774.0,0.414,0.457,0.454,0.503,0.356,0.358,0.486,0.514,0.767,0.772,0.523,0.552,0.238,0.271,0.403,0.316,91.0,90.0,100.0,95.0,99.0,95.0,88.0,128.0,-10.0,-11.9,Tyus Jones
2017-18,21.0,MIN,NBA,PG,82.0,1467.0,0.457,0.46,0.528,0.51,0.349,0.362,0.526,0.521,0.877,0.767,0.572,0.556,0.247,0.252,0.393,0.337,99.0,103.0,96.0,101.0,114.0,103.0,98.0,117.0,3.1,11.5,Tyus Jones
2018-19,22.0,MIN,NBA,PG,68.0,1560.0,0.415,0.461,0.453,0.52,0.317,0.355,0.46,0.524,0.841,0.766,0.491,0.56,0.155,0.259,0.283,0.359,90.0,87.0,89.0,88.0,110.0,88.0,60.0,79.0,-57.6,-65.2,Tyus Jones
2019-20,23.0,MEM,NBA,PG,65.0,1232.0,0.459,0.46,0.492,0.524,0.379,0.358,0.514,0.529,0.741,0.773,0.532,0.565,0.135,0.26,0.289,0.384,100.0,94.0,106.0,97.0,96.0,94.0,52.0,75.0,-12.7,-29.4,Tyus Jones
2020-21,24.0,MEM,NBA,PG,70.0,1222.0,0.431,0.466,0.487,0.53,0.321,0.367,0.485,0.538,0.911,0.778,0.511,0.572,0.109,0.247,0.339,0.392,92.0,92.0,88.0,90.0,117.0,89.0,44.0,87.0,-43.3,-52.9,Tyus Jones
2021-22,25.0,MEM,NBA,PG,73.0,1549.0,0.451,0.461,0.487,0.533,0.39,0.354,0.524,0.532,0.818,0.775,0.544,0.566,0.12,0.248,0.371,0.399,98.0,91.0,110.0,98.0,106.0,96.0,48.0,93.0,-9.0,-25.7,Tyus Jones
2022-23,26.0,MEM,NBA,PG,80.0,1940.0,0.438,0.475,0.495,0.548,0.371,0.361,0.523,0.545,0.8,0.782,0.546,0.581,0.141,0.266,0.459,0.387,92.0,90.0,103.0,96.0,102.0,94.0,53.0,119.0,-31.3,-53.5,Tyus Jones
2019-20,23.0,MEM,NBA,SG,19.0,181.0,0.649,0.46,0.704,0.524,0.5,0.358,0.716,0.529,0.5,0.773,0.713,0.565,0.054,0.26,0.27,0.384,141.0,134.0,140.0,135.0,65.0,126.0,21.0,70.0,13.9,11.2,John Konchar
2020-21,24.0,MEM,NBA,SG,43.0,575.0,0.5,0.466,0.585,0.53,0.375,0.367,0.576,0.538,0.833,0.778,0.608,0.572,0.217,0.247,0.406,0.392,107.0,110.0,102.0,107.0,107.0,106.0,88.0,104.0,10.5,11.1,John Konchar
2021-22,25.0,MEM,NBA,SG,72.0,1292.0,0.515,0.461,0.61,0.533,0.413,0.354,0.615,0.532,0.551,0.775,0.615,0.566,0.187,0.248,0.481,0.399,112.0,115.0,117.0,116.0,71.0,109.0,75.0,120.0,43.4,28.0,John Konchar
2022-23,26.0,MEM,NBA,SF,72.0,1494.0,0.431,0.475,0.545,0.548,0.339,0.361,0.525,0.545,0.778,0.782,0.542,0.581,0.113,0.266,0.553,0.387,91.0,100.0,94.0,96.0,99.0,93.0,42.0,143.0,-13.0,-26.4,John Konchar
2020-21,25.0,PHI,NBA,SG,8.0,123.0,0.396,0.466,0.5,0.53,0.308,0.367,0.479,0.538,0.333,0.778,0.474,0.572,0.125,0.247,0.542,0.392,85.0,94.0,84.0,89.0,43.0,83.0,51.0,138.0,-5.6,-9.9,Dakota Mathias
2021-22,26.0,MEM,NBA,SG,6.0,16.0,0.333,0.461,0.0,0.533,0.333,0.354,0.5,0.532,0.0,0.775,0.5,0.566,0.0,0.248,1.0,0.399,72.0,0.0,94.0,94.0,0.0,88.0,0.0,250.0,-0.4,-0.8,Dakota Mathias
2018-19,20.0,PHO,NBA,PG,50.0,984.0,0.391,0.461,0.441,0.52,0.305,0.355,0.447,0.524,0.75,0.766,0.466,0.56,0.109,0.259,0.371,0.359,85.0,85.0,86.0,85.0,98.0,83.0,42.0,103.0,-39.4,-50.3,De'Anthony Melton
2019-20,21.0,MEM,NBA,PG,60.0,1167.0,0.401,0.46,0.464,0.524,0.286,0.358,0.451,0.529,0.769,0.773,0.501,0.565,0.302,0.26,0.349,0.384,87.0,89.0,80.0,85.0,99.0,89.0,116.0,91.0,-62.1,-58.0,De'Anthony Melton
2020-21,22.0,MEM,NBA,PG,52.0,1045.0,0.438,0.466,0.467,0.53,0.412,0.367,0.548,0.538,0.804,0.778,0.568,0.572,0.13,0.247,0.537,0.392,94.0,88.0,112.0,102.0,103.0,99.0,53.0,137.0,8.2,-3.1,De'Anthony Melton
2021-22,23.0,MEM,NBA,SG,73.0,1657.0,0.404,0.461,0.44,0.533,0.374,0.354,0.504,0.532,0.75,0.775,0.529,0.566,0.173,0.248,0.535,0.399,88.0,83.0,106.0,95.0,97.0,93.0,70.0,134.0,-38.0,-55.5,De'Anthony Melton
2022-23,24.0,PHI,NBA,SG,77.0,2150.0,0.425,0.475,0.484,0.548,0.39,0.361,0.546,0.545,0.793,0.782,0.566,0.581,0.134,0.266,0.619,0.387,90.0,88.0,108.0,100.0,101.0,97.0,50.0,160.0,1.1,-21.3,De'Anthony Melton
2020-21,24.0,MIL,NBA,SG,30.0,233.0,0.444,0.466,0.44,0.53,0.447,0.367,0.59,0.538,1.0,0.778,0.603,0.572,0.056,0.247,0.653,0.392,95.0,83.0,122.0,110.0,129.0,106.0,23.0,167.0,7.5,4.7,Sam Merrill
2021-22,25.0,MEM,NBA,SG,6.0,58.0,0.333,0.461,1.0,0.533,0.304,0.354,0.479,0.532,0.5,0.775,0.485,0.566,0.167,0.248,0.958,0.399,72.0,188.0,86.0,90.0,65.0,86.0,67.0,240.0,-2.5,-4.2,Sam Merrill
2022-23,26.0,CLE,NBA,SG,5.0,59.0,0.409,0.475,1.0,0.548,0.278,0.361,0.523,0.545,1.0,0.782,0.546,0.581,0.091,0.266,0.818,0.387,86.0,183.0,77.0,96.0,128.0,94.0,34.0,211.0,-1.0,-1.6,Sam Merrill
2019-20,20.0,MEM,NBA,PG,67.0,2074.0,0.477,0.46,0.511,0.524,0.335,0.358,0.509,0.529,0.776,0.773,0.556,0.565,0.329,0.26,0.191,0.384,104.0,97.0,94.0,96.0,100.0,98.0,126.0,50.0,-37.0,-18.3,Ja Morant
2020-21,21.0,MEM,NBA,PG,63.0,2053.0,0.449,0.466,0.499,0.53,0.303,0.367,0.487,0.538,0.728,0.778,0.537,0.572,0.389,0.247,0.252,0.392,96.0,94.0,83.0,91.0,94.0,94.0,158.0,64.0,-96.6,-77.6,Ja Morant
2021-22,22.0,MEM,NBA,PG,57.0,1889.0,0.493,0.461,0.534,0.533,0.344,0.354,0.53,0.532,0.761,0.775,0.575,0.566,0.353,0.248,0.218,0.399,107.0,100.0,97.0,100.0,98.0,102.0,142.0,54.0,-3.6,24.9,Ja Morant
2022-23,23.0,MEM,NBA,PG,61.0,1948.0,0.466,0.475,0.519,0.548,0.307,0.361,0.504,0.545,0.748,0.782,0.557,0.581,0.409,0.266,0.247,0.387,98.0,95.0,85.0,92.0,96.0,96.0,154.0,64.0,-99.9,-69.5,Ja Morant
2021-22,22.0,MEM,NBA,SF,12.0,71.0,0.313,0.461,0.286,0.533,0.333,0.354,0.406,0.532,0.0,0.775,0.385,0.566,0.125,0.248,0.563,0.399,68.0,54.0,94.0,76.0,0.0,68.0,50.0,141.0,-4.0,-6.1,Yves Pons
2021-22,24.0,TOT,NBA,SF,9.0,39.0,0.2,0.461,0.5,0.533,0.125,0.354,0.25,0.532,0.0,0.775,0.25,0.566,0.0,0.248,0.8,0.399,43.0,94.0,35.0,47.0,0.0,44.0,0.0,200.0,-5.6,-6.3,Xavier Sneed
2021-22,24.0,MEM,NBA,SF,2.0,8.0,0.0,0.461,0.0,0.533,0.0,0.354,0.0,0.532,0.0,0.775,0.0,0.566,0.0,0.248,1.0,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,-2.1,-2.3,Xavier Sneed
2021-22,24.0,UTA,NBA,SF,7.0,31.0,0.25,0.461,0.5,0.533,0.167,0.354,0.313,0.532,0.0,0.775,0.313,0.566,0.0,0.248,0.75,0.399,54.0,94.0,47.0,59.0,0.0,55.0,0.0,188.0,-3.5,-4.1,Xavier Sneed
2022-23,25.0,CHO,NBA,SF,4.0,48.0,0.5,0.475,0.5,0.548,0.5,0.361,0.65,0.545,1.0,0.782,0.723,0.581,0.4,0.266,0.6,0.387,105.0,91.0,139.0,119.0,128.0,124.0,150.0,155.0,2.1,3.3,Xavier Sneed
2020-21,20.0,DAL,NBA,PG,11.0,56.0,0.313,0.466,0.556,0.53,0.0,0.367,0.313,0.538,0.333,0.778,0.318,0.572,0.188,0.247,0.438,0.392,67.0,105.0,0.0,58.0,43.0,56.0,76.0,112.0,-7.2,-8.8,Tyrell Terry
2021-22,21.0,MEM,NBA,PG,2.0,3.0,1.0,0.461,1.0,0.533,0.0,0.354,1.0,0.532,0.0,0.775,1.0,0.566,0.0,0.248,0.0,0.399,217.0,188.0,0.0,188.0,0.0,177.0,0.0,0.0,0.9,0.9,Tyrell Terry
2021-22,24.0,MEM,NBA,C,3.0,8.0,0.0,0.461,0.0,0.533,0.0,0.354,0.0,0.532,0.0,0.775,0.0,0.566,2.0,0.248,0.0,0.399,0.0,0.0,0.0,0.0,0.0,0.0,806.0,0.0,-1.1,-2.1,Jon Teske
2020-21,22.0,MEM,NBA,C,18.0,182.0,0.333,0.466,0.375,0.53,0.303,0.367,0.421,0.538,0.818,0.778,0.461,0.572,0.193,0.247,0.579,0.392,72.0,71.0,83.0,78.0,105.0,81.0,78.0,148.0,-13.3,-13.7,Killian Tillie
2021-22,23.0,MEM,NBA,C,36.0,461.0,0.339,0.461,0.39,0.533,0.314,0.354,0.445,0.532,0.625,0.775,0.452,0.566,0.063,0.248,0.677,0.399,73.0,73.0,89.0,84.0,81.0,80.0,25.0,170.0,-22.0,-29.7,Killian Tillie
2020-21,22.0,MEM,NBA,PF,59.0,1085.0,0.559,0.466,0.62,0.53,0.338,0.367,0.595,0.538,0.642,0.778,0.605,0.572,0.177,0.247,0.217,0.392,120.0,117.0,92.0,111.0,83.0,106.0,72.0,55.0,34.3,21.4,Xavier Tillman Sr.
2021-22,23.0,MEM,NBA,PF,53.0,701.0,0.454,0.461,0.527,0.533,0.204,0.354,0.477,0.532,0.648,0.775,0.51,0.566,0.329,0.248,0.227,0.399,98.0,99.0,58.0,90.0,84.0,90.0,132.0,57.0,-23.7,-27.9,Xavier Tillman Sr.
2022-23,24.0,MEM,NBA,C,61.0,1180.0,0.614,0.475,0.632,0.548,0.267,0.361,0.621,0.545,0.551,0.782,0.621,0.581,0.291,0.266,0.049,0.387,129.0,115.0,74.0,114.0,70.0,107.0,109.0,13.0,46.3,27.7,Xavier Tillman Sr.
2021-22,20.0,MEM,NBA,SF,62.0,1346.0,0.45,0.461,0.632,0.533,0.314,0.354,0.54,0.532,0.782,0.775,0.559,0.566,0.13,0.248,0.571,0.399,98.0,119.0,89.0,102.0,101.0,99.0,52.0,143.0,7.1,-6.4,Ziaire Williams
2022-23,21.0,MEM,NBA,SF,37.0,561.0,0.429,0.475,0.596,0.548,0.258,0.361,0.492,0.545,0.773,0.782,0.511,0.581,0.112,0.266,0.495,0.387,90.0,109.0,71.0,90.0,99.0,88.0,42.0,128.0,-20.7,-29.1,Ziaire Williams
