SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2013-14,29.0,HOU,NBA,PG,43.0,0.0,716.0,5.2,13.2,0.395,2.7,6.6,0.409,2.5,6.6,0.382,1.9,2.2,0.841,1.2,2.0,3.1,4.2,1.3,0.3,2.6,3.8,15.0,Aaron Brooks
2013-14,29.0,DEN,NBA,PG,29.0,12.0,841.0,5.5,13.6,0.406,1.8,5.0,0.362,3.7,8.6,0.431,2.0,2.2,0.902,0.9,2.5,3.3,6.4,1.2,0.3,2.8,3.0,14.8,Aaron Brooks
2014-15,30.0,CHI,NBA,PG,82.0,21.0,1885.0,6.6,15.6,0.421,2.3,6.0,0.387,4.3,9.6,0.442,2.8,3.3,0.833,0.6,2.6,3.2,5.0,1.0,0.3,3.0,3.6,18.2,Aaron Brooks
2015-16,31.0,CHI,NBA,PG,69.0,0.0,1108.0,6.1,15.2,0.401,2.1,6.0,0.357,4.0,9.2,0.43,1.6,2.1,0.766,0.7,2.6,3.3,5.8,1.0,0.3,2.7,4.3,16.0,Aaron Brooks
2016-17,32.0,IND,NBA,PG,65.0,0.0,894.0,4.9,12.1,0.403,1.9,5.2,0.375,2.9,6.9,0.424,1.3,1.6,0.8,0.7,2.1,2.8,5.0,1.0,0.4,2.7,3.7,13.0,Aaron Brooks
2017-18,33.0,MIN,NBA,PG,32.0,1.0,189.0,5.3,13.1,0.406,2.1,5.9,0.355,3.2,7.2,0.447,1.5,2.1,0.727,1.3,1.9,3.2,3.8,1.1,0.0,2.1,5.3,14.3,Aaron Brooks
2008-09,25.0,HOU,NBA,PF,3.0,0.0,6.0,6.0,12.0,0.5,0.0,0.0,0.0,6.0,12.0,0.5,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,12.0,Joey Dorsey
2009-10,26.0,TOT,NBA,PF,15.0,0.0,106.0,3.1,6.8,0.45,0.0,0.0,0.0,3.1,6.8,0.45,1.7,4.1,0.417,5.4,9.2,14.6,0.7,1.0,0.7,2.0,7.1,7.8,Joey Dorsey
2009-10,26.0,HOU,NBA,PF,7.0,0.0,54.0,3.3,7.3,0.455,0.0,0.0,0.0,3.3,7.3,0.455,0.7,1.3,0.5,7.3,9.3,16.7,1.3,1.3,0.7,2.7,8.0,7.3,Joey Dorsey
2009-10,26.0,SAC,NBA,PF,8.0,0.0,52.0,2.8,6.2,0.444,0.0,0.0,0.0,2.8,6.2,0.444,2.8,6.9,0.4,3.5,9.0,12.5,0.0,0.7,0.7,1.4,6.2,8.3,Joey Dorsey
2010-11,27.0,TOR,NBA,C,43.0,9.0,522.0,3.6,6.8,0.525,0.0,0.0,0.0,3.6,6.8,0.525,2.1,4.5,0.477,5.4,7.7,13.1,1.9,1.7,1.2,2.7,5.4,9.3,Joey Dorsey
2014-15,31.0,HOU,NBA,PF,69.0,17.0,854.0,3.4,6.1,0.552,0.0,0.0,0.0,3.4,6.1,0.556,1.0,3.5,0.289,4.3,7.4,11.8,1.1,1.7,1.1,1.7,6.6,7.8,Joey Dorsey
2005-06,22.0,HOU,NBA,PF,40.0,0.0,535.0,4.0,7.1,0.562,0.0,0.1,0.0,4.0,7.0,0.567,2.0,3.0,0.644,4.5,7.5,12.0,0.9,1.7,0.9,0.8,5.1,9.9,Chuck Hayes
2006-07,23.0,HOU,NBA,PF,78.0,43.0,1714.0,4.0,7.0,0.573,0.0,0.0,0.0,4.0,7.0,0.573,1.2,1.9,0.618,4.3,6.7,10.9,1.0,1.5,0.4,1.3,5.9,9.2,Chuck Hayes
2007-08,24.0,HOU,NBA,PF,79.0,44.0,1575.0,2.6,5.1,0.511,0.0,0.1,0.0,2.6,5.0,0.518,0.3,0.5,0.458,3.0,6.7,9.8,2.1,1.9,1.0,1.4,4.8,5.4,Chuck Hayes
2008-09,25.0,HOU,NBA,C,71.0,1.0,858.0,1.8,4.7,0.372,0.0,0.2,0.0,1.8,4.6,0.385,0.3,0.8,0.368,3.1,7.4,10.5,1.8,1.4,0.8,1.0,5.6,3.8,Chuck Hayes
2009-10,26.0,HOU,NBA,C,82.0,82.0,1773.0,3.3,6.7,0.489,0.0,0.0,0.0,3.3,6.7,0.489,0.7,1.3,0.545,3.1,6.4,9.4,2.8,1.5,0.9,1.5,4.4,7.3,Chuck Hayes
2010-11,27.0,HOU,NBA,C,74.0,63.0,2079.0,4.2,8.0,0.527,0.0,0.0,0.0,4.2,8.0,0.529,1.6,2.5,0.662,3.8,6.6,10.4,3.5,1.4,0.8,1.5,3.5,10.1,Chuck Hayes
2011-12,28.0,SAC,NBA,C,54.0,9.0,1039.0,2.5,5.9,0.429,0.0,0.1,0.0,2.5,5.8,0.435,0.9,1.4,0.667,2.5,5.6,8.1,2.7,1.2,0.6,1.7,3.8,6.0,Chuck Hayes
2012-13,29.0,SAC,NBA,C,74.0,1.0,1209.0,2.5,5.7,0.442,0.0,0.0,0.0,2.5,5.6,0.444,0.9,1.4,0.625,3.4,5.5,8.9,3.3,0.9,0.5,1.3,3.4,5.9,Chuck Hayes
2013-14,30.0,TOT,NBA,C,61.0,1.0,754.0,2.7,6.2,0.431,0.0,0.0,0.0,2.7,6.2,0.434,1.0,1.2,0.8,3.3,6.7,10.0,1.7,1.6,0.6,1.6,4.5,6.3,Chuck Hayes
2013-14,30.0,SAC,NBA,C,16.0,1.0,179.0,2.8,6.4,0.438,0.0,0.0,0.0,2.8,6.4,0.438,1.0,1.4,0.714,4.0,5.4,9.5,1.2,2.2,0.4,1.4,3.6,6.6,Chuck Hayes
2013-14,30.0,TOR,NBA,C,45.0,0.0,575.0,2.6,6.1,0.429,0.0,0.1,0.0,2.6,6.1,0.433,0.9,1.1,0.833,3.1,7.1,10.2,1.8,1.4,0.6,1.6,4.8,6.2,Chuck Hayes
2014-15,31.0,TOR,NBA,C,29.0,0.0,255.0,3.1,6.5,0.478,0.0,0.0,0.0,3.1,6.5,0.478,0.8,1.6,0.545,2.5,4.7,7.2,2.8,1.4,0.6,1.1,5.2,7.1,Chuck Hayes
2015-16,32.0,HOU,NBA,C,2.0,0.0,24.0,1.5,3.0,0.5,0.0,0.0,0.0,1.5,3.0,0.5,3.0,3.0,1.0,0.0,12.0,12.0,3.0,0.0,0.0,4.5,9.0,6.0,Chuck Hayes
2005-06,23.0,HOU,NBA,SG,80.0,27.0,2310.0,4.0,9.8,0.403,1.8,4.9,0.361,2.2,4.9,0.445,1.3,1.9,0.699,0.5,3.6,4.1,3.4,1.4,0.1,1.9,2.6,11.0,Luther Head
2006-07,24.0,HOU,NBA,SG,80.0,10.0,2211.0,5.0,11.4,0.437,2.9,6.5,0.441,2.1,4.9,0.431,1.4,1.7,0.79,0.5,3.6,4.1,3.2,1.2,0.1,2.2,2.2,14.2,Luther Head
2007-08,25.0,HOU,NBA,SG,73.0,17.0,1379.0,5.4,12.5,0.432,2.1,5.9,0.351,3.3,6.6,0.504,1.7,2.1,0.815,0.5,3.1,3.5,3.6,1.1,0.2,1.8,2.0,14.5,Luther Head
2008-09,26.0,TOT,NBA,"PG,SG",32.0,4.0,498.0,4.0,10.4,0.382,1.4,3.9,0.37,2.5,6.5,0.389,1.4,1.7,0.792,0.4,3.3,3.8,4.2,1.2,0.1,1.8,2.7,10.8,Luther Head
2008-09,26.0,HOU,NBA,PG,22.0,4.0,322.0,4.4,11.3,0.386,1.6,4.2,0.368,2.8,7.0,0.397,1.6,1.8,0.875,0.3,2.7,3.0,3.9,0.7,0.1,1.8,1.7,11.9,Luther Head
2008-09,26.0,MIA,NBA,SG,10.0,0.0,176.0,3.3,8.8,0.372,1.2,3.3,0.375,2.0,5.5,0.37,1.0,1.6,0.625,0.6,4.5,5.1,4.7,2.3,0.2,1.8,4.5,8.8,Luther Head
2009-10,27.0,IND,NBA,SG,47.0,10.0,813.0,6.0,13.8,0.437,1.6,4.6,0.352,4.4,9.1,0.481,2.1,2.6,0.828,0.3,3.3,3.5,3.2,0.8,0.4,2.4,2.3,15.8,Luther Head
2010-11,28.0,SAC,NBA,PG,36.0,14.0,586.0,4.2,10.1,0.415,1.5,3.9,0.391,2.6,6.1,0.43,2.4,3.1,0.78,1.0,2.7,3.7,4.3,0.6,0.6,2.0,2.6,12.3,Luther Head
2007-08,24.0,HOU,NBA,PF,42.0,0.0,711.0,6.8,11.1,0.616,0.0,0.1,0.0,6.8,11.0,0.619,3.6,5.5,0.661,4.9,5.6,10.5,1.1,0.9,0.4,1.3,5.0,17.3,Carl Landry
2008-09,25.0,HOU,NBA,PF,69.0,0.0,1467.0,5.9,10.3,0.574,0.0,0.1,0.333,5.9,10.2,0.576,3.9,4.7,0.813,3.0,5.4,8.4,1.0,0.6,0.8,1.7,4.1,15.7,Carl Landry
2009-10,26.0,TOT,NBA,PF,80.0,29.0,2469.0,7.3,13.6,0.536,0.0,0.0,0.333,7.3,13.5,0.537,5.0,6.2,0.806,2.7,4.1,6.8,1.0,0.8,0.9,2.0,3.4,19.6,Carl Landry
2009-10,26.0,HOU,NBA,PF,52.0,1.0,1415.0,7.7,14.0,0.547,0.0,0.0,0.0,7.7,14.0,0.547,6.0,7.1,0.839,3.1,4.2,7.3,1.0,0.7,1.2,2.2,3.7,21.3,Carl Landry
2009-10,26.0,SAC,NBA,PF,28.0,28.0,1054.0,6.7,12.9,0.52,0.0,0.1,0.333,6.7,12.8,0.521,3.7,5.0,0.741,2.3,4.0,6.2,0.9,0.9,0.6,1.7,3.0,17.2,Carl Landry
2010-11,27.0,TOT,NBA,PF,76.0,26.0,2008.0,6.2,12.3,0.502,0.0,0.1,0.0,6.2,12.2,0.505,3.8,5.2,0.74,3.0,3.3,6.2,1.1,0.7,0.6,2.0,3.5,16.2,Carl Landry
2010-11,27.0,SAC,NBA,PF,53.0,16.0,1406.0,6.1,12.4,0.492,0.0,0.1,0.0,6.1,12.3,0.495,4.0,5.5,0.721,3.3,3.2,6.5,1.3,0.8,0.5,2.1,3.2,16.2,Carl Landry
2010-11,27.0,NOH,NBA,PF,23.0,10.0,602.0,6.4,12.1,0.527,0.0,0.1,0.0,6.4,12.1,0.53,3.5,4.4,0.795,2.3,3.3,5.6,0.8,0.6,0.7,1.6,4.2,16.3,Carl Landry
2011-12,28.0,NOH,NBA,PF,41.0,8.0,999.0,6.6,13.0,0.503,0.0,0.1,0.0,6.6,12.9,0.507,5.3,6.6,0.799,2.8,4.9,7.7,1.4,0.5,0.4,2.3,3.2,18.4,Carl Landry
2012-13,29.0,GSW,NBA,PF,81.0,2.0,1876.0,6.2,11.6,0.54,0.0,0.1,0.333,6.2,11.5,0.541,4.3,5.2,0.817,3.5,5.8,9.3,1.2,0.7,0.6,2.2,3.6,16.8,Carl Landry
2013-14,30.0,SAC,NBA,PF,18.0,1.0,233.0,4.8,9.3,0.517,0.0,0.0,0.0,4.8,9.3,0.517,2.2,2.6,0.824,2.3,6.5,8.8,0.8,0.5,0.2,1.4,5.3,11.7,Carl Landry
2014-15,31.0,SAC,NBA,PF,70.0,15.0,1192.0,5.7,11.1,0.515,0.0,0.0,0.0,5.7,11.1,0.515,3.7,4.5,0.82,3.0,5.1,8.1,0.8,0.5,0.5,1.6,4.0,15.2,Carl Landry
2015-16,32.0,PHI,NBA,PF,36.0,12.0,569.0,8.8,15.8,0.556,0.4,0.8,0.462,8.4,15.0,0.561,4.2,5.8,0.736,3.1,6.1,9.2,2.0,0.8,0.6,1.4,4.4,22.2,Carl Landry
2006-07,20.0,MEM,NBA,PG,10.0,0.0,175.0,2.9,7.8,0.368,0.6,1.6,0.375,2.3,6.2,0.367,5.1,5.8,0.893,2.5,3.9,6.4,6.6,2.9,0.2,2.5,4.1,11.5,Kyle Lowry
2007-08,21.0,MEM,NBA,PG,82.0,9.0,2089.0,4.4,10.2,0.432,0.6,2.4,0.257,3.8,7.8,0.487,4.2,6.0,0.698,0.7,3.6,4.3,5.1,1.6,0.4,2.2,3.2,13.6,Kyle Lowry
2008-09,22.0,TOT,NBA,PG,77.0,21.0,1679.0,4.1,9.3,0.435,0.5,2.1,0.255,3.5,7.2,0.488,3.9,4.8,0.801,0.6,3.5,4.1,5.9,1.5,0.4,2.5,3.1,12.5,Kyle Lowry
2008-09,22.0,MEM,NBA,PG,49.0,21.0,1071.0,3.8,9.1,0.412,0.6,2.3,0.246,3.2,6.8,0.468,4.3,5.4,0.801,0.4,3.3,3.7,6.0,1.6,0.3,2.7,3.0,12.4,Kyle Lowry
2008-09,22.0,HOU,NBA,PG,28.0,0.0,608.0,4.6,9.6,0.475,0.5,1.7,0.276,4.1,7.9,0.519,3.1,3.8,0.8,0.8,3.8,4.6,5.7,1.2,0.5,2.3,3.4,12.7,Kyle Lowry
2009-10,23.0,HOU,NBA,PG,68.0,0.0,1651.0,4.0,10.1,0.397,0.8,3.0,0.272,3.2,7.2,0.448,4.7,5.7,0.827,2.0,3.4,5.4,6.7,1.3,0.2,2.5,3.8,13.5,Kyle Lowry
2010-11,24.0,HOU,NBA,PG,75.0,71.0,2563.0,4.8,11.4,0.426,1.8,4.8,0.376,3.0,6.5,0.464,2.7,3.5,0.765,1.3,3.1,4.3,7.0,1.4,0.3,2.2,2.9,14.2,Kyle Lowry
2011-12,25.0,HOU,NBA,PG,47.0,38.0,1510.0,5.0,12.2,0.409,1.9,5.0,0.374,3.1,7.2,0.434,4.1,4.7,0.864,0.9,4.2,5.1,7.4,1.7,0.3,3.1,3.2,16.0,Kyle Lowry
2012-13,26.0,TOR,NBA,PG,68.0,52.0,2020.0,4.5,11.1,0.401,1.8,5.0,0.362,2.7,6.1,0.433,3.4,4.3,0.795,1.0,4.7,5.7,7.8,1.7,0.4,2.8,3.9,14.1,Kyle Lowry
2013-14,27.0,TOR,NBA,PG,79.0,79.0,2862.0,5.7,13.6,0.423,2.4,6.3,0.38,3.4,7.3,0.46,3.9,4.8,0.813,1.1,3.5,4.6,7.4,1.5,0.2,2.4,3.4,17.8,Kyle Lowry
2014-15,28.0,TOR,NBA,PG,70.0,70.0,2414.0,6.4,15.6,0.412,2.0,5.8,0.338,4.4,9.7,0.457,3.8,4.7,0.808,0.8,4.1,4.9,7.1,1.6,0.2,2.6,3.2,18.6,Kyle Lowry
2015-16,29.0,TOR,NBA,PG,77.0,77.0,2851.0,6.5,15.1,0.427,2.7,6.9,0.388,3.8,8.2,0.461,5.0,6.2,0.811,0.7,3.9,4.6,6.2,2.0,0.4,2.8,2.7,20.6,Kyle Lowry
2016-17,30.0,TOR,NBA,PG,60.0,60.0,2244.0,6.8,14.7,0.464,3.1,7.5,0.412,3.7,7.2,0.518,4.8,5.9,0.819,0.8,3.8,4.6,6.7,1.4,0.3,2.8,2.7,21.6,Kyle Lowry
2017-18,31.0,TOR,NBA,PG,78.0,78.0,2510.0,5.8,13.5,0.427,3.4,8.5,0.399,2.4,5.0,0.474,3.2,3.7,0.854,0.9,5.3,6.2,7.7,1.2,0.3,2.6,2.8,18.2,Kyle Lowry
2018-19,32.0,TOR,NBA,PG,65.0,65.0,2213.0,4.9,12.0,0.411,2.6,7.4,0.347,2.4,4.7,0.514,2.6,3.2,0.83,0.7,4.4,5.1,9.2,1.5,0.5,3.0,2.7,15.1,Kyle Lowry
2019-20,33.0,TOR,NBA,PG,58.0,58.0,2098.0,5.7,13.8,0.416,2.8,8.0,0.352,2.9,5.8,0.504,5.0,5.9,0.857,0.5,4.5,5.0,7.4,1.4,0.4,3.1,3.3,19.3,Kyle Lowry
2020-21,34.0,TOR,NBA,PG,46.0,46.0,1601.0,5.8,13.4,0.436,2.9,7.4,0.396,2.9,6.0,0.487,3.1,3.6,0.875,0.8,4.8,5.6,7.6,1.0,0.3,2.8,3.2,17.8,Kyle Lowry
2021-22,35.0,MIA,NBA,PG,63.0,63.0,2133.0,4.7,10.6,0.44,2.4,6.4,0.377,2.2,4.1,0.539,2.5,2.9,0.851,0.6,4.2,4.8,8.0,1.1,0.3,2.8,3.0,14.2,Kyle Lowry
2022-23,36.0,MIA,NBA,PG,55.0,44.0,1718.0,4.1,10.2,0.404,2.2,6.5,0.345,1.9,3.7,0.509,2.4,2.8,0.859,0.9,3.8,4.7,5.9,1.2,0.4,2.2,3.0,12.9,Kyle Lowry
2007-08,27.0,HOU,NBA,PF,82.0,39.0,2024.0,6.1,11.9,0.515,0.0,0.1,0.0,6.1,11.9,0.517,2.8,4.2,0.668,3.1,6.2,9.3,1.9,1.1,0.3,1.9,4.2,15.1,Luis Scola
2008-09,28.0,HOU,NBA,PF,82.0,82.0,2488.0,6.1,11.6,0.531,0.0,0.0,0.0,6.1,11.5,0.533,2.8,3.7,0.76,2.9,7.5,10.4,1.8,1.0,0.2,1.8,3.8,15.1,Luis Scola
2009-10,29.0,HOU,NBA,PF,82.0,82.0,2671.0,7.5,14.7,0.514,0.0,0.1,0.2,7.5,14.6,0.515,2.8,3.6,0.779,2.4,7.1,9.5,2.3,0.8,0.4,2.2,3.3,17.9,Luis Scola
2010-11,30.0,HOU,NBA,PF,74.0,74.0,2412.0,8.5,16.9,0.504,0.0,0.0,0.0,8.5,16.8,0.505,3.2,4.3,0.738,2.2,6.9,9.0,2.8,0.7,0.7,2.2,3.4,20.2,Luis Scola
2011-12,31.0,HOU,NBA,PF,66.0,66.0,2067.0,7.6,15.5,0.491,0.0,0.1,0.0,7.6,15.4,0.493,2.7,3.4,0.773,2.1,5.3,7.5,2.4,0.6,0.4,2.7,3.7,17.9,Luis Scola
2012-13,32.0,PHO,NBA,PF,82.0,67.0,2184.0,7.1,15.1,0.472,0.0,0.3,0.188,7.1,14.8,0.477,3.0,3.8,0.787,2.6,6.3,8.9,3.0,1.1,0.6,2.1,4.2,17.3,Luis Scola
2013-14,33.0,IND,NBA,PF,82.0,2.0,1399.0,6.8,14.4,0.47,0.0,0.2,0.143,6.7,14.2,0.474,2.5,3.5,0.728,2.2,7.8,10.1,2.1,0.7,0.4,2.8,4.2,16.1,Luis Scola
2014-15,34.0,IND,NBA,PF,81.0,16.0,1659.0,6.5,13.9,0.467,0.1,0.4,0.25,6.4,13.5,0.474,3.4,4.9,0.699,3.0,8.4,11.4,2.3,1.0,0.4,2.0,4.2,16.6,Luis Scola
2015-16,35.0,TOR,NBA,PF,76.0,76.0,1636.0,5.9,13.2,0.45,1.4,3.5,0.404,4.5,9.6,0.467,1.3,1.8,0.726,1.8,6.1,7.9,1.5,1.0,0.6,1.5,3.9,14.6,Luis Scola
2016-17,36.0,BRK,NBA,PF,36.0,1.0,461.0,5.5,11.8,0.47,1.3,3.9,0.34,4.2,7.9,0.535,2.0,2.9,0.676,4.0,6.9,10.9,2.9,1.1,0.3,2.7,4.9,14.4,Luis Scola
2005-06,20.0,LAL,NBA,SG,16.0,0.0,73.0,3.0,18.7,0.158,1.0,8.4,0.118,2.0,10.4,0.19,3.0,3.9,0.75,2.5,1.5,3.9,2.0,1.5,0.0,0.5,5.9,9.9,Von Wafer
2006-07,21.0,LAC,NBA,SF,1.0,0.0,1.0,0.0,36.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Von Wafer
2007-08,22.0,TOT,NBA,SG,29.0,0.0,154.0,4.0,14.3,0.279,0.9,6.1,0.154,3.0,8.2,0.371,1.9,2.8,0.667,0.2,4.2,4.4,1.6,0.5,0.7,3.0,1.6,10.8,Von Wafer
2007-08,22.0,DEN,NBA,SG,21.0,0.0,90.0,4.0,15.2,0.263,0.4,6.0,0.067,3.6,9.2,0.391,2.4,3.2,0.75,0.4,3.6,4.0,2.0,0.8,0.4,4.4,1.6,10.8,Von Wafer
2007-08,22.0,POR,NBA,SG,8.0,0.0,64.0,3.9,12.9,0.304,1.7,6.2,0.273,2.3,6.8,0.333,1.1,2.3,0.5,0.0,5.1,5.1,1.1,0.0,1.1,1.1,1.7,10.7,Von Wafer
2008-09,23.0,HOU,NBA,SG,63.0,11.0,1225.0,6.7,15.0,0.447,1.9,4.8,0.39,4.8,10.2,0.474,2.6,3.4,0.752,0.6,2.8,3.3,2.1,1.2,0.2,1.7,2.1,17.9,Von Wafer
2010-11,25.0,BOS,NBA,SG,58.0,2.0,553.0,4.4,10.4,0.421,1.2,4.4,0.269,3.2,6.0,0.533,2.1,2.5,0.842,0.5,2.7,3.2,2.3,1.2,0.3,1.3,2.5,12.0,Von Wafer
2011-12,26.0,ORL,NBA,SG,33.0,1.0,469.0,5.4,12.1,0.452,1.1,3.0,0.359,4.4,9.1,0.483,2.9,4.1,0.704,0.5,3.0,3.5,2.2,0.8,0.2,2.7,2.0,14.9,Von Wafer
2006-07,24.0,SAS,NBA,SG,6.0,2.0,137.0,4.7,10.8,0.439,0.5,1.8,0.286,4.2,8.9,0.471,3.2,3.9,0.8,0.8,4.5,5.3,1.3,0.8,0.3,1.3,1.8,13.1,James White
2008-09,26.0,HOU,NBA,SF,4.0,0.0,11.0,9.8,16.4,0.6,3.3,6.5,0.5,6.5,9.8,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.3,3.3,9.8,6.5,22.9,James White
2012-13,30.0,NYK,NBA,SF,57.0,16.0,435.0,4.1,9.6,0.431,1.2,3.4,0.341,3.0,6.2,0.48,0.9,1.6,0.579,0.4,3.6,4.0,2.4,1.1,0.3,1.4,3.6,10.3,James White
