SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2009-10,34.0,Did Not Play (contract bought out),Did Not Play (contract bought out),Did Not Play (contract bought out),Did Not Play (contract bought out),Did Not Play (contract bought out),Did Not Play (contract bought out),Did Not Play (contract bought out),Did Not Play (contract bought out),Did Not Play (contract bought out),Did Not Play (contract bought out),Did Not Play (contract bought out),Did Not Play (contract bought out),Did Not Play (contract bought out),Did Not Play (contract bought out),Did Not Play (contract bought out),Did Not Play (contract bought out),Did Not Play (contract bought out),Did Not Play (contract bought out),Did Not Play (contract bought out),Did Not Play (contract bought out),Did Not Play (contract bought out),Did Not Play (contract bought out),Did Not Play (contract bought out),Did Not Play (contract bought out),Did Not Play (contract bought out),Did Not Play (contract bought out),Did Not Play (contract bought out),Did Not Play (contract bought out),Antonio Daniels
2010-11,35.0,PHI,NBA,PG,4,0,8.8,0.5,1.3,.400,0.0,0.5,.000,0.5,0.8,.667,.400,0.5,0.5,1.000,0.0,1.3,1.3,0.5,0.0,0.0,0.3,0.0,1.5,Antonio Daniels
1999-00,24.0,SAS,NBA,SG,8,0,11.9,2.1,5.8,.370,0.4,1.5,.250,1.8,4.3,.412,.402,0.4,0.6,.600,1.8,1.5,3.3,0.6,0.1,0.1,0.8,1.3,5.0,Derrick Dial
2000-01,25.0,SAS,NBA,SG,33,0,6.3,1.1,2.5,.434,0.1,0.3,.200,1.0,2.2,.466,.446,0.4,0.6,.571,0.4,0.8,1.2,0.6,0.1,0.2,0.4,0.7,2.6,Derrick Dial
2001-02,26.0,TOT,NBA,SG,32,0,9.3,1.3,3.8,.342,0.0,0.3,.091,1.3,3.4,.367,.346,0.6,0.8,.750,0.4,1.3,1.8,1.1,0.3,0.1,0.5,0.4,3.2,Derrick Dial
2001-02,26.0,NJN,NBA,SG,25,0,10.0,1.2,3.8,.319,0.0,0.3,.000,1.2,3.5,.345,.319,0.5,0.7,.722,0.5,1.3,1.8,1.2,0.3,0.2,0.5,0.5,2.9,Derrick Dial
2001-02,26.0,TOR,NBA,SG,7,0,7.1,1.6,3.7,.423,0.1,0.6,.250,1.4,3.1,.455,.442,0.7,0.9,.833,0.3,1.3,1.6,0.6,0.3,0.0,0.4,0.1,4.0,Derrick Dial
2002-03,27.0,Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Derrick Dial
2003-04,28.0,ORL,NBA,SG,9,0,9.6,1.0,3.1,.321,0.2,1.0,.222,0.8,2.1,.368,.357,0.7,0.9,.750,0.6,0.9,1.4,0.2,0.7,0.0,0.1,0.7,2.9,Derrick Dial
1997-98,21.0,SAS,NBA,PF,82,82,39.1,8.6,15.7,0.549,0.0,0.1,0.0,8.6,15.6,0.553,0.549,3.9,5.9,0.662,3.3,8.6,11.9,2.7,0.7,2.5,3.4,3.1,21.1,Tim Duncan
1998-99,22.0,SAS,NBA,PF,50,50,39.3,8.4,16.9,0.495,0.0,0.1,0.143,8.3,16.8,0.498,0.495,4.9,7.2,0.69,3.2,8.2,11.4,2.4,0.9,2.5,2.9,2.9,21.7,Tim Duncan
1999-00,23.0,SAS,NBA,PF,74,74,38.9,8.5,17.3,0.49,0.0,0.1,0.091,8.5,17.2,0.494,0.491,6.2,8.1,0.761,3.5,8.9,12.4,3.2,0.9,2.2,3.3,2.8,23.2,Tim Duncan
2000-01,24.0,SAS,NBA,PF,82,82,38.7,8.6,17.1,0.499,0.1,0.3,0.259,8.5,16.8,0.504,0.502,5.0,8.1,0.618,3.2,9.0,12.2,3.0,0.9,2.3,3.0,3.0,22.2,Tim Duncan
2001-02,25.0,SAS,NBA,PF,82,82,40.6,9.3,18.3,0.508,0.0,0.1,0.1,9.3,18.2,0.511,0.508,6.8,8.5,0.799,3.3,9.4,12.7,3.7,0.7,2.5,3.2,2.6,25.5,Tim Duncan
2002-03,26.0,SAS,NBA,PF,81,81,39.3,8.8,17.2,0.513,0.1,0.3,0.273,8.7,16.9,0.517,0.515,5.6,7.8,0.71,3.2,9.7,12.9,3.9,0.7,2.9,3.1,2.9,23.3,Tim Duncan
2003-04,27.0,SAS,NBA,PF,69,68,36.6,8.6,17.1,0.501,0.0,0.2,0.167,8.6,16.9,0.505,0.502,5.1,8.5,0.599,3.3,9.2,12.4,3.1,0.9,2.7,2.7,2.4,22.3,Tim Duncan
2004-05,28.0,SAS,NBA,PF,66,66,33.4,7.8,15.8,0.496,0.0,0.1,0.333,7.8,15.7,0.498,0.498,4.6,6.9,0.67,3.1,8.0,11.1,2.7,0.7,2.6,1.9,2.2,20.3,Tim Duncan
2005-06,29.0,SAS,NBA,PF,80,80,34.8,7.2,14.8,0.484,0.0,0.1,0.4,7.2,14.8,0.485,0.485,4.2,6.7,0.629,2.9,8.1,11.0,3.2,0.9,2.0,2.5,2.7,18.6,Tim Duncan
2006-07,30.0,SAS,NBA,C,80,80,34.1,7.7,14.1,0.546,0.0,0.1,0.111,7.7,14.0,0.55,0.547,4.5,7.1,0.637,2.7,7.9,10.6,3.4,0.8,2.4,2.8,2.5,20.0,Tim Duncan
2007-08,31.0,SAS,NBA,C,78,78,34.0,7.5,15.1,0.497,0.0,0.1,0.0,7.5,15.1,0.498,0.497,4.3,5.9,0.73,3.0,8.3,11.3,2.8,0.7,1.9,2.3,2.4,19.3,Tim Duncan
2008-09,32.0,SAS,NBA,C,75,75,33.7,7.4,14.8,0.504,0.0,0.0,0.0,7.4,14.7,0.505,0.504,4.5,6.4,0.692,2.7,8.0,10.7,3.5,0.5,1.7,2.2,2.3,19.3,Tim Duncan
2009-10,33.0,SAS,NBA,C,78,77,31.3,7.2,13.9,0.518,0.0,0.1,0.182,7.2,13.7,0.522,0.519,3.5,4.8,0.725,2.8,7.3,10.1,3.2,0.6,1.5,1.8,1.9,17.9,Tim Duncan
2010-11,34.0,SAS,NBA,C,76,76,28.4,5.5,11.0,0.5,0.0,0.1,0.0,5.5,11.0,0.502,0.5,2.4,3.4,0.716,2.2,6.7,8.9,2.7,0.7,1.9,1.6,1.6,13.4,Tim Duncan
2011-12,35.0,SAS,NBA,C,58,58,28.2,6.2,12.6,0.492,0.0,0.1,0.0,6.2,12.6,0.495,0.492,3.0,4.3,0.695,1.9,7.1,9.0,2.3,0.7,1.5,1.7,1.7,15.4,Tim Duncan
2012-13,36.0,SAS,NBA,C,69,69,30.1,7.1,14.1,0.502,0.0,0.1,0.286,7.1,14.0,0.504,0.503,3.6,4.3,0.817,1.8,8.1,9.9,2.7,0.7,2.7,2.1,1.7,17.8,Tim Duncan
2013-14,37.0,SAS,NBA,C,74,74,29.2,6.0,12.2,0.49,0.0,0.1,0.0,6.0,12.2,0.493,0.49,3.1,4.3,0.731,2.1,7.6,9.7,3.0,0.6,1.9,2.1,1.8,15.1,Tim Duncan
2014-15,38.0,SAS,NBA,C,77,77,28.9,5.4,10.6,0.512,0.0,0.1,0.286,5.4,10.5,0.514,0.513,3.0,4.0,0.74,2.2,6.9,9.1,3.0,0.8,2.0,1.7,2.1,13.9,Tim Duncan
2015-16,39.0,SAS,NBA,C,61,60,25.2,3.5,7.2,0.488,0.0,0.0,0.0,3.5,7.2,0.49,0.488,1.5,2.1,0.702,1.9,5.4,7.3,2.7,0.8,1.3,1.5,2.0,8.6,Tim Duncan
1989-90,21.0,SAS,NBA,SF,81.0,69.0,25.1,3.8,8.0,0.481,0.0,0.1,0.111,3.8,7.9,0.486,0.481,2.3,2.7,0.866,1.6,2.1,3.7,1.9,0.6,0.2,1.4,2.1,10.0,Sean Elliott
1990-91,22.0,SAS,NBA,SF,82.0,82.0,37.1,5.8,11.9,0.49,0.2,0.8,0.313,5.6,11.1,0.502,0.5,4.0,4.9,0.808,1.7,3.8,5.6,2.9,0.8,0.4,1.8,2.3,15.9,Sean Elliott
1991-92,23.0,SAS,NBA,SF,82.0,82.0,38.0,6.3,12.7,0.494,0.3,1.0,0.305,6.0,11.7,0.51,0.506,3.5,4.0,0.861,1.7,3.6,5.4,2.6,1.0,0.4,1.9,1.8,16.3,Sean Elliott
1992-93,24.0,SAS,NBA,SF,70.0,70.0,37.2,6.4,13.1,0.491,0.5,1.5,0.356,5.9,11.6,0.509,0.511,3.8,4.8,0.795,1.2,3.4,4.6,3.8,1.0,0.4,2.2,1.9,17.2,Sean Elliott
1993-94,25.0,DET,NBA,SF,73.0,73.0,33.0,4.9,10.8,0.455,0.4,1.2,0.299,4.6,9.6,0.474,0.472,1.9,2.4,0.803,0.9,2.7,3.6,2.7,0.7,0.4,1.8,2.4,12.1,Sean Elliott
1994-95,26.0,SAS,NBA,SF,81.0,81.0,35.3,6.2,13.2,0.468,1.7,4.1,0.408,4.5,9.1,0.495,0.532,4.0,5.0,0.807,0.8,2.8,3.5,2.5,1.0,0.5,1.9,2.7,18.1,Sean Elliott
1995-96,27.0,SAS,NBA,SF,77.0,77.0,37.7,6.8,14.6,0.466,2.1,5.1,0.411,4.7,9.5,0.495,0.537,4.2,5.5,0.771,0.9,4.2,5.1,2.7,0.9,0.4,2.6,2.3,20.0,Sean Elliott
1996-97,28.0,SAS,NBA,SF,39.0,39.0,35.7,5.0,11.9,0.422,1.1,3.2,0.333,3.9,8.7,0.456,0.468,3.8,5.0,0.755,1.2,3.6,4.9,3.2,0.6,0.6,2.3,2.7,14.9,Sean Elliott
1997-98,29.0,SAS,NBA,SF,36.0,36.0,28.1,3.4,8.4,0.403,0.9,2.5,0.378,2.4,5.9,0.413,0.459,1.6,2.2,0.718,0.4,3.0,3.4,1.7,0.7,0.4,1.6,2.6,9.3,Sean Elliott
1998-99,30.0,SAS,NBA,SF,50.0,50.0,30.2,4.2,10.1,0.41,0.8,2.4,0.328,3.4,7.8,0.436,0.449,2.1,2.8,0.757,0.7,3.6,4.3,2.3,0.5,0.3,1.4,2.1,11.2,Sean Elliott
1999-00,31.0,SAS,NBA,SF,19.0,19.0,20.6,2.0,5.6,0.358,0.7,1.9,0.351,1.3,3.6,0.362,0.42,1.3,1.7,0.781,0.3,2.2,2.5,1.5,0.6,0.1,1.0,1.8,6.0,Sean Elliott
2000-01,32.0,SAS,NBA,SF,52.0,34.0,23.6,2.8,6.5,0.434,1.1,2.5,0.426,1.8,4.0,0.438,0.515,1.2,1.6,0.714,0.3,2.9,3.3,1.6,0.4,0.5,1.0,1.5,7.9,Sean Elliott
1989-90,23.0,Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Danny Ferry
1990-91,24.0,CLE,NBA,PF,81,2,20.5,3.4,7.9,.428,0.3,1.0,.299,3.1,7.0,.445,.446,1.5,1.9,.816,1.2,2.3,3.5,1.8,0.5,0.3,1.5,2.8,8.6,Danny Ferry
1991-92,25.0,CLE,NBA,PF,68,1,13.8,2.0,4.8,.409,0.3,0.7,.354,1.7,4.1,.418,.434,0.9,1.1,.836,0.8,2.4,3.1,1.1,0.3,0.2,0.7,2.0,5.1,Danny Ferry
1992-93,26.0,CLE,NBA,PF,76,1,19.2,2.9,6.0,.479,0.4,1.1,.415,2.4,5.0,.493,.516,1.3,1.5,.876,1.1,2.6,3.7,1.8,0.4,0.6,1.1,2.3,7.5,Danny Ferry
1993-94,27.0,CLE,NBA,PF,70,1,13.8,2.1,4.8,.446,0.2,0.7,.275,1.9,4.0,.477,.467,0.5,0.6,.884,0.7,1.3,2.0,1.1,0.4,0.3,0.6,1.6,5.0,Danny Ferry
1994-95,28.0,CLE,NBA,PF,82,6,15.7,2.7,6.1,.446,1.1,2.8,.403,1.6,3.3,.483,.540,0.9,1.0,.881,0.4,1.4,1.7,1.2,0.3,0.3,0.7,1.6,7.5,Danny Ferry
1995-96,29.0,CLE,NBA,PF,82,79,32.7,5.1,11.2,.459,1.7,4.4,.394,3.4,6.8,.502,.537,1.3,1.6,.769,0.9,2.9,3.8,2.3,0.7,0.5,1.5,2.8,13.3,Danny Ferry
1996-97,30.0,CLE,NBA,PF,82,48,32.1,4.2,9.7,.429,1.4,3.5,.401,2.8,6.2,.445,.501,0.9,1.1,.851,1.0,3.1,4.1,1.8,0.7,0.4,1.1,3.0,10.6,Danny Ferry
1997-98,31.0,CLE,NBA,PF,69,3,15.0,1.6,4.1,.395,0.5,1.4,.333,1.2,2.7,.428,.453,0.5,0.6,.800,0.3,1.3,1.7,0.9,0.4,0.2,0.8,1.7,4.2,Danny Ferry
1998-99,32.0,CLE,NBA,PF,50,10,21.2,2.8,5.9,.476,0.8,1.9,.392,2.1,4.0,.518,.541,0.6,0.7,.879,0.3,1.7,2.0,1.1,0.5,0.2,0.8,2.3,7.0,Danny Ferry
1999-00,33.0,CLE,NBA,PF,63,3,21.0,3.0,6.0,.497,0.5,1.2,.440,2.5,4.8,.511,.541,0.8,0.9,.912,0.9,2.9,3.8,1.1,0.3,0.4,0.9,2.9,7.3,Danny Ferry
2000-01,34.0,SAS,NBA,SF,80,29,21.1,2.2,4.7,.475,0.9,2.0,.449,1.4,2.7,.493,.568,0.3,0.4,.733,0.7,2.1,2.8,0.9,0.4,0.3,0.6,2.1,5.6,Danny Ferry
2001-02,35.0,SAS,NBA,SF,50,2,16.0,1.5,3.5,.429,0.9,2.0,.434,0.7,1.6,.423,.551,0.7,0.7,.944,0.3,1.5,1.8,1.0,0.3,0.2,0.4,1.4,4.6,Danny Ferry
2002-03,36.0,SAS,NBA,SF,64,1,9.4,0.7,1.9,.355,0.3,0.9,.350,0.4,1.0,.359,.440,0.2,0.2,.769,0.3,0.9,1.2,0.3,0.1,0.1,0.4,0.9,1.9,Danny Ferry
1989-90,22.0,NJN,NBA,SG,28,0,5.7,0.9,2.5,.362,0.0,0.1,.000,0.9,2.4,.379,.362,0.6,0.8,.810,0.6,0.3,0.9,0.5,0.5,0.0,0.6,0.6,2.4,Jaren Jackson
1990-91,23.0,"Did Not Play (other pro league—CBA, WBL)","Did Not Play (other pro league—CBA, WBL)","Did Not Play (other pro league—CBA, WBL)","Did Not Play (other pro league—CBA, WBL)","Did Not Play (other pro league—CBA, WBL)","Did Not Play (other pro league—CBA, WBL)","Did Not Play (other pro league—CBA, WBL)","Did Not Play (other pro league—CBA, WBL)","Did Not Play (other pro league—CBA, WBL)","Did Not Play (other pro league—CBA, WBL)","Did Not Play (other pro league—CBA, WBL)","Did Not Play (other pro league—CBA, WBL)","Did Not Play (other pro league—CBA, WBL)","Did Not Play (other pro league—CBA, WBL)","Did Not Play (other pro league—CBA, WBL)","Did Not Play (other pro league—CBA, WBL)","Did Not Play (other pro league—CBA, WBL)","Did Not Play (other pro league—CBA, WBL)","Did Not Play (other pro league—CBA, WBL)","Did Not Play (other pro league—CBA, WBL)","Did Not Play (other pro league—CBA, WBL)","Did Not Play (other pro league—CBA, WBL)","Did Not Play (other pro league—CBA, WBL)","Did Not Play (other pro league—CBA, WBL)","Did Not Play (other pro league—CBA, WBL)","Did Not Play (other pro league—CBA, WBL)","Did Not Play (other pro league—CBA, WBL)","Did Not Play (other pro league—CBA, WBL)",Jaren Jackson
1991-92,24.0,GSW,NBA,SG,5,0,10.8,2.2,4.6,.478,0.0,0.0,0,2.2,4.6,.478,.478,0.8,1.2,.667,1.0,1.0,2.0,0.6,0.4,0.0,0.8,1.4,5.2,Jaren Jackson
1992-93,25.0,LAC,NBA,SG,34,0,10.3,1.6,3.8,.414,0.1,0.1,.400,1.5,3.6,.415,.422,0.7,0.8,.852,0.6,0.6,1.1,1.0,0.6,0.1,0.5,1.3,3.9,Jaren Jackson
1993-94,26.0,POR,NBA,SG,29,0,6.4,1.2,3.0,.391,0.0,0.2,.000,1.2,2.8,.420,.391,0.4,0.5,.857,0.2,0.4,0.6,0.9,0.1,0.1,0.5,0.7,2.8,Jaren Jackson
1994-95,27.0,PHI,NBA,SG,21,1,12.2,1.2,3.2,.368,0.2,0.7,.267,1.0,2.5,.396,.397,0.8,1.1,.667,0.9,1.1,2.0,0.9,0.4,0.2,0.8,1.6,3.3,Jaren Jackson
1995-96,28.0,HOU,NBA,SG,4,0,8.3,0.0,2.0,.000,0.0,1.3,.000,0.0,0.8,.000,.000,2.0,2.5,.800,0.0,0.8,0.8,0.0,0.3,0.0,0.0,1.3,2.0,Jaren Jackson
1996-97,29.0,WSB,NBA,SG,75,0,15.1,1.8,4.4,.407,0.7,2.1,.335,1.1,2.3,.474,.488,0.7,0.9,.768,0.4,1.3,1.8,0.9,0.6,0.2,0.8,1.7,5.0,Jaren Jackson
1997-98,30.0,SAS,NBA,SG,82,45,27.1,3.1,8.0,.394,1.4,3.6,.377,1.8,4.4,.409,.480,1.1,1.4,.797,0.7,1.9,2.6,1.9,0.7,0.1,1.3,2.7,8.8,Jaren Jackson
1998-99,31.0,SAS,NBA,SG,47,13,18.3,2.3,6.0,.380,1.1,3.1,.361,1.2,2.9,.401,.474,0.7,0.8,.821,0.4,1.7,2.1,1.0,0.9,0.2,0.8,1.3,6.4,Jaren Jackson
1999-00,32.0,SAS,NBA,SG,81,12,20.9,2.3,6.0,.381,1.3,3.8,.353,1.0,2.2,.429,.492,0.4,0.6,.647,0.4,1.8,2.2,1.5,0.7,0.1,0.8,1.9,6.3,Jaren Jackson
2000-01,33.0,SAS,NBA,SG,16,0,7.1,1.0,2.5,.400,0.4,1.1,.389,0.6,1.4,.409,.488,0.0,0.1,.000,0.1,0.7,0.8,0.4,0.3,0.0,0.2,0.8,2.4,Jaren Jackson
2001-02,34.0,ORL,NBA,SG,9,0,16.0,1.7,4.1,.405,0.8,2.2,.350,0.9,1.9,.471,.500,0.2,0.4,.500,0.1,1.8,1.9,0.9,0.6,0.0,0.9,1.4,4.3,Jaren Jackson
1988-89,23.0,SEA,NBA,PG,43.0,0.0,6.8,0.7,1.9,0.349,0.0,0.2,0.111,0.7,1.7,0.378,0.355,0.2,0.4,0.563,0.3,0.3,0.6,1.7,0.5,0.1,0.4,0.8,1.6,Avery Johnson
1989-90,24.0,SEA,NBA,PG,53.0,10.0,10.8,1.0,2.7,0.387,0.0,0.1,0.25,1.0,2.6,0.391,0.391,0.5,0.8,0.725,0.4,0.4,0.8,3.1,0.5,0.0,0.9,1.0,2.6,Avery Johnson
1990-91,25.0,TOT,NBA,PG,68.0,14.0,14.1,1.9,4.1,0.469,0.0,0.1,0.111,1.9,3.9,0.481,0.471,0.9,1.3,0.678,0.3,0.8,1.1,3.4,0.7,0.1,1.1,0.9,4.7,Avery Johnson
1990-91,25.0,DEN,NBA,PG,21.0,4.0,10.3,1.4,3.2,0.426,0.0,0.2,0.0,1.4,3.0,0.453,0.426,1.0,1.5,0.656,0.4,0.6,1.0,3.7,0.7,0.1,1.3,1.0,3.8,Avery Johnson
1990-91,25.0,SAS,NBA,PG,47.0,10.0,15.8,2.1,4.4,0.483,0.0,0.1,0.2,2.1,4.3,0.49,0.486,0.8,1.2,0.691,0.3,0.9,1.2,3.3,0.7,0.0,1.0,0.9,5.1,Avery Johnson
1991-92,26.0,TOT,NBA,PG,69.0,15.0,17.9,2.3,4.8,0.479,0.1,0.2,0.267,2.2,4.6,0.489,0.485,1.0,1.5,0.653,0.2,1.0,1.2,3.9,0.9,0.1,1.6,1.3,5.6,Avery Johnson
