SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2011-12,25.0,NYK,NBA,PG,38.0,9.0,17.3,2.5,7.6,0.324,0.7,3.1,0.231,1.8,4.6,0.387,0.371,0.6,0.7,0.846,0.4,1.5,1.9,2.0,0.8,0.0,1.5,1.4,6.2,Toney Douglas
2012-13,26.0,TOT,NBA,PG,71.0,0.0,18.2,2.6,6.6,0.403,1.2,3.0,0.38,1.5,3.5,0.424,0.491,1.1,1.2,0.905,0.5,1.5,1.9,2.1,1.0,0.0,1.1,2.0,7.5,Toney Douglas
2012-13,26.0,HOU,NBA,PG,49.0,0.0,18.6,2.8,7.2,0.395,1.2,3.3,0.377,1.6,3.9,0.411,0.482,1.2,1.4,0.882,0.5,1.4,1.8,1.9,0.8,0.0,1.1,2.1,8.1,Toney Douglas
2012-13,26.0,SAC,NBA,PG,22.0,0.0,17.1,2.2,5.2,0.43,1.0,2.5,0.389,1.3,2.7,0.467,0.522,0.7,0.7,1.0,0.5,1.7,2.2,2.6,1.4,0.0,1.1,1.9,6.1,Toney Douglas
2013-14,27.0,TOT,NBA,PG,51.0,17.0,13.2,1.4,3.7,0.384,0.6,2.0,0.304,0.8,1.7,0.477,0.466,0.5,0.7,0.735,0.4,1.4,1.7,1.3,0.4,0.1,0.7,1.6,4.0,Toney Douglas
2013-14,27.0,GSW,NBA,PG,24.0,0.0,11.0,1.3,3.6,0.372,0.8,2.5,0.322,0.5,1.1,0.481,0.483,0.2,0.3,0.625,0.2,0.9,1.1,0.8,0.3,0.1,0.7,1.4,3.7,Toney Douglas
2013-14,27.0,MIA,NBA,PG,27.0,17.0,15.2,1.5,3.9,0.394,0.4,1.6,0.279,1.1,2.3,0.475,0.452,0.7,1.0,0.769,0.5,1.7,2.3,1.8,0.5,0.1,0.7,1.7,4.2,Toney Douglas
2014-15,28.0,NOP,NBA,SG,12.0,0.0,14.8,1.6,4.3,0.373,0.4,1.5,0.278,1.2,2.8,0.424,0.422,0.7,1.1,0.615,0.2,1.7,1.8,2.0,0.9,0.3,0.8,1.7,4.3,Toney Douglas
2015-16,29.0,NOP,NBA,PG,61.0,18.0,20.7,3.0,7.3,0.411,1.3,3.3,0.399,1.7,4.0,0.421,0.502,1.4,1.6,0.848,0.4,1.9,2.3,2.6,1.1,0.1,1.0,2.1,8.7,Toney Douglas
2016-17,30.0,MEM,NBA,PG,24.0,0.0,16.4,1.8,4.9,0.368,0.3,1.8,0.167,1.5,3.1,0.48,0.397,1.0,1.2,0.828,0.5,2.0,2.5,2.3,0.8,0.2,0.9,2.1,4.9,Toney Douglas
2010-11,22.0,NYK,NBA,SG,82.0,81.0,31.0,3.6,7.3,0.497,1.0,2.7,0.393,2.6,4.7,0.556,0.568,1.4,1.8,0.769,1.3,5.1,6.4,1.9,1.0,0.2,1.3,1.4,9.7,Landry Fields
2011-12,23.0,NYK,NBA,SG,66.0,62.0,28.7,3.6,7.8,0.46,0.5,1.8,0.256,3.1,5.9,0.523,0.49,1.2,2.1,0.562,0.9,3.3,4.2,2.6,1.2,0.3,1.5,1.5,8.8,Landry Fields
2012-13,24.0,TOR,NBA,SF,51.0,22.0,20.3,2.0,4.4,0.457,0.0,0.3,0.143,2.0,4.1,0.478,0.462,0.7,1.0,0.642,1.2,2.9,4.1,1.2,0.6,0.2,0.8,1.2,4.7,Landry Fields
2013-14,25.0,TOR,NBA,SF,30.0,2.0,10.7,0.9,2.2,0.403,0.0,0.2,0.0,0.9,2.1,0.435,0.403,0.5,0.7,0.636,0.5,1.5,2.0,0.7,0.3,0.1,0.4,0.8,2.3,Landry Fields
2014-15,26.0,TOR,NBA,SF,26.0,9.0,8.3,0.8,1.6,0.488,0.0,0.1,0.5,0.7,1.5,0.487,0.5,0.2,0.2,0.833,0.4,0.6,1.0,0.6,0.4,0.0,0.3,0.3,1.8,Landry Fields
2011-12,22.0,NYK,NBA,PF,37.0,4.0,14.6,1.7,4.0,0.423,0.5,1.6,0.339,1.2,2.4,0.478,0.49,0.4,0.7,0.615,1.3,2.6,3.9,0.3,0.6,0.5,0.5,1.3,4.4,Josh Harrellson
2012-13,23.0,MIA,NBA,C,6.0,0.0,5.2,0.7,1.5,0.444,0.2,0.8,0.2,0.5,0.7,0.75,0.5,0.2,0.3,0.5,0.5,0.7,1.2,0.0,0.2,0.2,0.5,0.7,1.7,Josh Harrellson
2013-14,24.0,DET,NBA,C,32.0,0.0,9.9,1.2,2.6,0.463,0.4,1.0,0.387,0.8,1.6,0.51,0.537,0.2,0.2,0.714,0.9,1.4,2.4,0.5,0.2,0.5,0.3,1.4,2.9,Josh Harrellson
2011-12,25.0,NYK,NBA,C,21.0,0.0,5.1,0.8,1.6,0.515,0.0,0.0,0.0,0.8,1.6,0.515,0.515,0.4,0.5,0.8,0.7,0.6,1.3,0.2,0.0,0.3,0.1,0.7,2.0,Jerome Jordan
2014-15,28.0,BRK,NBA,C,44.0,0.0,8.7,1.1,2.1,0.532,0.0,0.0,0.0,1.1,2.1,0.532,0.532,0.9,1.0,0.864,1.2,1.2,2.4,0.3,0.2,0.3,0.5,1.3,3.1,Jerome Jordan
2010-11,22.0,GSW,NBA,PG,29.0,0.0,9.8,1.0,2.5,0.389,0.0,0.2,0.2,0.9,2.3,0.403,0.396,0.7,0.9,0.76,0.4,0.8,1.2,1.4,1.1,0.3,0.6,1.1,2.6,Jeremy Lin
2011-12,23.0,NYK,NBA,PG,35.0,25.0,26.9,4.9,10.9,0.446,0.7,2.1,0.32,4.2,8.8,0.477,0.478,4.2,5.2,0.798,0.5,2.5,3.1,6.2,1.6,0.3,3.6,2.2,14.6,Jeremy Lin
2012-13,24.0,HOU,NBA,PG,82.0,82.0,32.2,4.8,10.9,0.441,1.1,3.1,0.339,3.8,7.8,0.483,0.49,2.6,3.4,0.785,0.4,2.6,3.0,6.1,1.6,0.4,2.9,2.5,13.4,Jeremy Lin
2013-14,25.0,HOU,NBA,PG,71.0,33.0,28.9,4.2,9.3,0.446,1.2,3.2,0.358,3.0,6.1,0.492,0.508,3.1,3.7,0.823,0.5,2.2,2.6,4.1,1.0,0.4,2.5,2.3,12.5,Jeremy Lin
2014-15,26.0,LAL,NBA,PG,74.0,30.0,25.8,3.7,8.8,0.424,0.9,2.4,0.369,2.9,6.5,0.444,0.473,2.9,3.6,0.795,0.4,2.3,2.6,4.6,1.1,0.4,2.2,2.6,11.2,Jeremy Lin
2015-16,27.0,CHO,NBA,SG,78.0,13.0,26.3,3.8,9.3,0.412,1.0,2.9,0.336,2.9,6.4,0.446,0.464,3.1,3.7,0.815,0.5,2.7,3.2,3.0,0.7,0.5,1.9,2.1,11.7,Jeremy Lin
2016-17,28.0,BRK,NBA,PG,36.0,33.0,24.5,4.9,11.1,0.438,1.6,4.3,0.372,3.3,6.8,0.48,0.51,3.2,3.9,0.816,0.3,3.4,3.8,5.1,1.2,0.4,2.4,2.2,14.5,Jeremy Lin
2017-18,29.0,BRK,NBA,PG,1.0,1.0,25.0,5.0,12.0,0.417,1.0,2.0,0.5,4.0,10.0,0.4,0.458,7.0,7.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,3.0,18.0,Jeremy Lin
2018-19,30.0,TOT,NBA,PG,74.0,4.0,19.4,3.2,7.3,0.44,0.7,2.5,0.294,2.5,4.8,0.517,0.491,2.4,2.8,0.838,0.3,2.1,2.4,3.1,0.6,0.2,1.7,1.9,9.6,Jeremy Lin
2018-19,30.0,ATL,NBA,PG,51.0,1.0,19.7,3.5,7.6,0.466,0.9,2.6,0.333,2.7,5.0,0.535,0.523,2.8,3.3,0.845,0.3,2.0,2.3,3.5,0.7,0.1,1.9,1.9,10.7,Jeremy Lin
2018-19,30.0,TOR,NBA,PG,23.0,3.0,18.8,2.5,6.7,0.374,0.5,2.4,0.2,2.0,4.3,0.47,0.41,1.5,1.8,0.81,0.3,2.3,2.6,2.2,0.4,0.3,1.1,2.1,7.0,Jeremy Lin
2006-07,23.0,HOU,NBA,SF,35.0,1.0,5.5,0.5,1.4,0.36,0.4,1.1,0.333,0.1,0.3,0.455,0.49,0.1,0.1,1.0,0.1,0.6,0.7,0.2,0.1,0.0,0.1,0.6,1.5,Steve Novak
2007-08,24.0,HOU,NBA,SF,35.0,0.0,7.5,1.4,2.9,0.48,1.0,2.0,0.479,0.4,0.9,0.484,0.647,0.1,0.1,0.75,0.1,0.9,1.0,0.2,0.1,0.1,0.1,0.5,3.9,Steve Novak
2008-09,25.0,LAC,NBA,PF,71.0,3.0,16.4,2.5,5.6,0.444,1.7,4.0,0.416,0.8,1.5,0.518,0.595,0.3,0.3,0.913,0.3,1.5,1.8,0.6,0.3,0.1,0.3,1.0,6.9,Steve Novak
2009-10,26.0,LAC,NBA,SF,54.0,0.0,6.7,0.8,2.0,0.389,0.4,1.3,0.31,0.4,0.7,0.541,0.491,0.1,0.2,0.778,0.0,0.6,0.6,0.1,0.1,0.0,0.0,0.4,2.1,Steve Novak
2010-11,27.0,TOT,NBA,SF,30.0,0.0,7.2,1.2,2.2,0.522,0.9,1.5,0.565,0.3,0.7,0.429,0.716,0.3,0.3,1.0,0.1,0.8,0.9,0.1,0.0,0.2,0.1,0.5,3.5,Steve Novak
2010-11,27.0,DAL,NBA,SF,7.0,0.0,2.6,0.6,1.1,0.5,0.4,0.6,0.75,0.1,0.6,0.25,0.688,0.0,0.0,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.0,0.4,1.6,Steve Novak
2010-11,27.0,SAS,NBA,SF,23.0,0.0,8.6,1.3,2.6,0.525,1.0,1.8,0.548,0.3,0.7,0.471,0.72,0.3,0.3,1.0,0.2,0.8,1.0,0.1,0.0,0.2,0.2,0.5,4.0,Steve Novak
2011-12,28.0,NYK,NBA,PF,54.0,0.0,18.9,3.0,6.2,0.478,2.5,5.2,0.472,0.5,1.0,0.509,0.675,0.4,0.5,0.846,0.2,1.8,1.9,0.2,0.3,0.2,0.4,1.1,8.8,Steve Novak
2012-13,29.0,NYK,NBA,SF,81.0,1.0,20.3,2.2,5.3,0.414,1.8,4.3,0.425,0.4,1.0,0.367,0.587,0.4,0.4,0.909,0.2,1.7,1.9,0.4,0.3,0.1,0.1,1.2,6.6,Steve Novak
2013-14,30.0,TOR,NBA,PF,54.0,1.0,10.0,1.1,2.7,0.411,1.0,2.3,0.426,0.1,0.4,0.333,0.589,0.1,0.1,1.0,0.1,0.9,1.1,0.2,0.2,0.1,0.1,0.8,3.3,Steve Novak
2014-15,31.0,TOT,NBA,"PF,SF",35.0,0.0,5.6,0.6,1.6,0.393,0.5,1.4,0.396,0.1,0.2,0.375,0.563,0.0,0.1,0.0,0.1,0.6,0.6,0.3,0.0,0.1,0.1,0.7,1.8,Steve Novak
2014-15,31.0,UTA,NBA,SF,22.0,0.0,5.0,0.7,1.6,0.457,0.7,1.5,0.485,0.0,0.1,0.0,0.686,0.0,0.1,0.0,0.0,0.7,0.7,0.3,0.0,0.0,0.1,0.6,2.2,Steve Novak
2014-15,31.0,OKC,NBA,PF,13.0,0.0,6.8,0.5,1.6,0.286,0.2,1.2,0.2,0.2,0.5,0.5,0.357,0.0,0.0,0.0,0.1,0.4,0.5,0.4,0.0,0.1,0.2,0.8,1.2,Steve Novak
2015-16,32.0,TOT,NBA,PF,10.0,0.0,4.4,0.8,1.8,0.444,0.7,1.5,0.467,0.1,0.3,0.333,0.639,0.1,0.1,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.1,0.3,2.4,Steve Novak
2015-16,32.0,OKC,NBA,PF,7.0,0.0,3.4,0.9,1.7,0.5,0.7,1.3,0.556,0.1,0.4,0.333,0.708,0.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.1,0.1,2.4,Steve Novak
2015-16,32.0,MIL,NBA,PF,3.0,0.0,6.7,0.7,2.0,0.333,0.7,2.0,0.333,0.0,0.0,0.0,0.5,0.3,0.3,1.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.7,2.3,Steve Novak
2016-17,33.0,MIL,NBA,PF,8.0,0.0,2.8,0.3,0.9,0.286,0.1,0.8,0.167,0.1,0.1,1.0,0.357,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.1,0.6,Steve Novak
2011-12,21.0,NYK,NBA,PG,59.0,35.0,28.9,3.6,9.1,0.401,0.8,2.7,0.306,2.8,6.4,0.44,0.446,1.5,1.8,0.798,0.7,2.4,3.2,2.8,1.7,0.1,1.9,2.9,9.5,Iman Shumpert
2012-13,22.0,NYK,NBA,SG,45.0,45.0,22.1,2.4,6.1,0.396,1.1,2.8,0.402,1.3,3.3,0.392,0.489,0.8,1.0,0.766,0.7,2.3,3.0,1.7,1.0,0.2,0.8,2.2,6.8,Iman Shumpert
2013-14,23.0,NYK,NBA,SG,74.0,58.0,26.5,2.5,6.5,0.378,1.0,3.1,0.333,1.4,3.5,0.418,0.457,0.7,1.0,0.746,1.1,3.1,4.2,1.7,1.2,0.2,1.1,2.8,6.7,Iman Shumpert
2014-15,24.0,TOT,NBA,SG,62.0,25.0,24.9,3.1,7.6,0.41,1.1,3.2,0.342,2.0,4.4,0.458,0.481,0.7,1.0,0.672,0.9,2.7,3.6,2.2,1.3,0.3,1.5,2.2,8.0,Iman Shumpert
2014-15,24.0,NYK,NBA,SG,24.0,24.0,26.0,3.7,9.0,0.409,1.0,2.8,0.348,2.7,6.2,0.436,0.463,1.0,1.5,0.676,0.9,2.5,3.4,3.3,1.3,0.1,1.8,2.8,9.3,Iman Shumpert
2014-15,24.0,CLE,NBA,SG,38.0,1.0,24.2,2.8,6.7,0.41,1.2,3.4,0.338,1.6,3.3,0.484,0.496,0.5,0.7,0.667,0.9,2.9,3.8,1.5,1.3,0.3,1.3,1.9,7.2,Iman Shumpert
2015-16,25.0,CLE,NBA,SG,54.0,5.0,24.4,2.1,5.6,0.374,0.8,2.7,0.295,1.3,2.9,0.447,0.444,0.7,0.9,0.784,0.6,3.2,3.8,1.7,1.0,0.4,1.1,2.2,5.8,Iman Shumpert
2016-17,26.0,CLE,NBA,SG,76.0,31.0,25.5,2.6,6.4,0.411,1.2,3.4,0.36,1.4,3.0,0.469,0.507,0.9,1.2,0.789,0.5,2.4,2.9,1.4,0.8,0.4,1.0,2.0,7.5,Iman Shumpert
2017-18,27.0,CLE,NBA,SG,14.0,6.0,19.7,1.6,4.1,0.379,0.5,1.9,0.269,1.1,2.3,0.469,0.44,0.8,1.1,0.733,0.5,2.4,2.9,1.2,0.6,0.3,1.1,1.6,4.4,Iman Shumpert
2018-19,28.0,TOT,NBA,SG,62.0,41.0,23.9,2.7,7.2,0.374,1.5,4.4,0.348,1.2,2.8,0.416,0.481,0.6,0.7,0.8,0.4,2.5,3.0,1.8,1.0,0.4,0.8,2.0,7.5,Iman Shumpert
2018-19,28.0,SAC,NBA,SG,42.0,40.0,26.2,3.2,8.3,0.382,1.8,4.8,0.366,1.4,3.5,0.404,0.489,0.8,1.0,0.829,0.5,2.6,3.1,2.2,1.1,0.5,0.9,2.2,8.9,Iman Shumpert
2018-19,28.0,HOU,NBA,SG,20.0,1.0,19.1,1.7,4.9,0.347,1.1,3.6,0.296,0.7,1.4,0.481,0.454,0.1,0.2,0.5,0.4,2.3,2.7,1.1,0.6,0.2,0.6,1.8,4.6,Iman Shumpert
2019-20,29.0,BRK,NBA,SF,13.0,0.0,18.5,1.6,4.9,0.328,0.6,2.5,0.242,1.0,2.4,0.419,0.391,0.3,0.5,0.571,0.7,1.9,2.6,0.9,0.9,0.2,0.8,1.6,4.2,Iman Shumpert
2020-21,30.0,BRK,NBA,SG,2.0,0.0,5.5,0.5,2.0,0.25,0.0,1.5,0.0,0.5,0.5,1.0,0.25,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,1.0,Iman Shumpert
2004-05,19.0,NOH,NBA,SG,76.0,56.0,24.5,3.9,9.8,0.394,1.1,3.7,0.288,2.8,6.1,0.458,0.449,1.5,2.1,0.689,0.5,1.5,2.0,1.9,0.7,0.1,1.4,1.8,10.3,J.R. Smith
2005-06,20.0,NOK,NBA,SG,55.0,25.0,18.0,2.6,6.7,0.393,0.9,2.5,0.371,1.7,4.1,0.407,0.464,1.5,1.8,0.822,0.3,1.7,2.0,1.1,0.7,0.1,1.0,1.6,7.7,J.R. Smith
2006-07,21.0,DEN,NBA,SG,63.0,24.0,23.3,4.5,10.2,0.441,2.4,6.1,0.39,2.1,4.2,0.515,0.557,1.6,2.0,0.81,0.5,1.8,2.3,1.4,0.8,0.1,1.3,2.3,13.0,J.R. Smith
2007-08,22.0,DEN,NBA,SG,74.0,0.0,19.2,4.2,9.1,0.461,2.1,5.3,0.403,2.1,3.8,0.542,0.578,1.7,2.4,0.719,0.6,1.5,2.1,1.7,0.8,0.2,1.5,1.9,12.3,J.R. Smith
2008-09,23.0,DEN,NBA,SG,81.0,18.0,27.7,5.2,11.7,0.446,2.2,5.6,0.397,3.0,6.1,0.491,0.541,2.5,3.4,0.754,0.5,3.1,3.7,2.8,1.0,0.2,1.9,2.3,15.2,J.R. Smith
2009-10,24.0,DEN,NBA,SG,75.0,0.0,27.8,5.7,13.8,0.414,2.1,6.2,0.338,3.6,7.5,0.477,0.491,1.9,2.7,0.706,0.4,2.7,3.1,2.4,1.3,0.3,1.9,2.3,15.4,J.R. Smith
2010-11,25.0,DEN,NBA,SF,79.0,6.0,24.9,4.3,9.9,0.435,1.6,4.0,0.39,2.7,5.9,0.466,0.514,2.1,2.8,0.738,0.6,3.5,4.1,2.2,1.2,0.2,1.3,2.2,12.3,J.R. Smith
2011-12,26.0,NYK,NBA,SG,35.0,1.0,27.6,4.7,11.6,0.407,1.9,5.5,0.347,2.8,6.1,0.462,0.49,1.1,1.6,0.709,0.8,3.1,3.9,2.4,1.5,0.2,1.3,2.5,12.5,J.R. Smith
2012-13,27.0,NYK,NBA,SG,80.0,0.0,33.5,6.6,15.6,0.422,1.9,5.5,0.356,4.7,10.2,0.458,0.484,3.0,3.9,0.762,0.8,4.5,5.3,2.7,1.3,0.3,1.7,2.8,18.1,J.R. Smith
2013-14,28.0,NYK,NBA,SF,74.0,37.0,32.7,5.4,12.9,0.415,2.6,6.5,0.394,2.8,6.4,0.436,0.514,1.2,1.9,0.652,0.5,3.5,4.0,3.0,0.9,0.3,1.5,2.6,14.5,J.R. Smith
2014-15,29.0,TOT,NBA,SG,70.0,51.0,29.7,4.5,10.8,0.417,2.3,6.1,0.383,2.2,4.7,0.462,0.525,0.8,1.0,0.75,0.4,2.7,3.1,2.8,1.2,0.3,1.4,2.3,12.1,J.R. Smith
2014-15,29.0,NYK,NBA,SG,24.0,6.0,25.8,4.2,10.5,0.402,1.3,3.8,0.356,2.9,6.7,0.429,0.466,1.1,1.6,0.692,0.2,2.3,2.4,3.4,0.8,0.2,1.9,1.8,10.9,J.R. Smith
2014-15,29.0,CLE,NBA,SG,46.0,45.0,31.8,4.7,11.0,0.425,2.8,7.3,0.39,1.8,3.7,0.494,0.555,0.6,0.7,0.818,0.6,2.9,3.5,2.5,1.4,0.4,1.1,2.6,12.7,J.R. Smith
2015-16,30.0,CLE,NBA,SG,77.0,77.0,30.7,4.6,11.0,0.415,2.6,6.6,0.4,1.9,4.4,0.438,0.535,0.6,0.9,0.634,0.6,2.3,2.8,1.7,1.1,0.3,0.8,2.6,12.4,J.R. Smith
2016-17,31.0,CLE,NBA,SG,41.0,35.0,29.0,3.0,8.7,0.346,2.3,6.6,0.351,0.7,2.1,0.329,0.479,0.2,0.4,0.667,0.4,2.3,2.8,1.5,1.0,0.3,0.6,1.9,8.6,J.R. Smith
2017-18,32.0,CLE,NBA,SG,80.0,61.0,28.1,3.0,7.4,0.403,1.8,4.8,0.375,1.2,2.7,0.453,0.524,0.5,0.7,0.696,0.4,2.6,2.9,1.8,0.9,0.1,1.0,2.0,8.3,J.R. Smith
2018-19,33.0,CLE,NBA,SG,11.0,4.0,20.2,2.5,7.2,0.342,1.1,3.5,0.308,1.4,3.6,0.375,0.418,0.7,0.9,0.8,0.0,1.6,1.6,1.9,1.0,0.3,1.0,1.7,6.7,J.R. Smith
2019-20,34.0,LAL,NBA,SG,6.0,0.0,13.2,1.2,3.7,0.318,0.2,1.8,0.091,1.0,1.8,0.545,0.341,0.3,0.3,1.0,0.0,0.8,0.8,0.5,0.2,0.0,0.7,0.8,2.8,J.R. Smith
2008-09,21.0,BOS,NBA,SF,29.0,0.0,7.4,1.2,2.0,0.621,0.0,0.0,0.0,1.2,2.0,0.632,0.621,0.6,0.8,0.696,0.3,0.7,1.0,0.4,0.2,0.1,0.6,1.8,3.0,Henry Walker
2009-10,22.0,TOT,NBA,"SF,SG",35.0,13.0,21.9,3.4,6.6,0.517,1.4,3.3,0.431,2.0,3.3,0.603,0.625,1.1,1.4,0.796,0.4,2.1,2.5,1.1,0.7,0.1,0.8,2.4,9.4,Henry Walker
2009-10,22.0,BOS,NBA,SF,8.0,0.0,3.6,0.4,0.8,0.5,0.0,0.0,0.0,0.4,0.8,0.5,0.5,0.3,0.3,1.0,0.0,0.6,0.6,0.4,0.0,0.0,0.3,0.5,1.0,Henry Walker
2009-10,22.0,NYK,NBA,SG,27.0,13.0,27.4,4.3,8.4,0.518,1.9,4.3,0.431,2.5,4.1,0.609,0.628,1.4,1.7,0.787,0.6,2.5,3.1,1.4,0.9,0.1,1.0,2.9,11.9,Henry Walker
2010-11,23.0,NYK,NBA,SG,61.0,1.0,12.9,1.7,3.9,0.441,1.0,2.5,0.386,0.7,1.4,0.542,0.566,0.5,0.7,0.705,0.3,1.7,2.0,0.6,0.3,0.1,0.6,1.3,4.9,Henry Walker
2011-12,24.0,NYK,NBA,SG,32.0,8.0,19.4,2.1,5.3,0.398,1.1,3.5,0.319,1.0,1.8,0.552,0.503,0.5,0.6,0.85,0.3,2.2,2.5,1.2,0.6,0.2,1.1,2.6,5.9,Henry Walker
2014-15,27.0,MIA,NBA,SF,24.0,13.0,26.2,2.4,7.0,0.345,1.9,5.5,0.341,0.5,1.5,0.361,0.479,0.6,0.8,0.778,0.3,3.1,3.4,1.2,1.0,0.4,1.0,3.2,7.3,Henry Walker
