SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2010-11,29.0,MIN,NBA,PG,71.0,2159.0,0.46799999999999997,0.45899999999999996,0.479,0.48700000000000004,0.44,0.358,0.528,0.498,0.883,0.763,0.5670000000000001,0.541,0.201,0.3,0.27,0.222,102.0,98.0,123.0,106.0,116.0,105.0,67.0,122.0,40.2,37.3,Luke Ridnour
2011-12,30.0,MIN,NBA,SG,53.0,1750.0,0.44,0.44799999999999995,0.485,0.47700000000000004,0.322,0.349,0.485,0.48700000000000004,0.8909999999999999,0.752,0.53,0.527,0.21600000000000003,0.276,0.276,0.226,98.0,102.0,92.0,99.0,118.0,101.0,78.0,122.0,-3.0,4.0,Luke Ridnour
2012-13,31.0,MIN,NBA,SG,82.0,2474.0,0.45299999999999996,0.45299999999999996,0.503,0.483,0.311,0.359,0.493,0.496,0.848,0.753,0.532,0.535,0.20199999999999999,0.27,0.261,0.243,100.0,104.0,87.0,99.0,113.0,99.0,75.0,107.0,-5.2,-5.3,Luke Ridnour
2013-14,32.0,TOT,NBA,PG,61.0,1141.0,0.385,0.45399999999999996,0.406,0.488,0.34299999999999997,0.36,0.442,0.501,0.654,0.7559999999999999,0.452,0.541,0.08,0.284,0.33,0.259,85.0,83.0,95.0,88.0,86.0,84.0,28.0,127.0,-38.7,-60.1,Luke Ridnour
2013-14,32.0,MIL,NBA,PG,36.0,763.0,0.384,0.45399999999999996,0.391,0.488,0.368,0.36,0.441,0.501,0.684,0.7559999999999999,0.45299999999999996,0.541,0.087,0.284,0.311,0.259,84.0,80.0,102.0,88.0,91.0,84.0,31.0,120.0,-26.5,-39.9,Luke Ridnour
2013-14,32.0,CHA,NBA,PG,25.0,378.0,0.389,0.45399999999999996,0.441,0.488,0.3,0.36,0.444,0.501,0.5710000000000001,0.7559999999999999,0.45,0.541,0.065,0.284,0.37,0.259,86.0,90.0,83.0,89.0,76.0,83.0,23.0,143.0,-12.2,-20.2,Luke Ridnour
2014-15,33.0,ORL,NBA,PG,47.0,683.0,0.426,0.449,0.48700000000000004,0.485,0.317,0.35,0.483,0.496,0.857,0.75,0.507,0.534,0.11900000000000001,0.273,0.358,0.268,95.0,100.0,91.0,97.0,114.0,95.0,44.0,133.0,-4.5,-9.9,Luke Ridnour
2004-05,19.0,SEA,NBA,C,16.0,72.0,0.455,0.447,0.455,0.47,0.0,0.35600000000000004,0.455,0.48200000000000004,0.556,0.7559999999999999,0.501,0.529,0.818,0.324,0.0,0.196,102.0,97.0,0.0,94.0,73.0,95.0,252.0,0.0,-0.6,-0.8,Robert Swift
2005-06,20.0,SEA,NBA,C,47.0,987.0,0.515,0.45399999999999996,0.515,0.478,0.0,0.358,0.515,0.49,0.5820000000000001,0.745,0.536,0.536,0.37799999999999995,0.33299999999999996,0.0,0.20199999999999999,113.0,108.0,0.0,105.0,78.0,100.0,113.0,0.0,11.8,0.0,Robert Swift
2007-08,22.0,SEA,NBA,C,8.0,98.0,0.353,0.457,0.353,0.484,0.0,0.36200000000000004,0.353,0.49700000000000005,1.0,0.755,0.391,0.54,0.11800000000000001,0.306,0.0,0.222,77.0,73.0,0.0,71.0,132.0,72.0,38.0,0.0,-4.9,-5.3,Robert Swift
2008-09,23.0,OKC,NBA,C,26.0,343.0,0.521,0.45899999999999996,0.521,0.485,0.0,0.36700000000000005,0.521,0.5,0.75,0.7709999999999999,0.551,0.544,0.225,0.306,0.0,0.22399999999999998,114.0,107.0,0.0,104.0,97.0,101.0,74.0,0.0,3.0,1.0,Robert Swift
2004-05,25.0,SEA,NBA,SF,29.0,520.0,0.435,0.447,0.523,0.47,0.271,0.35600000000000004,0.48200000000000004,0.48200000000000004,0.618,0.7559999999999999,0.5,0.529,0.20199999999999999,0.324,0.35100000000000003,0.196,97.0,111.0,76.0,100.0,82.0,94.0,62.0,179.0,-0.1,-10.7,Damien Wilkins
2005-06,26.0,SEA,NBA,SF,82.0,1525.0,0.444,0.45399999999999996,0.47200000000000003,0.478,0.25,0.358,0.46,0.49,0.84,0.745,0.529,0.536,0.37200000000000005,0.33299999999999996,0.129,0.20199999999999999,98.0,99.0,70.0,94.0,113.0,99.0,112.0,64.0,-26.3,-6.3,Damien Wilkins
2006-07,27.0,SEA,NBA,SF,82.0,2037.0,0.435,0.45799999999999996,0.442,0.485,0.41,0.358,0.47700000000000004,0.496,0.882,0.752,0.535,0.541,0.282,0.327,0.203,0.213,95.0,91.0,114.0,96.0,117.0,99.0,86.0,95.0,-23.6,-8.9,Damien Wilkins
2007-08,28.0,SEA,NBA,SF,76.0,1843.0,0.40299999999999997,0.457,0.42700000000000005,0.484,0.32299999999999995,0.36200000000000004,0.44,0.49700000000000005,0.736,0.755,0.474,0.54,0.214,0.306,0.23,0.222,88.0,88.0,89.0,88.0,97.0,88.0,70.0,104.0,-77.5,-97.6,Damien Wilkins
2008-09,29.0,OKC,NBA,SG,41.0,636.0,0.36200000000000004,0.45899999999999996,0.355,0.485,0.375,0.36700000000000005,0.425,0.5,0.804,0.7709999999999999,0.467,0.544,0.21600000000000003,0.306,0.33799999999999997,0.22399999999999998,79.0,73.0,102.0,85.0,104.0,86.0,71.0,151.0,-31.9,-35.9,Damien Wilkins
2009-10,30.0,MIN,NBA,SF,80.0,1585.0,0.433,0.461,0.45899999999999996,0.49200000000000005,0.295,0.355,0.457,0.501,0.7979999999999999,0.759,0.515,0.5429999999999999,0.33899999999999997,0.3,0.16,0.222,94.0,93.0,83.0,91.0,105.0,95.0,113.0,72.0,-33.6,-24.4,Damien Wilkins
2010-11,31.0,ATL,NBA,SF,52.0,676.0,0.504,0.45899999999999996,0.528,0.48700000000000004,0.2,0.358,0.511,0.498,0.7140000000000001,0.763,0.557,0.541,0.409,0.3,0.073,0.222,110.0,108.0,56.0,103.0,94.0,103.0,136.0,33.0,3.4,5.0,Damien Wilkins
2011-12,32.0,DET,NBA,SF,60.0,922.0,0.39399999999999996,0.44799999999999995,0.406,0.47700000000000004,0.304,0.349,0.41200000000000003,0.48700000000000004,0.63,0.752,0.445,0.527,0.28,0.276,0.11900000000000001,0.226,88.0,85.0,87.0,85.0,84.0,84.0,101.0,53.0,-29.1,-35.5,Damien Wilkins
2012-13,33.0,PHI,NBA,SG,61.0,1095.0,0.45899999999999996,0.45299999999999996,0.483,0.483,0.33299999999999996,0.359,0.486,0.496,0.743,0.753,0.5329999999999999,0.535,0.345,0.27,0.161,0.243,101.0,100.0,93.0,98.0,99.0,100.0,128.0,66.0,-6.7,-1.2,Damien Wilkins
2017-18,38.0,IND,NBA,SF,19.0,152.0,0.33299999999999996,0.46,0.429,0.51,0.222,0.36200000000000004,0.385,0.521,0.75,0.767,0.405,0.556,0.10300000000000001,0.252,0.462,0.337,72.0,84.0,61.0,74.0,98.0,73.0,41.0,137.0,-10.7,-12.3,Damien Wilkins
