SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2008-09,24.0,DAL,NBA,SG,79.0,15.0,1600.0,8.1,18.3,0.442,1.8,5.1,0.357,6.3,13.2,0.474,2.3,3.1,0.753,1.2,4.6,5.8,8.8,1.2,0.2,3.4,4.0,20.2,106.0,112.0,J.J. Barea
2009-10,25.0,DAL,NBA,PG,78.0,18.0,1546.0,7.8,17.7,0.44,1.9,5.3,0.357,5.9,12.4,0.476,2.6,3.0,0.844,0.6,4.3,4.9,8.7,1.2,0.2,3.4,4.0,20.0,104.0,110.0,J.J. Barea
2010-11,26.0,DAL,NBA,PG,81.0,2.0,1669.0,9.0,20.4,0.439,2.1,6.0,0.349,6.9,14.5,0.476,4.2,4.9,0.847,0.9,4.1,5.0,10.0,0.9,0.0,4.3,4.3,24.2,106.0,109.0,J.J. Barea
2011-12,27.0,MIN,NBA,PG,41.0,11.0,1032.0,8.3,20.8,0.4,2.6,7.1,0.371,5.7,13.7,0.415,3.8,4.9,0.776,0.7,5.0,5.7,11.6,1.0,0.0,5.1,3.0,23.1,101.0,110.0,J.J. Barea
2012-13,28.0,MIN,NBA,PG,74.0,2.0,1713.0,9.5,22.9,0.417,2.9,8.5,0.346,6.6,14.4,0.458,3.2,4.0,0.784,1.0,5.2,6.2,8.9,1.0,0.0,4.4,4.0,25.2,101.0,109.0,J.J. Barea
2013-14,29.0,MIN,NBA,PG,79.0,1.0,1471.0,8.5,22.0,0.387,2.4,7.7,0.316,6.1,14.2,0.426,2.6,3.4,0.79,0.5,4.6,5.2,10.2,0.9,0.0,4.2,4.3,22.1,98.0,110.0,J.J. Barea
2014-15,30.0,DAL,NBA,PG,77.0,10.0,1362.0,8.3,19.8,0.42,2.0,6.2,0.323,6.3,13.7,0.463,2.8,3.5,0.809,0.9,4.1,5.0,9.7,1.2,0.0,2.6,3.9,21.5,109.0,110.0,J.J. Barea
2015-16,31.0,DAL,NBA,PG,74.0,16.0,1667.0,9.7,21.7,0.446,3.1,7.9,0.385,6.6,13.8,0.481,2.3,2.9,0.771,0.8,3.8,4.6,9.2,0.8,0.1,3.5,3.4,24.7,106.0,111.0,J.J. Barea
2016-17,32.0,DAL,NBA,PG,35.0,6.0,771.0,9.6,23.2,0.414,3.6,10.0,0.358,6.0,13.2,0.456,3.0,3.4,0.863,0.6,5.1,5.7,13.0,0.9,0.1,4.3,2.0,25.7,106.0,112.0,J.J. Barea
2017-18,33.0,DAL,NBA,PG,69.0,10.0,1603.0,9.5,21.6,0.439,3.6,9.8,0.367,5.9,11.8,0.499,2.5,3.2,0.784,0.5,5.8,6.3,13.6,1.1,0.1,4.5,2.6,25.1,109.0,112.0,J.J. Barea
2018-19,34.0,DAL,NBA,PG,38.0,0.0,752.0,10.4,24.8,0.418,2.5,8.3,0.297,7.9,16.6,0.479,3.5,5.0,0.705,0.8,5.3,6.1,13.6,1.4,0.1,4.6,3.2,26.8,105.0,113.0,J.J. Barea
2019-20,35.0,DAL,NBA,PG,29.0,6.0,450.0,9.1,22.2,0.411,3.4,9.1,0.376,5.7,13.1,0.434,2.1,2.4,0.909,1.1,4.6,5.7,12.0,0.5,0.2,4.1,2.9,23.8,109.0,116.0,J.J. Barea
2009-10,21.0,HOU,NBA,SF,74.0,4.0,1488.0,8.5,19.4,0.441,3.2,8.5,0.369,5.4,10.8,0.497,2.3,3.0,0.77,1.3,6.2,7.5,3.0,1.2,0.4,1.6,2.9,22.5,111.0,110.0,Chase Budinger
2010-11,22.0,HOU,NBA,SF,78.0,22.0,1738.0,8.2,19.2,0.425,2.6,8.0,0.325,5.6,11.2,0.497,3.5,4.0,0.855,1.5,6.7,8.2,3.7,1.2,0.5,2.0,3.3,22.4,110.0,110.0,Chase Budinger
2011-12,23.0,HOU,NBA,SF,58.0,9.0,1298.0,8.4,19.0,0.442,3.5,8.8,0.402,4.8,10.2,0.476,2.2,2.8,0.771,1.5,7.2,8.8,3.0,1.2,0.3,2.2,2.6,22.5,110.0,107.0,Chase Budinger
2012-13,24.0,MIN,NBA,SF,23.0,1.0,508.0,8.0,19.4,0.414,2.6,8.2,0.321,5.4,11.2,0.482,3.3,4.3,0.762,1.5,5.7,7.2,2.5,1.4,0.7,2.3,3.0,22.0,102.0,107.0,Chase Budinger
2013-14,25.0,MIN,NBA,SF,41.0,8.0,751.0,6.6,16.7,0.394,2.8,7.9,0.35,3.8,8.8,0.433,2.1,2.6,0.821,1.2,5.5,6.8,2.0,1.2,0.1,1.6,3.8,18.0,103.0,109.0,Chase Budinger
2014-15,26.0,MIN,NBA,SF,67.0,4.0,1286.0,6.7,15.4,0.433,2.1,5.7,0.364,4.6,9.8,0.474,2.6,3.2,0.827,1.3,6.5,7.8,2.5,1.7,0.4,1.9,2.8,18.1,106.0,113.0,Chase Budinger
2015-16,27.0,TOT,NBA,SF,66.0,2.0,929.0,5.5,12.7,0.435,1.3,4.6,0.279,4.3,8.1,0.523,2.1,3.0,0.696,2.3,5.7,8.0,3.4,1.7,0.5,2.3,3.3,14.4,102.0,106.0,Chase Budinger
2015-16,27.0,IND,NBA,SF,49.0,2.0,729.0,5.5,13.2,0.418,1.4,4.7,0.29,4.2,8.5,0.488,2.3,3.3,0.708,2.1,6.1,8.2,3.3,2.0,0.6,2.1,3.1,14.7,102.0,104.0,Chase Budinger
2015-16,27.0,PHO,NBA,SF,17.0,0.0,200.0,5.6,11.0,0.511,1.0,4.1,0.235,4.6,6.8,0.679,1.2,1.9,0.625,2.9,4.1,7.1,3.7,0.7,0.2,3.2,3.9,13.4,104.0,113.0,Chase Budinger
2006-07,24.0,TOT,NBA,"PG,SG",7.0,0.0,52.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,3.0,4.0,7.0,9.1,0.0,0.0,2.0,7.0,0.0,72.0,114.0,Will Conroy
2006-07,24.0,MEM,NBA,SG,3.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,3.0,0.0,0.0,0.0,3.0,0.0,215.0,119.0,Will Conroy
2006-07,24.0,LAC,NBA,PG,4.0,0.0,35.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,6.0,0.0,3.0,4.5,7.6,12.1,0.0,0.0,3.0,9.1,0.0,62.0,112.0,Will Conroy
2009-10,27.0,HOU,NBA,PG,5.0,0.0,36.0,4.3,14.2,0.3,0.0,4.3,0.0,4.3,9.9,0.429,0.0,2.8,0.0,0.0,4.3,4.3,9.9,0.0,0.0,5.7,7.1,8.5,63.0,113.0,Will Conroy
2012-13,30.0,MIN,NBA,PG,4.0,0.0,20.0,0.0,23.3,0.0,0.0,7.8,0.0,0.0,15.5,0.0,2.6,5.2,0.5,2.6,0.0,2.6,0.0,0.0,0.0,0.0,2.6,2.6,21.0,115.0,Will Conroy
2009-10,22.0,POR,NBA,PF,63.0,2.0,707.0,8.2,16.6,0.495,0.0,0.2,0.0,8.2,16.4,0.5,2.4,3.7,0.646,4.2,8.2,12.4,1.1,1.9,1.7,1.2,7.5,18.8,112.0,104.0,Dante Cunningham
2010-11,23.0,TOT,NBA,PF,78.0,18.0,1637.0,7.2,15.6,0.462,0.0,0.4,0.077,7.2,15.2,0.473,1.5,2.1,0.726,3.2,6.0,9.2,1.4,1.8,1.4,1.7,5.9,16.0,101.0,107.0,Dante Cunningham
2010-11,23.0,POR,NBA,PF,56.0,9.0,1108.0,6.2,14.3,0.433,0.0,0.2,0.0,6.2,14.1,0.439,1.6,2.2,0.711,3.6,5.7,9.3,1.5,1.9,1.6,1.6,6.8,14.0,100.0,107.0,Dante Cunningham
2010-11,23.0,CHA,NBA,PF,22.0,9.0,529.0,9.3,18.3,0.508,0.1,0.9,0.111,9.2,17.4,0.529,1.3,1.7,0.765,2.3,6.6,8.9,1.3,1.5,1.1,1.8,3.8,20.0,103.0,108.0,Dante Cunningham
2011-12,24.0,MEM,NBA,PF,64.0,5.0,1124.0,6.8,13.1,0.516,0.0,0.1,0.0,6.8,13.0,0.52,2.1,3.2,0.652,4.3,7.3,11.6,1.7,2.0,1.6,1.4,4.6,15.7,115.0,101.0,Dante Cunningham
2012-13,25.0,MIN,NBA,PF,80.0,9.0,2010.0,8.1,17.3,0.468,0.0,0.2,0.0,8.1,17.1,0.472,1.7,2.6,0.65,3.7,6.8,10.5,1.7,2.2,1.0,1.4,3.9,17.9,103.0,105.0,Dante Cunningham
2013-14,26.0,MIN,NBA,PF,81.0,7.0,1635.0,7.1,15.4,0.464,0.0,0.2,0.0,7.1,15.2,0.468,1.1,2.0,0.567,3.4,6.6,10.0,2.5,1.9,1.7,1.3,4.4,15.4,104.0,105.0,Dante Cunningham
2014-15,27.0,NOP,NBA,PF,66.0,27.0,1652.0,4.9,10.8,0.457,0.0,0.3,0.1,4.9,10.5,0.468,0.9,1.5,0.617,2.2,5.9,8.1,1.6,1.5,1.2,1.1,3.2,10.8,102.0,108.0,Dante Cunningham
2015-16,28.0,NOP,NBA,SF,80.0,46.0,1971.0,4.7,10.4,0.451,1.4,4.4,0.316,3.3,6.0,0.55,1.4,2.1,0.695,1.4,4.5,5.9,1.9,1.1,0.8,1.0,4.4,12.2,109.0,112.0,Dante Cunningham
2016-17,29.0,NOP,NBA,PF,66.0,35.0,1649.0,5.2,10.7,0.485,2.1,5.4,0.392,3.1,5.3,0.579,0.5,0.8,0.593,1.7,6.6,8.2,1.1,1.2,0.8,0.8,3.0,12.9,114.0,109.0,Dante Cunningham
2017-18,30.0,TOT,NBA,SF,73.0,25.0,1562.0,5.0,11.2,0.451,1.8,5.2,0.345,3.3,6.0,0.541,1.0,1.6,0.596,2.4,6.8,9.2,1.5,1.2,0.9,1.0,3.4,12.8,110.0,110.0,Dante Cunningham
2017-18,30.0,NOP,NBA,SF,51.0,24.0,1115.0,4.2,9.6,0.44,1.5,4.6,0.324,2.7,5.0,0.547,0.9,1.5,0.556,2.1,6.1,8.3,1.1,1.2,0.7,0.7,3.2,10.8,110.0,111.0,Dante Cunningham
2017-18,30.0,BRK,NBA,SF,22.0,1.0,447.0,7.1,15.1,0.468,2.5,6.5,0.383,4.6,8.6,0.532,1.2,1.7,0.688,3.0,8.4,11.4,2.4,1.3,1.5,1.8,3.9,17.8,110.0,109.0,Dante Cunningham
2018-19,31.0,SAS,NBA,PF,64.0,21.0,928.0,3.9,8.3,0.475,1.6,3.4,0.462,2.4,4.9,0.484,0.7,0.9,0.778,2.5,7.4,9.9,2.6,1.4,0.7,1.2,3.7,10.2,121.0,111.0,Dante Cunningham
2006-07,23.0,SEA,NBA,SF,70.0,14.0,1239.0,5.1,11.1,0.462,0.5,2.0,0.234,4.7,9.2,0.512,2.8,3.5,0.805,2.5,4.8,7.3,2.4,1.0,0.9,2.1,4.6,13.5,108.0,113.0,Mickaël Gelabale
2007-08,24.0,SEA,NBA,SG,39.0,0.0,465.0,7.4,16.8,0.439,1.7,4.0,0.432,5.7,12.9,0.442,1.5,1.9,0.778,1.7,4.5,6.2,3.5,1.1,1.0,2.9,3.3,18.0,98.0,112.0,Mickaël Gelabale
2012-13,29.0,MIN,NBA,SF,36.0,13.0,644.0,5.8,11.2,0.518,1.3,4.2,0.308,4.5,7.0,0.644,1.7,1.9,0.875,2.6,5.4,7.9,2.1,1.3,0.3,1.3,3.8,14.5,121.0,108.0,Mickaël Gelabale
2010-11,24.0,MIN,NBA,SF,42.0,0.0,419.0,6.5,18.3,0.357,2.0,7.1,0.283,4.5,11.2,0.404,3.9,5.0,0.786,2.7,5.6,8.3,3.3,1.4,0.8,2.3,5.2,19.0,101.0,112.0,Lazar Hayward
2011-12,25.0,OKC,NBA,SF,26.0,0.0,141.0,4.8,13.9,0.342,1.5,5.1,0.286,3.3,8.8,0.375,2.6,4.4,0.583,0.7,5.1,5.9,1.5,1.1,0.4,3.3,6.6,13.5,80.0,107.0,Lazar Hayward
2012-13,26.0,MIN,NBA,SF,4.0,0.0,31.0,3.3,16.7,0.2,0.0,6.7,0.0,3.3,10.0,0.333,10.0,10.0,1.0,0.0,6.7,6.7,5.0,3.3,0.0,0.0,5.0,16.7,102.0,103.0,Lazar Hayward
2010-11,25.0,TOT,NBA,C,14.0,1.0,138.0,3.5,8.3,0.429,0.0,0.0,0.0,3.5,8.3,0.429,5.9,7.9,0.75,4.7,7.9,12.6,1.2,1.2,3.5,3.9,8.3,13.0,100.0,103.0,Chris Johnson
2010-11,25.0,POR,NBA,C,10.0,1.0,106.0,3.6,9.3,0.389,0.0,0.0,0.0,3.6,9.3,0.389,6.7,9.3,0.722,5.7,8.2,13.9,1.0,1.5,3.1,4.1,9.3,13.9,99.0,104.0,Chris Johnson
2010-11,25.0,BOS,NBA,C,4.0,0.0,32.0,3.3,5.0,0.667,0.0,0.0,0.0,3.3,5.0,0.667,3.3,3.3,1.0,1.7,6.6,8.3,1.7,0.0,5.0,3.3,5.0,10.0,109.0,100.0,Chris Johnson
2011-12,26.0,TOT,NBA,C,27.0,0.0,175.0,6.1,12.5,0.488,0.0,0.0,0.0,6.1,12.5,0.488,4.6,5.8,0.789,4.6,7.6,12.2,0.6,1.8,2.7,4.6,10.1,16.8,96.0,103.0,Chris Johnson
2011-12,26.0,POR,NBA,C,20.0,0.0,93.0,6.2,13.0,0.478,0.0,0.0,0.0,6.2,13.0,0.478,5.7,6.8,0.833,4.5,5.7,10.2,0.6,0.6,4.5,4.0,11.3,18.1,103.0,106.0,Chris Johnson
2011-12,26.0,NOH,NBA,C,7.0,0.0,82.0,6.0,11.9,0.5,0.0,0.0,0.0,6.0,11.9,0.5,3.3,4.6,0.714,4.6,9.9,14.6,0.7,3.3,0.7,5.3,8.6,15.2,88.0,100.0,Chris Johnson
2012-13,27.0,MIN,NBA,C,30.0,0.0,284.0,8.7,13.7,0.64,0.0,0.0,0.0,8.7,13.7,0.64,3.8,6.2,0.618,3.6,7.3,10.9,1.5,1.3,5.1,2.4,8.9,21.3,119.0,101.0,Chris Johnson
2011-12,21.0,MIN,NBA,SG,19.0,0.0,243.0,4.9,12.5,0.39,0.4,2.1,0.2,4.4,10.4,0.429,3.0,3.6,0.824,1.9,3.6,5.5,6.6,1.7,0.8,3.6,4.7,13.1,95.0,108.0,Malcolm Lee
2012-13,22.0,MIN,NBA,SG,16.0,12.0,289.0,5.2,13.6,0.382,1.4,4.3,0.333,3.8,9.3,0.404,2.1,3.6,0.6,2.7,4.3,7.0,3.6,2.1,1.1,1.8,5.4,14.0,100.0,106.0,Malcolm Lee
2014-15,24.0,PHI,NBA,SG,1.0,0.0,2.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,Malcolm Lee
2008-09,20.0,MIN,NBA,C,81.0,37.0,2048.0,8.1,17.6,0.459,0.1,0.5,0.105,8.0,17.1,0.469,6.8,8.6,0.789,7.0,11.8,18.8,2.1,0.9,1.3,3.0,5.2,23.0,112.0,109.0,Kevin Love
2009-10,21.0,MIN,NBA,PF,60.0,22.0,1714.0,8.5,18.8,0.45,1.0,3.1,0.33,7.5,15.7,0.474,6.6,8.0,0.815,6.6,12.6,19.2,4.0,1.3,0.7,3.4,4.0,24.5,113.0,109.0,Kevin Love
2010-11,22.0,MIN,NBA,PF,73.0,73.0,2611.0,9.2,19.6,0.47,1.7,4.0,0.417,7.5,15.5,0.483,8.1,9.5,0.85,6.3,14.9,21.2,3.5,0.9,0.5,3.0,2.8,28.1,123.0,108.0,Kevin Love
2011-12,23.0,MIN,NBA,PF,55.0,55.0,2145.0,11.4,25.4,0.448,2.5,6.8,0.372,8.8,18.6,0.475,9.1,11.0,0.824,5.4,12.2,17.6,2.7,1.1,0.7,3.1,3.6,34.3,117.0,104.0,Kevin Love
2012-13,24.0,MIN,NBA,PF,18.0,18.0,618.0,8.8,24.9,0.352,1.7,7.7,0.217,7.1,17.2,0.413,8.4,11.9,0.704,5.4,15.7,21.1,3.5,1.1,0.8,3.3,2.8,27.6,99.0,102.0,Kevin Love
2013-14,25.0,MIN,NBA,PF,77.0,77.0,2797.0,11.5,25.1,0.457,3.4,8.9,0.376,8.1,16.2,0.502,9.2,11.2,0.821,3.9,13.0,17.0,6.0,1.0,0.6,3.5,2.4,35.4,120.0,104.0,Kevin Love
2014-15,26.0,CLE,NBA,PF,75.0,75.0,2532.0,8.5,19.5,0.434,3.0,8.0,0.367,5.5,11.5,0.48,5.3,6.6,0.804,2.9,12.1,15.0,3.4,1.0,0.8,2.5,2.9,25.2,115.0,105.0,Kevin Love
2015-16,27.0,CLE,NBA,PF,77.0,77.0,2424.0,8.7,20.7,0.419,3.4,9.3,0.36,5.3,11.4,0.467,5.5,6.7,0.822,3.2,13.0,16.2,3.9,1.2,0.9,3.0,3.4,26.2,112.0,102.0,Kevin Love
2016-17,28.0,CLE,NBA,PF,60.0,60.0,1885.0,9.8,23.0,0.427,3.8,10.3,0.373,6.0,12.7,0.471,6.8,7.8,0.871,3.9,13.7,17.6,3.1,1.4,0.6,3.2,3.3,30.2,114.0,107.0,Kevin Love
2017-18,29.0,CLE,NBA,C,59.0,59.0,1651.0,9.9,21.6,0.458,4.1,9.8,0.415,5.8,11.8,0.494,6.9,7.9,0.88,3.0,13.2,16.2,3.1,1.3,0.7,2.7,3.6,30.8,120.0,109.0,Kevin Love
2018-19,30.0,CLE,NBA,PF,22.0,21.0,598.0,9.1,23.5,0.385,4.4,12.2,0.361,4.7,11.3,0.412,8.6,9.5,0.904,2.7,17.1,19.9,4.0,0.5,0.4,3.5,4.5,31.1,112.0,114.0,Kevin Love
2019-20,31.0,CLE,NBA,PF,56.0,56.0,1780.0,8.9,19.9,0.45,4.0,10.7,0.374,4.9,9.2,0.537,5.1,6.0,0.854,1.5,13.5,15.0,4.9,0.9,0.5,3.8,2.5,27.0,112.0,113.0,Kevin Love
2020-21,32.0,CLE,NBA,PF,25.0,25.0,622.0,8.2,20.0,0.409,4.5,12.4,0.365,3.6,7.6,0.479,3.3,4.0,0.824,1.3,13.4,14.7,5.0,1.3,0.2,3.0,2.1,24.2,108.0,113.0,Kevin Love
2021-22,33.0,CLE,NBA,C,74.0,4.0,1665.0,9.8,22.8,0.43,5.6,14.3,0.392,4.2,8.5,0.493,5.0,5.9,0.838,2.6,13.5,16.1,4.8,0.8,0.5,2.9,3.0,30.2,117.0,108.0,Kevin Love
2022-23,34.0,TOT,NBA,PF,62.0,20.0,1240.0,6.7,17.1,0.389,4.0,11.9,0.334,2.7,5.2,0.516,3.2,3.7,0.879,2.4,13.7,16.1,4.7,0.6,0.5,2.8,3.9,20.5,110.0,110.0,Kevin Love
2022-23,34.0,CLE,NBA,PF,41.0,3.0,821.0,6.8,17.4,0.389,4.2,11.9,0.354,2.6,5.5,0.467,3.4,3.8,0.889,2.6,14.5,17.1,4.6,0.4,0.4,2.9,4.0,21.2,111.0,109.0,Kevin Love
2022-23,34.0,MIA,NBA,PF,21.0,17.0,419.0,6.4,16.5,0.388,3.6,12.0,0.297,2.9,4.5,0.632,2.9,3.3,0.857,2.0,12.1,14.2,4.8,1.1,0.6,2.7,3.8,19.3,107.0,112.0,Kevin Love
2010-11,25.0,MIN,NBA,C,65.0,11.0,887.0,7.6,14.8,0.517,0.0,0.0,0.0,7.6,14.8,0.517,4.9,6.4,0.763,5.0,5.8,10.8,1.5,1.0,2.0,5.1,10.2,20.1,100.0,111.0,Nikola Peković
2011-12,26.0,MIN,NBA,C,47.0,35.0,1264.0,10.4,18.5,0.564,0.0,0.0,0.0,10.4,18.5,0.564,5.7,7.6,0.743,7.4,6.7,14.1,1.3,1.2,1.3,3.5,4.0,26.5,117.0,107.0,Nikola Peković
2012-13,27.0,MIN,NBA,C,62.0,62.0,1959.0,10.2,19.6,0.52,0.0,0.0,0.0,10.2,19.6,0.52,6.4,8.6,0.744,6.1,8.3,14.4,1.4,1.1,1.3,2.7,3.8,26.7,115.0,106.0,Nikola Peković
2013-14,28.0,MIN,NBA,C,54.0,54.0,1663.0,11.2,20.8,0.541,0.0,0.0,0.0,11.2,20.8,0.541,5.5,7.4,0.747,6.1,7.8,13.9,1.5,0.9,0.7,2.5,3.8,28.0,117.0,108.0,Nikola Peković
2014-15,29.0,MIN,NBA,C,31.0,29.0,815.0,8.7,20.5,0.424,0.0,0.0,0.0,8.7,20.5,0.424,6.7,8.0,0.837,5.6,9.0,14.6,1.7,1.2,0.7,2.6,3.7,24.1,105.0,112.0,Nikola Peković
2015-16,30.0,MIN,NBA,C,12.0,3.0,156.0,6.1,16.2,0.38,0.0,0.0,0.0,6.1,16.2,0.38,5.2,6.5,0.8,2.3,4.5,6.8,3.6,0.3,0.0,2.9,7.1,17.4,94.0,115.0,Nikola Peković
2006-07,22.0,POR,NBA,SG,57.0,55.0,2015.0,9.4,20.6,0.456,1.5,3.9,0.377,7.9,16.7,0.475,5.4,6.5,0.838,1.6,5.2,6.7,6.2,1.8,0.3,3.1,3.7,25.8,112.0,111.0,Brandon Roy
2007-08,23.0,POR,NBA,SG,74.0,74.0,2792.0,10.4,22.9,0.454,1.4,4.2,0.34,9.0,18.7,0.48,5.5,7.3,0.753,1.6,5.2,6.8,8.4,1.5,0.3,2.7,2.9,27.7,113.0,110.0,Brandon Roy
2008-09,24.0,POR,NBA,SG,78.0,78.0,2903.0,12.1,25.2,0.48,1.6,4.2,0.377,10.5,21.0,0.501,7.9,9.6,0.824,2.0,5.1,7.1,7.6,1.7,0.4,2.9,2.4,33.7,123.0,109.0,Brandon Roy
