SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2013-14,29.0,GSW,NBA,C,15.0,97.0,0.474,0.454,0.474,0.488,0.0,0.36,0.474,0.501,0.438,0.756,0.48,0.541,0.842,0.284,0.0,0.259,104.0,97.0,0.0,95.0,58.0,89.0,296.0,0.0,-1.0,-3.2,Hilton Armstrong
2005-06,20.0,NOK,NBA,PG,78.0,2808.0,0.43,0.454,0.464,0.478,0.282,0.358,0.456,0.49,0.847,0.745,0.546,0.536,0.491,0.333,0.187,0.202,95.0,97.0,79.0,93.0,114.0,102.0,147.0,92.0,-64.0,24.4,Chris Paul
2006-07,21.0,NOK,NBA,PG,64.0,2353.0,0.437,0.458,0.455,0.485,0.35,0.358,0.466,0.496,0.818,0.752,0.537,0.541,0.41,0.327,0.164,0.213,95.0,94.0,98.0,94.0,109.0,99.0,125.0,77.0,-52.7,-9.3,Chris Paul
2007-08,22.0,NOH,NBA,PG,80.0,3006.0,0.488,0.457,0.516,0.484,0.369,0.362,0.524,0.497,0.851,0.755,0.576,0.54,0.302,0.306,0.193,0.222,107.0,107.0,102.0,105.0,113.0,107.0,99.0,87.0,67.7,103.7,Chris Paul
2008-09,23.0,NOH,NBA,PG,78.0,3002.0,0.503,0.459,0.525,0.485,0.364,0.367,0.528,0.5,0.868,0.771,0.599,0.544,0.418,0.306,0.14,0.224,110.0,108.0,99.0,106.0,113.0,110.0,137.0,63.0,71.5,163.6,Chris Paul
2009-10,24.0,NOH,NBA,PG,45.0,1712.0,0.493,0.461,0.514,0.492,0.409,0.355,0.534,0.501,0.847,0.759,0.584,0.543,0.298,0.3,0.199,0.222,107.0,104.0,115.0,107.0,112.0,107.0,99.0,90.0,42.1,58.5,Chris Paul
2010-11,25.0,NOH,NBA,PG,80.0,2880.0,0.463,0.459,0.482,0.487,0.388,0.358,0.502,0.498,0.878,0.763,0.578,0.541,0.414,0.3,0.197,0.222,101.0,99.0,108.0,101.0,115.0,107.0,138.0,89.0,6.0,80.2,Chris Paul
2011-12,26.0,LAC,NBA,PG,60.0,2181.0,0.478,0.448,0.511,0.477,0.371,0.349,0.522,0.487,0.861,0.752,0.581,0.527,0.339,0.276,0.239,0.226,107.0,107.0,106.0,107.0,114.0,110.0,123.0,106.0,61.6,110.7,Chris Paul
2012-13,27.0,LAC,NBA,PG,70.0,2335.0,0.481,0.453,0.538,0.483,0.328,0.359,0.526,0.496,0.885,0.753,0.594,0.535,0.377,0.27,0.271,0.243,106.0,111.0,91.0,106.0,118.0,111.0,140.0,111.0,50.1,118.8,Chris Paul
2013-14,28.0,LAC,NBA,PG,62.0,2171.0,0.467,0.454,0.498,0.488,0.368,0.36,0.511,0.501,0.855,0.756,0.58,0.541,0.397,0.284,0.244,0.259,103.0,102.0,102.0,102.0,113.0,107.0,140.0,94.0,18.1,79.7,Chris Paul
2014-15,29.0,LAC,NBA,PG,82.0,2857.0,0.485,0.449,0.523,0.485,0.398,0.35,0.545,0.496,0.9,0.75,0.596,0.534,0.274,0.273,0.298,0.268,108.0,108.0,114.0,110.0,120.0,112.0,100.0,111.0,114.7,163.2,Chris Paul
2015-16,30.0,LAC,NBA,PG,74.0,2420.0,0.462,0.452,0.501,0.491,0.371,0.354,0.517,0.502,0.896,0.757,0.575,0.541,0.294,0.276,0.295,0.285,102.0,102.0,105.0,103.0,118.0,106.0,107.0,104.0,32.5,83.9,Chris Paul
2016-17,31.0,LAC,NBA,PG,61.0,1921.0,0.476,0.457,0.518,0.503,0.411,0.358,0.555,0.514,0.892,0.772,0.614,0.552,0.331,0.271,0.385,0.316,104.0,103.0,115.0,108.0,116.0,111.0,122.0,122.0,65.5,110.4,Chris Paul
2017-18,32.0,HOU,NBA,PG,58.0,1847.0,0.46,0.46,0.532,0.51,0.38,0.362,0.55,0.521,0.919,0.767,0.604,0.556,0.277,0.252,0.475,0.337,100.0,104.0,105.0,106.0,120.0,109.0,110.0,141.0,46.2,85.2,Chris Paul
2018-19,33.0,HOU,NBA,PG,58.0,1857.0,0.419,0.461,0.479,0.52,0.358,0.355,0.508,0.524,0.862,0.766,0.56,0.56,0.282,0.259,0.493,0.359,91.0,92.0,101.0,97.0,112.0,100.0,109.0,137.0,-23.8,0.2,Chris Paul
2019-20,34.0,OKC,NBA,PG,70.0,2208.0,0.489,0.46,0.554,0.524,0.365,0.358,0.552,0.529,0.907,0.773,0.61,0.565,0.315,0.26,0.343,0.384,106.0,106.0,102.0,104.0,117.0,108.0,121.0,89.0,40.9,91.5,Chris Paul
2020-21,35.0,PHO,NBA,PG,70.0,2199.0,0.499,0.466,0.543,0.53,0.395,0.367,0.557,0.538,0.934,0.778,0.599,0.572,0.206,0.247,0.294,0.392,107.0,102.0,108.0,104.0,120.0,105.0,83.0,75.0,34.3,52.7,Chris Paul
2021-22,36.0,PHO,NBA,PG,65.0,2139.0,0.493,0.461,0.559,0.533,0.317,0.354,0.536,0.532,0.837,0.775,0.581,0.566,0.274,0.248,0.27,0.399,107.0,105.0,90.0,101.0,108.0,103.0,111.0,68.0,6.4,24.2,Chris Paul
2022-23,37.0,PHO,NBA,PG,59.0,1889.0,0.44,0.475,0.482,0.548,0.375,0.361,0.513,0.545,0.831,0.782,0.555,0.581,0.24,0.266,0.391,0.387,93.0,88.0,104.0,94.0,106.0,95.0,90.0,101.0,-42.5,-39.4,Chris Paul
2007-08,20.0,NOH,NBA,SF,57.0,640.0,0.533,0.457,0.552,0.484,0.417,0.362,0.562,0.497,0.635,0.755,0.581,0.54,0.308,0.306,0.142,0.222,116.0,114.0,115.0,113.0,84.0,108.0,101.0,64.0,21.9,15.7,Julian Wright
2008-09,21.0,NOH,NBA,SF,54.0,772.0,0.466,0.459,0.502,0.485,0.095,0.367,0.47,0.5,0.567,0.771,0.479,0.544,0.128,0.306,0.09,0.224,102.0,104.0,26.0,94.0,74.0,88.0,42.0,40.0,-13.9,-32.1,Julian Wright
2009-10,22.0,NOH,NBA,SF,68.0,871.0,0.5,0.461,0.504,0.492,0.333,0.355,0.504,0.501,0.61,0.759,0.518,0.543,0.177,0.3,0.026,0.222,108.0,103.0,94.0,101.0,80.0,95.0,59.0,12.0,1.7,-12.5,Julian Wright
2010-11,23.0,TOR,NBA,SF,52.0,766.0,0.513,0.459,0.533,0.487,0.2,0.358,0.519,0.498,0.512,0.763,0.525,0.541,0.269,0.3,0.063,0.222,112.0,109.0,56.0,104.0,67.0,97.0,90.0,28.0,6.5,-5.7,Julian Wright
