DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-29,23-353,NOH,AWAY,GSW,W (+5),0,9:18,2,4,.500,0,0,,0,0,,1,1,2,1,0,0,3,2,4,-0.1,0,Hilton Armstrong
2008-10-30,23-354,NOH,AWAY,PHO,W (+13),1,19:25,1,3,.333,0,0,,1,2,.500,1,2,3,0,0,3,1,4,3,1.7,+8,Hilton Armstrong
2008-11-01,23-356,NOH,HOME,CLE,W (+12),1,28:55,4,5,.800,0,0,,0,0,,0,5,5,0,0,0,3,5,8,2.6,+9,Hilton Armstrong
2008-11-05,23-360,NOH,HOME,ATL,L (-8),0,13:24,1,3,.333,0,0,,1,2,.500,1,1,2,1,1,0,2,4,3,0.0,0,Hilton Armstrong
2008-11-07,23-362,NOH,AWAY,CHA,L (-3),0,16:39,1,4,.250,0,0,,4,6,.667,2,2,4,1,0,0,1,3,6,3.3,-4,Hilton Armstrong
2008-11-08,23-363,NOH,HOME,MIA,W (+11),0,15:33,1,3,.333,0,0,,1,2,.500,3,2,5,0,0,0,0,3,3,2.4,-5,Hilton Armstrong
2008-11-12,24-001,NOH,HOME,LAL,L (-7),0,14:40,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,0,2,2,3,-0.2,-10,Hilton Armstrong
2008-11-14,24-003,NOH,HOME,POR,W (+5),0,10:51,1,2,.500,0,0,,1,2,.500,2,1,3,0,0,0,2,4,3,-0.3,+2,Hilton Armstrong
2008-11-15,24-004,NOH,AWAY,HOU,L (-9),0,13:22,0,2,.000,0,0,,0,0,,0,0,0,0,1,2,0,2,0,0.2,-6,Hilton Armstrong
2008-11-19,24-008,NOH,HOME,SAC,L (-9),0,14:09,0,1,.000,0,0,,0,0,,1,3,4,1,2,1,0,2,0,3.5,+6,Hilton Armstrong
2008-11-21,24-010,NOH,AWAY,OKC,W (+25),0,19:33,6,7,.857,0,0,,1,4,.250,1,1,2,0,1,0,3,4,13,6.7,+13,Hilton Armstrong
2008-11-22,24-011,NOH,HOME,OKC,W (+12),0,13:15,3,6,.500,0,1,.000,0,0,,1,0,1,1,0,1,1,0,6,4.1,-3,Hilton Armstrong
2008-11-24,24-013,NOH,AWAY,LAC,W (+12),0,15:04,1,4,.250,0,0,,0,0,,2,1,3,1,0,1,1,2,2,0.9,0,Hilton Armstrong
2008-11-27,24-016,NOH,AWAY,DEN,W (+4),1,11:12,2,2,1.000,0,0,,2,2,1.000,2,3,5,0,0,0,4,5,6,1.7,+6,Hilton Armstrong
2008-11-28,24-017,NOH,AWAY,POR,L (-15),0,17:38,3,6,.500,0,1,.000,2,2,1.000,2,1,3,2,0,0,1,4,8,5.5,-10,Hilton Armstrong
2008-12-03,24-022,NOH,HOME,PHO,W (+13),0,12:05,1,3,.333,0,0,,2,2,1.000,0,0,0,0,1,1,0,0,4,4.0,-1,Hilton Armstrong
2008-12-06,24-025,NOH,HOME,MEM,W (+19),0,16:42,3,5,.600,0,0,,2,2,1.000,0,3,3,1,0,1,2,5,8,4.0,-3,Hilton Armstrong
2008-12-10,24-029,NOH,HOME,CHA,W (+16),0,15:04,1,2,.500,0,0,,0,0,,1,3,4,1,1,0,1,0,2,3.3,-3,Hilton Armstrong
2008-12-12,24-031,NOH,AWAY,BOS,L (-12),1,24:57,3,9,.333,0,0,,2,4,.500,2,2,4,0,1,0,2,5,8,1.1,-3,Hilton Armstrong
