SEASON,AGE,TEAM,LEAGUE,POS,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,PLAYER
2001-02,26.0,DEN,NBA,SF,75.0,1686.0,11.4,0.524,0.039,0.3,8.6,11.7,10.1,4.8,2.4,1.8,10.6,10.3,1.9,1.2,3.1,0.088,-2.0,0.9,-1.1,0.4,Ryan Bowen
2002-03,27.0,DEN,NBA,SG,62.0,996.0,12.7,0.519,0.036,0.208,8.7,9.7,9.2,9.3,3.4,2.3,16.7,11.5,0.6,1.6,2.1,0.102,-1.3,3.1,1.8,1.0,Ryan Bowen
2003-04,28.0,DEN,NBA,PF,52.0,392.0,9.9,0.395,0.0,0.226,11.1,14.0,12.5,6.4,2.4,2.9,9.3,7.2,0.3,0.5,0.8,0.097,-2.1,1.8,-0.3,0.2,Ryan Bowen
2004-05,29.0,HOU,NBA,SF,66.0,604.0,7.7,0.462,0.054,0.189,4.2,10.4,7.3,4.7,2.1,0.6,5.5,9.9,0.2,0.9,1.1,0.087,-3.5,2.1,-1.4,0.1,Ryan Bowen
2005-06,30.0,HOU,NBA,SF,68.0,652.0,4.0,0.338,0.177,0.113,5.7,10.1,7.9,5.9,1.8,0.8,9.1,10.5,-0.6,0.8,0.2,0.012,-5.8,0.7,-5.1,-0.5,Ryan Bowen
2007-08,32.0,NOH,NBA,SF,53.0,660.0,9.9,0.505,0.01,0.29,9.5,8.2,8.9,5.2,2.6,1.3,11.7,9.0,0.6,0.8,1.5,0.107,-2.5,1.8,-0.8,0.2,Ryan Bowen
2008-09,33.0,NOH,NBA,SF,21.0,219.0,10.8,0.585,0.0,0.132,5.5,7.7,6.6,6.5,3.5,1.9,11.1,9.9,0.2,0.3,0.6,0.125,-3.7,3.0,-0.7,0.1,Ryan Bowen
2009-10,34.0,OKC,NBA,SF,1.0,8.0,31.3,1.064,0.0,2.0,14.7,14.0,14.3,0.0,6.4,0.0,0.0,10.5,0.1,0.0,0.1,0.509,4.1,7.7,11.8,0.0,Ryan Bowen
1993-94,22.0,WSB,NBA,SG,65.0,1604.0,14.0,0.508,0.033,0.231,6.3,7.6,6.9,12.9,2.0,0.4,12.3,23.4,1.0,0.2,1.2,0.035,-0.9,-1.5,-2.4,-0.2,Calbert Cheaney
1994-95,23.0,WSB,NBA,SG,78.0,2651.0,14.2,0.529,0.251,0.189,4.4,9.7,7.0,11.0,1.5,0.6,11.0,22.6,2.1,1.1,3.2,0.058,0.3,-1.3,-1.1,0.6,Calbert Cheaney
1995-96,24.0,WSB,NBA,SF,70.0,2324.0,13.0,0.528,0.17,0.236,3.5,8.5,6.1,10.6,1.5,0.6,11.4,21.7,1.5,1.7,3.2,0.065,-1.0,-0.9,-1.9,0.1,Calbert Cheaney
1996-97,25.0,WSB,NBA,SG,79.0,2411.0,11.1,0.53,0.041,0.188,3.4,9.5,6.5,7.2,1.7,0.6,10.6,16.5,1.6,2.2,3.9,0.077,-2.6,0.1,-2.5,-0.3,Calbert Cheaney
1997-98,26.0,WAS,NBA,SG,82.0,2841.0,11.7,0.488,0.054,0.219,3.2,10.0,6.5,9.8,1.8,0.9,8.8,18.4,1.6,2.5,4.1,0.069,-2.3,0.2,-2.1,0.0,Calbert Cheaney
1998-99,27.0,WAS,NBA,SG,50.0,1266.0,8.8,0.433,0.089,0.161,3.0,10.2,6.5,9.6,1.6,0.9,8.6,17.7,-0.4,0.8,0.4,0.016,-3.2,-0.2,-3.4,-0.5,Calbert Cheaney
1999-00,28.0,BOS,NBA,SG,67.0,1309.0,6.7,0.473,0.198,0.077,1.9,10.6,6.0,9.0,1.7,0.8,14.0,10.9,0.0,0.8,0.8,0.029,-3.8,0.1,-3.7,-0.6,Calbert Cheaney
2000-01,29.0,DEN,NBA,SG,9.0,153.0,4.1,0.34,0.0,0.067,3.5,10.8,7.1,8.6,1.4,0.9,13.9,10.5,-0.2,0.1,-0.1,-0.035,-5.6,0.0,-5.6,-0.1,Calbert Cheaney
2001-02,30.0,DEN,NBA,SG,68.0,1631.0,10.3,0.499,0.009,0.144,3.8,13.4,8.4,11.3,1.1,1.0,12.4,15.5,0.6,0.6,1.2,0.037,-2.8,-0.8,-3.5,-0.6,Calbert Cheaney
2002-03,31.0,UTA,NBA,SG,81.0,2351.0,9.8,0.514,0.038,0.106,3.9,10.5,7.3,11.7,1.5,0.4,13.7,15.5,1.0,1.7,2.8,0.056,-2.4,-0.3,-2.6,-0.4,Calbert Cheaney
2003-04,32.0,GSW,NBA,SF,79.0,2067.0,10.6,0.493,0.017,0.133,4.2,10.0,7.1,11.2,1.6,0.4,12.2,15.5,1.0,1.3,2.3,0.054,-2.4,0.1,-2.3,-0.1,Calbert Cheaney
2004-05,33.0,GSW,NBA,SG,55.0,951.0,7.8,0.444,0.011,0.14,3.5,11.0,7.1,10.5,0.9,1.1,11.1,14.7,-0.3,0.5,0.3,0.013,-3.9,-0.1,-4.0,-0.5,Calbert Cheaney
2005-06,34.0,GSW,NBA,SF,42.0,448.0,6.0,0.412,0.074,0.074,4.9,10.5,7.6,6.6,1.5,0.3,13.2,12.8,-0.3,0.3,0.0,0.0,-4.7,-0.1,-4.8,-0.3,Calbert Cheaney
1998-99,23.0,DEN,NBA,C,28.0,409.0,11.3,0.483,0.013,0.463,9.9,17.5,13.6,4.0,1.3,5.4,17.9,13.0,0.1,0.2,0.2,0.029,-3.0,0.0,-3.0,-0.1,Keon Clark
1999-00,24.0,DEN,NBA,C,81.0,1850.0,15.9,0.573,0.015,0.333,9.5,20.4,14.9,6.2,1.2,4.2,17.1,17.2,2.0,2.2,4.2,0.109,-1.0,0.8,-0.2,0.8,Keon Clark
2000-01,25.0,TOT,NBA,PF,81.0,1720.0,15.6,0.512,0.002,0.462,8.6,19.6,14.0,6.8,1.0,6.3,12.6,18.6,1.5,2.2,3.7,0.104,-2.1,1.0,-1.1,0.4,Keon Clark
2000-01,25.0,DEN,NBA,PF,35.0,752.0,11.0,0.463,0.0,0.528,8.3,18.7,13.4,7.0,1.1,4.0,16.4,17.4,-0.2,0.7,0.5,0.031,-3.8,0.0,-3.7,-0.3,Keon Clark
2000-01,25.0,TOR,NBA,PF,46.0,968.0,19.2,0.544,0.003,0.422,8.9,20.3,14.4,6.6,0.9,8.0,10.0,19.5,1.7,1.6,3.2,0.161,-0.7,1.7,1.0,0.7,Keon Clark
2001-02,26.0,TOR,NBA,C,81.0,2185.0,16.7,0.522,0.006,0.297,9.3,22.9,15.8,7.1,1.4,4.2,13.8,21.2,1.7,3.6,5.3,0.116,-1.3,0.6,-0.7,0.7,Keon Clark
2002-03,27.0,SAC,NBA,C,80.0,1780.0,13.9,0.528,0.009,0.284,8.8,17.9,13.6,6.5,1.1,5.6,15.6,14.9,1.3,3.4,4.7,0.127,-2.3,2.1,-0.2,0.8,Keon Clark
2003-04,28.0,UTA,NBA,PF,2.0,27.0,8.8,0.333,0.0,0.0,4.5,28.0,16.1,6.1,2.1,0.0,0.0,10.3,0.0,0.0,0.0,0.058,-2.1,1.2,-0.9,0.0,Keon Clark
1989-90,22.0,MIA,NBA,PF,63.0,884.0,9.0,0.496,0.004,0.332,11.2,17.7,14.3,3.9,1.3,1.9,18.5,16.8,-0.4,0.9,0.5,0.029,-5.1,-0.5,-5.7,-0.8,Terry Davis
1990-91,23.0,MIA,NBA,PF,55.0,996.0,11.7,0.516,0.008,0.525,11.8,18.2,14.9,5.5,0.9,1.7,11.0,13.4,1.0,1.0,2.0,0.095,-1.6,-0.5,-2.1,0.0,Terry Davis
1991-92,24.0,DAL,NBA,PF,68.0,2149.0,12.4,0.528,0.009,0.537,11.0,22.7,16.6,4.0,0.6,0.8,15.1,15.5,1.3,1.8,3.1,0.069,-1.9,-1.5,-3.4,-0.8,Terry Davis
1992-93,25.0,DAL,NBA,PF,75.0,2462.0,11.7,0.484,0.009,0.326,10.4,21.3,15.4,4.3,0.7,0.7,14.0,19.0,-0.6,0.5,-0.1,-0.002,-1.8,-3.0,-4.8,-1.7,Terry Davis
1993-94,26.0,DAL,NBA,PF,15.0,286.0,9.6,0.436,0.0,0.203,11.0,18.7,14.5,3.0,1.6,0.2,7.2,10.3,0.2,0.2,0.4,0.059,-2.2,-1.1,-3.3,-0.1,Terry Davis
1994-95,27.0,DAL,NBA,PF,46.0,580.0,8.1,0.493,0.018,0.584,11.1,18.3,14.5,2.4,0.5,0.4,17.4,12.2,0.1,0.4,0.5,0.039,-4.2,-1.6,-5.7,-0.6,Terry Davis
1995-96,28.0,DAL,NBA,PF,28.0,501.0,10.0,0.532,0.0,0.435,8.3,17.0,12.2,6.2,1.0,0.6,16.3,12.8,0.3,0.3,0.5,0.052,-3.7,-1.0,-4.7,-0.3,Terry Davis
1997-98,30.0,WAS,NBA,PF,74.0,1705.0,10.5,0.524,0.004,0.465,13.5,18.7,16.0,2.5,1.3,1.0,15.4,9.5,1.8,1.9,3.6,0.103,-2.2,-0.5,-2.7,-0.3,Terry Davis
1998-99,31.0,WAS,NBA,C,37.0,578.0,10.6,0.579,0.0,0.413,9.9,18.4,14.0,2.7,1.0,0.4,12.8,9.9,0.9,0.4,1.4,0.113,-1.7,-0.6,-2.3,0.0,Terry Davis
2000-01,33.0,DEN,NBA,PF,19.0,228.0,6.7,0.476,0.0,0.88,11.3,14.0,12.6,4.4,0.2,0.3,12.6,7.8,0.2,0.0,0.2,0.051,-3.7,-1.8,-5.6,-0.2,Terry Davis
1995-96,24.0,CHH,NBA,PG,42.0,621.0,10.4,0.536,0.439,0.317,1.5,7.0,4.2,27.4,1.4,0.0,22.6,20.3,0.2,0.1,0.3,0.021,-1.8,-2.5,-4.3,-0.3,Anthony Goldwire
1996-97,25.0,TOT,NBA,PG,60.0,1188.0,12.1,0.531,0.464,0.236,1.2,7.0,4.1,29.1,1.5,0.1,17.3,17.0,1.4,0.3,1.7,0.067,-0.4,-1.4,-1.8,0.1,Anthony Goldwire
1996-97,25.0,CHH,NBA,PG,33.0,576.0,11.6,0.554,0.532,0.26,0.7,7.1,4.0,25.2,1.8,0.1,19.3,17.4,0.6,0.2,0.8,0.068,-0.4,-0.8,-1.1,0.1,Anthony Goldwire
1996-97,25.0,DEN,NBA,PG,27.0,612.0,12.6,0.511,0.403,0.216,1.7,6.8,4.3,32.8,1.2,0.1,15.4,16.6,0.8,0.0,0.8,0.066,-0.4,-2.1,-2.5,-0.1,Anthony Goldwire
1997-98,26.0,DEN,NBA,PG,82.0,2212.0,13.6,0.523,0.258,0.292,2.1,5.9,3.9,22.5,2.1,0.2,10.6,16.5,3.3,-0.4,3.0,0.064,-0.2,-1.6,-1.7,0.1,Anthony Goldwire
2000-01,29.0,DEN,NBA,PG,20.0,201.0,12.6,0.469,0.425,0.213,0.5,6.0,3.2,28.0,2.3,0.0,14.6,22.7,0.0,0.1,0.1,0.023,-0.9,-1.3,-2.2,0.0,Anthony Goldwire
2002-03,31.0,TOT,NBA,PG,15.0,85.0,5.4,0.445,0.36,0.28,0.0,8.1,4.1,7.5,1.9,0.0,17.6,18.7,-0.1,0.1,-0.1,-0.035,-5.1,-0.2,-5.3,-0.1,Anthony Goldwire
2002-03,31.0,SAS,NBA,PG,10.0,51.0,2.5,0.318,0.444,0.111,0.0,6.5,3.4,9.3,3.1,0.0,9.6,19.0,-0.1,0.1,-0.1,-0.069,-7.0,1.2,-5.8,0.0,Anthony Goldwire
2002-03,31.0,WAS,NBA,PG,5.0,34.0,9.6,0.707,0.143,0.714,0.0,10.5,5.2,5.0,0.0,0.0,30.3,18.3,0.0,0.0,0.0,0.016,-2.3,-2.4,-4.7,0.0,Anthony Goldwire
2003-04,32.0,TOT,NBA,PG,11.0,85.0,8.8,0.379,0.364,0.045,1.4,7.8,4.7,18.9,3.2,0.0,11.8,14.1,0.0,0.1,0.1,0.042,-3.6,2.1,-1.5,0.0,Anthony Goldwire
2003-04,32.0,MIN,NBA,PG,5.0,66.0,10.7,0.45,0.429,0.071,1.8,8.2,5.2,21.9,2.5,0.0,12.2,11.7,0.1,0.1,0.1,0.098,-1.8,2.6,0.8,0.0,Anthony Goldwire
2003-04,32.0,NJN,NBA,PG,6.0,19.0,2.4,0.25,0.25,0.0,0.0,6.2,3.1,8.6,5.6,0.0,11.1,22.2,-0.1,0.0,-0.1,-0.155,-9.7,0.3,-9.4,0.0,Anthony Goldwire
2004-05,33.0,TOT,NBA,PG,33.0,537.0,15.1,0.575,0.588,0.228,2.2,10.8,6.4,22.7,1.5,0.0,9.1,14.0,1.3,0.2,1.5,0.138,2.1,-0.1,1.9,0.5,Anthony Goldwire
2004-05,33.0,DET,NBA,PG,9.0,55.0,7.4,0.486,0.6,0.533,2.2,14.8,8.5,0.0,0.0,0.0,5.1,16.7,0.0,0.1,0.1,0.093,-3.4,-1.2,-4.5,0.0,Anthony Goldwire
2004-05,33.0,MIL,NBA,PG,24.0,482.0,15.9,0.587,0.587,0.19,2.2,10.3,6.2,25.3,1.6,0.0,9.6,13.7,1.3,0.2,1.4,0.143,2.7,0.0,2.7,0.6,Anthony Goldwire
2005-06,34.0,LAC,NBA,PG,3.0,22.0,-5.5,0.143,0.286,0.0,0.0,5.1,2.6,12.8,0.0,0.0,12.5,16.8,-0.1,0.0,-0.1,-0.245,-9.0,-4.0,-13.0,-0.1,Anthony Goldwire
2000-01,27.0,TOT,NBA,C,4.0,16.0,-5.0,0.17,0.0,0.4,13.7,0.0,7.0,9.8,0.0,4.3,25.4,22.0,-0.1,0.0,-0.1,-0.345,-13.6,-6.3,-19.9,-0.1,Garth Joseph
2000-01,27.0,TOR,NBA,C,2.0,8.0,11.3,0.5,0.0,0.0,27.5,0.0,14.1,19.6,0.0,0.0,33.3,16.8,0.0,0.0,0.0,0.017,-2.5,-3.6,-6.1,0.0,Garth Joseph
2000-01,27.0,DEN,NBA,C,2.0,8.0,-21.3,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,8.6,20.5,27.2,-0.1,0.0,-0.1,-0.707,-24.7,-8.9,-33.6,-0.1,Garth Joseph
1998-99,22.0,DEN,NBA,C,12.0,387.0,18.9,0.553,0.24,0.372,9.5,17.9,13.6,3.8,1.2,3.1,5.7,18.6,1.1,0.1,1.2,0.144,2.9,-1.5,1.4,0.3,Raef LaFrentz
1999-00,23.0,DEN,NBA,C,81.0,2435.0,16.3,0.512,0.208,0.268,7.5,21.2,14.3,6.5,0.9,5.0,8.9,19.3,2.9,3.0,5.9,0.116,-0.2,0.4,0.2,1.4,Raef LaFrentz
2000-01,24.0,DEN,NBA,C,78.0,2457.0,17.6,0.544,0.171,0.323,7.6,19.4,13.4,7.3,0.8,5.8,9.5,18.6,4.3,2.5,6.8,0.132,0.1,0.7,0.8,1.8,Raef LaFrentz
2001-02,25.0,TOT,NBA,C,78.0,2455.0,17.9,0.533,0.291,0.164,7.9,19.1,13.3,6.2,1.2,6.3,8.7,19.8,3.6,2.7,6.4,0.125,1.0,0.8,1.8,2.3,Raef LaFrentz
2001-02,25.0,DEN,NBA,C,51.0,1668.0,18.9,0.538,0.263,0.159,7.6,18.8,12.9,6.5,1.0,6.8,7.8,20.5,2.7,1.8,4.5,0.129,1.6,0.8,2.4,1.8,Raef LaFrentz
2001-02,25.0,DAL,NBA,C,27.0,787.0,15.8,0.519,0.364,0.176,8.5,19.6,14.1,5.6,1.6,5.5,10.8,18.1,0.9,1.0,1.9,0.115,-0.4,0.9,0.6,0.5,Raef LaFrentz
2002-03,26.0,DAL,NBA,C,69.0,1611.0,16.5,0.578,0.226,0.171,8.5,14.0,11.3,5.3,1.1,4.2,7.7,16.9,3.8,2.0,5.8,0.173,0.0,0.6,0.6,1.1,Raef LaFrentz
2003-04,27.0,BOS,NBA,C,17.0,328.0,16.8,0.509,0.323,0.105,10.7,16.8,13.8,13.4,1.3,3.1,7.8,19.5,0.6,0.3,0.9,0.137,0.7,-0.2,0.5,0.2,Raef LaFrentz
2004-05,28.0,BOS,NBA,PF,80.0,2196.0,17.3,0.587,0.327,0.215,8.4,20.8,14.7,7.3,1.0,3.4,8.5,16.9,4.9,2.6,7.5,0.165,1.8,0.1,1.8,2.1,Raef LaFrentz
2005-06,29.0,BOS,NBA,PF,82.0,2033.0,12.0,0.546,0.518,0.136,4.9,19.1,12.2,9.0,0.7,2.7,10.0,14.7,2.2,2.0,4.3,0.101,-0.4,0.2,-0.1,1.0,Raef LaFrentz
2006-07,30.0,POR,NBA,PF,27.0,352.0,8.7,0.441,0.225,0.255,8.7,16.2,12.4,3.7,1.1,2.5,10.3,16.8,-0.1,0.2,0.2,0.021,-4.2,-1.4,-5.6,-0.3,Raef LaFrentz
2007-08,31.0,POR,NBA,C,39.0,291.0,10.4,0.469,0.066,0.311,11.4,15.7,13.6,3.2,2.3,4.5,12.6,12.9,0.1,0.4,0.5,0.085,-4.8,2.1,-2.7,-0.1,Raef LaFrentz
1995-96,22.0,MIA,NBA,SG,30.0,323.0,15.9,0.55,0.716,0.305,4.4,14.1,9.4,16.9,1.0,0.2,12.6,25.7,0.5,0.4,0.9,0.135,3.2,-0.7,2.5,0.4,Voshon Lenard
1996-97,23.0,MIA,NBA,SG,73.0,2111.0,14.7,0.614,0.646,0.154,2.2,9.9,6.1,13.5,1.3,0.7,13.0,18.7,3.9,2.9,6.8,0.155,2.2,0.5,2.7,2.6,Voshon Lenard
1997-98,24.0,MIA,NBA,SG,81.0,2621.0,13.3,0.547,0.443,0.21,3.3,9.5,6.5,11.8,1.2,0.4,9.6,18.4,4.5,2.5,7.1,0.129,1.2,-0.3,0.9,1.9,Voshon Lenard
1998-99,25.0,MIA,NBA,SG,12.0,190.0,12.0,0.489,0.443,0.139,2.7,7.1,5.1,10.3,0.9,0.4,7.7,23.6,0.1,0.2,0.3,0.073,-0.7,-2.9,-3.5,-0.1,Voshon Lenard
1999-00,26.0,MIA,NBA,SG,53.0,1434.0,13.9,0.518,0.407,0.189,3.1,8.9,6.2,16.1,1.5,0.8,11.7,22.3,1.5,1.5,3.0,0.1,0.5,-0.4,0.1,0.8,Voshon Lenard
2000-01,27.0,DEN,NBA,SG,80.0,2331.0,13.2,0.522,0.452,0.227,2.2,8.7,5.4,13.4,1.4,0.5,9.9,19.7,2.9,0.6,3.5,0.072,0.2,-1.1,-0.8,0.7,Voshon Lenard
2001-02,28.0,DEN,NBA,SG,71.0,1665.0,14.5,0.495,0.312,0.156,2.5,10.4,6.3,14.3,1.9,1.1,10.0,24.5,0.9,0.8,1.7,0.049,0.9,-0.8,0.1,0.9,Voshon Lenard
2002-03,29.0,TOR,NBA,SG,63.0,1929.0,14.4,0.502,0.311,0.24,2.7,10.1,6.3,13.6,1.6,0.8,10.3,23.6,1.7,0.7,2.4,0.06,0.3,-1.4,-1.0,0.5,Voshon Lenard
2003-04,30.0,DEN,NBA,SG,73.0,2233.0,13.5,0.512,0.31,0.195,2.3,7.9,5.1,11.6,1.4,0.4,9.1,21.9,2.8,1.2,4.0,0.086,0.0,-1.4,-1.4,0.3,Voshon Lenard
2004-05,31.0,DEN,NBA,SG,3.0,54.0,15.1,0.491,0.462,0.308,0.0,12.7,6.4,19.0,1.0,0.0,6.3,26.0,0.0,0.0,0.1,0.082,1.2,-0.8,0.4,0.0,Voshon Lenard
2005-06,32.0,TOT,NBA,SG,26.0,458.0,10.9,0.467,0.408,0.162,1.3,10.8,6.1,15.6,2.4,0.7,13.2,23.7,-0.5,0.3,-0.1,-0.013,-1.9,-0.3,-2.2,0.0,Voshon Lenard
2005-06,32.0,DEN,NBA,SG,12.0,238.0,10.1,0.455,0.34,0.126,1.0,12.6,6.9,12.7,1.7,0.6,9.2,22.5,-0.2,0.2,0.0,0.005,-2.1,0.3,-1.8,0.0,Voshon Lenard
2005-06,32.0,POR,NBA,SG,14.0,220.0,11.8,0.48,0.489,0.205,1.6,8.9,5.2,18.8,3.2,0.7,17.3,25.0,-0.3,0.1,-0.1,-0.031,-1.7,-0.9,-2.7,0.0,Voshon Lenard
2000-01,23.0,DEN,NBA,C,6.0,58.0,9.9,0.446,0.0,0.278,18.5,13.3,15.9,2.9,0.0,2.4,12.9,17.8,0.0,0.0,0.0,0.007,-4.6,-3.3,-7.9,-0.1,Dan McClintock
1989-90,22.0,IND,NBA,SF,44.0,413.0,4.6,0.387,0.278,0.132,3.6,8.1,5.9,14.7,2.3,0.4,19.1,19.8,-0.9,0.3,-0.7,-0.079,-5.8,-1.1,-6.8,-0.5,George McCloud
1990-91,23.0,IND,NBA,SF,74.0,1070.0,7.9,0.46,0.353,0.14,3.9,8.6,6.3,18.7,1.8,0.6,19.6,18.2,-0.8,0.4,-0.4,-0.018,-2.9,-1.4,-4.3,-0.6,George McCloud
1991-92,24.0,IND,NBA,SF,51.0,892.0,11.0,0.495,0.3,0.204,5.9,10.2,8.2,17.7,1.4,0.7,15.4,18.9,0.3,0.5,0.9,0.046,-0.8,-0.9,-1.7,0.1,George McCloud
1992-93,25.0,IND,NBA,SF,78.0,1500.0,11.2,0.496,0.345,0.194,4.4,10.5,7.5,18.0,1.8,0.5,15.8,19.1,0.4,1.0,1.4,0.044,-1.0,-0.6,-1.7,0.1,George McCloud
1994-95,27.0,DAL,NBA,SF,42.0,802.0,17.0,0.543,0.271,0.293,10.5,9.3,9.9,10.5,1.5,0.8,9.8,21.1,1.8,0.4,2.3,0.137,2.4,-0.9,1.5,0.7,George McCloud
1995-96,28.0,DAL,NBA,SF,79.0,2846.0,15.9,0.543,0.529,0.175,3.9,10.6,7.0,12.5,2.0,0.9,10.7,22.6,4.2,1.6,5.8,0.098,1.9,-0.6,1.4,2.4,George McCloud
1996-97,29.0,TOT,NBA,SF,64.0,1493.0,14.8,0.529,0.439,0.175,2.8,11.2,6.9,13.2,2.2,0.4,8.9,21.0,1.9,1.3,3.2,0.102,0.5,-0.2,0.3,0.9,George McCloud
1996-97,29.0,DAL,NBA,SF,41.0,1207.0,15.9,0.539,0.425,0.191,2.7,11.1,6.9,14.1,2.3,0.5,9.1,21.9,1.8,1.0,2.7,0.109,1.0,-0.2,0.9,0.9,George McCloud
1996-97,29.0,LAL,NBA,SF,23.0,286.0,9.9,0.475,0.51,0.094,2.8,11.5,7.2,9.3,1.7,0.0,8.3,17.1,0.1,0.3,0.4,0.069,-1.6,-0.5,-2.2,0.0,George McCloud
1997-98,30.0,PHO,NBA,SF,63.0,1213.0,12.7,0.507,0.487,0.119,4.4,16.2,10.5,10.8,2.3,0.8,12.3,19.2,0.6,1.9,2.4,0.096,-0.8,0.8,-0.1,0.6,George McCloud
1998-99,31.0,PHO,NBA,SF,48.0,1245.0,13.6,0.591,0.512,0.269,3.1,12.2,7.6,10.0,1.9,0.9,11.9,15.3,2.3,1.0,3.3,0.127,0.4,0.3,0.6,0.8,George McCloud
1999-00,32.0,DEN,NBA,SF,78.0,2118.0,13.2,0.548,0.444,0.284,3.7,11.0,7.3,18.0,1.1,0.8,15.7,17.5,2.7,1.0,3.8,0.086,0.5,-0.7,-0.2,1.0,George McCloud
2000-01,33.0,DEN,NBA,SF,76.0,2007.0,12.9,0.496,0.357,0.276,2.9,9.3,6.1,22.1,1.4,0.9,13.7,18.9,2.0,0.6,2.6,0.062,-0.2,-0.8,-1.0,0.5,George McCloud
2001-02,34.0,DEN,NBA,SF,69.0,1830.0,9.8,0.466,0.385,0.283,4.0,12.1,7.8,17.9,1.7,0.8,18.2,19.4,-0.7,0.8,0.1,0.003,-2.5,-0.8,-3.3,-0.6,George McCloud
1995-96,21.0,DEN,NBA,PF,76.0,2280.0,15.6,0.516,0.005,0.276,11.6,17.4,14.5,5.8,1.2,3.6,13.5,22.4,0.9,2.7,3.6,0.075,-1.4,-0.5,-1.9,0.0,Antonio McDyess
1996-97,22.0,DEN,NBA,PF,74.0,2565.0,15.5,0.509,0.03,0.334,7.0,16.8,11.9,7.8,1.3,3.4,13.0,26.6,0.0,1.8,1.8,0.034,-1.9,-0.9,-2.8,-0.5,Antonio McDyess
1997-98,23.0,PHO,NBA,PF,81.0,2441.0,20.3,0.571,0.002,0.355,10.1,19.0,14.7,7.5,2.2,4.0,11.7,22.5,4.8,4.6,9.4,0.185,0.8,1.4,2.1,2.5,Antonio McDyess
1998-99,24.0,DEN,NBA,C,50.0,1937.0,21.7,0.515,0.01,0.383,9.7,22.8,16.0,8.7,2.0,4.2,11.8,27.3,2.9,1.3,4.2,0.105,1.4,-0.7,0.7,1.3,Antonio McDyess
