SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2008-09,32.0,TOT,NBA,C,8.0,0.0,7.0,0.6,1.3,0.5,0.0,0.0,0.0,0.6,1.3,0.5,0.5,0.8,1.0,0.75,0.6,0.8,1.4,0.0,0.1,0.3,0.1,1.3,2.0,Calvin Booth
2008-09,32.0,MIN,NBA,C,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Calvin Booth
2008-09,32.0,SAC,NBA,C,7.0,0.0,7.9,0.7,1.4,0.5,0.0,0.0,0.0,0.7,1.4,0.5,0.5,0.9,1.1,0.75,0.6,0.9,1.4,0.0,0.1,0.3,0.1,1.4,2.3,Calvin Booth
1992-93,22.0,NYK,NBA,SG,50.0,2.0,16.3,2.2,5.0,0.438,0.1,0.4,0.316,2.1,4.6,0.448,0.45,0.9,1.1,0.796,0.3,0.9,1.1,1.7,0.4,0.1,0.9,1.4,5.4,Hubert Davis
1993-94,23.0,NYK,NBA,SG,56.0,27.0,23.8,4.3,9.0,0.471,0.9,2.4,0.402,3.3,6.7,0.496,0.524,1.5,1.8,0.825,0.4,0.8,1.2,2.9,0.7,0.1,1.4,2.1,11.0,Hubert Davis
1994-95,24.0,NYK,NBA,SG,82.0,4.0,20.7,3.6,7.5,0.48,1.6,3.5,0.455,2.0,4.0,0.502,0.586,1.2,1.5,0.808,0.4,1.0,1.3,1.8,0.4,0.1,1.1,1.8,10.0,Hubert Davis
1995-96,25.0,NYK,NBA,SG,74.0,14.0,24.0,3.7,7.6,0.486,1.7,3.6,0.476,2.0,4.0,0.495,0.598,1.5,1.7,0.868,0.5,1.2,1.7,1.4,0.4,0.1,0.9,1.6,10.7,Hubert Davis
1996-97,26.0,TOR,NBA,SG,36.0,0.0,17.3,2.1,5.1,0.402,0.4,1.9,0.229,1.6,3.2,0.509,0.446,0.5,0.6,0.739,0.3,0.8,1.1,0.9,0.3,0.1,0.6,1.1,5.0,Hubert Davis
1997-98,27.0,DAL,NBA,SG,81.0,30.0,29.4,4.3,9.5,0.456,1.2,2.8,0.439,3.1,6.6,0.464,0.522,1.2,1.4,0.836,0.4,1.7,2.1,1.9,0.5,0.1,1.1,1.4,11.1,Hubert Davis
1998-99,28.0,DAL,NBA,SG,50.0,21.0,27.6,3.5,7.9,0.438,1.3,2.9,0.451,2.2,5.1,0.431,0.52,0.9,1.0,0.88,0.1,1.7,1.7,1.8,0.4,0.1,1.1,1.5,9.1,Hubert Davis
1999-00,29.0,DAL,NBA,PG,79.0,15.0,23.0,2.7,5.9,0.468,1.0,2.1,0.491,1.7,3.8,0.455,0.556,0.8,1.0,0.87,0.2,1.5,1.7,1.8,0.3,0.0,0.9,1.4,7.4,Hubert Davis
2000-01,30.0,TOT,NBA,PG,66.0,18.0,25.6,3.0,6.6,0.453,1.2,2.6,0.456,1.8,4.0,0.45,0.543,0.8,0.9,0.871,0.4,1.7,2.1,1.7,0.5,0.0,1.2,1.8,7.9,Hubert Davis
2000-01,30.0,DAL,NBA,PG,51.0,7.0,24.7,2.7,6.2,0.443,1.1,2.6,0.436,1.6,3.5,0.448,0.535,0.7,0.8,0.854,0.4,1.8,2.1,1.2,0.6,0.0,1.1,1.8,7.3,Hubert Davis
2000-01,30.0,WAS,NBA,PG,15.0,11.0,28.7,3.8,7.9,0.479,1.3,2.5,0.526,2.5,5.4,0.457,0.563,1.3,1.4,0.905,0.7,1.3,2.0,3.3,0.4,0.0,1.7,1.9,10.2,Hubert Davis
2001-02,31.0,WAS,NBA,SG,51.0,17.0,24.1,2.9,6.4,0.448,1.1,2.5,0.452,1.7,3.9,0.445,0.535,0.3,0.4,0.762,0.1,1.4,1.5,2.1,0.5,0.1,0.9,1.1,7.2,Hubert Davis
2002-03,32.0,DET,NBA,SG,43.0,1.0,7.6,0.7,1.8,0.392,0.3,0.8,0.333,0.4,1.0,0.442,0.468,0.1,0.1,0.833,0.1,0.7,0.8,0.7,0.1,0.0,0.3,0.5,1.8,Hubert Davis
2003-04,33.0,TOT,NBA,SG,17.0,0.0,4.6,0.1,0.6,0.091,0.0,0.1,0.0,0.1,0.6,0.1,0.091,0.1,0.1,1.0,0.1,0.4,0.5,0.2,0.1,0.0,0.2,0.7,0.2,Hubert Davis
2003-04,33.0,DET,NBA,SG,3.0,0.0,7.7,0.0,0.7,0.0,0.0,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3,1.3,0.0,Hubert Davis
2003-04,33.0,NJN,NBA,SG,14.0,0.0,3.9,0.1,0.6,0.111,0.0,0.0,0.0,0.1,0.6,0.111,0.111,0.1,0.1,1.0,0.1,0.4,0.6,0.2,0.1,0.0,0.1,0.6,0.3,Hubert Davis
1999-00,24.0,VAN,NBA,PF,39,0,9.0,1.1,2.3,.466,0.0,0.0,0,1.1,2.3,.466,.466,1.1,1.6,.672,0.9,1.5,2.4,0.2,0.2,0.1,0.7,1.6,3.2,Obinna Ekezie
2000-01,25.0,TOT,NBA,PF,33,0,8.5,1.0,2.5,.395,0.0,0.0,0,1.0,2.5,.395,.395,1.1,1.6,.698,0.9,1.4,2.4,0.3,0.2,0.2,0.4,1.5,3.1,Obinna Ekezie
2000-01,25.0,WAS,NBA,PF,29,0,9.4,1.1,2.7,.416,0.0,0.0,0,1.1,2.7,.416,.416,1.3,1.8,.698,1.1,1.6,2.6,0.3,0.2,0.2,0.5,1.6,3.5,Obinna Ekezie
2000-01,25.0,DAL,NBA,PF,4,0,2.0,0.0,1.0,.000,0.0,0.0,0,0.0,1.0,.000,.000,0.0,0.0,0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,Obinna Ekezie
2001-02,26.0,LAC,NBA,PF,29,1,5.2,0.4,1.3,.333,0.0,0.0,0,0.4,1.3,.333,.333,1.0,1.4,.700,0.4,0.8,1.2,0.1,0.1,0.2,0.3,0.6,1.9,Obinna Ekezie
2002-03,27.0,Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Obinna Ekezie
2003-04,28.0,Did Not Play (injury—right knee surgery),Did Not Play (injury—right knee surgery),Did Not Play (injury—right knee surgery),Did Not Play (injury—right knee surgery),Did Not Play (injury—right knee surgery),Did Not Play (injury—right knee surgery),Did Not Play (injury—right knee surgery),Did Not Play (injury—right knee surgery),Did Not Play (injury—right knee surgery),Did Not Play (injury—right knee surgery),Did Not Play (injury—right knee surgery),Did Not Play (injury—right knee surgery),Did Not Play (injury—right knee surgery),Did Not Play (injury—right knee surgery),Did Not Play (injury—right knee surgery),Did Not Play (injury—right knee surgery),Did Not Play (injury—right knee surgery),Did Not Play (injury—right knee surgery),Did Not Play (injury—right knee surgery),Did Not Play (injury—right knee surgery),Did Not Play (injury—right knee surgery),Did Not Play (injury—right knee surgery),Did Not Play (injury—right knee surgery),Did Not Play (injury—right knee surgery),Did Not Play (injury—right knee surgery),Did Not Play (injury—right knee surgery),Did Not Play (injury—right knee surgery),Did Not Play (injury—right knee surgery),Obinna Ekezie
2004-05,29.0,ATL,NBA,C,42,31,17.4,1.9,4.3,.434,0.0,0.0,.000,1.9,4.3,.436,.434,1.7,2.2,.774,1.6,2.6,4.3,0.3,0.5,0.3,1.1,3.1,5.5,Obinna Ekezie
1999-00,21.0,WAS,NBA,SG,71.0,12.0,19.3,3.6,8.5,0.42,0.4,1.1,0.364,3.2,7.4,0.428,0.443,1.5,1.9,0.774,0.5,1.3,1.8,1.5,0.4,0.1,1.2,2.0,9.0,Richard Hamilton
2000-01,22.0,WAS,NBA,SF,78.0,42.0,32.3,7.0,16.0,0.438,0.5,1.9,0.274,6.5,14.1,0.46,0.454,3.6,4.1,0.868,1.0,2.1,3.1,2.9,1.0,0.1,2.6,2.6,18.1,Richard Hamilton
2001-02,23.0,WAS,NBA,SG,63.0,57.0,35.0,7.5,17.2,0.435,0.3,0.7,0.381,7.2,16.5,0.438,0.443,4.8,5.3,0.89,1.2,2.3,3.4,2.7,0.6,0.2,2.1,2.2,20.0,Richard Hamilton
2002-03,24.0,DET,NBA,SG,82.0,82.0,32.2,7.0,15.7,0.443,0.4,1.5,0.269,6.6,14.2,0.461,0.456,5.4,6.4,0.833,1.1,2.8,3.9,2.5,0.8,0.2,2.4,3.0,19.7,Richard Hamilton
2003-04,25.0,DET,NBA,SG,78.0,78.0,35.5,6.8,14.9,0.455,0.2,0.9,0.265,6.6,14.1,0.466,0.462,3.8,4.4,0.868,1.0,2.6,3.6,4.0,1.3,0.2,2.7,2.8,17.6,Richard Hamilton
2004-05,26.0,DET,NBA,SG,76.0,76.0,38.5,6.7,15.3,0.44,0.5,1.6,0.305,6.2,13.7,0.455,0.455,4.8,5.6,0.858,1.0,2.9,3.9,4.9,1.0,0.2,2.9,3.1,18.7,Richard Hamilton
2005-06,27.0,DET,NBA,SG,80.0,80.0,35.3,8.1,16.5,0.491,0.7,1.5,0.458,7.4,15.0,0.494,0.512,3.2,3.8,0.845,1.1,2.2,3.2,3.4,0.7,0.2,2.2,2.6,20.1,Richard Hamilton
2006-07,28.0,DET,NBA,SG,75.0,75.0,36.8,7.3,15.6,0.468,0.6,1.7,0.341,6.7,13.9,0.483,0.486,4.6,5.4,0.861,1.0,2.8,3.8,3.8,0.8,0.2,2.1,3.1,19.8,Richard Hamilton
2007-08,29.0,DET,NBA,SG,72.0,72.0,33.7,6.9,14.3,0.484,0.9,2.0,0.44,6.1,12.3,0.492,0.515,2.6,3.1,0.833,1.0,2.2,3.3,4.2,1.0,0.1,1.8,2.4,17.3,Richard Hamilton
2008-09,30.0,DET,NBA,SG,67.0,51.0,34.0,7.0,15.6,0.447,1.0,2.8,0.368,5.9,12.7,0.464,0.48,3.3,3.9,0.848,0.7,2.4,3.1,4.4,0.6,0.1,2.0,2.6,18.3,Richard Hamilton
2009-10,31.0,DET,NBA,SG,46.0,46.0,33.7,6.4,15.6,0.409,0.9,3.0,0.297,5.5,12.6,0.435,0.437,4.4,5.2,0.846,0.7,2.0,2.7,4.4,0.7,0.1,2.5,2.5,18.1,Richard Hamilton
2010-11,32.0,DET,NBA,SG,55.0,39.0,27.2,5.2,12.2,0.429,1.0,2.6,0.382,4.2,9.6,0.442,0.47,2.7,3.1,0.849,0.4,1.9,2.3,3.1,0.7,0.1,1.6,1.7,14.1,Richard Hamilton
2011-12,33.0,CHI,NBA,SG,28.0,28.0,24.9,5.0,11.1,0.452,0.6,1.6,0.37,4.4,9.4,0.466,0.479,1.0,1.3,0.784,0.7,1.6,2.4,3.0,0.4,0.0,1.8,2.0,11.6,Richard Hamilton
2012-13,34.0,CHI,NBA,SG,50.0,45.0,21.8,4.1,9.5,0.429,0.3,1.0,0.308,3.8,8.5,0.444,0.446,1.3,1.5,0.857,0.3,1.3,1.7,2.4,0.5,0.1,1.7,1.9,9.8,Richard Hamilton
1994-95,21.0,WSB,NBA,PF,65.0,52.0,36.1,7.0,14.3,0.489,0.0,0.1,0.0,7.0,14.2,0.492,0.489,3.0,4.5,0.664,2.8,5.6,8.4,2.5,0.8,0.2,2.6,3.6,17.0,Juwan Howard
1995-96,22.0,WSB,NBA,PF,81.0,81.0,40.7,9.0,18.5,0.489,0.0,0.2,0.308,9.0,18.4,0.49,0.49,3.9,5.3,0.749,2.3,5.8,8.1,4.4,0.8,0.5,3.7,3.3,22.1,Juwan Howard
1996-97,23.0,WSB,NBA,SF,82.0,82.0,40.5,7.8,16.0,0.486,0.0,0.0,0.0,7.8,16.0,0.487,0.486,3.6,4.7,0.756,2.5,5.5,8.0,3.8,1.1,0.3,3.0,3.2,19.1,Juwan Howard
1997-98,24.0,WAS,NBA,PF,64.0,64.0,40.0,7.2,15.5,0.467,0.0,0.0,0.0,7.2,15.5,0.468,0.467,4.0,5.6,0.721,2.5,4.5,7.0,3.3,1.3,0.4,2.9,3.5,18.5,Juwan Howard
1998-99,25.0,WAS,NBA,SF,36.0,36.0,39.7,7.9,16.8,0.474,0.0,0.1,0.0,7.9,16.7,0.476,0.474,3.1,4.1,0.753,2.5,5.6,8.1,3.0,1.2,0.4,2.6,3.6,18.9,Juwan Howard
1999-00,26.0,WAS,NBA,PF,82.0,82.0,35.5,6.2,13.5,0.459,0.0,0.1,0.0,6.2,13.4,0.462,0.459,2.5,3.4,0.735,1.6,4.1,5.7,3.0,0.8,0.3,2.7,3.6,14.9,Juwan Howard
2000-01,27.0,TOT,NBA,PF,81.0,81.0,36.7,7.2,15.0,0.479,0.0,0.0,0.0,7.2,15.0,0.48,0.479,3.7,4.7,0.773,2.1,5.0,7.1,2.8,0.9,0.5,3.0,3.6,18.0,Juwan Howard
2000-01,27.0,WAS,NBA,PF,54.0,54.0,36.7,7.3,15.3,0.474,0.0,0.0,0.0,7.3,15.3,0.474,0.474,3.6,4.7,0.77,2.2,4.8,7.0,2.9,0.9,0.4,3.1,3.4,18.2,Juwan Howard
2000-01,27.0,DAL,NBA,PF,27.0,27.0,36.8,7.1,14.5,0.488,0.0,0.1,0.0,7.1,14.4,0.492,0.488,3.7,4.7,0.78,1.9,5.3,7.1,2.6,1.1,0.6,2.7,3.9,17.8,Juwan Howard
2001-02,28.0,TOT,NBA,PF,81.0,72.0,32.5,5.7,12.4,0.46,0.0,0.0,0.0,5.7,12.4,0.461,0.46,3.2,4.2,0.761,2.8,4.8,7.6,2.1,0.6,0.6,1.9,3.3,14.6,Juwan Howard
2001-02,28.0,DAL,NBA,PF,53.0,44.0,31.3,5.1,11.0,0.462,0.0,0.0,0.0,5.1,11.0,0.462,0.462,2.7,3.6,0.754,2.6,4.8,7.4,1.8,0.5,0.6,1.5,3.2,12.9,Juwan Howard
2001-02,28.0,DEN,NBA,PF,28.0,28.0,34.9,6.9,15.0,0.457,0.0,0.0,0.0,6.9,15.0,0.458,0.457,4.2,5.4,0.77,3.0,4.9,7.9,2.7,0.6,0.6,2.6,3.4,17.9,Juwan Howard
2002-03,29.0,DEN,NBA,PF,77.0,77.0,35.5,7.4,16.4,0.45,0.0,0.1,0.5,7.3,16.3,0.449,0.45,3.7,4.6,0.803,2.4,5.2,7.6,3.0,1.0,0.4,2.5,3.1,18.4,Juwan Howard
2003-04,30.0,ORL,NBA,PF,81.0,77.0,35.5,6.5,14.4,0.453,0.0,0.0,0.0,6.5,14.4,0.453,0.453,3.9,4.9,0.809,2.1,4.9,7.0,2.0,0.7,0.3,2.2,3.5,17.0,Juwan Howard
2004-05,31.0,HOU,NBA,PF,61.0,47.0,26.6,4.0,8.9,0.451,0.0,0.0,0.0,4.0,8.9,0.452,0.451,1.6,1.9,0.843,2.1,3.6,5.7,1.5,0.5,0.1,1.3,2.3,9.6,Juwan Howard
2005-06,32.0,HOU,NBA,PF,80.0,80.0,31.7,4.9,10.7,0.459,0.0,0.1,0.0,4.9,10.7,0.461,0.459,1.9,2.4,0.806,2.1,4.6,6.7,1.4,0.6,0.1,1.7,2.9,11.8,Juwan Howard
2006-07,33.0,HOU,NBA,PF,80.0,38.0,26.5,3.9,8.3,0.465,0.0,0.0,0.0,3.9,8.3,0.465,0.465,1.9,2.4,0.824,1.7,4.2,5.9,1.6,0.4,0.1,1.4,2.6,9.7,Juwan Howard
2007-08,34.0,DAL,NBA,PF,50.0,0.0,7.1,0.5,1.3,0.359,0.0,0.0,0.0,0.5,1.3,0.359,0.359,0.2,0.3,0.786,0.4,1.2,1.6,0.3,0.1,0.0,0.3,1.2,1.1,Juwan Howard
2008-09,35.0,TOT,NBA,"PF,SF",42.0,2.0,11.2,1.8,3.5,0.51,0.0,0.0,0.0,1.8,3.5,0.51,0.51,0.5,0.8,0.676,0.7,1.1,1.8,0.6,0.2,0.1,0.6,1.7,4.1,Juwan Howard
2008-09,35.0,DEN,NBA,PF,3.0,0.0,7.3,0.3,0.7,0.5,0.0,0.0,0.0,0.3,0.7,0.5,0.5,0.0,0.0,0.0,0.3,1.0,1.3,0.7,0.3,0.3,0.0,1.3,0.7,Juwan Howard
2008-09,35.0,CHA,NBA,SF,39.0,2.0,11.5,1.9,3.7,0.51,0.0,0.0,0.0,1.9,3.7,0.51,0.51,0.6,0.9,0.676,0.7,1.1,1.8,0.6,0.2,0.1,0.7,1.7,4.4,Juwan Howard
2009-10,36.0,POR,NBA,C,73.0,27.0,22.4,2.6,5.1,0.509,0.0,0.0,0.0,2.6,5.1,0.511,0.509,0.8,1.0,0.786,1.5,3.1,4.6,0.8,0.4,0.1,1.0,2.6,6.0,Juwan Howard
2010-11,37.0,MIA,NBA,PF,57.0,0.0,10.4,1.0,2.2,0.44,0.0,0.0,0.0,1.0,2.2,0.44,0.44,0.5,0.6,0.829,0.6,1.5,2.1,0.4,0.2,0.1,0.4,1.1,2.4,Juwan Howard
2011-12,38.0,MIA,NBA,PF,28.0,0.0,6.8,0.6,2.0,0.309,0.0,0.0,0.0,0.6,2.0,0.309,0.309,0.3,0.4,0.8,0.6,1.0,1.7,0.4,0.1,0.0,0.7,0.6,1.5,Juwan Howard
2012-13,39.0,MIA,NBA,PF,7.0,2.0,7.3,1.4,2.7,0.526,0.0,0.0,0.0,1.4,2.7,0.526,0.526,0.1,0.1,1.0,0.0,1.1,1.1,0.9,0.0,0.0,0.6,1.3,3.0,Juwan Howard
1992-93,22.0,Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Popeye Jones
1993-94,23.0,DAL,NBA,PF,81,47,21.9,2.4,5.0,.479,0.0,0.0,.000,2.4,5.0,.480,.479,1.0,1.3,.729,3.7,3.8,7.5,1.2,0.8,0.4,1.2,3.0,5.8,Popeye Jones
1994-95,24.0,DAL,NBA,PF,80,80,29.8,4.7,10.5,.443,0.0,0.2,.083,4.6,10.3,.449,.444,1.0,1.6,.645,4.1,6.4,10.6,2.0,0.4,0.3,1.6,3.3,10.3,Popeye Jones
1995-96,25.0,DAL,NBA,PF,68,68,34.1,4.8,10.8,.446,0.2,0.6,.359,4.6,10.2,.451,.456,1.5,2.0,.767,3.8,7.0,10.8,1.9,0.8,0.4,1.6,3.9,11.3,Popeye Jones
1996-97,26.0,TOR,NBA,PF,79,61,30.6,3.3,6.8,.480,0.0,0.2,.077,3.3,6.6,.490,.481,1.3,1.5,.818,3.4,5.2,8.6,1.1,0.7,0.5,1.5,3.4,7.8,Popeye Jones
1997-98,27.0,TOR,NBA,PF,14,4,25.1,3.7,9.1,.409,0.1,0.2,.667,3.6,8.9,.403,.417,1.0,1.4,.737,3.6,3.7,7.3,1.3,0.7,0.2,1.1,2.8,8.6,Popeye Jones
1998-99,28.0,BOS,NBA,PF,18,2,11.4,1.1,2.8,.392,0.0,0.1,.000,1.1,2.8,.400,.392,0.8,0.9,.824,1.6,1.3,2.9,0.8,0.3,0.0,0.4,1.7,3.0,Popeye Jones
1999-00,29.0,DEN,NBA,PF,40,1,8.3,1.1,2.6,.423,0.1,0.1,.667,1.1,2.5,.416,.433,0.4,0.5,.737,1.0,1.6,2.6,0.5,0.1,0.2,0.3,1.3,2.6,Popeye Jones
2000-01,30.0,WAS,NBA,PF,45,1,14.2,1.3,3.4,.392,0.0,0.1,.167,1.3,3.3,.401,.395,0.9,1.2,.745,1.8,3.0,4.9,0.7,0.4,0.2,0.5,2.1,3.6,Popeye Jones
2001-02,31.0,WAS,NBA,PF,79,40,24.3,2.8,6.4,.437,0.1,0.1,.364,2.8,6.3,.439,.441,1.3,1.6,.815,2.9,4.4,7.3,1.6,0.6,0.2,1.1,2.6,7.0,Popeye Jones
2002-03,32.0,DAL,NBA,PF,26,0,8.5,0.9,2.4,.387,0.0,0.0,0,0.9,2.4,.387,.387,0.2,0.4,.455,1.1,1.2,2.3,0.3,0.2,0.0,0.6,1.2,2.0,Popeye Jones
2003-04,33.0,GSW,NBA,PF,5,0,2.0,0.0,0.4,.000,0.0,0.0,0,0.0,0.4,.000,.000,0.0,0.0,0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0,Popeye Jones
1998-99,26.0,SAS,NBA,SF,19.0,0.0,3.3,0.3,0.7,0.429,0.0,0.0,0.0,0.3,0.7,0.429,0.429,0.6,0.9,0.611,0.3,0.4,0.7,0.2,0.1,0.1,0.2,0.6,1.2,Gerard King
1999-00,27.0,WAS,NBA,SF,62.0,28.0,17.1,2.2,4.5,0.502,0.0,0.0,0.0,2.2,4.5,0.502,0.502,0.8,1.1,0.742,1.4,2.7,4.0,0.8,0.5,0.2,0.7,2.1,5.3,Gerard King
2000-01,28.0,WAS,NBA,SF,45.0,3.0,15.7,2.0,3.9,0.511,0.0,0.0,0.0,2.0,3.9,0.511,0.511,0.8,1.0,0.8,0.9,2.0,2.9,0.7,0.3,0.2,1.0,2.1,4.8,Gerard King
1992-93,23.0,MIN,NBA,PF,81.0,81.0,34.9,6.2,13.1,0.474,0.0,0.5,0.1,6.2,12.6,0.489,0.476,5.7,6.8,0.835,2.1,6.6,8.7,2.8,1.3,1.0,3.4,3.6,18.2,Christian Laettner
