# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
10.0,0.0,0.311,0.202,0.286,0.983,0.185,0.017,0.0,0.092,0.595,0.583,0.176,0.769,0.444,0.455,0.0,0.0,0.0,26.0,0.0,9.9,0.437,47.0,NBA,575.0,C,2002-03,SEA,Calvin Booth
42.0,0.0,0.383,0.19,0.262,0.993,0.159,0.007,0.5,0.159,0.712,0.327,0.329,0.748,0.469,0.283,0.0,0.0,0.0,27.0,0.0,8.5,0.466,71.0,NBA,1206.0,C,2003-04,SEA,Calvin Booth
14.0,0.0,0.324,0.222,0.343,0.991,0.102,0.009,0.0,0.13,0.657,0.333,0.378,0.776,0.458,0.364,0.0,0.0,0.0,28.0,0.0,10.2,0.454,51.0,NBA,451.0,C,2004-05,TOT,Calvin Booth
9.0,0.0,0.304,0.215,0.392,0.987,0.076,0.013,0.0,0.114,0.625,0.294,0.387,0.765,0.436,0.333,0.0,0.0,0.0,28.0,0.0,11.1,0.43,34.0,NBA,262.0,C,2004-05,DAL,Calvin Booth
5.0,0.0,0.379,0.241,0.207,1.0,0.172,0.0,0.0,0.172,0.727,0.429,0.333,0.8,0.517,0.4,0.0,0.0,0.0,28.0,0.0,7.8,0.517,17.0,NBA,189.0,C,2004-05,MIL,Calvin Booth
3.0,0.0,0.319,0.277,0.298,0.957,0.064,0.043,0.0,0.085,0.667,0.385,0.286,0.684,0.422,0.0,1.0,0.5,0.0,29.0,0.0,10.9,0.426,33.0,NBA,250.0,C,2005-06,WAS,Calvin Booth
6.0,0.0,0.333,0.273,0.303,0.97,0.061,0.03,0.0,0.091,0.636,0.222,0.5,0.9,0.469,0.5,1.0,0.5,0.0,30.0,0.0,10.7,0.47,44.0,NBA,380.0,C,2006-07,WAS,Calvin Booth
5.0,0.0,0.259,0.296,0.333,1.0,0.111,0.0,0.0,0.185,0.714,0.25,0.111,0.889,0.333,0.333,0.0,0.0,0.0,31.0,0.0,10.8,0.333,31.0,NBA,204.0,C,2007-08,PHI,Calvin Booth
0.0,0.0,0.4,0.1,0.5,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.4,0.6,0.5,0.0,0.0,0.0,0.0,32.0,0.0,10.6,0.5,8.0,NBA,56.0,C,2008-09,TOT,Calvin Booth
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,1.0,NBA,1.0,C,2008-09,MIN,Calvin Booth
0.0,0.0,0.4,0.1,0.5,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.4,0.6,0.5,0.0,0.0,0.0,0.0,32.0,0.0,10.6,0.5,7.0,NBA,55.0,C,2008-09,SAC,Calvin Booth
0.0,0.0,0.136,0.092,0.332,0.62,0.06,0.38,0.1,0.0,0.36,0.353,0.623,0.707,0.509,0.455,0.938,0.229,0.286,26.0,0.0,17.7,0.402,36.0,NBA,623.0,SG,1996-97,TOR,Hubert Davis
0.0,0.0,0.117,0.091,0.425,0.7,0.066,0.3,0.13,0.001,0.511,0.357,0.475,0.562,0.464,0.451,0.891,0.439,0.367,27.0,0.0,18.0,0.456,81.0,NBA,2378.0,SG,1997-98,DAL,Hubert Davis
0.0,0.0,0.071,0.086,0.408,0.637,0.073,0.363,0.063,0.0,0.464,0.412,0.438,0.394,0.431,0.379,0.877,0.451,0.444,28.0,0.0,19.1,0.438,50.0,NBA,1378.0,SG,1998-99,DAL,Hubert Davis
0.0,0.0,0.11,0.099,0.308,0.64,0.123,0.36,0.108,0.0,0.529,0.37,0.476,0.467,0.455,0.404,0.854,0.491,0.611,29.0,0.0,17.5,0.468,79.0,NBA,1817.0,PG,1999-00,DAL,Hubert Davis
0.0,0.0,0.176,0.081,0.201,0.605,0.148,0.395,0.117,0.0,0.711,0.457,0.368,0.288,0.45,0.25,0.885,0.456,0.5,30.0,0.0,15.8,0.453,66.0,NBA,1692.0,PG,2000-01,TOT,Hubert Davis
0.0,0.0,0.182,0.067,0.207,0.576,0.121,0.424,0.12,0.0,0.684,0.381,0.4,0.309,0.448,0.211,0.862,0.436,0.438,30.0,0.0,16.3,0.443,51.0,NBA,1261.0,PG,2000-01,DAL,Hubert Davis
0.0,0.0,0.16,0.118,0.185,0.681,0.218,0.319,0.105,0.0,0.789,0.571,0.273,0.243,0.457,0.308,0.95,0.526,0.75,30.0,0.0,14.6,0.479,15.0,NBA,431.0,PG,2000-01,WAS,Hubert Davis
0.0,0.0,0.061,0.107,0.304,0.613,0.141,0.387,0.119,0.0,0.55,0.371,0.505,0.663,0.445,0.326,0.895,0.452,0.467,31.0,0.0,18.0,0.448,51.0,NBA,1231.0,SG,2001-02,WAS,Hubert Davis
0.0,0.0,0.076,0.051,0.392,0.544,0.025,0.456,0.083,0.0,0.5,0.75,0.355,0.684,0.442,1.0,1.0,0.333,0.333,32.0,0.0,20.1,0.392,43.0,NBA,328.0,SG,2002-03,DET,Hubert Davis
0.0,0.0,0.364,0.182,0.364,0.909,0.0,0.091,0.0,0.0,0.25,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,33.0,0.0,12.0,0.091,17.0,NBA,78.0,SG,2003-04,TOT,Hubert Davis
0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,12.6,0.0,3.0,NBA,23.0,SG,2003-04,DET,Hubert Davis
0.0,0.0,0.333,0.222,0.444,1.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,1.0,0.111,0.0,0.0,0.0,0.0,33.0,0.0,11.9,0.111,14.0,NBA,55.0,SG,2003-04,NJN,Hubert Davis
9.0,0.0,0.443,0.057,0.011,1.0,0.489,0.0,0.0,0.125,0.59,0.0,0.0,0.415,0.466,0.419,0.0,0.0,0.0,24.0,0.0,5.5,0.466,39.0,NBA,351.0,PF,1999-00,VAN,Obinna Ekezie
4.0,0.0,0.333,0.235,0.111,1.0,0.321,0.0,0.0,0.049,0.444,0.316,0.333,0.625,0.395,0.423,0.0,0.0,0.0,25.0,0.0,7.3,0.395,33.0,NBA,281.0,PF,2000-01,TOT,Obinna Ekezie
4.0,0.0,0.325,0.234,0.117,1.0,0.325,0.0,0.0,0.052,0.48,0.333,0.333,0.625,0.416,0.44,0.0,0.0,0.0,25.0,0.0,7.4,0.416,29.0,NBA,273.0,PF,2000-01,WAS,Obinna Ekezie
0.0,0.0,0.5,0.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,4.2,0.0,4.0,NBA,8.0,PF,2000-01,DAL,Obinna Ekezie
2.0,0.0,0.231,0.231,0.179,1.0,0.359,0.0,0.0,0.051,0.444,0.222,0.429,0.692,0.333,0.286,0.0,0.0,0.0,26.0,0.0,8.8,0.333,29.0,NBA,152.0,PF,2001-02,LAC,Obinna Ekezie
15.0,0.0,0.385,0.253,0.104,0.995,0.253,0.005,0.0,0.088,0.5,0.37,0.632,0.709,0.436,0.326,0.0,0.0,0.0,29.0,0.0,7.1,0.434,42.0,NBA,732.0,C,2004-05,ATL,Obinna Ekezie
5.0,0.0,0.157,0.256,0.274,0.873,0.185,0.127,0.247,0.008,0.589,0.374,0.446,0.518,0.428,0.339,0.893,0.364,0.368,21.0,0.0,13.3,0.42,71.0,NBA,1373.0,SG,1999-00,WAS,Richard Hamilton
7.0,0.0,0.124,0.316,0.208,0.883,0.235,0.117,0.315,0.006,0.658,0.415,0.458,0.491,0.46,0.416,0.875,0.274,0.348,22.0,0.0,12.7,0.438,78.0,NBA,2519.0,SF,2000-01,WAS,Richard Hamilton
13.0,0.0,0.172,0.333,0.235,0.961,0.221,0.039,0.119,0.012,0.618,0.391,0.42,0.632,0.438,0.388,1.0,0.381,0.6,23.0,0.0,11.4,0.435,63.0,NBA,2203.0,SG,2001-02,WAS,Richard Hamilton
25.0,0.0,0.254,0.233,0.335,0.907,0.085,0.093,0.37,0.021,0.587,0.437,0.408,0.546,0.461,0.358,0.938,0.269,0.341,24.0,0.0,12.3,0.443,82.0,NBA,2640.0,SG,2002-03,DET,Richard Hamilton
19.0,0.0,0.274,0.256,0.249,0.942,0.163,0.058,0.441,0.018,0.611,0.455,0.369,0.58,0.466,0.389,0.889,0.265,0.367,25.0,0.0,10.7,0.455,78.0,NBA,2772.0,SG,2003-04,DET,Richard Hamilton
19.0,0.0,0.248,0.261,0.269,0.898,0.12,0.102,0.508,0.017,0.59,0.442,0.369,0.574,0.455,0.396,1.0,0.305,0.367,26.0,0.0,11.8,0.44,76.0,NBA,2926.0,SG,2004-05,DET,Richard Hamilton
6.0,0.0,0.25,0.244,0.32,0.909,0.095,0.091,0.65,0.005,0.63,0.44,0.43,0.736,0.494,0.492,1.0,0.458,0.5,27.0,1.0,12.0,0.491,80.0,NBA,2825.0,SG,2005-06,DET,Richard Hamilton
8.0,0.0,0.26,0.25,0.268,0.89,0.112,0.11,0.566,0.007,0.579,0.451,0.428,0.654,0.483,0.466,0.932,0.341,0.301,28.0,1.0,11.8,0.468,75.0,NBA,2763.0,SG,2006-07,DET,Richard Hamilton
8.0,0.0,0.188,0.229,0.374,0.863,0.072,0.137,0.553,0.009,0.582,0.466,0.46,0.645,0.492,0.5,0.984,0.44,0.474,29.0,1.0,14.0,0.484,72.0,NBA,2424.0,SG,2007-08,DET,Richard Hamilton
2.0,0.0,0.156,0.229,0.371,0.818,0.061,0.182,0.537,0.002,0.644,0.448,0.406,0.654,0.464,0.422,0.971,0.368,0.392,30.0,0.0,15.0,0.447,67.0,NBA,2279.0,SG,2008-09,DET,Richard Hamilton
1.0,0.0,0.103,0.28,0.356,0.808,0.068,0.192,0.449,0.003,0.541,0.438,0.408,0.683,0.435,0.408,0.854,0.297,0.339,31.0,1.0,15.7,0.409,46.0,NBA,1552.0,SG,2009-10,DET,Richard Hamilton
0.0,1.0,0.091,0.273,0.303,0.785,0.119,0.215,0.556,0.0,0.754,0.383,0.409,0.734,0.442,0.425,0.982,0.382,0.375,32.0,1.0,15.4,0.429,55.0,NBA,1498.0,SG,2010-11,DET,Richard Hamilton
1.0,0.0,0.132,0.252,0.352,0.852,0.116,0.148,0.478,0.003,0.659,0.423,0.394,0.748,0.466,0.556,1.0,0.37,0.318,33.0,0.0,14.7,0.452,28.0,NBA,697.0,SG,2011-12,CHI,Richard Hamilton
0.0,0.0,0.097,0.314,0.345,0.891,0.135,0.109,0.404,0.0,0.63,0.436,0.421,0.777,0.444,0.391,0.938,0.308,0.286,34.0,0.0,14.5,0.429,50.0,NBA,1088.0,SG,2012-13,CHI,Richard Hamilton
76.0,0.0,0.312,0.372,0.112,0.998,0.202,0.002,0.0,0.059,0.593,0.415,0.544,0.616,0.487,0.423,0.0,0.0,0.0,23.0,0.0,9.9,0.486,82.0,NBA,3324.0,SF,1996-97,WSB,Juwan Howard
49.0,0.0,0.231,0.368,0.12,0.998,0.279,0.002,0.0,0.053,0.607,0.449,0.462,0.654,0.468,0.38,0.0,0.0,0.0,24.0,0.0,9.2,0.467,64.0,NBA,2559.0,PF,1997-98,WAS,Juwan Howard
19.0,0.0,0.197,0.392,0.141,0.995,0.267,0.005,0.0,0.035,0.681,0.422,0.553,0.689,0.476,0.366,0.0,0.0,0.0,25.0,1.0,9.8,0.474,36.0,NBA,1430.0,SF,1998-99,WAS,Juwan Howard
29.0,0.0,0.188,0.393,0.104,0.994,0.31,0.006,0.0,0.029,0.591,0.439,0.365,0.611,0.462,0.446,0.0,0.0,0.0,26.0,1.0,9.5,0.459,82.0,NBA,2909.0,PF,1999-00,WAS,Juwan Howard
49.0,0.0,0.222,0.306,0.071,0.998,0.398,0.002,0.333,0.049,0.649,0.458,0.395,0.628,0.48,0.416,0.0,0.0,0.0,27.0,0.0,8.0,0.479,81.0,NBA,2974.0,PF,2000-01,TOT,Juwan Howard
31.0,0.0,0.232,0.296,0.064,1.0,0.407,0.0,0.0,0.045,0.646,0.465,0.358,0.638,0.474,0.401,0.0,0.0,0.0,27.0,0.0,7.6,0.474,54.0,NBA,1981.0,PF,2000-01,WAS,Juwan Howard
18.0,0.0,0.202,0.327,0.084,0.992,0.379,0.008,0.333,0.059,0.658,0.445,0.455,0.607,0.492,0.453,0.0,0.0,0.0,27.0,0.0,8.8,0.488,27.0,NBA,993.0,PF,2000-01,DAL,Juwan Howard
59.0,0.0,0.323,0.268,0.1,0.998,0.307,0.002,0.0,0.063,0.575,0.398,0.44,0.613,0.461,0.401,0.0,0.0,0.0,28.0,0.0,7.4,0.46,81.0,NBA,2635.0,PF,2001-02,TOT,Juwan Howard
46.0,0.0,0.381,0.232,0.084,0.998,0.301,0.002,0.0,0.084,0.583,0.353,0.449,0.581,0.462,0.398,0.0,0.0,0.0,28.0,0.0,6.6,0.462,53.0,NBA,1659.0,PF,2001-02,DAL,Juwan Howard
13.0,0.0,0.243,0.317,0.121,0.998,0.317,0.002,0.0,0.033,0.559,0.444,0.431,0.656,0.458,0.406,0.0,0.0,0.0,28.0,0.0,8.6,0.457,28.0,NBA,976.0,PF,2001-02,DEN,Juwan Howard
44.0,0.0,0.206,0.277,0.297,0.997,0.217,0.003,0.0,0.042,0.604,0.421,0.428,0.687,0.449,0.369,0.5,0.5,0.0,29.0,1.0,10.6,0.45,77.0,NBA,2730.0,PF,2002-03,DEN,Juwan Howard
32.0,0.0,0.236,0.297,0.171,0.999,0.295,0.001,0.0,0.034,0.554,0.432,0.41,0.586,0.453,0.417,0.0,0.0,0.0,30.0,0.0,9.0,0.453,81.0,NBA,2877.0,PF,2003-04,ORL,Juwan Howard
7.0,0.0,0.161,0.238,0.34,0.998,0.257,0.002,0.0,0.017,0.586,0.388,0.391,0.689,0.452,0.504,0.0,0.0,0.0,31.0,0.0,11.2,0.451,61.0,NBA,1624.0,PF,2004-05,HOU,Juwan Howard
8.0,0.0,0.214,0.211,0.355,0.995,0.215,0.005,0.25,0.013,0.505,0.464,0.456,0.706,0.461,0.422,0.0,0.0,0.0,32.0,2.0,11.1,0.459,80.0,NBA,2537.0,PF,2005-06,HOU,Juwan Howard
14.0,0.0,0.224,0.226,0.34,1.0,0.211,0.0,0.0,0.021,0.597,0.367,0.46,0.689,0.465,0.436,0.0,0.0,0.0,33.0,0.0,10.7,0.465,80.0,NBA,2123.0,PF,2006-07,HOU,Juwan Howard
2.0,0.0,0.375,0.188,0.234,1.0,0.203,0.0,0.0,0.047,0.417,0.417,0.4,0.957,0.359,0.154,0.0,0.0,0.0,34.0,0.0,8.0,0.359,50.0,NBA,353.0,PF,2007-08,DAL,Juwan Howard
2.0,0.0,0.293,0.224,0.279,1.0,0.204,0.0,0.0,0.014,0.651,0.485,0.512,0.707,0.51,0.333,0.0,0.0,0.0,35.0,0.0,9.5,0.51,42.0,NBA,472.0,"PF,SF",2008-09,TOT,Juwan Howard
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.5,3.0,NBA,22.0,PF,2008-09,DEN,Juwan Howard
2.0,0.0,0.283,0.228,0.283,1.0,0.207,0.0,0.0,0.014,0.659,0.485,0.512,0.703,0.51,0.333,0.0,0.0,0.0,35.0,0.0,9.6,0.51,39.0,NBA,450.0,SF,2008-09,CHA,Juwan Howard
7.0,0.0,0.243,0.235,0.312,0.997,0.208,0.003,1.0,0.027,0.648,0.489,0.479,0.717,0.511,0.423,0.0,0.0,0.0,36.0,0.0,10.4,0.509,73.0,NBA,1632.0,C,2009-10,POR,Juwan Howard
0.0,0.0,0.12,0.16,0.456,1.0,0.264,0.0,0.0,0.008,0.6,0.35,0.421,0.745,0.44,0.455,0.0,0.0,0.0,37.0,0.0,12.3,0.44,57.0,NBA,592.0,PF,2010-11,MIA,Juwan Howard
0.0,0.0,0.309,0.145,0.2,1.0,0.345,0.0,0.0,0.0,0.412,0.125,0.455,0.471,0.309,0.211,0.0,0.0,0.0,38.0,0.0,7.9,0.309,28.0,NBA,190.0,PF,2011-12,MIA,Juwan Howard
0.0,0.0,0.158,0.105,0.211,1.0,0.526,0.0,0.0,0.0,0.333,0.5,0.0,0.7,0.526,0.8,0.0,0.0,0.0,39.0,0.0,8.7,0.526,7.0,NBA,51.0,PF,2012-13,MIA,Juwan Howard
3.0,0.0,0.354,0.209,0.207,0.976,0.209,0.024,0.231,0.006,0.511,0.5,0.459,0.658,0.49,0.473,1.0,0.077,0.0,26.0,2.0,11.1,0.48,79.0,NBA,2421.0,PF,1996-97,TOR,Popeye Jones
1.0,0.0,0.22,0.228,0.339,0.976,0.189,0.024,0.0,0.008,0.5,0.207,0.395,0.64,0.403,0.542,1.0,0.667,0.0,27.0,0.0,12.7,0.409,14.0,NBA,352.0,PF,1997-98,TOR,Popeye Jones
0.0,0.0,0.451,0.137,0.176,0.98,0.216,0.02,0.0,0.0,0.609,0.286,0.111,0.6,0.4,0.273,0.0,0.0,0.0,28.0,0.0,7.7,0.392,18.0,NBA,206.0,PF,1998-99,BOS,Popeye Jones
0.0,0.0,0.154,0.163,0.279,0.971,0.375,0.029,0.0,0.0,0.5,0.412,0.414,0.667,0.416,0.385,1.0,0.667,0.0,29.0,0.0,11.6,0.423,40.0,NBA,330.0,PF,1999-00,DEN,Popeye Jones
0.0,0.0,0.32,0.209,0.209,0.961,0.222,0.039,0.5,0.0,0.571,0.281,0.344,0.627,0.401,0.324,1.0,0.167,0.333,30.0,0.0,9.3,0.392,45.0,NBA,638.0,PF,2000-01,WAS,Popeye Jones
2.0,0.0,0.262,0.222,0.248,0.978,0.246,0.022,0.364,0.004,0.556,0.442,0.365,0.661,0.439,0.384,1.0,0.364,0.75,31.0,2.0,9.9,0.437,79.0,NBA,1920.0,PF,2001-02,WAS,Popeye Jones
0.0,0.0,0.339,0.177,0.242,1.0,0.242,0.0,0.0,0.0,0.476,0.364,0.2,0.667,0.387,0.467,0.0,0.0,0.0,32.0,0.0,8.2,0.387,26.0,NBA,222.0,PF,2002-03,DAL,Popeye Jones
0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,8.6,0.0,5.0,NBA,10.0,PF,2003-04,GSW,Popeye Jones
1.0,0.0,0.286,0.357,0.071,1.0,0.286,0.0,0.0,0.071,1.0,0.4,0.0,0.333,0.429,0.0,0.0,0.0,0.0,26.0,0.0,8.7,0.429,19.0,NBA,63.0,SF,1998-99,SAS,Gerard King
7.0,0.0,0.224,0.332,0.231,1.0,0.213,0.0,0.0,0.025,0.71,0.457,0.5,0.813,0.502,0.356,0.0,0.0,0.0,27.0,0.0,10.0,0.502,62.0,NBA,1060.0,SF,1999-00,WAS,Gerard King
6.0,0.0,0.193,0.301,0.278,1.0,0.227,0.0,0.0,0.034,0.824,0.453,0.408,0.756,0.511,0.45,0.0,0.0,0.0,28.0,0.0,10.9,0.511,45.0,NBA,706.0,SF,2000-01,WAS,Gerard King
27.0,0.0,0.384,0.195,0.193,0.922,0.15,0.078,0.068,0.025,0.547,0.368,0.532,0.534,0.497,0.491,0.774,0.352,0.333,27.0,3.0,11.2,0.486,82.0,NBA,3140.0,PF,1996-97,ATL,Christian Laettner
26.0,0.0,0.355,0.21,0.207,0.963,0.192,0.037,0.148,0.042,0.595,0.399,0.49,0.563,0.495,0.421,1.0,0.222,0.0,28.0,0.0,10.4,0.485,74.0,NBA,2282.0,PF,1997-98,ATL,Christian Laettner
2.0,0.0,0.283,0.208,0.264,0.972,0.217,0.028,0.0,0.028,0.533,0.318,0.25,0.622,0.359,0.304,1.0,0.333,0.0,29.0,0.0,11.7,0.358,16.0,NBA,337.0,PF,1998-99,DET,Christian Laettner
23.0,0.0,0.358,0.161,0.277,0.97,0.174,0.03,0.125,0.032,0.578,0.357,0.45,0.634,0.479,0.432,0.857,0.292,0.333,30.0,0.0,11.0,0.473,82.0,NBA,2443.0,C,1999-00,DET,Christian Laettner
13.0,0.0,0.381,0.165,0.307,0.976,0.123,0.024,0.385,0.027,0.629,0.374,0.509,0.652,0.507,0.309,1.0,0.308,0.8,31.0,0.0,9.3,0.503,78.0,NBA,1663.0,"C,PF",2000-01,TOT,Christian Laettner
7.0,0.0,0.421,0.155,0.294,0.991,0.121,0.009,0.333,0.028,0.618,0.44,0.495,0.646,0.513,0.282,1.0,0.333,1.0,31.0,0.0,8.4,0.511,53.0,NBA,930.0,C,2000-01,DAL,Christian Laettner
6.0,0.0,0.325,0.18,0.325,0.956,0.127,0.044,0.4,0.026,0.649,0.293,0.527,0.661,0.5,0.345,1.0,0.3,0.75,31.0,0.0,10.6,0.491,25.0,NBA,733.0,PF,2000-01,WAS,Christian Laettner
2.0,0.0,0.246,0.202,0.423,0.972,0.102,0.028,0.1,0.006,0.663,0.425,0.438,0.699,0.472,0.243,1.0,0.2,0.0,32.0,1.0,12.2,0.464,57.0,NBA,1441.0,PF,2001-02,WAS,Christian Laettner
7.0,0.0,0.244,0.184,0.446,0.969,0.095,0.031,0.188,0.014,0.667,0.547,0.461,0.794,0.506,0.224,1.0,0.125,0.0,33.0,1.0,12.5,0.494,76.0,NBA,2215.0,PF,2002-03,WAS,Christian Laettner
2.0,0.0,0.258,0.113,0.473,0.918,0.074,0.082,0.048,0.008,0.667,0.379,0.446,0.779,0.481,0.211,0.667,0.286,0.0,34.0,1.0,13.1,0.465,48.0,NBA,984.0,PF,2003-04,WAS,Christian Laettner
0.0,0.0,0.348,0.13,0.457,0.962,0.027,0.038,0.143,0.0,0.766,0.708,0.44,0.708,0.599,0.6,1.0,0.143,0.0,35.0,0.0,11.4,0.582,49.0,NBA,739.0,PF,2004-05,MIA,Christian Laettner
25.0,0.0,0.459,0.061,0.174,0.884,0.19,0.116,0.477,0.066,0.626,0.217,0.348,0.58,0.469,0.278,0.833,0.273,0.333,24.0,0.0,9.6,0.446,47.0,NBA,1218.0,SG,1998-99,VAN,Felipe López
23.0,0.0,0.483,0.073,0.207,0.931,0.169,0.069,0.333,0.096,0.579,0.316,0.37,0.463,0.444,0.205,1.0,0.167,0.333,25.0,0.0,9.3,0.425,65.0,NBA,781.0,SG,1999-00,VAN,Felipe López
17.0,0.0,0.452,0.111,0.209,0.891,0.119,0.109,0.635,0.042,0.593,0.302,0.39,0.661,0.451,0.158,0.947,0.365,0.485,26.0,2.0,9.1,0.441,70.0,NBA,1565.0,"PG,SG",2000-01,TOT,Felipe López
7.0,0.0,0.448,0.123,0.193,0.911,0.147,0.089,0.586,0.021,0.623,0.325,0.381,0.684,0.458,0.167,1.0,0.207,0.294,26.0,1.0,8.8,0.436,47.0,NBA,1108.0,SG,2000-01,WAS,Felipe López
10.0,0.0,0.461,0.086,0.243,0.849,0.059,0.151,0.696,0.086,0.529,0.231,0.405,0.607,0.434,0.111,0.923,0.565,0.688,26.0,1.0,9.8,0.454,23.0,NBA,457.0,PG,2000-01,MIN,Felipe López
7.0,0.0,0.442,0.071,0.179,0.788,0.096,0.212,0.545,0.051,0.493,0.182,0.214,0.533,0.366,0.2,0.929,0.424,0.5,27.0,0.0,10.4,0.378,67.0,NBA,581.0,SG,2001-02,MIN,Felipe López
29.0,0.0,0.314,0.086,0.215,0.763,0.148,0.237,0.177,0.091,0.591,0.2,0.402,0.388,0.476,0.5,0.743,0.365,0.471,23.0,0.0,13.9,0.449,50.0,NBA,1288.0,SF,1998-99,LAC,Tyrone Nesby
41.0,0.0,0.217,0.138,0.193,0.693,0.144,0.307,0.181,0.056,0.668,0.294,0.373,0.559,0.426,0.258,0.83,0.335,0.275,24.0,1.0,15.3,0.398,73.0,NBA,2317.0,SG,1999-00,LAC,Tyrone Nesby
12.0,0.0,0.2,0.123,0.166,0.66,0.172,0.34,0.2,0.025,0.679,0.323,0.295,0.593,0.4,0.231,0.918,0.272,0.278,25.0,0.0,14.6,0.357,62.0,NBA,1556.0,"SF,SG",2000-01,TOT,Tyrone Nesby
2.0,0.0,0.195,0.114,0.171,0.626,0.146,0.374,0.13,0.016,0.75,0.286,0.286,0.433,0.39,0.111,1.0,0.217,0.333,25.0,0.0,15.6,0.325,14.0,NBA,333.0,SG,2000-01,LAC,Tyrone Nesby
10.0,0.0,0.201,0.125,0.165,0.671,0.179,0.329,0.224,0.027,0.659,0.333,0.299,0.636,0.403,0.26,0.897,0.291,0.267,25.0,0.0,14.3,0.366,48.0,NBA,1223.0,SF,2000-01,WAS,Tyrone Nesby
