DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2006-12-18,24-111,DEN,HOME,WAS,W (+9),1,40:09,4,10,.400,0,4,.000,0,0,,1,2,3,2,0,0,2,1,8,2.9,+4,Yakhouba Diawara
2006-12-22,24-115,DEN,HOME,SAC,L (-5),1,28:05,3,15,.200,0,7,.000,0,2,.000,0,4,4,0,0,0,1,4,6,-5.5,-9,Yakhouba Diawara
2006-12-26,24-119,DEN,HOME,BOS,W (+11),1,27:50,1,2,.500,1,1,1.000,0,0,,3,2,5,1,1,0,1,3,3,4.2,+14,Yakhouba Diawara
2006-12-28,24-121,DEN,HOME,SEA,W (+14),1,38:30,2,8,.250,0,4,.000,4,4,1.000,2,2,4,0,2,0,1,2,8,5.4,+20,Yakhouba Diawara
2006-12-29,24-122,DEN,AWAY,NOK,L (-10),1,32:58,5,11,.455,2,7,.286,2,2,1.000,0,3,3,3,2,0,1,1,14,11.9,-10,Yakhouba Diawara
2006-12-31,24-124,DEN,HOME,DAL,L (-4),1,40:03,0,11,.000,0,4,.000,1,2,.500,1,4,5,1,0,1,2,4,1,-7.4,-3,Yakhouba Diawara
2007-01-02,24-126,DEN,HOME,PHI,L (-11),1,41:35,8,16,.500,5,10,.500,2,2,1.000,2,4,6,1,0,0,4,5,23,12.3,+2,Yakhouba Diawara
2007-01-05,24-129,DEN,AWAY,LAL,L (-19),1,31:30,4,13,.308,3,7,.429,2,4,.500,1,1,2,2,3,0,0,3,13,8.9,-17,Yakhouba Diawara
2007-01-12,24-136,DEN,HOME,HOU,L (-4),1,37:38,5,14,.357,3,12,.250,0,0,,1,0,1,2,0,2,4,4,13,3.1,-1,Yakhouba Diawara
2007-02-02,24-157,DEN,HOME,POR,W (+7),1,14:16,2,4,.500,1,3,.333,2,3,.667,0,1,1,1,0,0,0,1,7,5.2,-2,Yakhouba Diawara
2007-02-03,24-158,DEN,AWAY,SAC,L (-7),1,12:59,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,0,Yakhouba Diawara
2007-02-05,24-160,DEN,HOME,PHO,L (-5),1,15:21,2,3,.667,2,2,1.000,0,0,,0,1,1,0,1,0,0,0,6,6.0,-13,Yakhouba Diawara
2007-02-24,24-179,DEN,AWAY,DAL,L (-20),1,21:24,1,5,.200,0,3,.000,1,3,.333,0,0,0,0,0,0,0,3,3,-2.1,-11,Yakhouba Diawara
2007-02-26,24-181,DEN,AWAY,MEM,W (+4),1,21:54,0,1,.000,0,1,.000,0,0,,0,1,1,1,1,0,0,0,0,1.3,0,Yakhouba Diawara
2007-02-28,24-183,DEN,HOME,ORL,W (+10),1,15:08,0,3,.000,0,2,.000,0,0,,1,1,2,2,0,0,0,1,0,-0.1,-1,Yakhouba Diawara
2007-03-02,24-185,DEN,HOME,HOU,L (-11),1,17:29,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-2.5,-14,Yakhouba Diawara
2007-03-06,24-189,DEN,HOME,NOK,W (+15),1,13:40,2,4,.500,1,2,.500,0,0,,0,0,0,2,0,0,0,2,5,3.6,+13,Yakhouba Diawara
2007-03-07,24-190,DEN,AWAY,GSW,L (-14),1,21:25,3,7,.429,2,4,.500,0,0,,0,1,1,0,1,0,0,2,8,4.8,-8,Yakhouba Diawara
2007-04-18,24-232,DEN,AWAY,SAS,W (+23),1,29:56,5,11,.455,2,3,.667,0,2,.000,1,2,3,3,0,0,1,1,12,7.5,+6,Yakhouba Diawara
2007-01-05,23-048,DEN,AWAY,LAL,L (-19),1,19:08,1,3,.333,0,0,,2,2,1.000,1,0,1,6,2,0,0,2,4,8.4,-19,Julius Hodge
2006-12-18,21-349,DEN,HOME,WAS,W (+9),1,31:28,3,7,.429,2,4,.500,2,2,1.000,3,3,6,1,0,0,1,1,10,8.6,+5,Linas Kleiza
2006-12-22,21-353,DEN,HOME,SAC,L (-5),1,25:31,2,10,.200,1,5,.200,2,2,1.000,3,4,7,1,0,0,0,1,7,4.4,-10,Linas Kleiza
2007-01-06,22-003,DEN,HOME,UTA,L (-12),1,34:24,5,9,.556,1,3,.333,6,8,.750,1,1,2,0,0,0,1,4,17,10.3,-9,Linas Kleiza
2007-01-08,22-005,DEN,HOME,MIL,W (+12),1,27:12,4,8,.500,3,5,.600,0,0,,3,6,9,2,1,0,2,3,11,10.1,+15,Linas Kleiza
2007-01-10,22-007,DEN,HOME,SAS,L (-9),1,18:24,1,4,.250,0,2,.000,0,0,,1,2,3,0,0,0,1,2,2,-0.9,-7,Linas Kleiza
2007-01-14,22-011,DEN,AWAY,POR,W (+16),1,23:19,2,4,.500,1,3,.333,4,4,1.000,1,6,7,0,1,0,1,4,9,7.9,+14,Linas Kleiza
2007-01-19,22-016,DEN,HOME,CLE,W (+11),1,21:37,4,7,.571,2,3,.667,2,2,1.000,0,1,1,0,0,0,1,2,12,7.2,+5,Linas Kleiza
