2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
288.0,0.428,673.0,111.0,0.36,308.0,25.0,303.0,26.0,180.0,399.0,0.407,981.0,230.0,0.846,272.0,70.0,61.0,NBA,2494.0,34.0,201.0,SG,1139.0,2008-09,72.0,MIN,150.0,214.0,0.463,Randy Foye
193.0,0.442,437.0,63.0,0.346,182.0,26.0,228.0,10.0,114.0,256.0,0.414,619.0,129.0,0.89,145.0,70.0,38.0,NBA,1667.0,16.0,123.0,PG,704.0,2009-10,33.0,WAS,94.0,130.0,0.464,Randy Foye
135.0,0.43,314.0,71.0,0.327,217.0,27.0,170.0,21.0,90.0,206.0,0.388,531.0,133.0,0.893,149.0,63.0,24.0,NBA,1551.0,13.0,122.0,SG,616.0,2010-11,47.0,LAC,95.0,103.0,0.455,Randy Foye
129.0,0.41,315.0,127.0,0.386,329.0,28.0,146.0,24.0,113.0,256.0,0.398,644.0,73.0,0.859,85.0,65.0,48.0,NBA,1682.0,25.0,130.0,SG,712.0,2011-12,46.0,LAC,73.0,138.0,0.496,Randy Foye
115.0,0.378,304.0,178.0,0.41,434.0,29.0,167.0,27.0,110.0,293.0,0.397,738.0,118.0,0.819,144.0,82.0,72.0,NBA,2249.0,17.0,190.0,SG,882.0,2012-13,66.0,UTA,92.0,127.0,0.518,Randy Foye
172.0,0.456,377.0,189.0,0.38,498.0,30.0,287.0,39.0,196.0,361.0,0.413,875.0,157.0,0.849,185.0,81.0,78.0,NBA,2485.0,36.0,205.0,SG,1068.0,2013-14,67.0,DEN,145.0,232.0,0.521,Randy Foye
54.0,0.388,139.0,94.0,0.357,263.0,31.0,119.0,11.0,76.0,148.0,0.368,402.0,45.0,0.818,55.0,50.0,21.0,NBA,1087.0,9.0,97.0,SG,435.0,2014-15,34.0,DEN,60.0,85.0,0.485,Randy Foye
94.0,0.405,232.0,75.0,0.3,250.0,32.0,161.0,29.0,132.0,169.0,0.351,482.0,61.0,0.824,74.0,81.0,8.0,NBA,1642.0,24.0,131.0,SG,474.0,2015-16,39.0,TOT,86.0,156.0,0.428,Randy Foye
67.0,0.409,164.0,50.0,0.296,169.0,32.0,112.0,16.0,89.0,117.0,0.351,333.0,39.0,0.83,47.0,54.0,7.0,NBA,1070.0,16.0,83.0,SG,323.0,2015-16,26.0,DEN,58.0,105.0,0.426,Randy Foye
27.0,0.397,68.0,25.0,0.309,81.0,32.0,49.0,13.0,43.0,52.0,0.349,149.0,22.0,0.815,27.0,27.0,1.0,NBA,572.0,8.0,48.0,SG,151.0,2015-16,13.0,OKC,28.0,51.0,0.433,Randy Foye
51.0,0.418,122.0,67.0,0.33,203.0,33.0,135.0,9.0,146.0,118.0,0.363,325.0,54.0,0.857,63.0,69.0,40.0,NBA,1284.0,9.0,99.0,SG,357.0,2016-17,35.0,BRK,80.0,155.0,0.466,Randy Foye
170.0,0.491,346.0,3.0,0.333,9.0,23.0,58.0,5.0,196.0,173.0,0.487,355.0,112.0,0.752,149.0,61.0,33.0,NBA,1376.0,102.0,83.0,PF,461.0,2005-06,35.0,BOS,55.0,298.0,0.492,Ryan Gomes
322.0,0.473,681.0,16.0,0.381,42.0,24.0,119.0,13.0,282.0,338.0,0.467,723.0,189.0,0.811,233.0,73.0,60.0,NBA,2275.0,125.0,169.0,PF,881.0,2006-07,48.0,BOS,105.0,407.0,0.479,Ryan Gomes
333.0,0.491,678.0,59.0,0.33,179.0,25.0,145.0,10.0,342.0,392.0,0.457,857.0,190.0,0.83,229.0,82.0,74.0,NBA,2434.0,133.0,154.0,PF,1033.0,2007-08,65.0,MIN,96.0,475.0,0.492,Ryan Gomes
314.0,0.456,689.0,106.0,0.372,285.0,26.0,135.0,22.0,286.0,420.0,0.431,974.0,146.0,0.807,181.0,82.0,76.0,NBA,2614.0,106.0,183.0,SF,1092.0,2008-09,63.0,MIN,128.0,392.0,0.486,Ryan Gomes
253.0,0.475,533.0,74.0,0.372,199.0,27.0,124.0,16.0,272.0,327.0,0.447,732.0,104.0,0.825,126.0,76.0,64.0,NBA,2210.0,76.0,155.0,SF,832.0,2009-10,62.0,MIN,95.0,348.0,0.497,Ryan Gomes
135.0,0.459,294.0,72.0,0.341,211.0,28.0,118.0,12.0,193.0,207.0,0.41,505.0,61.0,0.718,85.0,76.0,62.0,NBA,2095.0,61.0,159.0,SF,547.0,2010-11,62.0,LAC,55.0,254.0,0.481,Ryan Gomes
27.0,0.409,66.0,4.0,0.138,29.0,29.0,12.0,0.0,47.0,31.0,0.326,95.0,8.0,0.727,11.0,32.0,2.0,NBA,425.0,14.0,34.0,SF,74.0,2011-12,16.0,LAC,15.0,61.0,0.347,Ryan Gomes
3.0,0.5,6.0,0.0,0.0,2.0,31.0,1.0,0.0,4.0,3.0,0.375,8.0,0.0,0.0,0.0,5.0,0.0,NBA,34.0,0.0,5.0,SF,6.0,2013-14,0.0,OKC,1.0,4.0,0.375,Ryan Gomes
60.0,0.508,118.0,6.0,0.3,20.0,20.0,18.0,4.0,31.0,66.0,0.478,138.0,29.0,0.784,37.0,32.0,3.0,NBA,374.0,10.0,41.0,SG,167.0,2005-06,13.0,BOS,22.0,41.0,0.5,Gerald Green
215.0,0.447,481.0,95.0,0.368,258.0,21.0,83.0,24.0,140.0,310.0,0.419,739.0,128.0,0.805,159.0,81.0,26.0,NBA,1780.0,68.0,198.0,SF,843.0,2006-07,41.0,BOS,120.0,208.0,0.484,Gerald Green
37.0,0.33,112.0,15.0,0.385,39.0,22.0,29.0,4.0,51.0,52.0,0.344,151.0,34.0,0.829,41.0,30.0,0.0,NBA,362.0,13.0,45.0,SF,153.0,2007-08,8.0,TOT,32.0,64.0,0.394,Gerald Green
34.0,0.312,109.0,15.0,0.385,39.0,22.0,29.0,4.0,51.0,49.0,0.331,148.0,34.0,0.829,41.0,29.0,0.0,NBA,358.0,11.0,43.0,SF,147.0,2007-08,8.0,MIN,32.0,62.0,0.382,Gerald Green
3.0,1.0,3.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,NBA,4.0,2.0,2.0,SF,6.0,2007-08,0.0,HOU,0.0,2.0,1.0,Gerald Green
65.0,0.485,134.0,14.0,0.304,46.0,23.0,15.0,5.0,40.0,79.0,0.439,180.0,27.0,0.844,32.0,38.0,12.0,NBA,376.0,14.0,51.0,SG,199.0,2008-09,10.0,DAL,33.0,54.0,0.478,Gerald Green
111.0,0.529,210.0,43.0,0.391,110.0,26.0,34.0,17.0,93.0,154.0,0.481,320.0,49.0,0.754,65.0,31.0,2.0,NBA,781.0,15.0,80.0,SF,400.0,2011-12,28.0,NJN,55.0,108.0,0.548,Gerald Green
96.0,0.407,236.0,59.0,0.314,188.0,27.0,50.0,23.0,110.0,155.0,0.366,424.0,52.0,0.8,65.0,60.0,7.0,NBA,1080.0,31.0,64.0,SF,421.0,2012-13,19.0,IND,53.0,141.0,0.435,Gerald Green
244.0,0.492,496.0,204.0,0.4,510.0,28.0,122.0,42.0,227.0,448.0,0.445,1006.0,195.0,0.848,230.0,82.0,48.0,NBA,2330.0,48.0,220.0,SG,1295.0,2013-14,70.0,PHO,145.0,275.0,0.547,Gerald Green
187.0,0.478,391.0,137.0,0.354,387.0,29.0,91.0,12.0,153.0,324.0,0.416,778.0,99.0,0.825,120.0,74.0,4.0,NBA,1446.0,33.0,145.0,SG,884.0,2014-15,42.0,PHO,104.0,186.0,0.504,Gerald Green
146.0,0.446,327.0,84.0,0.323,260.0,30.0,56.0,19.0,138.0,230.0,0.392,587.0,72.0,0.783,92.0,69.0,14.0,NBA,1557.0,25.0,123.0,SG,616.0,2015-16,38.0,MIA,46.0,163.0,0.463,Gerald Green
56.0,0.463,121.0,39.0,0.351,111.0,31.0,33.0,7.0,68.0,95.0,0.409,232.0,33.0,0.805,41.0,47.0,0.0,NBA,538.0,16.0,48.0,SF,262.0,2016-17,9.0,BOS,25.0,84.0,0.494,Gerald Green
58.0,0.504,115.0,110.0,0.369,298.0,32.0,25.0,15.0,118.0,168.0,0.407,413.0,51.0,0.85,60.0,41.0,2.0,NBA,929.0,15.0,87.0,SG,497.0,2017-18,24.0,HOU,31.0,133.0,0.54,Gerald Green
75.0,0.547,137.0,156.0,0.354,441.0,33.0,40.0,27.0,152.0,231.0,0.4,578.0,57.0,0.838,68.0,73.0,0.0,NBA,1473.0,30.0,126.0,SG,675.0,2018-19,33.0,HOU,55.0,182.0,0.535,Gerald Green
174.0,0.49,355.0,67.0,0.372,180.0,21.0,63.0,22.0,114.0,241.0,0.45,535.0,78.0,0.736,106.0,79.0,12.0,NBA,1362.0,29.0,176.0,SG,627.0,2005-06,44.0,MIN,86.0,143.0,0.513,Rashad McCants
42.0,0.412,102.0,20.0,0.267,75.0,22.0,38.0,7.0,33.0,62.0,0.35,177.0,40.0,0.69,58.0,37.0,0.0,NBA,554.0,14.0,71.0,SG,184.0,2006-07,26.0,MIN,40.0,47.0,0.407,Rashad McCants
286.0,0.481,595.0,142.0,0.407,349.0,23.0,162.0,18.0,156.0,428.0,0.453,944.0,116.0,0.748,155.0,75.0,24.0,NBA,2020.0,50.0,234.0,SG,1114.0,2007-08,66.0,MIN,172.0,206.0,0.529,Rashad McCants
129.0,0.431,299.0,63.0,0.333,189.0,24.0,68.0,14.0,89.0,192.0,0.393,488.0,107.0,0.759,141.0,58.0,3.0,NBA,1101.0,21.0,103.0,SG,554.0,2008-09,47.0,TOT,64.0,110.0,0.458,Rashad McCants
67.0,0.387,173.0,38.0,0.319,119.0,24.0,32.0,6.0,52.0,105.0,0.36,292.0,60.0,0.741,81.0,34.0,2.0,NBA,636.0,11.0,63.0,SG,308.0,2008-09,27.0,MIN,45.0,63.0,0.425,Rashad McCants
62.0,0.492,126.0,25.0,0.357,70.0,24.0,36.0,8.0,37.0,87.0,0.444,196.0,47.0,0.783,60.0,24.0,1.0,NBA,465.0,10.0,40.0,SG,246.0,2008-09,20.0,SAC,19.0,47.0,0.508,Rashad McCants
41.0,0.471,87.0,0.0,0.0,0.0,23.0,18.0,12.0,83.0,41.0,0.471,87.0,16.0,0.593,27.0,52.0,3.0,NBA,556.0,52.0,83.0,C,98.0,2007-08,10.0,MIN,24.0,135.0,0.471,Chris Richard
15.0,0.517,29.0,0.0,0.0,0.0,25.0,7.0,4.0,40.0,15.0,0.517,29.0,7.0,0.636,11.0,18.0,0.0,NBA,224.0,19.0,50.0,PF,37.0,2009-10,8.0,CHI,14.0,59.0,0.517,Chris Richard
246.0,0.538,457.0,0.0,0.0,6.0,23.0,49.0,18.0,267.0,246.0,0.531,463.0,116.0,0.624,186.0,82.0,5.0,NBA,1537.0,149.0,223.0,PF,608.0,2006-07,51.0,MIN,74.0,416.0,0.531,Craig Smith
297.0,0.572,519.0,0.0,0.0,9.0,24.0,60.0,17.0,230.0,297.0,0.563,528.0,133.0,0.665,200.0,77.0,11.0,NBA,1547.0,123.0,217.0,PF,727.0,2007-08,36.0,MIN,89.0,353.0,0.563,Craig Smith
289.0,0.563,513.0,0.0,0.0,1.0,25.0,79.0,19.0,186.0,289.0,0.562,514.0,168.0,0.677,248.0,74.0,31.0,NBA,1460.0,98.0,184.0,PF,746.0,2008-09,31.0,MIN,105.0,284.0,0.562,Craig Smith
225.0,0.574,392.0,1.0,0.2,5.0,26.0,84.0,25.0,190.0,226.0,0.569,397.0,132.0,0.635,208.0,75.0,2.0,NBA,1232.0,97.0,194.0,PF,585.0,2009-10,33.0,LAC,88.0,287.0,0.571,Craig Smith
104.0,0.568,183.0,0.0,0.0,5.0,27.0,31.0,7.0,74.0,104.0,0.553,188.0,50.0,0.735,68.0,48.0,0.0,NBA,586.0,43.0,84.0,PF,258.0,2010-11,16.0,LAC,33.0,117.0,0.553,Craig Smith
59.0,0.509,116.0,0.0,0.0,1.0,28.0,19.0,5.0,77.0,59.0,0.504,117.0,38.0,0.717,53.0,47.0,0.0,NBA,464.0,33.0,55.0,PF,156.0,2011-12,16.0,POR,24.0,110.0,0.504,Craig Smith
92.0,0.379,243.0,30.0,0.353,85.0,21.0,36.0,19.0,71.0,122.0,0.372,328.0,64.0,0.667,96.0,68.0,7.0,NBA,906.0,50.0,116.0,SG,338.0,2004-05,26.0,UTA,58.0,121.0,0.418,Kirk Snyder
159.0,0.491,324.0,46.0,0.357,129.0,22.0,102.0,23.0,106.0,205.0,0.453,453.0,86.0,0.735,117.0,68.0,45.0,NBA,1310.0,55.0,106.0,SG,542.0,2005-06,29.0,NOK,70.0,161.0,0.503,Kirk Snyder
55.0,0.539,102.0,11.0,0.25,44.0,23.0,39.0,12.0,66.0,66.0,0.452,146.0,49.0,0.653,75.0,39.0,1.0,NBA,563.0,17.0,51.0,SF,192.0,2006-07,11.0,HOU,26.0,83.0,0.49,Kirk Snyder
91.0,0.548,166.0,5.0,0.217,23.0,24.0,64.0,15.0,96.0,96.0,0.508,189.0,64.0,0.727,88.0,36.0,18.0,NBA,761.0,30.0,55.0,"PF,SF",261.0,2007-08,20.0,TOT,52.0,126.0,0.521,Kirk Snyder
11.0,0.579,19.0,2.0,0.222,9.0,24.0,8.0,1.0,7.0,13.0,0.464,28.0,6.0,0.545,11.0,9.0,0.0,NBA,81.0,5.0,6.0,PF,34.0,2007-08,1.0,HOU,4.0,12.0,0.5,Kirk Snyder
80.0,0.544,147.0,3.0,0.214,14.0,24.0,56.0,14.0,89.0,83.0,0.516,161.0,58.0,0.753,77.0,27.0,18.0,NBA,680.0,25.0,49.0,SF,227.0,2007-08,19.0,MIN,48.0,114.0,0.525,Kirk Snyder
152.0,0.421,361.0,17.0,0.246,69.0,19.0,224.0,4.0,94.0,169.0,0.393,430.0,105.0,0.789,133.0,68.0,26.0,NBA,1330.0,10.0,120.0,PG,460.0,2004-05,35.0,POR,125.0,104.0,0.413,Sebastian Telfair
171.0,0.411,416.0,57.0,0.352,162.0,20.0,247.0,6.0,101.0,228.0,0.394,578.0,130.0,0.743,175.0,68.0,30.0,NBA,1641.0,19.0,167.0,PG,643.0,2005-06,66.0,POR,115.0,120.0,0.444,Sebastian Telfair
139.0,0.402,346.0,37.0,0.289,128.0,21.0,218.0,11.0,91.0,176.0,0.371,474.0,90.0,0.818,110.0,78.0,30.0,NBA,1578.0,17.0,166.0,PG,479.0,2006-07,43.0,BOS,98.0,108.0,0.41,Sebastian Telfair
191.0,0.432,442.0,32.0,0.281,114.0,22.0,355.0,11.0,119.0,223.0,0.401,556.0,78.0,0.743,105.0,60.0,51.0,NBA,1933.0,16.0,171.0,PG,556.0,2007-08,59.0,MIN,111.0,135.0,0.43,Sebastian Telfair
194.0,0.399,486.0,73.0,0.346,211.0,23.0,343.0,12.0,95.0,267.0,0.383,697.0,131.0,0.819,160.0,75.0,43.0,NBA,2095.0,32.0,184.0,PG,738.0,2008-09,73.0,MIN,146.0,127.0,0.435,Sebastian Telfair
70.0,0.483,145.0,13.0,0.232,56.0,24.0,126.0,5.0,40.0,83.0,0.413,201.0,29.0,0.784,37.0,43.0,1.0,NBA,659.0,5.0,71.0,PG,208.0,2009-10,24.0,TOT,50.0,45.0,0.445,Sebastian Telfair
56.0,0.471,119.0,11.0,0.234,47.0,24.0,114.0,5.0,36.0,67.0,0.404,166.0,24.0,0.774,31.0,39.0,1.0,NBA,582.0,5.0,65.0,PG,169.0,2009-10,22.0,LAC,44.0,41.0,0.437,Sebastian Telfair
14.0,0.538,26.0,2.0,0.222,9.0,24.0,12.0,0.0,4.0,16.0,0.457,35.0,5.0,0.833,6.0,4.0,0.0,NBA,77.0,0.0,6.0,PG,39.0,2009-10,2.0,CLE,6.0,4.0,0.486,Sebastian Telfair
69.0,0.423,163.0,28.0,0.359,78.0,25.0,111.0,3.0,37.0,97.0,0.402,241.0,44.0,0.733,60.0,37.0,8.0,NBA,711.0,17.0,64.0,PG,266.0,2010-11,25.0,MIN,64.0,54.0,0.461,Sebastian Telfair
108.0,0.456,237.0,33.0,0.314,105.0,26.0,138.0,12.0,71.0,141.0,0.412,342.0,53.0,0.791,67.0,60.0,1.0,NBA,895.0,20.0,120.0,PG,368.0,2011-12,41.0,PHO,68.0,91.0,0.461,Sebastian Telfair
59.0,0.371,159.0,53.0,0.353,150.0,27.0,153.0,11.0,71.0,112.0,0.362,309.0,54.0,0.783,69.0,59.0,2.0,NBA,980.0,13.0,104.0,PG,331.0,2012-13,37.0,TOT,64.0,84.0,0.448,Sebastian Telfair
51.0,0.381,134.0,43.0,0.381,113.0,27.0,114.0,10.0,56.0,94.0,0.381,247.0,44.0,0.772,57.0,46.0,2.0,NBA,795.0,12.0,84.0,PG,275.0,2012-13,28.0,PHO,53.0,68.0,0.468,Sebastian Telfair
8.0,0.32,25.0,10.0,0.27,37.0,27.0,39.0,1.0,15.0,18.0,0.29,62.0,10.0,0.833,12.0,13.0,0.0,NBA,185.0,1.0,20.0,PG,56.0,2012-13,9.0,TOR,11.0,16.0,0.371,Sebastian Telfair
28.0,0.431,65.0,18.0,0.3,60.0,29.0,45.0,0.0,28.0,46.0,0.368,125.0,24.0,0.706,34.0,16.0,1.0,NBA,327.0,2.0,29.0,PG,134.0,2014-15,10.0,OKC,18.0,30.0,0.44,Sebastian Telfair
