# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
0.0,0.0,0.132,0.226,0.172,0.732,0.203,0.268,0.283,0.0,0.624,0.404,0.333,0.276,0.414,0.359,0.58,0.399,0.408,34.0,0.0,14.4,0.41,66.0,NBA,1423.0,PG,2020-21,TOT,Lou Williams
0.0,0.0,0.128,0.205,0.167,0.723,0.223,0.277,0.303,0.0,0.709,0.42,0.319,0.316,0.437,0.385,0.733,0.378,0.417,34.0,0.0,14.4,0.421,42.0,NBA,918.0,PG,2020-21,LAC,Lou Williams
0.0,0.0,0.139,0.269,0.181,0.75,0.162,0.25,0.241,0.0,0.467,0.379,0.359,0.183,0.37,0.286,0.292,0.444,0.385,34.0,0.0,14.2,0.389,24.0,NBA,505.0,PG,2020-21,ATL,Lou Williams
1.0,0.0,0.116,0.244,0.163,0.681,0.159,0.319,0.373,0.003,0.514,0.372,0.385,0.341,0.404,0.392,0.73,0.363,0.421,35.0,0.0,15.3,0.391,56.0,NBA,799.0,PG,2021-22,ATL,Lou Williams
20.0,0.0,0.403,0.092,0.088,0.987,0.399,0.013,0.0,0.101,0.615,0.455,0.571,0.802,0.536,0.474,0.0,0.0,0.0,19.0,1.0,6.2,0.529,38.0,NBA,609.0,C,2016-17,LAL,Ivica Zubac
19.0,0.0,0.582,0.09,0.016,0.992,0.303,0.008,0.0,0.189,0.634,0.364,0.0,0.656,0.504,0.324,0.0,0.0,0.0,20.0,0.0,3.8,0.5,43.0,NBA,410.0,C,2017-18,LAL,Ivica Zubac
82.0,0.0,0.62,0.034,0.024,1.0,0.322,0.0,0.0,0.251,0.651,0.385,0.222,0.802,0.559,0.426,0.0,0.0,0.0,21.0,0.0,3.4,0.559,59.0,NBA,1040.0,C,2018-19,TOT,Ivica Zubac
38.0,0.0,0.58,0.036,0.021,1.0,0.363,0.0,0.0,0.228,0.688,0.286,0.0,0.795,0.58,0.471,0.0,0.0,0.0,21.0,0.0,3.5,0.58,33.0,NBA,516.0,C,2018-19,LAL,Ivica Zubac
44.0,0.0,0.661,0.032,0.027,1.0,0.28,0.0,0.0,0.274,0.618,0.5,0.4,0.81,0.538,0.365,0.0,0.0,0.0,21.0,0.0,3.3,0.538,26.0,NBA,524.0,C,2018-19,LAC,Ivica Zubac
97.0,0.0,0.691,0.042,0.034,0.995,0.229,0.005,0.0,0.265,0.684,0.438,0.769,0.725,0.616,0.42,0.0,0.0,0.0,22.0,0.0,3.4,0.613,72.0,NBA,1326.0,C,2019-20,LAC,Ivica Zubac
139.0,0.0,0.683,0.01,0.01,0.99,0.287,0.01,0.0,0.406,0.729,0.5,0.25,0.734,0.656,0.504,1.0,0.25,0.0,23.0,1.0,2.9,0.652,72.0,NBA,1609.0,C,2020-21,LAC,Ivica Zubac
110.0,0.0,0.58,0.032,0.006,1.0,0.382,0.0,0.0,0.248,0.714,0.5,0.333,0.719,0.626,0.508,0.0,0.0,0.0,24.0,0.0,3.4,0.626,76.0,NBA,1852.0,C,2021-22,LAC,Ivica Zubac
130.0,0.0,0.593,0.021,0.004,0.996,0.377,0.004,0.0,0.286,0.702,0.455,0.5,0.733,0.637,0.546,0.0,0.0,0.0,25.0,1.0,3.3,0.634,76.0,NBA,2170.0,C,2022-23,LAC,Ivica Zubac
