SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2018-19,30.0,LAC,NBA,PG,78.0,49.0,2137.0,3.3,8.0,0.407,1.9,4.8,0.397,1.4,3.3,0.421,1.6,2.1,0.78,1.3,5.3,6.5,5.1,1.1,0.7,1.4,4.5,10.0,Patrick Beverley
2019-20,31.0,LAC,NBA,PG,51.0,50.0,1342.0,3.9,9.1,0.431,2.1,5.5,0.388,1.8,3.6,0.496,0.8,1.3,0.66,1.5,5.6,7.1,4.9,1.4,0.7,1.8,4.2,10.9,Patrick Beverley
2020-21,32.0,LAC,NBA,PG,37.0,34.0,832.0,4.0,9.5,0.423,2.4,6.1,0.397,1.6,3.4,0.468,1.6,1.9,0.8,1.3,3.9,5.1,3.3,1.3,1.2,1.5,4.7,12.0,Patrick Beverley
2021-22,33.0,MIN,NBA,PG,58.0,54.0,1476.0,4.3,10.6,0.406,2.0,5.9,0.343,2.3,4.7,0.485,2.3,3.2,0.722,1.5,4.3,5.9,6.5,1.6,1.3,1.8,4.2,13.0,Patrick Beverley
2022-23,34.0,TOT,NBA,"PG,SG",67.0,67.0,1816.0,2.9,7.1,0.4,1.6,4.7,0.335,1.3,2.4,0.529,0.9,1.3,0.723,0.9,4.0,4.9,3.8,1.2,0.8,1.2,3.7,8.2,Patrick Beverley
2022-23,34.0,LAL,NBA,SG,45.0,45.0,1211.0,2.9,7.2,0.402,1.6,4.7,0.348,1.2,2.5,0.506,1.2,1.5,0.78,0.7,3.4,4.2,3.5,1.2,0.7,1.2,3.7,8.6,Patrick Beverley
2022-23,34.0,CHI,NBA,PG,22.0,22.0,605.0,2.8,7.1,0.395,1.5,4.8,0.309,1.3,2.3,0.579,0.5,0.9,0.533,1.2,5.2,6.4,4.5,1.4,1.0,1.1,3.7,7.6,Patrick Beverley
2019-20,22.0,LAC,NBA,SG,18.0,1.0,159.0,5.2,12.2,0.426,1.4,4.3,0.316,3.8,7.9,0.486,1.4,2.5,0.545,0.9,2.7,3.6,3.2,1.1,0.5,1.8,4.5,13.1,Amir Coffey
2020-21,23.0,LAC,NBA,SG,44.0,1.0,394.0,4.1,9.4,0.437,2.1,5.1,0.411,2.0,4.3,0.468,2.5,3.5,0.711,0.9,3.1,4.0,2.0,0.9,0.0,1.4,2.7,12.8,Amir Coffey
2021-22,24.0,LAC,NBA,SG,69.0,30.0,1567.0,4.8,10.7,0.453,2.2,5.8,0.378,2.6,4.9,0.542,2.3,2.7,0.863,0.6,3.9,4.5,2.8,0.9,0.3,1.0,2.0,14.2,Amir Coffey
2022-23,25.0,LAC,NBA,SF,50.0,9.0,625.0,3.2,8.4,0.386,0.6,2.3,0.275,2.6,6.0,0.429,2.8,3.6,0.778,1.0,2.1,3.1,3.1,0.4,0.3,1.2,2.9,9.9,Amir Coffey
2010-11,20.0,SAC,NBA,C,81.0,62.0,2309.0,6.7,15.7,0.43,0.0,0.3,0.167,6.7,15.4,0.435,4.3,6.3,0.687,3.4,7.5,10.9,3.2,1.3,1.1,4.2,5.2,17.8,DeMarcus Cousins
2011-12,21.0,SAC,NBA,C,64.0,62.0,1950.0,8.3,18.4,0.448,0.0,0.3,0.143,8.2,18.2,0.453,4.8,6.9,0.702,4.9,8.1,13.0,1.9,1.7,1.4,3.1,4.7,21.4,DeMarcus Cousins
2012-13,22.0,SAC,NBA,C,75.0,74.0,2289.0,7.6,16.3,0.465,0.1,0.3,0.182,7.5,15.9,0.471,4.9,6.7,0.738,3.5,8.2,11.7,3.1,1.7,0.9,3.5,4.2,20.1,DeMarcus Cousins
2013-14,23.0,SAC,NBA,C,71.0,71.0,2298.0,9.3,18.7,0.496,0.0,0.1,0.0,9.3,18.5,0.499,6.8,9.3,0.726,3.4,9.6,13.0,3.2,1.7,1.4,3.9,4.2,25.3,DeMarcus Cousins
2014-15,24.0,SAC,NBA,C,59.0,59.0,2013.0,8.9,19.1,0.467,0.0,0.1,0.25,8.9,18.9,0.469,7.6,9.7,0.782,3.3,10.1,13.4,3.8,1.6,1.8,4.5,4.3,25.4,DeMarcus Cousins
2015-16,25.0,SAC,NBA,C,65.0,65.0,2246.0,9.6,21.3,0.451,1.1,3.4,0.333,8.5,18.0,0.473,7.6,10.6,0.718,2.5,9.4,12.0,3.4,1.6,1.5,4.0,3.8,28.0,DeMarcus Cousins
2016-17,26.0,TOT,NBA,C,72.0,72.0,2465.0,9.4,20.9,0.452,1.9,5.3,0.361,7.5,15.6,0.483,7.6,9.8,0.772,2.2,9.4,11.6,4.8,1.5,1.4,3.9,4.1,28.4,DeMarcus Cousins
2016-17,26.0,SAC,NBA,C,55.0,55.0,1891.0,9.6,21.3,0.452,1.8,5.1,0.356,7.8,16.2,0.482,8.1,10.5,0.77,2.2,8.9,11.1,5.1,1.4,1.4,3.9,3.9,29.1,DeMarcus Cousins
2016-17,26.0,NOP,NBA,C,17.0,17.0,574.0,8.9,19.7,0.452,2.3,6.0,0.375,6.6,13.7,0.486,5.9,7.6,0.777,2.3,10.9,13.2,4.1,1.6,1.2,3.9,4.7,26.0,DeMarcus Cousins
2017-18,27.0,NOP,NBA,C,48.0,48.0,1737.0,8.4,17.9,0.47,2.2,6.1,0.354,6.3,11.8,0.53,6.1,8.2,0.746,2.2,10.6,12.8,5.3,1.6,1.6,5.0,3.8,25.1,DeMarcus Cousins
2018-19,28.0,GSW,NBA,C,30.0,30.0,771.0,8.3,17.3,0.48,1.2,4.4,0.274,7.1,12.9,0.551,4.9,6.7,0.736,2.0,9.5,11.5,5.0,1.9,2.1,3.4,5.1,22.8,DeMarcus Cousins
2020-21,30.0,TOT,NBA,C,41.0,11.0,713.0,6.6,15.4,0.426,2.4,6.8,0.348,4.2,8.6,0.488,3.0,4.1,0.728,2.7,10.6,13.3,3.8,1.7,1.2,3.2,5.4,18.5,DeMarcus Cousins
2020-21,30.0,HOU,NBA,C,25.0,11.0,506.0,5.6,14.9,0.376,2.8,8.3,0.336,2.8,6.7,0.426,3.1,4.2,0.746,2.1,11.5,13.6,4.3,1.5,1.3,2.8,5.3,17.1,DeMarcus Cousins
2020-21,30.0,LAC,NBA,C,16.0,0.0,207.0,8.9,16.5,0.537,1.4,3.3,0.421,7.5,13.2,0.566,2.6,3.8,0.682,4.0,8.5,12.5,2.8,2.3,1.0,4.3,5.7,21.7,DeMarcus Cousins
2021-22,31.0,TOT,NBA,C,48.0,7.0,718.0,7.5,16.2,0.46,1.9,6.1,0.303,5.6,10.1,0.554,4.8,6.3,0.76,3.7,9.8,13.5,3.6,1.8,1.1,4.3,7.0,21.6,DeMarcus Cousins
2021-22,31.0,MIL,NBA,C,17.0,5.0,287.0,6.9,14.8,0.466,1.6,6.0,0.271,5.3,8.8,0.6,3.9,4.8,0.816,3.0,9.3,12.3,2.3,2.0,1.0,2.0,5.8,19.3,DeMarcus Cousins
2021-22,31.0,DEN,NBA,C,31.0,2.0,431.0,7.9,17.2,0.456,2.0,6.2,0.324,5.8,11.0,0.53,5.3,7.3,0.736,4.2,10.2,14.4,4.4,1.6,1.1,5.8,7.8,23.1,DeMarcus Cousins
2016-17,23.0,TOT,NBA,PG,46.0,29.0,1197.0,4.8,11.8,0.406,2.0,5.3,0.386,2.8,6.6,0.422,2.2,2.7,0.831,0.6,2.7,3.3,5.2,1.3,0.3,2.1,2.7,13.9,Yogi Ferrell
2016-17,23.0,BRK,NBA,PG,10.0,0.0,151.0,4.3,11.7,0.367,1.9,6.4,0.296,2.4,5.2,0.455,2.4,3.8,0.625,1.0,1.9,2.9,4.1,0.5,0.5,3.3,2.6,12.9,Yogi Ferrell
2016-17,23.0,DAL,NBA,PG,36.0,29.0,1046.0,4.9,11.9,0.412,2.1,5.1,0.403,2.8,6.7,0.418,2.2,2.5,0.877,0.6,2.9,3.4,5.3,1.4,0.2,1.9,2.7,14.0,Yogi Ferrell
2017-18,24.0,DAL,NBA,SG,82.0,21.0,2282.0,4.9,11.5,0.426,2.1,5.7,0.373,2.8,5.9,0.477,1.3,1.6,0.796,0.4,3.5,3.9,3.2,1.0,0.1,1.2,2.4,13.2,Yogi Ferrell
2018-19,25.0,SAC,NBA,PG,71.0,3.0,1067.0,5.2,11.9,0.435,1.8,5.0,0.362,3.3,6.8,0.488,2.0,2.3,0.896,0.4,3.2,3.7,4.6,1.2,0.1,1.3,2.2,14.2,Yogi Ferrell
2019-20,26.0,SAC,NBA,PG,50.0,0.0,530.0,5.4,12.8,0.42,1.6,5.4,0.304,3.7,7.4,0.505,2.4,2.9,0.857,0.4,2.9,3.3,4.7,1.2,0.3,1.9,2.6,14.8,Yogi Ferrell
2020-21,27.0,TOT,NBA,PG,10.0,0.0,136.0,5.3,15.1,0.351,2.4,7.4,0.321,2.9,7.7,0.379,1.9,2.4,0.778,1.3,3.7,5.0,5.8,1.9,0.8,0.8,2.9,14.8,Yogi Ferrell
2020-21,27.0,CLE,NBA,PG,2.0,0.0,40.0,7.2,18.9,0.381,2.7,8.1,0.333,4.5,10.8,0.417,0.0,1.8,0.0,2.7,3.6,6.3,4.5,2.7,0.9,2.7,3.6,17.1,Yogi Ferrell
2020-21,27.0,LAC,NBA,PG,8.0,0.0,96.0,4.5,13.5,0.333,2.3,7.1,0.316,2.3,6.4,0.353,2.6,2.6,1.0,0.7,3.7,4.5,6.4,1.5,0.7,0.0,2.6,13.9,Yogi Ferrell
2020-21,23.0,LAC,NBA,PF,3.0,0.0,11.0,3.3,9.8,0.333,3.3,6.5,0.5,0.0,3.3,0.0,0.0,0.0,0.0,0.0,9.8,9.8,0.0,0.0,0.0,0.0,9.8,9.8,Malik Fitts
2021-22,24.0,TOT,NBA,PF,15.0,0.0,63.0,4.6,10.9,0.421,2.9,5.7,0.5,1.7,5.1,0.333,0.0,0.0,0.0,1.1,8.6,9.7,2.9,0.0,0.0,1.1,2.3,12.0,Malik Fitts
2021-22,24.0,UTA,NBA,PF,7.0,0.0,35.0,2.1,9.3,0.222,2.1,4.1,0.5,0.0,5.1,0.0,0.0,0.0,0.0,0.0,10.3,10.3,0.0,0.0,0.0,2.1,3.1,6.2,Malik Fitts
2021-22,24.0,BOS,NBA,PF,8.0,0.0,28.0,7.7,12.9,0.6,3.9,7.7,0.5,3.9,5.1,0.75,0.0,0.0,0.0,2.6,6.4,9.0,6.4,0.0,0.0,0.0,1.3,19.3,Malik Fitts
2010-11,20.0,IND,NBA,SG,61.0,19.0,1265.0,5.1,11.2,0.453,1.2,3.9,0.297,3.9,7.3,0.537,2.2,2.9,0.762,1.1,5.3,6.4,1.8,1.8,0.7,2.0,3.6,13.5,Paul George
2011-12,21.0,IND,NBA,SG,66.0,66.0,1958.0,5.2,11.7,0.44,1.7,4.3,0.385,3.5,7.4,0.472,2.7,3.3,0.802,1.0,5.8,6.8,2.9,2.0,0.7,2.2,3.5,14.7,Paul George
2012-13,22.0,IND,NBA,SF,79.0,79.0,2972.0,6.0,14.2,0.419,2.1,5.7,0.362,3.9,8.6,0.457,2.7,3.3,0.807,1.1,6.2,7.3,4.0,1.7,0.6,2.8,2.7,16.7,Paul George
2013-14,23.0,IND,NBA,SF,80.0,80.0,2898.0,7.2,16.9,0.424,2.3,6.2,0.364,4.9,10.7,0.458,5.0,5.8,0.864,0.8,5.9,6.7,3.5,1.9,0.3,2.8,2.5,21.6,Paul George
2014-15,24.0,IND,NBA,SF,6.0,0.0,91.0,7.1,19.4,0.367,3.6,8.7,0.409,3.6,10.7,0.333,3.2,4.4,0.727,1.6,7.1,8.7,2.4,2.0,0.4,4.7,4.4,21.0,Paul George
2015-16,25.0,IND,NBA,SF,81.0,81.0,2819.0,7.7,18.5,0.418,2.7,7.2,0.371,5.0,11.3,0.447,5.8,6.7,0.86,1.0,6.2,7.2,4.2,1.9,0.4,3.4,2.9,23.9,Paul George
2016-17,26.0,IND,NBA,SF,75.0,75.0,2689.0,8.3,18.0,0.461,2.6,6.6,0.393,5.7,11.4,0.501,4.5,5.0,0.898,0.8,5.8,6.6,3.4,1.6,0.4,2.9,2.8,23.8,Paul George
2017-18,27.0,OKC,NBA,SF,79.0,79.0,2891.0,7.2,16.7,0.43,3.0,7.6,0.401,4.1,9.1,0.454,4.2,5.1,0.822,0.9,4.7,5.6,3.3,2.0,0.5,2.6,2.9,21.6,Paul George
2018-19,28.0,OKC,NBA,SF,77.0,77.0,2841.0,9.0,20.5,0.438,3.7,9.6,0.386,5.3,10.9,0.484,5.7,6.8,0.839,1.3,6.6,8.0,4.0,2.2,0.4,2.6,2.7,27.4,Paul George
2019-20,29.0,LAC,NBA,SF,48.0,48.0,1419.0,8.7,19.8,0.439,4.0,9.7,0.412,4.7,10.2,0.464,4.8,5.5,0.876,0.6,6.3,6.9,4.7,1.7,0.5,3.2,2.9,26.2,Paul George
2020-21,30.0,LAC,NBA,SF,54.0,54.0,1821.0,8.8,18.8,0.467,3.4,8.2,0.411,5.4,10.6,0.51,3.9,4.5,0.868,0.9,6.2,7.1,5.5,1.2,0.5,3.5,2.6,24.9,Paul George
2021-22,31.0,LAC,NBA,PF,31.0,31.0,1077.0,9.0,21.3,0.421,3.0,8.6,0.354,5.9,12.7,0.467,4.2,4.9,0.858,0.4,6.7,7.1,5.9,2.2,0.4,4.2,2.5,25.2,Paul George
2022-23,32.0,LAC,NBA,SF,56.0,56.0,1939.0,8.5,18.6,0.457,2.9,7.9,0.371,5.6,10.7,0.521,4.8,5.5,0.871,0.8,5.5,6.3,5.3,1.5,0.4,3.3,3.0,24.7,Paul George
2009-10,20.0,OKC,NBA,PF,73.0,0.0,1323.0,5.5,10.1,0.543,0.0,0.1,0.5,5.4,10.0,0.543,1.6,2.5,0.63,3.8,7.0,10.8,0.3,0.7,2.6,1.9,5.3,12.5,Serge Ibaka
2010-11,21.0,OKC,NBA,PF,82.0,44.0,2216.0,5.4,10.0,0.543,0.0,0.0,0.0,5.4,10.0,0.544,2.2,3.0,0.75,3.5,6.6,10.1,0.4,0.5,3.2,1.2,4.3,13.1,Serge Ibaka
2011-12,22.0,OKC,NBA,PF,66.0,66.0,1792.0,5.3,9.8,0.535,0.0,0.1,0.333,5.2,9.8,0.536,1.6,2.4,0.661,3.9,6.1,10.0,0.6,0.7,4.8,1.6,3.6,12.1,Serge Ibaka
2012-13,23.0,OKC,NBA,PF,80.0,80.0,2486.0,6.5,11.3,0.573,0.3,0.8,0.351,6.2,10.4,0.591,2.1,2.8,0.749,3.2,5.7,8.9,0.6,0.4,3.5,1.8,3.1,15.3,Serge Ibaka
2013-14,24.0,OKC,NBA,PF,81.0,81.0,2666.0,7.1,13.2,0.536,0.3,0.8,0.383,6.8,12.4,0.546,2.1,2.7,0.784,3.0,6.5,9.6,1.1,0.5,3.0,1.7,3.1,16.6,Serge Ibaka
2014-15,25.0,OKC,NBA,PF,64.0,64.0,2116.0,6.4,13.4,0.476,1.3,3.5,0.376,5.1,9.9,0.511,1.6,1.9,0.836,2.3,6.2,8.5,0.9,0.5,2.6,1.7,3.3,15.6,Serge Ibaka
2015-16,26.0,OKC,NBA,PF,78.0,78.0,2500.0,6.0,12.5,0.479,0.9,2.6,0.326,5.1,9.9,0.52,1.3,1.7,0.752,2.0,5.6,7.7,1.0,0.5,2.1,1.6,3.0,14.2,Serge Ibaka
2016-17,27.0,TOT,NBA,PF,79.0,79.0,2422.0,7.0,14.6,0.48,1.8,4.7,0.391,5.2,9.9,0.522,1.6,1.9,0.856,1.9,6.1,8.0,1.1,0.6,1.8,1.6,3.2,17.4,Serge Ibaka
2016-17,27.0,ORL,NBA,PF,56.0,56.0,1710.0,7.2,14.8,0.488,1.7,4.5,0.388,5.5,10.3,0.532,1.6,1.9,0.846,2.1,5.9,8.0,1.3,0.7,1.9,1.4,2.9,17.8,Serge Ibaka
2016-17,27.0,TOR,NBA,PF,23.0,23.0,712.0,6.5,14.1,0.459,2.1,5.2,0.398,4.4,8.9,0.494,1.5,1.7,0.882,1.5,6.4,7.9,0.8,0.4,1.7,2.0,3.8,16.5,Serge Ibaka
2017-18,28.0,TOR,NBA,PF,76.0,76.0,2093.0,6.5,13.5,0.483,1.8,5.1,0.36,4.7,8.4,0.559,1.6,2.0,0.797,1.3,6.9,8.2,1.1,0.5,1.7,1.5,3.6,16.5,Serge Ibaka
2018-19,29.0,TOR,NBA,C,74.0,51.0,2010.0,8.3,15.7,0.529,0.9,3.0,0.29,7.4,12.7,0.586,2.4,3.2,0.763,2.8,8.0,10.8,1.8,0.5,1.8,2.0,3.8,19.9,Serge Ibaka
2019-20,30.0,TOR,NBA,C,55.0,27.0,1485.0,8.3,16.2,0.512,1.7,4.4,0.385,6.6,11.8,0.559,2.2,3.0,0.718,2.8,8.2,11.0,1.9,0.7,1.1,2.6,3.7,20.5,Serge Ibaka
2020-21,31.0,LAC,NBA,C,41.0,39.0,955.0,7.0,13.8,0.51,1.5,4.3,0.339,5.5,9.4,0.588,1.6,2.0,0.811,2.8,7.6,10.4,2.8,0.3,1.8,1.7,2.9,17.1,Serge Ibaka
2021-22,32.0,TOT,NBA,C,54.0,12.0,877.0,6.1,12.2,0.5,1.5,4.1,0.374,4.6,8.1,0.563,1.3,1.8,0.727,2.5,7.7,10.3,2.0,0.5,1.4,1.8,4.2,15.0,Serge Ibaka
2021-22,32.0,LAC,NBA,C,35.0,10.0,538.0,6.3,12.8,0.49,1.6,4.1,0.387,4.7,8.7,0.538,1.3,1.9,0.69,2.7,7.4,10.0,2.4,0.5,1.7,2.2,3.7,15.5,Serge Ibaka
2021-22,32.0,MIL,NBA,C,19.0,2.0,339.0,5.7,11.0,0.519,1.4,3.9,0.351,4.4,7.1,0.612,1.3,1.6,0.8,2.3,8.3,10.6,1.4,0.4,0.7,1.1,4.9,14.1,Serge Ibaka
2022-23,33.0,MIL,NBA,C,16.0,0.0,185.0,5.1,10.5,0.481,1.2,3.5,0.333,3.9,7.0,0.556,1.6,2.5,0.615,2.9,5.6,8.6,0.8,0.4,1.4,2.1,4.5,12.8,Serge Ibaka
2011-12,21.0,OKC,NBA,PG,45.0,0.0,501.0,3.7,11.4,0.321,0.9,4.5,0.21,2.7,7.0,0.392,1.8,2.1,0.862,1.0,2.8,3.8,5.1,1.8,0.1,2.6,2.2,10.1,Reggie Jackson
2012-13,22.0,OKC,NBA,PG,70.0,0.0,993.0,5.4,11.8,0.458,0.9,3.8,0.231,4.5,8.0,0.566,1.9,2.2,0.839,0.8,5.3,6.0,4.4,1.1,0.5,1.9,3.0,13.6,Reggie Jackson
2013-14,23.0,OKC,NBA,PG,80.0,36.0,2277.0,6.4,14.5,0.44,1.3,3.9,0.339,5.1,10.6,0.477,2.5,2.8,0.893,0.7,4.3,4.9,5.2,1.3,0.1,2.7,2.2,16.6,Reggie Jackson
2014-15,24.0,TOT,NBA,PG,77.0,40.0,2268.0,6.9,15.8,0.434,1.1,3.8,0.299,5.7,12.0,0.477,2.9,3.5,0.83,0.9,4.3,5.2,7.3,1.0,0.1,3.0,2.7,17.7,Reggie Jackson
2014-15,24.0,OKC,NBA,PG,50.0,13.0,1398.0,6.4,14.8,0.432,1.1,4.1,0.278,5.3,10.8,0.49,2.5,3.0,0.861,0.7,4.5,5.2,5.5,1.1,0.1,2.3,2.4,16.5,Reggie Jackson
2014-15,24.0,DET,NBA,PG,27.0,27.0,870.0,7.6,17.4,0.436,1.2,3.4,0.337,6.4,13.9,0.46,3.4,4.3,0.796,1.2,4.1,5.2,10.3,0.8,0.2,3.9,3.0,19.7,Reggie Jackson
2015-16,25.0,DET,NBA,PG,79.0,79.0,2424.0,8.0,18.5,0.434,1.8,5.0,0.353,6.3,13.5,0.464,4.3,5.0,0.864,0.9,2.9,3.8,7.3,0.9,0.2,3.3,2.8,22.1,Reggie Jackson
2016-17,26.0,DET,NBA,PG,52.0,50.0,1424.0,7.2,17.1,0.419,1.7,4.7,0.359,5.5,12.5,0.442,3.0,3.4,0.868,0.5,2.4,2.9,6.8,0.9,0.1,2.9,3.3,19.0,Reggie Jackson
2017-18,27.0,DET,NBA,PG,45.0,45.0,1201.0,7.4,17.3,0.426,1.6,5.1,0.308,5.8,12.2,0.475,3.4,4.0,0.836,0.9,2.9,3.7,7.1,0.8,0.1,3.0,2.6,19.7,Reggie Jackson
2018-19,28.0,DET,NBA,PG,82.0,82.0,2289.0,6.9,16.5,0.421,2.7,7.4,0.369,4.2,9.1,0.464,3.2,3.7,0.864,0.7,2.7,3.4,5.4,0.9,0.1,2.3,3.3,19.8,Reggie Jackson
2019-20,29.0,TOT,NBA,PG,31.0,16.0,743.0,6.5,15.8,0.411,2.8,7.0,0.393,3.7,8.8,0.425,2.2,2.6,0.833,0.8,3.6,4.5,6.1,0.6,0.2,2.5,2.9,17.9,Reggie Jackson
2019-20,29.0,DET,NBA,PG,14.0,10.0,381.0,7.2,18.7,0.384,2.9,7.7,0.378,4.3,11.0,0.388,2.5,3.1,0.788,1.0,2.8,3.9,6.8,0.8,0.1,2.2,2.0,19.7,Reggie Jackson
2019-20,29.0,LAC,NBA,PG,17.0,6.0,362.0,5.8,12.7,0.453,2.6,6.3,0.413,3.2,6.5,0.492,1.9,2.1,0.905,0.6,4.5,5.1,5.4,0.5,0.4,2.8,3.8,16.0,Reggie Jackson
2020-21,30.0,LAC,NBA,SG,67.0,43.0,1544.0,6.1,13.6,0.45,2.8,6.6,0.433,3.3,7.1,0.465,1.6,1.9,0.817,0.6,3.9,4.5,4.8,1.0,0.2,1.7,3.0,16.7,Reggie Jackson
2021-22,31.0,LAC,NBA,SG,75.0,75.0,2337.0,7.4,18.8,0.392,2.6,7.9,0.326,4.8,10.9,0.439,2.1,2.5,0.847,0.6,3.6,4.2,5.5,0.8,0.2,2.7,2.4,19.5,Reggie Jackson
2022-23,32.0,TOT,NBA,PG,68.0,40.0,1657.0,5.7,13.9,0.411,2.1,6.3,0.333,3.6,7.6,0.474,1.5,1.7,0.91,0.5,2.6,3.1,5.1,1.0,0.1,2.5,2.5,15.1,Reggie Jackson
2022-23,32.0,LAC,NBA,PG,52.0,38.0,1338.0,5.8,13.8,0.418,2.1,5.9,0.35,3.7,7.9,0.469,1.6,1.8,0.924,0.6,2.5,3.1,4.9,1.0,0.1,2.6,2.5,15.2,Reggie Jackson
